RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.53766250E-08   1.78967832E-06   8.66582582E-07   8.21837318E-07   1.92410326E-07   1.26674049E-09   7.89144678E-07   1.17682810E+01   -1.80216476E-01   -9.86840501E-02   1.07502490E-01   1.17298145E+01   -1.15875907E-01   6.27025217E-02   1.07931241E-01   1.17452831E+01   -1.60560369E-01   -3.24876271E-02   1.07704207E-01   1.67707300E+00   2.23025325E+06   1.05367279E+01   1.67661619E+00   2.22902900E+06   1.05073366E+01   1.67718470E+00   2.23056225E+06   1.05441484E+01 
0 110 5.86092987E-08   1.65694189E-06   8.01281260E-07   7.66826417E-07   1.73846232E-07   1.25366406E-09   7.18575905E-07   1.17610922E+01   -1.51470214E-01   -1.01796404E-01   1.07622303E-01   1.17125711E+01   -9.00632367E-02   6.53373674E-02   1.08158976E-01   1.17367878E+01   -1.40624300E-01   -3.32920998E-02   1.07836924E-01   1.67654359E+00   2.22884000E+06   1.05027981E+01   1.67606878E+00   2.22763925E+06   1.04739656E+01   1.67670798E+00   2.22927000E+06   1.05131216E+01 
0 120 5.06371194E-08   1.54286556E-06   7.54602866E-07   7.21349977E-07   1.50514012E-07   1.24302058E-09   6.58465808E-07   1.17671194E+01   -1.30312532E-01   -1.10576972E-01   1.07624799E-01   1.17121239E+01   -7.39482194E-02   6.07526824E-02   1.08231492E-01   1.17397146E+01   -1.23388112E-01   -3.88444997E-02   1.07870094E-01   1.67627883E+00   2.22816325E+06   1.04865484E+01   1.67576230E+00   2.22689275E+06   1.04560404E+01   1.67649484E+00   2.22871425E+06   1.04997778E+01 
0 130 4.44143282E-08   1.43410205E-06   7.18069884E-07   6.88668024E-07   1.32087351E-07   1.23370447E-09   6.08251753E-07   1.17720661E+01   -1.16254978E-01   -1.20539010E-01   1.07639998E-01   1.17129354E+01   -6.52081072E-02   5.34874387E-02   1.08291596E-01   1.17426558E+01   -1.07858166E-01   -4.57601473E-02   1.07907876E-01   1.67609072E+00   2.22769325E+06   1.04752636E+01   1.67551970E+00   2.22631675E+06   1.04422121E+01   1.67634296E+00   2.22832575E+06   1.04904490E+01 
0 140 4.01982874E-08   1.32526839E-06   6.80178971E-07   6.60944806E-07   1.19282149E-07   1.22220223E-09   5.66431140E-07   1.17660294E+01   -1.07350506E-01   -1.25774026E-01   1.07758477E-01   1.17048254E+01   -6.09366596E-02   4.93483655E-02   1.08433828E-01   1.17358379E+01   -9.32424068E-02   -4.86689657E-02   1.08039111E-01   1.67580628E+00   2.22699850E+06   1.04585829E+01   1.67601478E+00   2.22442300E+06   1.04225521E+01   1.67607772E+00   2.22766125E+06   1.04744902E+01 
0 150 3.67528017E-08   1.22462632E-06   6.34382843E-07   6.28694806E-07   1.08373449E-07   1.20260590E-09   5.29222007E-07   1.17482929E+01   -1.02098621E-01   -1.23687029E-01   1.07987933E-01   1.16865368E+01   -5.88093102E-02   5.06640673E-02   1.08671546E-01   1.17185373E+01   -8.10682923E-02   -4.51572873E-02   1.08269356E-01   1.67572558E+00   2.22546650E+06   1.04330273E+01   1.67678165E+00   2.22158400E+06   1.03940525E+01   1.67563868E+00   2.22659775E+06   1.04489565E+01 
0 160 3.44429267E-08   1.13917554E-06   5.79194250E-07   5.87530394E-07   1.02196914E-07   1.17283561E-09   4.94019446E-07   1.17242050E+01   -9.90182534E-02   -1.16598263E-01   1.08280547E-01   1.16637554E+01   -5.69785051E-02   5.64022399E-02   1.08953290E-01   1.16990156E+01   -7.35746026E-02   -3.72907892E-02   1.08522184E-01   1.67664063E+00   2.22211425E+06   1.03993750E+01   1.67761135E+00   2.21838225E+06   1.03619080E+01   1.67615867E+00   2.22389850E+06   1.04172869E+01 
0 170 3.34878010E-08   1.06440200E-06   5.20323681E-07   5.37045707E-07   1.01819197E-07   1.13747523E-09   4.60368256E-07   1.17055988E+01   -9.73926559E-02   -1.09338976E-01   1.08526714E-01   1.16455107E+01   -5.47671244E-02   6.36892915E-02   1.09193951E-01   1.16860294E+01   -7.09984377E-02   -2.93470323E-02   1.08715966E-01   1.67750049E+00   2.21881875E+06   1.03662891E+01   1.67834079E+00   2.21544075E+06   1.03323765E+01   1.67699862E+00   2.22076075E+06   1.03857870E+01 
0 180 3.17138600E-08   9.95237997E-07   4.66690778E-07   4.81403163E-07   9.77389618E-08   1.10458487E-09   4.29805368E-07   1.16996803E+01   -9.69011635E-02   -1.05638124E-01   1.08657159E-01   1.16395426E+01   -5.25685102E-02   6.89382479E-02   1.09318167E-01   1.16834583E+01   -7.10964277E-02   -2.50177346E-02   1.08813055E-01   1.67812586E+00   2.21632050E+06   1.03412104E+01   1.67888904E+00   2.21314075E+06   1.03092890E+01   1.67757559E+00   2.21852350E+06   1.03633261E+01 
0 190 2.79652248E-08   9.30767101E-07   4.22319147E-07   4.28704112E-07   8.51110755E-08   1.07805975E-09   4.03012393E-07   1.17049084E+01   -9.68409479E-02   -1.06364183E-01   1.08682565E-01   1.16438580E+01   -5.08581437E-02   7.02450797E-02   1.09341554E-01   1.16891747E+01   -7.07931593E-02   -2.55516879E-02   1.08831733E-01   1.67851210E+00   2.21473075E+06   1.03252506E+01   1.67927778E+00   2.21145950E+06   1.02924089E+01   1.67789173E+00   2.21726650E+06   1.03507061E+01 
0 200 2.42497133E-08   8.69020027E-07   3.85686633E-07   3.84985071E-07   7.20265092E-08   1.05984710E-09   3.82080714E-07   1.17146177E+01   -9.66012627E-02   -1.09727442E-01   1.08662464E-01   1.16512289E+01   -4.94124405E-02   6.84239045E-02   1.09330356E-01   1.16975679E+01   -6.81317523E-02   -2.93477513E-02   1.08823620E-01   1.67875445E+00   2.21371300E+06   1.03150330E+01   1.67959285E+00   2.21006225E+06   1.02783823E+01   1.67807484E+00   2.21652825E+06   1.03432941E+01 
0 210 2.25591137E-08   8.08146979E-07   3.54465982E-07   3.50118626E-07   6.70274716E-08   1.04752018E-09   3.66026001E-07   1.17214441E+01   -9.58658382E-02   -1.12439454E-01   1.08665042E-01   1.16548958E+01   -4.79680151E-02   6.64948896E-02   1.09347470E-01   1.17031260E+01   -6.30913749E-02   -3.31204534E-02   1.08840108E-01   1.67898107E+00   2.21274675E+06   1.03053312E+01   1.67992306E+00   2.20856375E+06   1.02633371E+01   1.67826128E+00   2.21576725E+06   1.03356562E+01 
0 220 2.17170584E-08   7.51285711E-07   3.27599793E-07   3.20728759E-07   6.54401120E-08   1.03634512E-09   3.51879606E-07   1.17208958E+01   -9.48120281E-02   -1.11631781E-01   1.08732320E-01   1.16519728E+01   -4.65515405E-02   6.76264614E-02   1.09419957E-01   1.17033339E+01   -5.71215861E-02   -3.40427384E-02   1.08904697E-01   1.67928767E+00   2.21141575E+06   1.02919693E+01   1.68030846E+00   2.20676500E+06   1.02452803E+01   1.67852867E+00   2.21466175E+06   1.03245573E+01 
0 230 2.02467110E-08   7.03166563E-07   3.03683692E-07   2.94058793E-07   6.10477358E-08   1.02361997E-09   3.37444050E-07   1.17128735E+01   -9.38861221E-02   -1.06567204E-01   1.08866058E-01   1.16434526E+01   -4.52905409E-02   7.27440268E-02   1.09538905E-01   1.16990633E+01   -5.18997684E-02   -3.14761885E-02   1.09008633E-01   1.67969561E+00   2.20960025E+06   1.02737427E+01   1.68072963E+00   2.20473325E+06   1.02248821E+01   1.67887807E+00   2.21318800E+06   1.03097620E+01 
0 240 1.87492653E-08   6.63787773E-07   2.81173897E-07   2.68219679E-07   5.61999833E-08   1.00963438E-09   3.22390434E-07   1.17008123E+01   -9.33882594E-02   -9.90874246E-02   1.09034799E-01   1.16326370E+01   -4.43003401E-02   8.01036954E-02   1.09673917E-01   1.16934147E+01   -4.82504740E-02   -2.70856135E-02   1.09121658E-01   1.68015480E+00   2.20748875E+06   1.02525454E+01   1.68113530E+00   2.20270425E+06   1.02045135E+01   1.67925870E+00   2.21154275E+06   1.02932444E+01 
0 250 1.80388628E-08   6.29134718E-07   2.59702574E-07   2.42232090E-07   5.43804788E-08   9.96255856E-10   3.07422937E-07   1.16895905E+01   -9.34562087E-02   -9.22904834E-02   1.09192848E-01   1.16230669E+01   -4.38272692E-02   8.67195055E-02   1.09792449E-01   1.16893902E+01   -4.60962392E-02   -2.34364066E-02   1.09214164E-01   1.68058527E+00   2.20543775E+06   1.02319555E+01   1.68148220E+00   2.20090675E+06   1.01864672E+01   1.67960644E+00   2.21000175E+06   1.02777739E+01 
0 260 1.74110451E-08   5.96632901E-07   2.40081874E-07   2.17507051E-07   5.30032587E-08   9.84818005E-10   2.92954240E-07   1.16829405E+01   -9.40396264E-02   -8.86387080E-02   1.09303869E-01   1.16171637E+01   -4.40897234E-02   9.02736634E-02   1.09872378E-01   1.16880264E+01   -4.48313020E-02   -2.22128201E-02   1.09275371E-01   1.68092537E+00   2.20376350E+06   1.02151470E+01   1.68176055E+00   2.19941775E+06   1.01715193E+01   1.67987597E+00   2.20877925E+06   1.02655020E+01 
0 270 1.60619269E-08   5.66852634E-07   2.23064944E-07   1.96642873E-07   4.88974408E-08   9.76798531E-10   2.80693627E-07   1.16814785E+01   -9.47961509E-02   -8.85161534E-02   1.09360501E-01   1.16152296E+01   -4.50835414E-02   9.03649703E-02   1.09911337E-01   1.16881466E+01   -4.35816087E-02   -2.32652668E-02   1.09315984E-01   1.68115962E+00   2.20258025E+06   1.02032690E+01   1.68199396E+00   2.19813475E+06   1.01586390E+01   1.68005836E+00   2.20793800E+06   1.02570562E+01 
0 280 1.43894381E-08   5.40860697E-07   2.08354649E-07   1.79618027E-07   4.34575007E-08   9.71760561E-10   2.71001028E-07   1.16829176E+01   -9.53967124E-02   -9.03095677E-02   1.09383173E-01   1.16156301E+01   -4.65032533E-02   8.84842649E-02   1.09925158E-01   1.16874180E+01   -4.13614698E-02   -2.49952730E-02   1.09358214E-01   1.68131709E+00   2.20176975E+06   1.01951313E+01   1.68221974E+00   2.19686150E+06   1.01458569E+01   1.68017685E+00   2.20738500E+06   1.02515049E+01 
0 290 1.32520404E-08   5.18429999E-07   1.94798844E-07   1.63775141E-07   3.98924094E-08   9.67806724E-10   2.62676906E-07   1.16837769E+01   -9.58411694E-02   -9.16992426E-02   1.09403990E-01   1.16160221E+01   -4.78911772E-02   8.69049132E-02   1.09936371E-01   1.16840687E+01   -3.74327302E-02   -2.56627724E-02   1.09419279E-01   1.68144917E+00   2.20108050E+06   1.01882124E+01   1.68246412E+00   2.19544400E+06   1.01316252E+01   1.68027008E+00   2.20694625E+06   1.02470999E+01 
0 300 1.27355451E-08   4.98556403E-07   1.81303008E-07   1.47389571E-07   3.84854744E-08   9.63790159E-10   2.55200632E-07   1.16815138E+01   -9.62650254E-02   -9.11656097E-02   1.09446779E-01   1.16146727E+01   -4.89024781E-02   8.71921331E-02   1.09961882E-01   1.16780300E+01   -3.17888707E-02   -2.46100090E-02   1.09500460E-01   1.68159986E+00   2.20028275E+06   1.01802034E+01   1.68272817E+00   2.19386200E+06   1.01157446E+01   1.68037057E+00   2.20646975E+06   1.02423172E+01 
0 310 1.22874511E-08   4.80287895E-07   1.67775227E-07   1.31310955E-07   3.71313504E-08   9.59097468E-10   2.47911800E-07   1.16756477E+01   -9.68116149E-02   -8.88264179E-02   1.09516650E-01   1.16112919E+01   -4.95424420E-02   8.93784463E-02   1.10004924E-01   1.16707859E+01   -2.52466798E-02   -2.25925259E-02   1.09588265E-01   1.68178582E+00   2.19928050E+06   1.01701403E+01   1.68299186E+00   2.19222450E+06   1.00993032E+01   1.68049014E+00   2.20589725E+06   1.02365685E+01 
0 320 1.15679013E-08   4.62851119E-07   1.55073764E-07   1.17297802E-07   3.47061793E-08   9.53893631E-10   2.40383315E-07   1.16676598E+01   -9.74699482E-02   -8.60845372E-02   1.09600909E-01   1.16068525E+01   -5.00798114E-02   9.22110230E-02   1.10056706E-01   1.16642132E+01   -1.89519506E-02   -2.10820753E-02   1.09665334E-01   1.68199503E+00   2.19812875E+06   1.01585789E+01   1.68323171E+00   2.19067950E+06   1.00837946E+01   1.68061960E+00   2.20527100E+06   1.02302809E+01 
0 330 1.06167812E-08   4.45543094E-07   1.44040001E-07   1.06095108E-07   3.16430047E-08   9.48870094E-10   2.32893939E-07   1.16598473E+01   -9.81965512E-02   -8.45350549E-02   1.09679438E-01   1.16027908E+01   -5.07389121E-02   9.41172019E-02   1.10103875E-01   1.16593122E+01   -1.36348233E-02   -2.11732294E-02   1.09722510E-01   1.68220103E+00   2.19696850E+06   1.01469307E+01   1.68343687E+00   2.18931200E+06   1.00700665E+01   1.68073940E+00   2.20468550E+06   1.02244043E+01 
0 340 9.64874847E-09   4.28035776E-07   1.35020230E-07   9.73451222E-08   2.89822086E-08   9.44581635E-10   2.26068607E-07   1.16538544E+01   -9.88170132E-02   -8.49254280E-02   1.09738193E-01   1.16001472E+01   -5.15073836E-02   9.42351520E-02   1.10136673E-01   1.16556749E+01   -9.22795944E-03   -2.28797887E-02   1.09764136E-01   1.68238080E+00   2.19593200E+06   1.01365232E+01   1.68361413E+00   2.18809125E+06   1.00578098E+01   1.68083310E+00   2.20422325E+06   1.02197618E+01 
0 350 8.85160389E-09   4.10711408E-07   1.28176580E-07   9.02737298E-08   2.72839689E-08   9.40941880E-10   2.20184575E-07   1.16500711E+01   -9.91981477E-02   -8.67158473E-02   1.09774724E-01   1.15991259E+01   -5.22148013E-02   9.28402916E-02   1.10153213E-01   1.16519079E+01   -4.98121791E-03   -2.51963325E-02   1.09804206E-01   1.68252599E+00   2.19507775E+06   1.01279497E+01   1.68378198E+00   2.18690000E+06   1.00458517E+01   1.68089545E+00   2.20391350E+06   1.02166519E+01 
0 360 8.23149904E-09   3.94399990E-07   1.23484284E-07   8.41953494E-08   2.59884150E-08   9.37263045E-10   2.14803123E-07   1.16478138E+01   -9.93186459E-02   -8.85632038E-02   1.09796479E-01   1.15992088E+01   -5.26898839E-02   9.10283774E-02   1.10158354E-01   1.16466789E+01   7.53504937E-05   -2.68231910E-02   1.09856315E-01   1.68264222E+00   2.19438275E+06   1.01209717E+01   1.68395698E+00   2.18561700E+06   1.00329704E+01   1.68093193E+00   2.20373075E+06   1.02148180E+01 
0 370 7.72224773E-09   3.79631899E-07   1.20112873E-07   7.87642804E-08   2.43425582E-08   9.33062405E-10   2.09590212E-07   1.16459951E+01   -9.93055031E-02   -8.92160013E-02   1.09814472E-01   1.15996275E+01   -5.28931618E-02   8.99691731E-02   1.10159427E-01   1.16396217E+01   6.53833570E-03   -2.70123053E-02   1.09924935E-01   1.68274200E+00   2.19377750E+06   1.01148958E+01   1.68414390E+00   2.18419425E+06   1.00186872E+01   1.68095410E+00   2.20362000E+06   1.02137051E+01 
0 380 7.43343520E-09   3.66178625E-07   1.16513355E-07   7.38801944E-08   2.27300188E-08   9.28341071E-10   2.04496658E-07   1.16438017E+01   -9.93423313E-02   -8.82741734E-02   1.09836832E-01   1.15998068E+01   -5.29370159E-02   9.02025774E-02   1.10162057E-01   1.16315279E+01   1.42862024E-02   -2.59598698E-02   1.10003248E-01   1.68283629E+00   2.19319800E+06   1.01090775E+01   1.68433440E+00   2.18268350E+06   1.00035200E+01   1.68097246E+00   2.20352825E+06   1.02127848E+01 
0 390 7.50148743E-09   3.53409945E-07   1.11546726E-07   6.91289870E-08   2.21445902E-08   9.23381260E-10   1.99406642E-07   1.16410608E+01   -9.95584428E-02   -8.63449201E-02   1.09865382E-01   1.15996075E+01   -5.29879853E-02   9.14040804E-02   1.10167854E-01   1.16238060E+01   2.25479901E-02   -2.45585088E-02   1.10078178E-01   1.68292940E+00   2.19261800E+06   1.01032562E+01   1.68451357E+00   2.18119850E+06   9.98861217E+00   1.68099189E+00   2.20343000E+06   1.02117996E+01 
0 400 7.71772335E-09   3.40979653E-07   1.05394065E-07   6.40297060E-08   2.23379839E-08   9.18646881E-10   1.94361689E-07   1.16381388E+01   -9.99835506E-02   -8.45866129E-02   1.09896526E-01   1.15992804E+01   -5.31405769E-02   9.27033871E-02   1.10174693E-01   1.16176176E+01   3.03592756E-02   -2.37493385E-02   1.10138655E-01   1.68301892E+00   2.19205350E+06   1.00975876E+01   1.68466997E+00   2.17984450E+06   9.97501755E+00   1.68101120E+00   2.20333325E+06   1.02108269E+01 
0 410 7.70338016E-09   3.29003996E-07   9.93102489E-08   5.88189764E-08   2.20164047E-08   9.14498643E-10   1.89474576E-07   1.16355724E+01   -1.00537702E-01   -8.39758590E-02   1.09924875E-01   1.15992317E+01   -5.33658639E-02   9.32739601E-02   1.10178836E-01   1.16132498E+01   3.71059775E-02   -2.39192732E-02   1.10181771E-01   1.68309939E+00   2.19153925E+06   1.00924263E+01   1.68480134E+00   2.17865950E+06   9.96312237E+00   1.68102455E+00   2.20326550E+06   1.02101479E+01 
0 420 7.33827976E-09   3.17723533E-07   9.45366949E-08   5.42109042E-08   2.06597708E-08   9.10987674E-10   1.84873983E-07   1.16336775E+01   -1.01093121E-01   -8.47715959E-02   1.09946936E-01   1.15997534E+01   -5.35456501E-02   9.28155780E-02   1.10177435E-01   1.16100721E+01   4.28187624E-02   -2.47206409E-02   1.10213406E-01   1.68316698E+00   2.19110225E+06   1.00880375E+01   1.68491399E+00   2.17760450E+06   9.95253181E+00   1.68102682E+00   2.20325450E+06   1.02100372E+01 
0 430 6.82289691E-09   3.07186042E-07   9.13755969E-08   5.03463191E-08   1.89696241E-08   9.07882547E-10   1.80604957E-07   1.16323662E+01   -1.01551063E-01   -8.64539966E-02   1.09963089E-01   1.16008539E+01   -5.35462871E-02   9.16601345E-02   1.10170200E-01   1.16070375E+01   4.80651483E-02   -2.53919810E-02   1.10243596E-01   1.68322241E+00   2.19074050E+06   1.00844059E+01   1.68501782E+00   2.17659725E+06   9.94241810E+00   1.68101621E+00   2.20330775E+06   1.02105713E+01 
0 440 6.41738263E-09   2.97254815E-07   8.92055141E-08   4.67515271E-08   1.78625115E-08   9.04809616E-10   1.76559482E-07   1.16312304E+01   -1.01881452E-01   -8.81165341E-02   1.09976843E-01   1.16022701E+01   -5.33160679E-02   9.04812738E-02   1.10159412E-01   1.16033506E+01   5.35475686E-02   -2.53007244E-02   1.10280052E-01   1.68327057E+00   2.19042425E+06   1.00812321E+01   1.68511999E+00   2.17556750E+06   9.93208218E+00   1.68099630E+00   2.20340800E+06   1.02115774E+01 
0 450 6.19856166E-09   2.87734650E-07   8.71203341E-08   4.32994121E-08   1.74622024E-08   9.01478614E-10   1.72594696E-07   1.16298161E+01   -1.02110304E-01   -8.90271217E-02   1.09992400E-01   1.16036301E+01   -5.29231466E-02   8.98488835E-02   1.10148542E-01   1.15988998E+01   5.96464276E-02   -2.43455488E-02   1.10323958E-01   1.68331766E+00   2.19011225E+06   1.00780993E+01   1.68522215E+00   2.17449825E+06   9.92134571E+00   1.68097353E+00   2.20352275E+06   1.02127304E+01 
0 460 6.06830497E-09   2.78452774E-07   8.44662367E-08   4.03711020E-08   1.72360117E-08   8.97859675E-10   1.68746880E-07   1.16278896E+01   -1.02288701E-01   -8.89910832E-02   1.10012092E-01   1.16046705E+01   -5.25004081E-02   8.99216533E-02   1.10140160E-01   1.15942450E+01   6.62082732E-02   -2.29758304E-02   1.10370025E-01   1.68336833E+00   2.18977375E+06   1.00747013E+01   1.68532014E+00   2.17342825E+06   9.91060352E+00   1.68095350E+00   2.20362325E+06   1.02137384E+01 
0 470 5.89100102E-09   2.69306469E-07   8.11067196E-08   3.82046146E-08   1.66417973E-08   8.94024244E-10   1.64960923E-07   1.16255598E+01   -1.02463052E-01   -8.83406475E-02   1.10035174E-01   1.16053743E+01   -5.21572381E-02   9.04347673E-02   1.10134624E-01   1.15902081E+01   7.26460740E-02   -2.18712557E-02   1.10410288E-01   1.68342328E+00   2.18940350E+06   1.00709839E+01   1.68540847E+00   2.17242325E+06   9.90051556E+00   1.68093848E+00   2.20369825E+06   1.02144918E+01 
0 480 5.59484947E-09   2.60324327E-07   7.74180151E-08   3.66661155E-08   1.54607154E-08   8.90113816E-10   1.61247101E-07   1.16231995E+01   -1.02655023E-01   -8.76354948E-02   1.10058442E-01   1.16059580E+01   -5.19312695E-02   9.09351334E-02   1.10130109E-01   1.15873613E+01   7.82825872E-02   -2.14730389E-02   1.10439129E-01   1.68347955E+00   2.18902125E+06   1.00671463E+01   1.68548334E+00   2.17153550E+06   9.89160347E+00   1.68092656E+00   2.20375800E+06   1.02150917E+01 
0 490 5.23700816E-09   2.51563051E-07   7.39777875E-08   3.54826639E-08   1.39862211E-08   8.86227813E-10   1.57626957E-07   1.16212292E+01   -1.02855809E-01   -8.73013735E-02   1.10078231E-01   1.16067142E+01   -5.17992638E-02   9.10791084E-02   1.10123992E-01   1.15857391E+01   8.27161968E-02   -2.17173882E-02   1.10456035E-01   1.68353248E+00   2.18865850E+06   1.00635042E+01   1.68554521E+00   2.17077475E+06   9.88396645E+00   1.68091321E+00   2.20382450E+06   1.02157583E+01 
0 500 4.97595831E-09   2.43083235E-07   7.11759327E-08   3.43267814E-08   1.29279005E-08   8.82375339E-10   1.54085399E-07   1.16198997E+01   -1.03037976E-01   -8.74267891E-02   1.10092334E-01   1.16078367E+01   -5.17175570E-02   9.08082128E-02   1.10114492E-01   1.15848894E+01   8.59674364E-02   -2.21097525E-02   1.10465229E-01   1.68357813E+00   2.18834225E+06   1.00603294E+01   1.68559766E+00   2.17011000E+06   9.87729263E+00   1.68089473E+00   2.20391650E+06   1.02166834E+01 
