RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.49808598E-08   1.77047491E-06   8.71679049E-07   8.22589584E-07   1.90536554E-07   1.26047217E-09   8.21853291E-07   1.17750998E+01   -1.65238753E-01   -1.06031135E-01   1.07450001E-01   1.17551680E+01   -1.22906633E-01   -8.66921544E-02   1.07661568E-01   1.16721487E+01   -1.23503797E-01   -3.16617638E-02   1.08367197E-01   1.67699313E+00   2.23003450E+06   1.05314741E+01   1.67709005E+00   2.23030000E+06   1.05378551E+01   1.67760789E+00   2.23177425E+06   1.05732489E+01 
0 110 5.80641313E-08   1.64238918E-06   8.06213052E-07   7.68513075E-07   1.71502791E-07   1.24860777E-09   7.49670846E-07   1.17693462E+01   -1.34855241E-01   -1.09683290E-01   1.07561290E-01   1.17473736E+01   -1.02514185E-01   -8.83513540E-02   1.07802324E-01   1.16631212E+01   -1.02773033E-01   -3.36439721E-02   1.08508050E-01   1.67646444E+00   2.22863600E+06   1.04978971E+01   1.67654514E+00   2.22884425E+06   1.05028992E+01   1.67719138E+00   2.23058100E+06   1.05445995E+01 
0 120 5.01618089E-08   1.53440124E-06   7.55534302E-07   7.19498587E-07   1.48461410E-07   1.24002653E-09   6.87854765E-07   1.17741385E+01   -1.15945719E-01   -1.15649626E-01   1.07577905E-01   1.17505970E+01   -9.13498998E-02   -9.68684256E-02   1.07845306E-01   1.16677217E+01   -8.42217654E-02   -3.93426605E-02   1.08523481E-01   1.67619705E+00   2.22795800E+06   1.04816189E+01   1.67627382E+00   2.22815075E+06   1.04862490E+01   1.67696846E+00   2.22996725E+06   1.05298634E+01 
0 130 4.42417019E-08   1.42969975E-06   7.15180363E-07   6.80876894E-07   1.31449582E-07   1.23341748E-09   6.35826723E-07   1.17752495E+01   -1.06485546E-01   -1.21170722E-01   1.07631020E-01   1.17504234E+01   -8.59895945E-02   -1.06611587E-01   1.07918933E-01   1.16713934E+01   -6.92143366E-02   -4.59473021E-02   1.08549587E-01   1.67598963E+00   2.22744450E+06   1.04692869E+01   1.67607605E+00   2.22765725E+06   1.04743958E+01   1.67679524E+00   2.22950125E+06   1.05186749E+01 
0 140 4.01416997E-08   1.32164485E-06   6.76980960E-07   6.50467484E-07   1.19338964E-07   1.22410115E-09   5.91601236E-07   1.17651958E+01   -1.02707006E-01   -1.22180551E-01   1.07789777E-01   1.17383633E+01   -8.21769387E-02   -1.10618003E-01   1.08099908E-01   1.16634827E+01   -5.88077195E-02   -4.91388105E-02   1.08685859E-01   1.67567658E+00   2.22668775E+06   1.04511213E+01   1.67576861E+00   2.22690800E+06   1.04564075E+01   1.67654264E+00   2.22883775E+06   1.05027409E+01 
0 150 3.64061137E-08   1.21946971E-06   6.34581795E-07   6.21178742E-07   1.07120293E-07   1.20636900E-09   5.51705227E-07   1.17445087E+01   -1.01780750E-01   -1.17793955E-01   1.08049370E-01   1.17164631E+01   -7.83783644E-02   -1.06173851E-01   1.08371004E-01   1.16435480E+01   -5.18401265E-02   -4.63090986E-02   1.08937040E-01   1.67597902E+00   2.22455300E+06   1.04238567E+01   1.67583275E+00   2.22508125E+06   1.04291611E+01   1.67616975E+00   2.22789000E+06   1.04799833E+01 
0 160 3.38935315E-08   1.13069927E-06   5.84096881E-07   5.85563953E-07   9.98454439E-08   1.17848831E-09   5.13978932E-07   1.17194605E+01   -1.01099283E-01   -1.10888436E-01   1.08352639E-01   1.16929569E+01   -7.49578848E-02   -9.63081717E-02   1.08658344E-01   1.16179647E+01   -4.60539237E-02   -3.89644206E-02   1.09244704E-01   1.67691469E+00   2.22108025E+06   1.03889942E+01   1.67678177E+00   2.22158375E+06   1.03940477E+01   1.67572653E+00   2.22680700E+06   1.04539824E+01 
0 170 3.32881278E-08   1.05239610E-06   5.27063435E-07   5.39550683E-07   1.00761326E-07   1.14440091E-09   4.77858293E-07   1.17021027E+01   -9.94965583E-02   -1.05281323E-01   1.08588107E-01   1.16760120E+01   -7.28304014E-02   -8.68635848E-02   1.08886793E-01   1.15983372E+01   -4.05586995E-02   -3.16127539E-02   1.09500147E-01   1.67776227E+00   2.21778425E+06   1.03559036E+01   1.67765355E+00   2.21821575E+06   1.03602371E+01   1.67581534E+00   2.22514400E+06   1.04297915E+01 
0 180 3.21134372E-08   9.81779294E-07   4.71481428E-07   4.85417161E-07   9.92899558E-08   1.11193443E-09   4.45017491E-07   1.16977777E+01   -9.72795710E-02   -1.03221506E-01   1.08704008E-01   1.16680984E+01   -7.25647211E-02   -8.22726712E-02   1.09031327E-01   1.15907965E+01   -3.52259949E-02   -2.82213166E-02   1.09644048E-01   1.67837524E+00   2.21529825E+06   1.03309469E+01   1.67829096E+00   2.21564550E+06   1.03344326E+01   1.67637467E+00   2.22310450E+06   1.04093161E+01 
0 190 2.86162116E-08   9.18340504E-07   4.24188556E-07   4.30872745E-07   8.81953568E-08   1.08572695E-09   4.16234883E-07   1.17038670E+01   -9.45171416E-02   -1.04516990E-01   1.08721837E-01   1.16696186E+01   -7.38995150E-02   -8.33900943E-02   1.09085321E-01   1.15938396E+01   -3.03383674E-02   -2.95551792E-02   1.09687515E-01   1.67875755E+00   2.21369975E+06   1.03148994E+01   1.67869043E+00   2.21398350E+06   1.03177471E+01   1.67674613E+00   2.22171825E+06   1.03954000E+01 
0 200 2.44300722E-08   8.59675708E-07   3.85511072E-07   3.82892694E-07   7.36761692E-08   1.06679710E-09   3.92190202E-07   1.17134361E+01   -9.12185535E-02   -1.06996238E-01   1.08704589E-01   1.16763582E+01   -7.59748742E-02   -8.78968984E-02   1.09085768E-01   1.16017275E+01   -2.62904428E-02   -3.33226994E-02   1.09681755E-01   1.67900407E+00   2.21264825E+06   1.03043423E+01   1.67893028E+00   2.21296450E+06   1.03075180E+01   1.67698097E+00   2.22082775E+06   1.03864603E+01 
0 210 2.21187619E-08   8.01919953E-07   3.53127263E-07   3.43527802E-07   6.61266100E-08   1.05495790E-09   3.73813464E-07   1.17195902E+01   -8.80284458E-02   -1.07815087E-01   1.08715385E-01   1.16823893E+01   -7.78567269E-02   -9.19717997E-02   1.09086178E-01   1.16084452E+01   -2.35880651E-02   -3.60125378E-02   1.09681718E-01   1.67923450E+00   2.21164850E+06   1.02943077E+01   1.67912030E+00   2.21214600E+06   1.02993002E+01   1.67717612E+00   2.22008000E+06   1.03789520E+01 
0 220 2.12836788E-08   7.45682200E-07   3.25872122E-07   3.12246357E-07   6.43380389E-08   1.04549980E-09   3.58295807E-07   1.17185144E+01   -8.56896713E-02   -1.05168313E-01   1.08789548E-01   1.16836138E+01   -7.88753256E-02   -9.25913528E-02   1.09123826E-01   1.16100349E+01   -2.24257149E-02   -3.49612348E-02   1.09724171E-01   1.67953300E+00   2.21033025E+06   1.02810726E+01   1.67935407E+00   2.21112375E+06   1.02890396E+01   1.67740631E+00   2.21918750E+06   1.03699913E+01 
0 230 2.00464640E-08   6.95782660E-07   3.02753620E-07   2.87007339E-07   6.07588504E-08   1.03471043E-09   3.42969457E-07   1.17103701E+01   -8.44601691E-02   -9.92502421E-02   1.08925842E-01   1.16791143E+01   -7.89307952E-02   -8.92438516E-02   1.09207116E-01   1.16055641E+01   -2.24460103E-02   -2.97098681E-02   1.09818228E-01   1.67991483E+00   2.20860100E+06   1.02637129E+01   1.67967212E+00   2.20970575E+06   1.02748022E+01   1.67770374E+00   2.21801650E+06   1.03582373E+01 
0 240 1.84573778E-08   6.54677592E-07   2.81622818E-07   2.64326644E-07   5.55696218E-08   1.02225306E-09   3.27457599E-07   1.16986933E+01   -8.41759071E-02   -9.21380669E-02   1.09091483E-01   1.16707783E+01   -7.83316419E-02   -8.39022398E-02   1.09318987E-01   1.15970192E+01   -2.29368601E-02   -2.20829155E-02   1.09945782E-01   1.68033504E+00   2.20663875E+06   1.02440128E+01   1.68005168E+00   2.20796950E+06   1.02573729E+01   1.67805302E+00   2.21661650E+06   1.03441820E+01 
0 250 1.75314927E-08   6.19578827E-07   2.60856638E-07   2.41380690E-07   5.30009494E-08   1.00931175E-09   3.12120420E-07   1.16880636E+01   -8.46226737E-02   -8.65721926E-02   1.09243035E-01   1.16619234E+01   -7.77805299E-02   -7.94059336E-02   1.09429307E-01   1.15881224E+01   -2.32752413E-02   -1.49235334E-02   1.10072285E-01   1.68072426E+00   2.20476000E+06   1.02251511E+01   1.68042946E+00   2.20618850E+06   1.02394915E+01   1.67840469E+00   2.21517675E+06   1.03297272E+01 
0 260 1.70033747E-08   5.87050295E-07   2.40555551E-07   2.18175146E-07   5.21446282E-08   9.97179672E-10   2.97015248E-07   1.16816921E+01   -8.56991708E-02   -8.42015445E-02   1.09348789E-01   1.16555557E+01   -7.82470778E-02   -7.76388720E-02   1.09510906E-01   1.15822611E+01   -2.32799314E-02   -1.03878556E-02   1.10165931E-01   1.68102992E+00   2.20323850E+06   1.02098761E+01   1.68074322E+00   2.20466700E+06   1.02242165E+01   1.67870569E+00   2.21391875E+06   1.03170986E+01 
0 270 1.59135976E-08   5.56700115E-07   2.21619501E-07   1.96346448E-07   4.91379879E-08   9.87341542E-10   2.83147926E-07   1.16799917E+01   -8.74432549E-02   -8.48024711E-02   1.09403796E-01   1.16530495E+01   -8.02676156E-02   -7.86533877E-02   1.09552018E-01   1.15808458E+01   -2.32479461E-02   -8.88898969E-03   1.10213175E-01   1.68124044E+00   2.20216575E+06   1.01991062E+01   1.68096066E+00   2.20358700E+06   1.02133751E+01   1.67892730E+00   2.21297725E+06   1.03076458E+01 
0 280 1.42716940E-08   5.29773217E-07   2.04483854E-07   1.76738425E-07   4.38710437E-08   9.80637460E-10   2.71876871E-07   1.16809053E+01   -8.96940231E-02   -8.67063329E-02   1.09426685E-01   1.16536236E+01   -8.33310410E-02   -8.08962435E-02   1.09561190E-01   1.15829401E+01   -2.36444678E-02   -9.21473652E-03   1.10222645E-01   1.68138325E+00   2.20142575E+06   1.01916780E+01   1.68108892E+00   2.20294025E+06   1.02068825E+01   1.67907643E+00   2.21233575E+06   1.03012066E+01 
0 290 1.28641346E-08   5.06426261E-07   1.89069425E-07   1.58994737E-07   3.92871975E-08   9.75739822E-10   2.62470195E-07   1.16813364E+01   -9.20802578E-02   -8.79822150E-02   1.09446414E-01   1.16550369E+01   -8.61951783E-02   -8.22814479E-02   1.09560601E-01   1.15861931E+01   -2.47268789E-02   -9.46974102E-03   1.10216543E-01   1.68150473E+00   2.20078775E+06   1.01852732E+01   1.68116271E+00   2.20256475E+06   1.02031116E+01   1.67918658E+00   2.21185775E+06   1.02964067E+01 
0 300 1.20202346E-08   4.85763962E-07   1.75153005E-07   1.42793766E-07   3.66560364E-08   9.71169922E-10   2.54158437E-07   1.16790142E+01   -9.41602215E-02   -8.76006335E-02   1.09484896E-01   1.16550875E+01   -8.79418924E-02   -8.15041512E-02   1.09571815E-01   1.15882416E+01   -2.63154414E-02   -8.26666784E-03   1.10217564E-01   1.68164408E+00   2.20004625E+06   1.01778288E+01   1.68122482E+00   2.20224600E+06   1.01999121E+01   1.67929637E+00   2.21137800E+06   1.02915907E+01 
0 310 1.14108119E-08   4.67039797E-07   1.62360465E-07   1.28321574E-07   3.47078313E-08   9.66028479E-10   2.46393370E-07   1.16736078E+01   -9.57420692E-02   -8.58585238E-02   1.09546438E-01   1.16528473E+01   -8.86193961E-02   -7.87867382E-02   1.09604038E-01   1.15877523E+01   -2.79459767E-02   -5.45732304E-03   1.10238977E-01   1.68181515E+00   2.19912075E+06   1.01685362E+01   1.68130684E+00   2.20182300E+06   1.01956663E+01   1.67942810E+00   2.21079650E+06   1.02857542E+01 
0 320 1.08155680E-08   4.49710512E-07   1.50367754E-07   1.15636013E-07   3.26946861E-08   9.60100666E-10   2.38784935E-07   1.16665468E+01   -9.68125612E-02   -8.39226171E-02   1.09619237E-01   1.16489267E+01   -8.89949799E-02   -7.56099075E-02   1.09651737E-01   1.15848713E+01   -2.92327795E-02   -2.10510590E-03   1.10280238E-01   1.68200612E+00   2.19806700E+06   1.01579580E+01   1.68141758E+00   2.20124600E+06   1.01898727E+01   1.67958057E+00   2.21011750E+06   1.02789354E+01 
0 330 1.02082227E-08   4.32994824E-07   1.39334873E-07   1.04555419E-07   3.07706607E-08   9.53748969E-10   2.31231311E-07   1.16598501E+01   -9.74914208E-02   -8.30099732E-02   1.09685816E-01   1.16447859E+01   -8.97776112E-02   -7.36456513E-02   1.09701142E-01   1.15808105E+01   -3.00920513E-02   3.21217900E-04   1.10330582E-01   1.68219256E+00   2.19701675E+06   1.01474142E+01   1.68154562E+00   2.20057125E+06   1.01830997E+01   1.67973483E+00   2.20942250E+06   1.02719584E+01 
0 340 9.47885326E-09   4.16192592E-07   1.29677787E-07   9.50726573E-08   2.87466531E-08   9.47450007E-10   2.23722736E-07   1.16549511E+01   -9.80373845E-02   -8.36224258E-02   1.09733894E-01   1.16417599E+01   -9.11196023E-02   -7.36965239E-02   1.09739445E-01   1.15770531E+01   -3.06831896E-02   9.08675254E-04   1.10376373E-01   1.68235350E+00   2.19609075E+06   1.01381187E+01   1.68166924E+00   2.19991075E+06   1.01764698E+01   1.67986953E+00   2.20880925E+06   1.02658024E+01 
0 350 8.60755733E-09   3.99277695E-07   1.21514390E-07   8.70173267E-08   2.65795883E-08   9.41654532E-10   2.16658350E-07   1.16521187E+01   -9.87399742E-02   -8.52885470E-02   1.09761745E-01   1.16403399E+01   -9.26653668E-02   -7.53180981E-02   1.09761722E-01   1.15746040E+01   -3.12256925E-02   -2.40533016E-04   1.10408179E-01   1.68248165E+00   2.19534075E+06   1.01305885E+01   1.68177032E+00   2.19936500E+06   1.01709881E+01   1.67997324E+00   2.20833250E+06   1.02610159E+01 
0 360 7.84073073E-09   3.82683851E-07   1.14645559E-07   7.98410085E-08   2.49783252E-08   9.36449585E-10   2.10349612E-07   1.16505919E+01   -9.97586399E-02   -8.69526714E-02   1.09777138E-01   1.16400623E+01   -9.39469337E-02   -7.72432089E-02   1.09772138E-01   1.15736513E+01   -3.18121202E-02   -2.19493662E-03   1.10424191E-01   1.68258309E+00   2.19473750E+06   1.01245327E+01   1.68184161E+00   2.19897575E+06   1.01670818E+01   1.68004978E+00   2.20797800E+06   1.02574577E+01 
0 370 7.38176764E-09   3.66797252E-07   1.08892984E-07   7.34231165E-08   2.42362237E-08   9.31537736E-10   2.04822342E-07   1.16492329E+01   -1.01024121E-01   -8.76854360E-02   1.09791294E-01   1.16399145E+01   -9.47075039E-02   -7.82200769E-02   1.09780289E-01   1.15736761E+01   -3.23904790E-02   -3.79561400E-03   1.10429354E-01   1.68267131E+00   2.19420725E+06   1.01192083E+01   1.68188846E+00   2.19871900E+06   1.01645050E+01   1.68011427E+00   2.20767825E+06   1.02544489E+01 
0 380 7.10656956E-09   3.51855221E-07   1.04059410E-07   6.83159982E-08   2.35021336E-08   9.26490995E-10   1.99882152E-07   1.16472359E+01   -1.02321416E-01   -8.72312933E-02   1.09812096E-01   1.16389551E+01   -9.50018093E-02   -7.77114630E-02   1.09795339E-01   1.15738735E+01   -3.28611098E-02   -4.27410845E-03   1.10431567E-01   1.68275774E+00   2.19368100E+06   1.01139278E+01   1.68192303E+00   2.19852825E+06   1.01625891E+01   1.68018329E+00   2.20735525E+06   1.02512054E+01 
0 390 6.84910084E-09   3.38032692E-07   9.97383296E-08   6.46536762E-08   2.21015846E-08   9.21032361E-10   1.95168738E-07   1.16444492E+01   -1.03448100E-01   -8.60825554E-02   1.09841034E-01   1.16368589E+01   -9.51206237E-02   -7.61104077E-02   1.09820753E-01   1.15736170E+01   -3.31839658E-02   -3.57053778E-03   1.10437281E-01   1.68284702E+00   2.19313175E+06   1.01084108E+01   1.68195796E+00   2.19833500E+06   1.01606483E+01   1.68026578E+00   2.20696675E+06   1.02473049E+01 
0 400 6.68131328E-09   3.25336060E-07   9.54137249E-08   6.16272615E-08   2.05016111E-08   9.15188980E-10   1.90337019E-07   1.16412945E+01   -1.04314670E-01   -8.50863606E-02   1.09873973E-01   1.16340561E+01   -9.53485817E-02   -7.44019598E-02   1.09852783E-01   1.15727520E+01   -3.34265195E-02   -2.24291580E-03   1.10448673E-01   1.68293619E+00   2.19257550E+06   1.01028280E+01   1.68199968E+00   2.19810300E+06   1.01583185E+01   1.68035829E+00   2.20652825E+06   1.02429037E+01 
0 410 6.73469458E-09   3.13516693E-07   9.07250950E-08   5.83580153E-08   1.96477927E-08   9.09285147E-10   1.85311791E-07   1.16383877E+01   -1.04928128E-01   -8.49142820E-02   1.09904803E-01   1.16314287E+01   -9.57551450E-02   -7.35073388E-02   1.09883182E-01   1.15715952E+01   -3.37054841E-02   -1.07170211E-03   1.10463358E-01   1.68301904E+00   2.19205250E+06   1.00975771E+01   1.68204641E+00   2.19784175E+06   1.01556978E+01   1.68044770E+00   2.20610125E+06   1.02386160E+01 
0 420 6.93879798E-09   3.02248708E-07   8.56598277E-08   5.44185959E-08   1.97303454E-08   9.03661146E-10   1.80092286E-07   1.16361332E+01   -1.05334960E-01   -8.56875703E-02   1.09929405E-01   1.16297808E+01   -9.61814746E-02   -7.37385750E-02   1.09904222E-01   1.15707111E+01   -3.40738147E-02   -6.25590561E-04   1.10476375E-01   1.68309069E+00   2.19159525E+06   1.00929871E+01   1.68209016E+00   2.19759650E+06   1.01532345E+01   1.68052006E+00   2.20575325E+06   1.02351227E+01 
0 430 7.06508452E-09   2.91376296E-07   8.06487819E-08   4.96868324E-08   1.99874890E-08   8.98614738E-10   1.74968093E-07   1.16345253E+01   -1.05605274E-01   -8.69724154E-02   1.09947585E-01   1.16293716E+01   -9.64064822E-02   -7.46906251E-02   1.09913215E-01   1.15705833E+01   -3.44549604E-02   -1.03431649E-03   1.10483088E-01   1.68315041E+00   2.19120950E+06   1.00891142E+01   1.68212140E+00   2.19742000E+06   1.01514635E+01   1.68056870E+00   2.20551800E+06   1.02327623E+01 
0 440 6.91074842E-09   2.80951042E-07   7.63950823E-08   4.45479493E-08   1.95283647E-08   8.94201435E-10   1.70197922E-07   1.16332226E+01   -1.05810381E-01   -8.81008208E-02   1.09962434E-01   1.16297722E+01   -9.63438302E-02   -7.55878240E-02   1.09914079E-01   1.15713568E+01   -3.46902199E-02   -2.04070262E-03   1.10481679E-01   1.68320215E+00   2.19087325E+06   1.00857401E+01   1.68213463E+00   2.19734550E+06   1.01507149E+01   1.68059826E+00   2.20537500E+06   1.02313261E+01 
0 450 6.41786313E-09   2.71044684E-07   7.32750109E-08   4.00725071E-08   1.80171114E-08   8.90232388E-10   1.65847652E-07   1.16317987E+01   -1.06007569E-01   -8.85844231E-02   1.09977953E-01   1.16301146E+01   -9.60994437E-02   -7.58018494E-02   1.09915003E-01   1.15727797E+01   -3.46444622E-02   -3.22794425E-03   1.10473931E-01   1.68325114E+00   2.19055200E+06   1.00825138E+01   1.68213058E+00   2.19736825E+06   1.01509447E+01   1.68062186E+00   2.20526025E+06   1.02301741E+01 
0 460 5.72211567E-09   2.61589378E-07   7.08596204E-08   3.70782978E-08   1.59310805E-08   8.86455132E-10   1.61977425E-07   1.16300058E+01   -1.06214203E-01   -8.83682072E-02   1.09996587E-01   1.16295834E+01   -9.58579928E-02   -7.52104446E-02   1.09923869E-01   1.15743141E+01   -3.42977084E-02   -4.25552065E-03   1.10464312E-01   1.68330169E+00   2.19021800E+06   1.00791607E+01   1.68211651E+00   2.19744775E+06   1.01517420E+01   1.68065429E+00   2.20510250E+06   1.02285891E+01 
0 470 5.09283105E-09   2.52427867E-07   6.84223451E-08   3.51634064E-08   1.43115075E-08   8.82586060E-10   1.58369517E-07   1.16278982E+01   -1.06399976E-01   -8.77941325E-02   1.10017970E-01   1.16278486E+01   -9.57365036E-02   -7.42087737E-02   1.09943949E-01   1.15753822E+01   -3.37563790E-02   -4.97494685E-03   1.10457964E-01   1.68335474E+00   2.18986475E+06   1.00756140E+01   1.68210304E+00   2.19752375E+06   1.01525059E+01   1.68070376E+00   2.20486000E+06   1.02261562E+01 
0 480 4.70988004E-09   2.43468349E-07   6.57966481E-08   3.35097532E-08   1.37413698E-08   8.78448425E-10   1.54761821E-07   1.16257706E+01   -1.06524982E-01   -8.73378366E-02   1.10039487E-01   1.16252146E+01   -9.57244635E-02   -7.34161437E-02   1.09972440E-01   1.15756159E+01   -3.31804752E-02   -5.40466979E-03   1.10458367E-01   1.68340802E+00   2.18950700E+06   1.00720224E+01   1.68209958E+00   2.19754325E+06   1.01527014E+01   1.68076873E+00   2.20454125E+06   1.02229548E+01 
0 490 4.50741533E-09   2.34771676E-07   6.33277324E-08   3.19953166E-08   1.36922234E-08   8.74050499E-10   1.51109504E-07   1.16239700E+01   -1.06580876E-01   -8.73091444E-02   1.10057987E-01   1.16224060E+01   -9.57152545E-02   -7.32774585E-02   1.10002369E-01   1.15750151E+01   -3.27045172E-02   -5.62760374E-03   1.10465787E-01   1.68345773E+00   2.18917025E+06   1.00686417E+01   1.68211043E+00   2.19748250E+06   1.01520891E+01   1.68083894E+00   2.20419400E+06   1.02194691E+01 
0 500 4.35441994E-09   2.26457630E-07   6.11371433E-08   3.07600381E-08   1.34758151E-08   8.69453565E-10   1.47372447E-07   1.16226950E+01   -1.06591940E-01   -8.77078250E-02   1.10071614E-01   1.16201353E+01   -9.55865011E-02   -7.38023818E-02   1.10026807E-01   1.15739508E+01   -3.23894210E-02   -5.71199926E-03   1.10477164E-01   1.68350089E+00   2.18887525E+06   1.00656796E+01   1.68213284E+00   2.19735550E+06   1.01508160E+01   1.68090332E+00   2.20387425E+06   1.02162580E+01 
