RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 1 1.14043509E-07   3.86592546E-06   6.33189700E-07   7.21772778E-07   4.23038017E-07   2.18680412E-07   1.42651988E-04   1.19677706E+01   -2.41501201E-02   2.14994373E-03   1.05368868E-01   1.19758148E+01   3.54729337E-03   -5.66827552E-03   1.05297871E-01   1.19767847E+01   -3.14459088E-03   -4.95216483E-03   1.05289340E-01   1.67623067E+00   2.27860325E+06   1.16976585E+01   1.67623067E+00   2.27860325E+06   1.16976585E+01   1.67623580E+00   2.27859050E+06   1.16973524E+01 
0 10 2.18319173E-07   3.37251413E-06   1.37772702E-06   1.12078260E-06   7.53453833E-07   1.67266556E-09   2.94838969E-06   1.16924095E+01   -1.14428341E-01   -7.15479907E-03   1.07863016E-01   1.17175627E+01   -3.66402231E-02   -4.98020498E-04   1.07619077E-01   1.16984167E+01   -7.39131421E-02   -2.54773498E-02   1.07801810E-01   1.68072248E+00   2.26163550E+06   1.12902479E+01   1.68068612E+00   2.26190800E+06   1.12967892E+01   1.68068480E+00   2.26191825E+06   1.12970343E+01 
0 20 2.14441343E-07   2.92006416E-06   1.67749170E-06   1.47577418E-06   7.19502566E-07   1.61125946E-09   2.40121153E-06   1.17607136E+01   -1.92337781E-01   -2.04566661E-02   1.07230440E-01   1.17474241E+01   -1.05441935E-01   2.81237494E-02   1.07348688E-01   1.17065392E+01   -1.30547047E-01   -4.28069755E-02   1.07749082E-01   1.68116415E+00   2.25693500E+06   1.11773815E+01   1.68113279E+00   2.25744875E+06   1.11897202E+01   1.68113029E+00   2.25748700E+06   1.11906347E+01 
0 30 1.76550927E-07   2.60734714E-06   1.68507768E-06   1.53130884E-06   5.51600408E-07   1.64868463E-09   2.02549450E-06   1.19082842E+01   -2.40590066E-01   -4.85758521E-02   1.05926394E-01   1.18765097E+01   -1.36397794E-01   3.88960019E-02   1.06233768E-01   1.18573112E+01   -1.64487496E-01   -7.11453483E-02   1.06430642E-01   1.68122756E+00   2.25555950E+06   1.11443567E+01   1.68120301E+00   2.25617300E+06   1.11590881E+01   1.68120730E+00   2.25607475E+06   1.11567278E+01 
0 40 1.43311127E-07   2.28204067E-06   1.52555026E-06   1.43529576E-06   4.25108055E-07   1.44224721E-09   1.68419672E-06   1.19390268E+01   -2.51373649E-01   -8.40069950E-02   1.05711423E-01   1.19075108E+01   -1.73851624E-01   2.59896088E-02   1.06022850E-01   1.19386263E+01   -2.11792007E-01   -9.69356820E-02   1.05752669E-01   1.68125606E+00   2.25214300E+06   1.10623255E+01   1.68126476E+00   2.25279925E+06   1.10780811E+01   1.68126333E+00   2.25264325E+06   1.10743370E+01 
0 50 1.18783596E-07   2.15675345E-06   1.32811624E-06   1.28165198E-06   3.46997098E-07   1.31799693E-09   1.42205897E-06   1.19118843E+01   -2.60305226E-01   -1.04200900E-01   1.05997309E-01   1.18861256E+01   -1.95539162E-01   2.50715651E-02   1.06256083E-01   1.19302759E+01   -2.29170427E-01   -1.02716945E-01   1.05856754E-01   1.68101978E+00   2.24772225E+06   1.09561777E+01   1.68107462E+00   2.24838200E+06   1.09720182E+01   1.68107069E+00   2.24833250E+06   1.09708300E+01 
0 60 1.00893324E-07   2.12834470E-06   1.18432911E-06   1.13046860E-06   2.97269764E-07   1.27268829E-09   1.22652784E-06   1.18813505E+01   -2.56023318E-01   -1.02880977E-01   1.06298409E-01   1.18570795E+01   -2.03274220E-01   4.76106107E-02   1.06549278E-01   1.18917866E+01   -2.29465693E-01   -9.15113240E-02   1.06223300E-01   1.68049908E+00   2.24345100E+06   1.08536224E+01   1.68059897E+00   2.24411575E+06   1.08695793E+01   1.68060350E+00   2.24414700E+06   1.08703299E+01 
0 70 8.55015614E-08   2.08296774E-06   1.07622361E-06   1.00930515E-06   2.53826357E-07   1.26966737E-09   1.07968913E-06   1.18530273E+01   -2.41095036E-01   -1.01457171E-01   1.06589541E-01   1.18252010E+01   -1.95877224E-01   6.41087219E-02   1.06884472E-01   1.18478765E+01   -2.22100675E-01   -8.52201879E-02   1.06655240E-01   1.67974257E+00   2.23941425E+06   1.07566948E+01   1.67989111E+00   2.24010950E+06   1.07733879E+01   1.67989039E+00   2.24010575E+06   1.07732954E+01 
0 80 7.38650954E-08   1.98773591E-06   9.80635036E-07   9.20492482E-07   2.17959311E-07   1.26668331E-09   9.61813839E-07   1.18172808E+01   -2.17288494E-01   -1.07461400E-01   1.06962487E-01   1.17815790E+01   -1.73808724E-01   6.45260215E-02   1.07342102E-01   1.17980585E+01   -2.04827026E-01   -8.92818198E-02   1.07159868E-01   1.67876434E+00   2.23550175E+06   1.06627541E+01   1.67897427E+00   2.23626575E+06   1.06810951E+01   1.67895687E+00   2.23620125E+06   1.06795473E+01 
0 90 6.77071057E-08   1.85183842E-06   8.92556216E-07   8.50882032E-07   1.98518677E-07   1.25030675E-09   8.60755449E-07   1.17812729E+01   -1.93094954E-01   -1.09939590E-01   1.07345253E-01   1.17354250E+01   -1.51843175E-01   6.39678314E-02   1.07826799E-01   1.17475567E+01   -1.78605109E-01   -9.23177674E-02   1.07681237E-01   1.67771566E+00   2.23209425E+06   1.05809317E+01   1.67799747E+00   2.23295375E+06   1.06015711E+01   1.67797136E+00   2.23287250E+06   1.05996227E+01 
