RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.35064836E-08   1.73391186E-06   8.38983681E-07   8.03160617E-07   1.86406425E-07   1.21586285E-09   7.10277618E-07   1.17846127E+01   -1.83599040E-01   -1.24048986E-01   1.07406184E-01   1.16671085E+01   -1.38420030E-01   1.88403558E-02   1.08427085E-01   1.16929550E+01   -1.16760693E-01   2.04083081E-02   1.08207628E-01   1.67681634E+00   2.22955750E+06   1.05200253E+01   1.67716372E+00   2.23050400E+06   1.05427523E+01   1.67697370E+00   2.22998150E+06   1.05302038E+01 
0 110 5.69116025E-08   1.60726813E-06   7.77521507E-07   7.50335516E-07   1.68631942E-07   1.20321475E-09   6.57150281E-07   1.17796812E+01   -1.52262092E-01   -1.18210703E-01   1.07515641E-01   1.16602936E+01   -1.15784749E-01   2.29350198E-02   1.08537100E-01   1.16820917E+01   -9.53472406E-02   2.52655707E-02   1.08358599E-01   1.67627549E+00   2.22815500E+06   1.04863491E+01   1.67670393E+00   2.22925950E+06   1.05128679E+01   1.67649448E+00   2.22871325E+06   1.04997540E+01 
0 120 4.92471877E-08   1.49763525E-06   7.32391584E-07   7.03142575E-07   1.46369615E-07   1.19399401E-09   6.10749794E-07   1.17845507E+01   -1.27281711E-01   -1.17402762E-01   1.07535943E-01   1.16635551E+01   -9.93080512E-02   2.21833903E-02   1.08556651E-01   1.16822424E+01   -8.32929313E-02   2.21094508E-02   1.08410411E-01   1.67600250E+00   2.22747600E+06   1.04700451E+01   1.67649472E+00   2.22871400E+06   1.04997702E+01   1.67625761E+00   2.22810975E+06   1.04852638E+01 
0 130 4.33733476E-08   1.39192389E-06   6.96402935E-07   6.68788516E-07   1.29170559E-07   1.18817700E-09   5.72180340E-07   1.17847681E+01   -1.09143279E-01   -1.20448545E-01   1.07599072E-01   1.16639042E+01   -8.74247476E-02   1.89009961E-02   1.08607329E-01   1.16833239E+01   -7.62630925E-02   1.65911913E-02   1.08455658E-01   1.67579246E+00   2.22696525E+06   1.04577827E+01   1.67636383E+00   2.22837850E+06   1.04917173E+01   1.67607021E+00   2.22764275E+06   1.04740477E+01 
0 140 3.94572588E-08   1.28480963E-06   6.60173782E-07   6.41773795E-07   1.17475565E-07   1.18050991E-09   5.40029362E-07   1.17737818E+01   -9.83537212E-02   -1.22362107E-01   1.07765682E-01   1.16537380E+01   -7.85733014E-02   1.83706749E-02   1.08760059E-01   1.16762714E+01   -7.03343302E-02   1.61441918E-02   1.08577400E-01   1.67554402E+00   2.22611425E+06   1.04395304E+01   1.67614663E+00   2.22783225E+06   1.04785986E+01   1.67577350E+00   2.22691975E+06   1.04566889E+01 
0 150 3.59691370E-08   1.18527339E-06   6.17734543E-07   6.11945211E-07   1.06285668E-07   1.16463794E-09   5.10717314E-07   1.17517862E+01   -9.36009437E-02   -1.19925953E-01   1.08036093E-01   1.16335793E+01   -7.00675324E-02   2.37932857E-02   1.09010175E-01   1.16592999E+01   -6.31980971E-02   2.35193223E-02   1.08792879E-01   1.67633581E+00   2.22324800E+06   1.04107552E+01   1.67577636E+00   2.22692650E+06   1.04568539E+01   1.67578304E+00   2.22526025E+06   1.04309587E+01 
0 160 3.34517587E-08   1.09971108E-06   5.66532549E-07   5.73733132E-07   9.91919080E-08   1.13752685E-09   4.81321138E-07   1.17273197E+01   -9.23029333E-02   -1.13798156E-01   1.08333446E-01   1.16097050E+01   -5.84674776E-02   3.39906327E-02   1.09299324E-01   1.16381779E+01   -5.44938780E-02   3.58246118E-02   1.09050520E-01   1.67725909E+00   2.21975975E+06   1.03757362E+01   1.67581892E+00   2.22513150E+06   1.04296656E+01   1.67665529E+00   2.22205950E+06   1.03988237E+01 
0 170 3.25962120E-08   1.02485342E-06   5.10298833E-07   5.25209373E-07   9.91686164E-08   1.10371601E-09   4.51529047E-07   1.17109718E+01   -9.23898816E-02   -1.07203349E-01   1.08559169E-01   1.15936127E+01   -4.33754101E-02   4.47231382E-02   1.09518640E-01   1.16206017E+01   -4.53367718E-02   4.70698290E-02   1.09279551E-01   1.67806816E+00   2.21655525E+06   1.03435650E+01   1.67658687E+00   2.22231575E+06   1.04013977E+01   1.67742550E+00   2.21911250E+06   1.03692379E+01 
0 180 3.11742987E-08   9.56795816E-07   4.56991160E-07   4.69961435E-07   9.65051896E-08   1.07236564E-09   4.23513882E-07   1.17072315E+01   -9.26072448E-02   -1.03470340E-01   1.08668692E-01   1.15910139E+01   -2.84734331E-02   5.18794432E-02   1.09612063E-01   1.16154833E+01   -3.75780649E-02   5.23880981E-02   1.09394766E-01   1.67864728E+00   2.21416500E+06   1.03195705E+01   1.67714667E+00   2.22019350E+06   1.03800917E+01   1.67795980E+00   2.21699275E+06   1.03479595E+01 
0 190 2.76295697E-08   8.95037203E-07   4.12365807E-07   4.16659958E-07   8.48048103E-08   1.04765008E-09   3.98234590E-07   1.17134457E+01   -9.24803093E-02   -1.04046643E-01   1.08683825E-01   1.15986290E+01   -1.83306430E-02   5.38097955E-02   1.09608412E-01   1.16228132E+01   -3.24306004E-02   5.05895875E-02   1.09393694E-01   1.67901003E+00   2.21262250E+06   1.03040838E+01   1.67745221E+00   2.21900800E+06   1.03681898E+01   1.67829418E+00   2.21563225E+06   1.03343000E+01 
0 200 2.37569449E-08   8.36617971E-07   3.76192276E-07   3.72176629E-07   7.11246670E-08   1.03112008E-09   3.77745096E-07   1.17227001E+01   -9.20882523E-02   -1.07504450E-01   1.08666457E-01   1.16091900E+01   -1.50169944E-02   5.18682301E-02   1.09575212E-01   1.16359549E+01   -3.00047491E-02   4.43500765E-02   1.09336205E-01   1.67925227E+00   2.21157100E+06   1.02935295E+01   1.67759705E+00   2.21843875E+06   1.03624744E+01   1.67853642E+00   2.21462925E+06   1.03242311E+01 
0 210 2.18598455E-08   7.78331810E-07   3.45700442E-07   3.37032333E-07   6.51908039E-08   1.02080011E-09   3.61920200E-07   1.17282429E+01   -9.19676572E-02   -1.10528968E-01   1.08678639E-01   1.16167984E+01   -1.70916207E-02   4.94306348E-02   1.09567575E-01   1.16473541E+01   -2.91341580E-02   3.85725573E-02   1.09291412E-01   1.67948830E+00   2.21052950E+06   1.02830725E+01   1.67771196E+00   2.21798400E+06   1.03579092E+01   1.67878878E+00   2.21356775E+06   1.03135729E+01 
0 220 2.10959481E-08   7.22737582E-07   3.19082687E-07   3.08121344E-07   6.38967208E-08   1.01143705E-09   3.47477851E-07   1.17264929E+01   -9.25025120E-02   -1.10077769E-01   1.08754069E-01   1.16191988E+01   -2.11716555E-02   4.97311205E-02   1.09606333E-01   1.16522436E+01   -2.82747801E-02   3.74544300E-02   1.09303035E-01   1.67979276E+00   2.20915950E+06   1.02693195E+01   1.67790115E+00   2.21722900E+06   1.03503294E+01   1.67909765E+00   2.21224400E+06   1.03002853E+01 
0 230 1.97559711E-08   6.74954492E-07   2.95125574E-07   2.82385230E-07   6.00912244E-08   1.00049857E-09   3.32560518E-07   1.17181063E+01   -9.36663300E-02   -1.05353333E-01   1.08887054E-01   1.16176167E+01   -2.42267605E-02   5.38735166E-02   1.09679252E-01   1.16497946E+01   -2.67072394E-02   4.19267528E-02   1.09378941E-01   1.68017209E+00   2.20740775E+06   1.02517319E+01   1.67820311E+00   2.21600575E+06   1.03380489E+01   1.67944574E+00   2.21071825E+06   1.02849684E+01 
0 240 1.81610069E-08   6.35940125E-07   2.72688453E-07   2.57483009E-07   5.49146293E-08   9.88320092E-10   3.17158168E-07   1.17067242E+01   -9.50685367E-02   -9.82249826E-02   1.09043255E-01   1.16150064E+01   -2.50336938E-02   6.03320710E-02   1.09757699E-01   1.16426287E+01   -2.50064489E-02   4.94564921E-02   1.09495044E-01   1.68057716E+00   2.20547725E+06   1.02323523E+01   1.67858744E+00   2.21441575E+06   1.03220882E+01   1.67978430E+00   2.20919825E+06   1.02697067E+01 
0 250 1.72448420E-08   6.02300418E-07   2.51434301E-07   2.32250628E-07   5.22818873E-08   9.76220771E-10   3.01677261E-07   1.16966248E+01   -9.63042900E-02   -9.18993652E-02   1.09181419E-01   1.16138430E+01   -2.42528096E-02   6.62424713E-02   1.09817803E-01   1.16349401E+01   -2.44311988E-02   5.59346825E-02   1.09612495E-01   1.68094277E+00   2.20367675E+06   1.02142763E+01   1.67898321E+00   2.21273750E+06   1.03052397E+01   1.68007183E+00   2.20787600E+06   1.02564325E+01 
0 260 1.66160756E-08   5.71008854E-07   2.31843728E-07   2.08104439E-07   5.09185760E-08   9.65638902E-10   2.86633536E-07   1.16904917E+01   -9.71893221E-02   -8.88365433E-02   1.09275639E-01   1.16148939E+01   -2.35784519E-02   6.94291666E-02   1.09852172E-01   1.16303482E+01   -2.56738178E-02   5.83836734E-02   1.09697364E-01   1.68122625E+00   2.20223875E+06   1.01998405E+01   1.67932045E+00   2.21127200E+06   1.02905264E+01   1.68029523E+00   2.20682800E+06   1.02459116E+01 
0 270 1.54500270E-08   5.41695556E-07   2.14368441E-07   1.87299520E-07   4.76005013E-08   9.57703028E-10   2.73168496E-07   1.16884212E+01   -9.78835151E-02   -8.93717334E-02   1.09324493E-01   1.16173716E+01   -2.45586839E-02   6.96040839E-02   1.09868199E-01   1.16303873E+01   -2.82529742E-02   5.65388836E-02   1.09734826E-01   1.68142414E+00   2.20121175E+06   1.01895304E+01   1.67956161E+00   2.21020250E+06   1.02797909E+01   1.68046689E+00   2.20600950E+06   1.02376947E+01 
0 280 1.38835805E-08   5.15290878E-07   1.98799597E-07   1.69816758E-07   4.26972093E-08   9.52184998E-10   2.61666372E-07   1.16882925E+01   -9.85853970E-02   -9.18760672E-02   1.09347872E-01   1.16199121E+01   -2.76066959E-02   6.81843385E-02   1.09878704E-01   1.16341944E+01   -3.08654048E-02   5.26277684E-02   1.09732524E-01   1.68156517E+00   2.20046750E+06   1.01820564E+01   1.67971158E+00   2.20952775E+06   1.02730160E+01   1.68061042E+00   2.20531600E+06   1.02307320E+01 
0 290 1.26230448E-08   4.92202048E-07   1.84498816E-07   1.53820707E-07   3.87691728E-08   9.47896428E-10   2.51656303E-07   1.16874819E+01   -9.94937792E-02   -9.39672440E-02   1.09371074E-01   1.16215115E+01   -3.18233036E-02   6.71488270E-02   1.09893143E-01   1.16392860E+01   -3.23865339E-02   4.97434810E-02   1.09713614E-01   1.68169010E+00   2.19979850E+06   1.01753416E+01   1.67980826E+00   2.20908875E+06   1.02686090E+01   1.68074608E+00   2.20465275E+06   1.02240753E+01 
0 300 1.18637882E-08   4.71952205E-07   1.71052662E-07   1.38372641E-07   3.64806070E-08   9.43844003E-10   2.42883999E-07   1.16842937E+01   -1.00645483E-01   -9.40435231E-02   1.09411344E-01   1.16219416E+01   -3.56646255E-02   6.77349716E-02   1.09913900E-01   1.16429625E+01   -3.25585082E-02   4.99164574E-02   1.09703720E-01   1.68183017E+00   2.19903900E+06   1.01677160E+01   1.67990005E+00   2.20866900E+06   1.02643938E+01   1.68088281E+00   2.20397575E+06   1.02172785E+01 
0 310 1.12846639E-08   4.53777943E-07   1.58373084E-07   1.24013653E-07   3.46021345E-08   9.39305744E-10   2.34760009E-07   1.16786203E+01   -1.01926252E-01   -9.21379924E-02   1.09471358E-01   1.16216164E+01   -3.79172750E-02   6.98134750E-02   1.09937593E-01   1.16436119E+01   -3.19560245E-02   5.30304983E-02   1.09718613E-01   1.68199408E+00   2.19813425E+06   1.01586332E+01   1.68002236E+00   2.20810550E+06   1.02587376E+01   1.68101943E+00   2.20329175E+06   1.02104101E+01 
0 320 1.07339133E-08   4.36943623E-07   1.46611370E-07   1.11302526E-07   3.27183471E-08   9.34152422E-10   2.26773494E-07   1.16717243E+01   -1.03171393E-01   -8.95988122E-02   1.09540828E-01   1.16211843E+01   -3.83072905E-02   7.21980035E-02   1.09958805E-01   1.16413326E+01   -3.15111019E-02   5.71471378E-02   1.09758146E-01   1.68217075E+00   2.19714075E+06   1.01486597E+01   1.68018270E+00   2.20735800E+06   1.02512321E+01   1.68114865E+00   2.20263600E+06   1.02038288E+01 
0 330 1.01891633E-08   4.20712468E-07   1.36057139E-07   1.00458131E-07   3.10100603E-08   9.28780552E-10   2.18866617E-07   1.16652498E+01   -1.04207039E-01   -8.80645514E-02   1.09605312E-01   1.16211653E+01   -3.75289060E-02   7.35299066E-02   1.09973311E-01   1.16375771E+01   -3.19192745E-02   5.98727837E-02   1.09809339E-01   1.68233967E+00   2.19617100E+06   1.01389236E+01   1.68036366E+00   2.20650275E+06   1.02426481E+01   1.68126345E+00   2.20204725E+06   1.01979179E+01 
0 340 9.48772882E-09   4.04517806E-07   1.26966697E-07   9.17893956E-08   2.90076141E-08   9.23647991E-10   2.11256847E-07   1.16603422E+01   -1.04947701E-01   -8.83317217E-02   1.09654523E-01   1.16217566E+01   -3.67796198E-02   7.31208920E-02   1.09979793E-01   1.16341562E+01   -3.32998633E-02   5.98371439E-02   1.09855413E-01   1.68248498E+00   2.19532100E+06   1.01303911E+01   1.68053699E+00   2.20567150E+06   1.02343016E+01   1.68136013E+00   2.20154625E+06   1.01928883E+01 
0 350 8.58716565E-09   3.88305750E-07   1.19265934E-07   8.49159321E-08   2.64940958E-08   9.18974175E-10   2.04167947E-07   1.16571560E+01   -1.05430432E-01   -8.99645016E-02   1.09687224E-01   1.16228256E+01   -3.70279141E-02   7.12870881E-02   1.09979875E-01   1.16322441E+01   -3.52141410E-02   5.73750734E-02   1.09885208E-01   1.68260193E+00   2.19462450E+06   1.01233997E+01   1.68068123E+00   2.20497050E+06   1.02272644E+01   1.68143976E+00   2.20112950E+06   1.01887035E+01 
0 360 7.78914888E-09   3.72457663E-07   1.12520077E-07   7.84725955E-08   2.44194922E-08   9.14682996E-10   1.97787358E-07   1.16550026E+01   -1.05780043E-01   -9.17107686E-02   1.09710149E-01   1.16240721E+01   -3.84148359E-02   6.90170974E-02   1.09976679E-01   1.16319151E+01   -3.69771086E-02   5.41274212E-02   1.09897740E-01   1.68269730E+00   2.19404950E+06   1.01176262E+01   1.68079078E+00   2.20443250E+06   1.02218637E+01   1.68150675E+00   2.20077700E+06   1.01851654E+01 
0 370 7.37731609E-09   3.57360449E-07   1.06348196E-07   7.17888895E-08   2.35500046E-08   9.10463427E-10   1.91944281E-07   1.16529684E+01   -1.06127851E-01   -9.23751816E-02   1.09732173E-01   1.16252365E+01   -4.02427576E-02   6.73110858E-02   1.09972917E-01   1.16323853E+01   -3.80477943E-02   5.19508682E-02   1.09900333E-01   1.68278229E+00   2.19353100E+06   1.01124191E+01   1.68087506E+00   2.20401475E+06   1.02176685E+01   1.68156528E+00   2.20046675E+06   1.01820498E+01 
0 380 7.20543758E-09   3.43196490E-07   1.00873613E-07   6.57471801E-08   2.30992203E-08   9.06033859E-10   1.86482737E-07   1.16504402E+01   -1.06562108E-01   -9.15448666E-02   1.09759323E-01   1.16262178E+01   -4.15283032E-02   6.66256249E-02   1.09969795E-01   1.16326294E+01   -3.82561833E-02   5.18917106E-02   1.09902963E-01   1.68286574E+00   2.19301500E+06   1.01072416E+01   1.68095088E+00   2.20363600E+06   1.02138681E+01   1.68161821E+00   2.20018475E+06   1.01792183E+01 
0 390 7.00031544E-09   3.30027774E-07   9.63153681E-08   6.12769071E-08   2.20641532E-08   9.01257291E-10   1.81223015E-07   1.16473951E+01   -1.07077062E-01   -8.97295326E-02   1.09791920E-01   1.16270590E+01   -4.16940972E-02   6.67218566E-02   1.09967180E-01   1.16319647E+01   -3.78640480E-02   5.37583828E-02   1.09912723E-01   1.68295026E+00   2.19248725E+06   1.01019411E+01   1.68103266E+00   2.20322525E+06   1.02097425E+01   1.68166625E+00   2.19992675E+06   1.01766300E+01 
0 400 6.75235201E-09   3.17837987E-07   9.22805654E-08   5.80326152E-08   2.06117843E-08   8.96218988E-10   1.76036835E-07   1.16442642E+01   -1.07571989E-01   -8.79570618E-02   1.09825812E-01   1.16278419E+01   -4.09206115E-02   6.69286922E-02   1.09964542E-01   1.16303291E+01   -3.73927020E-02   5.64491451E-02   1.09931059E-01   1.68303204E+00   2.19196975E+06   1.00967484E+01   1.68112600E+00   2.20275175E+06   1.02049904E+01   1.68170953E+00   2.19969375E+06   1.01742907E+01 
0 410 6.59180621E-09   3.06474533E-07   8.80717081E-08   5.51935209E-08   1.95351504E-08   8.91185237E-10   1.70958486E-07   1.16415920E+01   -1.07945666E-01   -8.71132389E-02   1.09855644E-01   1.16285925E+01   -3.99336331E-02   6.66096061E-02   1.09961815E-01   1.16281977E+01   -3.73311341E-02   5.86724468E-02   1.09954283E-01   1.68310523E+00   2.19150175E+06   1.00920486E+01   1.68122721E+00   2.20223425E+06   1.01997938E+01   1.68174815E+00   2.19948500E+06   1.01721945E+01 
0 420 6.54851018E-09   2.95678035E-07   8.34499758E-08   5.22429175E-08   1.91893665E-08   8.86360263E-10   1.66010750E-07   1.16396828E+01   -1.08150296E-01   -8.74452218E-02   1.09878264E-01   1.16293011E+01   -3.94201949E-02   6.55458421E-02   1.09959163E-01   1.16262474E+01   -3.78480852E-02   5.96214235E-02   1.09976470E-01   1.68316579E+00   2.19110975E+06   1.00881138E+01   1.68132615E+00   2.20172300E+06   1.01946611E+01   1.68178248E+00   2.19929850E+06   1.01703224E+01 
0 430 6.54673604E-09   2.85236183E-07   7.87079273E-08   4.86897669E-08   1.93081888E-08   8.81825613E-10   1.61140292E-07   1.16384249E+01   -1.08209766E-01   -8.85116979E-02   1.09894387E-01   1.16299610E+01   -3.95864211E-02   6.40310422E-02   1.09956592E-01   1.16250238E+01   -3.86775285E-02   5.92791252E-02   1.09992534E-01   1.68321455E+00   2.19079225E+06   1.00849266E+01   1.68141234E+00   2.20127375E+06   1.01901522E+01   1.68181300E+00   2.19913275E+06   1.01686573E+01 
0 440 6.46608989E-09   2.75104526E-07   7.43327249E-08   4.42443557E-08   1.92946175E-08   8.77547812E-10   1.56344854E-07   1.16373920E+01   -1.08196557E-01   -8.95523280E-02   1.09907843E-01   1.16305819E+01   -4.00921442E-02   6.26557469E-02   1.09953918E-01   1.16247139E+01   -3.93095948E-02   5.82427830E-02   1.10000394E-01   1.68325591E+00   2.19052075E+06   1.00822010E+01   1.68147922E+00   2.20092250E+06   1.01866245E+01   1.68183982E+00   2.19898600E+06   1.01671848E+01 
0 450 6.18288443E-09   2.65381857E-07   7.07362986E-08   3.95398914E-08   1.85121163E-08   8.73441763E-10   1.51726667E-07   1.16361208E+01   -1.08175151E-01   -8.99781287E-02   1.09922945E-01   1.16311598E+01   -4.03767601E-02   6.19316027E-02   1.09951124E-01   1.16250763E+01   -3.93432491E-02   5.72438836E-02   1.10001802E-01   1.68329597E+00   2.19025600E+06   1.00795422E+01   1.68152726E+00   2.20066850E+06   1.01840754E+01   1.68186390E+00   2.19885400E+06   1.01658602E+01 
0 460 5.68710634E-09   2.56141618E-07   6.79747103E-08   3.57890393E-08   1.67980474E-08   8.69437689E-10   1.47438044E-07   1.16343651E+01   -1.08167730E-01   -8.96765515E-02   1.09942064E-01   1.16316471E+01   -4.00925055E-02   6.19890764E-02   1.09948814E-01   1.16255827E+01   -3.87297198E-02   5.67201488E-02   1.10001273E-01   1.68333924E+00   2.18996825E+06   1.00766544E+01   1.68156326E+00   2.20047725E+06   1.01821566E+01   1.68188691E+00   2.19872750E+06   1.01645880E+01 
0 470 5.15314547E-09   2.47330291E-07   6.56396750E-08   3.34221895E-08   1.47728683E-08   8.65438998E-10   1.43459360E-07   1.16322021E+01   -1.08148411E-01   -8.89807865E-02   1.09964602E-01   1.16319647E+01   -3.93142328E-02   6.25328422E-02   1.09947987E-01   1.16256418E+01   -3.77636775E-02   5.66536710E-02   1.10004105E-01   1.68338656E+00   2.18965125E+06   1.00734711E+01   1.68159759E+00   2.20029475E+06   1.01803226E+01   1.68191099E+00   2.19859450E+06   1.01632547E+01 
0 480 4.79819873E-09   2.38851442E-07   6.32396109E-08   3.17793685E-08   1.33665106E-08   8.61348604E-10   1.39677667E-07   1.16299524E+01   -1.08067483E-01   -8.83786082E-02   1.09987736E-01   1.16320791E+01   -3.84302735E-02   6.30442798E-02   1.09949246E-01   1.16248512E+01   -3.68627869E-02   5.67252226E-02   1.10014059E-01   1.68343568E+00   2.18932025E+06   1.00701494E+01   1.68163967E+00   2.20006975E+06   1.01780643E+01   1.68193710E+00   2.19845050E+06   1.01618080E+01 
0 490 4.65045513E-09   2.30658586E-07   6.06806978E-08   3.02435730E-08   1.28475293E-08   8.57098725E-10   1.35924282E-07   1.16279697E+01   -1.07893020E-01   -8.81874561E-02   1.10008262E-01   1.16320658E+01   -3.78510952E-02   6.30858317E-02   1.09952018E-01   1.16231518E+01   -3.63101996E-02   5.66163249E-02   1.10031813E-01   1.68348253E+00   2.18900100E+06   1.00669422E+01   1.68169427E+00   2.19977650E+06   1.01751194E+01   1.68196380E+00   2.19830225E+06   1.01603212E+01 
0 500 4.57457938E-09   2.22748454E-07   5.82124464E-08   2.87609812E-08   1.27478135E-08   8.52747428E-10   1.32247123E-07   1.16264668E+01   -1.07631005E-01   -8.84006992E-02   1.10024311E-01   1.16320963E+01   -3.77384499E-02   6.25246465E-02   1.09954610E-01   1.16208553E+01   -3.61157022E-02   5.62453791E-02   1.10054649E-01   1.68352437E+00   2.18871400E+06   1.00640602E+01   1.68175960E+00   2.19942275E+06   1.01715698E+01   1.68198800E+00   2.19816800E+06   1.01589718E+01 
