RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.51256329E-08   1.76318520E-06   8.60282682E-07   8.29217186E-07   1.91789752E-07   1.20131660E-09   6.23802123E-07   1.17443266E+01   -1.64193332E-01   7.62779564E-02   1.07745454E-01   1.17102175E+01   -1.26302108E-01   6.75049275E-02   1.08071312E-01   1.16773567E+01   -1.15617953E-01   -3.33018228E-02   1.08349867E-01   1.67681491E+00   2.22955375E+06   1.05199366E+01   1.67751944E+00   2.23151525E+06   1.05670338E+01   1.67731893E+00   2.23093975E+06   1.05532131E+01 
0 110 5.83728692E-08   1.63427126E-06   7.97776636E-07   7.75484068E-07   1.73418499E-07   1.18751042E-09   5.87530224E-07   1.17381954E+01   -1.31471306E-01   7.45495781E-02   1.07865542E-01   1.17037888E+01   -1.07413962E-01   6.65804371E-02   1.08197339E-01   1.16667166E+01   -9.53218415E-02   -3.12000308E-02   1.08502336E-01   1.67628360E+00   2.22817550E+06   1.04868431E+01   1.67714274E+00   2.23044575E+06   1.05413523E+01   1.67685831E+00   2.22966975E+06   1.05227194E+01 
0 120 5.03976771E-08   1.52447751E-06   7.50545212E-07   7.27801478E-07   1.49741638E-07   1.17984189E-09   5.56164991E-07   1.17445307E+01   -1.08742557E-01   6.72141388E-02   1.07874326E-01   1.17112341E+01   -9.34191793E-02   6.08267076E-02   1.08196817E-01   1.16644354E+01   -7.84759745E-02   -3.30764316E-02   1.08580634E-01   1.67600083E+00   2.22747200E+06   1.04699469E+01   1.67695975E+00   2.22994375E+06   1.05292978E+01   1.67666459E+00   2.22915600E+06   1.05103836E+01 
0 130 4.44362627E-08   1.41905161E-06   7.11274822E-07   6.92728918E-07   1.32222482E-07   1.17565613E-09   5.30348530E-07   1.17470007E+01   -9.42905322E-02   5.95690683E-02   1.07921258E-01   1.17172480E+01   -8.47981349E-02   5.34925237E-02   1.08209878E-01   1.16596823E+01   -6.20718189E-02   -3.45908776E-02   1.08685017E-01   1.67576253E+00   2.22689350E+06   1.04560585E+01   1.67679381E+00   2.22949750E+06   1.05185862E+01   1.67653608E+00   2.22882075E+06   1.05023346E+01 
0 140 4.04838083E-08   1.31277466E-06   6.70549298E-07   6.62165405E-07   1.20728600E-07   1.16822685E-09   5.07843254E-07   1.17373781E+01   -8.54660198E-02   5.70617504E-02   1.08081736E-01   1.17104654E+01   -7.96710476E-02   4.95096594E-02   1.08340986E-01   1.16447916E+01   -4.74788547E-02   -3.19707207E-02   1.08885549E-01   1.67565608E+00   2.22571500E+06   1.04355221E+01   1.67650986E+00   2.22875300E+06   1.05007048E+01   1.67629004E+00   2.22819175E+06   1.04872313E+01 
0 150 3.69241135E-08   1.21440030E-06   6.23235053E-07   6.27545205E-07   1.09620252E-07   1.15133847E-09   4.85525334E-07   1.17155685E+01   -8.04242417E-02   6.14854805E-02   1.08357318E-01   1.16902914E+01   -7.53164440E-02   5.21297716E-02   1.08596243E-01   1.16209154E+01   -3.84817719E-02   -2.44615581E-02   1.09171152E-01   1.67651320E+00   2.22259050E+06   1.04041567E+01   1.67608941E+00   2.22769025E+06   1.04751892E+01   1.67586148E+00   2.22713200E+06   1.04617863E+01 
0 160 3.44554749E-08   1.12827615E-06   5.68841244E-07   5.85093005E-07   1.02714026E-07   1.12305831E-09   4.61293638E-07   1.16922283E+01   -7.70854279E-02   6.98328912E-02   1.08650282E-01   1.16649809E+01   -6.97302669E-02   6.06309436E-02   1.08900383E-01   1.15968733E+01   -3.58549096E-02   -1.52661391E-02   1.09459378E-01   1.67745543E+00   2.21899525E+06   1.03680611E+01   1.67561805E+00   2.22654900E+06   1.04477854E+01   1.67579949E+00   2.22520100E+06   1.04303646E+01 
0 170 3.32549170E-08   1.05206459E-06   5.12384304E-07   5.34605249E-07   1.01073375E-07   1.08959231E-09   4.36084434E-07   1.16791277E+01   -7.41120577E-02   7.69980848E-02   1.08850382E-01   1.16439285E+01   -6.24627806E-02   7.07876980E-02   1.09166339E-01   1.15809774E+01   -3.64720933E-02   -9.12544318E-03   1.09671459E-01   1.67824328E+00   2.21584150E+06   1.03364000E+01   1.67597485E+00   2.22456800E+06   1.04240084E+01   1.67667770E+00   2.22197525E+06   1.03979797E+01 
0 180 3.12812638E-08   9.82520874E-07   4.61195839E-07   4.79652670E-07   9.61256035E-08   1.05960551E-09   4.12560553E-07   1.16796522E+01   -7.09491223E-02   7.97270015E-02   1.08923085E-01   1.16362524E+01   -5.52528799E-02   7.79038221E-02   1.09307535E-01   1.15759201E+01   -3.64755429E-02   -8.63362011E-03   1.09780498E-01   1.67878604E+00   2.21357900E+06   1.03136873E+01   1.67647481E+00   2.22273300E+06   1.04055872E+01   1.67732167E+00   2.21951700E+06   1.03732996E+01 
0 190 2.77631340E-08   9.19188381E-07   4.18394478E-07   4.27281975E-07   8.45003569E-08   1.03708220E-09   3.92237098E-07   1.16888447E+01   -6.76688328E-02   7.82125965E-02   1.08911820E-01   1.16420097E+01   -4.99897301E-02   7.95812458E-02   1.09321713E-01   1.15793591E+01   -3.37786302E-02   -1.27392458E-02   1.09807462E-01   1.67912936E+00   2.21210675E+06   1.02989063E+01   1.67682207E+00   2.22143150E+06   1.03925190E+01   1.67768562E+00   2.21808875E+06   1.03589602E+01 
0 200 2.46276439E-08   8.59089198E-07   3.82553026E-07   3.83074649E-07   7.39116359E-08   1.02239917E-09   3.76037377E-07   1.16982670E+01   -6.46644160E-02   7.53114671E-02   1.08893543E-01   1.16537600E+01   -4.75921445E-02   7.70490319E-02   1.09276570E-01   1.15836468E+01   -2.85038669E-02   -1.81021653E-02   1.09824322E-01   1.67939138E+00   2.21095950E+06   1.02873888E+01   1.67715061E+00   2.22017800E+06   1.03799362E+01   1.67788494E+00   2.21729375E+06   1.03509798E+01 
0 210 2.30503190E-08   8.00171676E-07   3.51995794E-07   3.47363169E-07   6.94686406E-08   1.01297704E-09   3.63171637E-07   1.17014494E+01   -6.22831918E-02   7.46572986E-02   1.08928069E-01   1.16629963E+01   -4.79929261E-02   7.38710761E-02   1.09249964E-01   1.15826902E+01   -2.21424736E-02   -2.14280896E-02   1.09888338E-01   1.67968643E+00   2.20964125E+06   1.02741556E+01   1.67756665E+00   2.21855875E+06   1.03636799E+01   1.67806458E+00   2.21656950E+06   1.03437099E+01 
0 220 2.17752216E-08   7.45779346E-07   3.25742377E-07   3.17471262E-07   6.61313919E-08   1.00355790E-09   3.50339093E-07   1.16965961E+01   -6.06661588E-02   7.84107596E-02   1.09032661E-01   1.16648216E+01   -5.00473902E-02   7.35448152E-02   1.09286427E-01   1.15752058E+01   -1.64009519E-02   -2.14679223E-02   1.10010877E-01   1.68006551E+00   2.20790500E+06   1.02567244E+01   1.67808414E+00   2.21649025E+06   1.03429136E+01   1.67832303E+00   2.21551350E+06   1.03331089E+01 
0 230 2.01424228E-08   7.00190697E-07   3.02256609E-07   2.90469899E-07   6.10075546E-08   9.92410265E-10   3.36134519E-07   1.16863804E+01   -5.97761050E-02   8.59000981E-02   1.09182835E-01   1.16592579E+01   -5.18180057E-02   7.75465369E-02   1.09385230E-01   1.15637083E+01   -1.22997174E-02   -1.92517824E-02   1.10167086E-01   1.68050158E+00   2.20584275E+06   1.02360201E+01   1.67865133E+00   2.21414800E+06   1.03193989E+01   1.67867839E+00   2.21403425E+06   1.03182573E+01 
0 240 1.88989393E-08   6.63207572E-07   2.80117888E-07   2.63796693E-07   5.70016532E-08   9.80603265E-10   3.20801462E-07   1.16758060E+01   -5.94332516E-02   9.40653011E-02   1.09331727E-01   1.16498070E+01   -5.18814549E-02   8.46890807E-02   1.09513767E-01   1.15515375E+01   -9.69352014E-03   -1.70276798E-02   1.10324256E-01   1.68092203E+00   2.20378025E+06   1.02153158E+01   1.67920899E+00   2.21176000E+06   1.02954245E+01   1.67908084E+00   2.21231675E+06   1.03010149E+01 
0 250 1.82240996E-08   6.32350634E-07   2.58981743E-07   2.36765857E-07   5.51440600E-08   9.70115877E-10   3.05405990E-07   1.16691408E+01   -5.94472028E-02   9.94825438E-02   1.09439105E-01   1.16408520E+01   -5.03360592E-02   9.20007378E-02   1.09631516E-01   1.15404177E+01   -7.55466986E-03   -1.66651737E-02   1.10465869E-01   1.68126118E+00   2.20205875E+06   1.01980333E+01   1.67973208E+00   2.20943500E+06   1.02720833E+01   1.67945993E+00   2.21065575E+06   1.02843409E+01 
0 260 1.73143420E-08   6.06402750E-07   2.39643924E-07   2.11473576E-07   5.25803578E-08   9.61945412E-10   2.90729076E-07   1.16677217E+01   -5.97282052E-02   1.00459523E-01   1.09491602E-01   1.16353035E+01   -4.85671759E-02   9.66163352E-02   1.09711982E-01   1.15298691E+01   -4.57047392E-03   -1.84829030E-02   1.10597566E-01   1.68149543E+00   2.20083675E+06   1.01857643E+01   1.68023312E+00   2.20712075E+06   1.02488508E+01   1.67976737E+00   2.20927500E+06   1.02704782E+01 
0 270 1.58688973E-08   5.84972781E-07   2.22806420E-07   1.90326816E-07   4.82162790E-08   9.56793977E-10   2.78231255E-07   1.16696405E+01   -6.02351017E-02   9.79114324E-02   1.09506190E-01   1.16335392E+01   -4.81197089E-02   9.74952504E-02   1.09752387E-01   1.15182037E+01   2.62787216E-04   -2.13548113E-02   1.10737137E-01   1.68164778E+00   2.20002625E+06   1.01776266E+01   1.68074095E+00   2.20467800E+06   1.02243271E+01   1.67999494E+00   2.20823225E+06   1.02600088E+01 
0 280 1.45038817E-08   5.67035613E-07   2.07867416E-07   1.72602782E-07   4.43602772E-08   9.53558232E-10   2.67672561E-07   1.16713533E+01   -6.08508885E-02   9.44760963E-02   1.09515429E-01   1.16339188E+01   -4.96556796E-02   9.58220288E-02   1.09768637E-01   1.15039682E+01   7.20758177E-03   -2.37815809E-02   1.10899903E-01   1.68176830E+00   2.19937600E+06   1.01710997E+01   1.68127418E+00   2.20199200E+06   1.01973619E+01   1.68016481E+00   2.20744175E+06   1.02520742E+01 
0 290 1.36728424E-08   5.51263611E-07   1.93982856E-07   1.56101791E-07   4.25285229E-08   9.50731383E-10   2.58166125E-07   1.16699839E+01   -6.14452884E-02   9.27123874E-02   1.09546363E-01   1.16342230E+01   -5.26115112E-02   9.39359963E-02   1.09781913E-01   1.14868011E+01   1.57551672E-02   -2.50009559E-02   1.11089975E-01   1.68190384E+00   2.19863400E+06   1.01636505E+01   1.68182957E+00   2.19904200E+06   1.01677465E+01   1.68030870E+00   2.20676400E+06   1.02452688E+01 
0 300 1.30439224E-08   5.36950608E-07   1.81162818E-07   1.40628543E-07   4.11321395E-08   9.47404377E-10   2.48921708E-07   1.16648388E+01   -6.19172305E-02   9.35802683E-02   1.09606452E-01   1.16330624E+01   -5.56323901E-02   9.37278420E-02   1.09805703E-01   1.14673767E+01   2.49447040E-02   -2.54279748E-02   1.11300729E-01   1.68207526E+00   2.19768025E+06   1.01540766E+01   1.68238747E+00   2.19589325E+06   1.01361351E+01   1.68044984E+00   2.20609100E+06   1.02385139E+01 
0 310 1.22697728E-08   5.24119855E-07   1.69551015E-07   1.27587924E-07   3.87313257E-08   9.43472855E-10   2.39561047E-07   1.16574574E+01   -6.22818060E-02   9.61469114E-02   1.09682910E-01   1.16303749E+01   -5.74440621E-02   9.56033245E-02   1.09841317E-01   1.14467421E+01   3.39513682E-02   -2.62265131E-02   1.11521684E-01   1.68227172E+00   2.19656375E+06   1.01428661E+01   1.68292725E+00   2.19263125E+06   1.01033878E+01   1.68059540E+00   2.20538875E+06   1.02314625E+01 
0 320 1.14796279E-08   5.13082455E-07   1.59098775E-07   1.17262530E-07   3.59606105E-08   9.39548994E-10   2.30520257E-07   1.16502771E+01   -6.25554398E-02   9.85048264E-02   1.09754667E-01   1.16269913E+01   -5.75182661E-02   9.85326767E-02   1.09881885E-01   1.14254761E+01   4.26625274E-02   -2.83652339E-02   1.11746982E-01   1.68246543E+00   2.19543575E+06   1.01315422E+01   1.68343997E+00   2.18929100E+06   1.00698538E+01   1.68074012E+00   2.20468200E+06   1.02243681E+01 
0 330 1.08643592E-08   5.04200386E-07   1.49971996E-07   1.08769768E-07   3.38392887E-08   9.36065447E-10   2.22120008E-07   1.16451626E+01   -6.27229959E-02   9.91701931E-02   1.09805591E-01   1.16238680E+01   -5.62963821E-02   1.00905202E-01   1.09919295E-01   1.14032040E+01   5.16978987E-02   -3.19047160E-02   1.11980543E-01   1.68263197E+00   2.19444475E+06   1.01215925E+01   1.68392861E+00   2.18582800E+06   1.00350876E+01   1.68087482E+00   2.20401550E+06   1.02176781E+01 
0 340 1.03591642E-08   4.97699034E-07   1.42407671E-07   1.01449508E-07   3.22829976E-08   9.33036537E-10   2.14469196E-07   1.16424742E+01   -6.28071502E-02   9.79775637E-02   1.09833203E-01   1.16214952E+01   -5.48547097E-02   1.01540230E-01   1.09949470E-01   1.13789415E+01   6.17811941E-02   -3.59946191E-02   1.12232707E-01   1.68276203E+00   2.19365525E+06   1.01136675E+01   1.68439937E+00   2.18215300E+06   9.99819565E+00   1.68099415E+00   2.20341900E+06   1.02116890E+01 
0 350 9.86690374E-09   4.93333005E-07   1.36225822E-07   9.49514103E-08   3.08387023E-08   9.30248933E-10   2.07583739E-07   1.16413069E+01   -6.28480986E-02   9.59956199E-02   1.09846465E-01   1.16198082E+01   -5.42555973E-02   1.00292325E-01   1.09973080E-01   1.13519278E+01   7.31636360E-02   -3.94754671E-02   1.12511925E-01   1.68286264E+00   2.19303475E+06   1.01074400E+01   1.68485093E+00   2.17820025E+06   9.95851231E+00   1.68109751E+00   2.20289675E+06   1.02064457E+01 
0 360 9.44077172E-09   4.90211050E-07   1.30833087E-07   8.88948648E-08   2.95819902E-08   9.27459665E-10   2.01334757E-07   1.16403103E+01   -6.28967807E-02   9.46532935E-02   1.09858319E-01   1.16184616E+01   -5.49219251E-02   9.79824215E-02   1.09993011E-01   1.13222027E+01   8.55043754E-02   -4.16132584E-02   1.12818725E-01   1.68294859E+00   2.19249775E+06   1.01020470E+01   1.68527055E+00   2.17397525E+06   9.91609669E+00   1.68118763E+00   2.20243700E+06   1.02018299E+01 
0 370 9.16239351E-09   4.87229102E-07   1.25573251E-07   8.33283238E-08   2.88000557E-08   9.24499421E-10   1.95297247E-07   1.16385508E+01   -6.29564375E-02   9.47513804E-02   1.09877683E-01   1.16171703E+01   -5.64432256E-02   9.58083048E-02   1.10011443E-01   1.12905951E+01   9.81343463E-02   -4.24537621E-02   1.13145433E-01   1.68303251E+00   2.19196625E+06   1.00967131E+01   1.68564022E+00   2.16955325E+06   9.87170219E+00   1.68126738E+00   2.20202700E+06   1.01977148E+01 
0 380 8.99860275E-09   4.83775978E-07   1.20224897E-07   7.87171714E-08   2.83797110E-08   9.21529575E-10   1.89264739E-07   1.16359091E+01   -6.29839897E-02   9.60122272E-02   1.09905750E-01   1.16158876E+01   -5.78553230E-02   9.46560055E-02   1.10028498E-01   1.12581692E+01   1.10482909E-01   -4.26409431E-02   1.13481529E-01   1.68311894E+00   2.19141300E+06   1.00911570E+01   1.68594468E+00   2.16503125E+06   9.82630444E+00   1.68133771E+00   2.20166275E+06   1.01940565E+01 
0 390 8.81113316E-09   4.80062511E-07   1.15354716E-07   7.52216422E-08   2.77690155E-08   9.18870702E-10   1.83302873E-07   1.16329241E+01   -6.29030988E-02   9.73960087E-02   1.09937370E-01   1.16147642E+01   -5.82496934E-02   9.47212055E-02   1.10042825E-01   1.12255859E+01   1.22330353E-01   -4.28475365E-02   1.13820247E-01   1.68320417E+00   2.19086050E+06   1.00856094E+01   1.68617618E+00   2.16047375E+06   9.78055096E+00   1.68139863E+00   2.20134550E+06   1.01908722E+01 
0 400 8.50439275E-09   4.76798590E-07   1.11800226E-07   7.26946823E-08   2.65567088E-08   9.16739240E-10   1.77595410E-07   1.16302938E+01   -6.26601800E-02   9.78602096E-02   1.09965771E-01   1.16139688E+01   -5.73254526E-02   9.55883861E-02   1.10053234E-01   1.11928110E+01   1.33755863E-01   -4.32185158E-02   1.14161864E-01   1.68328142E+00   2.19035225E+06   1.00805082E+01   1.68633282E+00   2.15588675E+06   9.73450089E+00   1.68144989E+00   2.20107650E+06   1.01881714E+01 
0 410 8.17711321E-09   4.74510728E-07   1.09696352E-07   7.10532220E-08   2.50909391E-08   9.15098608E-10   1.72236582E-07   1.16283836E+01   -6.22491762E-02   9.70161334E-02   1.09987207E-01   1.16135530E+01   -5.55501282E-02   9.66031849E-02   1.10059805E-01   1.11593075E+01   1.44918799E-01   -4.32718098E-02   1.14512123E-01   1.68334699E+00   2.18991700E+06   1.00761395E+01   1.68641353E+00   2.15123250E+06   9.68777561E+00   1.68149269E+00   2.20085100E+06   1.01859074E+01 
0 420 8.09373546E-09   4.73056645E-07   1.08279224E-07   7.01267595E-08   2.44230911E-08   9.13775555E-10   1.67219156E-07   1.16270418E+01   -6.17175922E-02   9.53160748E-02   1.10002756E-01   1.16134310E+01   -5.38342595E-02   9.72682536E-02   1.10063829E-01   1.11245337E+01   1.55917495E-01   -4.22466882E-02   1.14877127E-01   1.68340182E+00   2.18954850E+06   1.00724392E+01   1.68641436E+00   2.14647050E+06   9.63996983E+00   1.68152905E+00   2.20065900E+06   1.01839809E+01 
0 430 8.41154346E-09   4.71690299E-07   1.06624533E-07   6.94077258E-08   2.52569148E-08   9.12620091E-10   1.62504179E-07   1.16257668E+01   -6.11610897E-02   9.37039331E-02   1.10016927E-01   1.16134720E+01   -5.29650562E-02   9.74445120E-02   1.10066809E-01   1.10883694E+01   1.66696236E-01   -3.96444276E-02   1.15258805E-01   1.68345177E+00   2.18921100E+06   1.00690498E+01   1.68632984E+00   2.14159550E+06   9.59102821E+00   1.68156052E+00   2.20049200E+06   1.01823034E+01 
0 440 8.94919872E-09   4.69480796E-07   1.04339527E-07   6.83781067E-08   2.69517475E-08   9.11615450E-10   1.58002791E-07   1.16240730E+01   -6.06819913E-02   9.29939523E-02   1.10034265E-01   1.16135798E+01   -5.31680211E-02   9.72917452E-02   1.10069633E-01   1.10512266E+01   1.77055791E-01   -3.55534554E-02   1.15653403E-01   1.68350279E+00   2.18886275E+06   1.00655546E+01   1.68615556E+00   2.13664875E+06   9.54136658E+00   1.68158770E+00   2.20034750E+06   1.01808529E+01 
0 450 9.33258804E-09   4.65878173E-07   1.01722677E-07   6.69188296E-08   2.80987873E-08   9.10905185E-10   1.53618785E-07   1.16218023E+01   -6.03397675E-02   9.34000090E-02   1.10056490E-01   1.16137438E+01   -5.40607125E-02   9.70493332E-02   1.10072128E-01   1.10138197E+01   1.86738387E-01   -3.05446442E-02   1.16053626E-01   1.68355811E+00   2.18848150E+06   1.00617266E+01   1.68589211E+00   2.13170075E+06   9.49169064E+00   1.68160939E+00   2.20023175E+06   1.01796904E+01 
0 460 9.29055410E-09   4.60948343E-07   9.93755194E-08   6.53048460E-08   2.77115415E-08   9.10687636E-10   1.49297890E-07   1.16192083E+01   -6.01399653E-02   9.44935828E-02   1.10081591E-01   1.16140156E+01   -5.49635254E-02   9.68350619E-02   1.10073470E-01   1.09767952E+01   1.95571974E-01   -2.52750441E-02   1.16452485E-01   1.68361652E+00   2.18807525E+06   1.00576487E+01   1.68554473E+00   2.12681675E+06   9.44266129E+00   1.68162394E+00   2.20015375E+06   1.01789083E+01 
0 470 8.81062245E-09   4.55193884E-07   9.75888597E-08   6.38504929E-08   2.58083332E-08   9.11092535E-10   1.45078332E-07   1.16167898E+01   -6.00348897E-02   9.55517665E-02   1.10105231E-01   1.16144276E+01   -5.53372353E-02   9.66069996E-02   1.10072978E-01   1.09404163E+01   2.03498542E-01   -2.00381689E-02   1.16846792E-01   1.68367314E+00   2.18767675E+06   1.00536499E+01   1.68511999E+00   2.12203125E+06   9.39461803E+00   1.68163061E+00   2.20011800E+06   1.01785488E+01 
0 480 8.11180811E-09   4.49115191E-07   9.61755333E-08   6.26596233E-08   2.33026896E-08   9.12131759E-10   1.41064845E-07   1.16150093E+01   -5.99605739E-02   9.60143507E-02   1.10123284E-01   1.16149111E+01   -5.50621822E-02   9.62727740E-02   1.10071048E-01   1.09045153E+01   2.10510954E-01   -1.45933134E-02   1.17237985E-01   1.68372273E+00   2.18732475E+06   1.00501137E+01   1.68462276E+00   2.11733975E+06   9.34751797E+00   1.68163121E+00   2.20011500E+06   1.01785183E+01 
0 490 7.47367590E-09   4.42958282E-07   9.49226404E-08   6.17185449E-08   2.13069260E-08   9.13676912E-10   1.37331028E-07   1.16140394E+01   -5.98655790E-02   9.57641974E-02   1.10134162E-01   1.16152840E+01   -5.44057004E-02   9.58280489E-02   1.10069305E-01   1.08687086E+01   2.16563284E-01   -8.37947056E-03   1.17630064E-01   1.68376231E+00   2.18704150E+06   1.00472708E+01   1.68405426E+00   2.11271575E+06   9.30109692E+00   1.68163013E+00   2.20012075E+06   1.01785755E+01 
0 500 7.02824465E-09   4.36644427E-07   9.39202565E-08   6.11207227E-08   2.01890575E-08   9.15518328E-10   1.33857426E-07   1.16136932E+01   -5.97214513E-02   9.50929001E-02   1.10139459E-01   1.16153336E+01   -5.37852608E-02   9.54045132E-02   1.10069849E-01   1.08327055E+01   2.21536353E-01   -9.29013244E-04   1.18026286E-01   1.68379247E+00   2.18682400E+06   1.00450878E+01   1.68341458E+00   2.10813650E+06   9.25512409E+00   1.68163300E+00   2.20010550E+06   1.01784229E+01 
