RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.81887419E-08   1.46750449E-06   7.18350293E-07   6.96988536E-07   1.43406098E-07   1.18758248E-09   6.04190689E-07   1.17615805E+01   -1.08328119E-01   6.58906773E-02   1.07715659E-01   1.16523571E+01   -7.02511668E-02   3.12072281E-02   1.08737998E-01   1.16446829E+01   -8.58017951E-02   1.46552911E-02   1.08749308E-01   1.67621100E+00   2.22799275E+06   1.04824553E+01   1.67648411E+00   2.22868650E+06   1.04991112E+01   1.67656076E+00   2.22888475E+06   1.05038691E+01 
0 130 4.22068922E-08   1.36329902E-06   6.82900804E-07   6.64711536E-07   1.25653074E-07   1.17670285E-09   5.62837215E-07   1.17607145E+01   -9.27181169E-02   5.96483089E-02   1.07798547E-01   1.16517458E+01   -5.98087311E-02   2.46821772E-02   1.08800463E-01   1.16435394E+01   -7.13913515E-02   1.09518655E-02   1.08818926E-01   1.67599261E+00   2.22745150E+06   1.04694586E+01   1.67632496E+00   2.22828000E+06   1.04893475E+01   1.67638242E+00   2.22842600E+06   1.04928551E+01 
0 140 3.83209837E-08   1.25931786E-06   6.44367560E-07   6.36361165E-07   1.14030669E-07   1.16459564E-09   5.28533747E-07   1.17493114E+01   -8.16202536E-02   5.81115708E-02   1.07977465E-01   1.16414824E+01   -5.45578375E-02   2.17128731E-02   1.08953848E-01   1.16317234E+01   -5.98580316E-02   9.45190899E-03   1.08991072E-01   1.67566454E+00   2.22665925E+06   1.04504356E+01   1.67605615E+00   2.22760800E+06   1.04732161E+01   1.67609763E+00   2.22771050E+06   1.04756746E+01 
0 150 3.50363329E-08   1.16351941E-06   5.99653902E-07   6.03589058E-07   1.03739701E-07   1.14463961E-09   4.97527992E-07   1.17282696E+01   -7.59776384E-02   6.24550395E-02   1.08244620E-01   1.16201296E+01   -5.13087772E-02   2.53106672E-02   1.09213017E-01   1.16093121E+01   -5.24691492E-02   1.40702957E-02   1.09264821E-01   1.67602050E+00   2.22440225E+06   1.04223442E+01   1.67562771E+00   2.22657175E+06   1.04483318E+01   1.67565501E+00   2.22663650E+06   1.04498901E+01 
0 160 3.26842091E-08   1.08122049E-06   5.48762671E-07   5.63267406E-07   9.73024470E-08   1.11438581E-09   4.67165364E-07   1.17046595E+01   -7.53222182E-02   7.03894943E-02   1.08536378E-01   1.15947285E+01   -4.74070534E-02   3.37218083E-02   1.09513484E-01   1.15834513E+01   -5.00403419E-02   2.40557194E-02   1.09573029E-01   1.67696095E+00   2.22090425E+06   1.03872280E+01   1.67613363E+00   2.22399000E+06   1.04182062E+01   1.67610681E+00   2.22408800E+06   1.04191885E+01 
0 170 3.17575086E-08   1.00811587E-06   4.95019890E-07   5.15034458E-07   9.68182192E-08   1.07935971E-09   4.37698532E-07   1.16900997E+01   -7.72990957E-02   7.77867883E-02   1.08746201E-01   1.15753460E+01   -4.23046127E-02   4.29434553E-02   1.09759390E-01   1.15636797E+01   -5.08453697E-02   3.53516005E-02   1.09824710E-01   1.67779088E+00   2.21767025E+06   1.03547592E+01   1.67692590E+00   2.22103800E+06   1.03885698E+01   1.67690921E+00   2.22110125E+06   1.03892040E+01 
0 180 3.01924743E-08   9.40764664E-07   4.44646219E-07   4.61918887E-07   9.32614910E-08   1.04740294E-09   4.10866591E-07   1.16888123E+01   -7.88457468E-02   8.15594420E-02   1.08834006E-01   1.15703135E+01   -3.68773378E-02   4.88995239E-02   1.09868929E-01   1.15579586E+01   -5.21765426E-02   4.34410758E-02   1.09942801E-01   1.67838073E+00   2.21527575E+06   1.03307199E+01   1.67748296E+00   2.21888725E+06   1.03669786E+01   1.67746401E+00   2.21896150E+06   1.03677225E+01 
0 190 2.67607430E-08   8.79134802E-07   4.01628625E-07   4.10855222E-07   8.16738535E-08   1.02138320E-09   3.86893845E-07   1.16969910E+01   -7.81372339E-02   8.10772628E-02   1.08832896E-01   1.15771189E+01   -3.26918848E-02   4.93937545E-02   1.09863497E-01   1.15635490E+01   -5.17818220E-02   4.58830185E-02   1.09951973E-01   1.67875099E+00   2.21372750E+06   1.03151779E+01   1.67782414E+00   2.21753725E+06   1.03534250E+01   1.67778778E+00   2.21768250E+06   1.03548822E+01 
0 200 2.32464537E-08   8.20425271E-07   3.65645377E-07   3.68480016E-07   6.93387037E-08   1.00409636E-09   3.68761192E-07   1.17071829E+01   -7.51884282E-02   7.82162771E-02   1.08809315E-01   1.15876503E+01   -3.10192257E-02   4.57297266E-02   1.09818593E-01   1.15724669E+01   -4.81097177E-02   4.37150523E-02   1.09927051E-01   1.67900133E+00   2.21266000E+06   1.03044605E+01   1.67806399E+00   2.21657175E+06   1.03437328E+01   1.67799890E+00   2.21683500E+06   1.03463755E+01 
0 210 2.15347278E-08   7.62145703E-07   3.34889108E-07   3.35225707E-07   6.42795541E-08   9.92342652E-10   3.54559376E-07   1.17129326E+01   -7.12022930E-02   7.62610883E-02   1.08821571E-01   1.15945253E+01   -3.17161568E-02   4.20078300E-02   1.09803565E-01   1.15783052E+01   -4.16200459E-02   4.08891216E-02   1.09927759E-01   1.67924690E+00   2.21159425E+06   1.02937622E+01   1.67830527E+00   2.21558700E+06   1.03338451E+01   1.67821980E+00   2.21593750E+06   1.03373642E+01 
0 220 2.06883186E-08   7.07351660E-07   3.08383790E-07   3.07309449E-07   6.27348911E-08   9.82339432E-10   3.42324171E-07   1.17112217E+01   -6.76551089E-02   7.79999346E-02   1.08897187E-01   1.15942936E+01   -3.30836549E-02   4.23056632E-02   1.09851144E-01   1.15789280E+01   -3.48570198E-02   4.14077491E-02   1.09973475E-01   1.67956448E+00   2.21018950E+06   1.02796593E+01   1.67859304E+00   2.21439250E+06   1.03218527E+01   1.67852235E+00   2.21468800E+06   1.03248196E+01 
0 230 1.93240908E-08   6.61045760E-07   2.85200684E-07   2.81703393E-07   5.87990847E-08   9.70903358E-10   3.29301855E-07   1.17028637E+01   -6.57091811E-02   8.39879662E-02   1.09028675E-01   1.15878725E+01   -3.33065391E-02   4.78441343E-02   1.09953254E-01   1.15756197E+01   -3.04837227E-02   4.65591848E-02   1.10051602E-01   1.67996216E+00   2.20838350E+06   1.02615280E+01   1.67891657E+00   2.21302350E+06   1.03081102E+01   1.67890620E+00   2.21306750E+06   1.03085527E+01 
0 240 1.78840480E-08   6.23507276E-07   2.64256101E-07   2.56628624E-07   5.40800968E-08   9.58395141E-10   3.15104955E-07   1.16915302E+01   -6.55733496E-02   9.22057778E-02   1.09181724E-01   1.15790205E+01   -3.19590680E-02   5.63761108E-02   1.10075027E-01   1.15709839E+01   -2.95767784E-02   5.44869974E-02   1.10137418E-01   1.68039024E+00   2.20637600E+06   1.02413740E+01   1.67923677E+00   2.21163875E+06   1.02942085E+01   1.67931509E+00   2.21129550E+06   1.02907610E+01 
0 250 1.71016801E-08   5.90921900E-07   2.44618064E-07   2.31321920E-07   5.17543413E-08   9.46626777E-10   3.00756881E-07   1.16815910E+01   -6.65318593E-02   9.94415507E-02   1.09315917E-01   1.15719204E+01   -3.00669149E-02   6.38895258E-02   1.10177301E-01   1.15673532E+01   -3.11496835E-02   6.19259700E-02   1.10209107E-01   1.68078041E+00   2.20448350E+06   1.02223749E+01   1.67951775E+00   2.21039800E+06   1.02817535E+01   1.67967892E+00   2.20967550E+06   1.02744980E+01 
0 260 1.64063785E-08   5.60663011E-07   2.26227456E-07   2.07221831E-07   4.99258483E-08   9.37129929E-10   2.87194268E-07   1.16757803E+01   -6.75186142E-02   1.03352785E-01   1.09405711E-01   1.15690346E+01   -2.90298555E-02   6.72833771E-02   1.10236794E-01   1.15657988E+01   -3.31441201E-02   6.63063973E-02   1.10257141E-01   1.68108606E+00   2.20295450E+06   1.02070236E+01   1.67974377E+00   2.20938225E+06   1.02715549E+01   1.67995334E+00   2.20842400E+06   1.02619343E+01 
0 270 1.50969708E-08   5.32820252E-07   2.09437957E-07   1.86655740E-07   4.59185117E-08   9.31002719E-10   2.75715450E-07   1.16741095E+01   -6.77411556E-02   1.03712350E-01   1.09450884E-01   1.15701103E+01   -2.93944310E-02   6.61199018E-02   1.10255666E-01   1.15660810E+01   -3.37476805E-02   6.70584440E-02   1.10284507E-01   1.68130195E+00   2.20184850E+06   1.01959209E+01   1.67991948E+00   2.20858025E+06   1.02635031E+01   1.68013704E+00   2.20757150E+06   1.02533770E+01 
0 280 1.35471270E-08   5.07957566E-07   1.94140313E-07   1.69550816E-07   4.10714343E-08   9.27267763E-10   2.65977860E-07   1.16744785E+01   -6.71198443E-02   1.02185152E-01   1.09471083E-01   1.15728331E+01   -3.05326506E-02   6.26056343E-02   1.10255525E-01   1.15672302E+01   -3.23219486E-02   6.55444413E-02   1.10300809E-01   1.68145680E+00   2.20104000E+06   1.01878052E+01   1.68006003E+00   2.20793050E+06   1.02569799E+01   1.68026316E+00   2.20697900E+06   1.02474289E+01 
0 290 1.24538726E-08   4.85871340E-07   1.80027300E-07   1.53769619E-07   3.79225682E-08   9.24458121E-10   2.57310148E-07   1.16742144E+01   -6.61564544E-02   1.00959949E-01   1.09491631E-01   1.15744677E+01   -3.14027295E-02   5.99703714E-02   1.10262215E-01   1.15683346E+01   -2.95241047E-02   6.38974458E-02   1.10314667E-01   1.68159258E+00   2.20032125E+06   1.01805887E+01   1.68017983E+00   2.20737125E+06   1.02513666E+01   1.68037772E+00   2.20643575E+06   1.02419739E+01 
0 300 1.17355778E-08   4.66099408E-07   1.67064229E-07   1.38243593E-07   3.59344590E-08   9.21634713E-10   2.49550027E-07   1.16715946E+01   -6.54983446E-02   1.01345189E-01   1.09529376E-01   1.15733414E+01   -3.13603431E-02   6.03536032E-02   1.10292010E-01   1.15689707E+01   -2.67516077E-02   6.36673495E-02   1.10330030E-01   1.68174040E+00   2.19952700E+06   1.01726141E+01   1.68028688E+00   2.20686750E+06   1.02463074E+01   1.68051577E+00   2.20577375E+06   1.02353296E+01 
0 310 1.10056080E-08   4.48197710E-07   1.55243043E-07   1.23710990E-07   3.35030883E-08   9.18165322E-10   2.42182580E-07   1.16665955E+01   -6.54867962E-02   1.03142105E-01   1.09585650E-01   1.15695114E+01   -3.04801483E-02   6.36123791E-02   1.10345244E-01   1.15691996E+01   -2.52647027E-02   6.50554448E-02   1.10346362E-01   1.68190861E+00   2.19860825E+06   1.01633911E+01   1.68038368E+00   2.20640750E+06   1.02416906E+01   1.68068695E+00   2.20494250E+06   1.02269831E+01 
0 320 1.03355466E-08   4.31466248E-07   1.44275006E-07   1.10997647E-07   3.10741406E-08   9.14018194E-10   2.34797497E-07   1.16604929E+01   -6.60178065E-02   1.05020091E-01   1.09649740E-01   1.15644560E+01   -2.93839592E-02   6.77377060E-02   1.10408835E-01   1.15692682E+01   -2.54880767E-02   6.70805648E-02   1.10361621E-01   1.68208528E+00   2.19762375E+06   1.01535082E+01   1.68047118E+00   2.20598875E+06   1.02374859E+01   1.68087518E+00   2.20401375E+06   1.02176600E+01 
0 330 9.82677584E-09   4.15105831E-07   1.34089717E-07   1.00326957E-07   2.94341493E-08   9.09649189E-10   2.27408734E-07   1.16549025E+01   -6.66532144E-02   1.05525225E-01   1.09707460E-01   1.15601292E+01   -2.87877973E-02   7.02999830E-02   1.10464774E-01   1.15693579E+01   -2.68923752E-02   6.84199408E-02   1.10374607E-01   1.68225217E+00   2.19667575E+06   1.01439905E+01   1.68055105E+00   2.20560375E+06   1.02336216E+01   1.68105161E+00   2.20312925E+06   1.02087812E+01 
0 340 9.22320975E-09   3.98822664E-07   1.24908766E-07   9.17638587E-08   2.78455570E-08   9.05518827E-10   2.20261754E-07   1.16507587E+01   -6.69280365E-02   1.04054786E-01   1.09750569E-01   1.15579205E+01   -2.89859585E-02   6.99612200E-02   1.10499822E-01   1.15695086E+01   -2.84396950E-02   6.82998523E-02   1.10385530E-01   1.68239629E+00   2.19584125E+06   1.01356144E+01   1.68062568E+00   2.20524175E+06   1.02299881E+01   1.68119121E+00   2.20241875E+06   1.02016468E+01 
0 350 8.40078052E-09   3.82882064E-07   1.16766657E-07   8.47829682E-08   2.57664450E-08   9.01731967E-10   2.13465867E-07   1.16479921E+01   -6.66084886E-02   1.01215824E-01   1.09779887E-01   1.15580273E+01   -2.97040101E-02   6.71492890E-02   1.10511579E-01   1.15697021E+01   -2.91987006E-02   6.68695495E-02   1.10394999E-01   1.68251610E+00   2.19513625E+06   1.01285372E+01   1.68069601E+00   2.20489850E+06   1.02265406E+01   1.68128562E+00   2.20193275E+06   1.01967678E+01 
0 360 7.62984520E-09   3.67600336E-07   1.09653918E-07   7.81436356E-08   2.39574032E-08   8.98145058E-10   2.07133937E-07   1.16458750E+01   -6.58114776E-02   9.83678773E-02   1.09802343E-01   1.15594826E+01   -3.03695593E-02   6.36111125E-02   1.10508725E-01   1.15699921E+01   -2.88284775E-02   6.49316683E-02   1.10402688E-01   1.68261933E+00   2.19452050E+06   1.01223536E+01   1.68075979E+00   2.20458525E+06   1.02233973E+01   1.68134534E+00   2.20162350E+06   1.01936617E+01 
0 370 7.11625781E-09   3.53072949E-07   1.03789162E-07   7.14064967E-08   2.28109958E-08   8.94505969E-10   2.01390591E-07   1.16436176E+01   -6.49056360E-02   9.67422277E-02   1.09825633E-01   1.15607433E+01   -3.05757280E-02   6.12385944E-02   1.10505752E-01   1.15705318E+01   -2.76653282E-02   6.33340329E-02   1.10407054E-01   1.68271637E+00   2.19393375E+06   1.01164627E+01   1.68081224E+00   2.20432600E+06   1.02207937E+01   1.68139315E+00   2.20137425E+06   1.01911602E+01 
0 380 6.73779654E-09   3.39371667E-07   9.90884601E-08   6.55783907E-08   2.16132658E-08   8.90537977E-10   1.96109895E-07   1.16408529E+01   -6.42635077E-02   9.67526138E-02   1.09853648E-01   1.15605097E+01   -3.03401612E-02   6.09417520E-02   1.10515311E-01   1.15714550E+01   -2.64603626E-02   6.24745339E-02   1.10406674E-01   1.68281364E+00   2.19333775E+06   1.01104803E+01   1.68085003E+00   2.20413875E+06   1.02189150E+01   1.68145239E+00   2.20106375E+06   1.01880426E+01 
0 390 6.44564269E-09   3.26588804E-07   9.48229655E-08   6.12938820E-08   2.02087165E-08   8.86048235E-10   1.90896728E-07   1.16377964E+01   -6.40446171E-02   9.78566557E-02   1.09884828E-01   1.15583429E+01   -3.00005060E-02   6.22593760E-02   1.10542148E-01   1.15727148E+01   -2.59564649E-02   6.22056834E-02   1.10401951E-01   1.68291032E+00   2.19273725E+06   1.01044521E+01   1.68087399E+00   2.20401975E+06   1.02177200E+01   1.68153524E+00   2.20062600E+06   1.01836491E+01 
0 400 6.38824771E-09   3.14642080E-07   9.02611959E-08   5.77754662E-08   1.94528837E-08   8.81249296E-10   1.85682410E-07   1.16350212E+01   -6.41324893E-02   9.89809260E-02   1.09914131E-01   1.15548258E+01   -2.99127772E-02   6.38562739E-02   1.10581331E-01   1.15740480E+01   -2.64949426E-02   6.20788597E-02   1.10395536E-01   1.68300021E+00   2.19217150E+06   1.00987730E+01   1.68089020E+00   2.20393900E+06   1.02169085E+01   1.68163812E+00   2.20007800E+06   1.01781473E+01 
0 410 6.51167698E-09   3.03300965E-07   8.53391953E-08   5.41861205E-08   1.95270644E-08   8.76432760E-10   1.80423811E-07   1.16330509E+01   -6.42514229E-02   9.92036089E-02   1.09936647E-01   1.15511675E+01   -3.01822703E-02   6.44725412E-02   1.10621698E-01   1.15750952E+01   -2.78782416E-02   6.17053695E-02   1.10391103E-01   1.68307650E+00   2.19168600E+06   1.00938978E+01   1.68090737E+00   2.20385375E+06   1.02160540E+01   1.68174553E+00   2.19949950E+06   1.01723385E+01 
0 420 6.52762244E-09   2.92464534E-07   8.04928106E-08   5.05099536E-08   1.94456558E-08   8.71842432E-10   1.75177377E-07   1.16320238E+01   -6.41758889E-02   9.82493609E-02   1.09950781E-01   1.15485058E+01   -3.06181703E-02   6.36704117E-02   1.10652469E-01   1.15755949E+01   -2.95386389E-02   6.09948523E-02   1.10391423E-01   1.68313599E+00   2.19130325E+06   1.00900564E+01   1.68093228E+00   2.20372925E+06   1.02148046E+01   1.68184054E+00   2.19898200E+06   1.01671438E+01 
0 430 6.29925001E-09   2.82232890E-07   7.61413474E-08   4.68311683E-08   1.85748288E-08   8.67559691E-10   1.70037794E-07   1.16316204E+01   -6.38659745E-02   9.65256765E-02   1.09958999E-01   1.15473051E+01   -3.09185013E-02   6.19585663E-02   1.10669062E-01   1.15755205E+01   -3.08592822E-02   6.01441637E-02   1.10396974E-01   1.68318129E+00   2.19100975E+06   1.00871086E+01   1.68096745E+00   2.20355300E+06   1.02130337E+01   1.68191409E+00   2.19857750E+06   1.01630840E+01 
0 440 5.96397731E-09   2.72642410E-07   7.24596418E-08   4.30018758E-08   1.73073342E-08   8.63533856E-10   1.65122273E-07   1.16312456E+01   -6.34612292E-02   9.47770923E-02   1.09966353E-01   1.15471916E+01   -3.09308246E-02   6.03225715E-02   1.10674962E-01   1.15750885E+01   -3.14438790E-02   5.94196916E-02   1.10405855E-01   1.68321931E+00   2.19076150E+06   1.00846157E+01   1.68101025E+00   2.20333800E+06   1.02108765E+01   1.68196881E+00   2.19827475E+06   1.01600447E+01 
0 450 5.73582959E-09   2.63511566E-07   6.93835815E-08   3.91424102E-08   1.64198504E-08   8.59681659E-10   1.60546250E-07   1.16303425E+01   -6.31510317E-02   9.36181396E-02   1.09977685E-01   1.15472641E+01   -3.07690054E-02   5.95304631E-02   1.10678837E-01   1.15746441E+01   -3.12503688E-02   5.89182079E-02   1.10414840E-01   1.68325818E+00   2.19050600E+06   1.00820522E+01   1.68105412E+00   2.20311625E+06   1.02086496E+01   1.68201566E+00   2.19801375E+06   1.01574230E+01 
0 460 5.67152103E-09   2.54623927E-07   6.66801512E-08   3.56493999E-08   1.61770792E-08   8.55879645E-10   1.56251957E-07   1.16286650E+01   -6.30397126E-02   9.32322368E-02   1.09995201E-01   1.15466480E+01   -3.07517480E-02   5.96605688E-02   1.10689268E-01   1.15744886E+01   -3.05620115E-02   5.84974736E-02   1.10420980E-01   1.68330348E+00   2.19020625E+06   1.00790424E+01   1.68109262E+00   2.20292150E+06   1.02066946E+01   1.68206728E+00   2.19772525E+06   1.01545267E+01 
0 470 5.63459901E-09   2.45931858E-07   6.42051532E-08   3.27448149E-08   1.61100857E-08   8.52077409E-10   1.52143357E-07   1.16263618E+01   -6.31118193E-02   9.33782011E-02   1.10017665E-01   1.15449600E+01   -3.12052444E-02   6.01146258E-02   1.10710077E-01   1.15747213E+01   -2.98348479E-02   5.79233244E-02   1.10423140E-01   1.68335640E+00   2.18985375E+06   1.00755033E+01   1.68112206E+00   2.20277175E+06   1.02051897E+01   1.68213022E+00   2.19737025E+06   1.01509638E+01 
0 480 5.43993073E-09   2.37533669E-07   6.20738589E-08   3.05813010E-08   1.55466982E-08   8.48316362E-10   1.48204052E-07   1.16238708E+01   -6.32585660E-02   9.36383083E-02   1.10041343E-01   1.15424337E+01   -3.22583430E-02   6.00599051E-02   1.10739008E-01   1.15751486E+01   -2.94803772E-02   5.70989363E-02   1.10422932E-01   1.68341374E+00   2.18946875E+06   1.00716391E+01   1.68114483E+00   2.20265600E+06   1.02040272E+01   1.68220317E+00   2.19695625E+06   1.01468077E+01 
0 490 5.01144726E-09   2.29513844E-07   6.03515105E-08   2.94212299E-08   1.42200340E-08   8.44626535E-10   1.44413960E-07   1.16216908E+01   -6.33486435E-02   9.37089175E-02   1.10061951E-01   1.15396738E+01   -3.37519534E-02   5.89854345E-02   1.10770017E-01   1.15753393E+01   -2.96593420E-02   5.61762229E-02   1.10424332E-01   1.68346977E+00   2.18908800E+06   1.00678158E+01   1.68116844E+00   2.20253525E+06   1.02028179E+01   1.68227875E+00   2.19652300E+06   1.01424580E+01 
0 500 4.46838078E-09   2.21908380E-07   5.87048632E-08   2.89919591E-08   1.25903545E-08   8.40966075E-10   1.40699271E-07   1.16201630E+01   -6.33026138E-02   9.35485139E-02   1.10076614E-01   1.15372219E+01   -3.53249051E-02   5.70147932E-02   1.10797495E-01   1.15748234E+01   -3.01871840E-02   5.54552823E-02   1.10431843E-01   1.68351972E+00   2.18874650E+06   1.00643864E+01   1.68120265E+00   2.20236025E+06   1.02010593E+01   1.68235004E+00   2.19611075E+06   1.01383181E+01 
