RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.43542180E-08   1.73663170E-06   8.53109327E-07   8.15449596E-07   1.89435596E-07   1.21691601E-09   6.86705732E-07   1.18519936E+01   -7.15269595E-02   9.20164064E-02   1.06852345E-01   1.16697407E+01   -1.10861957E-01   -1.32512804E-02   1.08394973E-01   1.16590843E+01   -8.16102996E-02   9.27733816E-03   1.08516254E-01   1.67700267E+00   2.23006025E+06   1.05320959E+01   1.67756426E+00   2.23164625E+06   1.05701752E+01   1.67767680E+00   2.23197825E+06   1.05781460E+01 
0 110 5.76094443E-08   1.60746333E-06   7.91647949E-07   7.64497543E-07   1.71454388E-07   1.20293620E-09   6.39092775E-07   1.18425493E+01   -7.51315504E-02   8.73357728E-02   1.07007101E-01   1.16588955E+01   -9.34834778E-02   -7.35393539E-03   1.08546838E-01   1.16476898E+01   -6.14090748E-02   1.09495949E-02   1.08682454E-01   1.67647445E+00   2.22866175E+06   1.04985151E+01   1.67718744E+00   2.23057000E+06   1.05443344E+01   1.67732239E+00   2.23094925E+06   1.05534430E+01 
0 120 4.98437061E-08   1.49797768E-06   7.45933335E-07   7.18137528E-07   1.49171385E-07   1.19289301E-09   5.97699625E-07   1.18470564E+01   -7.87790418E-02   7.83938915E-02   1.07039705E-01   1.16562166E+01   -7.92059153E-02   -8.85564461E-03   1.08626895E-01   1.16484613E+01   -4.97882701E-02   7.22177373E-03   1.08736768E-01   1.67622018E+00   2.22801575E+06   1.04830074E+01   1.67702913E+00   2.23013275E+06   1.05338335E+01   1.67716062E+00   2.23049550E+06   1.05425444E+01 
0 130 4.37732339E-08   1.39319877E-06   7.08397579E-07   6.83270571E-07   1.31105892E-07   1.18585053E-09   5.63106482E-07   1.18507118E+01   -8.19774941E-02   6.73061982E-02   1.07082307E-01   1.16520185E+01   -7.00068772E-02   -1.25163626E-02   1.08723469E-01   1.16472187E+01   -4.54647578E-02   2.60178070E-03   1.08810253E-01   1.67604339E+00   2.22757675E+06   1.04724617E+01   1.67688978E+00   2.22975450E+06   1.05247536E+01   1.67703938E+00   2.23016075E+06   1.05345097E+01 
0 140 3.96740205E-08   1.28698889E-06   6.70303564E-07   6.55717258E-07   1.18313892E-07   1.17694943E-09   5.34045569E-07   1.18431730E+01   -8.41629133E-02   5.97962327E-02   1.07226528E-01   1.16407671E+01   -6.48954287E-02   -1.25305932E-02   1.08887352E-01   1.16354733E+01   -4.47309390E-02   2.56900163E-03   1.08982317E-01   1.67576194E+00   2.22689200E+06   1.04560223E+01   1.67661214E+00   2.22901875E+06   1.05070858E+01   1.67682755E+00   2.22958750E+06   1.05207453E+01 
0 150 3.63692507E-08   1.18796686E-06   6.24922450E-07   6.24661027E-07   1.07621744E-07   1.15910792E-09   5.06942797E-07   1.18231459E+01   -8.54749456E-02   5.98494336E-02   1.07483804E-01   1.16232033E+01   -6.10742718E-02   -6.45324402E-03   1.09112449E-01   1.16139917E+01   -4.35446873E-02   8.93511623E-03   1.09247312E-01   1.67581701E+00   2.22513800E+06   1.04297314E+01   1.67615533E+00   2.22785375E+06   1.04791183E+01   1.67648959E+00   2.22870050E+06   1.04994488E+01 
0 160 3.43496644E-08   1.10286430E-06   5.69624888E-07   5.83881558E-07   1.02475603E-07   1.12970511E-09   4.78718107E-07   1.17956457E+01   -8.63622949E-02   6.61786795E-02   1.07809879E-01   1.16053047E+01   -5.67273721E-02   3.80361732E-03   1.09343849E-01   1.15906096E+01   -3.97200435E-02   1.94416065E-02   1.09532863E-01   1.67676878E+00   2.22163275E+06   1.03945408E+01   1.67560422E+00   2.22651600E+06   1.04469929E+01   1.67608929E+00   2.22769000E+06   1.04751816E+01 
0 170 3.36522454E-08   1.02921751E-06   5.09388826E-07   5.32779666E-07   1.03105933E-07   1.09450748E-09   4.49963892E-07   1.17723856E+01   -8.71535167E-02   7.40866363E-02   1.08098432E-01   1.15936203E+01   -5.19811139E-02   1.36138499E-02   1.09519556E-01   1.15738182E+01   -3.36440802E-02   2.99465451E-02   1.09757781E-01   1.67765915E+00   2.21819325E+06   1.03600121E+01   1.67613363E+00   2.22399025E+06   1.04182081E+01   1.67573166E+00   2.22681950E+06   1.04542828E+01 
0 180 3.17571001E-08   9.63393632E-07   4.54223681E-07   4.75657430E-07   9.87359172E-08   1.06309972E-09   4.23347728E-07   1.17606335E+01   -8.76768976E-02   7.93225393E-02   1.08280964E-01   1.15907688E+01   -4.79421392E-02   1.84996612E-02   1.09612890E-01   1.15689936E+01   -2.75327805E-02   3.65367383E-02   1.09867439E-01   1.67830610E+00   2.21558350E+06   1.03338108E+01   1.67667937E+00   2.22196900E+06   1.03979168E+01   1.67552161E+00   2.22619375E+06   1.04403286E+01 
0 190 2.75517706E-08   9.03823434E-07   4.09624903E-07   4.20873079E-07   8.46106119E-08   1.03980802E-09   4.00364172E-07   1.17592611E+01   -8.73484090E-02   8.01101178E-02   1.08364038E-01   1.15942841E+01   -4.54303473E-02   1.70466155E-02   1.09644614E-01   1.15761404E+01   -2.30922420E-02   3.76781262E-02   1.09858550E-01   1.67870414E+00   2.21392575E+06   1.03171682E+01   1.67692566E+00   2.22103850E+06   1.03885756E+01   1.67575431E+00   2.22536375E+06   1.04319954E+01 
0 200 2.37303954E-08   8.45797388E-07   3.73315430E-07   3.74911423E-07   7.12052994E-08   1.02483422E-09   3.81349594E-07   1.17621737E+01   -8.56055915E-02   7.75324777E-02   1.08400606E-01   1.16002884E+01   -4.44878526E-02   1.15417941E-02   1.09649457E-01   1.15874224E+01   -2.10053641E-02   3.54674011E-02   1.09803498E-01   1.67895210E+00   2.21287125E+06   1.03065805E+01   1.67702961E+00   2.22064225E+06   1.03845959E+01   1.67590380E+00   2.22482500E+06   1.04265890E+01 
0 210 2.26715660E-08   7.85817463E-07   3.42663441E-07   3.39173710E-07   6.85388599E-08   1.01509046E-09   3.65270154E-07   1.17629166E+01   -8.24781954E-02   7.46568292E-02   1.08448505E-01   1.16048517E+01   -4.39866073E-02   6.20609894E-03   1.09663635E-01   1.15944490E+01   -2.05300469E-02   3.40639018E-02   1.09780796E-01   1.67918038E+00   2.21188475E+06   1.02966776E+01   1.67717946E+00   2.22006700E+06   1.03788214E+01   1.67606056E+00   2.22425675E+06   1.04208832E+01 
0 220 2.23299690E-08   7.28017085E-07   3.17226352E-07   3.11547240E-07   6.85438266E-08   1.00792197E-09   3.52419306E-07   1.17575598E+01   -7.86464661E-02   7.46960491E-02   1.08543873E-01   1.16050472E+01   -4.23863940E-02   4.33504349E-03   1.09714359E-01   1.15928469E+01   -2.05591749E-02   3.67533937E-02   1.09832160E-01   1.67948472E+00   2.21054550E+06   1.02832317E+01   1.67748225E+00   2.21889025E+06   1.03670092E+01   1.67629886E+00   2.22338425E+06   1.04121237E+01 
0 230 2.07511093E-08   6.79680568E-07   2.95362412E-07   2.88266392E-07   6.33835100E-08   9.98172767E-10   3.38637818E-07   1.17459679E+01   -7.48883784E-02   7.89823383E-02   1.08688794E-01   1.16005526E+01   -3.92975770E-02   6.57037087E-03   1.09804615E-01   1.15836887E+01   -2.02704929E-02   4.40678038E-02   1.09948836E-01   1.67988610E+00   2.20873300E+06   1.02650366E+01   1.67792821E+00   2.21712025E+06   1.03492384E+01   1.67663097E+00   2.22215075E+06   1.03997402E+01 
0 240 1.90295992E-08   6.41611052E-07   2.74376845E-07   2.65230739E-07   5.74074761E-08   9.86093984E-10   3.23410063E-07   1.17310333E+01   -7.18912408E-02   8.62496495E-02   1.08857833E-01   1.15933542E+01   -3.56095098E-02   1.09083047E-02   1.09915957E-01   1.15717735E+01   -1.95729695E-02   5.35938479E-02   1.10087059E-01   1.68033516E+00   2.20663825E+06   1.02440071E+01   1.67842114E+00   2.21510875E+06   1.03290434E+01   1.67701614E+00   2.22069400E+06   1.03851156E+01 
0 250 1.83710576E-08   6.08796142E-07   2.53669072E-07   2.40386299E-07   5.56853301E-08   9.73655045E-10   3.07428451E-07   1.17170553E+01   -6.99910820E-02   9.35737118E-02   1.09012641E-01   1.15863323E+01   -3.28145549E-02   1.41962534E-02   1.10021546E-01   1.15624495E+01   -1.90661754E-02   6.16490357E-02   1.10197261E-01   1.68075371E+00   2.20461475E+06   1.02236938E+01   1.67884791E+00   2.21331625E+06   1.03110495E+01   1.67739213E+00   2.21924275E+06   1.03705463E+01 
0 260 1.77772659E-08   5.77963760E-07   2.34459151E-07   2.15686484E-07   5.44012160E-08   9.63428892E-10   2.92200554E-07   1.17072926E+01   -6.90903068E-02   9.82681811E-02   1.09124266E-01   1.15816698E+01   -3.19440514E-02   1.41295623E-02   1.10100992E-01   1.15588446E+01   -1.94016360E-02   6.56680092E-02   1.10250369E-01   1.68108416E+00   2.20296425E+06   1.02071238E+01   1.67914081E+00   2.21205725E+06   1.02984085E+01   1.67770922E+00   2.21799475E+06   1.03580179E+01 
0 270 1.62716702E-08   5.49695926E-07   2.17291642E-07   1.94410148E-07   4.96517636E-08   9.57321000E-10   2.79545418E-07   1.17023430E+01   -6.86926767E-02   9.94131416E-02   1.09188147E-01   1.15798063E+01   -3.29073295E-02   1.06354319E-02   1.10150151E-01   1.15606346E+01   -2.06302162E-02   6.54991716E-02   1.10249951E-01   1.68131459E+00   2.20178275E+06   1.01952610E+01   1.67930031E+00   2.21136075E+06   1.02914162E+01   1.67795300E+00   2.21702025E+06   1.03482332E+01 
0 280 1.45196424E-08   5.25003998E-07   2.01575759E-07   1.76604487E-07   4.39518253E-08   9.54262780E-10   2.68693611E-07   1.17002850E+01   -6.81634247E-02   9.81393829E-02   1.09222770E-01   1.15794735E+01   -3.47246341E-02   5.62204700E-03   1.10181026E-01   1.15647697E+01   -2.22557727E-02   6.31199926E-02   1.10225305E-01   1.68147492E+00   2.20094500E+06   1.01868525E+01   1.67938018E+00   2.21100900E+06   1.02878866E+01   1.67814541E+00   2.21624125E+06   1.03404131E+01 
0 290 1.34902720E-08   5.03533329E-07   1.86754320E-07   1.59640734E-07   4.10393568E-08   9.52511514E-10   2.58882551E-07   1.16981916E+01   -6.71719685E-02   9.66812745E-02   1.09255672E-01   1.15786180E+01   -3.63754071E-02   1.45690190E-03   1.10213250E-01   1.15675507E+01   -2.36914083E-02   6.11813515E-02   1.10211574E-01   1.68161249E+00   2.20021525E+06   1.01795263E+01   1.67945087E+00   2.21069600E+06   1.02847433E+01   1.67832732E+00   2.21549600E+06   1.03329315E+01 
0 300 1.29146098E-08   4.84588384E-07   1.72871893E-07   1.42530922E-07   3.96802911E-08   9.50784562E-10   2.50108400E-07   1.16939316E+01   -6.58936501E-02   9.68766361E-02   1.09306917E-01   1.15757017E+01   -3.73317525E-02   -5.90599258E-04   1.10261723E-01   1.15667286E+01   -2.45851465E-02   6.13437928E-02   1.10229969E-01   1.68176508E+00   2.19939300E+06   1.01712704E+01   1.67956316E+00   2.21019550E+06   1.02797203E+01   1.67853367E+00   2.21464075E+06   1.03243456E+01 
0 310 1.21152492E-08   4.67730075E-07   1.60146570E-07   1.26807308E-07   3.71271938E-08   9.48132906E-10   2.41892110E-07   1.16871548E+01   -6.47530630E-02   9.90811363E-02   1.09380059E-01   1.15704346E+01   -3.77048478E-02   -8.73861078E-04   1.10329591E-01   1.15623369E+01   -2.48778779E-02   6.34658411E-02   1.10280171E-01   1.68194449E+00   2.19840975E+06   1.01613998E+01   1.67972815E+00   2.20945275E+06   1.02722635E+01   1.67877638E+00   2.21362000E+06   1.03140993E+01 
0 320 1.11474749E-08   4.52207274E-07   1.48680343E-07   1.13879281E-07   3.37568835E-08   9.44370360E-10   2.33698003E-07   1.16790972E+01   -6.40221983E-02   1.02124460E-01   1.09463967E-01   1.15635767E+01   -3.81383263E-02   -8.01171991E-04   1.10410005E-01   1.15561628E+01   -2.47508381E-02   6.60120770E-02   1.10345431E-01   1.68213665E+00   2.19733350E+06   1.01505957E+01   1.67992210E+00   2.20856825E+06   1.02633820E+01   1.67904627E+00   2.21246600E+06   1.03025131E+01 
0 330 1.03363034E-08   4.36984578E-07   1.38708046E-07   1.03658351E-07   3.12192192E-08   9.40176825E-10   2.25703744E-07   1.16715584E+01   -6.36425987E-02   1.04250111E-01   1.09542161E-01   1.15561409E+01   -3.95367667E-02   -1.80461153E-03   1.10493682E-01   1.15504570E+01   -2.45001893E-02   6.72799125E-02   1.10404707E-01   1.68231750E+00   2.19629975E+06   1.01402159E+01   1.68010783E+00   2.20770825E+06   1.02547493E+01   1.67932713E+00   2.21124250E+06   1.02902288E+01 
0 340 9.61043334E-09   4.21579188E-07   1.30516540E-07   9.55487209E-08   2.94720444E-08   9.36172473E-10   2.18167727E-07   1.16657810E+01   -6.33425713E-02   1.04317591E-01   1.09603114E-01   1.15486326E+01   -4.26317044E-02   -4.52518137E-03   1.10576212E-01   1.15467253E+01   -2.43763197E-02   6.65303767E-02   1.10443994E-01   1.68246818E+00   2.19541975E+06   1.01313810E+01   1.68025744E+00   2.20700600E+06   1.02477007E+01   1.67961013E+00   2.20998500E+06   1.02776060E+01 
0 350 8.80635209E-09   4.06392843E-07   1.23981380E-07   8.89394371E-08   2.76657541E-08   9.32514066E-10   2.11286675E-07   1.16619158E+01   -6.28997535E-02   1.02452114E-01   1.09645315E-01   1.15408773E+01   -4.75372709E-02   -8.58282018E-03   1.10659748E-01   1.15451965E+01   -2.44639982E-02   6.43555000E-02   1.10461339E-01   1.68258512E+00   2.19472525E+06   1.01244097E+01   1.68036354E+00   2.20650350E+06   1.02426538E+01   1.67989790E+00   2.20867925E+06   1.02644978E+01 
0 360 8.05239520E-09   3.92152231E-07   1.18535873E-07   8.30652169E-08   2.57794053E-08   9.29007926E-10   2.05242301E-07   1.16592236E+01   -6.22878633E-02   9.98368561E-02   1.09675594E-01   1.15323734E+01   -5.36085069E-02   -1.29542993E-02   1.10749543E-01   1.15450478E+01   -2.47246139E-02   6.21783510E-02   1.10464856E-01   1.68267787E+00   2.19416725E+06   1.01188078E+01   1.68043685E+00   2.20615325E+06   1.02391396E+01   1.68019843E+00   2.20728375E+06   1.02504883E+01 
0 370 7.51099272E-09   3.79308915E-07   1.13631700E-07   7.75070887E-08   2.39681519E-08   9.25139632E-10   1.99685772E-07   1.16567011E+01   -6.16442747E-02   9.79057103E-02   1.09703422E-01   1.15228014E+01   -5.98371513E-02   -1.66649260E-02   1.10848978E-01   1.15451097E+01   -2.50764377E-02   6.12905994E-02   1.10466018E-01   1.68276119E+00   2.19365975E+06   1.01137142E+01   1.68049645E+00   2.20586725E+06   1.02362671E+01   1.68051624E+00   2.20577175E+06   1.02353067E+01 
0 380 7.20063476E-09   3.67897684E-07   1.08826661E-07   7.24318596E-08   2.22356729E-08   9.20661269E-10   1.94295367E-07   1.16536913E+01   -6.11682981E-02   9.74858776E-02   1.09735176E-01   1.15122719E+01   -6.54992014E-02   -1.93478633E-02   1.10957131E-01   1.15445642E+01   -2.54210737E-02   6.20616712E-02   1.10473059E-01   1.68284631E+00   2.19313575E+06   1.01084528E+01   1.68055761E+00   2.20557175E+06   1.02333012E+01   1.68084741E+00   2.20415200E+06   1.02190475E+01 
0 390 7.18818649E-09   3.57766538E-07   1.03766261E-07   6.76513778E-08   2.12247819E-08   9.15785447E-10   1.88962602E-07   1.16501656E+01   -6.10232539E-02   9.83937904E-02   1.09771453E-01   1.15011749E+01   -7.05319569E-02   -2.13530194E-02   1.11070305E-01   1.15432653E+01   -2.56797690E-02   6.37978539E-02   1.10487714E-01   1.68293560E+00   2.19257875E+06   1.01028614E+01   1.68062532E+00   2.20524350E+06   1.02300043E+01   1.68118358E+00   2.20245775E+06   1.02020388E+01 
0 400 7.44946016E-09   3.48817224E-07   9.86954873E-08   6.26266399E-08   2.14563656E-08   9.10934661E-10   1.83652276E-07   1.16465969E+01   -6.12432398E-02   9.96800512E-02   1.09808147E-01   1.14898043E+01   -7.54902065E-02   -2.34128162E-02   1.11185767E-01   1.15416327E+01   -2.58154292E-02   6.52706847E-02   1.10506088E-01   1.68302381E+00   2.19202175E+06   1.00972681E+01   1.68069398E+00   2.20490825E+06   1.02266407E+01   1.68151903E+00   2.20071225E+06   1.01845150E+01 
0 410 7.68664243E-09   3.41078390E-07   9.45861842E-08   5.77329153E-08   2.20856187E-08   9.06543063E-10   1.78462230E-07   1.16435766E+01   -6.17024601E-02   1.00298181E-01   1.09839886E-01   1.14780951E+01   -8.11325833E-02   -2.61488408E-02   1.11304387E-01   1.15402555E+01   -2.58078165E-02   6.55094907E-02   1.10522389E-01   1.68310285E+00   2.19151700E+06   1.00922022E+01   1.68075395E+00   2.20461400E+06   1.02236853E+01   1.68185425E+00   2.19890725E+06   1.01663923E+01 
0 420 7.67378161E-09   3.34535798E-07   9.20053154E-08   5.39455947E-08   2.21949108E-08   9.02801223E-10   1.73502784E-07   1.16414366E+01   -6.21801503E-02   9.97228995E-02   1.09863490E-01   1.14656773E+01   -8.79326612E-02   -2.97393668E-02   1.11430138E-01   1.15394773E+01   -2.56508794E-02   6.43471107E-02   1.10532910E-01   1.68316686E+00   2.19110300E+06   1.00880451E+01   1.68079877E+00   2.20439275E+06   1.02214632E+01   1.68219411E+00   2.19700750E+06   1.01473227E+01 
0 430 7.52083196E-09   3.28896249E-07   9.02563997E-08   5.11231946E-08   2.20961063E-08   8.99628760E-10   1.68866976E-07   1.16400909E+01   -6.24944083E-02   9.81775150E-02   1.09879561E-01   1.14521761E+01   -9.58457142E-02   -3.39313149E-02   1.11567013E-01   1.15391970E+01   -2.53703669E-02   6.24179989E-02   1.10538170E-01   1.68321609E+00   2.19078200E+06   1.00848236E+01   1.68082988E+00   2.20423900E+06   1.02199192E+01   1.68254256E+00   2.19497975E+06   1.01269646E+01 
0 440 7.41371720E-09   3.23634481E-07   8.83017819E-08   4.82994871E-08   2.23322285E-08   8.96781371E-10   1.64567055E-07   1.16391096E+01   -6.25923872E-02   9.63948667E-02   1.09891817E-01   1.14375048E+01   -1.04416981E-01   -3.83290648E-02   1.11716017E-01   1.15389690E+01   -2.50294041E-02   6.06885515E-02   1.10542111E-01   1.68325567E+00   2.19052275E+06   1.00822201E+01   1.68085527E+00   2.20411300E+06   1.02186546E+01   1.68289757E+00   2.19281700E+06   1.01052523E+01 
0 450 7.27302130E-09   3.18349237E-07   8.59390781E-08   4.55987710E-08   2.23635492E-08   8.93990659E-10   1.60494636E-07   1.16379728E+01   -6.25461265E-02   9.51242074E-02   1.09904893E-01   1.14219255E+01   -1.13069899E-01   -4.27075922E-02   1.11874484E-01   1.15383234E+01   -2.46994086E-02   5.98725304E-02   1.10549204E-01   1.68329275E+00   2.19027775E+06   1.00797606E+01   1.68088496E+00   2.20396500E+06   1.02171707E+01   1.68325174E+00   2.19054800E+06   1.00824747E+01 
0 460 6.89169299E-09   3.13059275E-07   8.36539513E-08   4.41385311E-08   2.12502265E-08   8.91117680E-10   1.56491765E-07   1.16363420E+01   -6.24873713E-02   9.47055295E-02   1.09921917E-01   1.14058895E+01   -1.21385776E-01   -4.71214987E-02   1.12037621E-01   1.15370722E+01   -2.44229324E-02   6.00867644E-02   1.10561483E-01   1.68333328E+00   2.19000800E+06   1.00770521E+01   1.68092513E+00   2.20376525E+06   1.02151642E+01   1.68359554E+00   2.18822100E+06   1.00591125E+01 
0 470 6.28526076E-09   3.08074078E-07   8.18053465E-08   4.40532233E-08   1.89851121E-08   8.88194462E-10   1.52539030E-07   1.16341972E+01   -6.25119880E-02   9.49540958E-02   1.09943166E-01   1.13897715E+01   -1.29252657E-01   -5.17653972E-02   1.12201318E-01   1.15354214E+01   -2.42010299E-02   6.09017946E-02   1.10577360E-01   1.68337953E+00   2.18969900E+06   1.00739508E+01   1.68097436E+00   2.20351825E+06   1.02126856E+01   1.68392217E+00   2.18587525E+06   1.00355635E+01 
0 480 5.73501024E-09   3.03717741E-07   8.03918780E-08   4.41595773E-08   1.66355800E-08   8.85327922E-10   1.48708750E-07   1.16318016E+01   -6.26371577E-02   9.53743458E-02   1.09966382E-01   1.13736525E+01   -1.36833280E-01   -5.67302480E-02   1.12364464E-01   1.15338507E+01   -2.40068026E-02   6.16834573E-02   1.10592663E-01   1.68342936E+00   2.18936300E+06   1.00705767E+01   1.68102562E+00   2.20326050E+06   1.02100964E+01   1.68422997E+00   2.18352000E+06   1.00119171E+01 
0 490 5.48938317E-09   3.00197200E-07   7.94077835E-08   4.35188348E-08   1.52828097E-08   8.82595608E-10   1.45047309E-07   1.16295338E+01   -6.28165156E-02   9.55174193E-02   1.09988280E-01   1.13573217E+01   -1.44393757E-01   -6.18671961E-02   1.12529144E-01   1.15328426E+01   -2.38127578E-02   6.19745627E-02   1.10603087E-01   1.68347871E+00   2.18902700E+06   1.00672045E+01   1.68106961E+00   2.20303825E+06   1.02078648E+01   1.68452144E+00   2.18113175E+06   9.98794270E+00 
0 500 5.50355139E-09   2.97563645E-07   7.88765533E-08   4.21469792E-08   1.48905670E-08   8.79994411E-10   1.41534784E-07   1.16276894E+01   -6.29779026E-02   9.52413231E-02   1.10006250E-01   1.13404531E+01   -1.52105063E-01   -6.68523163E-02   1.12698883E-01   1.15326376E+01   -2.36061439E-02   6.16993606E-02   1.10606425E-01   1.68352377E+00   2.18871825E+06   1.00641031E+01   1.68109965E+00   2.20288550E+06   1.02063332E+01   1.68479955E+00   2.17867600E+06   9.96328640E+00 
