RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 4.02770119E-08   1.33149331E-06   6.85468365E-07   6.64349784E-07   1.18851588E-07   1.22152655E-09   5.51658786E-07   1.17335577E+01   -1.10960841E-01   -1.25662744E-01   1.08069129E-01   1.18315229E+01   -1.14949323E-01   -1.25877693E-01   1.07209101E-01   1.16397552E+01   -5.73979653E-02   -4.33721431E-02   1.08892187E-01   1.67567492E+00   2.22668375E+06   1.04510250E+01   1.67602682E+00   2.22753575E+06   1.04714804E+01   1.67592752E+00   2.22729250E+06   1.04656401E+01 
0 150 3.70996354E-08   1.22925962E-06   6.36710922E-07   6.29754879E-07   1.09180647E-07   1.20061538E-09   5.19224102E-07   1.17185783E+01   -1.05253741E-01   -1.22082643E-01   1.08275466E-01   1.18117008E+01   -1.06341153E-01   -1.21564351E-01   1.07459731E-01   1.16184645E+01   -5.23563772E-02   -3.95637192E-02   1.09154515E-01   1.67594850E+00   2.22466350E+06   1.04249678E+01   1.67557359E+00   2.22644375E+06   1.04452572E+01   1.67550063E+00   2.22627200E+06   1.04411345E+01 
0 160 3.47570293E-08   1.14356783E-06   5.80745905E-07   5.86769772E-07   1.03114971E-07   1.16939058E-09   4.87616603E-07   1.16984797E+01   -1.02588795E-01   -1.14959627E-01   1.08533062E-01   1.17910566E+01   -1.02831505E-01   -1.13792650E-01   1.07721247E-01   1.15929794E+01   -4.78789285E-02   -3.30528840E-02   1.09458715E-01   1.67685735E+00   2.22129775E+06   1.03911781E+01   1.67626584E+00   2.22350575E+06   1.04133444E+01   1.67630601E+00   2.22335800E+06   1.04118605E+01 
0 170 3.33395249E-08   1.06939672E-06   5.23317169E-07   5.34905098E-07   1.01131711E-07   1.13337417E-09   4.56919111E-07   1.16842556E+01   -1.01298437E-01   -1.07270449E-01   1.08739384E-01   1.17784872E+01   -1.03012107E-01   -1.06973246E-01   1.07911468E-01   1.15726051E+01   -4.18537930E-02   -2.66561583E-02   1.09715886E-01   1.67768216E+00   2.21810225E+06   1.03590965E+01   1.67710257E+00   2.22036275E+06   1.03817902E+01   1.67704272E+00   2.22059225E+06   1.03840961E+01 
0 180 3.11510533E-08   1.00086902E-06   4.71695131E-07   4.78776485E-07   9.54711226E-08   1.10088616E-09   4.29394106E-07   1.16818552E+01   -1.00899324E-01   -1.02502957E-01   1.08836651E-01   1.17782001E+01   -1.04123011E-01   -1.04640782E-01   1.07989632E-01   1.15647612E+01   -3.45583707E-02   -2.25894097E-02   1.09854415E-01   1.67827618E+00   2.21570625E+06   1.03350420E+01   1.67771506E+00   2.21797150E+06   1.03577852E+01   1.67756248E+00   2.21857525E+06   1.03638468E+01 
0 190 2.76799703E-08   9.35423941E-07   4.28835335E-07   4.26563986E-07   8.38207939E-08   1.07565712E-09   4.05961828E-07   1.16892185E+01   -1.00922681E-01   -1.02337621E-01   1.08840950E-01   1.17855511E+01   -1.03385203E-01   -1.07298598E-01   1.07996218E-01   1.15665140E+01   -2.89212670E-02   -2.19864063E-02   1.09901406E-01   1.67865574E+00   2.21412950E+06   1.03192139E+01   1.67814910E+00   2.21622600E+06   1.03402615E+01   1.67789960E+00   2.21723500E+06   1.03503904E+01 
0 200 2.47525183E-08   8.70730844E-07   3.93175469E-07   3.84240195E-07   7.37944177E-08   1.05833109E-09   3.88118536E-07   1.16993227E+01   -1.00886978E-01   -1.05491169E-01   1.08815901E-01   1.17936029E+01   -9.95696634E-02   -1.12260036E-01   1.07993431E-01   1.15699425E+01   -2.87612770E-02   -2.47971769E-02   1.09931946E-01   1.67892671E+00   2.21298025E+06   1.03076754E+01   1.67854095E+00   2.21461000E+06   1.03240385E+01   1.67815626E+00   2.21619675E+06   1.03399677E+01 
0 210 2.32961774E-08   8.07475431E-07   3.62845952E-07   3.50634195E-07   6.96772346E-08   1.04595077E-09   3.74575194E-07   1.17053785E+01   -1.00471802E-01   -1.08477443E-01   1.08824581E-01   1.17973919E+01   -9.41459164E-02   -1.15323380E-01   1.08026765E-01   1.15688791E+01   -3.56959365E-02   -2.96611767E-02   1.10004291E-01   1.67920625E+00   2.21177200E+06   1.02955465E+01   1.67898834E+00   2.21271575E+06   1.03050203E+01   1.67842340E+00   2.21509925E+06   1.03289499E+01 
0 220 2.21249135E-08   7.50859328E-07   3.35995082E-07   3.21376405E-07   6.67526763E-08   1.03380837E-09   3.61821066E-07   1.17045174E+01   -9.98363495E-02   -1.07915401E-01   1.08894423E-01   1.17955580E+01   -9.02367756E-02   -1.13645531E-01   1.08108655E-01   1.15622997E+01   -4.74658273E-02   -3.44669148E-02   1.10127203E-01   1.67955959E+00   2.21021150E+06   1.02798805E+01   1.67949820E+00   2.21048575E+06   1.02826319E+01   1.67874312E+00   2.21376100E+06   1.03155146E+01 
0 230 2.04984563E-08   7.04452304E-07   3.10996256E-07   2.93560532E-07   6.18505638E-08   1.02023923E-09   3.47817775E-07   1.16977940E+01   -9.93941054E-02   -1.02732450E-01   1.09016486E-01   1.17896862E+01   -9.00938287E-02   -1.07566617E-01   1.08224481E-01   1.15532932E+01   -5.93836419E-02   -3.75143588E-02   1.10269703E-01   1.67997801E+00   2.20831050E+06   1.02607965E+01   1.68001390E+00   2.20814450E+06   1.02591276E+01   1.67910588E+00   2.21220850E+06   1.02999287E+01 
0 240 1.89905034E-08   6.66422864E-07   2.87443896E-07   2.65962171E-07   5.71311034E-08   1.00674169E-09   3.33220783E-07   1.16889496E+01   -9.96237919E-02   -9.46622267E-02   1.09155968E-01   1.17826233E+01   -9.34928507E-02   -1.00052863E-01   1.08347811E-01   1.15454512E+01   -6.76276833E-02   -3.85562144E-02   1.10396028E-01   1.68040311E+00   2.20631475E+06   1.02407589E+01   1.68047655E+00   2.20596300E+06   1.02372274E+01   1.67947328E+00   2.21059600E+06   1.02837410E+01 
0 250 1.80728037E-08   6.32831416E-07   2.65857949E-07   2.38709390E-07   5.45899717E-08   9.94895055E-10   3.18958200E-07   1.16818419E+01   -1.00667581E-01   -8.69681016E-02   1.09275594E-01   1.17767935E+01   -9.81724858E-02   -9.45712700E-02   1.08455762E-01   1.15403271E+01   -7.16334060E-02   -3.85351479E-02   1.10490568E-01   1.68077195E+00   2.20452500E+06   1.02227917E+01   1.68086481E+00   2.20406550E+06   1.02181797E+01   1.67980826E+00   2.20908900E+06   1.02686100E+01 
0 260 1.72715335E-08   6.01693216E-07   2.47072563E-07   2.13832308E-07   5.25484580E-08   9.85764470E-10   3.06132392E-07   1.16785488E+01   -1.02239490E-01   -8.24232623E-02   1.09353870E-01   1.17730865E+01   -1.01786807E-01   -9.29706320E-02   1.08538859E-01   1.15369234E+01   -7.38559738E-02   -3.86550352E-02   1.10562995E-01   1.68105221E+00   2.20312600E+06   1.02087460E+01   1.68119812E+00   2.20238350E+06   1.02012920E+01   1.68009162E+00   2.20778375E+06   1.02555056E+01 
0 270 1.59840603E-08   5.73135139E-07   2.31982256E-07   1.93572220E-07   4.86908398E-08   9.79630377E-10   2.95743405E-07   1.16785297E+01   -1.04001082E-01   -8.18271860E-02   1.09394453E-01   1.17711096E+01   -1.03108108E-01   -9.47500616E-02   1.08599164E-01   1.15330982E+01   -7.78302103E-02   -3.96017618E-02   1.10634625E-01   1.68125236E+00   2.20210450E+06   1.01984930E+01   1.68151379E+00   2.20074000E+06   1.01847944E+01   1.68032217E+00   2.20669975E+06   1.02446251E+01 
0 280 1.44361518E-08   5.47624154E-07   2.20059718E-07   1.77262351E-07   4.38074430E-08   9.74708869E-10   2.86664658E-07   1.16794062E+01   -1.05715081E-01   -8.37646723E-02   1.09418780E-01   1.17700357E+01   -1.02569215E-01   -9.77287591E-02   1.08643226E-01   1.15272913E+01   -8.58850405E-02   -4.13205624E-02   1.10721365E-01   1.68140936E+00   2.20128925E+06   1.01903076E+01   1.68183839E+00   2.19899400E+06   1.01672640E+01   1.68050694E+00   2.20581650E+06   1.02357588E+01 
0 290 1.34651108E-08   5.24704205E-07   2.08537671E-07   1.62075352E-07   4.10430410E-08   9.69890168E-10   2.78370948E-07   1.16786356E+01   -1.07262172E-01   -8.57172385E-02   1.09450459E-01   1.17692213E+01   -1.01715781E-01   -9.94243249E-02   1.08676158E-01   1.15197277E+01   -9.78851616E-02   -4.32825610E-02   1.10821798E-01   1.68156505E+00   2.20046800E+06   1.01820612E+01   1.68217027E+00   2.19714350E+06   1.01486874E+01   1.68065500E+00   2.20509875E+06   1.02285519E+01 
0 300 1.32731586E-08   5.03299020E-07   1.95151657E-07   1.46605416E-07   4.10362162E-08   9.64861524E-10   2.70828650E-07   1.16749563E+01   -1.08607464E-01   -8.57609212E-02   1.09501973E-01   1.17682419E+01   -1.02137975E-01   -9.84300673E-02   1.08701803E-01   1.15122786E+01   -1.11478128E-01   -4.50256392E-02   1.10918358E-01   1.68174410E+00   2.19950700E+06   1.01724148E+01   1.68248272E+00   2.19533425E+06   1.01305237E+01   1.68077946E+00   2.20448850E+06   1.02224245E+01 
0 310 1.30583704E-08   4.83114150E-07   1.80746284E-07   1.32017334E-07   4.06350331E-08   9.59398005E-10   2.63380201E-07   1.16688795E+01   -1.09758213E-01   -8.36246014E-02   1.09569952E-01   1.17665815E+01   -1.04505666E-01   -9.50219557E-02   1.08726166E-01   1.15071430E+01   -1.23612612E-01   -4.65004817E-02   1.10989921E-01   1.68194532E+00   2.19840475E+06   1.01613483E+01   1.68274426E+00   2.19376375E+06   1.01147575E+01   1.68090010E+00   2.20389025E+06   1.02164183E+01 
0 320 1.22717720E-08   4.64750315E-07   1.67665604E-07   1.19958813E-07   3.79020726E-08   9.54038626E-10   2.56100833E-07   1.16620855E+01   -1.10780396E-01   -8.05959553E-02   1.09640397E-01   1.17636490E+01   -1.08069323E-01   -9.08237994E-02   1.08757287E-01   1.15053654E+01   -1.32307857E-01   -4.80338223E-02   1.11026272E-01   1.68214977E+00   2.19725975E+06   1.01498547E+01   1.68293953E+00   2.19255450E+06   1.01026163E+01   1.68103898E+00   2.20319325E+06   1.02094221E+01 
0 330 1.12833094E-08   4.48098206E-07   1.56465305E-07   1.10295943E-07   3.44864475E-08   9.49223256E-10   2.49243129E-07   1.16562147E+01   -1.11695975E-01   -7.84548745E-02   1.09699555E-01   1.17591753E+01   -1.11233592E-01   -8.78196731E-02   1.08800612E-01   1.15061493E+01   -1.37575030E-01   -4.98963892E-02   1.11034848E-01   1.68233573E+00   2.19619375E+06   1.01391525E+01   1.68307805E+00   2.19167625E+06   1.00937986E+01   1.68120801E+00   2.20233225E+06   1.02007790E+01 
0 340 1.06460458E-08   4.31936002E-07   1.46611526E-07   1.01680250E-07   3.27193597E-08   9.44882061E-10   2.42848898E-07   1.16520605E+01   -1.12468787E-01   -7.82879665E-02   1.09741203E-01   1.17536573E+01   -1.12668253E-01   -8.72541592E-02   1.08853713E-01   1.15073986E+01   -1.41005993E-01   -5.20272702E-02   1.11035749E-01   1.68249202E+00   2.19527950E+06   1.01299734E+01   1.68318772E+00   2.19096700E+06   1.00866804E+01   1.68139946E+00   2.20134100E+06   1.01908264E+01 
0 350 1.01319477E-08   4.15526671E-07   1.38928300E-07   9.35466531E-08   3.16590842E-08   9.40928557E-10   2.37200211E-07   1.16493769E+01   -1.13034554E-01   -7.98995048E-02   1.09768473E-01   1.17482967E+01   -1.12072244E-01   -8.90532210E-02   1.08906090E-01   1.15070086E+01   -1.44506171E-01   -5.40160835E-02   1.11049429E-01   1.68262041E+00   2.19451425E+06   1.01222906E+01   1.68329954E+00   2.19023275E+06   1.00793076E+01   1.68158793E+00   2.20034600E+06   1.01808376E+01 
0 360 9.21517529E-09   3.99327973E-07   1.33874707E-07   8.63065921E-08   2.90573361E-08   9.37021571E-10   2.32164680E-07   1.16472797E+01   -1.13366216E-01   -8.20984021E-02   1.09790184E-01   1.17442999E+01   -1.10142559E-01   -9.20273289E-02   1.08945832E-01   1.15041103E+01   -1.49127036E-01   -5.53630851E-02   1.11084782E-01   1.68273127E+00   2.19384300E+06   1.01155529E+01   1.68343031E+00   2.18935625E+06   1.00705099E+01   1.68174684E+00   2.19949250E+06   1.01722689E+01 
0 370 8.13681833E-09   3.83842888E-07   1.29315509E-07   8.00018896E-08   2.56168757E-08   9.32680932E-10   2.27159077E-07   1.16449261E+01   -1.13491558E-01   -8.35512057E-02   1.09814599E-01   1.17420444E+01   -1.07979588E-01   -9.46705490E-02   1.08968332E-01   1.14994850E+01   -1.54588640E-01   -5.58115877E-02   1.11135058E-01   1.68283534E+00   2.19320350E+06   1.01091318E+01   1.68357599E+00   2.18835700E+06   1.00604782E+01   1.68186510E+00   2.19884725E+06   1.01657915E+01 
0 380 7.71570452E-09   3.68765626E-07   1.23271917E-07   7.40688932E-08   2.43320599E-08   9.28087385E-10   2.22374013E-07   1.16419754E+01   -1.13475315E-01   -8.36110115E-02   1.09845109E-01   1.17406683E+01   -1.06399469E-01   -9.59693119E-02   1.08981036E-01   1.14950190E+01   -1.59597889E-01   -5.54743893E-02   1.11182913E-01   1.68293846E+00   2.19256125E+06   1.01026850E+01   1.68371689E+00   2.18736650E+06   1.00505342E+01   1.68195546E+00   2.19834875E+06   1.01607866E+01 
0 390 7.93756261E-09   3.53922900E-07   1.16807911E-07   6.86763855E-08   2.51482550E-08   9.23407351E-10   2.17802437E-07   1.16386442E+01   -1.13402754E-01   -8.26145113E-02   1.09879732E-01   1.17385435E+01   -1.05624035E-01   -9.57710966E-02   1.08999409E-01   1.14926147E+01   -1.62697673E-01   -5.47009222E-02   1.11210659E-01   1.68303978E+00   2.19192025E+06   1.00962505E+01   1.68383050E+00   2.18654900E+06   1.00423260E+01   1.68204701E+00   2.19783875E+06   1.01556673E+01 
0 400 7.97905031E-09   3.40264620E-07   1.11967111E-07   6.49637713E-08   2.49467202E-08   9.18642329E-10   2.13194397E-07   1.16354227E+01   -1.13369808E-01   -8.15227106E-02   1.09913766E-01   1.17343493E+01   -1.05300911E-01   -9.46378708E-02   1.09036811E-01   1.14932251E+01   -1.63112253E-01   -5.38171045E-02   1.11209571E-01   1.68313503E+00   2.19130900E+06   1.00901146E+01   1.68390357E+00   2.18601300E+06   1.00369463E+01   1.68216813E+00   2.19715525E+06   1.01488047E+01 
0 410 7.64671793E-09   3.28682006E-07   1.08554786E-07   6.32151469E-08   2.29750423E-08   9.13935927E-10   2.08549068E-07   1.16327143E+01   -1.13438211E-01   -8.12381059E-02   1.09943196E-01   1.17278605E+01   -1.04741462E-01   -9.34404954E-02   1.09096490E-01   1.14964418E+01   -1.61134228E-01   -5.29370122E-02   1.11183815E-01   1.68322015E+00   2.19075600E+06   1.00845613E+01   1.68393731E+00   2.18576350E+06   1.00344400E+01   1.68233025E+00   2.19622525E+06   1.01394691E+01 
0 420 7.51402407E-09   3.18566265E-07   1.04969835E-07   6.18407370E-08   2.16735287E-08   9.09434306E-10   2.03929304E-07   1.16306133E+01   -1.13585435E-01   -8.20714533E-02   1.09966889E-01   1.17201014E+01   -1.03281625E-01   -9.29159001E-02   1.09169669E-01   1.15008564E+01   -1.57805458E-01   -5.19601591E-02   1.11147024E-01   1.68329382E+00   2.19027075E+06   1.00796900E+01   1.68394446E+00   2.18571050E+06   1.00339079E+01   1.68252182E+00   2.19510250E+06   1.01281967E+01 
0 430 7.83474530E-09   3.08456350E-07   1.00709947E-07   5.90349885E-08   2.25602790E-08   9.05206410E-10   1.99344015E-07   1.16288881E+01   -1.13738373E-01   -8.36316422E-02   1.09986767E-01   1.17126942E+01   -1.00604936E-01   -9.33650136E-02   1.09241202E-01   1.15048666E+01   -1.54278010E-01   -5.07478155E-02   1.11114502E-01   1.68335867E+00   2.18983900E+06   1.00753555E+01   1.68394232E+00   2.18572575E+06   1.00340624E+01   1.68271720E+00   2.19392900E+06   1.01164160E+01 
0 440 8.06521427E-09   2.97806224E-07   9.64930678E-08   5.44594947E-08   2.35405100E-08   9.01361707E-10   1.94917718E-07   1.16271515E+01   -1.13841556E-01   -8.51535946E-02   1.10006303E-01   1.17068939E+01   -9.68375355E-02   -9.45596918E-02   1.09298721E-01   1.15074577E+01   -1.51189595E-01   -4.93255593E-02   1.11095779E-01   1.68341923E+00   2.18943100E+06   1.00712605E+01   1.68394482E+00   2.18570700E+06   1.00338726E+01   1.68289244E+00   2.19284875E+06   1.01055717E+01 
0 450 7.71743913E-09   2.87237469E-07   9.30135187E-08   4.91800023E-08   2.25250201E-08   8.97855401E-10   1.90591905E-07   1.16250944E+01   -1.13891140E-01   -8.60015899E-02   1.10028334E-01   1.17028713E+01   -9.24002305E-02   -9.59712192E-02   1.09339774E-01   1.15085201E+01   -1.48445562E-01   -4.79323976E-02   1.11091532E-01   1.68347991E+00   2.18901900E+06   1.00671244E+01   1.68395710E+00   2.18561600E+06   1.00329590E+01   1.68303871E+00   2.19192700E+06   1.00963182E+01 
0 460 6.85989976E-09   2.77422714E-07   9.05360551E-08   4.45562165E-08   1.97330703E-08   8.94523511E-10   1.86252848E-07   1.16226511E+01   -1.13911241E-01   -8.60149339E-02   1.10053524E-01   1.16996756E+01   -8.77419561E-02   -9.70884040E-02   1.09372638E-01   1.15086803E+01   -1.45433620E-01   -4.68811691E-02   1.11095391E-01   1.68354249E+00   2.18858975E+06   1.00628128E+01   1.68397558E+00   2.18547775E+06   1.00315704E+01   1.68316424E+00   2.19112025E+06   1.00882196E+01 
0 470 5.92158766E-09   2.68449895E-07   8.91141170E-08   4.12005114E-08   1.69232930E-08   8.91249352E-10   1.81964452E-07   1.16200094E+01   -1.13919899E-01   -8.55098367E-02   1.10080250E-01   1.16958609E+01   -8.31029788E-02   -9.76513848E-02   1.09410673E-01   1.15087910E+01   -1.41499534E-01   -4.63298932E-02   1.11098871E-01   1.68360579E+00   2.18814950E+06   1.00583944E+01   1.68399322E+00   2.18534550E+06   1.00302429E+01   1.68328738E+00   2.19031275E+06   1.00801125E+01 
0 480 5.29651745E-09   2.60185203E-07   8.84821176E-08   3.88579835E-08   1.56515281E-08   8.87826257E-10   1.77605983E-07   1.16174936E+01   -1.13919184E-01   -8.49998817E-02   1.10105649E-01   1.16903582E+01   -7.83879459E-02   -9.77210626E-02   1.09464161E-01   1.15094023E+01   -1.36382431E-01   -4.61307280E-02   1.11096531E-01   1.68366718E+00   2.18771900E+06   1.00540733E+01   1.68400478E+00   2.18525850E+06   1.00293703E+01   1.68342555E+00   2.18938875E+06   1.00708370E+01 
0 490 5.06692333E-09   2.52573159E-07   8.80836666E-08   3.72526117E-08   1.58179425E-08   8.84170903E-10   1.73235065E-07   1.16153936E+01   -1.13902867E-01   -8.48591179E-02   1.10127211E-01   1.16830215E+01   -7.32462257E-02   -9.76074561E-02   1.09534830E-01   1.15105133E+01   -1.30352184E-01   -4.58613262E-02   1.11088440E-01   1.68372321E+00   2.18732175E+06   1.00500841E+01   1.68401027E+00   2.18521700E+06   1.00289545E+01   1.68358469E+00   2.18829700E+06   1.00598755E+01 
