RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.65220779E-08   7.43347584E-07   4.23882199E-07   3.84123609E-07   4.99658697E-08   2.19065113E-10   1.85343254E-07   5.95057821E+00   -2.86763310E-02   2.34458651E-02   1.06867403E-01   5.87335730E+00   1.99162774E-02   2.74027102E-02   1.08226918E-01   5.99025440E+00   -1.27151785E-02   1.55660333E-02   1.06167763E-01   1.05585921E+00   3.57026562E+05   4.54079342E+00   1.05690408E+00   3.58243688E+05   4.54417658E+00   1.05829978E+00   3.59868719E+05   4.54869366E+00 
0 110 1.37141933E-08   6.88137447E-07   4.04123568E-07   3.72713458E-07   4.13630410E-08   2.18141602E-10   1.70099014E-07   5.94561052E+00   -2.35763639E-02   1.19482381E-02   1.07062422E-01   5.87678719E+00   2.06070039E-02   1.37920920E-02   1.08265452E-01   5.97840452E+00   -7.58364052E-03   6.14785124E-03   1.06471896E-01   1.05775476E+00   3.59234156E+05   4.54692984E+00   1.05954909E+00   3.61322656E+05   4.55273533E+00   1.06126988E+00   3.63324344E+05   4.55829954E+00 
0 120 1.21578294E-08   6.33914510E-07   3.89507022E-07   3.63237405E-07   3.58207792E-08   2.24272073E-10   1.63729098E-07   5.95123911E+00   -2.31606383E-02   9.51687433E-03   1.07047498E-01   5.88687611E+00   1.34276180E-02   6.12994982E-03   1.08164497E-01   5.97508097E+00   -6.80279778E-03   2.70423433E-03   1.06605791E-01   1.05853748E+00   3.60145406E+05   4.54946280E+00   1.06140220E+00   3.63478281E+05   4.55872726E+00   1.06318545E+00   3.65551188E+05   4.56448936E+00 
0 130 1.13622605E-08   5.85934345E-07   3.74391817E-07   3.50308511E-07   3.27768781E-08   2.33767949E-10   1.63887762E-07   5.95139074E+00   -2.51205694E-02   1.81903373E-02   1.07113674E-01   5.88579559E+00   2.20205053E-03   9.92326345E-03   1.08250685E-01   5.96267319E+00   -1.15645584E-02   7.92764220E-03   1.06882706E-01   1.05528438E+00   3.56356719E+05   4.53893137E+00   1.05848730E+00   3.60087062E+05   4.54930067E+00   1.06019914E+00   3.62078938E+05   4.55483770E+00 
0 140 1.01010933E-08   5.45314606E-07   3.54119948E-07   3.38918483E-07   2.83805441E-08   2.37374426E-10   1.59966035E-07   5.93876553E+00   -2.76000835E-02   3.21226716E-02   1.07396372E-01   5.86746168E+00   -6.66583609E-03   2.21122522E-02   1.08637907E-01   5.93433094E+00   -2.08203048E-02   1.85560714E-02   1.07429020E-01   1.04863322E+00   3.48960781E+05   4.51705599E+00   1.05089593E+00   3.51238781E+05   4.52470493E+00   1.05271149E+00   3.53357094E+05   4.53059340E+00 
0 150 9.25906907E-09   5.07939490E-07   3.26844230E-07   3.27135098E-07   2.63790678E-08   2.32549008E-10   1.49278833E-07   5.91771841E+00   -3.00449245E-02   4.41216677E-02   1.07821628E-01   5.83929634E+00   -7.26685533E-03   3.48444283E-02   1.09197579E-01   5.89714909E+00   -3.05471905E-02   2.86007356E-02   1.08124666E-01   1.04123890E+00   3.43101375E+05   4.49068308E+00   1.04222870E+00   3.43886438E+05   4.49421692E+00   1.04444385E+00   3.45642531E+05   4.50212049E+00 
0 160 9.04042707E-09   4.71327155E-07   2.97330018E-07   3.07041972E-07   2.70150302E-08   2.25372873E-10   1.37847749E-07   5.89914608E+00   -3.20923962E-02   4.92791012E-02   1.08190998E-01   5.81547403E+00   -1.14684110E-03   4.13846038E-02   1.09670088E-01   5.86475992E+00   -3.67190130E-02   3.34895737E-02   1.08726472E-01   1.03527832E+00   3.38369531E+05   4.46938562E+00   1.03548968E+00   3.38537438E+05   4.47014141E+00   1.03821003E+00   3.40697812E+05   4.47986507E+00 
0 170 8.26081870E-09   4.36228248E-07   2.73732297E-07   2.80011221E-07   2.47659795E-08   2.20034824E-10   1.30050552E-07   5.89011669E+00   -3.38956080E-02   4.60425466E-02   1.08371012E-01   5.80611372E+00   5.50451223E-03   3.94817069E-02   1.09861590E-01   5.84784174E+00   -3.76833305E-02   3.17068957E-02   1.09036781E-01   1.03209889E+00   3.35842281E+05   4.45801067E+00   1.03273952E+00   3.36351688E+05   4.46030378E+00   1.03551173E+00   3.38554969E+05   4.47022057E+00 
0 180 7.08481718E-09   4.00829691E-07   2.56141760E-07   2.54584990E-07   2.00477999E-08   2.15734888E-10   1.24968224E-07   5.88948202E+00   -3.52801085E-02   3.70512791E-02   1.08380660E-01   5.80835009E+00   6.98608067E-03   3.19157392E-02   1.09823436E-01   5.84519529E+00   -3.49602029E-02   2.56173778E-02   1.09076314E-01   1.03124833E+00   3.35165844E+05   4.45496607E+00   1.03310728E+00   3.36644031E+05   4.46161938E+00   1.03548110E+00   3.38530594E+05   4.47011089E+00 
0 190 6.78900669E-09   3.62828928E-07   2.39977453E-07   2.34191177E-07   1.84972020E-08   2.11734075E-10   1.21335276E-07   5.89019060E+00   -3.55046764E-02   2.83077490E-02   1.08352594E-01   5.81281757E+00   2.30991165E-03   2.48648971E-02   1.09734118E-01   5.84646940E+00   -3.17969397E-02   2.02108826E-02   1.09039858E-01   1.03129220E+00   3.35200688E+05   4.45512295E+00   1.03412008E+00   3.37449094E+05   4.46524286E+00   1.03620279E+00   3.39103906E+05   4.47269106E+00 
0 200 7.08739600E-09   3.25725466E-07   2.24743928E-07   2.17353588E-07   1.96631333E-08   2.07894729E-10   1.18855773E-07   5.88493776E+00   -3.45190316E-02   2.56885700E-02   1.08427331E-01   5.81114483E+00   -4.75202920E-03   2.41449121E-02   1.09755084E-01   5.84075975E+00   -3.14989425E-02   1.96790732E-02   1.09134585E-01   1.03068995E+00   3.34721656E+05   4.45296717E+00   1.03357005E+00   3.37011875E+05   4.46327496E+00   1.03601778E+00   3.38956938E+05   4.47202969E+00 
0 210 6.83362655E-09   2.95284821E-07   2.10854537E-07   2.02819479E-07   1.88682012E-08   2.03674119E-10   1.16280113E-07   5.87093353E+00   -3.30633558E-02   3.06778401E-02   1.08663633E-01   5.80051708E+00   -9.52174142E-03   3.08073871E-02   1.09943978E-01   5.82431269E+00   -3.60228494E-02   2.46360600E-02   1.09435365E-01   1.02864492E+00   3.33094344E+05   4.44564247E+00   1.03083956E+00   3.34840719E+05   4.45350266E+00   1.03424585E+00   3.37549094E+05   4.46569300E+00 
0 220 6.03067685E-09   2.72043593E-07   1.97517323E-07   1.90089821E-07   1.62208504E-08   1.98643699E-10   1.12355558E-07   5.85098696E+00   -3.26421931E-02   4.01871540E-02   1.09016441E-01   5.78359604E+00   -9.54287313E-03   4.13913280E-02   1.10254966E-01   5.80193853E+00   -4.38566841E-02   3.22607420E-02   1.09856084E-01   1.02542102E+00   3.30527125E+05   4.43408775E+00   1.02693164E+00   3.31730312E+05   4.43950319E+00   1.03122866E+00   3.35150188E+05   4.45489550E+00 
0 230 5.27053734E-09   2.52672180E-07   1.84200800E-07   1.77906884E-07   1.42931746E-08   1.93205341E-10   1.06959298E-07   5.83085251E+00   -3.42120714E-02   4.99451421E-02   1.09382756E-01   5.76562548E+00   -6.08577020E-03   5.06822765E-02   1.10591091E-01   5.78165865E+00   -5.05599752E-02   3.86566445E-02   1.10245243E-01   1.02199721E+00   3.27798125E+05   4.42180490E+00   1.02346826E+00   3.28970938E+05   4.42708349E+00   1.02789915E+00   3.32500688E+05   4.44297075E+00 
0 240 4.69816808E-09   2.34041423E-07   1.70986098E-07   1.65853223E-07   1.32181821E-08   1.88613514E-10   1.01034580E-07   5.81532097E+00   -3.71633135E-02   5.72016835E-02   1.09673083E-01   5.75128698E+00   -2.52054655E-03   5.56769148E-02   1.10863291E-01   5.76877975E+00   -5.24599329E-02   4.17072773E-02   1.10497691E-01   1.01935673E+00   3.25691719E+05   4.41232395E+00   1.02153468E+00   3.27429312E+05   4.42014503E+00   1.02521300E+00   3.30361312E+05   4.43334150E+00 
0 250 4.18319335E-09   2.16031410E-07   1.57712478E-07   1.54694590E-07   1.19018804E-08   1.85737453E-10   9.58524140E-08   5.80596685E+00   -3.99297737E-02   6.13323413E-02   1.09855354E-01   5.74285221E+00   -1.70529354E-03   5.65684773E-02   1.11026943E-01   5.76329803E+00   -4.97027077E-02   4.22441959E-02   1.10609196E-01   1.01791477E+00   3.24540812E+05   4.40714407E+00   1.02111137E+00   3.27091625E+05   4.41862488E+00   1.02366543E+00   3.29128125E+05   4.42779112E+00 
0 260 3.84855214E-09   1.99932884E-07   1.44469169E-07   1.44247522E-07   1.08764828E-08   1.84514334E-10   9.18829173E-08   5.80137920E+00   -4.12255935E-02   6.32550120E-02   1.09952636E-01   5.73955202E+00   -4.14581923E-03   5.60084023E-02   1.11095153E-01   5.76151514E+00   -4.59705517E-02   4.28799912E-02   1.10649176E-01   1.01741302E+00   3.24140250E+05   4.40534115E+00   1.02130330E+00   3.27244781E+05   4.41931438E+00   1.02310765E+00   3.28683500E+05   4.42578983E+00 
0 270 3.66586472E-09   1.86641842E-07   1.32211923E-07   1.33969110E-07   1.03723208E-08   1.84178256E-10   8.85715465E-08   5.79864740E+00   -4.08471413E-02   6.45230487E-02   1.10016219E-01   5.73844004E+00   -8.05191975E-03   5.70347942E-02   1.11122996E-01   5.75905180E+00   -4.54235524E-02   4.57875840E-02   1.10702299E-01   1.01722372E+00   3.23989094E+05   4.40466070E+00   1.02107143E+00   3.27059750E+05   4.41848135E+00   1.02296066E+00   3.28566344E+05   4.42526245E+00 
0 280 3.43338424E-09   1.75880103E-07   1.21312056E-07   1.23626648E-07   9.75097958E-09   1.84102039E-10   8.53333830E-08   5.79497290E+00   -3.95428278E-02   6.63420856E-02   1.10095844E-01   5.73643541E+00   -1.10134091E-02   6.08724840E-02   1.11168496E-01   5.75333118E+00   -4.96326461E-02   5.11393845E-02   1.10818930E-01   1.01676702E+00   3.23624438E+05   4.40301943E+00   1.01991665E+00   3.26138531E+05   4.41433525E+00   1.02264464E+00   3.28314375E+05   4.42412853E+00 
0 290 3.17650506E-09   1.66319296E-07   1.11156737E-07   1.13172128E-07   9.09835052E-09   1.83998095E-10   8.19220887E-08   5.78890562E+00   -3.84237468E-02   6.88498393E-02   1.10217422E-01   5.73209143E+00   -1.18411202E-02   6.61527887E-02   1.11258961E-01   5.74480391E+00   -5.68270907E-02   5.71326539E-02   1.10990651E-01   1.01578581E+00   3.22840719E+05   4.39949226E+00   1.01811159E+00   3.24697906E+05   4.40785122E+00   1.02191234E+00   3.27730438E+05   4.42150021E+00 
0 300 2.96501046E-09   1.56764671E-07   1.01496113E-07   1.02824160E-07   8.61847038E-09   1.83907931E-10   7.84554217E-08   5.78080177E+00   -3.82454470E-02   7.12903664E-02   1.10374749E-01   5.72606707E+00   -1.11647369E-02   7.01333061E-02   1.11381777E-01   5.73621368E+00   -6.35390878E-02   6.13125376E-02   1.11164406E-01   1.01438773E+00   3.21723656E+05   4.39446449E+00   1.01640046E+00   3.23331594E+05   4.40170145E+00   1.02088761E+00   3.26913156E+05   4.41782188E+00 
0 310 2.70096923E-09   1.47313784E-07   9.27780590E-08   9.33658981E-08   7.85575516E-09   1.83840873E-10   7.51371445E-08   5.77216911E+00   -3.89352404E-02   7.28588328E-02   1.10540710E-01   5.72009706E+00   -1.03871198E-02   7.09505454E-02   1.11503482E-01   5.73047256E+00   -6.71111569E-02   6.22395352E-02   1.11283071E-01   1.01289582E+00   3.20531281E+05   4.38909769E+00   1.01543450E+00   3.22560062E+05   4.39822912E+00   1.01985931E+00   3.26092844E+05   4.41412973E+00 
0 320 2.39230791E-09   1.38578500E-07   8.49791775E-08   8.49998827E-08   6.87863677E-09   1.83660018E-10   7.19548581E-08   5.76463270E+00   -3.98136154E-02   7.34438598E-02   1.10685512E-01   5.71553326E+00   -1.04790078E-02   6.89996034E-02   1.11597262E-01   5.72859049E+00   -6.71374351E-02   6.04549721E-02   1.11325622E-01   1.01162851E+00   3.19517875E+05   4.38453627E+00   1.01534688E+00   3.22490062E+05   4.39791393E+00   1.01904309E+00   3.25441438E+05   4.41119766E+00 
0 330 2.22443197E-09   1.30582421E-07   7.78515883E-08   7.72244562E-08   6.51216903E-09   1.83253510E-10   6.91538560E-08   5.75900745E+00   -4.02610004E-02   7.36759752E-02   1.10793971E-01   5.71259308E+00   -1.15037579E-02   6.64385110E-02   1.11657903E-01   5.72917223E+00   -6.52853325E-02   5.81199452E-02   1.11318044E-01   1.01073968E+00   3.18806969E+05   4.38133669E+00   1.01573205E+00   3.22797781E+05   4.39929867E+00   1.01847100E+00   3.24984906E+05   4.40914297E+00 
0 340 2.15945084E-09   1.23184947E-07   7.16440383E-08   6.99218248E-08   6.55022792E-09   1.82412516E-10   6.66256170E-08   5.75506210E+00   -4.01336849E-02   7.43700042E-02   1.10870630E-01   5.71051550E+00   -1.28685636E-02   6.55208975E-02   1.11699775E-01   5.72959471E+00   -6.38889149E-02   5.74967675E-02   1.11311205E-01   1.01018989E+00   3.18367219E+05   4.37935734E+00   1.01598322E+00   3.22998438E+05   4.40020180E+00   1.01802969E+00   3.24632562E+05   4.40755701E+00 
0 350 1.99015537E-09   1.16627859E-07   6.65068640E-08   6.35724007E-08   6.06549122E-09   1.81061166E-10   6.43058655E-08   5.75203037E+00   -3.97601947E-02   7.58663490E-02   1.10930488E-01   5.70830584E+00   -1.39192119E-02   6.71020076E-02   1.11742884E-01   5.72785044E+00   -6.43896610E-02   5.94342649E-02   1.11345001E-01   1.00982773E+00   3.18077469E+05   4.37805319E+00   1.01570880E+00   3.22779156E+05   4.39921522E+00   1.01757646E+00   3.24270719E+05   4.40592861E+00 
0 360 1.75908432E-09   1.11058057E-07   6.16238864E-08   5.81268864E-08   5.19203125E-09   1.79226897E-10   6.19460039E-08   5.74919796E+00   -3.96039896E-02   7.78183043E-02   1.10987723E-01   5.70547152E+00   -1.44012999E-02   7.02700987E-02   1.11798301E-01   5.72375917E+00   -6.66293874E-02   6.29729331E-02   1.11424282E-01   1.00950801E+00   3.17821594E+05   4.37690163E+00   1.01494455E+00   3.22168688E+05   4.39646721E+00   1.01705217E+00   3.23852062E+05   4.40404415E+00 
0 370 1.67027614E-09   1.06178831E-07   5.61986937E-08   5.30220277E-08   4.80764006E-09   1.77081905E-10   5.96500982E-08   5.74630547E+00   -3.98630388E-02   7.94741809E-02   1.11047633E-01   5.70233345E+00   -1.45284478E-02   7.31760710E-02   1.11861281E-01   5.71884394E+00   -6.92688227E-02   6.62480146E-02   1.11520708E-01   1.00916731E+00   3.17548938E+05   4.37567425E+00   1.01405978E+00   3.21461594E+05   4.39328480E+00   1.01651859E+00   3.23425969E+05   4.40212631E+00 
0 380 1.68737935E-09   1.01709858E-07   5.05418356E-08   4.81330247E-08   4.87800156E-09   1.74810055E-10   5.74552921E-08   5.74356556E+00   -4.03484143E-02   8.01753923E-02   1.11105971E-01   5.69973850E+00   -1.46897025E-02   7.43636861E-02   1.11915968E-01   5.71507883E+00   -7.09179491E-02   6.78538159E-02   1.11596473E-01   1.00882292E+00   3.17273375E+05   4.37443399E+00   1.01346505E+00   3.20986250E+05   4.39114523E+00   1.01610911E+00   3.23098906E+05   4.40065432E+00 
0 390 1.62273983E-09   9.75704069E-08   4.55252227E-08   4.37181136E-08   4.66634775E-09   1.72519041E-10   5.52281705E-08   5.74130058E+00   -4.06815559E-02   7.97585696E-02   1.11155771E-01   5.69842052E+00   -1.50808590E-02   7.36382529E-02   1.11947417E-01   5.71354961E+00   -7.10203871E-02   6.76655024E-02   1.11630134E-01   1.00852025E+00   3.17031094E+05   4.37334347E+00   1.01334703E+00   3.20891969E+05   4.39072084E+00   1.01593268E+00   3.22958062E+05   4.40002012E+00 
0 400 1.45664558E-09   9.35848021E-08   4.14994581E-08   3.97946174E-08   4.09685441E-09   1.70289699E-10   5.31427418E-08   5.73959017E+00   -4.05961573E-02   7.85878077E-02   1.11194320E-01   5.69849682E+00   -1.55504663E-02   7.19780996E-02   1.11951880E-01   5.71391964E+00   -6.99934065E-02   6.66806847E-02   1.11627430E-01   1.00827765E+00   3.16836938E+05   4.37246990E+00   1.01359367E+00   3.21089062E+05   4.39160824E+00   1.01599753E+00   3.23009844E+05   4.40025330E+00 
0 410 1.29306998E-09   8.95048018E-08   3.81576157E-08   3.63012340E-08   3.59815666E-09   1.68141903E-10   5.12264329E-08   5.73821211E+00   -4.01211046E-02   7.72616044E-02   1.11224927E-01   5.69940662E+00   -1.57959890E-02   7.07008839E-02   1.11938953E-01   5.71489477E+00   -6.87161684E-02   6.61668107E-02   1.11612678E-01   1.00806725E+00   3.16668469E+05   4.37171125E+00   1.01391983E+00   3.21349781E+05   4.39278173E+00   1.01619792E+00   3.23169875E+05   4.40097380E+00 
0 420 1.18934584E-09   8.52833821E-08   3.51402463E-08   3.32981926E-08   3.38264594E-09   1.66078332E-10   4.94743837E-08   5.73681927E+00   -3.95260267E-02   7.62841478E-02   1.11253835E-01   5.70025778E+00   -1.56785864E-02   7.05805570E-02   1.11925505E-01   5.71520090E+00   -6.78727776E-02   6.67693615E-02   1.11610085E-01   1.00783408E+00   3.16481844E+05   4.37087154E+00   1.01407456E+00   3.21473438E+05   4.39333820E+00   1.01637006E+00   3.23307375E+05   4.40159225E+00 
0 430 1.11359832E-09   8.12037229E-08   3.23354428E-08   3.07227026E-08   3.25618843E-09   1.64125338E-10   4.79130549E-08   5.73516893E+00   -3.91100310E-02   7.58912340E-02   1.11285985E-01   5.70034027E+00   -1.53769422E-02   7.14787245E-02   1.11925729E-01   5.71434069E+00   -6.76064342E-02   6.81703985E-02   1.11629196E-01   1.00753653E+00   3.16243625E+05   4.36979914E+00   1.01397920E+00   3.21397156E+05   4.39299488E+00   1.01637912E+00   3.23314594E+05   4.40162516E+00 
0 440 1.02711617E-09   7.75654740E-08   2.97540925E-08   2.83490813E-08   3.03213255E-09   1.62316841E-10   4.64600127E-08   5.73325396E+00   -3.90291438E-02   7.60414973E-02   1.11322343E-01   5.69948292E+00   -1.52797261E-02   7.26225674E-02   1.11943826E-01   5.71270418E+00   -6.76073134E-02   6.94592297E-02   1.11662678E-01   1.00717568E+00   3.15954625E+05   4.36849833E+00   1.01372766E+00   3.21196156E+05   4.39209032E+00   1.01618576E+00   3.23160188E+05   4.40092993E+00 
0 450 9.20473642E-10   7.43967590E-08   2.73887206E-08   2.61372737E-08   2.68215827E-09   1.60694069E-10   4.50353390E-08   5.73128128E+00   -3.92385833E-02   7.65170828E-02   1.11359879E-01   5.69804382E+00   -1.56659558E-02   7.32269883E-02   1.11973628E-01   5.71109486E+00   -6.74413741E-02   6.98696896E-02   1.11695223E-01   1.00679553E+00   3.15650281E+05   4.36712885E+00   1.01348460E+00   3.21001906E+05   4.39121580E+00   1.01585686E+00   3.22897438E+05   4.39974737E+00 
0 460 8.17271972E-10   7.15118418E-08   2.52025014E-08   2.41698697E-08   2.32493003E-09   1.59284044E-10   4.36217356E-08   5.72953367E+00   -3.95713411E-02   7.70683959E-02   1.11393876E-01   5.69663048E+00   -1.64350849E-02   7.29862005E-02   1.12003617E-01   5.71011496E+00   -6.68609217E-02   6.93219304E-02   1.11715250E-01   1.00645912E+00   3.15380812E+05   4.36591578E+00   1.01336741E+00   3.20908250E+05   4.39079428E+00   1.01551938E+00   3.22627906E+05   4.39853430E+00 
0 470 7.64413033E-10   6.87429633E-08   2.31867947E-08   2.23923404E-08   2.17629870E-09   1.58076455E-10   4.21684589E-08   5.72821951E+00   -3.98520194E-02   7.75203183E-02   1.11420587E-01   5.69575834E+00   -1.71503071E-02   7.21694678E-02   1.12023383E-01   5.70983410E+00   -6.59092218E-02   6.84137642E-02   1.11721352E-01   1.00621474E+00   3.15185125E+05   4.36503506E+00   1.01338696E+00   3.20923906E+05   4.39086485E+00   1.01529300E+00   3.22447000E+05   4.39771986E+00 
0 480 7.65945529E-10   6.60796076E-08   2.13884022E-08   2.07747242E-08   2.24317231E-09   1.57033497E-10   4.06592946E-08   5.72738409E+00   -3.99775878E-02   7.77905434E-02   1.11438997E-01   5.69563389E+00   -1.73309501E-02   7.13533089E-02   1.12028196E-01   5.70987511E+00   -6.48061261E-02   6.79368377E-02   1.11720838E-01   1.00607479E+00   3.15073031E+05   4.36453056E+00   1.01346767E+00   3.20988375E+05   4.39115477E+00   1.01523590E+00   3.22401375E+05   4.39751482E+00 
0 490 7.71818220E-10   6.36044959E-08   1.98725942E-08   1.93838741E-08   2.28801311E-09   1.56112040E-10   3.92184241E-08   5.72690201E+00   -3.99648547E-02   7.78537542E-02   1.11451089E-01   5.69612646E+00   -1.67830084E-02   7.10389316E-02   1.12020046E-01   5.70975924E+00   -6.37506768E-02   6.83144927E-02   1.11723185E-01   1.00601149E+00   3.15022344E+05   4.36430264E+00   1.01351583E+00   3.21026844E+05   4.39132786E+00   1.01532733E+00   3.22474438E+05   4.39784336E+00 
0 500 7.53796137E-10   6.13594722E-08   1.86558946E-08   1.81963600E-08   2.18918284E-09   1.55269408E-10   3.79255809E-08   5.72654104E+00   -3.98976393E-02   7.77127445E-02   1.11460842E-01   5.69687939E+00   -1.57413539E-02   7.14005157E-02   1.12005845E-01   5.70923233E+00   -6.27921596E-02   6.93585724E-02   1.11733615E-01   1.00597227E+00   3.14990906E+05   4.36416101E+00   1.01348341E+00   3.21000906E+05   4.39121151E+00   1.01548505E+00   3.22600406E+05   4.39841032E+00 
