RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 1.35011557E-08   6.89914202E-07   4.21763190E-07   3.95137107E-07   3.96829307E-08   2.44154363E-10   1.84556185E-07   5.97831440E+00   -5.22837415E-02   -7.77882859E-02   1.06528737E-01   5.94363689E+00   -1.85338445E-02   1.76386088E-02   1.07205972E-01   5.93785238E+00   -1.08545627E-02   -3.01952455E-02   1.07198283E-01   1.05799770E+00   3.59517094E+05   4.54771662E+00   1.06083298E+00   3.62816250E+05   4.55688715E+00   1.05987322E+00   3.61699781E+05   4.55378342E+00 
0 130 1.25702551E-08   6.36438244E-07   4.03117667E-07   3.79513835E-07   3.61054404E-08   2.54092775E-10   1.81724204E-07   5.97006941E+00   -5.67243211E-02   -6.85197413E-02   1.06739238E-01   5.94352198E+00   -2.14875843E-02   2.28631906E-02   1.07269727E-01   5.93719721E+00   -1.74511708E-02   -2.56667435E-02   1.07302286E-01   1.05493021E+00   3.55943906E+05   4.53778410E+00   1.05736184E+00   3.58776656E+05   4.54565811E+00   1.05760205E+00   3.59056438E+05   4.54643583E+00 
0 140 1.09940341E-08   5.92004085E-07   3.82406768E-07   3.67976753E-07   3.06467456E-08   2.57689259E-10   1.74883979E-07   5.95163965E+00   -6.66880906E-02   -5.56404665E-02   1.07116587E-01   5.93203640E+00   -2.61438806E-02   3.65561843E-02   1.07519805E-01   5.92353249E+00   -2.27787048E-02   -1.19226351E-02   1.07630029E-01   1.04827893E+00   3.48680312E+05   4.51579332E+00   1.05062568E+00   3.50923469E+05   4.52382851E+00   1.05143702E+00   3.51870281E+05   4.52646065E+00 
0 150 9.93856020E-09   5.51225014E-07   3.54899612E-07   3.55999589E-07   2.79088681E-08   2.53300991E-10   1.62213212E-07   5.92643261E+00   -7.75355771E-02   -4.64301445E-02   1.07605241E-01   5.91094494E+00   -3.19591947E-02   4.99653146E-02   1.07931785E-01   5.90227175E+00   -2.52260249E-02   1.64093473E-03   1.08085513E-01   1.04082286E+00   3.42771344E+05   4.48919773E+00   1.04360938E+00   3.44981125E+05   4.49914360E+00   1.04394436E+00   3.45246594E+05   4.50033855E+00 
0 160 9.72310676E-09   5.10380517E-07   3.24319842E-07   3.34863557E-07   2.87311419E-08   2.46611759E-10   1.49575058E-07   5.90523720E+00   -8.53212476E-02   -4.51602638E-02   1.08012661E-01   5.88960314E+00   -3.79116461E-02   5.62605523E-02   1.08339839E-01   5.88477039E+00   -2.45371871E-02   6.93940371E-03   1.08460724E-01   1.03498960E+00   3.38140094E+05   4.46835327E+00   1.03802514E+00   3.40551062E+05   4.47920465E+00   1.03732193E+00   3.39992688E+05   4.47669125E+00 
0 170 9.01616204E-09   4.70355502E-07   2.99296914E-07   3.06663452E-07   2.69391212E-08   2.40757386E-10   1.40409128E-07   5.89507961E+00   -8.80415142E-02   -5.18038347E-02   1.08208619E-01   5.87713289E+00   -4.13066670E-02   5.34146391E-02   1.08576432E-01   5.87773466E+00   -2.14296766E-02   2.87044351E-03   1.08626761E-01   1.03212225E+00   3.35860906E+05   4.45809460E+00   1.03494489E+00   3.38104531E+05   4.46819305E+00   1.03345060E+00   3.36916969E+05   4.46284771E+00 
0 180 7.74553222E-09   4.31266955E-07   2.80609129E-07   2.79450774E-07   2.20472156E-08   2.35375414E-10   1.33933071E-07   5.89360332E+00   -8.64390284E-02   -6.25173450E-02   1.08234219E-01   5.87432718E+00   -4.10805754E-02   4.41426188E-02   1.08625673E-01   5.87833929E+00   -1.73949320E-02   -5.45073953E-03   1.08632006E-01   1.03163290E+00   3.35471750E+05   4.45634317E+00   1.03380489E+00   3.37198656E+05   4.46411562E+00   1.03236675E+00   3.36055281E+05   4.45896959E+00 
0 190 7.18534388E-09   3.91651753E-07   2.63643244E-07   2.56514966E-07   1.95207139E-08   2.30356581E-10   1.29229136E-07   5.89301491E+00   -8.35417733E-02   -7.10798502E-02   1.08233772E-01   5.87577677E+00   -3.89677882E-02   3.40667367E-02   1.08588539E-01   5.87932205E+00   -1.40218949E-02   -1.15309963E-02   1.08613938E-01   1.03191447E+00   3.35695594E+05   4.45735073E+00   1.03325093E+00   3.36758250E+05   4.46213341E+00   1.03279150E+00   3.36392969E+05   4.46048927E+00 
0 200 7.42733919E-09   3.53253085E-07   2.46137517E-07   2.36992193E-07   2.05470378E-08   2.25836350E-10   1.26037506E-07   5.88607407E+00   -8.23602751E-02   -7.19145685E-02   1.08345337E-01   5.87409687E+00   -3.69943716E-02   2.90264357E-02   1.08604625E-01   5.87375832E+00   -1.27185816E-02   -1.18196644E-02   1.08708672E-01   1.03137076E+00   3.35263219E+05   4.45540428E+00   1.03190970E+00   3.35691812E+05   4.45733356E+00   1.03299582E+00   3.36555406E+05   4.46122026E+00 
0 210 7.36507166E-09   3.20673536E-07   2.29376454E-07   2.20783349E-07   2.04698090E-08   2.21365815E-10   1.23403282E-07   5.87065792E+00   -8.33710879E-02   -6.41467944E-02   1.08615018E-01   5.86461210E+00   -3.64007764E-02   3.15768309E-02   1.08764693E-01   5.85918570E+00   -1.33088641E-02   -7.44364131E-03   1.08969301E-01   1.02926672E+00   3.33589219E+05   4.44786978E+00   1.02911997E+00   3.33472469E+05   4.44734430E+00   1.03177071E+00   3.35581344E+05   4.45683622E+00 
0 220 6.69438904E-09   2.95640916E-07   2.14047461E-07   2.07318649E-07   1.81285262E-08   2.16427473E-10   1.19801911E-07   5.84983587E+00   -8.52419287E-02   -5.20185083E-02   1.08991936E-01   5.84771013E+00   -3.75280008E-02   3.93867418E-02   1.09066457E-01   5.83795738E+00   -1.46438051E-02   -2.57261260E-03   1.09356508E-01   1.02594233E+00   3.30942312E+05   4.43595648E+00   1.02516854E+00   3.30325906E+05   4.43318224E+00   1.02899909E+00   3.33376250E+05   4.44691133E+00 
0 230 5.91014970E-09   2.75731225E-07   1.99268882E-07   1.94411271E-07   1.57963580E-08   2.11123910E-10   1.14850032E-07   5.82866144E+00   -8.65866467E-02   -4.10263501E-02   1.09384969E-01   5.82780170E+00   -3.95755917E-02   4.77359891E-02   1.09431565E-01   5.81522703E+00   -1.54531151E-02   -6.89059205E-04   1.09775163E-01   1.02242100E+00   3.28136031E+05   4.42332602E+00   1.02092350E+00   3.26941844E+05   4.41795063E+00   1.02551150E+00   3.30599125E+05   4.43441200E+00 
0 240 5.31597033E-09   2.57877872E-07   1.84443081E-07   1.81135150E-07   1.46008601E-08   2.06381148E-10   1.09252085E-07   5.81203747E+00   -8.67927521E-02   -3.43185849E-02   1.09701738E-01   5.81013966E+00   -4.13982086E-02   5.33487163E-02   1.09762371E-01   5.79545212E+00   -1.48897991E-02   -1.88979239E-03   1.10141188E-01   1.01974213E+00   3.25999250E+05   4.41370821E+00   1.01715755E+00   3.23936312E+05   4.40442324E+00   1.02243853E+00   3.28150000E+05   4.42338848E+00 
0 250 4.76114970E-09   2.41841519E-07   1.69780805E-07   1.68201311E-07   1.34128610E-08   2.03201830E-10   1.04317017E-07   5.80234098E+00   -8.60493109E-02   -3.17926332E-02   1.09894663E-01   5.79792738E+00   -4.22217846E-02   5.57454377E-02   1.09996609E-01   5.77977943E+00   -1.29008479E-02   -3.48231010E-03   1.10433944E-01   1.01839423E+00   3.24923562E+05   4.40886688E+00   1.01403999E+00   3.21445812E+05   4.39321375E+00   1.02052510E+00   3.26623938E+05   4.41652012E+00 
0 260 4.23080415E-09   2.28601692E-07   1.55822050E-07   1.56012533E-07   1.20072547E-08   2.01694675E-10   1.00566240E-07   5.79863501E+00   -8.50209147E-02   -3.13130803E-02   1.09978311E-01   5.79151869E+00   -4.19172794E-02   5.65234125E-02   1.10124990E-01   5.76599979E+00   -1.01622697E-02   -2.73641758E-03   1.10698000E-01   1.01812184E+00   3.24706094E+05   4.40788794E+00   1.01114213E+00   3.19128875E+05   4.38278532E+00   1.01981544E+00   3.26057812E+05   4.41397190E+00 
0 270 3.93733002E-09   2.17597204E-07   1.42687639E-07   1.44209253E-07   1.14434240E-08   2.01172343E-10   9.73664598E-08   5.79751730E+00   -8.42197910E-02   -3.05754188E-02   1.10014312E-01   5.78889799E+00   -4.09386605E-02   5.78792319E-02   1.10183649E-01   5.75084877E+00   -7.36412313E-03   8.77459242E-04   1.10997505E-01   1.01818275E+00   3.24754719E+05   4.40810680E+00   1.00788796E+00   3.16524906E+05   4.37106514E+00   1.01979709E+00   3.26043156E+05   4.41390610E+00 
0 280 3.88171495E-09   2.07341245E-07   1.30721759E-07   1.32669797E-07   1.17774022E-08   2.00925346E-10   9.38282696E-08   5.79527378E+00   -8.37828070E-02   -2.85385326E-02   1.10070594E-01   5.78711176E+00   -3.98591794E-02   6.10725246E-02   1.10227145E-01   5.73242092E+00   -4.77470551E-03   5.37823373E-03   1.11368455E-01   1.01786304E+00   3.24499500E+05   4.40695810E+00   1.00400746E+00   3.13416656E+05   4.35707521E+00   1.01981246E+00   3.26055406E+05   4.41396093E+00 
0 290 3.78125797E-09   1.97189848E-07   1.20483065E-07   1.21802259E-07   1.17810250E-08   2.00691783E-10   8.98570462E-08   5.78996563E+00   -8.35533589E-02   -2.57576052E-02   1.10182300E-01   5.78394461E+00   -3.91161479E-02   6.55553713E-02   1.10296540E-01   5.71094418E+00   -2.10301741E-03   7.75257312E-03   1.11804105E-01   1.01687372E+00   3.23709625E+05   4.40340281E+00   9.99630928E-01   3.09907031E+05   4.34127903E+00   1.01943791E+00   3.25756531E+05   4.41261578E+00 
0 300 3.45018525E-09   1.87540920E-07   1.11894181E-07   1.12030463E-07   1.07011804E-08   2.00453362E-10   8.58763372E-08   5.78208494E+00   -8.32827166E-02   -2.35891081E-02   1.10339940E-01   5.77885580E+00   -3.89051102E-02   6.94689304E-02   1.10401586E-01   5.68791533E+00   1.11944985E-03   5.93671063E-03   1.12272568E-01   1.01539624E+00   3.22529469E+05   4.39809132E+00   9.95060205E-01   3.06237094E+05   4.32476091E+00   1.01863086E+00   3.25112469E+05   4.40971708E+00 
0 310 3.00583536E-09   1.79235016E-07   1.04106995E-07   1.03316601E-07   9.01589736E-09   2.00201494E-10   8.23363564E-08   5.77356148E+00   -8.28389749E-02   -2.29581650E-02   1.10507518E-01   5.77274323E+00   -3.89697738E-02   7.11920857E-02   1.10524923E-01   5.66452360E+00   5.09015471E-03   6.64790205E-05   1.12748377E-01   1.01383698E+00   3.21283500E+05   4.39248323E+00   9.90473807E-01   3.02549812E+05   4.30816460E+00   1.01762891E+00   3.24312625E+05   4.40611696E+00 
0 320 2.75135204E-09   1.72916245E-07   9.62474900E-08   9.49538688E-08   8.05342815E-09   1.99779221E-10   7.94090766E-08   5.76623201E+00   -8.23087394E-02   -2.35434845E-02   1.10650718E-01   5.76702929E+00   -3.87404412E-02   7.05968663E-02   1.10639125E-01   5.64074230E+00   9.66257509E-03   -7.61203235E-03   1.13231361E-01   1.01253498E+00   3.20242781E+05   4.38779926E+00   9.85793173E-01   2.98781844E+05   4.29120541E+00   1.01672471E+00   3.23590562E+05   4.40286732E+00 
0 330 2.74255307E-09   1.68914525E-07   8.82550353E-08   8.64987229E-08   8.18801471E-09   1.99007005E-10   7.71547093E-08   5.76080942E+00   -8.18722397E-02   -2.40153298E-02   1.10756464E-01   5.76265383E+00   -3.78611796E-02   6.90700486E-02   1.10725820E-01   5.61539602E+00   1.45353712E-02   -1.41831487E-02   1.13746241E-01   1.01160681E+00   3.19500531E+05   4.38445854E+00   9.80759919E-01   2.94724500E+05   4.27294397E+00   1.01607585E+00   3.23072375E+05   4.40053463E+00 
0 340 2.68347256E-09   1.67112901E-07   8.08712031E-08   7.84770720E-08   8.17773849E-09   1.97713138E-10   7.53115685E-08   5.75690269E+00   -8.17233473E-02   -2.30843257E-02   1.10833079E-01   5.75955296E+00   -3.65597010E-02   6.84275776E-02   1.10786162E-01   5.58709717E+00   1.94956716E-02   -1.78647470E-02   1.14324175E-01   1.01096606E+00   3.18988062E+05   4.38215160E+00   9.75129485E-01   2.90178844E+05   4.25248432E+00   1.01565313E+00   3.22734719E+05   4.39901495E+00 
0 350 2.41098164E-09   1.66651915E-07   7.46816511E-08   7.16836013E-08   7.31389971E-09   1.95825064E-10   7.35316092E-08   5.75366640E+00   -8.19809958E-02   -2.04592533E-02   1.10897876E-01   5.75702953E+00   -3.53905596E-02   6.96732551E-02   1.10834166E-01   5.55520153E+00   2.45304815E-02   -1.89104453E-02   1.14982612E-01   1.01045024E+00   3.18575469E+05   4.38029480E+00   9.68837380E-01   2.85090438E+05   4.22958183E+00   1.01532423E+00   3.22471969E+05   4.39783239E+00 
0 360 2.10052553E-09   1.66128544E-07   6.93579594E-08   6.60428157E-08   6.25606145E-09   1.93385100E-10   7.14870225E-08   5.75047493E+00   -8.25542435E-02   -1.70300081E-02   1.10963769E-01   5.75449657E+00   -3.47055830E-02   7.25006536E-02   1.10882357E-01   5.52022934E+00   2.97584832E-02   -1.91375576E-02   1.15715042E-01   1.00994933E+00   3.18174719E+05   4.37849092E+00   9.62042332E-01   2.79585000E+05   4.20480251E+00   1.01498389E+00   3.22200031E+05   4.39660835E+00 
0 370 2.02261941E-09   1.64585117E-07   6.43701767E-08   6.09828703E-08   6.08526918E-09   1.90535074E-10   6.90294613E-08   5.74729872E+00   -8.31557065E-02   -1.42487595E-02   1.11031704E-01   5.75192165E+00   -3.44460234E-02   7.56787434E-02   1.10932715E-01   5.48351383E+00   3.53006199E-02   -2.05309168E-02   1.16496488E-01   1.00946128E+00   3.17784219E+05   4.37673330E+00   9.55035329E-01   2.73896656E+05   4.17919970E+00   1.01462805E+00   3.21915719E+05   4.39532900E+00 
0 380 2.13405427E-09   1.62181635E-07   5.97550240E-08   5.63211415E-08   6.59573862E-09   1.87529839E-10   6.63234303E-08   5.74454498E+00   -8.34642649E-02   -1.32050738E-02   1.11093350E-01   5.74975824E+00   -3.43116112E-02   7.79063851E-02   1.10977396E-01   5.44638872E+00   4.11982201E-02   -2.39164103E-02   1.17299639E-01   1.00905633E+00   3.17460125E+05   4.37527466E+00   9.48077798E-01   2.68237062E+05   4.15372658E+00   1.01433861E+00   3.21684406E+05   4.39428759E+00 
0 390 2.20528529E-09   1.59811890E-07   5.58356810E-08   5.22483958E-08   6.87076129E-09   1.84596449E-10   6.36821582E-08   5.74259472E+00   -8.33126158E-02   -1.40188131E-02   1.11140095E-01   5.74851561E+00   -3.40421125E-02   7.85704553E-02   1.11006387E-01   5.40941048E+00   4.74025719E-02   -2.85895355E-02   1.18112065E-01   1.00879407E+00   3.17250219E+05   4.37433004E+00   9.41264272E-01   2.62683656E+05   4.12873125E+00   1.01420796E+00   3.21580000E+05   4.39381790E+00 
0 400 2.15613749E-09   1.58211222E-07   5.26822710E-08   4.89103975E-08   6.65133326E-09   1.81896470E-10   6.13840854E-08   5.74143791E+00   -8.27523544E-02   -1.59234721E-02   1.11170501E-01   5.74835634E+00   -3.35725285E-02   7.79567882E-02   1.11015446E-01   5.37206030E+00   5.37945926E-02   -3.30134742E-02   1.18944533E-01   1.00866127E+00   3.17143969E+05   4.37385178E+00   9.34490502E-01   2.57151734E+05   4.10383272E+00   1.01426518E+00   3.21625812E+05   4.39402390E+00 
0 410 2.05764361E-09   1.57426840E-07   5.00094579E-08   4.63105287E-08   6.27591135E-09   1.79501414E-10   5.95616179E-08   5.74063730E+00   -8.20090026E-02   -1.78512484E-02   1.11191690E-01   5.74895000E+00   -3.29956487E-02   7.68801272E-02   1.11009456E-01   5.33315277E+00   6.02061525E-02   -3.59967127E-02   1.19823828E-01   1.00856674E+00   3.17068281E+05   4.37351084E+00   9.27540720E-01   2.51464719E+05   4.07823610E+00   1.01444817E+00   3.21771969E+05   4.39468193E+00 
0 420 1.98414796E-09   1.57046955E-07   4.75424251E-08   4.43650094E-08   6.07632922E-09   1.77418677E-10   5.81394666E-08   5.73957300E+00   -8.13280717E-02   -1.90167949E-02   1.11215107E-01   5.74964952E+00   -3.24604139E-02   7.60913491E-02   1.10999778E-01   5.29164696E+00   6.64848834E-02   -3.74062769E-02   1.20775253E-01   1.00838697E+00   3.16924438E+05   4.37286377E+00   9.20233369E-01   2.45472688E+05   4.05126667E+00   1.01463079E+00   3.21917938E+05   4.39533901E+00 
0 430 1.91814142E-09   1.56669941E-07   4.53400020E-08   4.28408811E-08   5.95868421E-09   1.75623169E-10   5.69547112E-08   5.73779726E+00   -8.08515474E-02   -1.91848818E-02   1.11249790E-01   5.74983740E+00   -3.20871659E-02   7.58812055E-02   1.10997915E-01   5.24723101E+00   7.26131052E-02   -3.80308032E-02   1.21808931E-01   1.00803626E+00   3.16643688E+05   4.37160015E+00   9.12525058E-01   2.39137891E+05   4.02275419E+00   1.01468945E+00   3.21964812E+05   4.39554977E+00 
0 440 1.79873061E-09   1.56098409E-07   4.35442296E-08   4.14929495E-08   5.62368641E-09   1.74090825E-10   5.58268773E-08   5.73529243E+00   -8.06002766E-02   -1.85943153E-02   1.11297190E-01   5.74923229E+00   -3.19096595E-02   7.60658011E-02   1.11009561E-01   5.20038366E+00   7.86913931E-02   -3.87915634E-02   1.22917123E-01   1.00751770E+00   3.16228500E+05   4.36973143E+00   9.04516041E-01   2.32540766E+05   3.99306130E+00   1.01456690E+00   3.21866906E+05   4.39510918E+00 
0 450 1.62009750E-09   1.55299176E-07   4.19386161E-08   4.01251938E-08   4.99671904E-09   1.72808545E-10   5.46179351E-08   5.73247766E+00   -8.05335417E-02   -1.76751837E-02   1.11350544E-01   5.74799442E+00   -3.18423584E-02   7.62832537E-02   1.11032285E-01   5.15200090E+00   8.48455057E-02   -4.00179997E-02   1.24081604E-01   1.00692606E+00   3.15754750E+05   4.36759901E+00   8.96375597E-01   2.25819344E+05   3.96280885E+00   1.01429963E+00   3.21653281E+05   4.39414740E+00 
0 460 1.45369561E-09   1.54346466E-07   4.00422664E-08   3.85793157E-08   4.32063718E-09   1.71776302E-10   5.32674562E-08   5.72997189E+00   -8.05873573E-02   -1.67627595E-02   1.11398973E-01   5.74659348E+00   -3.17220874E-02   7.63416812E-02   1.11057654E-01   5.10285330E+00   9.10716131E-02   -4.12379205E-02   1.25286147E-01   1.00639975E+00   3.15333344E+05   4.36570215E+00   8.88247192E-01   2.19091594E+05   3.93252802E+00   1.01399243E+00   3.21407750E+05   4.39304256E+00 
0 470 1.37823275E-09   1.53368077E-07   3.76401630E-08   3.68431792E-08   3.91908417E-09   1.70995898E-10   5.17931440E-08   5.72827959E+00   -8.06847587E-02   -1.59837324E-02   1.11433238E-01   5.74554253E+00   -3.14191878E-02   7.63564631E-02   1.11076325E-01   5.05327272E+00   9.72114205E-02   -4.15223129E-02   1.26524672E-01   1.00605321E+00   3.15055719E+05   4.36445284E+00   8.80195081E-01   2.12410812E+05   3.90245843E+00   1.01375890E+00   3.21221188E+05   4.39220285E+00 
0 480 1.40057987E-09   1.52437579E-07   3.50231737E-08   3.51106628E-08   3.88652088E-09   1.70472372E-10   5.02778228E-08   5.72756815E+00   -8.07572752E-02   -1.53396316E-02   1.11450069E-01   5.74513865E+00   -3.09405867E-02   7.66075030E-02   1.11082986E-01   5.00320959E+00   1.03031792E-01   -4.01453488E-02   1.27800584E-01   1.00592446E+00   3.14952656E+05   4.36398888E+00   8.72211337E-01   2.05770812E+05   3.87257242E+00   1.01366317E+00   3.21144625E+05   4.39185810E+00 
0 490 1.48222279E-09   1.51450493E-07   3.27143432E-08   3.36016939E-08   4.11954515E-09   1.70192541E-10   4.88187695E-08   5.72761297E+00   -8.07561949E-02   -1.48611385E-02   1.11453302E-01   5.74535227E+00   -3.04271691E-02   7.72634968E-02   1.11078501E-01   4.95249891E+00   1.08376846E-01   -3.70324701E-02   1.29120603E-01   1.00596499E+00   3.14985031E+05   4.36413431E+00   8.64261150E-01   1.99142828E+05   3.84274054E+00   1.01369691E+00   3.21171656E+05   4.39197969E+00 
0 500 1.59190172E-09   1.50142753E-07   3.10913713E-08   3.23522080E-08   4.50776572E-09   1.70130215E-10   4.74619242E-08   5.72793245E+00   -8.06527138E-02   -1.46685895E-02   1.11451544E-01   5.74591494E+00   -3.00512277E-02   7.81950504E-02   1.11068241E-01   4.90109348E+00   1.13213241E-01   -3.27622518E-02   1.30488545E-01   1.00606835E+00   3.15067812E+05   4.36450720E+00   8.56329322E-01   1.92514219E+05   3.81290603E+00   1.01380289E+00   3.21256344E+05   4.39236116E+00 
