RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.65730487E-08   7.54353039E-07   4.29571429E-07   3.92037180E-07   5.00200414E-08   2.25125307E-10   2.00303532E-07   5.99375629E+00   -3.39567661E-02   3.66614684E-02   1.06083021E-01   5.86843729E+00   -9.31203831E-03   -9.48314462E-03   1.08322009E-01   5.88623285E+00   1.42258070E-02   2.80403644E-02   1.07981898E-01   1.05553699E+00   3.56651125E+05   4.53974962E+00   1.05473185E+00   3.55712750E+05   4.53714132E+00   1.06099641E+00   3.63006406E+05   4.55741549E+00 
0 110 1.37088900E-08   6.99276711E-07   4.09776760E-07   3.80560238E-07   4.10099581E-08   2.24885915E-10   1.83786682E-07   5.98744822E+00   -2.33522654E-02   2.07848605E-02   1.06303610E-01   5.86360502E+00   -7.51351286E-03   -1.87974721E-02   1.08512558E-01   5.88288260E+00   1.07070142E-02   1.52496677E-02   1.08145304E-01   1.05797708E+00   3.59493062E+05   4.54764986E+00   1.05799484E+00   3.59513719E+05   4.54770708E+00   1.06349242E+00   3.65907812E+05   4.56548071E+00 
0 120 1.23260930E-08   6.45041780E-07   3.92895060E-07   3.70212490E-07   3.63094301E-08   2.31499792E-10   1.76073229E-07   5.98933935E+00   -1.88956577E-02   1.26774805E-02   1.06357075E-01   5.87394238E+00   -1.35158245E-02   -2.53301803E-02   1.08409129E-01   5.89050245E+00   3.98309389E-03   9.12728161E-03   1.08094305E-01   1.05898821E+00   3.60669969E+05   4.55092096E+00   1.05970931E+00   3.61509125E+05   4.55325365E+00   1.06480503E+00   3.67432656E+05   4.56971931E+00 
0 130 1.14945928E-08   5.96217774E-07   3.75439839E-07   3.57094933E-07   3.33013581E-08   2.40681142E-10   1.74206960E-07   5.98050880E+00   -1.99448969E-02   1.77806839E-02   1.06579937E-01   5.87948179E+00   -2.08722800E-02   -2.33616140E-02   1.08378783E-01   5.89022255E+00   -2.45031668E-03   1.39269568E-02   1.08177952E-01   1.05549967E+00   3.56607656E+05   4.53962898E+00   1.05631471E+00   3.57557156E+05   4.54226828E+00   1.06217694E+00   3.64378938E+05   4.56123114E+00 
0 140 1.01120117E-08   5.52656445E-07   3.55202332E-07   3.46184407E-07   2.83580359E-08   2.43501913E-10   1.67994813E-07   5.95705223E+00   -2.40871273E-02   3.07212304E-02   1.07047923E-01   5.87184811E+00   -2.30377596E-02   -1.34197967E-02   1.08573146E-01   5.87471056E+00   -7.23289140E-03   2.69219168E-02   1.08532071E-01   1.04831481E+00   3.48708719E+05   4.51592159E+00   1.04851973E+00   3.48870938E+05   4.51665163E+00   1.05621278E+00   3.57438344E+05   4.54193830E+00 
0 150 9.23564070E-09   5.11830137E-07   3.30526092E-07   3.34061639E-07   2.59992330E-08   2.38311010E-10   1.55810042E-07   5.92796755E+00   -2.88418457E-02   4.28373814E-02   1.07607134E-01   5.85523701E+00   -1.80876665E-02   -8.30202596E-04   1.08916871E-01   5.85031462E+00   -1.04415296E-02   4.10977304E-02   1.09040923E-01   1.04042828E+00   3.42458344E+05   4.48778915E+00   1.03989148E+00   3.42032406E+05   4.48587179E+00   1.04937482E+00   3.49547812E+05   4.51969814E+00 
0 160 9.03129660E-09   4.73261707E-07   3.03499093E-07   3.13351364E-07   2.65975508E-08   2.31460850E-10   1.44034388E-07   5.90536785E+00   -3.26898284E-02   4.77435812E-02   1.08039901E-01   5.83806038E+00   -9.64090042E-03   7.72450026E-03   1.09257981E-01   5.83173037E+00   -1.36334328E-02   4.86770682E-02   1.09428488E-01   1.03437436E+00   3.37651219E+05   4.46615267E+00   1.03352463E+00   3.36975812E+05   4.46311283E+00   1.04415810E+00   3.45416062E+05   4.50110149E+00 
0 170 8.31717983E-09   4.37681962E-07   2.79390349E-07   2.86410682E-07   2.46615066E-08   2.26216504E-10   1.36075940E-07   5.89550734E+00   -3.53782475E-02   4.38046455E-02   1.08229533E-01   5.82761621E+00   -4.16352134E-03   8.63829255E-03   1.09463096E-01   5.82682610E+00   -1.78885739E-02   4.58829217E-02   1.09541491E-01   1.03155184E+00   3.35407219E+05   4.45605278E+00   1.03109384E+00   3.35042938E+05   4.45441294E+00   1.04117298E+00   3.43049125E+05   4.49044800E+00 
0 180 7.17468263E-09   4.02206211E-07   2.59855028E-07   2.60993460E-07   2.02864570E-08   2.21710053E-10   1.30646342E-07   5.89563274E+00   -3.69867049E-02   3.47736701E-02   1.08225502E-01   5.82442665E+00   -5.53384330E-03   3.43138096E-03   1.09525204E-01   5.83193016E+00   -2.19193492E-02   3.57218795E-02   1.09447956E-01   1.03120697E+00   3.35132969E+05   4.45481825E+00   1.03157282E+00   3.35423906E+05   4.45612764E+00   1.04021049E+00   3.42285562E+05   4.48701143E+00 
0 190 6.69646649E-09   3.64589312E-07   2.43088380E-07   2.39982683E-07   1.81920203E-08   2.17461466E-10   1.26467427E-07   5.89716053E+00   -3.76374274E-02   2.71022953E-02   1.08187556E-01   5.82391930E+00   -1.19636785E-02   -3.08178156E-03   1.09532088E-01   5.83717918E+00   -2.39570625E-02   2.61820331E-02   1.09337755E-01   1.03158557E+00   3.35434062E+05   4.45617342E+00   1.03266931E+00   3.36295844E+05   4.46005201E+00   1.04007423E+00   3.42177375E+05   4.48652458E+00 
0 200 6.83300394E-09   3.27722574E-07   2.27081486E-07   2.22349840E-07   1.87803106E-08   2.13330201E-10   1.23174829E-07   5.89245558E+00   -3.80569026E-02   2.60358844E-02   1.08259648E-01   5.82109356E+00   -1.83108132E-02   -6.03999291E-03   1.09579086E-01   5.83387995E+00   -2.38092113E-02   2.41859518E-02   1.09380446E-01   1.03110802E+00   3.35054188E+05   4.45446348E+00   1.03240788E+00   3.36087969E+05   4.45911646E+00   1.03966594E+00   3.41853469E+05   4.48506641E+00 
0 210 6.68383038E-09   2.96383121E-07   2.12143746E-07   2.07536175E-07   1.83793709E-08   2.08859402E-10   1.19633881E-07   5.87932491E+00   -3.89427319E-02   3.21173854E-02   1.08487360E-01   5.81393528E+00   -2.03665569E-02   -3.56050557E-03   1.09706208E-01   5.81997013E+00   -2.26067491E-02   3.08864862E-02   1.09621853E-01   1.02916300E+00   3.33506719E+05   4.44749880E+00   1.03017735E+00   3.34313875E+05   4.45113182E+00   1.03841114E+00   3.40857500E+05   4.48058367E+00 
0 220 6.09728534E-09   2.72266959E-07   1.98119551E-07   1.94607694E-07   1.64659752E-08   2.03940115E-10   1.15156027E-07   5.86074591E+00   -4.07539718E-02   4.17102687E-02   1.08820856E-01   5.80313110E+00   -1.74313933E-02   2.79950281E-03   1.09902933E-01   5.79990196E+00   -2.20102742E-02   4.20947149E-02   1.09984793E-01   1.02614534E+00   3.31104094E+05   4.43668461E+00   1.02671802E+00   3.31560156E+05   4.43873739E+00   1.03630114E+00   3.39182062E+05   4.47304296E+00 
0 230 5.42320810E-09   2.53307093E-07   1.84106455E-07   1.82069471E-07   1.45967229E-08   1.99108605E-10   1.09987816E-07   5.84165859E+00   -4.27787714E-02   5.04836217E-02   1.09171577E-01   5.79039431E+00   -1.22438790E-02   9.86745674E-03   1.10138774E-01   5.78067160E+00   -2.29813866E-02   5.19630350E-02   1.10340461E-01   1.02295911E+00   3.28565062E+05   4.42525673E+00   1.02335012E+00   3.28876719E+05   4.42665958E+00   1.03369391E+00   3.37110438E+05   4.46371841E+00 
0 240 4.79277507E-09   2.36210340E-07   1.69872962E-07   1.69790226E-07   1.31169209E-08   1.95118158E-10   1.04795063E-07   5.82604361E+00   -4.38462719E-02   5.61922342E-02   1.09465383E-01   5.77751064E+00   -8.49519018E-03   1.50924781E-02   1.10381380E-01   5.76722431E+00   -2.51764655E-02   5.68871945E-02   1.10594235E-01   1.02043056E+00   3.26548531E+05   4.41618061E+00   1.02106917E+00   3.27058000E+05   4.41847372E+00   1.03107917E+00   3.35031250E+05   4.45436049E+00 
0 250 4.18775015E-09   2.19554977E-07   1.56090351E-07   1.58217318E-07   1.15733574E-08   1.92477381E-10   1.00161564E-07   5.81537247E+00   -4.34512906E-02   5.92688881E-02   1.09672748E-01   5.76628923E+00   -8.09399411E-03   1.78735778E-02   1.10597089E-01   5.76033497E+00   -2.71373019E-02   5.72215207E-02   1.10728577E-01   1.01892161E+00   3.25344500E+05   4.41076136E+00   1.02006066E+00   3.26253406E+05   4.41485214E+00   1.02889836E+00   3.33296062E+05   4.44655037E+00 
0 260 3.74559050E-09   2.03735951E-07   1.43068817E-07   1.47284155E-07   1.04232454E-08   1.91148056E-10   9.62927018E-08   5.80884743E+00   -4.19446379E-02   6.15855530E-02   1.09806158E-01   5.75814581E+00   -1.00852782E-02   1.93062238E-02   1.10758118E-01   5.75763798E+00   -2.75953021E-02   5.62374704E-02   1.10785976E-01   1.01825857E+00   3.24815312E+05   4.40837955E+00   1.01981044E+00   3.26053781E+05   4.41395378E+00   1.02742267E+00   3.32121281E+05   4.44126272E+00 
0 270 3.49372176E-09   1.89604094E-07   1.30775646E-07   1.36311670E-07   9.87063054E-09   1.90621338E-10   9.27513426E-08   5.80433702E+00   -4.02327552E-02   6.47494569E-02   1.09903231E-01   5.75344086E+00   -1.19012594E-02   2.09826585E-02   1.10855669E-01   5.75561523E+00   -2.63376776E-02   5.72422743E-02   1.10831603E-01   1.01793909E+00   3.24560219E+05   4.40723133E+00   1.01960027E+00   3.25886156E+05   4.41319942E+00   1.02666605E+00   3.31518781E+05   4.43855095E+00 
0 280 3.27568528E-09   1.77323074E-07   1.19387906E-07   1.25405805E-07   9.34374533E-09   1.90411992E-10   8.90472549E-08   5.79951906E+00   -3.89722101E-02   6.89674839E-02   1.10005699E-01   5.75120735E+00   -1.16185630E-02   2.39029899E-02   1.10906482E-01   5.75186539E+00   -2.43721176E-02   6.12229854E-02   1.10909976E-01   1.01747561E+00   3.24190219E+05   4.40556622E+00   1.01898897E+00   3.25398250E+05   4.41100311E+00   1.02638173E+00   3.31292406E+05   4.43753242E+00 
0 290 3.04857806E-09   1.66520707E-07   1.09012610E-07   1.14444887E-07   8.72055317E-09   1.90290950E-10   8.50928004E-08   5.79321146E+00   -3.83442268E-02   7.30508417E-02   1.10134833E-01   5.74966431E+00   -9.36367456E-03   2.78679747E-02   1.10943951E-01   5.74615669E+00   -2.31414046E-02   6.65291920E-02   1.11025140E-01   1.01665390E+00   3.23534062E+05   4.40261269E+00   1.01798487E+00   3.24596781E+05   4.40739584E+00   1.02618146E+00   3.31132812E+05   4.43681383E+00 
0 300 2.84316504E-09   1.56825465E-07   9.95132012E-08   1.03540437E-07   8.15653767E-09   1.90202742E-10   8.11611187E-08   5.78573847E+00   -3.81482281E-02   7.54276663E-02   1.10284530E-01   5.74713326E+00   -6.93317316E-03   3.15842517E-02   1.11000441E-01   5.73988152E+00   -2.32560392E-02   7.04865903E-02   1.11150995E-01   1.01556325E+00   3.22662875E+05   4.39869165E+00   1.01688802E+00   3.23721000E+05   4.40345430E+00   1.02572966E+00   3.30772906E+05   4.43519402E+00 
0 310 2.59948241E-09   1.48116683E-07   9.08717865E-08   9.35004820E-08   7.41108197E-09   1.90049240E-10   7.74625661E-08   5.77829981E+00   -3.80103029E-02   7.53861070E-02   1.10432237E-01   5.74291372E+00   -6.18217979E-03   3.35680954E-02   1.11089736E-01   5.73464346E+00   -2.41245050E-02   7.15093687E-02   1.11257531E-01   1.01444030E+00   3.21765656E+05   4.39465332E+00   1.01599777E+00   3.23010000E+05   4.40025377E+00   1.02491665E+00   3.30125281E+05   4.43227911E+00 
0 320 2.31890174E-09   1.40236395E-07   8.30884588E-08   8.49358557E-08   6.51404886E-09   1.89702101E-10   7.40345172E-08   5.77191210E+00   -3.76699269E-02   7.36417919E-02   1.10558294E-01   5.73759413E+00   -7.57735455E-03   3.32942344E-02   1.11200154E-01   5.73111725E+00   -2.46116724E-02   7.00742081E-02   1.11331828E-01   1.01347637E+00   3.20995344E+05   4.39118624E+00   1.01542139E+00   3.22549562E+05   4.39818192E+00   1.02390242E+00   3.29316969E+05   4.42864084E+00 
0 330 2.13879403E-09   1.32826969E-07   7.59291865E-08   7.73749491E-08   6.08341066E-09   1.89082305E-10   7.10985546E-08   5.76680183E+00   -3.70794609E-02   7.18195960E-02   1.10657841E-01   5.73250580E+00   -1.00741433E-02   3.16259786E-02   1.11304775E-01   5.72883320E+00   -2.39998009E-02   6.80957213E-02   1.11382179E-01   1.01271749E+00   3.20388625E+05   4.38845539E+00   1.01506698E+00   3.22266406E+05   4.39690733E+00   1.02298129E+00   3.28582750E+05   4.42533636E+00 
0 340 2.08824424E-09   1.25692665E-07   6.93487863E-08   7.03817733E-08   6.20346974E-09   1.88087088E-10   6.86117332E-08   5.76248741E+00   -3.63662615E-02   7.13583082E-02   1.10740110E-01   5.72870016E+00   -1.20981066E-02   3.01335081E-02   1.11382149E-01   5.72677660E+00   -2.24969238E-02   6.74161986E-02   1.11427084E-01   1.01208901E+00   3.19886188E+05   4.38619423E+00   1.01476026E+00   3.22021406E+05   4.39580441E+00   1.02236497E+00   3.28091375E+05   4.42312479E+00 
0 350 2.02626205E-09   1.18946275E-07   6.35658921E-08   6.41267022E-08   6.21484730E-09   1.86678020E-10   6.64675568E-08   5.75837278E+00   -3.57295424E-02   7.26456270E-02   1.10817514E-01   5.72628260E+00   -1.27032371E-02   2.99600121E-02   1.11430191E-01   5.72418690E+00   -2.09877845E-02   6.85695037E-02   1.11480601E-01   1.01149035E+00   3.19407469E+05   4.38403940E+00   1.01437449E+00   3.21713156E+05   4.39441681E+00   1.02204943E+00   3.27839781E+05   4.42199230E+00 
0 360 1.86942417E-09   1.12834222E-07   5.85989852E-08   5.87244458E-08   5.77442849E-09   1.84848498E-10   6.44008722E-08   5.75421238E+00   -3.53396349E-02   7.49332756E-02   1.10896379E-01   5.72454596E+00   -1.20899379E-02   3.11896726E-02   1.11463726E-01   5.72098923E+00   -2.03409884E-02   7.06824511E-02   1.11544371E-01   1.01087856E+00   3.18918062E+05   4.38183689E+00   1.01389515E+00   3.21330000E+05   4.39269257E+00   1.02185380E+00   3.27683750E+05   4.42128992E+00 
0 370 1.66750658E-09   1.07459329E-07   5.40429532E-08   5.39442517E-08   5.07741182E-09   1.82648438E-10   6.22625294E-08   5.75025177E+00   -3.52196842E-02   7.70225823E-02   1.10973440E-01   5.72262287E+00   -1.12014124E-02   3.30672786E-02   1.11501127E-01   5.71770573E+00   -2.08141934E-02   7.24024326E-02   1.11609198E-01   1.01029491E+00   3.18451188E+05   4.37973547E+00   1.01340067E+00   3.20934844E+05   4.39091396E+00   1.02157509E+00   3.27461469E+05   4.42028952E+00 
0 380 1.51880886E-09   1.02739229E-07   4.95227646E-08   4.95301613E-08   4.52019444E-09   1.80185283E-10   6.00297909E-08   5.74700689E+00   -3.52253579E-02   7.80917928E-02   1.11039340E-01   5.72011185E+00   -1.08923996E-02   3.46907824E-02   1.11551419E-01   5.71502304E+00   -2.19245162E-02   7.29884505E-02   1.11662880E-01   1.00982618E+00   3.18076188E+05   4.37804747E+00   1.01299179E+00   3.20608000E+05   4.38944292E+00   1.02112901E+00   3.27105688E+05   4.41868830E+00 
0 390 1.47482471E-09   9.85115847E-08   4.50087718E-08   4.52814959E-08   4.34018288E-09   1.77602627E-10   5.77931054E-08   5.74483109E+00   -3.51755470E-02   7.80688599E-02   1.11086756E-01   5.71728086E+00   -1.13906180E-02   3.55765894E-02   1.11609846E-01   5.71331501E+00   -2.28356943E-02   7.27441534E-02   1.11698903E-01   1.00953531E+00   3.17843469E+05   4.37699986E+00   1.01272547E+00   3.20395031E+05   4.38848448E+00   1.02058756E+00   3.26673844E+05   4.41674471E+00 
0 400 1.48987056E-09   9.46222158E-08   4.07473131E-08   4.11538394E-08   4.38392833E-09   1.75040149E-10   5.56274173E-08   5.74364805E+00   -3.49914804E-02   7.74241984E-02   1.11115925E-01   5.71479845E+00   -1.23098362E-02   3.57691348E-02   1.11663021E-01   5.71247339E+00   -2.29367074E-02   7.25774094E-02   1.11719526E-01   1.00941467E+00   3.17746875E+05   4.37656546E+00   1.01259387E+00   3.20289812E+05   4.38801098E+00   1.02011132E+00   3.26293906E+05   4.41503477E+00 
0 410 1.48303858E-09   9.09546856E-08   3.70082631E-08   3.72905156E-08   4.35309877E-09   1.72592718E-10   5.34660209E-08   5.74300623E+00   -3.47197354E-02   7.66848251E-02   1.11134171E-01   5.71323729E+00   -1.30505404E-02   3.55838463E-02   1.11698911E-01   5.71209860E+00   -2.21739858E-02   7.31478035E-02   1.11732252E-01   1.00938690E+00   3.17724656E+05   4.37646532E+00   1.01254845E+00   3.20253500E+05   4.38784742E+00   1.01983511E+00   3.26073438E+05   4.41404247E+00 
0 420 1.41845369E-09   8.73545218E-08   3.38499397E-08   3.39228770E-08   4.13202583E-09   1.70361183E-10   5.14254062E-08   5.74234486E+00   -3.44660245E-02   7.60995969E-02   1.11151256E-01   5.71270752E+00   -1.32601131E-02   3.53108495E-02   1.11714393E-01   5.71181440E+00   -2.10167319E-02   7.43109137E-02   1.11743808E-01   1.00934541E+00   3.17691531E+05   4.37631607E+00   1.01253927E+00   3.20246188E+05   4.38781452E+00   1.01977897E+00   3.26028719E+05   4.41384077E+00 
0 430 1.30125766E-09   8.37249559E-08   3.11857917E-08   3.10619797E-08   3.76874132E-09   1.68397227E-10   4.95742647E-08   5.74126387E+00   -3.43105532E-02   7.56410211E-02   1.11174434E-01   5.71278048E+00   -1.30351745E-02   3.50852758E-02   1.11717306E-01   5.71145868E+00   -2.00686045E-02   7.52522647E-02   1.11756712E-01   1.00920379E+00   3.17578188E+05   4.37580585E+00   1.01253796E+00   3.20245125E+05   4.38780975E+00   1.01983082E+00   3.26070031E+05   4.41402674E+00 
0 440 1.14537091E-09   8.01512954E-08   2.89450934E-08   2.86537762E-08   3.33828321E-09   1.66704595E-10   4.79574105E-08   5.73965836E+00   -3.42677534E-02   7.52064660E-02   1.11205898E-01   5.71268320E+00   -1.27785709E-02   3.49015594E-02   1.11722685E-01   5.71106482E+00   -1.96216702E-02   7.51558319E-02   1.11769594E-01   1.00892997E+00   3.17358969E+05   4.37481928E+00   1.01253331E+00   3.20241438E+05   4.38779306E+00   1.01980364E+00   3.26048344E+05   4.41392946E+00 
0 450 9.84949899E-10   7.68141319E-08   2.69928471E-08   2.66082001E-08   2.96924374E-09   1.65233174E-10   4.65379557E-08   5.73768950E+00   -3.42909396E-02   7.47965351E-02   1.11243084E-01   5.71169043E+00   -1.28756734E-02   3.46807130E-02   1.11744992E-01   5.71069813E+00   -1.95304751E-02   7.38588721E-02   1.11780472E-01   1.00855303E+00   3.17057344E+05   4.37346172E+00   1.01251376E+00   3.20225844E+05   4.38772297E+00   1.01954055E+00   3.25838406E+05   4.41298437E+00 
0 460 8.85180373E-10   7.37777981E-08   2.51425494E-08   2.47540015E-08   2.85532331E-09   1.63915881E-10   4.51698625E-08   5.73566866E+00   -3.43056023E-02   7.45544657E-02   1.11280732E-01   5.70950842E+00   -1.34525523E-02   3.43408361E-02   1.11790210E-01   5.71030569E+00   -1.94290336E-02   7.19980448E-02   1.11789897E-01   1.00814486E+00   3.16730625E+05   4.37199116E+00   1.01245427E+00   3.20178219E+05   4.38750839E+00   1.01900566E+00   3.25411562E+05   4.41106319E+00 
0 470 8.68220884E-10   7.09920087E-08   2.33902622E-08   2.29905197E-08   2.96616842E-09   1.62709193E-10   4.38518128E-08   5.73390484E+00   -3.42643708E-02   7.46551380E-02   1.11313455E-01   5.70644426E+00   -1.43481344E-02   3.38447317E-02   1.11852311E-01   5.70970583E+00   -1.90540738E-02   7.05805942E-02   1.11801453E-01   1.00778329E+00   3.16441094E+05   4.37068796E+00   1.01232040E+00   3.20071188E+05   4.38702679E+00   1.01830447E+00   3.24851875E+05   4.40854406E+00 
0 480 8.68439487E-10   6.84716710E-08   2.18702478E-08   2.13935909E-08   3.00999448E-09   1.61580305E-10   4.25567279E-08   5.73258448E+00   -3.41631062E-02   7.51527771E-02   1.11338139E-01   5.70322323E+00   -1.52523844E-02   3.32343392E-02   1.11916810E-01   5.70871449E+00   -1.84495747E-02   7.03241229E-02   1.11819357E-01   1.00751698E+00   3.16227969E+05   4.36972857E+00   1.01209271E+00   3.19889125E+05   4.38620710E+00   1.01761532E+00   3.24301750E+05   4.40606785E+00 
0 490 8.38901060E-10   6.63027109E-08   2.05458299E-08   1.99525942E-08   2.82647705E-09   1.60519056E-10   4.12819681E-08   5.73170853E+00   -3.40346247E-02   7.59106204E-02   1.11355029E-01   5.70053816E+00   -1.59096569E-02   3.26531380E-02   1.11969896E-01   5.70733786E+00   -1.78845711E-02   7.12325647E-02   1.11844540E-01   1.00735033E+00   3.16094500E+05   4.36912823E+00   1.01179409E+00   3.19650344E+05   4.38513279E+00   1.01707554E+00   3.23870812E+05   4.40412855E+00 
0 500 8.09527001E-10   6.45067928E-08   1.92771470E-08   1.85319671E-08   2.53778842E-09   1.59513375E-10   4.00343794E-08   5.73113585E+00   -3.39249447E-02   7.66502321E-02   1.11367002E-01   5.69861555E+00   -1.62742008E-02   3.23175825E-02   1.12007260E-01   5.70586348E+00   -1.76125783E-02   7.26773664E-02   1.11872457E-01   1.00725222E+00   3.16015969E+05   4.36877441E+00   1.01149583E+00   3.19411844E+05   4.38405895E+00   1.01669693E+00   3.23568406E+05   4.40276718E+00 
