RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.65456360E-08   7.43542557E-07   4.24544794E-07   3.86546020E-07   4.99703923E-08   2.20081106E-10   1.85815722E-07   5.94801474E+00   -7.48107210E-02   -6.55744672E-02   1.06922038E-01   5.92921162E+00   -3.07869613E-02   -1.78685226E-02   1.07248269E-01   5.99244547E+00   -4.21551801E-02   2.29402874E-02   1.06091194E-01   1.05524457E+00   3.56310281E+05   4.53880215E+00   1.05537021E+00   3.56456781E+05   4.53920984E+00   1.05304372E+00   3.53744656E+05   4.53167057E+00 
0 110 1.38629233E-08   6.87624492E-07   4.06740554E-07   3.75102985E-07   4.17438244E-08   2.17777824E-10   1.69647961E-07   5.94015980E+00   -6.52679279E-02   -7.44406432E-02   1.07159846E-01   5.92204475E+00   -2.07110234E-02   -2.51990706E-02   1.07481450E-01   5.97948217E+00   -3.46538126E-02   1.20828515E-02   1.06435925E-01   1.05733538E+00   3.58745844E+05   4.54557276E+00   1.05715382E+00   3.58534438E+05   4.54498482E+00   1.05518448E+00   3.56240281E+05   4.53860760E+00 
0 120 1.22620838E-08   6.32982619E-07   3.91817423E-07   3.64318595E-07   3.61453445E-08   2.22990626E-10   1.62393150E-07   5.94674110E+00   -6.17459677E-02   -7.96740502E-02   1.07119918E-01   5.92972803E+00   -1.48989419E-02   -2.90037468E-02   1.07433066E-01   5.97585344E+00   -3.17924246E-02   9.32086445E-03   1.06595874E-01   1.05899918E+00   3.60682719E+05   4.55095673E+00   1.05797815E+00   3.59494312E+05   4.54765320E+00   1.05671108E+00   3.58018844E+05   4.54355145E+00 
0 130 1.14221885E-08   5.84022189E-07   3.75255723E-07   3.50461960E-07   3.29756631E-08   2.32259628E-10   1.62607790E-07   5.94828939E+00   -6.43440634E-02   -7.56773055E-02   1.07155651E-01   5.93561983E+00   -1.25509426E-02   -2.53696032E-02   1.07407875E-01   5.96937752E+00   -3.13387066E-02   1.79757643E-02   1.06789082E-01   1.05645704E+00   3.57723000E+05   4.54272938E+00   1.05468011E+00   3.55652469E+05   4.53697395E+00   1.05418193E+00   3.55071750E+05   4.53535986E+00 
0 140 1.01005346E-08   5.42725729E-07   3.54641884E-07   3.38634749E-07   2.82821038E-08   2.36278330E-10   1.59531055E-07   5.93527508E+00   -7.20308349E-02   -6.35645241E-02   1.07441016E-01   5.92975998E+00   -1.29094562E-02   -1.54392822E-02   1.07584797E-01   5.95325804E+00   -3.37189548E-02   3.35808136E-02   1.07139401E-01   1.04968357E+00   3.49823562E+05   4.52077103E+00   1.04772854E+00   3.48244531E+05   4.51383209E+00   1.04796982E+00   3.48435594E+05   4.51469231E+00 
0 150 9.17003717E-09   5.04244554E-07   3.28221034E-07   3.26067919E-07   2.58172754E-08   2.31902345E-10   1.49566603E-07   5.91042852E+00   -8.16578269E-02   -4.94323857E-02   1.07930958E-01   5.91351557E+00   -1.48965018E-02   -4.05962439E-03   1.07936695E-01   5.92950201E+00   -3.75833176E-02   4.85744625E-02   1.07615806E-01   1.04183388E+00   3.43573312E+05   4.49280739E+00   1.03976095E+00   3.41928844E+05   4.48540592E+00   1.04062557E+00   3.42614844E+05   4.48849344E+00 
0 160 8.99772612E-09   4.67013280E-07   2.98883378E-07   3.05435378E-07   2.65976947E-08   2.24746458E-10   1.38373380E-07   5.88630533E+00   -8.99104476E-02   -4.02561612E-02   1.08399369E-01   5.89727640E+00   -1.71175133E-02   2.29660072E-03   1.08271718E-01   5.90879726E+00   -4.05559354E-02   5.56174070E-02   1.08026929E-01   1.03529203E+00   3.38380375E+05   4.46943474E+00   1.03339398E+00   3.36871938E+05   4.46264505E+00   1.03447545E+00   3.37731562E+05   4.46651411E+00 
0 170 8.35141556E-09   4.31575444E-07   2.74333388E-07   2.78670228E-07   2.49537280E-08   2.18986884E-10   1.30298019E-07   5.87281561E+00   -9.44407806E-02   -4.00504693E-02   1.08661473E-01   5.88806343E+00   -1.89805124E-02   1.40714154E-04   1.08459152E-01   5.89883041E+00   -4.06409912E-02   5.18554561E-02   1.08228318E-01   1.03182113E+00   3.35621375E+05   4.45701647E+00   1.03011322E+00   3.34262812E+05   4.45090151E+00   1.03087330E+00   3.34867531E+05   4.45362377E+00 
0 180 7.10874115E-09   3.96613274E-07   2.55576424E-07   2.53520795E-07   2.02570760E-08   2.14146201E-10   1.24589576E-07   5.87025690E+00   -9.52669382E-02   -4.77706082E-02   1.08708531E-01   5.88643980E+00   -2.10592281E-02   -8.12419504E-03   1.08490080E-01   5.89875174E+00   -3.82911563E-02   4.11784910E-02   1.08231425E-01   1.03106415E+00   3.35019344E+05   4.45430660E+00   1.02947402E+00   3.33754250E+05   4.44861269E+00   1.02963269E+00   3.33880500E+05   4.44918108E+00 
0 190 6.52967191E-09   3.59870455E-07   2.39340835E-07   2.32607633E-07   1.76696151E-08   2.09653253E-10   1.20144151E-07   5.87223148E+00   -9.38252807E-02   -5.75871281E-02   1.08659968E-01   5.88797569E+00   -2.33368594E-02   -1.60962176E-02   1.08451635E-01   5.90153360E+00   -3.56923416E-02   3.11618187E-02   1.08167045E-01   1.03153980E+00   3.35397688E+05   4.45600986E+00   1.02987838E+00   3.34076000E+05   4.45006084E+00   1.02961111E+00   3.33863344E+05   4.44910383E+00 
0 200 6.80934198E-09   3.23328663E-07   2.24066525E-07   2.14885944E-07   1.87517646E-08   2.05477010E-10   1.16747088E-07   5.87078524E+00   -9.22990665E-02   -6.28127977E-02   1.08668290E-01   5.88684654E+00   -2.49044914E-02   -1.82298850E-02   1.08458109E-01   5.89909267E+00   -3.49550769E-02   2.82539856E-02   1.08189456E-01   1.03159010E+00   3.35437688E+05   4.45618963E+00   1.02957463E+00   3.33834250E+05   4.44897270E+00   1.02943063E+00   3.33719656E+05   4.44845724E+00 
0 210 6.82994239E-09   2.91583035E-07   2.09888597E-07   1.99979866E-07   1.90021314E-08   2.01317019E-10   1.13971971E-07   5.86185980E+00   -9.23903883E-02   -6.01617657E-02   1.08815037E-01   5.87984371E+00   -2.50931103E-02   -1.33628789E-02   1.08574152E-01   5.88775158E+00   -3.68639566E-02   3.37777175E-02   1.08374014E-01   1.03021240E+00   3.34341719E+05   4.45125675E+00   1.02761745E+00   3.32276375E+05   4.44196081E+00   1.02822781E+00   3.32762281E+05   4.44414806E+00 
0 220 6.20256957E-09   2.67296485E-07   1.96530834E-07   1.87476971E-07   1.68870535E-08   1.96892946E-10   1.10875455E-07   5.84620047E+00   -9.40053388E-02   -5.12466654E-02   1.09091714E-01   5.86753893E+00   -2.42184456E-02   -4.64290055E-03   1.08792223E-01   5.86926699E+00   -4.05551791E-02   4.39955965E-02   1.08696491E-01   1.02739155E+00   3.32096562E+05   4.44115162E+00   1.02422798E+00   3.29576438E+05   4.42980909E+00   1.02597117E+00   3.30965375E+05   4.43606043E+00 
0 230 5.37562306E-09   2.48572206E-07   1.82947460E-07   1.75680512E-07   1.43993635E-08   1.92274710E-10   1.06809004E-07   5.82770729E+00   -9.57009345E-02   -4.06345651E-02   1.09429255E-01   5.85310268E+00   -2.33340506E-02   3.52480472E-03   1.09054454E-01   5.84854221E+00   -4.39422429E-02   5.36781549E-02   1.09071448E-01   1.02388763E+00   3.29305188E+05   4.42858791E+00   1.02046335E+00   3.26574688E+05   4.41629839E+00   1.02325928E+00   3.28804375E+05   4.42633390E+00 
0 240 4.71715822E-09   2.31592296E-07   1.69024347E-07   1.63791583E-07   1.29234143E-08   1.88192739E-10   1.02013082E-07   5.81096268E+00   -9.60946754E-02   -3.24030817E-02   1.09742902E-01   5.83993196E+00   -2.34512798E-02   8.48268997E-03   1.09297559E-01   5.83086491E+00   -4.51975688E-02   5.94437793E-02   1.09400608E-01   1.02071202E+00   3.26773062E+05   4.41719103E+00   1.01751077E+00   3.24218312E+05   4.40569258E+00   1.02080894E+00   3.26850406E+05   4.41753912E+00 
0 250 4.17832435E-09   2.14771703E-07   1.55396364E-07   1.52523285E-07   1.17564198E-08   1.85425078E-10   9.72703660E-08   5.79918909E+00   -9.49065313E-02   -2.82004233E-02   1.09970562E-01   5.83000135E+00   -2.47133914E-02   1.02924407E-02   1.09484494E-01   5.81967831E+00   -4.39386517E-02   6.11127913E-02   1.09615371E-01   1.01859939E+00   3.25087344E+05   4.40960407E+00   1.01601911E+00   3.23027031E+05   4.40033054E+00   1.01902235E+00   3.25424906E+05   4.41112328E+00 
0 260 3.74319598E-09   1.98903692E-07   1.42229311E-07   1.41901026E-07   1.05916094E-08   1.84053425E-10   9.30256832E-08   5.79308939E+00   -9.29184034E-02   -2.71462481E-02   1.10096052E-01   5.82336855E+00   -2.62033418E-02   1.09225763E-02   1.09613873E-01   5.81495333E+00   -4.14056107E-02   6.10702001E-02   1.09711252E-01   1.01769888E+00   3.24368438E+05   4.40636826E+00   1.01580882E+00   3.22859094E+05   4.39957476E+00   1.01788855E+00   3.24519875E+05   4.40704966E+00 
0 270 3.49483553E-09   1.84911670E-07   1.29789029E-07   1.31366463E-07   9.89278615E-09   1.83592475E-10   8.92211958E-08   5.79109192E+00   -9.12389681E-02   -2.69851591E-02   1.10146090E-01   5.81881237E+00   -2.66873278E-02   1.25176925E-02   1.09707534E-01   5.81354475E+00   -3.95726934E-02   6.22011051E-02   1.09744586E-01   1.01759505E+00   3.24285562E+05   4.40599537E+00   1.01609111E+00   3.23084562E+05   4.40058947E+00   1.01716065E+00   3.23938750E+05   4.40443420E+00 
0 280 3.32600503E-09   1.72999918E-07   1.18560237E-07   1.20828943E-07   9.43518863E-09   1.83527832E-10   8.56624283E-08   5.79029560E+00   -9.04795080E-02   -2.57835370E-02   1.10173099E-01   5.81486845E+00   -2.58599408E-02   1.59101952E-02   1.09791011E-01   5.81152439E+00   -3.96914072E-02   6.58333674E-02   1.09788857E-01   1.01762760E+00   3.24311594E+05   4.40611219E+00   1.01601171E+00   3.23021188E+05   4.40030432E+00   1.01658773E+00   3.23481250E+05   4.40237522E+00 
0 290 3.10830095E-09   1.62843151E-07   1.08462842E-07   1.10575208E-07   8.78343798E-09   1.83568993E-10   8.22323756E-08   5.78800488E+00   -9.05321538E-02   -2.31951866E-02   1.10226423E-01   5.81072760E+00   -2.45398153E-02   2.02425886E-02   1.09877646E-01   5.80652666E+00   -4.14760150E-02   7.10397437E-02   1.09889373E-01   1.01727104E+00   3.24026875E+05   4.40483093E+00   1.01515353E+00   3.22335625E+05   4.39721870E+00   1.01602435E+00   3.23031250E+05   4.40034962E+00 
0 300 2.86057356E-09   1.53840801E-07   9.92551534E-08   1.00498859E-07   8.02624545E-09   1.83579915E-10   7.89509613E-08   5.78301001E+00   -9.08479840E-02   -2.03753281E-02   1.10328339E-01   5.80629539E+00   -2.38120724E-02   2.38426756E-02   1.09968379E-01   5.79872465E+00   -4.37745117E-02   7.56168514E-02   1.10043868E-01   1.01634610E+00   3.23288219E+05   4.40150642E+00   1.01369417E+00   3.21169438E+05   4.39196968E+00   1.01540542E+00   3.22536875E+05   4.39812469E+00 
0 310 2.62981548E-09   1.45435990E-07   9.09616489E-08   9.09310671E-08   7.37915462E-09   1.83459747E-10   7.58274012E-08   5.77582598E+00   -9.08038989E-02   -1.87815614E-02   1.10469326E-01   5.80167913E+00   -2.41071023E-02   2.55515501E-02   1.10061467E-01   5.79028559E+00   -4.55697514E-02   7.76980370E-02   1.10211670E-01   1.01500261E+00   3.22215062E+05   4.39667606E+00   1.01217866E+00   3.19957875E+05   4.38651657E+00   1.01468718E+00   3.21963000E+05   4.39554167E+00 
0 320 2.42212939E-09   1.37417729E-07   8.34715763E-08   8.24386603E-08   6.88813451E-09   1.83123169E-10   7.28570413E-08   5.76800537E+00   -9.01669115E-02   -1.89400502E-02   1.10620521E-01   5.79686594E+00   -2.49520261E-02   2.54970361E-02   1.10157922E-01   5.78368664E+00   -4.64341901E-02   7.69098997E-02   1.10344760E-01   1.01355433E+00   3.21057594E+05   4.39146662E+00   1.01112068E+00   3.19111750E+05   4.38270855E+00   1.01384008E+00   3.21286062E+05   4.39249468E+00 
0 330 2.25286767E-09   1.29766804E-07   7.65011237E-08   7.49186455E-08   6.59071508E-09   1.82452192E-10   7.00725451E-08   5.76107931E+00   -8.91448855E-02   -2.00680643E-02   1.10753343E-01   5.79183102E+00   -2.54500732E-02   2.48220041E-02   1.10258825E-01   5.78010798E+00   -4.66031432E-02   7.44822845E-02   1.10418893E-01   1.01228869E+00   3.20045781E+05   4.38691235E+00   1.01070130E+00   3.18776344E+05   4.38119888E+00   1.01289189E+00   3.20528125E+05   4.38908339E+00 
0 340 2.10449680E-09   1.22620321E-07   7.00430292E-08   6.80918220E-08   6.33987574E-09   1.81362814E-10   6.73801139E-08   5.75580883E+00   -8.81361812E-02   -2.06949543E-02   1.10854045E-01   5.78678703E+00   -2.50178408E-02   2.47119982E-02   1.10360257E-01   5.77891350E+00   -4.67011034E-02   7.23870918E-02   1.10444918E-01   1.01134765E+00   3.19293312E+05   4.38352537E+00   1.01072216E+00   3.18793031E+05   4.38127375E+00   1.01195359E+00   3.19777938E+05   4.38570690E+00 
0 350 1.92280258E-09   1.16172011E-07   6.43663682E-08   6.20306437E-08   5.84842219E-09   1.79839990E-10   6.46884928E-08   5.75207901E+00   -8.74421075E-02   -1.97382104E-02   1.10925943E-01   5.78223467E+00   -2.37705149E-02   2.55170092E-02   1.10452399E-01   5.77832031E+00   -4.72824834E-02   7.20758066E-02   1.10456981E-01   1.01071334E+00   3.18785969E+05   4.38124228E+00   1.01078832E+00   3.18845969E+05   4.38151217E+00   1.01118052E+00   3.19159625E+05   4.38292408E+00 
0 360 1.72566761E-09   1.10552492E-07   5.93283396E-08   5.67869876E-08   5.16161380E-09   1.77949655E-10   6.20790601E-08   5.74931669E+00   -8.70991424E-02   -1.72343869E-02   1.10981189E-01   5.77871704E+00   -2.23392770E-02   2.65935529E-02   1.10524453E-01   5.77666807E+00   -4.84889485E-02   7.36534074E-02   1.10487960E-01   1.01028037E+00   3.18439531E+05   4.37968302E+00   1.01057208E+00   3.18672938E+05   4.38073349E+00   1.01068318E+00   3.18761781E+05   4.38113308E+00 
0 370 1.63187097E-09   1.05647011E-07   5.43653726E-08   5.18844914E-08   4.80103690E-09   1.75784484E-10   5.95304464E-08   5.74699783E+00   -8.69548321E-02   -1.42686889E-02   1.11030497E-01   5.77643156E+00   -2.13615857E-02   2.69620214E-02   1.10572256E-01   5.77336121E+00   -5.00227474E-02   7.60034695E-02   1.10550858E-01   1.00994992E+00   3.18175219E+05   4.37849331E+00   1.00999343E+00   3.18209969E+05   4.37864971E+00   1.01045132E+00   3.18576344E+05   4.38029861E+00 
0 380 1.66813918E-09   1.01120207E-07   4.93122450E-08   4.70526942E-08   4.97146280E-09   1.73461551E-10   5.70925565E-08   5.74497032E+00   -8.68160874E-02   -1.22441566E-02   1.11076541E-01   5.77505732E+00   -2.10858639E-02   2.61934660E-02   1.10601731E-01   5.76909971E+00   -5.14002182E-02   7.76792541E-02   1.10633463E-01   1.00968003E+00   3.17959219E+05   4.37752104E+00   1.00922978E+00   3.17598938E+05   4.37589931E+00   1.01034856E+00   3.18494156E+05   4.37992859E+00 
0 390 1.68094427E-09   9.67995462E-08   4.46446720E-08   4.25829718E-08   5.08333509E-09   1.71111680E-10   5.48966383E-08   5.74337769E+00   -8.65956023E-02   -1.20288190E-02   1.11115441E-01   5.77389765E+00   -2.12904532E-02   2.47787647E-02   1.10626236E-01   5.76525974E+00   -5.22277467E-02   7.78969154E-02   1.10709645E-01   1.00947320E+00   3.17793781E+05   4.37677622E+00   1.00857210E+00   3.17072562E+05   4.37353039E+00   1.01018608E+00   3.18364125E+05   4.37934351E+00 
0 400 1.54959412E-09   9.27801480E-08   4.08687768E-08   3.88160011E-08   4.63980632E-09   1.68808564E-10   5.29627435E-08   5.74232101E+00   -8.63422751E-02   -1.35178836E-02   1.11143567E-01   5.77226734E+00   -2.14703493E-02   2.37233359E-02   1.10659271E-01   5.76295424E+00   -5.24062142E-02   7.69485906E-02   1.10757463E-01   1.00933123E+00   3.17680125E+05   4.37626457E+00   1.00823176E+00   3.16800188E+05   4.37230444E+00   1.00982857E+00   3.18078094E+05   4.37805605E+00 
0 410 1.33102473E-09   8.90863205E-08   3.78029377E-08   3.56897658E-08   3.83425247E-09   1.66588562E-10   5.11906890E-08   5.74161386E+00   -8.61455500E-02   -1.58264991E-02   1.11162901E-01   5.76987696E+00   -2.12009735E-02   2.37476192E-02   1.10707060E-01   5.76238346E+00   -5.21764718E-02   7.58221820E-02   1.10772274E-01   1.00921547E+00   3.17587469E+05   4.37584782E+00   1.00822687E+00   3.16796250E+05   4.37228680E+00   1.00926721E+00   3.17628875E+05   4.37603426E+00 
0 420 1.21452803E-09   8.54936459E-08   3.48205873E-08   3.28495666E-08   3.44045681E-09   1.64503092E-10   4.95268822E-08   5.74081755E+00   -8.60479325E-02   -1.78669412E-02   1.11181051E-01   5.76698589E+00   -2.04134937E-02   2.47342959E-02   1.10765286E-01   5.76287556E+00   -5.19807898E-02   7.53952637E-02   1.10766515E-01   1.00904989E+00   3.17455031E+05   4.37525177E+00   1.00840521E+00   3.16939031E+05   4.37292910E+00   1.00861955E+00   3.17110594E+05   4.37370157E+00 
0 430 1.26272925E-09   8.17984116E-08   3.17089466E-08   3.00821590E-08   3.73802855E-09   1.62578534E-10   4.78950994E-08   5.73949432E+00   -8.60065818E-02   -1.89053081E-02   1.11206621E-01   5.76423979E+00   -1.93771049E-02   2.58361101E-02   1.10821798E-01   5.76344299E+00   -5.21950983E-02   7.58221596E-02   1.10759094E-01   1.00876296E+00   3.17225312E+05   4.37421751E+00   1.00856698E+00   3.17068438E+05   4.37351179E+00   1.00806034E+00   3.16662906E+05   4.37168646E+00 
0 440 1.29888866E-09   7.81603902E-08   2.89083051E-08   2.75646972E-08   3.96799660E-09   1.60844379E-10   4.62856384E-08   5.73747396E+00   -8.59181359E-02   -1.88117530E-02   1.11243941E-01   5.76228762E+00   -1.84459370E-02   2.61341613E-02   1.10863887E-01   5.76339865E+00   -5.29043339E-02   7.65141025E-02   1.10763207E-01   1.00833488E+00   3.16882656E+05   4.37267542E+00   1.00858700E+00   3.17084531E+05   4.37358427E+00   1.00772166E+00   3.16391812E+05   4.37046623E+00 
0 450 1.19252841E-09   7.48891438E-08   2.68293938E-08   2.55681449E-08   3.62683283E-09   1.59322749E-10   4.47027801E-08   5.73496485E+00   -8.57024118E-02   -1.79493502E-02   1.11290462E-01   5.76137877E+00   -1.78085957E-02   2.52922680E-02   1.10886082E-01   5.76265526E+00   -5.38623668E-02   7.66597241E-02   1.10780358E-01   1.00781822E+00   3.16469156E+05   4.37081432E+00   1.00846267E+00   3.16984969E+05   4.37313604E+00   1.00761902E+00   3.16309656E+05   4.37009668E+00 
0 460 9.92308569E-10   7.20071185E-08   2.52259085E-08   2.40273774E-08   2.91449442E-09   1.58008648E-10   4.31732765E-08   5.73245192E+00   -8.53488445E-02   -1.68464463E-02   1.11338139E-01   5.76119184E+00   -1.73799545E-02   2.37315763E-02   1.10893883E-01   5.76158190E+00   -5.46559580E-02   7.58530274E-02   1.10803053E-01   1.00731838E+00   3.16068875E+05   4.36901283E+00   1.00827456E+00   3.16834406E+05   4.37245846E+00   1.00764203E+00   3.16328031E+05   4.37017918E+00 
0 470 8.66814065E-10   6.92994675E-08   2.35577780E-08   2.25177299E-08   2.52219623E-09   1.56875332E-10   4.17389288E-08   5.73047876E+00   -8.49294588E-02   -1.59090552E-02   1.11377172E-01   5.76101160E+00   -1.68710798E-02   2.22618524E-02   1.10900611E-01   5.76062012E+00   -5.49670868E-02   7.43785203E-02   1.10822342E-01   1.00694609E+00   3.15770844E+05   4.36767149E+00   1.00810766E+00   3.16700844E+05   4.37185717E+00   1.00761986E+00   3.16310312E+05   4.37009954E+00 
0 480 8.97228902E-10   6.66812454E-08   2.16911431E-08   2.08055422E-08   2.76782175E-09   1.55873356E-10   4.03751734E-08   5.72939777E+00   -8.45589414E-02   -1.53202554E-02   1.11400768E-01   5.76016235E+00   -1.59918573E-02   2.14929190E-02   1.10919178E-01   5.75995541E+00   -5.47353923E-02   7.30055198E-02   1.10834457E-01   1.00676763E+00   3.15627875E+05   4.36702776E+00   1.00799191E+00   3.16608125E+05   4.37143993E+00   1.00742304E+00   3.16152719E+05   4.36939001E+00 
0 490 9.57196877E-10   6.42736637E-08   1.99667998E-08   1.90674037E-08   3.07120573E-09   1.54953092E-10   3.90806321E-08   5.72920704E+00   -8.43200535E-02   -1.51020326E-02   1.11408383E-01   5.75841761E+00   -1.46392984E-02   2.14802660E-02   1.10954091E-01   5.75945139E+00   -5.41565455E-02   7.24789873E-02   1.10842265E-01   1.00677240E+00   3.15631688E+05   4.36704493E+00   1.00789797E+00   3.16532906E+05   4.37110138E+00   1.00703514E+00   3.15842094E+05   4.36799192E+00 
0 500 9.35946542E-10   6.21697467E-08   1.87068938E-08   1.76306045E-08   3.00747072E-09   1.54072158E-10   3.78164557E-08   5.72956276E+00   -8.42189416E-02   -1.52230691E-02   1.11405782E-01   5.75610924E+00   -1.29535496E-02   2.18191314E-02   1.10999227E-01   5.75884628E+00   -5.35602458E-02   7.30609968E-02   1.10851549E-01   1.00687897E+00   3.15717031E+05   4.36742926E+00   1.00777984E+00   3.16438344E+05   4.37067556E+00   1.00655019E+00   3.15453750E+05   4.36624432E+00 
