RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.69057621E-08   7.70831662E-07   4.43940024E-07   4.04604577E-07   5.09827274E-08   2.30361605E-10   2.25931842E-07   5.95558643E+00   -4.54329103E-02   3.30173559E-02   1.06732242E-01   5.93571472E+00   -2.76286174E-02   -1.22525375E-02   1.07056081E-01   5.97587538E+00   -6.67274296E-02   -6.53636307E-02   1.06465057E-01   1.05511868E+00   3.56163688E+05   4.53839493E+00   1.05639350E+00   3.57648875E+05   4.54252338E+00   1.05712128E+00   3.58496594E+05   4.54487991E+00 
0 110 1.40593786E-08   7.15408987E-07   4.22259802E-07   3.92377046E-07   4.20400390E-08   2.29936362E-10   2.04021504E-07   5.95514536E+00   -3.73330265E-02   2.32933927E-02   1.06849164E-01   5.93369532E+00   -1.51469437E-02   -2.32093185E-02   1.07202567E-01   5.95962620E+00   -5.94436266E-02   -7.43372068E-02   1.06849551E-01   1.05737078E+00   3.58787156E+05   4.54568720E+00   1.05825818E+00   3.59820344E+05   4.54855919E+00   1.05954003E+00   3.61312156E+05   4.55270624E+00 
0 120 1.26336941E-08   6.59867510E-07   4.04169811E-07   3.78650810E-07   3.70765463E-08   2.36867331E-10   1.91797994E-07   5.96546602E+00   -3.30645926E-02   1.71342082E-02   1.06754109E-01   5.93411446E+00   -3.17555340E-03   -3.02341245E-02   1.07293114E-01   5.95720625E+00   -5.84670268E-02   -7.89015144E-02   1.06969133E-01   1.05900073E+00   3.60684625E+05   4.55096197E+00   1.05946434E+00   3.61224062E+05   4.55246115E+00   1.06035781E+00   3.62263531E+05   4.55535078E+00 
0 130 1.18731824E-08   6.08649316E-07   3.86906549E-07   3.62723142E-07   3.43770381E-08   2.46210469E-10   1.86277617E-07   5.96742582E+00   -3.05959452E-02   2.14458387E-02   1.06790654E-01   5.92797279E+00   4.94704442E-03   -2.74661779E-02   1.07490204E-01   5.95191193E+00   -6.18803985E-02   -7.45627210E-02   1.07121721E-01   1.05630445E+00   3.57545219E+05   4.54223537E+00   1.05688202E+00   3.58217938E+05   4.54410505E+00   1.05709636E+00   3.58467531E+05   4.54479885E+00 
0 140 1.04425126E-08   5.64036384E-07   3.67288862E-07   3.51417810E-07   2.92563893E-08   2.49473692E-10   1.78221413E-07   5.95410252E+00   -2.94334274E-02   3.38767841E-02   1.07086852E-01   5.91355276E+00   5.38072735E-03   -1.74428876E-02   1.07823245E-01   5.93428087E+00   -6.73573390E-02   -6.40135556E-02   1.07480086E-01   1.04932880E+00   3.49511344E+05   4.51953363E+00   1.05053568E+00   3.50818312E+05   4.52353621E+00   1.05070162E+00   3.51012000E+05   4.52407455E+00 
0 150 9.40343448E-09   5.23058816E-07   3.41401091E-07   3.39931916E-07   2.62189861E-08   2.44884529E-10   1.65348979E-07   5.92992258E+00   -2.99333502E-02   4.69583124E-02   1.07568644E-01   5.89519691E+00   -1.81137340E-03   -6.10433007E-03   1.08212054E-01   5.90704584E+00   -7.35775083E-02   -5.32165393E-02   1.08001105E-01   1.04127085E+00   3.43126750E+05   4.49079752E+00   1.04301512E+00   3.44510031E+05   4.49702358E+00   1.04410362E+00   3.45372844E+05   4.50090694E+00 
0 160 9.28359878E-09   4.83666838E-07   3.11702649E-07   3.19462316E-07   2.72543428E-08   2.37981440E-10   1.52440734E-07   5.90774107E+00   -3.16274539E-02   5.39171547E-02   1.08004637E-01   5.88124895E+00   -1.19218631E-02   1.12054730E-03   1.08503610E-01   5.88188314E+00   -8.01991671E-02   -4.79780249E-02   1.08476184E-01   1.03476679E+00   3.37963062E+05   4.46755648E+00   1.03641641E+00   3.39273594E+05   4.47345495E+00   1.03905010E+00   3.41364719E+05   4.48286676E+00 
0 170 8.72297079E-09   4.46468221E-07   2.86521725E-07   2.92075242E-07   2.60724136E-08   2.32120864E-10   1.42647949E-07   5.89710140E+00   -3.40741463E-02   5.12876548E-02   1.08217001E-01   5.87727833E+00   -1.87205132E-02   1.22920237E-03   1.08596794E-01   5.86797905E+00   -8.55378658E-02   -5.07695861E-02   1.08736329E-01   1.03165257E+00   3.35487375E+05   4.45641327E+00   1.03260183E+00   3.36242219E+05   4.45981073E+00   1.03659773E+00   3.39417562E+05   4.47410297E+00 
0 180 7.44418927E-09   4.10465731E-07   2.68159141E-07   2.66117183E-07   2.13284252E-08   2.26794514E-10   1.35277318E-07   5.89718485E+00   -3.73716429E-02   4.14965302E-02   1.08217798E-01   5.88074589E+00   -1.98858939E-02   -3.97757953E-03   1.08541079E-01   5.86463499E+00   -8.83215591E-02   -5.87894619E-02   1.08794086E-01   1.03134775E+00   3.35244906E+05   4.45532227E+00   1.03156912E+00   3.35420969E+05   4.45611477E+00   1.03617334E+00   3.39080531E+05   4.47258568E+00 
0 190 6.74283829E-09   3.72913718E-07   2.51918749E-07   2.44553462E-07   1.83207174E-08   2.21779470E-10   1.29401400E-07   5.89968681E+00   -4.09416519E-02   3.14043276E-02   1.08161099E-01   5.88467503E+00   -1.75639782E-02   -9.16650426E-03   1.08468175E-01   5.86511278E+00   -8.82287100E-02   -6.59633949E-02   1.08775198E-01   1.03203976E+00   3.35795312E+05   4.45779943E+00   1.03201747E+00   3.35777562E+05   4.45771980E+00   1.03648293E+00   3.39326438E+05   4.47369289E+00 
0 200 6.96667257E-09   3.35668062E-07   2.35342114E-07   2.26067698E-07   1.91671354E-08   2.17193818E-10   1.24749121E-07   5.89594507E+00   -4.41346504E-02   2.75590830E-02   1.08211502E-01   5.88307619E+00   -1.54913682E-02   -9.47586354E-03   1.08491816E-01   5.86193180E+00   -8.63323510E-02   -6.71813563E-02   1.08820818E-01   1.03192651E+00   3.35705219E+05   4.45739365E+00   1.03221881E+00   3.35937656E+05   4.45844030E+00   1.03624952E+00   3.39141000E+05   4.47285795E+00 
0 210 7.00438241E-09   3.03554373E-07   2.19330971E-07   2.10400302E-07   1.94458263E-08   2.12711251E-10   1.20924909E-07   5.88270092E+00   -4.64484282E-02   3.20383906E-02   1.08435959E-01   5.87403965E+00   -1.59136336E-02   -4.12072660E-03   1.08651243E-01   5.85113764E+00   -8.43174607E-02   -6.12829700E-02   1.09008633E-01   1.03014123E+00   3.34285094E+05   4.45100212E+00   1.03099680E+00   3.34965750E+05   4.45406580E+00   1.03479242E+00   3.37983469E+05   4.46764803E+00 
0 220 6.43889653E-09   2.79000005E-07   2.04251478E-07   1.96996368E-07   1.75488886E-08   2.08168691E-10   1.17064488E-07   5.86252642E+00   -4.77796383E-02   4.18916792E-02   1.08793199E-01   5.85945320E+00   -1.81534886E-02   3.35864816E-03   1.08915210E-01   5.83345032E+00   -8.34382698E-02   -5.12908734E-02   1.09330095E-01   1.02695441E+00   3.31748469E+05   4.43958473E+00   1.02824581E+00   3.32776625E+05   4.44421244E+00   1.03219819E+00   3.35921281E+05   4.45836639E+00 
0 230 5.68324721E-09   2.59902293E-07   1.90017587E-07   1.84295132E-07   1.53013460E-08   2.03499162E-10   1.12552677E-07   5.84082556E+00   -4.82221842E-02   5.21070659E-02   1.09186895E-01   5.84284592E+00   -2.01639999E-02   8.67114309E-03   1.09220102E-01   5.81319046E+00   -8.38434398E-02   -4.17350158E-02   1.09707519E-01   1.02335477E+00   3.28880500E+05   4.42667675E+00   1.02479160E+00   3.30025625E+05   4.43183088E+00   1.02911818E+00   3.33471000E+05   4.44733763E+00 
0 240 5.05341013E-09   2.42407765E-07   1.76268955E-07   1.71642483E-07   1.39123211E-08   1.99280245E-10   1.07577790E-07   5.82253790E+00   -4.79766093E-02   5.91099411E-02   1.09526061E-01   5.82778692E+00   -2.05858331E-02   1.03355208E-02   1.09499186E-01   5.79546785E+00   -8.47784951E-02   -3.56013402E-02   1.10044263E-01   1.02036953E+00   3.26499906E+05   4.41596174E+00   1.02177596E+00   3.27621719E+05   4.42101097E+00   1.02637482E+00   3.31286844E+05   4.43750715E+00 
0 250 4.49705650E-09   2.25109531E-07   1.63001943E-07   1.59585269E-07   1.27162432E-08   1.96311190E-10   1.02862089E-07   5.81014490E+00   -4.72019985E-02   6.23165891E-02   1.09763004E-01   5.81695700E+00   -1.95300691E-02   1.00059370E-02   1.09701306E-01   5.78363752E+00   -8.54721814E-02   -3.31382379E-02   1.10273808E-01   1.01854432E+00   3.25043344E+05   4.40940619E+00   1.01996863E+00   3.26180000E+05   4.41452169E+00   1.02454042E+00   3.29825406E+05   4.43092966E+00 
0 260 3.99150668E-09   2.08976729E-07   1.50195916E-07   1.48307862E-07   1.13738068E-08   1.94757932E-10   9.88186812E-08   5.80340672E+00   -4.60663885E-02   6.35340214E-02   1.09899782E-01   5.81104374E+00   -1.79230701E-02   1.04031172E-02   1.09813340E-01   5.77806902E+00   -8.53837952E-02   -3.24947610E-02   1.10386528E-01   1.01779401E+00   3.24444406E+05   4.40671015E+00   1.01940691E+00   3.25731812E+05   4.41250467E+00   1.02365458E+00   3.29119469E+05   4.42775202E+00 
0 270 3.67884745E-09   1.94946637E-07   1.37964747E-07   1.37364026E-07   1.05465263E-08   1.94127742E-10   9.51349577E-08   5.80005789E+00   -4.47964035E-02   6.51603788E-02   1.09976165E-01   5.80818796E+00   -1.65464766E-02   1.31932283E-02   1.09871052E-01   5.77640915E+00   -8.46385285E-02   -3.12583558E-02   1.10426053E-01   1.01760769E+00   3.24295625E+05   4.40604067E+00   1.01952577E+00   3.25826688E+05   4.41293192E+00   1.02324092E+00   3.28789719E+05   4.42626810E+00 
0 280 3.57123953E-09   1.82804371E-07   1.26309885E-07   1.26437129E-07   1.04545723E-08   1.93890973E-10   9.14644644E-08   5.79715204E+00   -4.36401740E-02   6.83350191E-02   1.10044904E-01   5.80509377E+00   -1.58328954E-02   1.80351082E-02   1.09937057E-01   5.77523804E+00   -8.39580446E-02   -2.81281713E-02   1.10456891E-01   1.01741409E+00   3.24141125E+05   4.40534496E+00   1.01960886E+00   3.25892938E+05   4.41322994E+00   1.02264225E+00   3.28312469E+05   4.42411995E+00 
0 290 3.47716567E-09   1.72115278E-07   1.15344655E-07   1.15476432E-07   1.03564339E-08   1.93772665E-10   8.78283757E-08   5.79273796E+00   -4.26931940E-02   7.22140968E-02   1.10140756E-01   5.79940271E+00   -1.59130860E-02   2.29753517E-02   1.10055313E-01   5.77217674E+00   -8.39268118E-02   -2.37702839E-02   1.10523470E-01   1.01686561E+00   3.23703125E+05   4.40337372E+00   1.01922333E+00   3.25585344E+05   4.41184521E+00   1.02145469E+00   3.27365469E+05   4.41985750E+00 
0 300 3.22497762E-09   1.62567488E-07   1.05483245E-07   1.04844318E-07   9.57137480E-09   1.93614832E-10   8.42657357E-08   5.78640175E+00   -4.18892093E-02   7.49282613E-02   1.10270582E-01   5.79113007E+00   -1.64911319E-02   2.58145072E-02   1.10224165E-01   5.76690006E+00   -8.45651850E-02   -2.00822279E-02   1.10631086E-01   1.01590824E+00   3.22938469E+05   4.39993191E+00   1.01837111E+00   3.24905156E+05   4.40878391E+00   1.01974475E+00   3.26001375E+05   4.41371775E+00 
0 310 2.83723733E-09   1.53755096E-07   9.67907141E-08   9.53242250E-08   8.21280910E-09   1.93339442E-10   8.09107519E-08   5.77892971E+00   -4.11027558E-02   7.51963183E-02   1.10419281E-01   5.78217363E+00   -1.68885943E-02   2.55386587E-02   1.10405743E-01   5.76067924E+00   -8.55841711E-02   -1.85785908E-02   1.10754877E-01   1.01468992E+00   3.21965188E+05   4.39555168E+00   1.01733875E+00   3.24080969E+05   4.40507460E+00   1.01791465E+00   3.24540719E+05   4.40714359E+00 
0 320 2.54400367E-09   1.45215495E-07   8.87485427E-08   8.69602275E-08   7.29874783E-09   1.92865210E-10   7.79377842E-08   5.77140331E+00   -4.03113775E-02   7.33499452E-02   1.10566221E-01   5.77451372E+00   -1.63801573E-02   2.29237359E-02   1.10560358E-01   5.75506687E+00   -8.66131261E-02   -1.92868281E-02   1.10864960E-01   1.01341927E+00   3.20949719E+05   4.39098072E+00   1.01643240E+00   3.23357156E+05   4.40181637E+00   1.01634848E+00   3.23290156E+05   4.40151501E+00 
0 330 2.50245180E-09   1.36916327E-07   8.10640941E-08   7.90042591E-08   7.51929363E-09   1.92073635E-10   7.54147464E-08   5.76460266E+00   -3.95037457E-02   7.11374357E-02   1.10696524E-01   5.76867199E+00   -1.46872364E-02   1.99386980E-02   1.10676944E-01   5.75090361E+00   -8.73451531E-02   -2.08164919E-02   1.10945523E-01   1.01225746E+00   3.20020875E+05   4.38680029E+00   1.01579678E+00   3.22849500E+05   4.39953184E+00   1.01512074E+00   3.22309406E+05   4.39710093E+00 
0 340 2.49331888E-09   1.29568434E-07   7.42416688E-08   7.15157071E-08   7.82800136E-09   1.90856678E-10   7.32800416E-08   5.75882387E+00   -3.87036055E-02   7.04899654E-02   1.10805295E-01   5.76350737E+00   -1.21441707E-02   1.84462108E-02   1.10777937E-01   5.74804211E+00   -8.75780210E-02   -2.14207303E-02   1.11000270E-01   1.01127744E+00   3.19237156E+05   4.38327312E+00   1.01539445E+00   3.22528094E+05   4.39808512E+00   1.01397288E+00   3.21392188E+05   4.39297247E+00 
0 350 2.26111529E-09   1.23860914E-07   6.87902855E-08   6.51677325E-08   7.14715087E-09   1.89139066E-10   7.12809722E-08   5.75401688E+00   -3.79801504E-02   7.22421855E-02   1.10895097E-01   5.75719929E+00   -9.32674948E-03   1.91004109E-02   1.10900216E-01   5.74575329E+00   -8.72806460E-02   -2.01762859E-02   1.11044332E-01   1.01048648E+00   3.18604500E+05   4.38042545E+00   1.01509845E+00   3.22291625E+05   4.39702082E+00   1.01253581E+00   3.20243375E+05   4.38780165E+00 
0 360 1.89467064E-09   1.19564845E-07   6.40432773E-08   5.99827530E-08   5.77512838E-09   1.86951274E-10   6.92031534E-08   5.75005436E+00   -3.73919159E-02   7.56726786E-02   1.10970385E-01   5.74858618E+00   -6.52411161E-03   2.10694801E-02   1.11068301E-01   5.74344778E+00   -8.67174566E-02   -1.74509436E-02   1.11089997E-01   1.00987303E+00   3.18113625E+05   4.37821579E+00   1.01480758E+00   3.22059188E+05   4.39597464E+00   1.01060152E+00   3.18696438E+05   4.38083935E+00 
0 370 1.74421000E-09   1.15700324E-07   5.90033764E-08   5.51450583E-08   5.10747977E-09   1.84403590E-10   6.68448195E-08   5.74692726E+00   -3.69408578E-02   7.91001692E-02   1.11032926E-01   5.73787069E+00   -3.62733030E-03   2.27071494E-02   1.11279666E-01   5.74110174E+00   -8.62739831E-02   -1.45261344E-02   1.11138165E-01   1.00943637E+00   3.17764281E+05   4.37664366E+00   1.01451087E+00   3.21822125E+05   4.39490747E+00   1.00825095E+00   3.16815469E+05   4.37237310E+00 
0 380 1.87068916E-09   1.11667340E-07   5.37190274E-08   5.02519413E-08   5.56760504E-09   1.81691842E-10   6.42537046E-08   5.74475431E+00   -3.65895480E-02   8.10232237E-02   1.11080766E-01   5.72633410E+00   -4.21868579E-04   2.27012634E-02   1.11509494E-01   5.73916912E+00   -8.61061141E-02   -1.27245402E-02   1.11179970E-01   1.00918293E+00   3.17561469E+05   4.37573099E+00   1.01428032E+00   3.21637844E+05   4.39407825E+00   1.00577092E+00   3.14829656E+05   4.36343527E+00 
0 390 1.95243799E-09   1.07749337E-07   4.89512040E-08   4.56313032E-08   5.90717741E-09   1.79034690E-10   6.17125977E-08   5.74357367E+00   -3.62971239E-02   8.09331164E-02   1.11112088E-01   5.71536255E+00   3.15932697E-03   2.08842922E-02   1.11729778E-01   5.73817968E+00   -8.60293433E-02   -1.26184868E-02   1.11204520E-01   1.00909662E+00   3.17492375E+05   4.37541962E+00   1.01420486E+00   3.21577562E+05   4.39380693E+00   1.00343752E+00   3.12959844E+05   4.35501909E+00 
0 400 1.82290727E-09   1.04521263E-07   4.51063364E-08   4.15663486E-08   5.48111068E-09   1.76556367E-10   5.94341394E-08   5.74311686E+00   -3.60341594E-02   7.93539286E-02   1.11129977E-01   5.70546532E+00   7.04294676E-03   1.81743745E-02   1.11929402E-01   5.73829699E+00   -8.57880637E-02   -1.37873832E-02   1.11207634E-01   1.00911248E+00   3.17505062E+05   4.37547684E+00   1.01431191E+00   3.21663094E+05   4.39419174E+00   1.00132060E+00   3.11262500E+05   4.34737968E+00 
0 410 1.56805602E-09   1.02173942E-07   4.20039399E-08   3.80751892E-08   4.64660310E-09   1.74291845E-10   5.75305172E-08   5.74281597E+00   -3.57959196E-02   7.72976577E-02   1.11143216E-01   5.69596338E+00   1.11800916E-02   1.57953426E-02   1.12121284E-01   5.73914099E+00   -8.53415802E-02   -1.52278412E-02   1.11195691E-01   1.00912118E+00   3.17512000E+05   4.37550831E+00   1.01453066E+00   3.21837906E+05   4.39497852E+00   9.99246120E-01   3.09598219E+05   4.33988905E+00 
0 420 1.38294021E-09   1.00401877E-07   3.92563244E-08   3.51038878E-08   4.20056123E-09   1.72218254E-10   5.59588855E-08   5.74205065E+00   -3.55780907E-02   7.56205469E-02   1.11162305E-01   5.68550634E+00   1.56400986E-02   1.44048259E-02   1.12332523E-01   5.73999405E+00   -8.48587155E-02   -1.60738919E-02   1.11182064E-01   1.00900960E+00   3.17422750E+05   4.37510633E+00   1.01472545E+00   3.21993531E+05   4.39567900E+00   9.96927679E-01   3.07737094E+05   4.33151245E+00 
0 430 1.36453082E-09   9.87778535E-08   3.67312118E-08   3.26330571E-08   4.43977743E-09   1.70303077E-10   5.46132490E-08   5.74046278E+00   -3.53529677E-02   7.46736079E-02   1.11193843E-01   5.67298365E+00   2.05422007E-02   1.37446765E-02   1.12585910E-01   5.74022341E+00   -8.45016912E-02   -1.60865877E-02   1.11179017E-01   1.00871396E+00   3.17186094E+05   4.37404108E+00   1.01477516E+00   3.22033312E+05   4.39585781E+00   9.94160354E-01   3.05514062E+05   4.32150650E+00 
0 440 1.39418133E-09   9.70647633E-08   3.47668099E-08   3.06869161E-08   4.76076156E-09   1.68509970E-10   5.33318030E-08   5.73812103E+00   -3.50846797E-02   7.43665919E-02   1.11237310E-01   5.65816355E+00   2.59233937E-02   1.29542686E-02   1.12886727E-01   5.73962498E+00   -8.42399150E-02   -1.56215988E-02   1.11190900E-01   1.00824893E+00   3.16813938E+05   4.37236643E+00   1.01464415E+00   3.21928594E+05   4.39538670E+00   9.90938783E-01   3.02923844E+05   4.30984831E+00 
0 450 1.32593780E-09   9.52753609E-08   3.36348371E-08   2.94106233E-08   4.60597738E-09   1.66842457E-10   5.20263796E-08   5.73544407E+00   -3.47555503E-02   7.44665340E-02   1.11286081E-01   5.64168882E+00   3.17219198E-02   1.12139927E-02   1.13222227E-01   5.73849821E+00   -8.38945359E-02   -1.52102560E-02   1.11212440E-01   1.00769985E+00   3.16374344E+05   4.37038755E+00   1.01439774E+00   3.21731656E+05   4.39450026E+00   9.87430692E-01   3.00100625E+05   4.29714155E+00 
0 460 1.13963161E-09   9.36651077E-08   3.28982743E-08   2.86746502E-08   3.90489552E-09   1.65325184E-10   5.06722238E-08   5.73296785E+00   -3.43828425E-02   7.48436600E-02   1.11331247E-01   5.62452126E+00   3.78400721E-02   8.28359276E-03   1.13572709E-01   5.73742151E+00   -8.33507851E-02   -1.51284989E-02   1.11232892E-01   1.00718319E+00   3.15960688E+05   4.36852598E+00   1.01415706E+00   3.21539375E+05   4.39363480E+00   9.83843565E-01   2.97210906E+05   4.28413486E+00 
0 470 9.59003210E-10   9.26393895E-08   3.17118172E-08   2.77903549E-08   3.06452730E-09   1.63960651E-10   4.92737193E-08   5.73111963E+00   -3.40185687E-02   7.54939318E-02   1.11365616E-01   5.60726309E+00   4.41671871E-02   4.65155393E-03   1.13925487E-01   5.73689079E+00   -8.27050656E-02   -1.52523061E-02   1.11242965E-01   1.00679874E+00   3.15652812E+05   4.36713982E+00   1.01402557E+00   3.21434250E+05   4.39316177E+00   9.80287433E-01   2.94343281E+05   4.27122831E+00 
0 480 9.47453449E-10   9.25388690E-08   2.97328917E-08   2.61995670E-08   2.74898593E-09   1.62728969E-10   4.78872906E-08   5.73007822E+00   -3.37168090E-02   7.64020681E-02   1.11386202E-01   5.58982611E+00   5.06002605E-02   1.22551632E-03   1.14282362E-01   5.73705626E+00   -8.21899101E-02   -1.52396038E-02   1.11239955E-01   1.00659299E+00   3.15488094E+05   4.36639881E+00   1.01403534E+00   3.21442125E+05   4.39319706E+00   9.76725578E-01   2.91468156E+05   4.25828743E+00 
0 490 1.07575060E-09   9.33557089E-08   2.73760765E-08   2.40628761E-08   3.06414050E-09   1.61594724E-10   4.65643275E-08   5.72974920E+00   -3.35036144E-02   7.74049386E-02   1.11394800E-01   5.57163334E+00   5.70877977E-02   -1.22770935E-03   1.14655964E-01   5.73770523E+00   -8.19468722E-02   -1.48489438E-02   1.11228101E-01   1.00654972E+00   3.15453344E+05   4.36624241E+00   1.01414573E+00   3.21530344E+05   4.39359426E+00   9.73031163E-01   2.88482969E+05   4.24485159E+00 
0 500 1.20095933E-09   9.46558814E-08   2.53317491E-08   2.19682317E-08   3.48768459E-09   1.60533364E-10   4.53756570E-08   5.72983932E+00   -3.33689675E-02   7.81821012E-02   1.11396611E-01   5.55212021E+00   6.36475310E-02   -2.52969307E-03   1.15059398E-01   5.73846483E+00   -8.18763524E-02   -1.41363759E-02   1.11214638E-01   1.00660443E+00   3.15497219E+05   4.36643982E+00   1.01428258E+00   3.21639656E+05   4.39408636E+00   9.69095170E-01   2.85299094E+05   4.23052120E+00 
