RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.66300111E-08   7.61625415E-07   4.35019729E-07   3.97185346E-07   5.01584658E-08   2.24304769E-10   1.85626391E-07   5.99863720E+00   -2.10048091E-02   3.72317322E-02   1.06021628E-01   5.90115070E+00   -7.70916836E-03   -1.48192206E-02   1.07747748E-01   5.91434669E+00   -7.55482316E-02   -5.83700836E-02   1.07509702E-01   1.05538344E+00   3.56472125E+05   4.53925228E+00   1.05693126E+00   3.58275281E+05   4.54426479E+00   1.06068516E+00   3.62644281E+05   4.55640888E+00 
0 110 1.38563268E-08   7.03946625E-07   4.14533275E-07   3.84809312E-07   4.15905888E-08   2.23066565E-10   1.70134683E-07   5.98551130E+00   -1.65688358E-02   2.52052732E-02   1.06356442E-01   5.89033270E+00   -6.64073182E-03   -2.63962708E-02   1.08034663E-01   5.90676880E+00   -7.37238824E-02   -7.26487339E-02   1.07729167E-01   1.05740511E+00   3.58827094E+05   4.54579830E+00   1.05928230E+00   3.61012281E+05   4.55187273E+00   1.06264746E+00   3.64925844E+05   4.56275129E+00 
0 120 1.23585560E-08   6.48049706E-07   3.97855729E-07   3.73739425E-07   3.62803263E-08   2.28882052E-10   1.63428666E-07   5.98040771E+00   -1.88109390E-02   1.94387157E-02   1.06527708E-01   5.89595032E+00   -9.28221364E-03   -3.49393748E-02   1.07999705E-01   5.91045713E+00   -7.28784725E-02   -8.02313387E-02   1.07728280E-01   1.05794287E+00   3.59453188E+05   4.54753876E+00   1.06098044E+00   3.62987781E+05   4.55736399E+00   1.06411648E+00   3.66632875E+05   4.56749630E+00 
0 130 1.15284902E-08   5.99400664E-07   3.82102485E-07   3.59514615E-07   3.31170256E-08   2.38290998E-10   1.63513747E-07   5.97150183E+00   -2.55661663E-02   2.38000602E-02   1.06744774E-01   5.89630890E+00   -1.19515806E-02   -3.47101502E-02   1.08042657E-01   5.90824175E+00   -7.30136633E-02   -7.51330405E-02   1.07820831E-01   1.05438352E+00   3.55306719E+05   4.53601265E+00   1.05835748E+00   3.59935938E+05   4.54888058E+00   1.06134248E+00   3.63408781E+05   4.55853415E+00 
0 140 1.01870024E-08   5.58320949E-07   3.62315433E-07   3.47364704E-07   2.84222281E-08   2.42114245E-10   1.59933649E-07   5.95452738E+00   -3.28967236E-02   3.38056087E-02   1.07087776E-01   5.87982225E+00   -1.32058589E-02   -2.57712044E-02   1.08379893E-01   5.89285040E+00   -7.36540332E-02   -6.03923202E-02   1.08142838E-01   1.04766655E+00   3.48195469E+05   4.51361132E+00   1.05146277E+00   3.51900375E+05   4.52654409E+00   1.05429506E+00   3.55203688E+05   4.53572655E+00 
0 150 9.34543110E-09   5.19200739E-07   3.35009872E-07   3.35628954E-07   2.64364104E-08   2.37687175E-10   1.49926976E-07   5.93228483E+00   -3.75221707E-02   4.26583253E-02   1.07512049E-01   5.85249662E+00   -1.36371562E-02   -1.45882415E-02   1.08910389E-01   5.86836100E+00   -7.59934559E-02   -4.45837714E-02   1.08625941E-01   1.04031014E+00   3.42364625E+05   4.48736715E+00   1.04339886E+00   3.44814188E+05   4.49839258E+00   1.04611301E+00   3.46965031E+05   4.50807333E+00 
0 160 9.19656173E-09   4.79929099E-07   3.05348948E-07   3.16409455E-07   2.73457186E-08   2.30694672E-10   1.39066117E-07   5.91395712E+00   -3.89399491E-02   4.55864258E-02   1.07855238E-01   5.82614183E+00   -1.28323277E-02   -7.37793418E-03   1.09419905E-01   5.84521818E+00   -8.05376321E-02   -3.59417610E-02   1.09080248E-01   1.03456664E+00   3.37804000E+05   4.46684027E+00   1.03665650E+00   3.39464312E+05   4.47431326E+00   1.03961945E+00   3.41816562E+05   4.48490047E+00 
0 170 8.48310133E-09   4.43254322E-07   2.81786896E-07   2.90087712E-07   2.53747992E-08   2.25196334E-10   1.31537874E-07   5.90422821E+00   -3.84373777E-02   4.20231633E-02   1.08033471E-01   5.81104851E+00   -1.13704987E-02   -6.70089666E-03   1.09713160E-01   5.83331251E+00   -8.54395255E-02   -3.75362784E-02   1.09318681E-01   1.03152692E+00   3.35387438E+05   4.45596361E+00   1.03313625E+00   3.36667094E+05   4.46172333E+00   1.03640413E+00   3.39263812E+05   4.47341061E+00 
0 180 7.23103399E-09   4.08084134E-07   2.64233137E-07   2.64122718E-07   2.04430286E-08   2.20638313E-10   1.26643442E-07   5.90099382E+00   -3.69445384E-02   3.51643972E-02   1.08086623E-01   5.80724144E+00   -1.16386469E-02   -1.17440866E-02   1.09787136E-01   5.83373451E+00   -8.89258087E-02   -4.64983582E-02   1.09317057E-01   1.03060973E+00   3.34657812E+05   4.45267963E+00   1.03264821E+00   3.36279062E+05   4.45997667E+00   1.03596222E+00   3.38912781E+05   4.47183084E+00 
0 190 6.73170275E-09   3.71145347E-07   2.47883321E-07   2.42480894E-07   1.80893789E-08   2.16389365E-10   1.23077115E-07   5.89811373E+00   -3.53425406E-02   2.98662726E-02   1.08129047E-01   5.80701780E+00   -1.45728877E-02   -1.81876533E-02   1.09788105E-01   5.83979654E+00   -9.10118818E-02   -5.60124591E-02   1.09200709E-01   1.03043759E+00   3.34520875E+05   4.45206308E+00   1.03362143E+00   3.37052812E+05   4.46345949E+00   1.03646350E+00   3.39311000E+05   4.47362328E+00 
0 200 7.05819936E-09   3.34090572E-07   2.31338447E-07   2.24227051E-07   1.93922798E-08   2.12377713E-10   1.20347138E-07   5.89043236E+00   -3.48683670E-02   2.99046524E-02   1.08257838E-01   5.80185461E+00   -1.79831423E-02   -2.05173083E-02   1.09879375E-01   5.84194756E+00   -9.21900496E-02   -5.94540611E-02   1.09151646E-01   1.02975345E+00   3.33976562E+05   4.44961357E+00   1.03411436E+00   3.37444531E+05   4.46522236E+00   1.03613496E+00   3.39050000E+05   4.47244835E+00 
0 210 7.02204428E-09   3.02354749E-07   2.15875190E-07   2.08814711E-07   1.94179979E-08   2.08172174E-10   1.17772501E-07   5.87675571E+00   -3.60814817E-02   3.55833210E-02   1.08498946E-01   5.78845453E+00   -1.90157089E-02   -1.61069557E-02   1.10126846E-01   5.83439207E+00   -9.24751833E-02   -5.46155646E-02   1.09283097E-01   1.02802217E+00   3.32598656E+05   4.44341135E+00   1.03287733E+00   3.36461250E+05   4.46079683E+00   1.03415704E+00   3.37478469E+05   4.46537495E+00 
0 220 6.28713304E-09   2.78657950E-07   2.01956212E-07   1.95583851E-07   1.69289329E-08   2.03408360E-10   1.14433107E-07   5.85946131E+00   -3.78853716E-02   4.39908095E-02   1.08812876E-01   5.76926756E+00   -1.70690548E-02   -6.90970896E-03   1.10488228E-01   5.81797838E+00   -9.23709422E-02   -4.45972942E-02   1.09584324E-01   1.02546358E+00   3.30561000E+05   4.43424034E+00   1.02990925E+00   3.34100531E+05   4.45017147E+00   1.03085756E+00   3.34854969E+05   4.45356703E+00 
0 230 5.39399414E-09   2.60227324E-07   1.88463531E-07   1.83015970E-07   1.43196965E-08   1.98301819E-10   1.09869404E-07   5.84211111E+00   -3.86157706E-02   5.16098402E-02   1.09135672E-01   5.74941683E+00   -1.38053102E-02   2.81631807E-03   1.10868685E-01   5.79833698E+00   -9.21502337E-02   -3.44363004E-02   1.09953023E-01   1.02271318E+00   3.28368969E+05   4.42437410E+00   1.02626312E+00   3.31197938E+05   4.43710709E+00   1.02726948E+00   3.31999375E+05   4.44071436E+00 
0 240 4.74227990E-09   2.42587390E-07   1.75060464E-07   1.70800959E-07   1.30274325E-08   1.93815075E-10   1.04467524E-07   5.82731342E+00   -3.79013456E-02   5.65960817E-02   1.09417744E-01   5.73354912E+00   -1.13261212E-02   9.73963458E-03   1.11179195E-01   5.78169394E+00   -9.16546434E-02   -2.75600329E-02   1.10271402E-01   1.02039444E+00   3.26519719E+05   4.41605091E+00   1.02327812E+00   3.28819375E+05   4.42640162E+00   1.02446318E+00   3.29763938E+05   4.43065262E+00 
0 250 4.23343804E-09   2.24521585E-07   1.61898996E-07   1.59517938E-07   1.20022348E-08   1.90802971E-10   9.91497302E-08   5.81621075E+00   -3.67170945E-02   5.92297390E-02   1.09634973E-01   5.72392607E+00   -1.05083501E-02   1.30134951E-02   1.11373998E-01   5.77172565E+00   -9.05411914E-02   -2.46546883E-02   1.10467069E-01   1.01883399E+00   3.25274562E+05   4.41044664E+00   1.02174759E+00   3.27599062E+05   4.42090893E+00   1.02299535E+00   3.28593938E+05   4.42538691E+00 
0 260 3.80755294E-09   2.07500619E-07   1.49013218E-07   1.48949852E-07   1.07830944E-08   1.89428001E-10   9.45944691E-08   5.80874777E+00   -3.60963941E-02   6.10142052E-02   1.09785751E-01   5.71995735E+00   -1.06080836E-02   1.40852127E-02   1.11461677E-01   5.76831913E+00   -8.88162404E-02   -2.40698680E-02   1.10539831E-01   1.01797915E+00   3.24592188E+05   4.40737534E+00   1.02156162E+00   3.27450750E+05   4.42024136E+00   1.02269924E+00   3.28357844E+05   4.42432404E+00 
0 270 3.56189900E-09   1.92790154E-07   1.36538731E-07   1.38374574E-07   9.98816674E-09   1.89062557E-10   9.06433115E-08   5.80370474E+00   -3.63555513E-02   6.33725375E-02   1.09891318E-01   5.71885633E+00   -1.05818827E-02   1.53525434E-02   1.11494102E-01   5.76840448E+00   -8.68987441E-02   -2.31978577E-02   1.10547014E-01   1.01749587E+00   3.24206375E+05   4.40563869E+00   1.02195919E+00   3.27767781E+05   4.42166853E+00   1.02289188E+00   3.28511500E+05   4.42501593E+00 
0 280 3.41553008E-09   1.80485927E-07   1.24913512E-07   1.27701981E-07   9.58174873E-09   1.89053009E-10   8.69283170E-08   5.79932690E+00   -3.72080430E-02   6.66757748E-02   1.09983884E-01   5.71724987E+00   -1.02361329E-02   1.84065811E-02   1.11535631E-01   5.76808548E+00   -8.53670761E-02   -2.03798283E-02   1.10562116E-01   1.01699591E+00   3.23807219E+05   4.40384245E+00   1.02211308E+00   3.27890562E+05   4.42222071E+00   1.02283144E+00   3.28463312E+05   4.42479897E+00 
0 290 3.20779625E-09   1.70094225E-07   1.14232392E-07   1.16900857E-07   8.99959929E-09   1.89067859E-10   8.32251317E-08   5.79430437E+00   -3.81661728E-02   7.01848716E-02   1.10087782E-01   5.71305656E+00   -9.99357086E-03   2.29906943E-02   1.11626506E-01   5.76501322E+00   -8.46470967E-02   -1.61271151E-02   1.10628948E-01   1.01625907E+00   3.23218719E+05   4.40119362E+00   1.02161145E+00   3.27490531E+05   4.42042065E+00   1.02212751E+00   3.27902000E+05   4.42227221E+00 
0 300 2.92321789E-09   1.60911824E-07   1.04484599E-07   1.06219780E-07   8.14152035E-09   1.89035620E-10   7.96207260E-08   5.78833485E+00   -3.88827138E-02   7.28003159E-02   1.10208720E-01   5.70633793E+00   -1.02139963E-02   2.74028387E-02   1.11765973E-01   5.75931025E+00   -8.47379118E-02   -1.24699287E-02   1.10744484E-01   1.01529837E+00   3.22451312E+05   4.39773941E+00   1.02057123E+00   3.26660812E+05   4.41668606E+00   1.02088118E+00   3.26908062E+05   4.41779900E+00 
0 310 2.62965272E-09   1.52186445E-07   9.56362243E-08   9.62447331E-08   7.27098071E-09   1.88891791E-10   7.62246799E-08   5.78202343E+00   -3.92960049E-02   7.39074498E-02   1.10335387E-01   5.69879246E+00   -1.08049084E-02   2.99154390E-02   1.11921251E-01   5.75277567E+00   -8.51666331E-02   -1.10942451E-02   1.10874087E-01   1.01426876E+00   3.21628656E+05   4.39403677E+00   1.01940930E+00   3.25733688E+05   4.41251326E+00   1.01951575E+00   3.25818625E+05   4.41289520E+00 
0 320 2.40196285E-09   1.43573800E-07   8.76346462E-08   8.73846417E-08   6.73008760E-09   1.88578417E-10   7.30512397E-08   5.77616310E+00   -3.94979529E-02   7.37545639E-02   1.10452659E-01   5.69242954E+00   -1.13457320E-02   3.00672911E-02   1.12052739E-01   5.74733305E+00   -8.53323713E-02   -1.20893298E-02   1.10980920E-01   1.01333642E+00   3.20883438E+05   4.39068270E+00   1.01850462E+00   3.25011719E+05   4.40926361E+00   1.01845181E+00   3.24969562E+05   4.40907383E+00 
0 330 2.28250330E-09   1.35204687E-07   8.03391558E-08   7.93333683E-08   6.67810296E-09   1.87989707E-10   7.01295093E-08   5.77116919E+00   -3.96069214E-02   7.32169673E-02   1.10552348E-01   5.68823862E+00   -1.14449020E-02   2.88481321E-02   1.12140335E-01   5.74383163E+00   -8.48977938E-02   -1.40495887E-02   1.11048862E-01   1.01259577E+00   3.20291406E+05   4.38801813E+00   1.01799226E+00   3.24602719E+05   4.40742254E+00   1.01785862E+00   3.24496031E+05   4.40694237E+00 
0 340 2.20058372E-09   1.27377405E-07   7.37991570E-08   7.19228481E-08   6.72031097E-09   1.87077034E-10   6.76539358E-08   5.76705360E+00   -3.96990813E-02   7.31718391E-02   1.10634089E-01   5.68579102E+00   -1.10094110E-02   2.78541837E-02   1.12192117E-01   5.74185944E+00   -8.39969590E-02   -1.51190255E-02   1.11086436E-01   1.01204824E+00   3.19853531E+05   4.38604689E+00   1.01776695E+00   3.24422781E+05   4.40661287E+00   1.01761138E+00   3.24298562E+05   4.40605354E+00 
0 350 2.03682493E-09   1.20334022E-07   6.81911132E-08   6.53912693E-08   6.30545616E-09   1.85713278E-10   6.53700525E-08   5.76353645E+00   -3.98649164E-02   7.39819407E-02   1.10703513E-01   5.68383312E+00   -1.02659920E-02   2.82204263E-02   1.12233065E-01   5.74036646E+00   -8.30761045E-02   -1.41885141E-02   1.11114733E-01   1.01162231E+00   3.19513000E+05   4.38451433E+00   1.01762080E+00   3.24306125E+05   4.40608788E+00   1.01743662E+00   3.24159094E+05   4.40542603E+00 
0 360 1.78915105E-09   1.14237380E-07   6.32536157E-08   5.99092544E-08   5.39602008E-09   1.83859566E-10   6.30476222E-08   5.76028872E+00   -4.01736647E-02   7.53821731E-02   1.10767648E-01   5.68128777E+00   -9.57959518E-03   3.00068501E-02   1.12285323E-01   5.73850107E+00   -8.25142488E-02   -1.15113920E-02   1.11151144E-01   1.01122785E+00   3.19197438E+05   4.38309383E+00   1.01739717E+00   3.24127562E+05   4.40528393E+00   1.01711583E+00   3.23902969E+05   4.40427303E+00 
0 370 1.62019387E-09   1.09026445E-07   5.82826054E-08   5.50796742E-08   4.64172034E-09   1.81597376E-10   6.06156689E-08   5.75715351E+00   -4.05861251E-02   7.67660588E-02   1.10830374E-01   5.67793703E+00   -9.19372309E-03   3.23359035E-02   1.12354383E-01   5.73612261E+00   -8.23613927E-02   -8.40816181E-03   1.11199200E-01   1.01081109E+00   3.18864188E+05   4.38159418E+00   1.01707554E+00   3.23870781E+05   4.40412855E+00   1.01661074E+00   3.23499594E+05   4.40245771E+00 
0 380 1.64923031E-09   1.04455715E-07   5.29082627E-08   5.03950552E-08   4.66084504E-09   1.79105231E-10   5.81744786E-08   5.75421381E+00   -4.09769751E-02   7.76202604E-02   1.10890605E-01   5.67438745E+00   -9.08972602E-03   3.40733379E-02   1.12429179E-01   5.73377562E+00   -8.24187472E-02   -6.33173343E-03   1.11248754E-01   1.01038074E+00   3.18519906E+05   4.38004446E+00   1.01675963E+00   3.23618500E+05   4.40299273E+00   1.01605141E+00   3.23052844E+05   4.40044689E+00 
0 390 1.73977843E-09   1.00264749E-07   4.75428585E-08   4.57350247E-08   5.00197617E-09   1.76568704E-10   5.58272433E-08   5.75168228E+00   -4.12398875E-02   7.77951181E-02   1.10944167E-01   5.67149830E+00   -9.06246249E-03   3.45391743E-02   1.12492785E-01   5.73222971E+00   -8.24481398E-02   -5.99660678E-03   1.11284442E-01   1.00998950E+00   3.18206844E+05   4.37863541E+00   1.01659191E+00   3.23484562E+05   4.40239000E+00   1.01562119E+00   3.22709188E+05   4.39890003E+00 
0 400 1.70220416E-09   9.63327267E-08   4.29570122E-08   4.13602415E-08   4.90742913E-09   1.74127809E-10   5.36088365E-08   5.74973631E+00   -4.13688049E-02   7.74760693E-02   1.10987015E-01   5.66976309E+00   -8.91339406E-03   3.38107981E-02   1.12534583E-01   5.73192930E+00   -8.22983235E-02   -7.13568134E-03   1.11296445E-01   1.00969219E+00   3.17969000E+05   4.37756491E+00   1.01665401E+00   3.23534125E+05   4.40261316E+00   1.01542699E+00   3.22554062E+05   4.39820194E+00 
0 410 1.50466484E-09   9.25327939E-08   3.94230177E-08   3.75668670E-08   4.25496616E-09   1.71875320E-10   5.15816510E-08   5.74838400E+00   -4.14385013E-02   7.69600943E-02   1.11018181E-01   5.66902781E+00   -8.56389292E-03   3.25266942E-02   1.12556301E-01   5.73270655E+00   -8.19689706E-02   -8.87989067E-03   1.11286588E-01   1.00950587E+00   3.17819906E+05   4.37689400E+00   1.01690960E+00   3.23738250E+05   4.40353155E+00   1.01543593E+00   3.22561250E+05   4.39823437E+00 
0 420 1.25871447E-09   8.86267202E-08   3.64892578E-08   3.43851490E-08   3.50884366E-09   1.69833120E-10   4.97161174E-08   5.74743605E+00   -4.15198542E-02   7.64608681E-02   1.11040615E-01   5.66865540E+00   -8.09384696E-03   3.14003974E-02   1.12569422E-01   5.73389482E+00   -8.15894753E-02   -1.03677409E-02   1.11266710E-01   1.00939572E+00   3.17731719E+05   4.37649679E+00   1.01722240E+00   3.23988031E+05   4.40465593E+00   1.01550782E+00   3.22618594E+05   4.39849234E+00 
0 430 1.10216436E-09   8.45141059E-08   3.36157129E-08   3.16259161E-08   3.22817795E-09   1.67990788E-10   4.80418976E-08   5.74658918E+00   -4.16149609E-02   7.60420933E-02   1.11059867E-01   5.66795015E+00   -7.67057668E-03   3.08069121E-02   1.12587228E-01   5.73471212E+00   -8.13209787E-02   -1.11711919E-02   1.11251660E-01   1.00929487E+00   3.17651094E+05   4.37613392E+00   1.01743042E+00   3.24154156E+05   4.40540361E+00   1.01548731E+00   3.22602250E+05   4.39841890E+00 
0 440 1.04493059E-09   8.04624634E-08   3.07610009E-08   2.91246121E-08   3.31350547E-09   1.66317404E-10   4.65461021E-08   5.74556684E+00   -4.16804552E-02   7.56855384E-02   1.11081317E-01   5.66654873E+00   -7.41200987E-03   3.06786243E-02   1.12617172E-01   5.73465109E+00   -8.12360197E-02   -1.13361990E-02   1.11251704E-01   1.00914204E+00   3.17528750E+05   4.37558365E+00   1.01742923E+00   3.24153156E+05   4.40539932E+00   1.01529288E+00   3.22446969E+05   4.39771986E+00 
0 450 9.90706961E-10   7.68520962E-08   2.81836101E-08   2.68835958E-08   3.27464544E-09   1.64774763E-10   4.51260327E-08   5.74423885E+00   -4.16950770E-02   7.53942281E-02   1.11107782E-01   5.66456461E+00   -7.31199095E-03   3.07256449E-02   1.12657651E-01   5.73368025E+00   -8.12787712E-02   -1.11199077E-02   1.11268498E-01   1.00891149E+00   3.17344250E+05   4.37475300E+00   1.01721740E+00   3.23984000E+05   4.40463781E+00   1.01495016E+00   3.22173094E+05   4.39648724E+00 
0 460 8.99205099E-10   7.37984678E-08   2.59770196E-08   2.49332341E-08   2.95587488E-09   1.63363656E-10   4.38133547E-08   5.74266338E+00   -4.16714475E-02   7.52208754E-02   1.11138530E-01   5.66244841E+00   -7.23494636E-03   3.07277068E-02   1.12700470E-01   5.73219442E+00   -8.13284516E-02   -1.07214702E-02   1.11295529E-01   1.00862288E+00   3.17113188E+05   4.37371302E+00   1.01688945E+00   3.23722188E+05   4.40345955E+00   1.01456010E+00   3.21861469E+05   4.39508438E+00 
0 470 8.16884838E-10   7.11198282E-08   2.40205917E-08   2.31859119E-08   2.54285282E-09   1.62080127E-10   4.25355111E-08   5.74102831E+00   -4.16314974E-02   7.52238631E-02   1.11170292E-01   5.66067982E+00   -7.02363579E-03   3.06886025E-02   1.12736635E-01   5.73078966E+00   -8.12682509E-02   -1.02002053E-02   1.11322105E-01   1.00832462E+00   3.16874500E+05   4.37263870E+00   1.01658607E+00   3.23479875E+05   4.40236902E+00   1.01423228E+00   3.21599500E+05   4.39390564E+00 
0 480 7.99836863E-10   6.86054591E-08   2.22055210E-08   2.15084768E-08   2.30209163E-09   1.60928632E-10   4.12300665E-08   5.73953772E+00   -4.16021012E-02   7.54118636E-02   1.11199394E-01   5.65951252E+00   -6.62252447E-03   3.07645313E-02   1.12761393E-01   5.72998381E+00   -8.10535029E-02   -9.57253296E-03   1.11338474E-01   1.00806546E+00   3.16667031E+05   4.37170506E+00   1.01642799E+00   3.23353625E+05   4.40180063E+00   1.01402676E+00   3.21435250E+05   4.39316607E+00 
0 490 8.37923120E-10   6.61935786E-08   2.05564703E-08   1.98896544E-08   2.29477881E-09   1.59907657E-10   3.98850091E-08   5.73830986E+00   -4.16136645E-02   7.57200047E-02   1.11223705E-01   5.65889692E+00   -6.10603485E-03   3.10783386E-02   1.12775788E-01   5.73000717E+00   -8.07424560E-02   -8.94083455E-03   1.11339957E-01   1.00786936E+00   3.16510094E+05   4.37099838E+00   1.01646543E+00   3.23383531E+05   4.40193510E+00   1.01393700E+00   3.21363500E+05   4.39284325E+00 
0 500 8.79921136E-10   6.38942765E-08   1.91231475E-08   1.84193674E-08   2.36905784E-09   1.59000382E-10   3.85330381E-08   5.73734331E+00   -4.16829027E-02   7.60287270E-02   1.11243300E-01   5.65858316E+00   -5.61442599E-03   3.15855220E-02   1.12784691E-01   5.73073244E+00   -8.04467425E-02   -8.50764196E-03   1.11328430E-01   1.00773072E+00   3.16399031E+05   4.37049866E+00   1.01666272E+00   3.23541094E+05   4.40264463E+00   1.01391184E+00   3.21343375E+05   4.39275265E+00 
