RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.69076131E-08   7.62377965E-07   4.33627577E-07   3.97490851E-07   5.11697920E-08   2.23876806E-10   1.89558207E-07   5.99687862E+00   -7.91036431E-03   3.09989471E-02   1.06045291E-01   5.84484243E+00   1.19547294E-02   2.70266291E-02   1.08745381E-01   5.84495211E+00   -5.37138572E-03   1.92663129E-02   1.08718462E-01   1.05286884E+00   3.53540688E+05   4.53110361E+00   1.05737793E+00   3.58795469E+05   4.54571056E+00   1.06070459E+00   3.62666969E+05   4.55647230E+00 
0 110 1.39510323E-08   7.04772049E-07   4.15928781E-07   3.87217284E-07   4.18517878E-08   2.24314095E-10   1.75400686E-07   5.98889685E+00   -3.08880885E-03   2.21647453E-02   1.06291845E-01   5.83946991E+00   9.39569250E-03   1.38345538E-02   1.08941421E-01   5.84614658E+00   -8.78406316E-03   5.61349001E-03   1.08794205E-01   1.05557084E+00   3.56690469E+05   4.53985929E+00   1.06001997E+00   3.61870531E+05   4.55425835E+00   1.06312704E+00   3.65483312E+05   4.56430101E+00 
0 120 1.23640653E-08   6.49774506E-07   4.01573146E-07   3.77067892E-07   3.62970169E-08   2.31639666E-10   1.69604050E-07   5.99358320E+00   -5.53068751E-03   1.79052390E-02   1.06297061E-01   5.84136200E+00   4.99384757E-03   6.18199166E-03   1.08978108E-01   5.85559368E+00   -1.03807133E-02   9.71663219E-04   1.08707741E-01   1.05798709E+00   3.59504719E+05   4.54768181E+00   1.06051350E+00   3.62444688E+05   4.55585432E+00   1.06417334E+00   3.66699000E+05   4.56767988E+00 
0 130 1.14484857E-08   6.03096282E-07   3.84006512E-07   3.62020074E-07   3.29669412E-08   2.40490600E-10   1.67782503E-07   5.99220133E+00   -1.13958912E-02   2.25909650E-02   1.06389076E-01   5.83483124E+00   -1.31827488E-03   1.04618296E-02   1.09154388E-01   5.85366631E+00   -2.16967124E-03   7.69454148E-03   1.08826801E-01   1.05615258E+00   3.57368312E+05   4.54174328E+00   1.05584788E+00   3.57013344E+05   4.54075670E+00   1.06060505E+00   3.62551219E+05   4.55615044E+00 
0 140 1.01995310E-08   5.62147761E-07   3.60614820E-07   3.48146699E-07   2.88302200E-08   2.42636022E-10   1.60964248E-07   5.97589588E+00   -1.70545075E-02   3.27422209E-02   1.06724933E-01   5.81473732E+00   -7.36785401E-03   2.25482527E-02   1.09575219E-01   5.83718967E+00   1.16937449E-02   1.93220023E-02   1.09205805E-01   1.04990244E+00   3.50079094E+05   4.52148151E+00   1.04788768E+00   3.48370500E+05   4.51439905E+00   1.05308080E+00   3.53787844E+05   4.53179073E+00 
0 150 9.39323641E-09   5.22877258E-07   3.32646096E-07   3.34283385E-07   2.69037219E-08   2.37644182E-10   1.49179314E-07   5.94774389E+00   -2.10143235E-02   4.15065065E-02   1.07256286E-01   5.78737020E+00   -1.17443735E-02   3.45487557E-02   1.10128626E-01   5.81588316E+00   1.95596833E-02   2.79778037E-02   1.09656706E-01   1.04208708E+00   3.43774094E+05   4.49371099E+00   1.04051328E+00   3.42525781E+05   4.48809242E+00   1.04497111E+00   3.46060344E+05   4.50400114E+00 
0 160 8.89240415E-09   4.83502845E-07   3.05331810E-07   3.13516836E-07   2.60451998E-08   2.31629174E-10   1.39125021E-07   5.91852236E+00   -2.32104585E-02   4.42174636E-02   1.07794836E-01   5.76418066E+00   -1.41514866E-02   4.09408472E-02   1.10597759E-01   5.80250263E+00   1.50015978E-02   2.99626533E-02   1.09935068E-01   1.03495955E+00   3.38116219E+05   4.46824551E+00   1.03607655E+00   3.39003625E+05   4.47223997E+00   1.03886259E+00   3.41215812E+05   4.48219633E+00 
0 170 8.11325052E-09   4.45337974E-07   2.82488003E-07   2.87644639E-07   2.35190427E-08   2.26922384E-10   1.33097728E-07   5.89711428E+00   -2.29784772E-02   4.04817462E-02   1.08181015E-01   5.75461531E+00   -1.43630318E-02   3.97720486E-02   1.10796846E-01   5.79974890E+00   3.33552645E-03   2.63016857E-02   1.09991759E-01   1.03044987E+00   3.34530719E+05   4.45210743E+00   1.03457665E+00   3.37811969E+05   4.46687603E+00   1.03628278E+00   3.39167438E+05   4.47297716E+00 
0 180 7.39276063E-09   4.07737389E-07   2.63582876E-07   2.63573895E-07   2.07236646E-08   2.22651828E-10   1.29188209E-07   5.88549995E+00   -2.18435042E-02   3.35652865E-02   1.08379990E-01   5.75647068E+00   -1.32743372E-02   3.31042297E-02   1.10765465E-01   5.80069971E+00   -3.92987113E-03   2.13574860E-02   1.09966993E-01   1.02863061E+00   3.33082969E+05   4.44559145E+00   1.03411663E+00   3.37446375E+05   4.46523094E+00   1.03646910E+00   3.39315406E+05   4.47364283E+00 
0 190 7.05224146E-09   3.69692202E-07   2.47409702E-07   2.43576494E-07   1.93426839E-08   2.18278423E-10   1.25783203E-07   5.88011980E+00   -2.19269227E-02   2.81086750E-02   1.08461149E-01   5.76057768E+00   -1.18269585E-02   2.64962241E-02   1.10681549E-01   5.79714870E+00   5.59981971E-04   1.94040611E-02   1.10025108E-01   1.02844214E+00   3.32932906E+05   4.44491625E+00   1.03299928E+00   3.36558219E+05   4.46123314E+00   1.03741407E+00   3.40065844E+05   4.47702074E+00 
0 200 6.85134927E-09   3.33963015E-07   2.32793695E-07   2.26048343E-07   1.87316846E-08   2.13564028E-10   1.22215326E-07   5.87502527E+00   -2.34838575E-02   2.79805791E-02   1.08539455E-01   5.75817728E+00   -1.10921329E-02   2.55284067E-02   1.10716388E-01   5.78587532E+00   1.59908179E-02   2.21511032E-02   1.10230714E-01   1.02840304E+00   3.32901812E+05   4.44477606E+00   1.03074849E+00   3.34768188E+05   4.45317650E+00   1.03727305E+00   3.39953906E+05   4.47651672E+00 
0 210 6.49593535E-09   3.03403738E-07   2.17604835E-07   2.10553011E-07   1.77523880E-08   2.08505990E-10   1.18064207E-07   5.86567163E+00   -2.52042748E-02   3.39073464E-02   1.08702876E-01   5.74655199E+00   -1.14055462E-02   3.11884526E-02   1.10926799E-01   5.76994276E+00   3.52623500E-02   2.79536936E-02   1.10526562E-01   1.02739537E+00   3.32099531E+05   4.44116497E+00   1.02799702E+00   3.32578625E+05   4.44332123E+00   1.03533125E+00   3.38411531E+05   4.46957493E+00 
0 220 5.97970384E-09   2.78523629E-07   2.02045612E-07   1.96710829E-07   1.63655915E-08   2.03312256E-10   1.13187774E-07   5.85099697E+00   -2.56832689E-02   4.31237929E-02   1.08972684E-01   5.72905064E+00   -1.21902693E-02   4.01876345E-02   1.11253634E-01   5.75516272E+00   4.95817401E-02   3.31197493E-02   1.10802382E-01   1.02513885E+00   3.30302281E+05   4.43307590E+00   1.02574015E+00   3.30781312E+05   4.43523169E+00   1.03210235E+00   3.35845031E+05   4.45802307E+00 
0 230 5.42403056E-09   2.57786041E-07   1.87517827E-07   1.83609217E-07   1.49970258E-08   1.98409386E-10   1.07743858E-07   5.83344936E+00   -2.44603213E-02   5.15944809E-02   1.09303243E-01   5.71141958E+00   -1.26779573E-02   4.83413376E-02   1.11589201E-01   5.74542332E+00   5.34188338E-02   3.50860357E-02   1.10983260E-01   1.02215719E+00   3.27925688E+05   4.42237902E+00   1.02457440E+00   3.29852500E+05   4.43105125E+00   1.02874196E+00   3.33171625E+05   4.44599056E+00 
0 240 4.92969043E-09   2.39085466E-07   1.74085230E-07   1.71110756E-07   1.38813574E-08   1.94367203E-10   1.02260110E-07   5.81689072E+00   -2.25073900E-02   5.67565300E-02   1.09620735E-01   5.69830036E+00   -1.24551887E-02   5.32263331E-02   1.11843757E-01   5.74072313E+00   4.78937998E-02   3.47322412E-02   1.11067481E-01   1.01934206E+00   3.25680031E+05   4.41227150E+00   1.02431154E+00   3.29643031E+05   4.43010855E+00   1.02627516E+00   3.31207500E+05   4.43715000E+00 
0 250 4.51106130E-09   2.21715794E-07   1.60831959E-07   1.59577681E-07   1.28820643E-08   1.91722013E-10   9.74488543E-08   5.80434179E+00   -2.10801382E-02   5.86597212E-02   1.09866038E-01   5.69133139E+00   -1.16419792E-02   5.50618656E-02   1.11983925E-01   5.73803377E+00   3.99681889E-02   3.55996639E-02   1.11112922E-01   1.01738417E+00   3.24117188E+05   4.40523720E+00   1.02416337E+00   3.29524969E+05   4.42957735E+00   1.02507675E+00   3.30252781E+05   4.43285322E+00 
0 260 4.07876222E-09   2.06433654E-07   1.48252468E-07   1.48718925E-07   1.16156826E-08   1.90389246E-10   9.35201285E-08   5.79665661E+00   -2.06158031E-02   5.91796003E-02   1.10021047E-01   5.68921614E+00   -1.09181171E-02   5.58707714E-02   1.12033151E-01   5.73374319E+00   3.71086933E-02   4.05787081E-02   1.11191571E-01   1.01639616E+00   3.23328188E+05   4.40168619E+00   1.02336788E+00   3.28890938E+05   4.42672348E+00   1.02482593E+00   3.30052906E+05   4.43195343E+00 
0 270 3.66115183E-09   1.93462753E-07   1.36728843E-07   1.37960356E-07   1.03159419E-08   1.89848012E-10   9.00852939E-08   5.79219103E+00   -2.06799209E-02   6.04963191E-02   1.10115491E-01   5.68891859E+00   -1.09353093E-02   5.77564612E-02   1.12048835E-01   5.72638559E+00   4.19142134E-02   4.92061861E-02   1.11334473E-01   1.01594186E+00   3.22965344E+05   4.40005302E+00   1.02177632E+00   3.27622000E+05   4.42101192E+00   1.02486122E+00   3.30081062E+05   4.43208027E+00 
0 280 3.48959794E-09   1.81798740E-07   1.25007958E-07   1.26930459E-07   1.00520641E-08   1.89644453E-10   8.65898002E-08   5.78809738E+00   -2.06987765E-02   6.37132078E-02   1.10202067E-01   5.68763542E+00   -1.16286250E-02   6.13221936E-02   1.12084001E-01   5.71745920E+00   5.11493832E-02   5.81337474E-02   1.11513205E-01   1.01540732E+00   3.22538375E+05   4.39813137E+00   1.01993954E+00   3.26156812E+05   4.41441727E+00   1.02463293E+00   3.29899125E+05   4.43126106E+00 
0 290 3.45251561E-09   1.70600984E-07   1.13092320E-07   1.16083307E-07   1.02738822E-08   1.89592467E-10   8.27750313E-08   5.78232288E+00   -2.03870032E-02   6.82742298E-02   1.10318840E-01   5.68425274E+00   -1.23291742E-02   6.53981045E-02   1.12159304E-01   5.71014118E+00   5.89835383E-02   6.39016405E-02   1.11664630E-01   1.01442158E+00   3.21750750E+05   4.39458609E+00   1.01865721E+00   3.25133469E+05   4.40981150E+00   1.02396393E+00   3.29366031E+05   4.42886209E+00 
0 300 3.18369087E-09   1.60178928E-07   1.02820728E-07   1.06010553E-07   9.44045286E-09   1.89652627E-10   7.88915386E-08   5.77473640E+00   -1.98249537E-02   7.25420490E-02   1.10468574E-01   5.67943096E+00   -1.24501009E-02   6.81337193E-02   1.12261489E-01   5.70691109E+00   6.12189323E-02   6.51858225E-02   1.11738063E-01   1.01302898E+00   3.20637656E+05   4.38957644E+00   1.01838934E+00   3.24919656E+05   4.40884924E+00   1.02302682E+00   3.28619062E+05   4.42549992E+00 
0 310 2.72280554E-09   1.50799650E-07   9.46729131E-08   9.67455733E-08   7.77321141E-09   1.89786534E-10   7.55275096E-08   5.76665974E+00   -1.92980245E-02   7.51341805E-02   1.10627115E-01   5.67467928E+00   -1.18544819E-02   6.85007349E-02   1.12360761E-01   5.70777416E+00   5.75588830E-02   6.32852390E-02   1.11730866E-01   1.01154780E+00   3.19453375E+05   4.38424587E+00   1.01897049E+00   3.25383562E+05   4.41093731E+00   1.02212334E+00   3.27898656E+05   4.42225742E+00 
0 320 2.46511989E-09   1.42047071E-07   8.71968950E-08   8.80261766E-08   7.01809233E-09   1.89735769E-10   7.24025924E-08   5.75962019E+00   -1.90428942E-02   7.59095103E-02   1.10766098E-01   5.67115545E+00   -1.08052352E-02   6.70794994E-02   1.12433933E-01   5.71029854E+00   5.09877652E-02   6.10902086E-02   1.11688569E-01   1.01030064E+00   3.18455750E+05   4.37975597E+00   1.01977396E+00   3.26024719E+05   4.41382313E+00   1.02145100E+00   3.27362500E+05   4.41984415E+00 
0 330 2.43818210E-09   1.33723020E-07   7.99135975E-08   7.97742032E-08   7.28749372E-09   1.89322086E-10   6.97317901E-08   5.75435305E+00   -1.91224217E-02   7.58828968E-02   1.10871546E-01   5.66892147E+00   -9.72055644E-03   6.56067282E-02   1.12479523E-01   5.71140718E+00   4.53428403E-02   6.11733347E-02   1.11670524E-01   1.00942683E+00   3.17756594E+05   4.37660885E+00   1.02014017E+00   3.26316906E+05   4.41513824E+00   1.02100539E+00   3.27007094E+05   4.41824436E+00 
0 340 2.29597830E-09   1.26286963E-07   7.35289021E-08   7.23900087E-08   7.02252612E-09   1.88438723E-10   6.76742857E-08   5.75058126E+00   -1.94444899E-02   7.63043612E-02   1.10948458E-01   5.66717386E+00   -8.91207717E-03   6.57057315E-02   1.12513915E-01   5.70933771E+00   4.28700112E-02   6.41839504E-02   1.11711785E-01   1.00886023E+00   3.17303156E+05   4.37456799E+00   1.01976216E+00   3.26015312E+05   4.41378069E+00   1.02064419E+00   3.26718938E+05   4.41694784E+00 
0 350 2.00312344E-09   1.19965392E-07   6.78106034E-08   6.59054109E-08   6.04222006E-09   1.86994156E-10   6.55859367E-08   5.74746323E+00   -1.98462233E-02   7.77280927E-02   1.11012697E-01   5.66509199E+00   -8.49036966E-03   6.77859634E-02   1.12554692E-01   5.70448112E+00   4.32225876E-02   6.87044561E-02   1.11806326E-01   1.00843024E+00   3.16959062E+05   4.37301922E+00   1.01880789E+00   3.25253750E+05   4.41035271E+00   1.02023578E+00   3.26393188E+05   4.41548157E+00 
0 360 1.79301840E-09   1.14385230E-07   6.20187777E-08   5.99244956E-08   5.28056621E-09   1.85046214E-10   6.31342303E-08   5.74426508E+00   -2.01601535E-02   7.97398314E-02   1.11078359E-01   5.66254854E+00   -8.34585074E-03   7.09044859E-02   1.12605952E-01   5.69888258E+00   4.42865342E-02   7.25366622E-02   1.11915946E-01   1.00799191E+00   3.16608188E+05   4.37143993E+00   1.01775217E+00   3.24410969E+05   4.40655947E+00   1.01977289E+00   3.26023875E+05   4.41381931E+00 
0 370 1.73551074E-09   1.09216856E-07   5.63566331E-08   5.43193082E-08   5.08848919E-09   1.82764054E-10   6.03588859E-08   5.74078083E+00   -2.03040149E-02   8.14009309E-02   1.11149564E-01   5.66016054E+00   -8.21706373E-03   7.35627115E-02   1.12656549E-01   5.69481850E+00   4.39344719E-02   7.42996559E-02   1.11997224E-01   1.00749934E+00   3.16213812E+05   4.36966515E+00   1.01706207E+00   3.23860000E+05   4.40407991E+00   1.01937139E+00   3.25703500E+05   4.41237736E+00 
0 380 1.69320724E-09   1.04473074E-07   5.14280494E-08   4.92375172E-08   4.95197972E-09   1.80353399E-10   5.75411470E-08   5.73728704E+00   -2.02913508E-02   8.20022374E-02   1.11221090E-01   5.65875864E+00   -7.89323822E-03   7.47462213E-02   1.12690024E-01   5.69346571E+00   4.13082764E-02   7.42399320E-02   1.12027131E-01   1.00699282E+00   3.15808219E+05   4.36783934E+00   1.01694036E+00   3.23762844E+05   4.40364265E+00   1.01917171E+00   3.25544094E+05   4.41165972E+00 
0 390 1.60276858E-09   1.00112615E-07   4.71879247E-08   4.46592558E-08   4.63514560E-09   1.77957898E-10   5.50352190E-08   5.73417711E+00   -2.01674066E-02   8.15375745E-02   1.11285217E-01   5.65874290E+00   -7.41504971E-03   7.44382292E-02   1.12697467E-01   5.69441652E+00   3.70243154E-02   7.37755373E-02   1.12012923E-01   1.00653231E+00   3.15439406E+05   4.36617947E+00   1.01726508E+00   3.24022125E+05   4.40480947E+00   1.01922750E+00   3.25588625E+05   4.41185999E+00 
0 400 1.48543644E-09   9.59234612E-08   4.32914220E-08   4.06384046E-08   4.23839630E-09   1.75622197E-10   5.29555777E-08   5.73159885E+00   -1.99689977E-02   8.06208849E-02   1.11338675E-01   5.65979862E+00   -7.01903878E-03   7.33762011E-02   1.12683676E-01   5.69623804E+00   3.24661136E-02   7.42295235E-02   1.11981817E-01   1.00613630E+00   3.15122281E+05   4.36475229E+00   1.01772308E+00   3.24387781E+05   4.40645504E+00   1.01946449E+00   3.25777781E+05   4.41271162E+00 
0 410 1.36177358E-09   9.17358349E-08   3.96663182E-08   3.72454316E-08   3.85871246E-09   1.73359299E-10   5.12207663E-08   5.72934723E+00   -1.97205301E-02   8.00066888E-02   1.11384921E-01   5.66110659E+00   -6.88594813E-03   7.24149048E-02   1.12663537E-01   5.69747543E+00   2.87570525E-02   7.58597776E-02   1.11961767E-01   1.00576830E+00   3.14827562E+05   4.36342573E+00   1.01801932E+00   3.24624281E+05   4.40751982E+00   1.01972556E+00   3.25986062E+05   4.41364908E+00 
0 420 1.25219668E-09   8.76026363E-08   3.63554165E-08   3.42658772E-08   3.58178265E-09   1.71193781E-10   4.96634165E-08   5.72705793E+00   -1.94521509E-02   8.00869465E-02   1.11430831E-01   5.66185570E+00   -6.97202468E-03   7.19923154E-02   1.12652309E-01   5.69744062E+00   2.62338761E-02   7.78584033E-02   1.11966208E-01   1.00537074E+00   3.14509000E+05   4.36199188E+00   1.01802552E+00   3.24629219E+05   4.40754223E+00   1.01986265E+00   3.26095500E+05   4.41414165E+00 
0 430 1.16660337E-09   8.36913614E-08   3.33563435E-08   3.14782405E-08   3.43016637E-09   1.69160991E-10   4.81151723E-08   5.72451067E+00   -1.92232151E-02   8.07190463E-02   1.11480922E-01   5.66169882E+00   -7.08918413E-03   7.20101073E-02   1.12656765E-01   5.69637346E+00   2.45718099E-02   7.91345984E-02   1.11990646E-01   1.00491416E+00   3.14143219E+05   4.36034536E+00   1.01780283E+00   3.24451438E+05   4.40674162E+00   1.01981401E+00   3.26056688E+05   4.41396666E+00 
0 440 1.08912224E-09   8.01108655E-08   3.07360253E-08   2.89213808E-08   3.30496963E-09   1.67293665E-10   4.64497845E-08   5.72180510E+00   -1.91114619E-02   8.14489052E-02   1.11533865E-01   5.66085005E+00   -7.09592178E-03   7.21193105E-02   1.12673171E-01   5.69506121E+00   2.32037175E-02   7.91580305E-02   1.12019852E-01   1.00442648E+00   3.13752438E+05   4.35858679E+00   1.01752138E+00   3.24226781E+05   4.40573072E+00   1.01962006E+00   3.25901844E+05   4.41327000E+00 
0 450 1.00515607E-09   7.68704922E-08   2.85527157E-08   2.66633045E-08   3.11595572E-09   1.65628400E-10   4.47126745E-08   5.71930218E+00   -1.91514548E-02   8.18898529E-02   1.11583404E-01   5.65982294E+00   -7.01554725E-03   7.21060187E-02   1.12692252E-01   5.69426823E+00   2.16846988E-02   7.82524049E-02   1.12038724E-01   1.00398171E+00   3.13396031E+05   4.35698271E+00   1.01734447E+00   3.24085469E+05   4.40509462E+00   1.01937878E+00   3.25709375E+05   4.41240358E+00 
0 460 9.22962928E-10   7.39149826E-08   2.66926854E-08   2.46468321E-08   2.87206348E-09   1.64190592E-10   4.30454037E-08   5.71739006E+00   -1.92992091E-02   8.19515437E-02   1.11622401E-01   5.65907526E+00   -7.00883195E-03   7.20687658E-02   1.12705842E-01   5.69431114E+00   1.98439732E-02   7.72670731E-02   1.12040713E-01   1.00365877E+00   3.13137219E+05   4.35581779E+00   1.01734316E+00   3.24084438E+05   4.40508986E+00   1.01918364E+00   3.25553656E+05   4.41170263E+00 
0 470 8.61103244E-10   7.11852195E-08   2.49935699E-08   2.28388579E-08   2.63164313E-09   1.62959118E-10   4.14737116E-08   5.71624088E+00   -1.94549449E-02   8.18030685E-02   1.11647516E-01   5.65881252E+00   -7.22839637E-03   7.22851977E-02   1.12710580E-01   5.69496965E+00   1.77464839E-02   7.69447908E-02   1.12029828E-01   1.00349247E+00   3.13003938E+05   4.35521793E+00   1.01747859E+00   3.24192562E+05   4.40557671E+00   1.01908398E+00   3.25474125E+05   4.41134501E+00 
0 480 8.35430836E-10   6.86386414E-08   2.34224942E-08   2.12573745E-08   2.47025289E-09   1.61900798E-10   4.00334947E-08   5.71568632E+00   -1.95244253E-02   8.16634968E-02   1.11661576E-01   5.65900230E+00   -7.69112399E-03   7.29214028E-02   1.12707511E-01   5.69572449E+00   1.55752292E-02   7.74495527E-02   1.12016186E-01   1.00344694E+00   3.12967438E+05   4.35505342E+00   1.01764429E+00   3.24324875E+05   4.40617228E+00   1.01908362E+00   3.25473812E+05   4.41134357E+00 
0 490 8.47513892E-10   6.62632402E-08   2.19712391E-08   1.98024654E-08   2.44255949E-09   1.60977010E-10   3.87371948E-08   5.71529293E+00   -1.94643810E-02   8.16089362E-02   1.11672357E-01   5.65949631E+00   -8.27181805E-03   7.38413632E-02   1.12699598E-01   5.69610786E+00   1.34880114E-02   7.83705860E-02   1.12009272E-01   1.00342917E+00   3.12953219E+05   4.35498953E+00   1.01773500E+00   3.24397281E+05   4.40649796E+00   1.01915956E+00   3.25534375E+05   4.41161585E+00 
0 500 8.65784888E-10   6.40727933E-08   2.06338751E-08   1.83831972E-08   2.46529264E-09   1.60142052E-10   3.75606142E-08   5.71459198E+00   -1.92905609E-02   8.15398246E-02   1.11688405E-01   5.66014910E+00   -8.79075471E-03   7.46589229E-02   1.12689458E-01   5.69593668E+00   1.15354983E-02   7.91329518E-02   1.12013116E-01   1.00333714E+00   3.12879375E+05   4.35465717E+00   1.01770031E+00   3.24369594E+05   4.40637350E+00   1.01928163E+00   3.25631781E+05   4.41205454E+00 
