RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.64251279E-08   7.43521639E-07   4.22064716E-07   3.83497877E-07   4.95491328E-08   2.23713964E-10   2.27562580E-07   5.98786974E+00   -6.15616478E-02   -5.63418195E-02   1.06237993E-01   5.89620447E+00   -2.03216588E-03   -1.82247087E-02   1.07820630E-01   5.87401438E+00   1.91814508E-02   -5.38172387E-03   1.08202621E-01   1.05512750E+00   3.56173938E+05   4.53842354E+00   1.05996060E+00   3.61801438E+05   4.55406618E+00   1.05745304E+00   3.58882875E+05   4.54595327E+00 
0 110 1.37545459E-08   6.88890339E-07   4.01709883E-07   3.71518382E-07   4.13584509E-08   2.22258933E-10   2.06853940E-07   5.96488476E+00   -6.32369444E-02   -6.65037781E-02   1.06747225E-01   5.88727617E+00   4.64121858E-03   -2.86340695E-02   1.08080961E-01   5.86717367E+00   1.56598818E-02   -2.16214601E-02   1.08428985E-01   1.05698740E+00   3.58340656E+05   4.54444647E+00   1.06206000E+00   3.64243031E+05   4.56085300E+00   1.05931556E+00   3.61051031E+05   4.55198050E+00 
0 120 1.22941177E-08   6.34930416E-07   3.85698343E-07   3.60114711E-07   3.63073340E-08   2.28013025E-10   1.94418448E-07   5.96077538E+00   -6.67907372E-02   -7.58637488E-02   1.06900431E-01   5.89288855E+00   4.58970061E-03   -3.48135233E-02   1.08058184E-01   5.86965990E+00   1.16346478E-02   -3.22741866E-02   1.08463913E-01   1.05866563E+00   3.60294531E+05   4.54987764E+00   1.06323624E+00   3.65610125E+05   4.56465340E+00   1.06086862E+00   3.62857656E+05   4.55700207E+00 
0 130 1.15180425E-08   5.87212469E-07   3.70510662E-07   3.46903875E-07   3.34185444E-08   2.37689812E-10   1.89047242E-07   5.95811892E+00   -7.01947361E-02   -7.66530260E-02   1.07005596E-01   5.89557838E+00   1.56174169E-03   -3.16253304E-02   1.08074568E-01   5.86363459E+00   7.71722570E-03   -2.98364237E-02   1.08637981E-01   1.05665779E+00   3.57956812E+05   4.54337931E+00   1.05993402E+00   3.61770594E+05   4.55398035E+00   1.05854821E+00   3.60157875E+05   4.54949760E+00 
0 140 1.01265627E-08   5.46497461E-07   3.52336514E-07   3.36841879E-07   2.84676407E-08   2.42315223E-10   1.81652695E-07   5.94520283E+00   -7.34056383E-02   -6.81182370E-02   1.07276440E-01   5.88531017E+00   -1.92117842E-03   -2.13282425E-02   1.08315758E-01   5.84253216E+00   2.37929355E-03   -1.73727088E-02   1.09076411E-01   1.05059600E+00   3.50888719E+05   4.52373219E+00   1.05270052E+00   3.53344375E+05   4.53055811E+00   1.05223453E+00   3.52800719E+05   4.52904701E+00 
0 150 9.17833543E-09   5.08351263E-07   3.27664907E-07   3.26310783E-07   2.59066262E-08   2.38006725E-10   1.68498445E-07   5.92302513E+00   -7.59711564E-02   -5.65483831E-02   1.07701398E-01   5.86523008E+00   -4.78398195E-03   -9.28399060E-03   1.08727977E-01   5.81384850E+00   -4.31010686E-03   -4.36915131E-03   1.09647140E-01   1.04299343E+00   3.44492781E+05   4.49694586E+00   1.04483473E+00   3.45952250E+05   4.50351477E+00   1.04471564E+00   3.45857938E+05   4.50309038E+00 
0 160 9.08639830E-09   4.70708244E-07   2.98521172E-07   3.07539807E-07   2.70676956E-08   2.30791150E-10   1.54611399E-07   5.90114164E+00   -7.76268914E-02   -4.96153869E-02   1.08112149E-01   5.84577942E+00   -6.71791565E-03   -1.00866414E-03   1.09120928E-01   5.78912401E+00   -1.11794313E-02   1.25158066E-03   1.10136703E-01   1.03620005E+00   3.39101719E+05   4.47268105E+00   1.03868687E+00   3.41076406E+05   4.48156929E+00   1.03834784E+00   3.40807281E+05   4.48035765E+00 
0 170 8.46867465E-09   4.35112270E-07   2.73551279E-07   2.81241711E-07   2.56273776E-08   2.25036670E-10   1.44028817E-07   5.88875580E+00   -7.78680220E-02   -5.06197624E-02   1.08341642E-01   5.83565807E+00   -7.01851025E-03   -1.94591034E-04   1.09331131E-01   5.77670097E+00   -1.58331096E-02   -2.17954209E-03   1.10385031E-01   1.03239202E+00   3.36075344E+05   4.45905972E+00   1.03568351E+00   3.38691375E+05   4.47083426E+00   1.03476393E+00   3.37960750E+05   4.46754599E+00 
0 180 7.17117032E-09   4.00565057E-07   2.55375454E-07   2.55292349E-07   2.06898498E-08   2.20107377E-10   1.36084168E-07   5.88697815E+00   -7.65876621E-02   -5.78783303E-02   1.08369857E-01   5.83481884E+00   -6.12492394E-03   -6.05413225E-03   1.09357275E-01   5.77544403E+00   -1.70343183E-02   -1.09314900E-02   1.10410996E-01   1.03159714E+00   3.35443250E+05   4.45621490E+00   1.03536308E+00   3.38436812E+05   4.46968842E+00   1.03365111E+00   3.37076406E+05   4.46356535E+00 
0 190 6.55001031E-09   3.64138202E-07   2.39458700E-07   2.33830221E-07   1.77863768E-08   2.15459123E-10   1.29750504E-07   5.88950348E+00   -7.44657740E-02   -6.64715469E-02   1.08314820E-01   5.83781576E+00   -5.62952273E-03   -1.36278495E-02   1.09301910E-01   5.77812052E+00   -1.54188117E-02   -1.85289253E-02   1.10353038E-01   1.03227913E+00   3.35985625E+05   4.45865583E+00   1.03611028E+00   3.39030375E+05   4.47236013E+00   1.03365147E+00   3.37076625E+05   4.46356630E+00 
0 200 6.85709534E-09   3.27311341E-07   2.23229051E-07   2.15558117E-07   1.89009537E-08   2.11123993E-10   1.24876308E-07   5.88823843E+00   -7.26762414E-02   -7.07813352E-02   1.08327992E-01   5.83760643E+00   -6.50247093E-03   -1.74273252E-02   1.09300219E-01   5.77634382E+00   -1.29222721E-02   -1.93575658E-02   1.10374868E-01   1.03252232E+00   3.36178969E+05   4.45952606E+00   1.03610146E+00   3.39023406E+05   4.47232866E+00   1.03334820E+00   3.36835625E+05   4.46248150E+00 
0 210 6.88659263E-09   2.95457482E-07   2.07874180E-07   2.00159434E-07   1.91762286E-08   2.06854298E-10   1.20908609E-07   5.87860441E+00   -7.19006434E-02   -6.80132285E-02   1.08496569E-01   5.83065987E+00   -8.58680345E-03   -1.51030952E-02   1.09423310E-01   5.76546144E+00   -1.19800838E-02   -1.23437224E-02   1.10571191E-01   1.03119707E+00   3.35125031E+05   4.45478249E+00   1.03427637E+00   3.37573344E+05   4.46580219E+00   1.03197432E+00   3.35743219E+05   4.45756483E+00 
0 220 6.23836582E-09   2.71526659E-07   1.94138394E-07   1.87476573E-07   1.70013212E-08   2.02230455E-10   1.16774309E-07   5.86161709E+00   -7.21993148E-02   -5.96959293E-02   1.08804956E-01   5.81844568E+00   -1.10414932E-02   -8.24881066E-03   1.09647907E-01   5.74722195E+00   -1.36076976E-02   -1.35768624E-03   1.10914722E-01   1.02833688E+00   3.32849156E+05   4.44453907E+00   1.03085792E+00   3.34855281E+05   4.45356846E+00   1.02960801E+00   3.33860812E+05   4.44909239E+00 
0 230 5.39638689E-09   2.52928800E-07   1.81305950E-07   1.75906791E-07   1.44885224E-08   1.97379127E-10   1.11843924E-07   5.84187365E+00   -7.30274320E-02   -4.98201698E-02   1.09170087E-01   5.80476427E+00   -1.25904465E-02   -5.58073574E-04   1.09904371E-01   5.72748375E+00   -1.60845406E-02   8.27198848E-03   1.11296065E-01   1.02480710E+00   3.30037969E+05   4.43188620E+00   1.02703476E+00   3.31812438E+05   4.43987274E+00   1.02687013E+00   3.31681375E+05   4.43928289E+00 
0 240 4.72661155E-09   2.35420245E-07   1.68664727E-07   1.64250565E-07   1.29932651E-08   1.92925231E-10   1.06321551E-07   5.82407284E+00   -7.38662407E-02   -4.19120565E-02   1.09504700E-01   5.79275465E+00   -1.25213219E-02   5.15541295E-03   1.10133044E-01   5.71202564E+00   -1.65893491E-02   1.35460012E-02   1.11602232E-01   1.02168047E+00   3.27545562E+05   4.42066813E+00   1.02410293E+00   3.29476781E+05   4.42936039E+00   1.02442789E+00   3.29735750E+05   4.43052578E+00 
0 250 4.16212886E-09   2.17801613E-07   1.56013371E-07   1.53012849E-07   1.17052625E-08   1.89678384E-10   1.00952526E-07   5.81124353E+00   -7.45449662E-02   -3.73147801E-02   1.09750897E-01   5.78359365E+00   -1.12723131E-02   8.42286367E-03   1.10310651E-01   5.70372438E+00   -1.43620567E-02   1.47784380E-02   1.11773230E-01   1.01966119E+00   3.25934656E+05   4.41341782E+00   1.02270424E+00   3.28361875E+05   4.42434216E+00   1.02263749E+00   3.28308625E+05   4.42410278E+00 
0 260 3.71232822E-09   2.01392666E-07   1.43380973E-07   1.42512803E-07   1.04329558E-08   1.87944729E-10   9.63262607E-08   5.80397367E+00   -7.51412734E-02   -3.51558104E-02   1.09896109E-01   5.77705288E+00   -1.00409668E-02   1.05277551E-02   1.10441111E-01   5.70169973E+00   -1.09536722E-02   1.43488888E-02   1.11822613E-01   1.01880980E+00   3.25255281E+05   4.41035986E+00   1.02259374E+00   3.28273812E+05   4.42394590E+00   1.02147472E+00   3.27381406E+05   4.41992950E+00 
0 270 3.47524520E-09   1.87127796E-07   1.31117872E-07   1.32045471E-07   9.77621362E-09   1.87208554E-10   9.22687633E-08   5.80068636E+00   -7.56913722E-02   -3.35081480E-02   1.09968558E-01   5.77220058E+00   -9.77809820E-03   1.29995756E-02   1.10542029E-01   5.70237923E+00   -8.18601623E-03   1.50139323E-02   1.11818582E-01   1.01864779E+00   3.25125969E+05   4.40977764E+00   1.02294314E+00   3.28552312E+05   4.42519951E+00   1.02068937E+00   3.26755000E+05   4.41710997E+00 
0 280 3.33640338E-09   1.74985530E-07   1.19766938E-07   1.21421635E-07   9.48300016E-09   1.86960225E-10   8.85425777E-08   5.79860640E+00   -7.61535838E-02   -3.08896936E-02   1.10019013E-01   5.76808643E+00   -1.05332881E-02   1.64349172E-02   1.10630549E-01   5.70172691E+00   -6.74044387E-03   1.82337705E-02   1.11839741E-01   1.01852560E+00   3.25028406E+05   4.40933895E+00   1.02290177E+00   3.28519406E+05   4.42505121E+00   1.02003443E+00   3.26232500E+05   4.41475821E+00 
0 290 3.12784776E-09   1.64579134E-07   1.09531598E-07   1.10918080E-07   8.88761331E-09   1.86839377E-10   8.48960227E-08   5.79533577E+00   -7.64470845E-02   -2.72707008E-02   1.10091202E-01   5.76418543E+00   -1.15334326E-02   2.02359054E-02   1.10714935E-01   5.69748068E+00   -6.18324382E-03   2.33549159E-02   1.11930758E-01   1.01799190E+00   3.24602438E+05   4.40742159E+00   1.02205920E+00   3.27847562E+05   4.42202711E+00   1.01940811E+00   3.25732812E+05   4.41250896E+00 
0 300 2.83739898E-09   1.55411414E-07   1.00259683E-07   1.00688553E-07   7.94161892E-09   1.86699392E-10   8.13821899E-08   5.78992367E+00   -7.65082091E-02   -2.39088479E-02   1.10202201E-01   5.76043510E+00   -1.18119679E-02   2.32338570E-02   1.10794783E-01   5.69004583E+00   -5.76572679E-03   2.82624587E-02   1.12084411E-01   1.01695681E+00   3.23775938E+05   4.40370131E+00   1.02057040E+00   3.26660156E+05   4.41668320E+00   1.01882529E+00   3.25267688E+05   4.41041565E+00 
0 310 2.55197352E-09   1.46969057E-07   9.17686833E-08   9.08596220E-08   7.04459202E-09   1.86498164E-10   7.81351162E-08   5.78292751E+00   -7.63965100E-02   -2.21723933E-02   1.10341325E-01   5.75688887E+00   -1.09811928E-02   2.46968493E-02   1.10868551E-01   5.68173075E+00   -5.05571859E-03   3.09683960E-02   1.12255789E-01   1.01561689E+00   3.22705719E+05   4.39888477E+00   1.01894975E+00   3.25366938E+05   4.41086245E+00   1.01829553E+00   3.24844812E+05   4.40851212E+00 
0 320 2.34252817E-09   1.38890144E-07   8.40131733E-08   8.20778894E-08   6.55198384E-09   1.86131513E-10   7.52075735E-08   5.77567816E+00   -7.62494802E-02   -2.24063247E-02   1.10483512E-01   5.75336885E+00   -9.45398584E-03   2.49044430E-02   1.10940091E-01   5.67502260E+00   -3.98383383E-03   3.09842881E-02   1.12395398E-01   1.01426423E+00   3.21624969E+05   4.39402008E+00   1.01771259E+00   3.24379406E+05   4.40641785E+00   1.01775229E+00   3.24411125E+05   4.40656042E+00 
0 330 2.21699259E-09   1.31099441E-07   7.69111992E-08   7.43905986E-08   6.46253229E-09   1.85444063E-10   7.24583202E-08   5.76929331E+00   -7.61977360E-02   -2.36584172E-02   1.10607632E-01   5.74952173E+00   -8.10181350E-03   2.49226019E-02   1.11017175E-01   5.67116404E+00   -2.77682836E-03   2.94998344E-02   1.12477586E-01   1.01311827E+00   3.20709094E+05   4.38989782E+00   1.01708865E+00   3.23881281E+05   4.40417576E+00   1.01710105E+00   3.23891156E+05   4.40422010E+00 
0 340 2.10302398E-09   1.23801414E-07   7.05203291E-08   6.75796059E-08   6.36115072E-09   1.84343610E-10   6.98783040E-08   5.76417160E+00   -7.63152316E-02   -2.43658964E-02   1.10706471E-01   5.74515581E+00   -7.64315668E-03   2.57669520E-02   1.11104399E-01   5.66969347E+00   -1.81277713E-03   2.83810459E-02   1.12510905E-01   1.01224983E+00   3.20014781E+05   4.38677311E+00   1.01695192E+00   3.23772031E+05   4.40368366E+00   1.01632369E+00   3.23270344E+05   4.40142584E+00 
0 350 1.92395455E-09   1.17202887E-07   6.49125056E-08   6.16722744E-08   5.86536908E-09   1.82802370E-10   6.73787639E-08   5.76006269E+00   -7.66637996E-02   -2.34086439E-02   1.10785589E-01   5.74055290E+00   -8.15738272E-03   2.76081339E-02   1.11196809E-01   5.66904116E+00   -1.23660290E-03   2.88757402E-02   1.12526879E-01   1.01160288E+00   3.19497375E+05   4.38444424E+00   1.01696539E+00   3.23782781E+05   4.40373230E+00   1.01552534E+00   3.22632625E+05   4.39855576E+00 
0 360 1.70918035E-09   1.11372607E-07   5.98227103E-08   5.66053870E-08   5.07968023E-09   1.80885779E-10   6.49843770E-08   5.75650501E+00   -7.72631168E-02   -2.07817797E-02   1.10854961E-01   5.73641634E+00   -9.10053402E-03   2.96816360E-02   1.11280821E-01   5.66768360E+00   -7.76124187E-04   3.09352204E-02   1.12556793E-01   1.01107633E+00   3.19076312E+05   4.38254881E+00   1.01681817E+00   3.23665281E+05   4.40320349E+00   1.01487803E+00   3.22115438E+05   4.39622784E+00 
0 370 1.57508306E-09   1.06278804E-07   5.47977344E-08   5.19106713E-08   4.51590543E-09   1.78670065E-10   6.26078389E-08   5.75324059E+00   -7.79745504E-02   -1.74999349E-02   1.10920511E-01   5.73346186E+00   -9.76008829E-03   3.09422668E-02   1.11342259E-01   5.66504478E+00   -2.31787290E-05   3.34524736E-02   1.12613007E-01   1.01060629E+00   3.18700281E+05   4.38085651E+00   1.01639783E+00   3.23329562E+05   4.40169239E+00   1.01450884E+00   3.21820500E+05   4.39490032E+00 
0 380 1.56841651E-09   1.01699683E-07   4.97043970E-08   4.72758188E-08   4.48763471E-09   1.76282142E-10   6.02707146E-08   5.75035334E+00   -7.85271004E-02   -1.48887737E-02   1.10981025E-01   5.73196077E+00   -9.74140782E-03   3.08956914E-02   1.11375332E-01   5.66165209E+00   1.11374073E-03   3.51387858E-02   1.12685427E-01   1.01019299E+00   3.18369656E+05   4.37936831E+00   1.01580954E+00   3.22859688E+05   4.39957762E+00   1.01441813E+00   3.21748031E+05   4.39457417E+00 
0 390 1.58854008E-09   9.73912577E-08   4.48869244E-08   4.28469029E-08   4.63001060E-09   1.73847436E-10   5.80110679E-08   5.74808407E+00   -7.86884651E-02   -1.38143459E-02   1.11031465E-01   5.73155737E+00   -9.15959664E-03   2.99449135E-02   1.11386575E-01   5.65855598E+00   2.30485015E-03   3.53834517E-02   1.12752818E-01   1.00987065E+00   3.18111781E+05   4.37820768E+00   1.01526237E+00   3.22422562E+05   4.39761019E+00   1.01448023E+00   3.21797594E+05   4.39479733E+00 
0 400 1.51892110E-09   9.32585493E-08   4.07944327E-08   3.88945978E-08   4.44920234E-09   1.71471906E-10   5.59012605E-08   5.74652863E+00   -7.84063935E-02   -1.43142007E-02   1.11068837E-01   5.73148632E+00   -8.45931470E-03   2.90538855E-02   1.11390784E-01   5.65655851E+00   3.09402728E-03   3.45214196E-02   1.12798437E-01   1.00965571E+00   3.17939750E+05   4.37743330E+00   1.01491797E+00   3.22147438E+05   4.39637184E+00   1.01451910E+00   3.21828656E+05   4.39493704E+00 
0 410 1.34610811E-09   8.93250061E-08   3.74810725E-08   3.55278864E-08   3.86446608E-09   1.69222039E-10   5.40593348E-08   5.74548721E+00   -7.78245777E-02   -1.57552790E-02   1.11095667E-01   5.73102427E+00   -8.07974488E-03   2.90290415E-02   1.11402303E-01   5.65577841E+00   3.28739313E-03   3.34408283E-02   1.12819202E-01   1.00951445E+00   3.17826750E+05   4.37692451E+00   1.01480091E+00   3.22053812E+05   4.39595032E+00   1.01440620E+00   3.21738438E+05   4.39453077E+00 
0 420 1.16579590E-09   8.55293791E-08   3.45402285E-08   3.26339276E-08   3.24784710E-09   1.67115696E-10   5.23941566E-08   5.74452448E+00   -7.71660432E-02   -1.72986705E-02   1.11119226E-01   5.72987747E+00   -8.21604300E-03   2.99632680E-02   1.11427307E-01   5.65571165E+00   3.10226274E-03   3.29144225E-02   1.12824857E-01   1.00936854E+00   3.17710000E+05   4.37639952E+00   1.01480997E+00   3.22061125E+05   4.39598322E+00   1.01412237E+00   3.21511688E+05   4.39351034E+00 
0 430 1.08276199E-09   8.17814296E-08   3.16532116E-08   2.99969187E-08   3.04645997E-09   1.65170849E-10   5.08447187E-08   5.74319172E+00   -7.66069666E-02   -1.83261298E-02   1.11147739E-01   5.72829533E+00   -8.78889486E-03   3.12213451E-02   1.11461267E-01   5.65563297E+00   2.98192329E-03   3.31440642E-02   1.12829946E-01   1.00913393E+00   3.17522250E+05   4.37555408E+00   1.01480460E+00   3.22056781E+05   4.39596367E+00   1.01375639E+00   3.21219188E+05   4.39219379E+00 
0 440 1.06829201E-09   7.81422429E-08   2.89285023E-08   2.75273564E-08   3.12267501E-09   1.63407926E-10   4.93479675E-08   5.74126768E+00   -7.62264282E-02   -1.86324064E-02   1.11185752E-01   5.72685146E+00   -9.56934132E-03   3.19279097E-02   1.11492977E-01   5.65506268E+00   3.24526057E-03   3.37632596E-02   1.12844303E-01   1.00876963E+00   3.17230719E+05   4.37424231E+00   1.01469553E+00   3.21969625E+05   4.39557123E+00   1.01344287E+00   3.20968594E+05   4.39106560E+00 
0 450 1.01848063E-09   7.47994591E-08   2.65955293E-08   2.53386503E-08   3.02883318E-09   1.61838071E-10   4.78528044E-08   5.73887110E+00   -7.60261938E-02   -1.83517523E-02   1.11231759E-01   5.72604895E+00   -1.03348019E-02   3.15920487E-02   1.11512281E-01   5.65400314E+00   3.88164003E-03   3.42020839E-02   1.12868108E-01   1.00830472E+00   3.16858594E+05   4.37256718E+00   1.01448846E+00   3.21804156E+05   4.39482689E+00   1.01327813E+00   3.20836875E+05   4.39047289E+00 
0 460 9.06473285E-10   7.18102555E-08   2.46271110E-08   2.35201121E-08   2.66122968E-09   1.60460173E-10   4.63639047E-08   5.73638487E+00   -7.59744197E-02   -1.77432392E-02   1.11279339E-01   5.72598314E+00   -1.09642688E-02   3.04180719E-02   1.11516811E-01   5.65282774E+00   4.60476335E-03   3.41150388E-02   1.12893984E-01   1.00782514E+00   3.16474688E+05   4.37083912E+00   1.01426029E+00   3.21621812E+05   4.39400578E+00   1.01326430E+00   3.20825812E+05   4.39042330E+00 
0 470 7.93208832E-10   6.90778563E-08   2.28233628E-08   2.19428333E-08   2.26157382E-09   1.59257399E-10   4.49165753E-08   5.73425245E+00   -7.60196745E-02   -1.70118492E-02   1.11320704E-01   5.72629833E+00   -1.14447065E-02   2.91101988E-02   1.11513138E-01   5.65195942E+00   5.07347938E-03   3.35806757E-02   1.12913407E-01   1.00743055E+00   3.16158750E+05   4.36941719E+00   1.01409483E+00   3.21489688E+05   4.39341116E+00   1.01331580E+00   3.20866938E+05   4.39060831E+00 
0 480 7.43436201E-10   6.65301769E-08   2.10905675E-08   2.04703152E-08   2.09673501E-09   1.58198413E-10   4.35383178E-08   5.73277903E+00   -7.60944113E-02   -1.62631348E-02   1.11350343E-01   5.72644567E+00   -1.18224155E-02   2.83609629E-02   1.11511894E-01   5.65157461E+00   5.12228953E-03   3.29781510E-02   1.12922765E-01   1.00718641E+00   3.15963312E+05   4.36853743E+00   1.01402557E+00   3.21434250E+05   4.39316177E+00   1.01331949E+00   3.20869906E+05   4.39062166E+00 
0 490 7.54786955E-10   6.41669189E-08   1.94674055E-08   1.90694180E-08   2.15776841E-09   1.57241165E-10   4.22398294E-08   5.73201847E+00   -7.61418566E-02   -1.55633278E-02   1.11367233E-01   5.72603273E+00   -1.21399192E-02   2.84115039E-02   1.11520901E-01   5.65152216E+00   4.84340219E-03   3.26821320E-02   1.12925060E-01   1.00709689E+00   3.15891594E+05   4.36821461E+00   1.01402032E+00   3.21430031E+05   4.39314270E+00   1.01320553E+00   3.20778781E+05   4.39021158E+00 
0 500 7.81958776E-10   6.19928713E-08   1.80207298E-08   1.77408293E-08   2.25965269E-09   1.56348753E-10   4.10142356E-08   5.73177290E+00   -7.61357844E-02   -1.50149018E-02   1.11374885E-01   5.72504139E+00   -1.24202501E-02   2.89724395E-02   1.11540809E-01   5.65147638E+00   4.49335156E-03   3.28164473E-02   1.12926885E-01   1.00710845E+00   3.15900844E+05   4.36825657E+00   1.01401329E+00   3.21424406E+05   4.39311743E+00   1.01298141E+00   3.20599719E+05   4.38940573E+00 
