RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.15663787E-09   5.38590257E-07   2.93983163E-07   7.00076441E-08   2.19160192E-08   7.38579597E-09   1.44775677E-05   3.45591187E+00   1.82925296E+00   1.09785050E-02   1.07498996E-01   3.43157530E+00   1.81429577E+00   -2.10882407E-02   1.08288623E-01   8.46038938E-01   1.83890641E+05   3.77409220E+00   8.46057355E-01   1.83906109E+05   3.77416182E+00 
0 10 7.57527463E-09   3.01798252E-07   2.06521335E-07   1.56560276E-07   2.53702801E-08   8.19481982E-11   1.81440882E-07   3.33765006E+00   1.79614341E+00   4.25892062E-02   1.10971324E-01   3.34052157E+00   1.74393582E+00   -9.85446200E-02   1.11634895E-01   7.48832285E-01   1.30649836E+05   3.42802763E+00   7.49051154E-01   1.30767602E+05   3.42881870E+00 
0 20 4.87578333E-09   2.14518025E-07   1.46262892E-07   8.78108395E-08   1.81591044E-08   9.81818099E-11   2.07692807E-07   3.54671621E+00   1.78823936E+00   1.19415611E-01   1.06244780E-01   3.52418709E+00   1.78495359E+00   -1.23398878E-01   1.06863864E-01   7.28950977E-01   1.19904320E+05   3.35583615E+00   7.28243172E-01   1.19519969E+05   3.35325384E+00 
0 30 3.93273947E-09   1.71369607E-07   1.17133013E-07   8.13583583E-08   1.26597852E-08   6.65463656E-11   1.74207770E-07   3.40519357E+00   1.76839828E+00   1.14884846E-01   1.10196233E-01   3.41597557E+00   1.75004721E+00   -1.11009181E-01   1.10193424E-01   6.83925807E-01   9.52065312E+04   3.18990898E+00   6.84336424E-01   9.54341094E+04   3.19143796E+00 
0 40 2.47052423E-09   1.48048500E-07   1.03669237E-07   8.13006267E-08   8.15493006E-09   5.77828167E-11   1.44441927E-07   3.35088038E+00   1.75613964E+00   1.23050742E-01   1.12018228E-01   3.39361262E+00   1.73657906E+00   -8.47981200E-02   1.11231185E-01   6.63373470E-01   8.37590312E+04   3.11300135E+00   6.64717853E-01   8.45112812E+04   3.11805534E+00 
0 50 1.88222482E-09   1.29916828E-07   9.06336552E-08   6.83125592E-08   5.64896174E-09   5.39219711E-11   1.17653229E-07   3.31557083E+00   1.75078261E+00   9.33460891E-02   1.13332607E-01   3.36561227E+00   1.73075616E+00   -9.61025134E-02   1.12292185E-01   6.50939643E-01   7.67786328E+04   3.06610489E+00   6.52590632E-01   7.77079062E+04   3.07234812E+00 
0 60 1.59040925E-09   1.09991824E-07   7.82375125E-08   6.08263733E-08   4.54247973E-09   5.11485299E-11   1.02019705E-07   3.23900294E+00   1.74032938E+00   5.87556586E-02   1.15773275E-01   3.32035160E+00   1.71997058E+00   -1.06729791E-01   1.13829158E-01   6.41032875E-01   7.11866719E+04   3.02853656E+00   6.43647075E-01   7.26649062E+04   3.03846788E+00 
0 70 1.14119514E-09   9.33192936E-08   6.84571475E-08   5.44729168E-08   3.26703642E-09   4.94685543E-11   8.93658623E-08   3.20488596E+00   1.73344135E+00   5.38020469E-02   1.16979741E-01   3.28918362E+00   1.71532142E+00   -1.02350786E-01   1.14893712E-01   6.38483405E-01   6.97431875E+04   3.01883888E+00   6.40642822E-01   7.09659375E+04   3.02705359E+00 
0 80 9.12798392E-10   8.32368841E-08   6.27072367E-08   5.02901401E-08   2.49579446E-09   4.77028590E-11   7.78297533E-08   3.19327927E+00   1.72613966E+00   5.42319752E-02   1.17484875E-01   3.26808119E+00   1.70940483E+00   -9.32442695E-02   1.15664415E-01   6.38008654E-01   6.94742031E+04   3.01703167E+00   6.38667822E-01   6.98476875E+04   3.01954079E+00 
0 90 7.75045916E-10   7.50789226E-08   5.70250265E-08   4.66801140E-08   2.05056638E-09   4.60543964E-11   6.83124028E-08   3.17715955E+00   1.71452034E+00   5.94239309E-02   1.18114665E-01   3.25218296E+00   1.69933951E+00   -8.78025442E-02   1.16313800E-01   6.35109425E-01   6.78301328E+04   3.00598645E+00   6.36249781E-01   6.84770781E+04   3.01033282E+00 
0 100 6.60588029E-10   6.74488376E-08   5.00743624E-08   4.32449454E-08   1.74211268E-09   4.41775956E-11   6.10121802E-08   3.16140532E+00   1.70448160E+00   5.93563654E-02   1.18698619E-01   3.23889017E+00   1.69142616E+00   -8.49488005E-02   1.16831951E-01   6.31068468E-01   6.55346797E+04   2.99056482E+00   6.33549273E-01   6.69444375E+04   3.00003600E+00 
0 110 5.59152502E-10   6.08231545E-08   4.43065638E-08   3.94023125E-08   1.46246848E-09   4.24665060E-11   5.56578144E-08   3.15248275E+00   1.70162320E+00   5.72052598E-02   1.18972629E-01   3.22911453E+00   1.68473542E+00   -8.39129835E-02   1.17216468E-01   5.70406973E-01   5.87868125E+04   2.98387408E+00   6.30952358E-01   6.54686562E+04   2.99012136E+00 
0 120 4.94745411E-10   5.54110038E-08   3.98247124E-08   3.54162211E-08   1.22781563E-09   4.07156149E-11   5.14805976E-08   3.14217782E+00   1.69813251E+00   5.75510822E-02   1.19303226E-01   3.22624445E+00   1.68010175E+00   -8.41602236E-02   1.17365181E-01   5.24367988E-01   5.40730312E+04   2.98214936E+00   6.24332488E-01   6.43011914E+04   2.98589182E+00 
0 130 4.43897891E-10   5.18656691E-08   3.61156545E-08   3.11962260E-08   1.10633058E-09   3.87493301E-11   4.78868571E-08   3.13771820E+00   1.69761348E+00   5.88657483E-02   1.19425572E-01   3.22649360E+00   1.67734623E+00   -8.48024338E-02   1.17393062E-01   6.30321383E-01   6.51098125E+04   2.98771048E+00   6.30585492E-01   6.52600234E+04   2.98871970E+00 
0 140 4.20246532E-10   5.27904298E-08   3.48324107E-08   2.74712875E-08   1.08328568E-09   3.66160990E-11   4.46542465E-08   3.13940310E+00   1.69781339E+00   6.19773157E-02   1.19365349E-01   3.21755266E+00   1.67182076E+00   -8.34501460E-02   1.17725104E-01   6.32090271E-01   6.61155703E+04   2.99446750E+00   6.09368145E-01   6.27716914E+04   2.98533225E+00 
0 150 3.50660695E-10   4.51321434E-08   3.01426581E-08   2.46872283E-08   8.69486094E-10   3.44703432E-11   4.16726742E-08   3.13356996E+00   1.69621325E+00   6.52800798E-02   1.19558781E-01   3.21335769E+00   1.66976237E+00   -7.98675045E-02   1.17871024E-01   6.30773723E-01   6.53670781E+04   2.98943877E+00   6.30882263E-01   6.54288320E+04   2.98985362E+00 
0 160 3.03259806E-10   3.92705815E-08   2.61306319E-08   2.23522854E-08   7.61669727E-10   3.24715359E-11   3.89245436E-08   3.12676334E+00   1.69584286E+00   6.79043233E-02   1.19766250E-01   3.20591116E+00   1.66630328E+00   -7.62397349E-02   1.18134119E-01   5.44817448E-01   5.61674531E+04   2.98291564E+00   6.30738378E-01   6.53469766E+04   2.98930383E+00 
0 170 3.64414915E-10   5.32714566E-08   3.21199565E-08   2.05236432E-08   1.09692233E-09   3.07885557E-11   3.63550896E-08   3.13113451E+00   1.70210195E+00   6.94209412E-02   1.19539179E-01   3.20500946E+00   1.66552782E+00   -7.32443035E-02   1.18171267E-01   6.32389963E-01   6.62858750E+04   2.99561167E+00   6.32143080E-01   6.61455859E+04   2.99466920E+00 
0 180 2.25236982E-10   3.23052838E-08   2.14024194E-08   1.87921323E-08   5.60276936E-10   2.94338998E-11   3.39275843E-08   3.12410355E+00   1.70200539E+00   7.05233142E-02   1.19749121E-01   3.19649506E+00   1.66044080E+00   -7.08359256E-02   1.18497275E-01   6.30142510E-01   6.50080703E+04   2.98702693E+00   5.99892735E-01   6.18029219E+04   2.98497772E+00 
0 190 2.02018832E-10   2.83987660E-08   1.88156069E-08   1.71285031E-08   5.01652553E-10   2.83627913E-11   3.16367270E-08   3.12327552E+00   1.70369995E+00   7.19399899E-02   1.19745664E-01   3.19750023E+00   1.66003108E+00   -6.85647652E-02   1.18479252E-01   6.30060315E-01   6.49612930E+04   2.98671269E+00   5.79234660E-01   5.96900273E+04   2.98420453E+00 
0 200 2.33866482E-10   3.15081508E-08   1.93976586E-08   1.53086095E-08   6.93085977E-10   2.75322248E-11   2.95232301E-08   3.12161636E+00   1.70434320E+00   7.39941746E-02   1.19782247E-01   3.20082784E+00   1.66122103E+00   -6.70285448E-02   1.18370220E-01   5.30432284E-01   5.46942461E+04   2.98237658E+00   6.30769491E-01   6.53646914E+04   2.98942280E+00 
0 210 2.58992938E-10   3.93828685E-08   2.26522765E-08   1.34955807E-08   8.09980805E-10   2.68225216E-11   2.75780501E-08   3.12580657E+00   1.70683599E+00   7.68073276E-02   1.19616784E-01   3.20192552E+00   1.66203856E+00   -6.56212419E-02   1.18332341E-01   6.30013585E-01   6.49347227E+04   2.98653412E+00   6.32130861E-01   6.61386094E+04   2.99462223E+00 
0 220 2.11787879E-10   3.45221629E-08   1.98970032E-08   1.18028733E-08   6.91062985E-10   2.61472944E-11   2.56904489E-08   3.13138127E+00   1.70933688E+00   7.92526379E-02   1.19411670E-01   3.19007206E+00   1.65525377E+00   -6.53068945E-02   1.18788511E-01   6.31600916E-01   6.58373984E+04   2.99259853E+00   5.04228950E-01   5.20093555E+04   2.98139429E+00 
0 230 1.43661055E-10   2.16280185E-08   1.34924942E-08   1.03679305E-08   4.07204215E-10   2.54747907E-11   2.38488802E-08   3.13112211E+00   1.70696628E+00   8.10003728E-02   1.19457215E-01   3.19047189E+00   1.65592682E+00   -6.52390346E-02   1.18771203E-01   6.07244968E-01   6.25546367E+04   2.98525286E+00   6.22722745E-01   6.41366875E+04   2.98583174E+00 
0 240 1.36167994E-10   2.61593716E-08   1.51621116E-08   9.12938525E-09   3.91271238E-10   2.48031509E-11   2.21196306E-08   3.13782454E+00   1.70625079E+00   8.22274536E-02   1.19272538E-01   3.19135475E+00   1.65659356E+00   -6.48149326E-02   1.18739784E-01   6.30301058E-01   6.50982695E+04   2.98763299E+00   6.30246162E-01   6.50670195E+04   2.98742294E+00 
0 250 1.54590132E-10   2.48664946E-08   1.43628940E-08   8.22898727E-09   4.84636442E-10   2.41312977E-11   2.04949142E-08   3.14109325E+00   1.70301735E+00   8.32055882E-02   1.19228303E-01   3.18782973E+00   1.65491593E+00   -6.43871948E-02   1.18872501E-01   6.17028832E-01   6.35547617E+04   2.98561883E+00   5.66916823E-01   5.84296523E+04   2.98374343E+00 
0 260 1.55529964E-10   2.12099263E-08   1.27200375E-08   7.45229034E-09   4.91042540E-10   2.34240422E-11   1.90167473E-08   3.14573336E+00   1.70016766E+00   8.39382112E-02   1.19137347E-01   3.18554664E+00   1.65434253E+00   -6.35016486E-02   1.18951552E-01   6.29908502E-01   6.48749531E+04   2.98613262E+00   5.22634327E-01   5.38954258E+04   2.98208427E+00 
0 270 2.12546897E-10   3.38307053E-08   1.88062881E-08   6.77067069E-09   7.12388704E-10   2.27112391E-11   1.76648278E-08   3.14827919E+00   1.69564927E+00   8.44174773E-02   1.19134814E-01   3.19443274E+00   1.65920568E+00   -6.28096014E-02   1.18621528E-01   5.58819354E-01   5.76009023E+04   2.98344016E+00   6.32077515E-01   6.61082969E+04   2.99441862E+00 
0 280 1.49110543E-10   1.95456771E-08   1.10736149E-08   6.21364604E-09   4.91938268E-10   2.20215356E-11   1.64002714E-08   3.15375948E+00   1.69295096E+00   8.45473409E-02   1.19017184E-01   3.18298817E+00   1.65360761E+00   -6.24742545E-02   1.19047046E-01   6.30294144E-01   6.50943164E+04   2.98760629E+00   5.12226522E-01   5.28290039E+04   2.98169422E+00 
0 290 1.86267390E-10   2.52414782E-08   1.43669237E-08   5.70626257E-09   6.29315322E-10   2.13584393E-11   1.52259361E-08   3.15419269E+00   1.68744719E+00   8.47653151E-02   1.19091980E-01   3.18935418E+00   1.65715826E+00   -6.21705092E-02   1.18810773E-01   5.53930879E-01   5.71004961E+04   2.98325706E+00   6.31313860E-01   6.56742344E+04   2.99150252E+00 
0 300 1.34228823E-10   2.55124455E-08   1.38483491E-08   5.15028997E-09   4.34505626E-10   2.07617621E-11   1.41104177E-08   3.15839672E+00   1.68492877E+00   8.48716423E-02   1.19009435E-01   3.18234158E+00   1.65354240E+00   -6.19462319E-02   1.19079150E-01   6.30701184E-01   6.53258359E+04   2.98916173E+00   5.83568811E-01   6.01334102E+04   2.98436689E+00 
0 310 1.69640080E-10   2.74136109E-08   1.46867345E-08   4.68692019E-09   5.55336443E-10   2.02234375E-11   1.30693945E-08   3.15982795E+00   1.68129647E+00   8.50689262E-02   1.19027421E-01   3.18164992E+00   1.65301871E+00   -6.20456412E-02   1.19113781E-01   6.31122530E-01   6.55654375E+04   2.99077153E+00   5.37972629E-01   5.54665273E+04   2.98265934E+00 
0 320 9.63000304E-11   1.87423996E-08   1.08207114E-08   4.23939550E-09   2.75103801E-10   1.97676337E-11   1.21106405E-08   3.15515828E+00   1.67592204E+00   8.49665776E-02   1.19253680E-01   3.18422723E+00   1.65450692E+00   -6.20518960E-02   1.19022332E-01   6.00384712E-01   6.18532227E+04   2.98499608E+00   6.30225897E-01   6.50554922E+04   2.98734546E+00 
0 330 2.98183284E-10   4.71871111E-08   2.53972239E-08   3.86263910E-09   1.03469067E-09   1.93668259E-11   1.12280842E-08   3.15258384E+00   1.67285180E+00   8.45697299E-02   1.19384348E-01   3.19182158E+00   1.65904057E+00   -6.19145408E-02   1.18736528E-01   5.78748763E-01   5.96403164E+04   2.98418641E+00   6.33492887E-01   6.69124219E+04   2.99982095E+00 
0 340 1.79685447E-10   2.41683722E-08   1.31312383E-08   3.49929929E-09   5.95190452E-10   1.90153605E-11   1.04185958E-08   3.15240455E+00   1.67280853E+00   8.37521926E-02   1.19397938E-01   3.17842269E+00   1.65151441E+00   -6.22732714E-02   1.19251885E-01   6.30591273E-01   6.52633203E+04   2.98874187E+00   5.00350654E-01   5.16118281E+04   2.98124886E+00 
0 350 1.00696264E-10   1.88838314E-08   1.04830971E-08   3.25866223E-09   2.73754297E-10   1.87056134E-11   9.67576241E-09   3.14873767E+00   1.67096865E+00   8.35110173E-02   1.19544134E-01   3.18277287E+00   1.65404963E+00   -6.22564964E-02   1.19090967E-01   6.30225599E-01   6.50553398E+04   2.98734450E+00   6.30517781E-01   6.52215391E+04   2.98846102E+00 
0 360 1.45262899E-10   2.22319017E-08   1.21280745E-08   3.03962655E-09   4.80239348E-10   1.84310223E-11   8.99517261E-09   3.14099526E+00   1.66909504E+00   8.32864046E-02   1.19811423E-01   3.18284249E+00   1.65431547E+00   -6.19135760E-02   1.19091615E-01   5.17670989E-01   5.33868945E+04   2.98189831E+00   6.30763292E-01   6.53611445E+04   2.98939896E+00 
0 370 9.22598525E-11   1.52275170E-08   8.65019878E-09   2.85437696E-09   2.60902161E-10   1.81730429E-11   8.37951397E-09   3.13941836E+00   1.67038107E+00   8.33655968E-02   1.19847022E-01   3.18217468E+00   1.65388584E+00   -6.17534444E-02   1.19124435E-01   6.28979743E-01   6.47760703E+04   2.98606563E+00   6.30228817E-01   6.50571758E+04   2.98735690E+00 
0 380 2.63425864E-10   4.32626024E-08   2.33206716E-08   2.68867617E-09   9.05384323E-10   1.79435876E-11   7.82414045E-09   3.13911223E+00   1.67306590E+00   8.33706930E-02   1.19822882E-01   3.18793869E+00   1.65745640E+00   -6.13636039E-02   1.18907437E-01   6.31411254E-01   6.57295938E+04   2.99187446E+00   6.32769167E-01   6.65013281E+04   2.99705911E+00 
0 390 1.60586086E-10   2.54321098E-08   1.35940583E-08   2.55009569E-09   5.34344957E-10   1.77315523E-11   7.33299865E-09   3.13225651E+00   1.67199028E+00   8.37999210E-02   1.20053515E-01   3.17690468E+00   1.65118730E+00   -6.16930723E-02   1.19334973E-01   5.95777750E-01   6.13821250E+04   2.98482370E+00   5.28821111E-01   5.45292070E+04   2.98231626E+00 
