RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.09092021E-09   5.73131274E-07   1.96326909E-07   6.92307225E-08   2.17016645E-08   7.40369366E-09   1.45131808E-05   3.69602013E+00   1.19202340E+00   -2.10413802E-02   1.08234994E-01   3.69609594E+00   1.19316363E+00   1.27253886E-02   1.08220495E-01   8.45372856E-01   1.83331500E+05   3.77157545E+00   8.46227407E-01   1.84048797E+05   3.77480388E+00 
0 10 7.57198393E-09   3.18604918E-07   1.76957300E-07   1.54969570E-07   2.53927510E-08   8.19374568E-11   1.77251451E-07   3.61587286E+00   1.15161443E+00   -1.02765590E-01   1.10810488E-01   3.59290242E+00   1.14336824E+00   7.75410458E-02   1.11392520E-01   7.47322440E-01   1.29837141E+05   3.42256761E+00   7.48106599E-01   1.30259289E+05   3.42540383E+00 
0 20 4.79319473E-09   2.27179086E-07   1.25834745E-07   8.83245548E-08   1.78912849E-08   9.38497335E-11   1.98722375E-07   3.79305005E+00   1.17099619E+00   -1.37910530E-01   1.06343590E-01   3.77122307E+00   1.21817434E+00   9.00773779E-02   1.06478937E-01   7.29629576E-01   1.20272648E+05   3.35831070E+00   7.30097592E-01   1.20526633E+05   3.36001682E+00 
0 30 3.94176203E-09   1.81924449E-07   9.95298564E-08   8.06484408E-08   1.27096706E-08   6.59144614E-11   1.70774868E-07   3.67650509E+00   1.14418793E+00   -1.20630555E-01   1.09867230E-01   3.65383744E+00   1.16499543E+00   9.93839502E-02   1.10277094E-01   6.83762193E-01   9.51158359E+04   3.18929982E+00   6.84771299E-01   9.56750625E+04   3.19305682E+00 
0 40 2.45010146E-09   1.56434638E-07   9.05880881E-08   8.05901763E-08   8.10488032E-09   5.76869143E-11   1.42257932E-07   3.66527343E+00   1.13645530E+00   -7.83732012E-02   1.10515788E-01   3.60529971E+00   1.18091059E+00   9.50508565E-02   1.11722447E-01   6.63710475E-01   8.39476484E+04   3.11426854E+00   6.64654434E-01   8.44758203E+04   3.11781693E+00 
0 50 1.88763161E-09   1.36987168E-07   7.88249181E-08   6.76773269E-08   5.66199354E-09   5.34307355E-11   1.15979155E-07   3.63835502E+00   1.13863194E+00   -8.92451182E-02   1.11510418E-01   3.59036756E+00   1.18084919E+00   6.68268278E-02   1.12423241E-01   6.50776565E-01   7.66867969E+04   3.06548810E+00   6.51483059E-01   7.70845625E+04   3.06816030E+00 
0 60 1.58864732E-09   1.16268566E-07   6.85029633E-08   6.08573245E-08   4.53065452E-09   5.08464867E-11   1.01043923E-07   3.59754443E+00   1.14174211E+00   -8.93997699E-02   1.12813711E-01   3.53737903E+00   1.16566789E+00   4.49227355E-02   1.14221774E-01   6.41123652E-01   7.12380156E+04   3.02888155E+00   6.42312706E-01   7.19106016E+04   3.03340006E+00 
0 70 1.12782017E-09   9.85961748E-08   6.11220941E-08   5.47212231E-08   3.24422400E-09   4.93868696E-11   8.84889459E-08   3.58684802E+00   1.13955534E+00   -8.37410465E-02   1.13296747E-01   3.51988316E+00   1.16472089E+00   4.10475992E-02   1.14795305E-01   6.38590455E-01   6.98038516E+04   3.01924634E+00   6.39858246E-01   7.05218281E+04   3.02407002E+00 
0 80 9.11210052E-10   8.91780232E-08   5.62763205E-08   5.10173876E-08   2.47627274E-09   4.73209250E-11   7.70585942E-08   3.58095694E+00   1.13749123E+00   -7.85782710E-02   1.13570869E-01   3.50859952E+00   1.15526211E+00   4.55391221E-02   1.15199119E-01   6.37988627E-01   6.94628672E+04   3.01695561E+00   6.38566077E-01   6.97900469E+04   3.01915359E+00 
0 90 7.85516152E-10   8.14309047E-08   5.10147302E-08   4.74192916E-08   2.08309303E-09   4.57884008E-11   6.80548524E-08   3.57113600E+00   1.12860382E+00   -7.15287849E-02   1.13962449E-01   3.49323630E+00   1.14643741E+00   4.94840927E-02   1.15685277E-01   6.35223567E-01   6.78949219E+04   3.00642157E+00   6.36063755E-01   6.83715781E+04   3.00962400E+00 
0 100 6.59153621E-10   7.36920569E-08   4.40798509E-08   4.34875425E-08   1.76008441E-09   4.42000325E-11   6.11404261E-08   3.55826831E+00   1.11766040E+00   -7.17707053E-02   1.14432737E-01   3.47730708E+00   1.14204061E+00   4.93576676E-02   1.16158828E-01   6.31272554E-01   6.56507344E+04   2.99134445E+00   6.32358611E-01   6.62680391E+04   2.99549174E+00 
0 110 5.76366732E-10   6.68930085E-08   3.81884888E-08   3.93063608E-08   1.53092528E-09   4.23393161E-11   5.57846889E-08   3.55129361E+00   1.11269140E+00   -7.43094534E-02   1.14662319E-01   3.46607041E+00   1.14078748E+00   4.77567390E-02   1.16476230E-01   5.99374056E-01   6.17498828E+04   2.98495841E+00   6.30258203E-01   6.50738789E+04   2.98746896E+00 
