RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.14242257E-09   5.93566483E-07   1.63291517E-07   6.97230718E-08   2.18951577E-08   7.37537720E-09   1.44571241E-05   3.76833701E+00   -1.01954174E+00   1.25931967E-02   1.07680582E-01   3.74286318E+00   -1.01108015E+00   -2.28303038E-02   1.08410634E-01   8.46858263E-01   1.84578266E+05   3.77718711E+00   8.46053362E-01   1.83902719E+05   3.77414632E+00 
0 10 7.67177522E-09   3.24397007E-07   1.70366420E-07   1.55246994E-07   2.56482888E-08   8.18949422E-11   1.80400377E-07   3.64253473E+00   -9.92725134E-01   4.79898565E-02   1.11507192E-01   3.62663889E+00   -1.00267947E+00   -1.15653463E-01   1.11686260E-01   7.46159494E-01   1.29210766E+05   3.41835952E+00   7.46802568E-01   1.29557180E+05   3.42068672E+00 
0 20 4.84857310E-09   2.33145713E-07   1.21149043E-07   8.74945840E-08   1.81297928E-08   9.64062372E-11   2.04349590E-07   3.86245084E+00   -1.10211861E+00   9.74800885E-02   1.05169386E-01   3.81349158E+00   -1.06326759E+00   -1.54903993E-01   1.06597386E-01   7.31975555E-01   1.21545219E+05   3.36686015E+00   7.29859412E-01   1.20397398E+05   3.35914874E+00 
0 30 3.99086897E-09   1.86038349E-07   9.57895523E-08   8.03293361E-08   1.28594566E-08   6.65464975E-11   1.73842324E-07   3.74624372E+00   -1.03566658E+00   1.09858789E-01   1.08881794E-01   3.69074559E+00   -1.02770257E+00   -1.33076489E-01   1.10356778E-01   6.84260011E-01   9.53917656E+04   3.19115353E+00   6.83407784E-01   9.49193672E+04   3.18797970E+00 
0 40 2.48783505E-09   1.60893222E-07   8.51738520E-08   8.23917929E-08   8.23791879E-09   5.77854882E-11   1.44361110E-07   3.72989035E+00   -1.00691652E+00   1.34666026E-01   1.09762840E-01   3.66815901E+00   -1.01390314E+00   -7.62543157E-02   1.11365028E-01   6.63088024E-01   8.35992578E+04   3.11192799E+00   6.63031578E-01   8.35676406E+04   3.11171556E+00 
0 50 1.88616123E-09   1.42503893E-07   7.37526378E-08   6.95464806E-08   5.65951286E-09   5.36233384E-11   1.17560532E-07   3.72442055E+00   -9.89876390E-01   1.19405799E-01   1.10304520E-01   3.64307833E+00   -9.96585846E-01   -6.70721978E-02   1.12440214E-01   6.50085688E-01   7.62976484E+04   3.06287360E+00   6.50399446E-01   7.64743906E+04   3.06406093E+00 
0 60 1.62224945E-09   1.21706179E-07   6.46651941E-08   6.04186781E-08   4.64463401E-09   5.13624282E-11   1.02068427E-07   3.68085814E+00   -9.60952640E-01   1.04731672E-01   1.11894570E-01   3.59649634E+00   -9.72801507E-01   -6.58273995E-02   1.14108093E-01   6.39789522E-01   7.04829297E+04   3.02380872E+00   6.41078055E-01   7.12122422E+04   3.02870846E+00 
0 70 1.18220456E-09   1.03148743E-07   5.82180455E-08   5.58351267E-08   3.36621353E-09   4.95602726E-11   8.89179361E-08   3.66226816E+00   -9.52421248E-01   1.08551085E-01   1.12577669E-01   3.57362127E+00   -9.58963513E-01   -5.78974709E-02   1.14975557E-01   6.36642039E-01   6.86995469E+04   3.01182747E+00   6.37799025E-01   6.93554219E+04   3.01623368E+00 
0 80 9.24565924E-10   9.37618552E-08   5.28712398E-08   5.16412406E-08   2.57797539E-09   4.74664093E-11   7.74310678E-08   3.65288997E+00   -9.52797174E-01   1.07040495E-01   1.12861253E-01   3.55618477E+00   -9.59088922E-01   -5.88986576E-02   1.15525819E-01   6.35933518E-01   6.82976953E+04   3.00912762E+00   6.36262715E-01   6.84844062E+04   3.01038194E+00 
0 90 8.03958733E-10   8.51885389E-08   4.79057363E-08   4.76772826E-08   2.12595697E-09   4.61922445E-11   6.85985810E-08   3.63639665E+00   -9.55683112E-01   1.08539030E-01   1.13275826E-01   3.54179072E+00   -9.60692823E-01   -6.50215000E-02   1.15944766E-01   6.33704066E-01   6.70323359E+04   3.00062656E+00   6.34019554E-01   6.72114844E+04   3.00183010E+00 
0 100 6.80830670E-10   7.68210455E-08   4.13403178E-08   4.44080648E-08   1.83101956E-09   4.45247554E-11   6.14840800E-08   3.61691999E+00   -9.55370784E-01   1.04484916E-01   1.13804601E-01   3.52628303E+00   -9.61622119E-01   -6.81868121E-02   1.16407931E-01   6.29905939E-01   6.48734727E+04   2.98612261E+00   6.30548894E-01   6.52392148E+04   2.98857975E+00 
0 110 6.06481199E-10   7.24893852E-08   3.55940912E-08   4.09785379E-08   1.65648251E-09   4.26764596E-11   5.60352369E-08   3.59867167E+00   -9.53659475E-01   9.77898613E-02   1.14324212E-01   3.51865959E+00   -9.65218902E-01   -6.83168545E-02   1.16619922E-01   5.13608992E-01   5.29706758E+04   2.98174596E+00   6.29979789E-01   6.49155117E+04   2.98640513E+00 
0 120 6.19897189E-10   8.29788362E-08   3.52235006E-08   3.70599480E-08   1.66593306E-09   4.10137861E-11   5.20192849E-08   3.58637190E+00   -9.52874541E-01   9.23405439E-02   1.14676416E-01   3.51124716E+00   -9.67567503E-01   -6.67604208E-02   1.16840236E-01   6.33337557E-01   6.68242109E+04   2.99922824E+00   6.30755067E-01   6.53564844E+04   2.98936772E+00 
0 130 4.95326447E-10   6.35048139E-08   2.85040951E-08   3.22879323E-08   1.40323486E-09   3.90041159E-11   4.85773235E-08   3.55543709E+00   -9.48205411E-01   8.98209512E-02   1.15642495E-01   3.50613499E+00   -9.67815161E-01   -6.39046431E-02   1.17010675E-01   4.13315088E-01   4.26803477E+04   2.97798085E+00   6.30803049E-01   6.53837656E+04   2.98955107E+00 
