RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.20241813E-09   6.17463002E-07   5.18419654E-08   7.35018943E-08   2.21050946E-08   7.35850891E-09   1.44239912E-05   3.91190767E+00   -7.38908798E-02   1.04296245E-02   1.07436925E-01   3.87906265E+00   -7.27661625E-02   -2.12553777E-02   1.08337477E-01   8.45585704E-01   1.83510188E+05   3.77237964E+00   8.45064104E-01   1.83072266E+05   3.77040863E+00 
0 10 7.68766473E-09   3.36124543E-07   1.52155707E-07   1.55993348E-07   2.56674131E-08   8.19892140E-11   1.80462450E-07   3.78812385E+00   -5.78804575E-02   4.04017344E-02   1.11078925E-01   3.74002290E+00   -8.76004696E-02   -1.25814065E-01   1.12341642E-01   7.42847681E-01   1.27425281E+05   3.40636396E+00   7.42809772E-01   1.27404852E+05   3.40622687E+00 
0 20 4.90062835E-09   2.42195199E-07   1.07633497E-07   8.86467149E-08   1.82871336E-08   9.63118821E-11   2.05113182E-07   4.07241631E+00   -1.20857991E-01   9.52642784E-02   1.03662476E-01   3.96522975E+00   -1.02980241E-01   -1.63489580E-01   1.06384329E-01   7.27283001E-01   1.18998430E+05   3.34975004E+00   7.27345109E-01   1.19032164E+05   3.34997654E+00 
0 30 3.99503941E-09   1.92572912E-07   8.64373391E-08   8.18030585E-08   1.28328397E-08   6.62968430E-11   1.75010115E-07   3.98334193E+00   -8.63274932E-02   9.14000273E-02   1.06211320E-01   3.86963630E+00   -1.05372593E-01   -1.49442852E-01   1.09215230E-01   6.78064227E-01   9.19530625E+04   3.16805124E+00   6.79356694E-01   9.26712031E+04   3.17287588E+00 
0 40 2.48716026E-09   1.65788123E-07   7.82661687E-08   8.30107396E-08   8.23162605E-09   5.76111797E-11   1.45958651E-07   3.99230170E+00   -6.40019625E-02   1.14622444E-01   1.06210023E-01   3.88079882E+00   -1.15116432E-01   -1.01692803E-01   1.09208383E-01   6.57249987E-01   8.03265234E+04   3.08994079E+00   6.60152495E-01   8.19547734E+04   3.10087991E+00 
0 50 1.92142391E-09   1.46749855E-07   6.75516176E-08   7.01231144E-08   5.76505821E-09   5.35708249E-11   1.18997740E-07   3.99818730E+00   -5.16084358E-02   8.59325901E-02   1.06318265E-01   3.88156486E+00   -1.18746206E-01   -9.67011303E-02   1.09442815E-01   6.44839108E-01   7.33383359E+04   3.04299212E+00   6.47718728E-01   7.49635234E+04   3.05391049E+00 
0 60 1.63100589E-09   1.25180208E-07   6.03534076E-08   6.18598364E-08   4.67655736E-09   5.11930220E-11   1.03487821E-07   3.95501280E+00   -4.11735773E-02   6.07134923E-02   1.07630089E-01   3.86869788E+00   -1.22864179E-01   -9.05818418E-02   1.09991483E-01   6.34921074E-01   6.77232422E+04   3.00526834E+00   6.38633966E-01   6.98284844E+04   3.01941180E+00 
0 70 1.18109300E-09   1.06643000E-07   5.52405197E-08   5.69953471E-08   3.35675332E-09   4.94366423E-11   9.04075605E-08   3.93827128E+00   -3.78251262E-02   6.33199662E-02   1.08161017E-01   3.86350465E+00   -1.19118422E-01   -7.65977874E-02   1.10282205E-01   6.32233083E-01   6.61967031E+04   2.99501252E+00   6.35847270E-01   6.82487578E+04   3.00879884E+00 
0 80 9.43652489E-10   9.69180647E-08   5.06384090E-08   5.26631254E-08   2.63183875E-09   4.74301570E-11   7.86769760E-08   3.93274665E+00   -3.95922959E-02   6.28104210E-02   1.08301364E-01   3.86756611E+00   -1.23852029E-01   -7.25283474E-02   1.10226318E-01   6.31523311E-01   6.57932812E+04   2.99230218E+00   6.33739412E-01   6.70524375E+04   3.00076151E+00 
0 90 8.25928270E-10   8.85787941E-08   4.57265550E-08   4.87071112E-08   2.22078911E-09   4.60624837E-11   6.94875197E-08   3.92316604E+00   -4.23965678E-02   6.88858107E-02   1.08494990E-01   3.86892724E+00   -1.28018931E-01   -7.50144646E-02   1.10185102E-01   6.30034804E-01   6.49468047E+04   2.98661542E+00   6.31306410E-01   6.56700000E+04   2.99147391E+00 
0 100 7.67704122E-10   8.29668139E-08   3.89233605E-08   4.59102196E-08   2.12100981E-09   4.43968785E-11   6.22450074E-08   3.90744305E+00   -4.41273823E-02   7.11015463E-02   1.08860493E-01   3.87099910E+00   -1.30298972E-01   -7.70783052E-02   1.10093363E-01   5.23527920E-01   5.39869688E+04   2.98211789E+00   6.27759933E-01   6.46514297E+04   2.98602009E+00 
0 110 7.05148828E-10   9.06406115E-08   3.38578552E-08   4.27362892E-08   1.93645455E-09   4.27489814E-11   5.68853480E-08   3.89008021E+00   -4.23465334E-02   6.87431321E-02   1.09297298E-01   3.86368036E+00   -1.35320723E-01   -7.75362328E-02   1.10264555E-01   6.32811666E-01   6.65254844E+04   2.99722147E+00   5.21660507E-01   5.37956523E+04   2.98204780E+00 
0 120 7.65561226E-10   1.22853550E-07   2.98795442E-08   3.79847691E-08   2.25127450E-09   4.10244269E-11   5.28765653E-08   3.87569618E+00   -4.17866968E-02   6.46507591E-02   1.09684043E-01   3.85927320E+00   -1.40136093E-01   -7.58568719E-02   1.10360123E-01   6.37027681E-01   6.89182031E+04   3.01329637E+00   6.11636937E-01   6.30036211E+04   2.98541713E+00 
0 130 5.05880338E-10   7.12108275E-08   2.59635673E-08   3.35025305E-08   1.37344569E-09   3.88378635E-11   4.93788157E-08   3.84138227E+00   -4.21391800E-02   6.07457235E-02   1.10671781E-01   3.86201072E+00   -1.43333614E-01   -7.22722784E-02   1.10269271E-01   3.68874788E-01   3.81124102E+04   2.97630954E+00   6.30741954E-01   6.53490195E+04   2.98931742E+00 
0 140 5.46788448E-10   7.68471082E-08   2.29435564E-08   2.95325258E-08   1.51431256E-09   3.65680194E-11   4.61440592E-08   3.84396982E+00   -4.59388569E-02   6.08956255E-02   1.10616855E-01   3.86373115E+00   -1.44110531E-01   -6.62315786E-02   1.10214971E-01   6.32453203E-01   6.63217969E+04   2.99585295E+00   6.31537557E-01   6.58013906E+04   2.99235678E+00 
