RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.05294614E-09   5.32665695E-07   3.06585264E-07   6.96173785E-08   2.15687255E-08   7.38676942E-09   1.44795367E-05   3.37734962E+00   -1.95971096E+00   1.08461231E-02   1.07656032E-01   3.35505748E+00   -1.94515777E+00   -2.13247444E-02   1.08378135E-01   8.47811520E-01   1.85378016E+05   3.78078651E+00   8.46160471E-01   1.83992609E+05   3.77455115E+00 
0 10 7.55693108E-09   2.95769183E-07   2.12615461E-07   1.55331733E-07   2.53007570E-08   8.17101387E-11   1.79631584E-07   3.25299549E+00   -1.91132939E+00   3.01448405E-02   1.11611374E-01   3.23827243E+00   -1.90709913E+00   -1.01136714E-01   1.11801349E-01   7.47802496E-01   1.30095578E+05   3.42430377E+00   7.47577429E-01   1.29974422E+05   3.42349005E+00 
0 20 4.81513274E-09   2.13184776E-07   1.49983634E-07   8.67344738E-08   1.80440907E-08   9.70655292E-11   2.04397608E-07   3.43601632E+00   -2.04502225E+00   6.47034794E-02   1.05666429E-01   3.37948418E+00   -1.99606538E+00   -1.23421513E-01   1.07528515E-01   7.29932666E-01   1.20437133E+05   3.35941553E+00   7.29487002E-01   1.20195273E+05   3.35779071E+00 
0 30 3.95631483E-09   1.70183554E-07   1.18845520E-07   8.05312723E-08   1.27835280E-08   6.64626340E-11   1.72308674E-07   3.31487155E+00   -1.95085692E+00   7.71303251E-02   1.10051490E-01   3.26741600E+00   -1.92108548E+00   -9.89125744E-02   1.11564606E-01   6.84186697E-01   9.53511094E+04   3.19088030E+00   6.83918297E-01   9.52023594E+04   3.18988109E+00 
0 40 2.47731258E-09   1.48249342E-07   1.03552594E-07   8.17403532E-08   8.18363421E-09   5.79734663E-11   1.42898685E-07   3.29974413E+00   -1.92224121E+00   1.10754304E-01   1.11078635E-01   3.22900891E+00   -1.89244962E+00   -5.62331751E-02   1.13228701E-01   6.63905084E-01   8.40565547E+04   3.11500025E+00   6.63329959E-01   8.37346953E+04   3.11283779E+00 
0 50 1.86296423E-09   1.31180045E-07   8.99134776E-08   6.88046100E-08   5.59643620E-09   5.36130966E-11   1.16441434E-07   3.29289794E+00   -1.89114964E+00   1.03707306E-01   1.11981943E-01   3.20244098E+00   -1.86607516E+00   -5.21446168E-02   1.14575773E-01   6.51570320E-01   7.71336953E+04   3.06849051E+00   6.51471496E-01   7.70780703E+04   3.06811666E+00 
0 60 1.59769264E-09   1.12052120E-07   7.69840227E-08   5.94620317E-08   4.58837368E-09   5.13727290E-11   1.01324133E-07   3.25718117E+00   -1.85113335E+00   9.43933725E-02   1.13703988E-01   3.15314651E+00   -1.82905734E+00   -5.96823990E-02   1.16647817E-01   6.41955137E-01   7.17083906E+04   3.03204155E+00   6.42420232E-01   7.19713906E+04   3.03380847E+00 
0 70 1.16084875E-09   9.47281151E-08   6.65948079E-08   5.45528032E-08   3.30742744E-09   4.96103054E-11   8.83370888E-08   3.24161482E+00   -1.83754301E+00   9.84026492E-02   1.14483707E-01   3.12564564E+00   -1.81049526E+00   -5.18447794E-02   1.17829897E-01   6.38972342E-01   7.00201641E+04   3.02069974E+00   6.39221370E-01   7.01612188E+04   3.02164721E+00 
0 80 9.01259511E-10   8.57118465E-08   6.00022929E-08   5.06220452E-08   2.49698195E-09   4.74330922E-11   7.69434436E-08   3.23214889E+00   -1.83444452E+00   9.96461734E-02   1.14890784E-01   3.10848546E+00   -1.80577302E+00   -5.05440198E-02   1.18469872E-01   6.38182759E-01   6.95728594E+04   3.01769447E+00   6.38181806E-01   6.95723125E+04   3.01769090E+00 
0 90 7.81767762E-10   7.77004345E-08   5.39372600E-08   4.69109160E-08   2.05624318E-09   4.61765938E-11   6.81615759E-08   3.21560812E+00   -1.83548391E+00   9.90606695E-02   1.15376063E-01   3.09365225E+00   -1.80089962E+00   -5.44036403E-02   1.19014189E-01   6.36384130E-01   6.85532891E+04   3.01084471E+00   6.36129260E-01   6.84087422E+04   3.00987363E+00 
0 100 6.55076382E-10   6.94187463E-08   4.72026223E-08   4.36604637E-08   1.72082648E-09   4.46037790E-11   6.11717539E-08   3.19601583E+00   -1.83348203E+00   9.17319581E-02   1.15969323E-01   3.07867503E+00   -1.79580116E+00   -5.61908036E-02   1.19557701E-01   6.32538021E-01   6.63700000E+04   2.99617672E+00   6.32817507E-01   6.65287891E+04   2.99724364E+00 
0 110 5.50332446E-10   6.25964205E-08   4.14310506E-08   4.01348679E-08   1.45090395E-09   4.26601324E-11   5.57234650E-08   3.18113542E+00   -1.83054519E+00   8.18940848E-02   1.16431929E-01   3.06839395E+00   -1.79210985E+00   -5.62657341E-02   1.19937122E-01   6.30091012E-01   6.49787734E+04   2.98683000E+00   6.29950523E-01   6.48988594E+04   2.98629332E+00 
0 120 4.96139796E-10   5.78846056E-08   3.70462132E-08   3.61138071E-08   1.22940336E-09   4.08702829E-11   5.15486178E-08   3.16784787E+00   -1.82730663E+00   7.69391507E-02   1.16848357E-01   3.06652045E+00   -1.79152799E+00   -5.47323041E-02   1.20020010E-01   6.28050029E-01   6.46810742E+04   2.98603082E+00   6.07684493E-01   6.25995703E+04   2.98526931E+00 
0 130 4.41416320E-10   5.32914974E-08   3.39650299E-08   3.19315845E-08   1.07420206E-09   3.89877401E-11   4.81046278E-08   3.15416336E+00   -1.82105327E+00   7.62085915E-02   1.17324390E-01   3.06612158E+00   -1.79121828E+00   -5.22531830E-02   1.20051183E-01   6.29905820E-01   6.48734102E+04   2.98612213E+00   6.30413830E-01   6.51624102E+04   2.98806381E+00 
0 140 3.86034704E-10   4.83236704E-08   3.08973149E-08   2.80245231E-08   9.59994417E-10   3.68490793E-11   4.49337740E-08   3.14765549E+00   -1.81775534E+00   7.97183290E-02   1.17556430E-01   3.06291795E+00   -1.78960240E+00   -4.75692004E-02   1.20183773E-01   6.30077004E-01   6.49708008E+04   2.98677659E+00   6.30607903E-01   6.52727734E+04   2.98880529E+00 
0 150 3.72346043E-10   4.88915468E-08   3.03716128E-08   2.49547387E-08   9.66828062E-10   3.46475314E-11   4.19061799E-08   3.14124179E+00   -1.81483030E+00   8.43895227E-02   1.17781602E-01   3.06073260E+00   -1.78833294E+00   -4.30645049E-02   1.20277844E-01   5.57490826E-01   5.74649102E+04   2.98339057E+00   6.31593943E-01   6.58334375E+04   2.99257207E+00 
0 160 2.97850550E-10   4.07253360E-08   2.56357122E-08   2.26626060E-08   7.46596784E-10   3.25679587E-11   3.90764683E-08   3.13682866E+00   -1.81442785E+00   8.79738778E-02   1.17912017E-01   3.05315399E+00   -1.78276062E+00   -4.04846258E-02   1.20600209E-01   6.01230025E-01   6.19396562E+04   2.98502779E+00   6.30372643E-01   6.51389883E+04   2.98790646E+00 
0 170 2.89021057E-10   4.45676527E-08   2.72338134E-08   2.09815578E-08   7.82463316E-10   3.07994116E-11   3.64357930E-08   3.13197207E+00   -1.81429231E+00   8.97747353E-02   1.18052170E-01   3.05649877E+00   -1.78296196E+00   -3.91789824E-02   1.20502353E-01   6.19843364E-01   6.38424180E+04   2.98572397E+00   6.31915390E-01   6.60161562E+04   2.99379945E+00 
0 180 2.55495680E-10   3.24231912E-08   2.06100506E-08   1.93515444E-08   6.98965608E-10   2.93824270E-11   3.39048611E-08   3.12622142E+00   -1.81331801E+00   9.01133940E-02   1.18231907E-01   3.05046964E+00   -1.77767694E+00   -3.85601297E-02   1.20772868E-01   5.16986191E-01   5.33167344E+04   2.98187256E+00   5.94147027E-01   6.12153633E+04   2.98476267E+00 
0 190 2.22721910E-10   3.23928226E-08   2.02769126E-08   1.77132033E-08   5.82738746E-10   2.82899138E-11   3.15407398E-08   3.12881756E+00   -1.81639194E+00   9.01571289E-02   1.18108563E-01   3.05082464E+00   -1.77638495E+00   -3.76289561E-02   1.20785870E-01   6.30280375E-01   6.50864922E+04   2.98755383E+00   5.21448135E-01   5.37738945E+04   2.98203993E+00 
0 200 2.03788431E-10   3.13802246E-08   1.94135055E-08   1.59860836E-08   5.66905911E-10   2.74591530E-11   2.93900175E-08   3.13032508E+00   -1.81798589E+00   9.12565663E-02   1.18040420E-01   3.05633187E+00   -1.77871728E+00   -3.65647748E-02   1.20585382E-01   6.30648673E-01   6.52959648E+04   2.98896098E+00   6.30684316E-01   6.53162344E+04   2.98909736E+00 
0 210 2.04217629E-10   3.41766260E-08   2.06648743E-08   1.41792347E-08   6.15186069E-10   2.67640805E-11   2.74126126E-08   3.13276553E+00   -1.81941485E+00   9.33938622E-02   1.17948167E-01   3.05105376E+00   -1.77561343E+00   -3.54935080E-02   1.20796598E-01   6.31289244E-01   6.56602109E+04   2.99140811E+00   5.48270345E-01   5.65209922E+04   2.98304510E+00 
0 220 3.18854027E-10   4.71547601E-08   2.78157994E-08   1.25102328E-08   1.03724751E-09   2.61225694E-11   2.55349075E-08   3.12950516E+00   -1.81646323E+00   9.60227251E-02   1.18089326E-01   3.06045294E+00   -1.78152931E+00   -3.46920639E-02   1.20419219E-01   5.75385869E-01   5.92962578E+04   2.98406053E+00   6.33258522E-01   6.67792969E+04   2.99892664E+00 
0 230 1.75398612E-10   3.18592406E-08   1.89284393E-08   1.08855795E-08   5.32487110E-10   2.54874125E-11   2.37160300E-08   3.13598514E+00   -1.81786287E+00   9.80704278E-02   1.17885530E-01   3.05229855E+00   -1.77690029E+00   -3.45014259E-02   1.20739847E-01   6.30874038E-01   6.54241250E+04   2.98982215E+00   6.31191671E-01   6.56047500E+04   2.99103546E+00 
0 240 1.51850907E-10   2.95444078E-08   1.74058847E-08   9.52753432E-09   4.58504318E-10   2.48527848E-11   2.20162502E-08   3.13913703E+00   -1.81638038E+00   1.00389816E-01   1.17822312E-01   3.04923201E+00   -1.77489877E+00   -3.44648734E-02   1.20867014E-01   6.30930126E-01   6.54560273E+04   2.99003649E+00   6.30165100E-01   6.50209180E+04   2.98711324E+00 
0 250 1.61160890E-10   2.49711594E-08   1.52276183E-08   8.54149462E-09   5.00793906E-10   2.41900701E-11   2.04316173E-08   3.13796163E+00   -1.81176174E+00   1.02510639E-01   1.17930539E-01   3.04605246E+00   -1.77257514E+00   -3.45321558E-02   1.21002570E-01   5.72098792E-01   5.89599258E+04   2.98393750E+00   5.18167317E-01   5.34377539E+04   2.98191690E+00 
0 260 1.46947760E-10   2.58819686E-08   1.56342868E-08   7.68697728E-09   4.57454602E-10   2.34849397E-11   1.89676008E-08   3.14079762E+00   -1.80951560E+00   1.04448333E-01   1.17887862E-01   3.05104923E+00   -1.77526438E+00   -3.47848572E-02   1.20813265E-01   5.76749265E-01   5.94357500E+04   2.98411155E+00   6.30531609E-01   6.52293828E+04   2.98851371E+00 
0 270 2.22632482E-10   3.82670038E-08   2.25325198E-08   7.05546199E-09   7.53345997E-10   2.27604047E-11   1.76188593E-08   3.14413738E+00   -1.80750525E+00   1.05462939E-01   1.17827222E-01   3.05552363E+00   -1.77787983E+00   -3.49724889E-02   1.20638564E-01   6.18980050E-01   6.37541836E+04   2.98569179E+00   6.32513046E-01   6.63558047E+04   2.99608135E+00 
0 280 1.54256288E-10   2.42571723E-08   1.45787489E-08   6.44240838E-09   5.11415466E-10   2.20332485E-11   1.63633960E-08   3.14696765E+00   -1.80550694E+00   1.06180519E-01   1.17780432E-01   3.04427528E+00   -1.77142203E+00   -3.50977369E-02   1.21086471E-01   6.30088985E-01   6.49776094E+04   2.98682237E+00   5.21745384E-01   5.38043477E+04   2.98205113E+00 
0 290 1.48152102E-10   2.57050878E-08   1.53487854E-08   5.88159077E-09   4.90383789E-10   2.13389445E-11   1.51791237E-08   3.14554739E+00   -1.80134034E+00   1.06904991E-01   1.17887467E-01   3.05077481E+00   -1.77538157E+00   -3.49353440E-02   1.20831072E-01   5.57606220E-01   5.74767266E+04   2.98339486E+00   6.31142735E-01   6.55769141E+04   2.99084854E+00 
0 300 2.51567406E-10   4.21902371E-08   2.46157406E-08   5.29946265E-09   8.55893190E-10   2.07059335E-11   1.40800154E-08   3.14696097E+00   -1.79931879E+00   1.07647277E-01   1.17879592E-01   3.05511975E+00   -1.77793956E+00   -3.47329527E-02   1.20665699E-01   6.15006506E-01   6.33480547E+04   2.98554301E+00   6.32976115E-01   6.66188828E+04   2.99784875E+00 
0 310 2.66079048E-10   4.13413410E-08   2.41062654E-08   4.77639039E-09   9.22042442E-10   2.01431562E-11   1.30627065E-08   3.14780426E+00   -1.79761100E+00   1.08389772E-01   1.17883489E-01   3.05451488E+00   -1.77769959E+00   -3.45467255E-02   1.20692603E-01   6.29909337E-01   6.48754219E+04   2.98613572E+00   6.32921815E-01   6.65880391E+04   2.99764156E+00 
0 320 2.16926990E-10   3.77592464E-08   2.17503295E-08   4.27693658E-09   7.22418625E-10   1.96592881E-11   1.21040209E-08   3.15039754E+00   -1.79763401E+00   1.09059080E-01   1.17810793E-01   3.05103755E+00   -1.77561390E+00   -3.45545709E-02   1.20840415E-01   6.31796539E-01   6.59486250E+04   2.99334574E+00   6.31680846E-01   6.58828594E+04   2.99290395E+00 
0 330 1.67807698E-10   3.08874064E-08   1.78811081E-08   3.82429555E-09   5.42240697E-10   1.92426890E-11   1.12074989E-08   3.14783573E+00   -1.79549837E+00   1.09322079E-01   1.17919363E-01   3.04864788E+00   -1.77424490E+00   -3.47742811E-02   1.20941423E-01   6.31520271E-01   6.57915625E+04   2.99229074E+00   6.30976498E-01   6.54824141E+04   2.99021363E+00 
0 340 1.66143280E-10   2.33091857E-08   1.36548524E-08   3.46314710E-09   5.43436574E-10   1.88850914E-11   1.03817968E-08   3.14207530E+00   -1.79229677E+00   1.09305926E-01   1.18137449E-01   3.04117155E+00   -1.76988184E+00   -3.46667580E-02   1.21245071E-01   6.23832822E-01   6.42501328E+04   2.98587322E+00   4.68965143E-01   4.83933320E+04   2.98007131E+00 
