RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.56824151E-09   6.16825332E-07   1.38080651E-07   7.15890778E-08   2.33133441E-08   7.30669392E-09   1.43197876E-05   3.78178549E+00   -8.19473028E-01   -4.15921630E-03   1.08630411E-01   3.80654097E+00   -8.11580718E-01   -1.81013141E-02   1.08007036E-01   8.41061294E-01   1.79709516E+05   3.75527334E+00   8.44243288E-01   1.82383031E+05   3.76730657E+00 
0 10 7.87616727E-09   3.35425739E-07   1.73262677E-07   1.64611876E-07   2.64199560E-08   8.14391332E-11   1.77506323E-07   3.72650003E+00   -8.45515132E-01   -6.77654743E-02   1.10082842E-01   3.71993947E+00   -7.93763518E-01   -1.25125825E-01   1.10593617E-01   7.47500956E-01   1.29933258E+05   3.42321324E+00   7.44719148E-01   1.28434570E+05   3.41314483E+00 
0 20 4.96618568E-09   2.41404365E-07   1.17291279E-07   9.03322288E-08   1.84728783E-08   9.48705142E-11   2.03689439E-07   3.86240220E+00   -9.15533900E-01   -8.91879052E-02   1.06311388E-01   3.88172531E+00   -8.07336092E-01   -1.29096925E-01   1.06442980E-01   7.22990870E-01   1.16664219E+05   3.33406806E+00   7.25797117E-01   1.18190859E+05   3.34432459E+00 
0 30 4.09616874E-09   1.90157166E-07   9.61738920E-08   8.52891233E-08   1.31466962E-08   6.54238538E-11   1.74373383E-07   3.75893307E+00   -8.50606441E-01   -9.21453014E-02   1.09697163E-01   3.76106620E+00   -8.37411761E-01   -1.38903379E-01   1.09721504E-01   6.76700652E-01   9.11949062E+04   3.16295767E+00   6.79413199E-01   9.27025859E+04   3.17308688E+00 
0 40 2.49887577E-09   1.67533315E-07   8.50758610E-08   8.33435365E-08   8.31565661E-09   5.77503288E-11   1.44358467E-07   3.72610092E+00   -8.43206108E-01   -7.71183595E-02   1.10955976E-01   3.74603176E+00   -8.23517263E-01   -1.01906650E-01   1.10511966E-01   6.55134439E-01   7.91382891E+04   3.08195782E+00   6.58820152E-01   8.12076328E+04   3.09586024E+00 
0 50 1.95231697E-09   1.47373100E-07   7.39364694E-08   7.27820080E-08   5.72652192E-09   5.36556875E-11   1.17055123E-07   3.67512941E+00   -8.11158419E-01   -9.20972228E-02   1.12842321E-01   3.71160746E+00   -8.28369737E-01   -9.51945931E-02   1.11701302E-01   6.40406728E-01   7.08323125E+04   3.02615595E+00   6.44409239E-01   7.30955234E+04   3.04136086E+00 
0 60 1.66554726E-09   1.23960774E-07   6.53304681E-08   6.35063486E-08   4.80585571E-09   5.16411462E-11   1.01075791E-07   3.61744976E+00   -7.97595799E-01   -9.39971134E-02   1.14772335E-01   3.66244936E+00   -8.16612482E-01   -9.52642411E-02   1.13369085E-01   6.31381094E-01   6.57124375E+04   2.99175906E+00   6.34380817E-01   6.74165859E+04   3.00320816E+00 
0 70 1.23775579E-09   1.06793301E-07   5.88590190E-08   5.67712277E-08   3.46937745E-09   5.02189158E-11   8.85332838E-08   3.59781361E+00   -7.99237669E-01   -8.23231265E-02   1.15431942E-01   3.64168692E+00   -7.99524605E-01   -8.31538737E-02   1.14232071E-01   6.31187677E-01   6.56024844E+04   2.99102044E+00   6.32743657E-01   6.64868438E+04   2.99696183E+00 
0 80 1.01829778E-09   9.93279130E-08   5.46814398E-08   5.37808518E-08   2.87962076E-09   4.81351903E-11   7.67973845E-08   3.55939460E+00   -8.05171490E-01   -7.36012980E-02   1.16593853E-01   3.62925124E+00   -7.91943729E-01   -7.30335265E-02   1.14720643E-01   5.31118751E-01   5.47645625E+04   2.98240232E+00   6.33183539E-01   6.67367344E+04   2.99864054E+00 
0 90 1.09585629E-09   1.04226125E-07   5.07681612E-08   5.16035676E-08   3.26272565E-09   4.69029468E-11   6.75811904E-08   3.52774119E+00   -8.18945765E-01   -7.55322352E-02   1.17486127E-01   3.61412191E+00   -7.85503149E-01   -7.40292594E-02   1.15238667E-01   6.33258522E-01   6.67792969E+04   2.99892664E+00   6.31911993E-01   6.60142266E+04   2.99378657E+00 
