RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.23931085E-09   5.93724963E-07   1.85842552E-07   7.07767001E-08   2.21829151E-08   7.34229877E-09   1.43903380E-05   3.71175218E+00   -1.15170658E+00   6.29782910E-03   1.08166836E-01   3.67771649E+00   -1.13459396E+00   1.60428863E-02   1.09205842E-01   8.46323490E-01   1.84129484E+05   3.77516699E+00   8.43700826E-01   1.81927469E+05   3.76525593E+00 
0 10 7.77335885E-09   3.24435121E-07   1.78794963E-07   1.60386094E-07   2.59693014E-08   8.15833512E-11   1.74641087E-07   3.62805581E+00   -1.15523446E+00   2.80641485E-02   1.10608071E-01   3.63446403E+00   -1.15464282E+00   4.05712947E-02   1.10342488E-01   7.47678638E-01   1.30028891E+05   3.42385578E+00   7.49708533E-01   1.31121234E+05   3.43119454E+00 
0 20 4.92896879E-09   2.33360211E-07   1.26342741E-07   8.92436773E-08   1.83383495E-08   9.65833871E-11   2.04915054E-07   3.76883769E+00   -1.22780406E+00   8.74052718E-02   1.06508225E-01   3.81154180E+00   -1.22741735E+00   1.36943832E-01   1.05431981E-01   7.30957389E-01   1.20993102E+05   3.36315084E+00   7.27728248E-01   1.19240297E+05   3.35137486E+00 
0 30 4.05578637E-09   1.84623488E-07   1.00953507E-07   8.32720275E-08   1.30855824E-08   6.62375363E-11   1.73516312E-07   3.65581203E+00   -1.17027926E+00   1.30763203E-01   1.10190295E-01   3.70799208E+00   -1.18122315E+00   1.47291213E-01   1.08693846E-01   6.83949351E-01   9.52195703E+04   3.18999672E+00   6.83569968E-01   9.50092812E+04   3.18858385E+00 
0 40 2.53951882E-09   1.61165488E-07   8.86554474E-08   8.26096880E-08   8.39244052E-09   5.80486874E-11   1.44270601E-07   3.63257122E+00   -1.14977872E+00   1.48900583E-01   1.11246310E-01   3.66611624E+00   -1.15302730E+00   1.54275194E-01   1.10307261E-01   6.62745714E-01   8.34076016E+04   3.11064029E+00   6.63575709E-01   8.38722422E+04   3.11376190E+00 
0 50 1.94185024E-09   1.42357408E-07   7.74534783E-08   7.03263936E-08   5.79006665E-09   5.40805144E-11   1.18751338E-07   3.60839295E+00   -1.11379766E+00   1.28899947E-01   1.12517618E-01   3.65245819E+00   -1.10812461E+00   1.21356696E-01   1.11352839E-01   6.48938239E-01   7.56510703E+04   3.05852962E+00   6.50343180E-01   7.64426953E+04   3.06384802E+00 
0 60 1.59818614E-09   1.20657276E-07   6.79692960E-08   6.16127025E-08   4.59249305E-09   5.14590766E-11   1.02530947E-07   3.56963968E+00   -1.08105934E+00   1.08253039E-01   1.14129044E-01   3.59929228E+00   -1.07186306E+00   1.03350513E-01   1.13369614E-01   6.39116228E-01   7.01016484E+04   3.02124715E+00   6.40754819E-01   7.10293281E+04   3.02747941E+00 
0 70 1.16731258E-09   1.02360559E-07   6.00845240E-08   5.64821683E-08   3.32434613E-09   4.97298071E-11   8.97271093E-08   3.55294704E+00   -1.06099510E+00   1.07192576E-01   1.14929333E-01   3.57668805E+00   -1.05205977E+00   1.00056350E-01   1.14328064E-01   6.36366844E-01   6.85434688E+04   3.01077890E+00   6.37898684E-01   6.94119062E+04   3.01661325E+00 
0 80 9.24943788E-10   9.28649371E-08   5.47800454E-08   5.19071790E-08   2.54907717E-09   4.79914893E-11   7.83561944E-08   3.53982401E+00   -1.05721557E+00   1.09901235E-01   1.15408994E-01   3.56845665E+00   -1.05003297E+00   1.03199139E-01   1.14647761E-01   6.34560287E-01   6.75184766E+04   3.00389266E+00   6.36793792E-01   6.87855703E+04   3.01240516E+00 
0 90 7.97835686E-10   8.46600656E-08   4.94797519E-08   4.81423470E-08   2.17415308E-09   4.63140915E-11   6.87228479E-08   3.51625395E+00   -1.06305671E+00   1.05571337E-01   1.16069920E-01   3.55195308E+00   -1.05676186E+00   1.01685405E-01   1.15080893E-01   6.30546272E-01   6.52377188E+04   2.98856974E+00   6.34135902E-01   6.72775625E+04   3.00227404E+00 
