RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.48253096E-09   6.02205034E-07   1.89048734E-07   7.30690246E-08   2.30226362E-08   7.31174543E-09   1.43297120E-05   3.69631600E+00   -1.14469433E+00   -3.89652932E-03   1.08632028E-01   3.71951008E+00   -1.13954377E+00   -1.83528326E-02   1.08060591E-01   8.42368007E-01   1.80807703E+05   3.76021600E+00   8.45532656E-01   1.83465656E+05   3.77217937E+00 
0 10 7.87465382E-09   3.28892838E-07   1.83075954E-07   1.64850007E-07   2.64175029E-08   8.14546000E-11   1.77365038E-07   3.63133335E+00   -1.16287518E+00   -6.29387721E-02   1.10313036E-01   3.61498260E+00   -1.10703647E+00   -1.24729447E-01   1.11252122E-01   7.50223517E-01   1.31398203E+05   3.43305516E+00   7.46715903E-01   1.29510477E+05   3.42037296E+00 
0 20 4.96353447E-09   2.36440172E-07   1.26033683E-07   9.09448161E-08   1.84661442E-08   9.51908066E-11   2.04069806E-07   3.75682759E+00   -1.23686445E+00   -8.36030990E-02   1.06691182E-01   3.75799441E+00   -1.12521780E+00   -1.27277955E-01   1.07584313E-01   7.24227786E-01   1.17337352E+05   3.33859038E+00   7.28410304E-01   1.19610727E+05   3.35386348E+00 
0 30 4.09626066E-09   1.86760161E-07   1.02673411E-07   8.55061160E-08   1.31614293E-08   6.54864080E-11   1.74239062E-07   3.65519333E+00   -1.15915477E+00   -9.53092799E-02   1.10248379E-01   3.63146877E+00   -1.14136004E+00   -1.39830321E-01   1.11061551E-01   6.79722548E-01   9.28744141E+04   3.17424107E+00   6.82442725E-01   9.43841875E+04   3.18438435E+00 
0 40 2.51057064E-09   1.64930540E-07   9.00888182E-08   8.34907112E-08   8.34968006E-09   5.78268822E-11   1.44058731E-07   3.62160778E+00   -1.14460778E+00   -8.46177638E-02   1.11607805E-01   3.60362124E+00   -1.12559640E+00   -1.08703911E-01   1.12275980E-01   6.58415437E-01   8.09805859E+04   3.09433484E+00   6.62047863E-01   8.30168281E+04   3.10801506E+00 
0 50 1.94231897E-09   1.44738365E-07   7.81373330E-08   7.28519538E-08   5.73083847E-09   5.36611207E-11   1.16734590E-07   3.56905580E+00   -1.10673010E+00   -1.02369092E-01   1.13678068E-01   3.56693864E+00   -1.12689006E+00   -1.10739954E-01   1.13584004E-01   6.43754900E-01   7.27258203E+04   3.03887701E+00   6.47622526E-01   7.49092578E+04   3.05354595E+00 
0 60 1.66740788E-09   1.21513779E-07   6.83673491E-08   6.35806074E-08   4.82149964E-09   5.16661471E-11   1.00819932E-07   3.51033545E+00   -1.08629346E+00   -1.05086751E-01   1.15756802E-01   3.51424766E+00   -1.11541080E+00   -1.11283496E-01   1.15447849E-01   6.34890676E-01   6.77059922E+04   3.00515246E+00   6.37484312E-01   6.91770547E+04   3.01503539E+00 
0 70 1.17880306E-09   1.03191326E-07   6.06674320E-08   5.64630795E-08   3.34483019E-09   5.02829965E-11   8.84301627E-08   3.48126721E+00   -1.08418989E+00   -9.35668424E-02   1.16774127E-01   3.49372458E+00   -1.10170043E+00   -9.72301364E-02   1.16409168E-01   6.31844938E-01   6.59761250E+04   2.99353051E+00   6.35716915E-01   6.81748125E+04   3.00830197E+00 
0 80 9.91121407E-10   9.55815693E-08   5.55199016E-08   5.27243635E-08   2.80900081E-09   4.80165178E-11   7.66787878E-08   3.45178890E+00   -1.09229803E+00   -8.14273953E-02   1.17659338E-01   3.48045635E+00   -1.09512913E+00   -8.61371979E-02   1.17045812E-01   6.30258143E-01   6.50738281E+04   2.98746872E+00   6.36171639E-01   6.84327578E+04   3.01003504E+00 
0 90 1.16041965E-09   1.08258980E-07   5.50988517E-08   5.06149966E-08   3.50883411E-09   4.67141950E-11   6.75055887E-08   3.42968488E+00   -1.10978627E+00   -8.00421983E-02   1.18201531E-01   3.46507645E+00   -1.08900952E+00   -8.59362781E-02   1.17707647E-01   6.34661555E-01   6.75759453E+04   3.00427866E+00   6.34861410E-01   6.76893984E+04   3.00504088E+00 
0 100 1.25700761E-09   1.54984320E-07   6.28690771E-08   4.76620627E-08   3.86528987E-09   4.53157165E-11   6.07322974E-08   3.39923406E+00   -1.12315977E+00   -9.50471982E-02   1.19027674E-01   3.44191551E+00   -1.08705688E+00   -9.53384265E-02   1.18527181E-01   6.40472710E-01   7.08696719E+04   3.02640676E+00   6.31178260E-01   6.55971172E+04   2.99098444E+00 
0 110 7.72253428E-10   9.01890189E-08   4.09231404E-08   4.26602256E-08   2.37484099E-09   4.34045855E-11   5.58378410E-08   3.31884265E+00   -1.11735725E+00   -1.10656016E-01   1.21679150E-01   3.42638063E+00   -1.08670759E+00   -1.01400428E-01   1.19056791E-01   2.89023995E-01   2.98918340E+04   2.97330165E+00   5.58423936E-01   5.75604297E+04   2.98342538E+00 
0 120 8.20240598E-10   1.16149629E-07   4.73915343E-08   3.84528143E-08   2.42402209E-09   4.13612720E-11   5.22745367E-08   3.32949567E+00   -1.13722146E+00   -1.14751652E-01   1.21129647E-01   3.41337299E+00   -1.08456969E+00   -1.02375388E-01   1.19510569E-01   6.37118995E-01   6.89699453E+04   3.01364398E+00   6.13213599E-01   6.31647891E+04   2.98547602E+00 
0 130 7.13353709E-10   9.16889604E-08   3.63375392E-08   3.42104443E-08   2.12267959E-09   3.90709548E-11   4.90690937E-08   3.27488589E+00   -1.13650739E+00   -1.08152866E-01   1.22984596E-01   3.41084743E+00   -1.08290768E+00   -9.91085917E-02   1.19622320E-01   1.43121764E-01   1.48283584E+04   2.96778989E+00   6.32458746E-01   6.63249609E+04   2.99587417E+00 
0 140 7.63868413E-10   1.21718131E-07   4.50481998E-08   2.97115168E-08   2.40201770E-09   3.64902344E-11   4.59191476E-08   3.28847098E+00   -1.15642178E+00   -9.87946466E-02   1.22355044E-01   3.39765811E+00   -1.07562542E+00   -9.35747623E-02   1.20135345E-01   6.37732565E-01   6.93177500E+04   3.01598072E+00   5.37077606E-01   5.53748672E+04   2.98262572E+00 
0 150 5.54699675E-10   9.92714178E-08   3.53953666E-08   2.64116196E-08   1.72724657E-09   3.38884580E-11   4.30906582E-08   3.24020791E+00   -1.15300810E+00   -9.45247337E-02   1.24059506E-01   3.40842724E+00   -1.07463837E+00   -8.83233100E-02   1.19813152E-01   5.80330014E-01   5.98020898E+04   2.98424554E+00   6.32546902E-01   6.63750312E+04   2.99621058E+00 
0 160 7.86124055E-10   9.17219012E-08   3.26773950E-08   2.39987941E-08   2.64558175E-09   3.16236586E-11   4.05282670E-08   3.20781898E+00   -1.15030813E+00   -9.34062079E-02   1.25240371E-01   3.40653086E+00   -1.07082307E+00   -8.49281549E-02   1.19920857E-01   1.15426024E-02   1.19559302E+03   2.96280169E+00   6.32372260E-01   6.62758125E+04   2.99554396E+00 
0 170 1.01701081E-09   1.70926512E-07   5.54991111E-08   2.23416095E-08   3.47715767E-09   2.98138285E-11   3.80322795E-08   3.25223851E+00   -1.17023444E+00   -9.13638026E-02   1.23518258E-01   3.39752674E+00   -1.06682396E+00   -8.33272487E-02   1.20250665E-01   6.42576814E-01   7.20599375E+04   3.03440356E+00   6.30487144E-01   6.52040859E+04   2.98834372E+00 
0 180 4.18986568E-10   9.32472375E-08   3.17107620E-08   2.07395896E-08   1.27218647E-09   2.84557846E-11   3.55730698E-08   3.21136761E+00   -1.16159332E+00   -8.84789601E-02   1.25044674E-01   3.38878298E+00   -1.06408310E+00   -8.28804597E-02   1.20558217E-01   6.32067561E-01   6.61026562E+04   2.99438071E+00   5.15033782E-01   5.31166758E+04   2.98179936E+00 
0 190 8.74088635E-10   9.88004771E-08   3.27534018E-08   1.88271585E-08   2.98172087E-09   2.74035412E-11   3.31594343E-08   3.18143153E+00   -1.15228510E+00   -8.50245431E-02   1.26228482E-01   3.40014553E+00   -1.06783628E+00   -8.24131593E-02   1.20150246E-01   3.58582707E-03   3.70096191E+02   2.95963788E+00   6.33595169E-01   6.69705234E+04   3.00021124E+00 
0 200 9.12945497E-10   1.66586233E-07   5.17640686E-08   1.65918088E-08   3.20551496E-09   2.65453388E-11   3.08185726E-08   3.23954582E+00   -1.16709208E+00   -8.17899182E-02   1.24066398E-01   3.38686466E+00   -1.06401134E+00   -8.19427073E-02   1.20615825E-01   6.41689122E-01   7.15579375E+04   3.03103089E+00   5.42188525E-01   5.58982578E+04   2.98281717E+00 
0 210 3.72466724E-10   9.24310655E-08   3.05972598E-08   1.44643479E-08   1.21036658E-09   2.58952564E-11   2.85546182E-08   3.21516967E+00   -1.15273798E+00   -7.95536637E-02   1.25098497E-01   3.38680792E+00   -1.06335104E+00   -8.02594498E-02   1.20625310E-01   6.31815076E-01   6.59591562E+04   2.99341655E+00   5.09748697E-01   5.25750820E+04   2.98160124E+00 
0 220 8.85980234E-10   1.00772645E-07   3.28612337E-08   1.25332900E-08   3.03440784E-09   2.53785881E-11   2.64419082E-08   3.19880152E+00   -1.13692605E+00   -7.84568414E-02   1.25883535E-01   3.40049863E+00   -1.06771684E+00   -7.90696368E-02   1.20139301E-01   3.59141128E-03   3.70531281E+02   2.96076608E+00   6.34195924E-01   6.73116250E+04   3.00250292E+00 
0 230 9.06686115E-10   1.67033377E-07   5.03130693E-08   1.07820730E-08   3.18748272E-09   2.48195804E-11   2.45347600E-08   3.26760793E+00   -1.14553201E+00   -7.90474564E-02   1.23442426E-01   3.38404083E+00   -1.06234741E+00   -7.82530755E-02   1.20725043E-01   6.42580092E-01   7.20617891E+04   3.03441596E+00   5.43680966E-01   5.60510781E+04   2.98287320E+00 
