RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.99406036E-09   5.99791520E-07   4.94515291E-08   7.14193362E-08   2.13323510E-08   7.42536876E-09   1.45578670E-05   3.90460181E+00   -7.60835707E-02   -4.81404504E-03   1.07630149E-01   3.89140201E+00   -7.04257265E-02   -8.98651965E-03   1.07995488E-01   8.44736576E-01   1.82797281E+05   3.76917100E+00   8.45458388E-01   1.83403312E+05   3.77189875E+00 
0 10 7.32659267E-09   3.28589721E-07   1.49440851E-07   1.54037849E-07   2.44686849E-08   8.28290145E-11   1.69634390E-07   3.85604954E+00   -9.32981670E-02   -5.71660772E-02   1.09124281E-01   3.86084104E+00   -1.12371586E-01   -7.21720979E-02   1.08832866E-01   7.45581508E-01   1.28899359E+05   3.41626740E+00   7.45685160E-01   1.28955211E+05   3.41664243E+00 
0 20 4.78386974E-09   2.36367512E-07   1.04039643E-07   8.73746444E-08   1.78474568E-08   1.01108184E-10   2.01582552E-07   4.16797256E+00   -1.57934040E-01   -6.74617290E-02   1.01315804E-01   4.06816196E+00   -1.09784238E-01   -8.18997100E-02   1.03725359E-01   7.20992506E-01   1.15575875E+05   3.32675624E+00   7.24314332E-01   1.17384445E+05   3.33890676E+00 
0 30 3.91961930E-09   1.87673209E-07   8.37319050E-08   8.02551696E-08   1.25456419E-08   6.83424914E-11   1.70542322E-07   4.08874321E+00   -1.34652093E-01   -6.50140941E-02   1.03449903E-01   3.99480438E+00   -1.54221028E-01   -1.09978482E-01   1.05793238E-01   6.75448775E-01   9.04984375E+04   3.15827870E+00   6.81092322E-01   9.36349219E+04   3.17935038E+00 
0 40 2.44486786E-09   1.59817745E-07   7.65553949E-08   7.94675330E-08   8.12793211E-09   5.85322832E-11   1.42696933E-07   4.10473680E+00   -1.25216469E-01   -6.53657615E-02   1.03260197E-01   3.96682119E+00   -1.43302545E-01   -8.61731991E-02   1.06789477E-01   6.56217337E-01   7.97466641E+04   3.08604503E+00   6.61733329E-01   8.28406328E+04   3.10683131E+00 
0 50 1.89855243E-09   1.41522463E-07   6.67220732E-08   6.84334296E-08   5.75756598E-09   5.40851149E-11   1.17981394E-07   4.09369278E+00   -1.36537120E-01   -8.09106678E-02   1.03720970E-01   3.93953276E+00   -1.52892828E-01   -9.63718295E-02   1.07765973E-01   6.43341064E-01   7.24919688E+04   3.03730583E+00   6.50526047E-01   7.65456953E+04   3.06454015E+00 
0 60 1.56766156E-09   1.20660417E-07   5.85223319E-08   5.94886025E-08   4.51673410E-09   5.12577203E-11   1.02643320E-07   4.03814793E+00   -1.26221016E-01   -1.08311534E-01   1.05230555E-01   3.89325452E+00   -1.44992501E-01   -9.80904475E-02   1.09220326E-01   6.34401321E-01   6.74282422E+04   3.00328636E+00   6.40905797E-01   7.11147422E+04   3.02805328E+00 
0 70 1.13658694E-09   1.02498575E-07   5.33782902E-08   5.42139382E-08   3.28247518E-09   4.93513355E-11   8.98711079E-08   4.01211834E+00   -1.32967576E-01   -1.11079909E-01   1.05954364E-01   3.87049675E+00   -1.43969670E-01   -8.65919963E-02   1.09986871E-01   6.32122695E-01   6.61339922E+04   2.99459124E+00   6.37425780E-01   6.91438594E+04   3.01481247E+00 
0 80 8.98842001E-10   9.37844788E-08   4.88663474E-08   5.00344939E-08   2.51425947E-09   4.72306777E-11   7.83821434E-08   3.98966861E+00   -1.37447268E-01   -1.03975490E-01   1.06530346E-01   3.86215305E+00   -1.49125770E-01   -7.81430230E-02   1.10282779E-01   6.30931914E-01   6.54570391E+04   2.99004316E+00   6.36089444E-01   6.83861484E+04   3.00972176E+00 
0 90 8.05493505E-10   8.58517382E-08   4.39382077E-08   4.63427270E-08   2.18273311E-09   4.55451510E-11   6.91972772E-08   3.97545314E+00   -1.37575015E-01   -9.68353823E-02   1.06862113E-01   3.85910010E+00   -1.48759201E-01   -7.36530498E-02   1.10382907E-01   6.30550265E-01   6.52399883E+04   2.98858500E+00   6.33939087E-01   6.71658203E+04   3.00152326E+00 
