RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.96991345E-09   5.79613470E-07   1.50308992E-07   7.04971086E-08   2.12491518E-08   7.44140172E-09   1.45893418E-05   3.76258731E+00   -9.52923656E-01   -6.24399446E-03   1.08293936E-01   3.76343012E+00   -9.46874201E-01   -3.40061961E-03   1.08306795E-01   8.45444560E-01   1.83391688E+05   3.77184629E+00   8.45495284E-01   1.83434266E+05   3.77203798E+00 
0 10 7.38570716E-09   3.17071681E-07   1.63793487E-07   1.52422174E-07   2.47066456E-08   8.27483151E-11   1.70092193E-07   3.64730024E+00   -9.51424122E-01   -7.14266300E-02   1.11648597E-01   3.69423389E+00   -9.67820048E-01   -7.86971897E-02   1.10041350E-01   7.44931221E-01   1.28548898E+05   3.41391277E+00   7.45231092E-01   1.28710516E+05   3.41499853E+00 
0 20 4.73846562E-09   2.27578383E-07   1.14972465E-07   8.63316529E-08   1.77013000E-08   1.01055241E-10   2.01707664E-07   3.87942576E+00   -1.07707655E+00   -1.13050364E-01   1.04929306E-01   3.82288480E+00   -9.90243912E-01   -8.90209153E-02   1.06867179E-01   7.26978779E-01   1.18833141E+05   3.34863949E+00   7.26798892E-01   1.18735375E+05   3.34798265E+00 
0 30 3.87275723E-09   1.80070714E-07   9.22850703E-08   7.91136401E-08   1.24025599E-08   6.88143431E-11   1.70538272E-07   3.74790168E+00   -1.01304579E+00   -1.19251475E-01   1.08964190E-01   3.73282242E+00   -9.91605580E-01   -1.07528493E-01   1.09460950E-01   6.81101382E-01   9.36399531E+04   3.17938423E+00   6.81277931E-01   9.37379297E+04   3.18004251E+00 
0 40 2.41958387E-09   1.54264512E-07   8.25704234E-08   7.84626337E-08   8.04207279E-09   5.85512194E-11   1.41534755E-07   3.72775269E+00   -9.77328241E-01   -1.18586309E-01   1.10003091E-01   3.68937659E+00   -9.42971706E-01   -7.03574717E-02   1.11233562E-01   6.61012292E-01   8.24366641E+04   3.10411739E+00   6.61931932E-01   8.29519062E+04   3.10757899E+00 
0 50 1.85094517E-09   1.37087795E-07   7.12201427E-08   6.74056793E-08   5.58706947E-09   5.42315394E-11   1.16507231E-07   3.70562983E+00   -9.68908310E-01   -1.25603855E-01   1.10912129E-01   3.65764880E+00   -9.27217722E-01   -7.24236816E-02   1.12463340E-01   6.48704648E-01   7.55194219E+04   3.05764532E+00   6.50271535E-01   7.64023438E+04   3.06357694E+00 
0 60 1.55040603E-09   1.17248000E-07   6.17599198E-08   5.84628523E-08   4.44419523E-09   5.12702381E-11   1.01067400E-07   3.64862418E+00   -9.35271859E-01   -1.41437605E-01   1.12920083E-01   3.61318612E+00   -9.06311572E-01   -8.02536756E-02   1.14017561E-01   6.39130414E-01   7.01096875E+04   3.02130103E+00   6.40679300E-01   7.09866016E+04   3.02719235E+00 
0 70 1.11835963E-09   9.94137039E-08   5.50111103E-08   5.31761124E-08   3.20779314E-09   4.93381065E-11   8.84912339E-08   3.62435794E+00   -9.30176020E-01   -1.39551610E-01   1.13805868E-01   3.58654022E+00   -8.98639023E-01   -7.46133402E-02   1.14925943E-01   6.36582553E-01   6.86657969E+04   3.01160049E+00   6.37258887E-01   6.90492734E+04   3.01417685E+00 
0 80 8.74475714E-10   9.06199134E-08   5.02723196E-08   4.90226171E-08   2.41716136E-09   4.71882776E-11   7.74134321E-08   3.60342407E+00   -9.33218718E-01   -1.33639053E-01   1.14486225E-01   3.57071400E+00   -9.06462312E-01   -7.23203942E-02   1.15358397E-01   6.35577083E-01   6.80955000E+04   3.00776911E+00   6.36140049E-01   6.84148516E+04   3.00991464E+00 
0 90 7.62757690E-10   8.22363049E-08   4.55304310E-08   4.53260718E-08   2.01686023E-09   4.54614991E-11   6.83902783E-08   3.58194232E+00   -9.29598749E-01   -1.31093264E-01   1.15196034E-01   3.55717397E+00   -9.07921910E-01   -7.18541071E-02   1.15746148E-01   6.33060694E-01   6.66669297E+04   2.99817157E+00   6.34126484E-01   6.72721953E+04   3.00223804E+00 
