RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.00225336E-09   5.99327223E-07   5.06283868E-08   7.13483033E-08   2.13588347E-08   7.42537010E-09   1.45578697E-05   3.90642738E+00   5.95700592E-02   -5.58031444E-03   1.07587568E-01   3.89242244E+00   6.48621246E-02   -1.01133054E-02   1.07969493E-01   8.45024228E-01   1.83038812E+05   3.77025819E+00   8.45348179E-01   1.83310781E+05   3.77148223E+00 
0 10 7.33570094E-09   3.28837586E-07   1.49522833E-07   1.54177755E-07   2.45069618E-08   8.28265651E-11   1.69619156E-07   3.86781335E+00   3.54925841E-02   -4.43920419E-02   1.08826526E-01   3.87826657E+00   1.38222920E-02   -7.67409429E-02   1.08390823E-01   7.45580256E-01   1.28898695E+05   3.41626287E+00   7.45660424E-01   1.28941891E+05   3.41655302E+00 
0 20 4.79641171E-09   2.36319281E-07   1.04145329E-07   8.74389556E-08   1.78905069E-08   1.01032932E-10   2.01424626E-07   4.18830872E+00   -2.19174623E-02   -5.74378856E-02   1.00901522E-01   4.09503651E+00   1.65279936E-02   -8.53981450E-02   1.03087060E-01   7.21003294E-01   1.15581758E+05   3.32679582E+00   7.23963499E-01   1.17193555E+05   3.33762431E+00 
0 30 3.92810584E-09   1.87656497E-07   8.35937186E-08   8.01917537E-08   1.25769555E-08   6.82736506E-11   1.70390933E-07   4.11762810E+00   -7.44023547E-03   -6.23452663E-02   1.02793694E-01   4.02966070E+00   -2.05584858E-02   -1.12700075E-01   1.04968123E-01   6.75574958E-01   9.05686484E+04   3.15875030E+00   6.80894971E-01   9.35253906E+04   3.17861462E+00 
0 40 2.44868392E-09   1.59720955E-07   7.65468400E-08   7.94341304E-08   8.14313239E-09   5.85125629E-11   1.42615548E-07   4.12995434E+00   8.66441615E-03   -6.77239448E-02   1.02697991E-01   4.01209927E+00   -3.40546365E-03   -8.84719044E-02   1.05661876E-01   6.56122863E-01   7.96936094E+04   3.08568859E+00   6.61608636E-01   8.27707812E+04   3.10636210E+00 
0 50 1.89794425E-09   1.41472697E-07   6.70283669E-08   6.85333887E-08   5.75137715E-09   5.40611791E-11   1.17954698E-07   4.11648703E+00   -3.64601752E-03   -8.32995176E-02   1.03233151E-01   3.98969460E+00   -6.26996253E-03   -9.77002084E-02   1.06484316E-01   6.43287539E-01   7.24617109E+04   3.03710270E+00   6.50362730E-01   7.64537266E+04   3.06392217E+00 
0 60 1.56582858E-09   1.20544087E-07   5.86921800E-08   5.94540417E-08   4.51145077E-09   5.12581019E-11   1.02671649E-07   4.05135345E+00   7.00176693E-03   -1.10185593E-01   1.04974203E-01   3.94551134E+00   8.34854599E-03   -1.02166593E-01   1.07800521E-01   6.34361506E-01   6.74056328E+04   3.00313449E+00   6.40768409E-01   7.10370234E+04   3.02753115E+00 
0 70 1.13600040E-09   1.02336124E-07   5.36562474E-08   5.41806813E-08   3.27924865E-09   4.93535143E-11   8.99039563E-08   4.02359724E+00   -4.02779377E-04   -1.10051826E-01   1.05759494E-01   3.92032528E+00   1.27617428E-02   -9.59568992E-02   1.08560145E-01   6.32088304E-01   6.61144375E+04   2.99445987E+00   6.37264252E-01   6.90522891E+04   3.01419711E+00 
0 80 8.96100638E-10   9.36847044E-08   4.90060792E-08   4.99461805E-08   2.50943577E-09   4.72284954E-11   7.83974983E-08   3.99891281E+00   -7.37761101E-03   -1.00880079E-01   1.06404059E-01   3.90563059E+00   9.16492194E-03   -9.07884166E-02   1.08972922E-01   6.30954802E-01   6.54700664E+04   2.99013066E+00   6.35936141E-01   6.82991797E+04   3.00913763E+00 
0 90 7.93539401E-10   8.51810640E-08   4.41172574E-08   4.62705820E-08   2.11923212E-09   4.55453800E-11   6.92270419E-08   3.98048973E+00   -7.35582784E-03   -9.22109559E-02   1.06852643E-01   3.89586210E+00   9.38958116E-03   -8.83342549E-02   1.09211676E-01   5.72915614E-01   5.90435039E+04   2.98396802E+00   6.33809447E-01   6.70921875E+04   3.00102854E+00 
0 100 7.19967641E-10   8.13315921E-08   3.75097073E-08   4.28615756E-08   1.97536454E-09   4.39887952E-11   6.22332905E-08   3.96573949E+00   -9.69130732E-03   -8.59633908E-02   1.07204221E-01   3.88172460E+00   6.43294491E-03   -9.02573988E-02   1.09574869E-01   6.31511092E-01   6.57863359E+04   2.99225545E+00   6.30340815E-01   6.51208633E+04   2.98778462E+00 
0 110 5.99817418E-10   7.49814646E-08   3.20321440E-08   3.89964789E-08   1.64542613E-09   4.22207790E-11   5.69006993E-08   3.93690634E+00   -8.01817700E-03   -8.32690895E-02   1.07951760E-01   3.87259555E+00   3.96000035E-03   -9.11622420E-02   1.09812431E-01   4.97833043E-01   5.13537461E+04   2.98115444E+00   6.30013943E-01   6.49349258E+04   2.98653555E+00 
0 120 6.41810827E-10   9.53084367E-08   2.81256014E-08   3.51320892E-08   1.84196458E-09   4.02875441E-11   5.27341122E-08   3.93686223E+00   -5.00383414E-03   -8.16887468E-02   1.07939795E-01   3.86114335E+00   1.91808911E-03   -9.09984559E-02   1.10123463E-01   6.34825468E-01   6.76690000E+04   3.00490379E+00   6.31387472E-01   6.57160781E+04   2.99178362E+00 
0 130 4.55007199E-10   6.49897345E-08   2.46730139E-08   3.10180290E-08   1.21706245E-09   3.80899756E-11   4.91842229E-08   3.91501260E+00   -3.84332472E-03   -8.03208724E-02   1.08544894E-01   3.84974957E+00   2.14897771E-03   -8.82991329E-02   1.10441372E-01   4.75425392E-01   4.90560156E+04   2.98031378E+00   6.31267965E-01   6.56481250E+04   2.99132705E+00 
0 140 5.76611758E-10   8.96328132E-08   2.16086526E-08   2.70328151E-08   1.75890513E-09   3.58329928E-11   4.60046152E-08   3.92551637E+00   -3.10522900E-03   -7.69787952E-02   1.08269535E-01   3.84331417E+00   2.81783892E-03   -8.28966871E-02   1.10629708E-01   6.35194004E-01   6.78781406E+04   3.00630879E+00   6.30447567E-01   6.51815781E+04   2.98819256E+00 
0 150 3.97099076E-10   5.89223212E-08   1.90859932E-08   2.38788562E-08   1.13888354E-09   3.36948143E-11   4.30460005E-08   3.89740324E+00   -2.60799634E-03   -7.35530406E-02   1.09064706E-01   3.83463240E+00   3.41639947E-03   -7.63544887E-02   1.10890247E-01   4.86770123E-01   5.02194883E+04   2.98073936E+00   4.97917265E-01   5.13623789E+04   2.98115754E+00 
0 160 4.52615889E-10   7.19223436E-08   1.71461139E-08   2.14823430E-08   1.38894052E-09   3.17782918E-11   4.02506686E-08   3.89584422E+00   -1.16026821E-03   -7.16945603E-02   1.09122023E-01   3.84084797E+00   2.98859109E-03   -7.15371370E-02   1.10722557E-01   6.32252336E-01   6.62076562E+04   2.99508619E+00   6.33215964E-01   6.67551250E+04   2.99876404E+00 
0 170 5.95700600E-10   1.02498667E-07   1.54680642E-08   1.96741645E-08   1.94987604E-09   3.01711815E-11   3.76219518E-08   3.89592934E+00   3.35247663E-04   -7.10993856E-02   1.09132580E-01   3.82751966E+00   2.38737767E-03   -6.93620890E-02   1.11118793E-01   6.36837125E-01   6.88101641E+04   3.01257038E+00   6.30754232E-01   6.53560195E+04   2.98936462E+00 
0 180 2.61241639E-10   3.61542227E-08   1.36902036E-08   1.79753492E-08   7.24806881E-10   2.88636112E-11   3.51430280E-08   3.86540198E+00   1.25916849E-03   -7.09231794E-02   1.10002868E-01   3.81940556E+00   1.87242264E-03   -6.83068633E-02   1.11364111E-01   5.57807028E-01   5.74972812E+04   2.98340225E+00   5.59788167E-01   5.77000664E+04   2.98347640E+00 
0 190 5.13865728E-10   8.60989076E-08   1.24149464E-08   1.63509561E-08   1.67955927E-09   2.77937777E-11   3.28040990E-08   3.87124228E+00   2.43561738E-03   -7.06914887E-02   1.09847128E-01   3.81349587E+00   1.92091847E-03   -6.65700361E-02   1.11544751E-01   6.35450542E-01   6.80236875E+04   3.00728679E+00   5.00389636E-01   5.16158203E+04   2.98125029E+00 
0 200 7.66882891E-10   1.28520085E-07   1.14427321E-08   1.45792169E-08   2.60007971E-09   2.69290649E-11   3.06937586E-08   3.86297321E+00   4.74402495E-03   -7.17992932E-02   1.10091038E-01   3.81365705E+00   2.10893084E-03   -6.43111840E-02   1.11545362E-01   6.39052570E-01   7.00656172E+04   3.02100492E+00   6.19156539E-01   6.37722266E+04   2.98569822E+00 
0 210 4.24819874E-10   8.24552728E-08   1.03075690E-08   1.29690116E-08   1.38902156E-09   2.61092450E-11   2.87571549E-08   3.83427739E+00   6.59426069E-03   -7.39035904E-02   1.10924631E-01   3.82003307E+00   2.62810220E-03   -6.16290234E-02   1.11365475E-01   6.33810163E-01   6.70925859E+04   3.00103140E+00   6.33212864E-01   6.67533828E+04   2.99875236E+00 
0 220 7.15078441E-10   1.26044384E-07   9.69458736E-09   1.14202452E-08   2.41070208E-09   2.53081705E-11   2.69042904E-08   3.83251524E+00   8.87607876E-03   -7.61517584E-02   1.10989273E-01   3.80875492E+00   3.41297383E-03   -5.99246398E-02   1.11701414E-01   6.38613284E-01   6.98167891E+04   3.01933336E+00   6.30567014E-01   6.52495117E+04   2.98864889E+00 
0 230 3.19473475E-10   6.82890260E-08   8.92659191E-09   1.02586570E-08   1.11086784E-09   2.45539387E-11   2.51103174E-08   3.78830600E+00   1.10905115E-02   -7.93386921E-02   1.12296619E-01   3.79951811E+00   3.77970887E-03   -5.94255179E-02   1.11977614E-01   5.15269756E-01   5.31408516E+04   2.98180819E+00   4.56762224E-01   4.71412695E+04   2.97961307E+00 
0 240 4.59083382E-10   9.20399117E-08   8.53450288E-09   9.17863208E-09   1.50739177E-09   2.37858795E-11   2.34313191E-08   3.78714228E+00   1.39181148E-02   -8.19022134E-02   1.12346344E-01   3.80012059E+00   4.44582198E-03   -5.94277121E-02   1.11963913E-01   6.35438979E-01   6.80171484E+04   3.00724268E+00   5.13835430E-01   5.29938750E+04   2.98175454E+00 
0 250 2.62520394E-10   5.02028925E-08   7.83555265E-09   8.29907965E-09   8.64813055E-10   2.30449566E-11   2.18640608E-08   3.75866699E+00   1.68277062E-02   -8.40250775E-02   1.13214977E-01   3.80996919E+00   5.29690832E-03   -5.94007038E-02   1.11679360E-01   6.30540371E-01   6.52343711E+04   2.98854733E+00   6.32179260E-01   6.61661328E+04   2.99480724E+00 
0 260 3.09726550E-10   8.02379105E-08   8.00472844E-09   8.11197687E-09   1.04579323E-09   2.23604451E-11   2.03631565E-08   3.73384452E+00   1.85306463E-02   -8.67027044E-02   1.13988817E-01   3.80341887E+00   5.22590009E-03   -5.90959713E-02   1.11875109E-01   6.29987538E-01   6.49199023E+04   2.98643470E+00   6.30566478E-01   6.52492227E+04   2.98864698E+00 
0 270 6.75911771E-10   8.43080912E-08   8.12868794E-09   7.69057795E-09   2.45282394E-09   2.17643993E-11   1.91397422E-08   3.68648076E+00   2.09152829E-02   -8.95229056E-02   1.15472101E-01   3.79234219E+00   5.62117808E-03   -5.85169643E-02   1.12204149E-01   3.58528574E-03   3.70053986E+02   2.95952845E+00   4.18768406E-01   4.32405312E+04   2.97818589E+00 
0 280 8.40406023E-10   1.71322199E-07   8.38585201E-09   6.93660329E-09   2.90200419E-09   2.11603946E-11   1.81460607E-08   3.69848919E+00   2.50976682E-02   -9.20193568E-02   1.15124144E-01   3.80770707E+00   6.32561464E-03   -5.83483092E-02   1.11753948E-01   6.38938963E-01   7.00012656E+04   3.02057266E+00   6.34247482E-01   6.73409141E+04   3.00269961E+00 
0 290 3.66439074E-10   9.25456405E-08   7.65538388E-09   6.54628352E-09   1.24721689E-09   2.06208748E-11   1.70132957E-08   3.64998174E+00   2.65347250E-02   -9.39924419E-02   1.16685852E-01   3.79072642E+00   6.67026360E-03   -5.82428090E-02   1.12256959E-01   3.38432133E-01   3.49803164E+04   2.97516346E+00   4.39488888E-01   4.53683164E+04   2.97896433E+00 
0 300 9.89218041E-10   1.53523374E-07   7.86360399E-09   6.33399200E-09   3.39987638E-09   2.02377837E-11   1.58093965E-08   3.65553570E+00   3.02413311E-02   -9.44687426E-02   1.16540842E-01   3.80278111E+00   7.60766258E-03   -5.76583184E-02   1.11908242E-01   6.39438629E-01   7.02842344E+04   3.02247381E+00   6.32721007E-01   6.64739688E+04   2.99687529E+00 
0 310 4.13264256E-10   1.05163664E-07   7.51630669E-09   6.03852168E-09   1.47601054E-09   1.99454689E-11   1.48037671E-08   3.58654618E+00   3.17180865E-02   -9.43026394E-02   1.18817039E-01   3.79283047E+00   7.61050591E-03   -5.75693138E-02   1.12206534E-01   3.38665023E-02   3.51177759E+03   2.96364903E+00   6.30208492E-01   6.50456172E+04   2.98727918E+00 
0 320 7.95445598E-10   1.22611922E-07   7.56514318E-09   5.83448401E-09   2.83991364E-09   1.97419425E-11   1.39645175E-08   3.54272246E+00   3.38228606E-02   -9.35276002E-02   1.20324872E-01   3.80585766E+00   8.01944733E-03   -5.73872291E-02   1.11826792E-01   3.51490173E-03   3.64547913E+02   2.94525146E+00   6.35518909E-01   6.80625000E+04   3.00754738E+00 
0 330 5.78198156E-10   1.36514672E-07   7.76382070E-09   5.93461502E-09   2.04799511E-09   1.95306740E-11   1.31111655E-08   3.52674937E+00   3.57715562E-02   -9.25837979E-02   1.20916814E-01   3.80431724E+00   8.45897943E-03   -5.73479459E-02   1.11878641E-01   9.38848630E-02   9.73234180E+03   2.96592522E+00   6.35320485E-01   6.79498906E+04   3.00679088E+00 
0 340 5.49969625E-10   1.21238983E-07   7.80677833E-09   6.01903638E-09   1.96169525E-09   1.94508593E-11   1.23483019E-08   3.48789001E+00   3.82134989E-02   -9.12131965E-02   1.22312985E-01   3.78407550E+00   8.18660296E-03   -5.74647747E-02   1.12483561E-01   3.58644756E-03   3.70144531E+02   2.95976329E+00   4.44978893E-01   4.59318984E+04   2.97917056E+00 
0 350 6.11139528E-10   1.24155008E-07   7.65228414E-09   5.68476421E-09   2.14554818E-09   1.94176290E-11   1.16497967E-08   3.45226502E+00   4.05972153E-02   -8.88924673E-02   1.23630978E-01   3.79559946E+00   8.67937505E-03   -5.72353303E-02   1.12150654E-01   3.54694878E-03   3.67059906E+02   2.95176506E+00   6.32276356E-01   6.62213047E+04   2.99517775E+00 
0 360 5.78382731E-10   1.24177120E-07   7.34229388E-09   5.35836886E-09   1.98800043E-09   1.93746946E-11   1.09344009E-08   3.42614985E+00   4.16351855E-02   -8.59603286E-02   1.24638043E-01   3.79331255E+00   8.50508921E-03   -5.72195575E-02   1.12224214E-01   3.50587163E-03   3.63838562E+02   2.94341230E+00   6.31668091E-01   6.58756016E+04   2.99285531E+00 
0 370 6.35627495E-10   1.41591997E-07   7.02061964E-09   5.02208941E-09   2.20111840E-09   1.93551789E-11   1.02838555E-08   3.40234876E+00   4.26497124E-02   -8.28024670E-02   1.25576392E-01   3.80356789E+00   8.92266724E-03   -5.69895580E-02   1.11927949E-01   3.47561692E-03   3.61457062E+02   2.93723702E+00   6.34855211E-01   6.76858516E+04   3.00501704E+00 
0 380 6.32144781E-10   1.27010580E-07   6.91993396E-09   5.38440048E-09   2.25964802E-09   1.93573092E-11   9.71049197E-09   3.37293506E+00   4.28067781E-02   -7.94149637E-02   1.26740098E-01   3.80168748E+00   8.87154881E-03   -5.68963364E-02   1.11990504E-01   3.47490516E-03   3.61400940E+02   2.93709159E+00   6.34441555E-01   6.74510703E+04   3.00343966E+00 
0 390 2.09935874E-10   3.97548199E-08   6.76509515E-09   5.41399592E-09   6.22528196E-10   1.94143070E-11   9.23187304E-09   3.35235238E+00   4.47770432E-02   -7.65990391E-02   1.27581969E-01   3.78769851E+00   8.98039993E-03   -5.68428226E-02   1.12410739E-01   9.76338610E-02   1.01205879E+04   2.96606731E+00   6.30298197E-01   6.50966211E+04   2.98762178E+00 
0 400 5.53028678E-10   9.60681206E-08   6.63151711E-09   5.14575405E-09   1.83190563E-09   1.94386243E-11   8.52359783E-09   3.33293033E+00   4.62694056E-02   -7.45556429E-02   1.28391862E-01   3.78160715E+00   8.86346027E-03   -5.71542419E-02   1.12596117E-01   6.25477374E-01   6.44181836E+04   2.98593473E+00   4.70444441E-01   4.85450859E+04   2.98012662E+00 
0 410 3.22957244E-10   9.64299929E-08   6.40713393E-09   5.04758813E-09   1.15062970E-09   1.94312830E-11   7.89013921E-09   3.29232311E+00   4.69368473E-02   -7.26696327E-02   1.30042300E-01   3.78441882E+00   9.77648143E-03   -5.71398400E-02   1.12520680E-01   4.93110437E-03   5.09372131E+02   2.96255064E+00   5.37243307E-01   5.53918359E+04   2.98263192E+00 
0 420 8.70960581E-10   1.66095106E-07   6.80171031E-09   5.13106535E-09   3.08901482E-09   1.95149088E-11   7.37382067E-09   3.23994017E+00   4.79369201E-02   -7.02042356E-02   1.32208303E-01   3.79853415E+00   9.64686833E-03   -5.74026965E-02   1.12107664E-01   3.41571262E-03   3.56719116E+02   2.92495203E+00   6.34320438E-01   6.73823281E+04   3.00297785E+00 
0 430 3.56915886E-10   8.48668051E-08   5.84361137E-09   4.60067318E-09   1.25507338E-09   1.95762451E-11   6.95673696E-09   3.23805237E+00   4.98514771E-02   -6.76372796E-02   1.32347360E-01   3.77756166E+00   1.00823361E-02   -5.70183136E-02   1.12735942E-01   3.59117822E-03   3.70513123E+02   2.96071887E+00   3.81469160E-01   3.94074766E+04   2.97678328E+00 
0 440 6.81627754E-10   8.32060252E-08   5.50967538E-09   4.25902957E-09   2.36082265E-09   1.96381487E-11   6.60759181E-09   3.23272038E+00   5.10336161E-02   -6.58412203E-02   1.32628515E-01   3.78604269E+00   1.00567369E-02   -5.75584248E-02   1.12488404E-01   6.18793428E-01   6.37351094E+04   2.98568463E+00   6.30028665E-01   6.49433047E+04   2.98659182E+00 
0 450 4.11729539E-10   1.07208784E-07   5.35962430E-09   3.95763333E-09   1.43395529E-09   1.96643483E-11   6.35304831E-09   3.18211150E+00   5.16055971E-02   -6.49655610E-02   1.34796992E-01   3.79196501E+00   1.08599663E-02   -5.71416318E-02   1.12321541E-01   3.47813731E-03   3.61655731E+02   2.93775225E+00   6.32340193E-01   6.62575859E+04   2.99542141E+00 
0 460 9.01437536E-10   1.65478482E-07   6.29039754E-09   4.79799533E-09   3.23046812E-09   1.97424629E-11   6.20525897E-09   3.14031506E+00   5.24864793E-02   -6.43266290E-02   1.36650115E-01   3.79730272E+00   1.08303204E-02   -5.74568771E-02   1.12166911E-01   3.38829029E-03   3.54540131E+02   2.91930199E+00   6.33900404E-01   6.71438359E+04   3.00137568E+00 
