RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.97667293E-09   5.94552716E-07   7.84390011E-08   7.21121438E-08   2.12757438E-08   7.43209849E-09   1.45710765E-05   3.86799002E+00   -4.18093920E-01   -7.16057234E-03   1.08041048E-01   3.86150289E+00   -4.11026001E-01   -3.62292607E-03   1.08235955E-01   8.44800949E-01   1.82851344E+05   3.76941442E+00   8.45238864E-01   1.83218984E+05   3.77106905E+00 
0 10 7.34699146E-09   3.24992953E-07   1.51568059E-07   1.53185454E-07   2.45539624E-08   8.27472951E-11   1.69795783E-07   3.76610684E+00   -4.48871493E-01   -6.71379939E-02   1.10987134E-01   3.78909826E+00   -4.59266394E-01   -7.81886578E-02   1.10096239E-01   7.44874239E-01   1.28518180E+05   3.41370654E+00   7.44922876E-01   1.28544406E+05   3.41388273E+00 
0 20 4.74989648E-09   2.33521476E-07   1.05205046E-07   8.68228511E-08   1.77487447E-08   1.00853381E-10   2.01344605E-07   4.00918865E+00   -5.46923161E-01   -8.79129693E-02   1.04442939E-01   3.94895601E+00   -4.72972900E-01   -7.74401277E-02   1.06120780E-01   7.23705292E-01   1.17053039E+05   3.33668041E+00   7.24907279E-01   1.17706992E+05   3.34107375E+00 
0 30 3.90175092E-09   1.85059250E-07   8.52508535E-08   7.95028399E-08   1.24848025E-08   6.85718357E-11   1.70511925E-07   3.88412786E+00   -5.02137899E-01   -8.89371485E-02   1.08061776E-01   3.86781502E+00   -4.95676875E-01   -1.03688434E-01   1.08426884E-01   6.77333057E-01   9.15465859E+04   3.16532040E+00   6.79813087E-01   9.29246953E+04   3.17457891E+00 
0 40 2.43485609E-09   1.57812295E-07   7.74009834E-08   7.89082719E-08   8.10190404E-09   5.85029941E-11   1.42218823E-07   3.87807298E+00   -4.74251628E-01   -8.85820016E-02   1.08550586E-01   3.83464694E+00   -4.61568177E-01   -7.39000887E-02   1.09686747E-01   6.57298744E-01   8.03539062E+04   3.09012485E+00   6.60500765E-01   8.21500156E+04   3.10219145E+00 
0 50 1.88414573E-09   1.40105129E-07   6.67274733E-08   6.77995828E-08   5.70213254E-09   5.41132660E-11   1.17339738E-07   3.86218429E+00   -4.68123764E-01   -1.01376310E-01   1.09240219E-01   3.80843806E+00   -4.56664681E-01   -8.72974172E-02   1.10652938E-01   6.44950986E-01   7.34015000E+04   3.04341650E+00   6.49065852E-01   7.57230234E+04   3.05901313E+00 
0 60 1.56112567E-09   1.19606085E-07   5.86948659E-08   5.89586371E-08   4.49163151E-09   5.12050333E-11   1.01883849E-07   3.81063914E+00   -4.43142802E-01   -1.25172153E-01   1.10901885E-01   3.76628399E+00   -4.38734829E-01   -9.39745009E-02   1.12033121E-01   6.35699451E-01   6.81649141E+04   3.00823545E+00   6.39763713E-01   7.04682969E+04   3.02371025E+00 
0 70 1.12955456E-09   1.01440570E-07   5.35192690E-08   5.37071188E-08   3.25526450E-09   4.92645022E-11   8.92340495E-08   3.79347014E+00   -4.44545537E-01   -1.28212065E-01   1.11509107E-01   3.74160409E+00   -4.33659732E-01   -8.70128945E-02   1.12821221E-01   6.33434653E-01   6.68793516E+04   2.99959874E+00   6.36425912E-01   6.85769766E+04   3.01100397E+00 
0 80 8.90323704E-10   9.26131278E-08   4.89709464E-08   4.94763341E-08   2.48221421E-09   4.71055278E-11   7.79784344E-08   3.77468467E+00   -4.48315799E-01   -1.23604223E-01   1.12093657E-01   3.72882128E+00   -4.40985501E-01   -8.25892016E-02   1.13171138E-01   6.32399082E-01   6.62910391E+04   2.99564624E+00   6.35166049E-01   6.78622812E+04   3.00620222E+00 
0 90 7.76725406E-10   8.41002858E-08   4.40512515E-08   4.57364635E-08   2.06783302E-09   4.53779340E-11   6.88681965E-08   3.75578475E+00   -4.48228449E-01   -1.18317105E-01   1.12654969E-01   3.72027397E+00   -4.42010939E-01   -8.02892819E-02   1.13394514E-01   6.24586880E-01   6.43271836E+04   2.98590136E+00   6.33028686E-01   6.66487500E+04   2.99804950E+00 
