RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.25438101E-09   6.23618973E-07   6.29050234E-08   7.43566986E-08   2.22387566E-08   7.32622496E-09   1.43587904E-05   3.88565993E+00   1.88572407E-01   1.10463658E-02   1.08058423E-01   3.84879422E+00   1.94676816E-01   1.64353624E-02   1.09065168E-01   8.46632957E-01   1.84389156E+05   3.77633595E+00   8.44254553E-01   1.82392516E+05   3.76734924E+00 
0 10 7.81632981E-09   3.37129165E-07   1.58450817E-07   1.62042610E-07   2.61477755E-08   8.15821993E-11   1.73962903E-07   3.83309317E+00   1.67447135E-01   2.76725926E-02   1.09752767E-01   3.84296560E+00   1.37582123E-01   1.33789666E-02   1.09421767E-01   7.45047510E-01   1.28611555E+05   3.41433382E+00   7.45308578E-01   1.28752273E+05   3.41527915E+00 
0 20 5.01046271E-09   2.41814689E-07   1.12234979E-07   9.07484434E-08   1.86652525E-08   9.67004185E-11   2.05889862E-07   4.03256989E+00   1.40677720E-01   7.89412707E-02   1.04616232E-01   4.08106470E+00   1.48410141E-01   9.21908244E-02   1.03423633E-01   7.26378858E-01   1.18507102E+05   3.34644914E+00   7.23918080E-01   1.17168859E+05   3.33745837E+00 
0 30 4.12101375E-09   1.92527736E-07   8.81466491E-08   8.40243928E-08   1.32790854E-08   6.59926003E-11   1.75495387E-07   3.92813277E+00   1.77925959E-01   9.15529951E-02   1.07601851E-01   3.99456859E+00   1.49704382E-01   8.94594863E-02   1.05866738E-01   6.78477228E-01   9.21825625E+04   3.16959310E+00   6.78057909E-01   9.19495312E+04   3.16802764E+00 
0 40 2.54758081E-09   1.67977902E-07   7.89933452E-08   8.36558485E-08   8.43136760E-09   5.80798291E-11   1.46582877E-07   3.92443514E+00   1.87954679E-01   8.86718482E-02   1.07940927E-01   3.96116948E+00   1.79169431E-01   7.97178447E-02   1.06949560E-01   6.57599688E-01   8.05228047E+04   3.09125948E+00   6.57930434E-01   8.07084375E+04   3.09250665E+00 
0 50 1.94343164E-09   1.47589759E-07   7.03842815E-08   7.20151476E-08   5.82737414E-09   5.40052343E-11   1.20384072E-07   3.90557122E+00   2.11666822E-01   4.47925106E-02   1.08685777E-01   3.94487286E+00   2.12145835E-01   4.42264453E-02   1.07565634E-01   6.44191444E-01   7.29724844E+04   3.04053426E+00   6.45411670E-01   7.36616250E+04   3.04516411E+00 
0 60 1.61643621E-09   1.25154159E-07   6.29040215E-08   6.28109547E-08   4.65629180E-09   5.12892714E-11   1.03727373E-07   3.86315823E+00   2.29923218E-01   1.70656834E-02   1.10000089E-01   3.88552666E+00   2.23075524E-01   2.99525205E-02   1.09291941E-01   6.34361088E-01   6.74053906E+04   3.00313282E+00   6.36313915E-01   6.85134688E+04   3.01057720E+00 
0 70 1.18804466E-09   1.06047636E-07   5.66976901E-08   5.75059751E-08   3.36800743E-09   4.96602655E-11   9.08516213E-08   3.84672308E+00   2.38034263E-01   1.57347657E-02   1.10514395E-01   3.86325860E+00   2.34080702E-01   3.55755575E-02   1.09937072E-01   6.31571233E-01   6.58205312E+04   2.99248528E+00   6.33820772E-01   6.70986250E+04   3.00107193E+00 
0 80 9.38362055E-10   9.67030758E-08   5.24047898E-08   5.31367519E-08   2.61117772E-09   4.80384101E-11   7.91997152E-08   3.83281374E+00   2.35713989E-01   2.55817939E-02   1.10879563E-01   3.85487509E+00   2.30221957E-01   4.63683046E-02   1.10152572E-01   6.30162239E-01   6.50193008E+04   2.98710227E+00   6.32715523E-01   6.64708438E+04   2.99685431E+00 
0 90 8.84973261E-10   8.99745913E-08   4.75748969E-08   4.98773858E-08   2.46216292E-09   4.64371284E-11   6.92159361E-08   3.81261563E+00   2.25539327E-01   3.30680050E-02   1.11409485E-01   3.84374094E+00   2.20905811E-01   5.00633381E-02   1.10428035E-01   5.10841012E-01   5.26870195E+04   2.98164225E+00   6.30049407E-01   6.49551055E+04   2.98667121E+00 
