RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.03231029E-10   7.80551872E-08   3.93093025E-08   4.32454001E-08   1.94763916E-09   4.39975487E-11   6.15766993E-08   3.74193859E+00   4.72790629E-01   -8.71020034E-02   1.13044947E-01   3.68432117E+00   5.29403210E-01   3.19133438E-02   1.14184871E-01   5.52630484E-01   5.69673750E+04   2.98320842E+00   6.30501449E-01   6.52122422E+04   2.98839855E+00 
0 110 6.30473840E-10   7.44246194E-08   3.38664599E-08   3.93472845E-08   1.65383085E-09   4.22682479E-11   5.62964786E-08   3.73699784E+00   4.69845176E-01   -9.10194218E-02   1.13180101E-01   3.67057872E+00   5.27518034E-01   3.18699218E-02   1.14573635E-01   6.30812705E-01   6.53892539E+04   2.98958778E+00   5.75514019E-01   5.93093711E+04   2.98406529E+00 
0 120 5.41393208E-10   7.00959930E-08   3.01949221E-08   3.54673304E-08   1.47538448E-09   4.04416570E-11   5.22785157E-08   3.72052908E+00   4.68320012E-01   -9.24166441E-02   1.13654062E-01   3.65589643E+00   5.25563538E-01   3.20341364E-02   1.15002997E-01   4.72365320E-01   4.87421289E+04   2.98019886E+00   5.70495963E-01   5.87959180E+04   2.98387742E+00 
0 130 4.76706674E-10   6.77313565E-08   2.68419118E-08   3.15901438E-08   1.27582289E-09   3.81828735E-11   4.86163643E-08   3.71664500E+00   4.69396383E-01   -9.14937332E-02   1.13760665E-01   3.66004229E+00   5.27989089E-01   3.31439786E-02   1.14846267E-01   5.00784099E-01   5.16562578E+04   2.98126507E+00   6.32202744E-01   6.61794844E+04   2.99489689E+00 
0 140 4.29366431E-10   5.92102261E-08   2.34681412E-08   2.77918311E-08   1.17587040E-09   3.58314697E-11   4.52488784E-08   3.71012235E+00   4.71870303E-01   -8.94044414E-02   1.13953836E-01   3.64921808E+00   5.27319431E-01   3.66317146E-02   1.15176566E-01   4.17680830E-01   4.31288164E+04   2.97814488E+00   4.92430627E-01   5.07998867E+04   2.98095179E+00 
0 150 5.76694026E-10   8.81351951E-08   2.32391812E-08   2.45247680E-08   1.77437587E-09   3.36607998E-11   4.22493898E-08   3.72243714E+00   4.76707697E-01   -8.60203505E-02   1.13576859E-01   3.64762163E+00   5.26420832E-01   4.12608720E-02   1.15224585E-01   6.35425925E-01   6.80097266E+04   3.00719285E+00   5.32666147E-01   5.49230547E+04   2.98246050E+00 
0 160 6.03611217E-10   9.25646120E-08   2.18325784E-08   2.22128911E-08   1.95540539E-09   3.16900638E-11   3.95190511E-08   3.71551204E+00   4.78834152E-01   -8.34483802E-02   1.13787375E-01   3.64072990E+00   5.24640501E-01   4.47977372E-02   1.15443483E-01   6.36060536E-01   6.83697344E+04   3.00961161E+00   4.65389103E-01   4.80264531E+04   2.97993684E+00 
0 170 3.91101068E-10   4.92007466E-08   1.68671903E-08   2.01482582E-08   1.21453769E-09   3.00107127E-11   3.69661635E-08   3.67817783E+00   4.76443321E-01   -8.25777277E-02   1.14948086E-01   3.63939214E+00   5.23085296E-01   4.58804555E-02   1.15489855E-01   3.02972883E-01   3.13290566E+04   2.97382736E+00   6.30192161E-01   6.50363164E+04   2.98721671E+00 
0 180 3.06505821E-10   5.56372335E-08   1.58425646E-08   1.86207529E-08   9.21003329E-10   2.86342061E-11   3.45296662E-08   3.67244816E+00   4.80316192E-01   -8.27991366E-02   1.15122594E-01   3.63556504E+00   5.22946477E-01   4.65401113E-02   1.15608007E-01   4.95435029E-01   5.11079102E+04   2.98106456E+00   6.30593419E-01   6.52645547E+04   2.98874998E+00 
0 190 2.44236686E-10   3.74455382E-08   1.37641383E-08   1.71035879E-08   6.77369716E-10   2.75328094E-11   3.22462270E-08   3.66454268E+00   4.84184593E-01   -8.28520134E-02   1.15364991E-01   3.62908792E+00   5.21959066E-01   4.78474572E-02   1.15816168E-01   6.30474448E-01   6.51968750E+04   2.98829532E+00   6.08759344E-01   6.27094570E+04   2.98530936E+00 
0 200 2.49429005E-10   5.59467637E-08   1.35693989E-08   1.55144360E-08   7.34197314E-10   2.66122315E-11   3.01364231E-08   3.65159130E+00   4.88084853E-01   -8.42395425E-02   1.15762606E-01   3.63084102E+00   5.22761762E-01   5.01343049E-02   1.15760230E-01   6.30347550E-01   6.51247070E+04   2.98781061E+00   6.30809724E-01   6.53875664E+04   2.98957658E+00 
0 210 8.27074187E-10   1.34228642E-07   2.21194671E-08   1.38953906E-08   2.80381540E-09   2.58280151E-11   2.82357142E-08   3.66525435E+00   4.95964944E-01   -8.46553147E-02   1.15320921E-01   3.62354589E+00   5.21801054E-01   5.23904413E-02   1.15999825E-01   6.39870703E-01   7.05288984E+04   3.02411747E+00   4.94956434E-01   5.10588438E+04   2.98104644E+00 
0 220 2.26144201E-10   4.92833649E-08   1.21573454E-08   1.21973995E-08   6.87673862E-10   2.50862300E-11   2.64883528E-08   3.62504768E+00   4.96831357E-01   -8.49739462E-02   1.16587579E-01   3.63052511E+00   5.22562981E-01   5.34809977E-02   1.15786612E-01   6.31584942E-01   6.58283281E+04   2.99253774E+00   6.31220400E-01   6.56210938E+04   2.99114537E+00 
0 230 1.87623889E-10   3.88972232E-08   1.08319753E-08   1.06851532E-08   5.54600810E-10   2.43221745E-11   2.47623841E-08   3.60957336E+00   5.01779616E-01   -8.50170255E-02   1.17076322E-01   3.62336493E+00   5.21963120E-01   5.36372885E-02   1.16021156E-01   6.31045520E-01   6.55216445E+04   2.99047732E+00   5.44871151E-01   5.61729531E+04   2.98291779E+00 
0 240 5.30836708E-10   7.26949949E-08   1.27002098E-08   9.43322309E-09   1.87053040E-09   2.35823201E-11   2.30492461E-08   3.57425261E+00   5.04722655E-01   -8.50517675E-02   1.18219137E-01   3.63236570E+00   5.23301959E-01   5.35659529E-02   1.15743190E-01   7.57460594E-02   7.85336377E+03   2.96523762E+00   6.32586420E-01   6.63975000E+04   2.99636149E+00 
0 250 6.48316456E-10   1.13005235E-07   1.86169729E-08   8.47516368E-09   2.23851049E-09   2.28397457E-11   2.14769909E-08   3.59642410E+00   5.16269803E-01   -8.42930228E-02   1.17476761E-01   3.61819983E+00   5.21131516E-01   5.38671464E-02   1.16201907E-01   6.37622654E-01   6.92554531E+04   3.01556206E+00   5.65677285E-01   5.83028008E+04   2.98369694E+00 
0 260 4.91412466E-10   7.50741975E-08   1.24058452E-08   7.77008413E-09   1.75747861E-09   2.21341157E-11   2.00511128E-08   3.54465270E+00   5.16637027E-01   -8.51443633E-02   1.19183831E-01   3.61497045E+00   5.21173179E-01   5.37658446E-02   1.16306372E-01   2.32881933E-01   2.41021191E+04   2.97118306E+00   4.59310621E-01   4.74027773E+04   2.97970867E+00 
0 270 2.29334163E-10   5.88652220E-08   1.17301742E-08   7.13565207E-09   7.57195140E-10   2.14724072E-11   1.87450926E-08   3.54698253E+00   5.26110888E-01   -8.44926760E-02   1.19088739E-01   3.62176561E+00   5.21801531E-01   5.41544259E-02   1.16099402E-01   6.32210195E-01   6.61837031E+04   2.99492526E+00   6.30739272E-01   6.53474922E+04   2.98930717E+00 
0 280 5.77735249E-10   5.50138388E-08   1.00568176E-08   6.81498324E-09   2.05528594E-09   2.08906486E-11   1.75281176E-08   3.50575352E+00   5.27839303E-01   -8.38741660E-02   1.20484017E-01   3.61914206E+00   5.21159887E-01   5.45492098E-02   1.16189085E-01   2.70263907E-02   2.80223242E+03   2.96338940E+00   6.30663633E-01   6.53044883E+04   2.98901844E+00 
0 290 8.51236248E-10   1.60750162E-07   2.46260932E-08   6.41660236E-09   2.92172686E-09   2.03609716E-11   1.64259539E-08   3.53800297E+00   5.41109860E-01   -8.29529017E-02   1.19378202E-01   3.61344862E+00   5.20730019E-01   5.49212582E-02   1.16377413E-01   6.41373992E-01   7.13796484E+04   3.02983308E+00   5.23672462E-01   5.40017773E+04   2.98212337E+00 
0 300 3.16260490E-10   9.07320654E-08   1.38260550E-08   5.86763438E-09   1.06578735E-09   1.99031555E-11   1.54431596E-08   3.49118304E+00   5.42090237E-01   -8.15928057E-02   1.20970279E-01   3.61733413E+00   5.21246433E-01   5.51390424E-02   1.16261579E-01   6.31026804E-01   6.55110078E+04   2.99040580E+00   6.30305946E-01   6.51010391E+04   2.98765159E+00 
0 310 7.05164649E-10   8.42926937E-08   1.29681696E-08   5.65981528E-09   2.45765652E-09   1.95478009E-11   1.44062193E-08   3.45142055E+00   5.43170512E-01   -7.92846903E-02   1.22362673E-01   3.61755991E+00   5.21018386E-01   5.51809371E-02   1.16262726E-01   3.55941290E-03   3.68034637E+02   2.95429254E+00   6.31222069E-01   6.56220312E+04   2.99115181E+00 
0 320 8.56108018E-10   1.57319107E-07   2.36077575E-08   5.19235099E-09   2.98456415E-09   1.92253349E-11   1.33199531E-08   3.49227381E+00   5.55103481E-01   -7.59887546E-02   1.20944858E-01   3.60880542E+00   5.20378470E-01   5.49213290E-02   1.16547748E-01   6.39416695E-01   7.02718281E+04   3.02239037E+00   4.49674457E-01   4.64138672E+04   2.97934699E+00 
0 330 3.68394398E-10   9.87409621E-08   1.47055479E-08   5.00638331E-09   1.27981925E-09   1.89884584E-11   1.23561579E-08   3.44477367E+00   5.53059161E-01   -7.28055388E-02   1.22624129E-01   3.61949420E+00   5.21798790E-01   5.51756769E-02   1.16217412E-01   5.09721339E-01   5.25722734E+04   2.98160028E+00   6.31890774E-01   6.60021641E+04   2.99370551E+00 
0 340 8.38879188E-10   1.55823315E-07   2.30160584E-08   4.55579929E-09   2.89121949E-09   1.88103439E-11   1.15232544E-08   3.46210027E+00   5.59944153E-01   -6.91318586E-02   1.22028001E-01   3.62073445E+00   5.21709621E-01   5.51182553E-02   1.16183631E-01   6.39614344E-01   7.03837500E+04   3.02314234E+00   6.33100390E-01   6.66894844E+04   2.99832320E+00 
0 350 6.37375319E-10   9.94022855E-08   1.47870232E-08   4.56858062E-09   2.23236762E-09   1.86515439E-11   1.07515605E-08   3.39786911E+00   5.53888679E-01   -6.65536597E-02   1.24347650E-01   3.62100363E+00   5.22035360E-01   5.46840578E-02   1.16180941E-01   3.57481558E-03   3.69237457E+02   2.95741129E+00   6.32992148E-01   6.66279844E+04   2.99791002E+00 
0 360 2.48426058E-10   3.97314928E-08   7.64603936E-09   3.92296373E-09   8.38977388E-10   1.84903013E-11   9.97837102E-09   3.40984249E+00   5.57914078E-01   -6.46859109E-02   1.23939358E-01   3.60591507E+00   5.19918501E-01   5.46523742E-02   1.16675921E-01   6.04084194E-01   6.22314844E+04   2.98513460E+00   4.07518238E-01   4.20847852E+04   2.97776294E+00 
0 370 7.90916055E-10   1.50348455E-07   2.18272511E-08   3.87412724E-09   2.78940160E-09   1.83745033E-11   9.21108434E-09   3.42668605E+00   5.62264264E-01   -6.18347377E-02   1.23357728E-01   3.61643171E+00   5.21106243E-01   5.47956638E-02   1.16346151E-01   6.37618601E-01   6.92531562E+04   3.01554656E+00   6.31617010E-01   6.58465703E+04   2.99266028E+00 
0 380 2.81747597E-10   5.50206956E-08   8.96465213E-09   3.51620710E-09   9.52678492E-10   1.82423503E-11   8.54357562E-09   3.40037608E+00   5.58561563E-01   -5.94386794E-02   1.24347910E-01   3.61011028E+00   5.20637631E-01   5.46489172E-02   1.16552494E-01   6.31431043E-01   6.57408438E+04   2.99195004E+00   5.69656312E-01   5.87099961E+04   2.98384595E+00 
0 390 7.67024777E-10   1.42416184E-07   2.03894448E-08   3.40220074E-09   2.66407318E-09   1.81336370E-11   7.98654831E-09   3.40951777E+00   5.59842885E-01   -5.71594574E-02   1.24051481E-01   3.60864305E+00   5.20384490E-01   5.46036921E-02   1.16610155E-01   6.37613893E-01   6.92504766E+04   3.01552868E+00   4.97035593E-01   5.12719961E+04   2.98112440E+00 
0 400 2.93646885E-10   4.55461731E-08   7.62000152E-09   3.19128812E-09   1.02916642E-09   1.80121872E-11   7.46568141E-09   3.37187505E+00   5.53290725E-01   -5.59350625E-02   1.25473291E-01   3.62006116E+00   5.22056043E-01   5.44402562E-02   1.16247468E-01   4.09607202E-01   4.22994102E+04   2.97784138E+00   6.32721543E-01   6.64742812E+04   2.99687743E+00 
0 410 2.26806005E-10   3.55882506E-08   6.49996323E-09   3.22509064E-09   7.98922317E-10   1.78867320E-11   6.98680624E-09   3.36704588E+00   5.51038861E-01   -5.50571047E-02   1.25695333E-01   3.61412144E+00   5.21409571E-01   5.47378920E-02   1.16445079E-01   4.03493226E-01   4.16712148E+04   2.97761154E+00   6.31454349E-01   6.57540938E+04   2.99203897E+00 
0 420 2.61309308E-10   3.68294089E-08   6.30254604E-09   2.90586644E-09   9.16393850E-10   1.77621355E-11   6.58857369E-09   3.36839938E+00   5.48897505E-01   -5.43680489E-02   1.25693738E-01   3.60059595E+00   5.19266367E-01   5.44368364E-02   1.16887160E-01   5.54058373E-01   5.71135469E+04   2.98326182E+00   3.94863933E-01   4.07844023E+04   2.97728705E+00 
0 430 8.35732039E-10   1.40038779E-07   1.96905994E-08   2.97382918E-09   2.92518254E-09   1.76417162E-11   6.24475316E-09   3.39514971E+00   5.50307870E-01   -5.34469225E-02   1.24754675E-01   3.60674310E+00   5.20546079E-01   5.43096662E-02   1.16693296E-01   6.39310479E-01   7.02116797E+04   3.02198625E+00   6.13795102E-01   6.32242266E+04   2.98549771E+00 
0 440 4.31064545E-10   1.04364112E-07   1.55957824E-08   2.78380319E-09   1.51699020E-09   1.75200878E-11   5.95250071E-09   3.35247469E+00   5.41164696E-01   -5.38185313E-02   1.26389742E-01   3.61381865E+00   5.21602154E-01   5.37675247E-02   1.16470046E-01   1.85753703E-01   1.92356035E+04   2.96940255E+00   6.31686628E-01   6.58861484E+04   2.99292612E+00 
0 450 7.35624561E-10   1.03259161E-07   1.54486148E-08   2.96277936E-09   2.54445354E-09   1.74322102E-11   5.77488546E-09   3.33612156E+00   5.35736918E-01   -5.39489314E-02   1.27060607E-01   3.61850381E+00   5.22666335E-01   5.42042106E-02   1.16326474E-01   3.53990099E-03   3.66508179E+02   2.95033431E+00   6.32887840E-01   6.65687500E+04   2.99751210E+00 
0 460 4.09917988E-10   1.03603007E-07   1.54386797E-08   2.40701348E-09   1.42668943E-09   1.73067134E-11   5.70245362E-09   3.35465455E+00   5.35185874E-01   -5.52583225E-02   1.26416028E-01   3.60361028E+00   5.19790113E-01   5.45976311E-02   1.16816387E-01   2.60851860E-01   2.69875762E+04   2.97223878E+00   5.09179831E-01   5.25167812E+04   2.98158002E+00 
0 470 6.85580648E-10   8.48337578E-08   1.28836488E-08   2.67375899E-09   2.37097542E-09   1.72322243E-11   5.65327385E-09   3.33963180E+00   5.29961705E-01   -5.60762845E-02   1.27037033E-01   3.60822177E+00   5.20928800E-01   5.48607260E-02   1.16671063E-01   3.54422466E-03   3.66846710E+02   2.95121217E+00   6.30453944E-01   6.51852031E+04   2.98821688E+00 
0 480 3.90123933E-10   1.01470356E-07   1.51100785E-08   2.33481856E-09   1.34345968E-09   1.71168288E-11   5.60659297E-09   3.35725188E+00   5.29105783E-01   -5.71286567E-02   1.26429334E-01   3.61336827E+00   5.21366596E-01   5.43094613E-02   1.16512634E-01   1.97344720E-01   2.04330449E+04   2.96984053E+00   6.32082283E-01   6.61110078E+04   2.99443674E+00 
0 490 4.26907870E-10   8.11167098E-08   1.15203695E-08   2.17874896E-09   1.49997903E-09   1.70207425E-11   5.54919710E-09   3.38307595E+00   5.29440701E-01   -5.80656864E-02   1.25525847E-01   3.61529875E+00   5.22367835E-01   5.45511805E-02   1.16455317E-01   6.33596063E-01   6.69710000E+04   3.00021458E+00   6.32407784E-01   6.62959844E+04   2.99567962E+00 
0 500 6.03329886E-10   1.01589684E-07   1.50421400E-08   2.27558505E-09   2.09183049E-09   1.69680173E-11   5.36556533E-09   3.35209918E+00   5.21760762E-01   -5.94028570E-02   1.26741931E-01   3.61613345E+00   5.22254825E-01   5.46053797E-02   1.16435193E-01   3.57101555E-03   3.68940887E+02   2.95664215E+00   6.32676184E-01   6.64485078E+04   2.99670410E+00 
0 510 6.04497286E-10   1.21436017E-07   1.77037567E-08   2.17768403E-09   2.12341433E-09   1.68936358E-11   5.22826182E-09   3.36303830E+00   5.19883037E-01   -6.11035265E-02   1.26394913E-01   3.62344337E+00   5.23357749E-01   5.47464974E-02   1.16206869E-01   1.23455100E-01   1.27936270E+04   2.96704531E+00   6.35219455E-01   6.78925703E+04   3.00640583E+00 
0 520 6.77064793E-10   9.71790470E-08   1.44217678E-08   2.31749842E-09   2.35989184E-09   1.68531369E-11   5.01259123E-09   3.35627079E+00   5.15997648E-01   -6.22912236E-02   1.26710132E-01   3.60520196E+00   5.20483851E-01   5.47837317E-02   1.16801299E-01   3.56959202E-03   3.68829773E+02   2.95635414E+00   6.10805511E-01   6.29186250E+04   2.98538589E+00 
0 530 8.10631229E-10   1.47168564E-07   2.06081303E-08   2.32275044E-09   2.85044321E-09   1.67840429E-11   4.89582019E-09   3.41568828E+00   5.21892071E-01   -6.32450730E-02   1.24571852E-01   3.60094261E+00   5.20219266E-01   5.50630130E-02   1.16945684E-01   6.39537334E-01   7.03401562E+04   3.02284932E+00   4.90180254E-01   5.05691562E+04   2.98086739E+00 
0 540 1.84787630E-10   3.63752406E-08   5.74260994E-09   2.15460538E-09   6.26887042E-10   1.67475200E-11   4.89933338E-09   3.39177990E+00   5.15257299E-01   -6.38748556E-02   1.25518486E-01   3.60136867E+00   5.20210326E-01   5.46018258E-02   1.16936170E-01   5.97689271E-01   6.15776016E+04   2.98489523E+00   4.86282617E-01   5.01695039E+04   2.98072100E+00 
0 550 4.57061139E-10   6.62925785E-08   9.90078153E-09   2.13260853E-09   1.59766056E-09   1.67462624E-11   4.99379826E-09   3.39007854E+00   5.12424111E-01   -6.42153844E-02   1.25650033E-01   3.62145185E+00   5.23663759E-01   5.45341112E-02   1.16293557E-01   2.00295627E-01   2.07378398E+04   2.96995211E+00   6.34311676E-01   6.73773438E+04   3.00294447E+00 
0 560 4.41307713E-10   1.00307567E-07   1.47164734E-08   2.40492470E-09   1.56123658E-09   1.66977925E-11   4.65211203E-09   3.39274192E+00   5.09447873E-01   -6.43198863E-02   1.25633001E-01   3.60347605E+00   5.20360708E-01   5.51622547E-02   1.16884612E-01   2.13852003E-01   2.21377676E+04   2.97046423E+00   5.51764071E-01   5.68786797E+04   2.98317599E+00 
0 570 5.71229897E-10   5.24234167E-08   8.04656786E-09   1.91119853E-09   1.99824690E-09   1.67101315E-11   4.36989023E-09   3.39089894E+00   5.07449925E-01   -6.44237846E-02   1.25769332E-01   3.60758305E+00   5.21563172E-01   5.54237142E-02   1.16752483E-01   3.59365530E-03   3.70706055E+02   2.96121931E+00   6.30596519E-01   6.52663125E+04   2.98876190E+00 
0 580 6.03736172E-10   1.14912602E-07   1.61705316E-08   1.85648641E-09   2.12241735E-09   1.66594551E-11   4.19676516E-09   3.43813825E+00   5.11470437E-01   -6.42848238E-02   1.24125630E-01   3.59905314E+00   5.20141602E-01   5.55233508E-02   1.17038220E-01   6.37221813E-01   6.90282500E+04   3.01403570E+00   4.30108905E-01   4.44052227E+04   2.97861195E+00 
0 590 7.16250892E-10   1.16758017E-07   1.65489009E-08   2.46459919E-09   2.56472421E-09   1.66673602E-11   4.37416769E-09   3.45049715E+00   5.11713743E-01   -6.38068244E-02   1.23754144E-01   3.60922313E+00   5.21603823E-01   5.51967993E-02   1.16713338E-01   6.37536585E-01   6.92066641E+04   3.01523423E+00   6.31475568E-01   6.57661484E+04   2.99212003E+00 
0 600 3.97967798E-10   7.93882862E-08   1.12884226E-08   2.14228146E-09   1.39219347E-09   1.66631361E-11   4.52149651E-09   3.44655037E+00   5.08018136E-01   -6.32092431E-02   1.23988643E-01   3.61258531E+00   5.22937357E-01   5.51675893E-02   1.16607130E-01   6.33923233E-01   6.71568047E+04   3.00146270E+00   6.31807983E-01   6.59551094E+04   2.99338937E+00 
0 610 4.67676398E-10   9.21004357E-08   1.31484921E-08   1.92414973E-09   1.62171754E-09   1.66482002E-11   4.00196143E-09   3.44362473E+00   5.06311238E-01   -6.24463707E-02   1.24172412E-01   3.62367845E+00   5.24162412E-01   5.54386266E-02   1.16260946E-01   6.32163584E-01   6.61572109E+04   2.99474716E+00   6.35393977E-01   6.79915859E+04   3.00707102E+00 
0 620 7.46955053E-10   8.58599307E-08   1.25715927E-08   2.43386533E-09   2.59830846E-09   1.67087715E-11   3.78831944E-09   3.41711926E+00   5.00698507E-01   -6.15238249E-02   1.25220403E-01   3.60975599E+00   5.21986902E-01   5.56713492E-02   1.16712905E-01   3.54334107E-03   3.66777557E+02   2.95103288E+00   6.31524265E-01   6.57938359E+04   2.99230599E+00 
0 630 7.49860063E-10   1.51096145E-07   2.12749960E-08   1.82232418E-09   2.62751954E-09   1.66549552E-11   4.04747835E-09   3.47623730E+00   5.07508457E-01   -6.15569949E-02   1.23181187E-01   3.60085654E+00   5.21617532E-01   5.59619144E-02   1.17004044E-01   6.37863100E-01   6.93917109E+04   3.01647758E+00   4.48494285E-01   4.62927383E+04   2.97930264E+00 
0 640 7.87421073E-10   1.51372504E-07   2.13204192E-08   1.86453430E-09   2.75832113E-09   1.66384458E-11   3.83497989E-09   3.48233080E+00   5.07092178E-01   -6.03085086E-02   1.23052232E-01   3.60713935E+00   5.22004783E-01   5.56638539E-02   1.16809033E-01   6.38611913E-01   6.98160156E+04   3.01932812E+00   6.30214989E-01   6.50492891E+04   2.98730373E+00 
0 650 4.72336392E-10   4.13618899E-08   6.27227648E-09   1.73946213E-09   1.66010350E-09   1.66781224E-11   3.63771435E-09   3.44568324E+00   5.00500500E-01   -5.95960580E-02   1.24449156E-01   3.59814000E+00   5.20673394E-01   5.56244813E-02   1.17105559E-01   1.31731167E-01   1.36500000E+04   2.96735859E+00   4.04087782E-01   4.17323086E+04   2.97763395E+00 
0 660 4.53809629E-10   4.51684805E-08   6.76196610E-09   1.55160318E-09   1.59188907E-09   1.66742124E-11   3.52667962E-09   3.44841146E+00   4.99802470E-01   -5.88836931E-02   1.24439672E-01   3.61078262E+00   5.22905469E-01   5.60231060E-02   1.16699792E-01   1.29284933E-01   1.33968936E+04   2.96726608E+00   6.31807089E-01   6.59545938E+04   2.99338603E+00 
0 670 6.46075637E-10   7.03140799E-08   1.02124496E-08   1.52964974E-09   2.25813768E-09   1.66820203E-11   3.45985818E-09   3.44548631E+00   4.98436123E-01   -5.83933257E-02   1.24633983E-01   3.61220455E+00   5.23115873E-01   5.59144691E-02   1.16658270E-01   3.57643864E-03   3.69364075E+02   2.95773959E+00   6.32127643E-01   6.61368125E+04   2.99461007E+00 
0 680 4.02317790E-10   8.95227217E-08   1.28849784E-08   1.41339129E-09   1.39250933E-09   1.66417661E-11   3.42662232E-09   3.45957518E+00   4.99539405E-01   -5.77540547E-02   1.24216549E-01   3.60383201E+00   5.21901846E-01   5.56361377E-02   1.16933584E-01   2.46615678E-01   2.55191875E+04   2.97170162E+00   5.56311309E-01   5.73441797E+04   2.98334622E+00 
