RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.05182526E-09   5.43119597E-07   2.88382523E-07   6.98558154E-08   2.15687361E-08   7.38568184E-09   1.44773940E-05   3.44260168E+00   -1.84069192E+00   1.15474965E-02   1.07681543E-01   3.42079186E+00   -1.82742774E+00   -2.16551498E-02   1.08373664E-01   8.48027349E-01   1.85559094E+05   3.78160167E+00   8.46646607E-01   1.84400609E+05   3.77638745E+00 
0 10 7.56436780E-09   3.00326548E-07   2.06098946E-07   1.55411371E-07   2.53233665E-08   8.17503981E-11   1.79779519E-07   3.32966137E+00   -1.80302536E+00   3.03284936E-02   1.11219332E-01   3.31193447E+00   -1.79787445E+00   -9.79984552E-02   1.11506239E-01   7.48027146E-01   1.30216500E+05   3.42511630E+00   7.47407675E-01   1.29883016E+05   3.42287588E+00 
0 20 4.81475260E-09   2.16418698E-07   1.45654141E-07   8.69558505E-08   1.80466806E-08   9.69713893E-11   2.04375112E-07   3.52157617E+00   -1.93784833E+00   6.75758421E-02   1.05124421E-01   3.46470165E+00   -1.88142383E+00   -1.18335567E-01   1.07060857E-01   7.30435431E-01   1.20709945E+05   3.36124849E+00   7.29260445E-01   1.20072320E+05   3.35696459E+00 
0 30 3.95748323E-09   1.72774378E-07   1.15501855E-07   8.05427192E-08   1.27767255E-08   6.64597058E-11   1.72510994E-07   3.40671253E+00   -1.84957635E+00   7.27432221E-02   1.09206475E-01   3.35507870E+00   -1.81171989E+00   -9.65587795E-02   1.10917270E-01   6.84347630E-01   9.54403203E+04   3.19147968E+00   6.83769047E-01   9.51196250E+04   3.18932509E+00 
0 40 2.47959764E-09   1.50394783E-07   1.00641124E-07   8.18660411E-08   8.19352497E-09   5.79499920E-11   1.43059211E-07   3.39375019E+00   -1.82369757E+00   1.03287376E-01   1.10111490E-01   3.32449412E+00   -1.78401589E+00   -5.48256747E-02   1.12341151E-01   6.63878679E-01   8.40417812E+04   3.11490107E+00   6.63282692E-01   8.37082344E+04   3.11266017E+00 
0 50 1.86486071E-09   1.32994700E-07   8.74438300E-08   6.89414819E-08   5.60453994E-09   5.35990974E-11   1.16556336E-07   3.38789678E+00   -1.79269481E+00   9.38489884E-02   1.10952735E-01   3.30201221E+00   -1.75908303E+00   -5.24423160E-02   1.13529637E-01   6.51375592E-01   7.70240547E+04   3.06775379E+00   6.51513517E-01   7.71017266E+04   3.06827569E+00 
0 60 1.59996894E-09   1.13604614E-07   7.50472324E-08   5.95332352E-08   4.59363925E-09   5.13920503E-11   1.01405647E-07   3.35258341E+00   -1.75190461E+00   8.32524598E-02   1.12621211E-01   3.25444484E+00   -1.72467256E+00   -5.77341095E-02   1.15478419E-01   6.41571760E-01   7.14915547E+04   3.03058481E+00   6.42528594E-01   7.20326797E+04   3.03422022E+00 
0 70 1.16443732E-09   9.60535758E-08   6.52126815E-08   5.46939383E-08   3.31826855E-09   4.95950295E-11   8.83792453E-08   3.33934975E+00   -1.73729396E+00   8.87379497E-02   1.13322705E-01   3.22629809E+00   -1.70766687E+00   -4.85822298E-02   1.16642341E-01   6.38557315E-01   6.97850859E+04   3.01912022E+00   6.39284849E-01   7.01971484E+04   3.02188873E+00 
0 80 9.04527120E-10   8.70405970E-08   5.87814171E-08   5.07180857E-08   2.50834109E-09   4.74276382E-11   7.69821398E-08   3.33151031E+00   -1.73339748E+00   9.03599560E-02   1.13675043E-01   3.20827579E+00   -1.70409262E+00   -4.80100438E-02   1.17295414E-01   6.37785792E-01   6.93479297E+04   3.01618338E+00   6.38209283E-01   6.95878750E+04   3.01779532E+00 
0 90 7.84620313E-10   7.88913894E-08   5.29055804E-08   4.69556802E-08   2.06415041E-09   4.61775826E-11   6.82063899E-08   3.31525826E+00   -1.73423350E+00   9.01102424E-02   1.14131726E-01   3.19215012E+00   -1.69980502E+00   -5.23284301E-02   1.17871143E-01   6.35985017E-01   6.83269062E+04   3.00932384E+00   6.36133015E-01   6.84108438E+04   3.00988770E+00 
0 100 6.57885135E-10   7.05906871E-08   4.62437875E-08   4.37186820E-08   1.73063497E-09   4.45909594E-11   6.12032665E-08   3.29436684E+00   -1.73233211E+00   8.33557770E-02   1.14731036E-01   3.17597890E+00   -1.69505978E+00   -5.51754050E-02   1.18443519E-01   6.32111013E-01   6.61273359E+04   2.99454641E+00   6.32813632E-01   6.65265859E+04   2.99722862E+00 
0 110 5.62153046E-10   6.41574189E-08   4.07698764E-08   4.01852596E-08   1.50903612E-09   4.26398881E-11   5.57600046E-08   3.27968407E+00   -1.73043156E+00   7.38669783E-02   1.15150675E-01   3.16456389E+00   -1.69133031E+00   -5.59682883E-02   1.18855640E-01   6.30451858E-01   6.51840195E+04   2.98820901E+00   6.29930139E-01   6.48872578E+04   2.98621535E+00 
0 120 5.01913455E-10   5.93768661E-08   3.62160435E-08   3.62126116E-08   1.25364119E-09   4.08542714E-11   5.15964338E-08   3.26388049E+00   -1.72696626E+00   6.90375119E-02   1.15625873E-01   3.16140366E+00   -1.69046056E+00   -5.46920076E-02   1.18982188E-01   6.30183280E-01   6.50312422E+04   2.98718262E+00   5.99524915E-01   6.17653047E+04   2.98496389E+00 
0 130 4.55688487E-10   5.40919594E-08   3.30406742E-08   3.19365157E-08   1.14980381E-09   3.89810233E-11   4.81537796E-08   3.24597812E+00   -1.72025526E+00   6.82743564E-02   1.16217509E-01   3.16116548E+00   -1.69068563E+00   -5.22028096E-02   1.19000591E-01   5.68008780E-01   5.85414023E+04   2.98378444E+00   6.30747676E-01   6.53522852E+04   2.98933935E+00 
0 140 3.83777510E-10   4.97886958E-08   3.03354462E-08   2.80501258E-08   9.49036849E-10   3.68388514E-11   4.49781297E-08   3.24167776E+00   -1.71965015E+00   7.15987608E-02   1.16348527E-01   3.15496230E+00   -1.68800771E+00   -4.74247523E-02   1.19234830E-01   6.30658269E-01   6.53014141E+04   2.98899770E+00   6.30277991E-01   6.50851172E+04   2.98754454E+00 
0 150 3.36299683E-10   4.56508502E-08   2.75952026E-08   2.49242209E-08   8.51947735E-10   3.46290947E-11   4.19427089E-08   3.23594928E+00   -1.71843004E+00   7.61356205E-02   1.16533600E-01   3.14568257E+00   -1.68326938E+00   -4.26836051E-02   1.19590379E-01   6.30498827E-01   6.52107500E+04   2.98838854E+00   5.30338526E-01   5.46846406E+04   2.98237324E+00 
0 160 3.04513498E-10   4.28273061E-08   2.55814712E-08   2.26709957E-08   7.64751318E-10   3.25642187E-11   3.91153421E-08   3.22667956E+00   -1.71645510E+00   7.93956891E-02   1.16831914E-01   3.14480853E+00   -1.68201828E+00   -3.99592407E-02   1.19640671E-01   5.72513580E-01   5.90023672E+04   2.98395300E+00   6.30536377E-01   6.52321055E+04   2.98853207E+00 
0 170 2.83409601E-10   3.91137434E-08   2.33179964E-08   2.09934399E-08   7.70657815E-10   3.07985235E-11   3.64796833E-08   3.22262478E+00   -1.71796215E+00   8.11267644E-02   1.16932184E-01   3.13826227E+00   -1.67689681E+00   -3.83870453E-02   1.19916819E-01   6.30429327E-01   6.51712227E+04   2.98812294E+00   5.07863700E-01   5.23818945E+04   2.98153067E+00 
0 180 2.47921711E-10   3.43216193E-08   2.05918713E-08   1.93820640E-08   6.58894161E-10   2.93777710E-11   3.39434791E-08   3.21504402E+00   -1.71698916E+00   8.08665901E-02   1.17169142E-01   3.14403272E+00   -1.67844021E+00   -3.76815014E-02   1.19725078E-01   5.63624442E-01   5.80927109E+04   2.98362017E+00   6.30561471E-01   6.52463828E+04   2.98862791E+00 
0 190 2.60934385E-10   3.91103683E-08   2.25886509E-08   1.77020691E-08   7.66126829E-10   2.82827442E-11   3.15726574E-08   3.22029567E+00   -1.72207022E+00   8.04263055E-02   1.16950274E-01   3.14080119E+00   -1.67504632E+00   -3.69107388E-02   1.19874522E-01   6.31593108E-01   6.58329688E+04   2.99256897E+00   5.41647196E-01   5.58428242E+04   2.98279691E+00 
0 200 2.45444720E-10   4.00377047E-08   2.25092371E-08   1.60013300E-08   7.41490092E-10   2.74444217E-11   2.94223010E-08   3.21826029E+00   -1.72254801E+00   8.13789740E-02   1.17005415E-01   3.14942169E+00   -1.67885542E+00   -3.58090661E-02   1.19560435E-01   6.30667448E-01   6.53066523E+04   2.98903298E+00   6.31891489E-01   6.60025938E+04   2.99370837E+00 
