RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.27068353E-09   5.98757424E-07   1.72745459E-07   7.02152363E-08   2.22895160E-08   7.34030703E-09   1.43864481E-05   3.75910091E+00   9.87377226E-01   1.36428960E-02   1.08158246E-01   3.72239423E+00   9.82319295E-01   1.62271336E-02   1.09174550E-01   8.45629990E-01   1.83547375E+05   3.77254701E+00   8.45029533E-01   1.83043250E+05   3.77027798E+00 
0 10 7.81595855E-09   3.27768618E-07   1.74263533E-07   1.60833338E-07   2.62154707E-08   8.15241069E-11   1.74351698E-07   3.68396211E+00   9.61683095E-01   4.42315750E-02   1.10571869E-01   3.68657851E+00   9.19188499E-01   2.61281766E-02   1.10721849E-01   7.49150574E-01   1.30821086E+05   3.42917800E+00   7.47595549E-01   1.29984156E+05   3.42355537E+00 
0 20 4.97479435E-09   2.34027539E-07   1.25019653E-07   9.00359325E-08   1.85252951E-08   9.74543571E-11   2.06857351E-07   3.86443853E+00   9.44554448E-01   1.17210515E-01   1.06078021E-01   3.89592409E+00   9.80309129E-01   1.17235944E-01   1.05105624E-01   7.29121983E-01   1.19997156E+05   3.35645962E+00   7.27887571E-01   1.19326836E+05   3.35195637E+00 
0 30 4.06903844E-09   1.86759920E-07   9.85461597E-08   8.28418578E-08   1.31072309E-08   6.61696253E-11   1.75248132E-07   3.72994208E+00   9.64195430E-01   1.32181287E-01   1.09782517E-01   3.78444099E+00   9.42760468E-01   1.28691450E-01   1.08458184E-01   6.83314264E-01   9.48675000E+04   3.18763137E+00   6.83545828E-01   9.49958906E+04   3.18849397E+00 
0 40 2.52422705E-09   1.62794564E-07   8.82313955E-08   8.28453608E-08   8.31449398E-09   5.79950012E-11   1.45788334E-07   3.69977188E+00   9.56848383E-01   1.30881324E-01   1.10927232E-01   3.72212577E+00   9.56616759E-01   1.18025459E-01   1.10301055E-01   6.62139297E-01   8.30680312E+04   3.10835910E+00   6.62499666E-01   8.32698516E+04   3.10971498E+00 
0 50 1.90810945E-09   1.43130009E-07   7.72182034E-08   7.11881327E-08   5.70093439E-09   5.39895108E-11   1.19087588E-07   3.65747881E+00   9.70260382E-01   8.20799470E-02   1.12299919E-01   3.68682718E+00   9.74902987E-01   8.40075389E-02   1.11393608E-01   6.48013234E-01   7.51295859E+04   3.05502629E+00   6.49760246E-01   7.61143203E+04   3.06164193E+00 
0 60 1.60752534E-09   1.21427902E-07   6.84003538E-08   6.19378184E-08   4.59396343E-09   5.13198442E-11   1.02485352E-07   3.58929563E+00   9.79636312E-01   4.89168651E-02   1.14387013E-01   3.61455631E+00   9.66119230E-01   6.37433007E-02   1.13665216E-01   6.38138950E-01   6.95480234E+04   3.01752758E+00   6.40434623E-01   7.08481094E+04   3.02626204E+00 
0 70 1.18548249E-09   1.02563902E-07   6.06145605E-08   5.64607383E-08   3.34146355E-09   4.97982627E-11   8.97739341E-08   3.56311512E+00   9.79302764E-01   4.43915166E-02   1.15251213E-01   3.57962751E+00   9.73953724E-01   6.62512258E-02   1.14699222E-01   6.34941638E-01   6.77349219E+04   3.00534678E+00   6.37790322E-01   6.93504766E+04   3.01620054E+00 
0 80 9.06923203E-10   9.27004322E-08   5.61303253E-08   5.26431734E-08   2.51134957E-09   4.80925057E-11   7.82121319E-08   3.54254436E+00   9.76736307E-01   5.15231639E-02   1.15903877E-01   3.56563377E+00   9.71274197E-01   7.37994090E-02   1.15147494E-01   6.32910728E-01   6.65817422E+04   2.99759936E+00   6.36798680E-01   6.87883672E+04   3.01242399E+00 
0 90 8.13488332E-10   8.48111341E-08   5.08834646E-08   4.88345648E-08   2.23883090E-09   4.64534695E-11   6.84205759E-08   3.52286816E+00   9.67257261E-01   5.64346649E-02   1.16554685E-01   3.55054307E+00   9.62645531E-01   7.62989447E-02   1.15652665E-01   6.21259570E-01   6.39871562E+04   2.98577690E+00   6.34334564E-01   6.73903359E+04   3.00303173E+00 
0 100 7.54518004E-10   7.65959456E-08   4.39462262E-08   4.57344029E-08   2.11365880E-09   4.47049307E-11   6.08699793E-08   3.50463486E+00   9.62926984E-01   5.87632880E-02   1.17116176E-01   3.53850508E+00   9.60855484E-01   7.18556345E-02   1.16013594E-01   5.83132029E-01   6.00887305E+04   2.98435044E+00   6.31078005E-01   6.55401250E+04   2.99060154E+00 
0 110 7.49459494E-10   9.51325063E-08   4.30390088E-08   4.22650182E-08   2.07755502E-09   4.30202401E-11   5.55808874E-08   3.48567176E+00   9.64209318E-01   5.52568696E-02   1.17666967E-01   3.53345680E+00   9.59657490E-01   6.53639734E-02   1.16157852E-01   6.34208024E-01   6.73184844E+04   3.00254893E+00   6.28338397E-01   6.47105391E+04   2.98604155E+00 
0 120 7.41990414E-10   1.08528909E-07   4.27451212E-08   3.75654672E-08   2.15356910E-09   4.11256723E-11   5.17176453E-08   3.46487093E+00   9.70342577E-01   4.83031198E-02   1.18247807E-01   3.52421284E+00   9.55776036E-01   6.25897646E-02   1.16454750E-01   6.36193216E-01   6.84450000E+04   3.01011729E+00   5.82998633E-01   6.00750820E+04   2.98434544E+00 
0 130 5.12142828E-10   6.89846615E-08   3.21774465E-08   3.28938761E-08   1.31357492E-09   3.88255088E-11   4.83533498E-08   3.43835759E+00   9.76471186E-01   4.47827205E-02   1.19027510E-01   3.51458955E+00   9.51844096E-01   6.46644831E-02   1.16766222E-01   6.30218387E-01   6.50512422E+04   2.98731685E+00   6.19339943E-01   6.37909688E+04   2.98570514E+00 
0 140 4.64850075E-10   6.73458587E-08   2.91585369E-08   2.88043083E-08   1.23283028E-09   3.64289467E-11   4.52304860E-08   3.41883612E+00   9.83873665E-01   4.79368791E-02   1.19587898E-01   3.50032401E+00   9.45977151E-01   7.08037987E-02   1.17244534E-01   3.98363709E-01   4.11440898E+04   2.97741866E+00   5.18186986E-01   5.34397656E+04   2.98191762E+00 
