RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 8.84867679E-10   9.51803543E-08   4.53050397E-08   4.56644251E-08   2.64543942E-09   4.46701391E-11   6.13162001E-08   3.58275294E+00   -9.43554044E-01   9.71190557E-02   1.14936002E-01   3.59074974E+00   -9.39282537E-01   1.01802103E-01   1.14709370E-01   6.33656859E-01   6.70055547E+04   3.00044656E+00   6.30143583E-01   6.50086719E+04   2.98703098E+00 
0 110 7.71599118E-10   9.84298723E-08   4.23009006E-08   4.20807815E-08   2.21689223E-09   4.30330875E-11   5.60024382E-08   3.55566835E+00   -9.51952159E-01   8.75888467E-02   1.15657344E-01   3.59113503E+00   -9.40577745E-01   9.65916291E-02   1.14655197E-01   6.34407043E-01   6.74314688E+04   3.00330806E+00   6.30042255E-01   6.49510352E+04   2.98664379E+00 
0 120 5.62396962E-10   7.65415180E-08   3.40474813E-08   3.74826818E-08   1.44582024E-09   4.11319069E-11   5.20691366E-08   3.52601480E+00   -9.56289768E-01   7.88728073E-02   1.16507664E-01   3.58057666E+00   -9.38691080E-01   9.53879058E-02   1.14957787E-01   6.31933451E-01   6.60264141E+04   2.99386835E+00   5.39584100E-01   5.56315586E+04   2.98271966E+00 
0 130 4.85719576E-10   6.03432468E-08   2.95872571E-08   3.30340946E-08   1.22285670E-09   3.88314172E-11   4.87508665E-08   3.51126242E+00   -9.59552288E-01   7.40568787E-02   1.16931453E-01   3.57828927E+00   -9.38317776E-01   9.91540551E-02   1.15009740E-01   6.29905939E-01   6.48734883E+04   2.98612285E+00   6.30156755E-01   6.50161602E+04   2.98708129E+00 
0 140 6.83383294E-10   9.92348532E-08   3.52302330E-08   2.86658093E-08   2.07541384E-09   3.64120158E-11   4.55995952E-08   3.51534438E+00   -9.70354319E-01   7.62588680E-02   1.16718836E-01   3.57952142E+00   -9.37912107E-01   1.06926724E-01   1.14962883E-01   6.35129750E-01   6.78416875E+04   3.00606394E+00   6.31905854E-01   6.60107344E+04   2.99376321E+00 
0 150 5.28774413E-10   7.02657985E-08   2.63751012E-08   2.51387355E-08   1.62442249E-09   3.40695284E-11   4.26903313E-08   3.46748734E+00   -9.68107939E-01   7.92038813E-02   1.18244812E-01   3.57148695E+00   -9.34942663E-01   1.14452466E-01   1.15221202E-01   1.64943010E-01   1.70848125E+04   2.96861553E+00   6.31754458E-01   6.59246953E+04   2.99318504E+00 
0 160 4.41935544E-10   7.33871204E-08   2.58882764E-08   2.26425456E-08   1.31192956E-09   3.18992333E-11   4.00459079E-08   3.46549988E+00   -9.79887605E-01   7.93214813E-02   1.18219271E-01   3.56147575E+00   -9.31491673E-01   1.18449725E-01   1.15550674E-01   6.32211983E-01   6.61847188E+04   2.99493194E+00   6.30260766E-01   6.50753281E+04   2.98747873E+00 
0 170 5.99482519E-10   1.05148267E-07   3.35357839E-08   2.07595541E-08   1.95500194E-09   3.00977819E-11   3.75329954E-08   3.45955729E+00   -9.87659812E-01   7.58931935E-02   1.18356198E-01   3.56085467E+00   -9.30664957E-01   1.19471446E-01   1.15578160E-01   6.36144578E-01   6.84174141E+04   3.00993180E+00   6.30318701E-01   6.51082891E+04   2.98770022E+00 
0 180 5.81735882E-10   6.71672709E-08   2.24309993E-08   1.94097183E-08   1.96571115E-09   2.87138247E-11   3.51040192E-08   3.40920758E+00   -9.84780133E-01   7.47023970E-02   1.20010979E-01   3.55501151E+00   -9.28770721E-01   1.19921029E-01   1.15772121E-01   6.19415268E-02   6.42278369E+03   2.96471429E+00   5.04674971E-01   5.20550781E+04   2.98141098E+00 
0 190 4.67741956E-10   8.72833752E-08   2.58121435E-08   1.78589659E-08   1.53419677E-09   2.76247740E-11   3.29334640E-08   3.40545726E+00   -9.95201409E-01   7.62012526E-02   1.20046251E-01   3.57272243E+00   -9.33385313E-01   1.20668583E-01   1.15199320E-01   4.96304303E-01   5.11970273E+04   2.98109698E+00   6.33924842E-01   6.71577031E+04   3.00146866E+00 
0 200 3.34331146E-10   7.54581677E-08   2.23934808E-08   1.61934182E-08   1.05273301E-09   2.66934062E-11   3.09049497E-08   3.39844108E+00   -1.00376260E+00   7.81776905E-02   1.20209336E-01   3.55015755E+00   -9.27225530E-01   1.22732826E-01   1.15931846E-01   6.30061507E-01   6.49619961E+04   2.98671746E+00   5.18042862E-01   5.34250039E+04   2.98191237E+00 
0 210 6.70759115E-10   1.32687987E-07   3.81117076E-08   1.41948728E-08   2.30198816E-09   2.58712426E-11   2.89008852E-08   3.40958333E+00   -1.01499069E+00   8.01341385E-02   1.19764380E-01   3.55352449E+00   -9.28059340E-01   1.24612756E-01   1.15825556E-01   6.38482869E-01   6.97428906E+04   3.01883674E+00   6.30616367E-01   6.52775820E+04   2.98883748E+00 
0 220 3.58502755E-10   7.70451791E-08   2.21254464E-08   1.22826087E-08   1.19043275E-09   2.51056502E-11   2.69197091E-08   3.37738299E+00   -1.01207995E+00   8.20735022E-02   1.20866805E-01   3.54017496E+00   -9.24398422E-01   1.26376152E-01   1.16269089E-01   6.30566120E-01   6.52490273E+04   2.98864579E+00   4.16389555E-01   4.29961758E+04   2.97809649E+00 
0 230 3.99176886E-10   8.31386444E-08   2.36574191E-08   1.08458584E-08   1.33061473E-09   2.43999352E-11   2.49502392E-08   3.36849666E+00   -1.01179755E+00   8.40998292E-02   1.21193424E-01   3.56045151E+00   -9.29559886E-01   1.26515388E-01   1.15617618E-01   4.87354279E-01   5.02793906E+04   2.98076129E+00   6.33392513E-01   6.68554297E+04   2.99943805E+00 
0 240 3.93310939E-10   7.25729947E-08   2.09800550E-08   9.34468591E-09   1.30953348E-09   2.37722342E-11   2.30407924E-08   3.36834145E+00   -1.01190996E+00   8.65957141E-02   1.21230006E-01   3.53980660E+00   -9.23718154E-01   1.26985028E-01   1.16302729E-01   4.32329327E-01   4.46332266E+04   2.97869539E+00   4.04426008E-01   4.17670625E+04   2.97764659E+00 
0 250 2.92569691E-10   7.81346827E-08   2.23319958E-08   8.23368218E-09   9.94341276E-10   2.31470138E-11   2.11519975E-08   3.37509155E+00   -1.01238632E+00   8.95316079E-02   1.21035933E-01   3.55220604E+00   -9.26952660E-01   1.26619190E-01   1.15904033E-01   6.30658269E-01   6.53014258E+04   2.98899770E+00   6.31547511E-01   6.58070391E+04   2.99239469E+00 
0 260 2.57200206E-10   7.01521330E-08   2.03435455E-08   7.36820160E-09   8.34055658E-10   2.25420585E-11   1.94773175E-08   3.37578416E+00   -1.00817919E+00   9.06049982E-02   1.21089987E-01   3.54689956E+00   -9.25561726E-01   1.26675725E-01   1.16082139E-01   6.30587399E-01   6.52611133E+04   2.98872685E+00   6.30305469E-01   6.51007773E+04   2.98764968E+00 
0 270 3.06450726E-10   6.86296175E-08   2.01324273E-08   6.76556011E-09   1.00552966E-09   2.20374032E-11   1.81822220E-08   3.38095474E+00   -1.00326216E+00   9.02391970E-02   1.21004149E-01   3.53800988E+00   -9.23035920E-01   1.26464695E-01   1.16379716E-01   6.06671691E-01   6.24960273E+04   2.98523140E+00   4.52168912E-01   4.66698828E+04   2.97944069E+00 
0 280 3.81520510E-10   7.15093478E-08   2.09713100E-08   6.18565643E-09   1.34688749E-09   2.15940200E-11   1.71751253E-08   3.40169096E+00   -1.00100851E+00   8.97664502E-02   1.20381452E-01   3.53721070E+00   -9.23096359E-01   1.26933858E-01   1.16409995E-01   6.33397579E-01   6.68582812E+04   2.99945712E+00   4.90542293E-01   5.06062773E+04   2.98088098E+00 
0 290 5.92384697E-10   1.10063105E-07   2.89499908E-08   5.80452575E-09   2.13331308E-09   2.11467389E-11   1.61201008E-08   3.42323399E+00   -9.96318638E-01   8.87007564E-02   1.19761854E-01   3.55172086E+00   -9.27010179E-01   1.26648068E-01   1.15942083E-01   6.36638343E-01   6.86974531E+04   3.01181316E+00   6.32640362E-01   6.64281328E+04   2.99656725E+00 
0 300 7.84528165E-10   1.44382469E-07   3.77491709E-08   5.28991073E-09   2.77360868E-09   2.07629122E-11   1.52300856E-08   3.44304013E+00   -9.91448522E-01   8.80159885E-02   1.19203866E-01   3.53982329E+00   -9.23841417E-01   1.26370862E-01   1.16339274E-01   6.39953077E-01   7.05755156E+04   3.02443075E+00   5.85217416E-01   6.03020469E+04   2.98442864E+00 
0 310 4.95365859E-10   5.51543877E-08   1.70067089E-08   4.92693708E-09   1.68779302E-09   2.04053614E-11   1.42816816E-08   3.41153455E+00   -9.71750021E-01   8.60979781E-02   1.20434634E-01   3.54189992E+00   -9.24626708E-01   1.26560181E-01   1.16278097E-01   1.65170416E-01   1.71083203E+04   2.96862411E+00   6.30115449E-01   6.49926641E+04   2.98692346E+00 
0 320 3.00933362E-10   5.66118921E-08   1.73146848E-08   4.68859263E-09   1.04319731E-09   2.01270407E-11   1.36241765E-08   3.44225907E+00   -9.68814075E-01   8.33006352E-02   1.19498216E-01   3.53299189E+00   -9.22481358E-01   1.26273155E-01   1.16576418E-01   6.31526411E-01   6.57950703E+04   2.99231410E+00   5.12247503E-01   5.28311562E+04   2.98169494E+00 
0 330 5.43052214E-10   1.03028349E-07   2.68233897E-08   4.35269998E-09   1.90521399E-09   1.98932901E-11   1.31439410E-08   3.46950054E+00   -9.64442253E-01   8.02484304E-02   1.18698001E-01   3.52739668E+00   -9.21318114E-01   1.25834689E-01   1.16766125E-01   6.36558592E-01   6.86521953E+04   3.01150918E+00   3.76753867E-01   3.89226562E+04   2.97660589E+00 
0 340 3.29869243E-10   6.08563440E-08   1.80321447E-08   4.15798551E-09   1.15158982E-09   1.96472560E-11   1.24039703E-08   3.47119808E+00   -9.54613566E-01   7.77513981E-02   1.18756995E-01   3.53012896E+00   -9.22315717E-01   1.25640035E-01   1.16682217E-01   6.32889271E-01   6.65695625E+04   2.99751735E+00   4.40608382E-01   4.54832461E+04   2.97900629E+00 
0 350 4.21335328E-10   4.99322255E-08   1.52810564E-08   4.36382930E-09   1.40107814E-09   1.94562751E-11   1.17255983E-08   3.46793151E+00   -9.42548752E-01   7.45996013E-02   1.18993402E-01   3.52866578E+00   -9.22282636E-01   1.25764415E-01   1.16735995E-01   2.74197668E-01   2.83636523E+04   2.97274232E+00   3.91836047E-01   4.04731914E+04   2.97717333E+00 
0 360 2.04051109E-10   4.86203895E-08   1.31138229E-08   3.83396381E-09   6.77009948E-10   1.92795380E-11   1.12473977E-08   3.49433351E+00   -9.41627204E-01   7.31691271E-02   1.18187487E-01   3.54123783E+00   -9.26135004E-01   1.26210794E-01   1.16326690E-01   6.31625414E-01   6.58513516E+04   2.99269223E+00   6.31206870E-01   6.56133828E+04   2.99109364E+00 
0 370 4.24389107E-10   5.30998818E-08   1.55764575E-08   3.46309226E-09   1.46685764E-09   1.90738484E-11   1.02470334E-08   3.48906302E+00   -9.32819903E-01   7.20458105E-02   1.18449919E-01   3.52917600E+00   -9.22942162E-01   1.25957236E-01   1.16732359E-01   2.98834026E-01   3.09026602E+04   2.97367144E+00   4.35144156E-01   4.49222500E+04   2.97880101E+00 
0 380 2.06624426E-10   5.41081668E-08   1.56361413E-08   3.25027583E-09   7.00036695E-10   1.88935777E-11   9.34956290E-09   3.50520968E+00   -9.31505203E-01   7.14381114E-02   1.17973104E-01   3.53398395E+00   -9.24502969E-01   1.25996962E-01   1.16580315E-01   6.02379918E-01   6.20572344E+04   2.98507071E+00   6.18311763E-01   6.36858828E+04   2.98566675E+00 
0 390 2.96836167E-10   4.66878483E-08   1.36530982E-08   3.23090310E-09   1.04025621E-09   1.87622747E-11   8.70635297E-09   3.50885296E+00   -9.28202689E-01   7.13648647E-02   1.17905565E-01   3.53372645E+00   -9.24297750E-01   1.25273511E-01   1.16598427E-01   4.42135155E-01   4.56399805E+04   2.97906375E+00   6.05700731E-01   6.23967578E+04   2.98519492E+00 
0 400 2.47051296E-10   5.05015869E-08   1.43796504E-08   2.91681768E-09   8.46987425E-10   1.86276602E-11   8.07515477E-09   3.51628113E+00   -9.26716566E-01   7.20247775E-02   1.17704995E-01   3.53995705E+00   -9.26071107E-01   1.25476494E-01   1.16401173E-01   4.86053795E-01   5.01460391E+04   2.98071241E+00   6.31292522E-01   6.56620781E+04   2.99142075E+00 
0 410 3.47313373E-10   5.39318137E-08   1.51052575E-08   2.79519918E-09   1.21678978E-09   1.85109619E-11   7.42510275E-09   3.51848531E+00   -9.25361097E-01   7.35628307E-02   1.17665909E-01   3.54368782E+00   -9.26994443E-01   1.24853633E-01   1.16286658E-01   3.78597736E-01   3.91122500E+04   2.97667527E+00   6.31946683E-01   6.60339453E+04   2.99391913E+00 
0 420 4.03484302E-10   5.21057686E-08   1.45295838E-08   2.85294810E-09   1.40147660E-09   1.84050448E-11   6.82840229E-09   3.51853967E+00   -9.24140930E-01   7.54330829E-02   1.17693663E-01   3.53981566E+00   -9.26436424E-01   1.25808343E-01   1.16417475E-01   2.35913932E-01   2.44150078E+04   2.97129750E+00   6.31565034E-01   6.58170312E+04   2.99246168E+00 
0 430 5.59066127E-10   1.01309922E-07   2.71790785E-08   2.58474508E-09   1.96382177E-09   1.82891896E-11   6.29290309E-09   3.55063319E+00   -9.32652295E-01   7.74094984E-02   1.16649449E-01   3.52956772E+00   -9.23621356E-01   1.25156358E-01   1.16762497E-01   6.36604071E-01   6.86780156E+04   3.01168275E+00   5.69615841E-01   5.87058516E+04   2.98384452E+00 
0 440 3.36518896E-10   6.37726956E-08   1.72361645E-08   2.47711229E-09   1.18250587E-09   1.81937503E-11   5.84746607E-09   3.54369259E+00   -9.31140304E-01   7.95164332E-02   1.16894573E-01   3.53667092E+00   -9.25787807E-01   1.25159904E-01   1.16533563E-01   6.33349538E-01   6.68309922E+04   2.99927378E+00   6.31167352E-01   6.55909375E+04   2.99094272E+00 
0 450 2.79290674E-10   2.89025675E-08   8.13523826E-09   2.43838127E-09   9.69269109E-10   1.81215251E-11   5.50904566E-09   3.53166890E+00   -9.29199755E-01   8.25072899E-02   1.17301799E-01   3.52353954E+00   -9.22142446E-01   1.24924101E-01   1.16975918E-01   5.59266388E-01   5.76466602E+04   2.98345685E+00   3.96851748E-01   4.09887031E+04   2.97736192E+00 
0 460 4.28447861E-10   7.49745865E-08   2.02262278E-08   2.25789321E-09   1.50481183E-09   1.80428172E-11   5.13620302E-09   3.53304172E+00   -9.30781066E-01   8.51094350E-02   1.17264852E-01   3.55194283E+00   -9.30083036E-01   1.24924645E-01   1.16045341E-01   6.30171895E-01   6.50247695E+04   2.98713923E+00   6.35544062E-01   6.80767500E+04   3.00764322E+00 
0 470 2.96677349E-10   3.99791098E-08   1.10105445E-08   2.41822473E-09   1.05155207E-09   1.79865914E-11   4.84415041E-09   3.52069283E+00   -9.29127574E-01   8.76251087E-02   1.17682949E-01   3.53923869E+00   -9.26629841E-01   1.25182196E-01   1.16469376E-01   3.57548207E-01   3.69473516E+04   2.97588325E+00   6.32102191E-01   6.61223281E+04   2.99451280E+00 
0 480 3.44606260E-10   5.08541191E-08   1.38077771E-08   2.26098495E-09   1.20622268E-09   1.79202538E-11   4.59883687E-09   3.51908278E+00   -9.30770397E-01   8.99506435E-02   1.17737435E-01   3.52494168E+00   -9.22653019E-01   1.25065356E-01   1.16950408E-01   3.61146688E-01   3.73175312E+04   2.97601867E+00   4.04467016E-01   4.17712773E+04   2.97764826E+00 
0 490 6.33310127E-10   9.85619977E-08   2.65799081E-08   2.31254793E-09   2.22572649E-09   1.78520324E-11   4.41574199E-09   3.54407787E+00   -9.38629448E-01   9.15671736E-02   1.16917320E-01   3.52455664E+00   -9.22538877E-01   1.25037596E-01   1.16970576E-01   6.36462986E-01   6.85980078E+04   3.01114511E+00   3.88039827E-01   4.00829727E+04   2.97703052E+00 
0 500 6.99910019E-10   1.19258402E-07   3.20719984E-08   2.03023465E-09   2.44861131E-09   1.78027038E-11   4.30289049E-09   3.54026532E+00   -9.39493060E-01   9.36192349E-02   1.17046684E-01   3.55118585E+00   -9.29943800E-01   1.25090823E-01   1.16099037E-01   6.36688530E-01   6.87258906E+04   3.01200438E+00   6.35056734E-01   6.78002500E+04   3.00578570E+00 
0 510 2.10552215E-10   5.62561695E-08   1.51532724E-08   2.06468731E-09   7.29613980E-10   1.77626282E-11   4.25844160E-09   3.51883125E+00   -9.35941577E-01   9.57786888E-02   1.17758624E-01   3.53433609E+00   -9.25498486E-01   1.25110433E-01   1.16658203E-01   6.31225765E-01   6.56241406E+04   2.99116588E+00   6.30537748E-01   6.52328750E+04   2.98853731E+00 
0 520 2.43255166E-10   4.02803302E-08   1.10193525E-08   1.89663130E-09   8.56323512E-10   1.77333842E-11   4.21038537E-09   3.51305008E+00   -9.35797453E-01   9.71156806E-02   1.17960714E-01   3.52443385E+00   -9.23079967E-01   1.25402108E-01   1.16990350E-01   6.31049931E-01   6.55241484E+04   2.99049401E+00   4.59767640E-01   4.74496719E+04   2.97972584E+00 
0 530 4.56805010E-10   4.74987516E-08   1.28699726E-08   2.33456543E-09   1.59589186E-09   1.77107062E-11   4.12279100E-09   3.49633431E+00   -9.32505846E-01   9.79518965E-02   1.18533686E-01   3.54063463E+00   -9.27691877E-01   1.25155598E-01   1.16459623E-01   2.38033652E-01   2.46337383E+04   2.97137761E+00   6.32490218E-01   6.63428203E+04   2.99599409E+00 
0 540 3.81774307E-10   6.84662140E-08   1.84093381E-08   1.86534233E-09   1.35159950E-09   1.76561491E-11   4.04016864E-09   3.49975777E+00   -9.35079575E-01   9.91887525E-02   1.18422471E-01   3.54649067E+00   -9.29224432E-01   1.24932647E-01   1.16273925E-01   4.74559098E-01   4.89671602E+04   2.98028111E+00   6.33610964E-01   6.69794766E+04   3.00027132E+00 
0 550 3.52492646E-10   5.30226494E-08   1.42363321E-08   1.64031400E-09   1.22489852E-09   1.76261054E-11   3.94512689E-09   3.49302912E+00   -9.34200108E-01   9.99579579E-02   1.18662588E-01   3.52738166E+00   -9.24342215E-01   1.25590265E-01   1.16907619E-01   3.66676956E-01   3.78863633E+04   2.97622681E+00   5.07011950E-01   5.22946016E+04   2.98149872E+00 
0 560 8.36519132E-10   1.46118481E-07   3.92556601E-08   1.71427084E-09   2.93891822E-09   1.75868521E-11   3.87985155E-09   3.52371192E+00   -9.43090260E-01   1.00287177E-01   1.17644504E-01   3.55496669E+00   -9.31951940E-01   1.25181794E-01   1.16005808E-01   6.38708532E-01   6.98707266E+04   3.01969576E+00   6.35945797E-01   6.83046719E+04   3.00917435E+00 
0 570 5.00572028E-10   9.65466000E-08   2.59810555E-08   1.56010904E-09   1.75557013E-09   1.75460410E-11   3.81959975E-09   3.50881195E+00   -9.39841270E-01   1.00479946E-01   1.18158095E-01   3.54859495E+00   -9.30372000E-01   1.25481471E-01   1.16219029E-01   6.34870589E-01   6.76945938E+04   3.00507569E+00   6.34369314E-01   6.74100469E+04   3.00316405E+00 
0 580 3.91345401E-10   5.05042337E-08   1.36025946E-08   1.71863979E-09   1.37958611E-09   1.75312230E-11   3.77565756E-09   3.48562741E+00   -9.34626818E-01   1.00552887E-01   1.18954673E-01   3.52153063E+00   -9.23323870E-01   1.25949785E-01   1.17115669E-01   4.25541878E-01   4.39362227E+04   2.97844028E+00   4.14278060E-01   4.27792695E+04   2.97801709E+00 
0 590 4.30089603E-10   5.90118781E-08   1.58634066E-08   1.57027924E-09   1.49858292E-09   1.75094262E-11   3.73995501E-09   3.47863507E+00   -9.32685733E-01   1.00256704E-01   1.19215757E-01   3.53930092E+00   -9.28321660E-01   1.25703394E-01   1.16532326E-01   2.43960932E-01   2.52453066E+04   2.97160149E+00   6.32656276E-01   6.64371719E+04   2.99662805E+00 
0 600 2.95449026E-10   6.42594244E-08   1.73267836E-08   1.49731882E-09   1.04807452E-09   1.74592354E-11   3.73444209E-09   3.49901509E+00   -9.38286185E-01   9.97134224E-02   1.18541963E-01   3.53216290E+00   -9.26445961E-01   1.25766844E-01   1.16773836E-01   6.33437812E-01   6.68811484E+04   2.99961090E+00   6.30074143E-01   6.49691680E+04   2.98676562E+00 
0 610 3.37726513E-10   7.06085217E-08   1.89946743E-08   1.65722380E-09   1.19052213E-09   1.74362174E-11   3.75017617E-09   3.48997545E+00   -9.36257958E-01   9.94578600E-02   1.18866146E-01   3.54563999E+00   -9.30252016E-01   1.26027286E-01   1.16334893E-01   6.29903257E-01   6.48719414E+04   2.98611236E+00   6.33814514E-01   6.70950781E+04   3.00104809E+00 
0 620 2.89104241E-10   5.65812357E-08   1.53660320E-08   2.20669727E-09   9.84557658E-10   1.74018040E-11   3.64617558E-09   3.49097323E+00   -9.37108159E-01   9.96430293E-02   1.18849836E-01   3.54034281E+00   -9.29147899E-01   1.26487598E-01   1.16512179E-01   6.32411480E-01   6.62980938E+04   2.99569368E+00   6.32693470E-01   6.64583047E+04   2.99677014E+00 
0 630 3.67783581E-10   5.98215735E-08   1.61880020E-08   2.60481725E-09   1.28407562E-09   1.73899506E-11   3.61810892E-09   3.49151993E+00   -9.37900662E-01   9.90263000E-02   1.18846349E-01   3.53830791E+00   -9.28417861E-01   1.25895128E-01   1.16586484E-01   6.33069515E-01   6.66719531E+04   2.99820542E+00   6.31637573E-01   6.58582500E+04   2.99273872E+00 
0 640 3.44755002E-10   7.83442928E-08   2.10981845E-08   1.47669454E-09   1.20121346E-09   1.73591957E-11   3.59797681E-09   3.49412870E+00   -9.38399911E-01   9.82087180E-02   1.18785642E-01   3.53609633E+00   -9.27800894E-01   1.25996679E-01   1.16665535E-01   6.34583652E-01   6.75317266E+04   3.00398159E+00   6.30573571E-01   6.52532461E+04   2.98867416E+00 
0 650 4.12629569E-10   5.39462128E-08   1.45366288E-08   1.73603243E-09   1.44346657E-09   1.73501248E-11   3.50340779E-09   3.47077584E+00   -9.31890011E-01   9.72606912E-02   1.19611405E-01   3.52716279E+00   -9.25553918E-01   1.26612425E-01   1.16964497E-01   2.89460301E-01   2.99367969E+04   2.97331810E+00   5.27642190E-01   5.44084453E+04   2.98227215E+00 
0 660 3.46378287E-10   5.25972368E-08   1.41375001E-08   1.39877498E-09   1.19126653E-09   1.73203361E-11   3.44194673E-09   3.47454691E+00   -9.32913959E-01   9.70113277E-02   1.19508103E-01   3.52279925E+00   -9.24377382E-01   1.26214221E-01   1.17112949E-01   4.29241091E-01   4.43161094E+04   2.97857928E+00   4.41630512E-01   4.55881758E+04   2.97904468E+00 
0 670 4.30134012E-10   5.43665450E-08   1.46385934E-08   1.56151236E-09   1.49211388E-09   1.73002012E-11   3.37748429E-09   3.47037196E+00   -9.31747913E-01   9.68001559E-02   1.19679697E-01   3.53936863E+00   -9.29161072E-01   1.26402870E-01   1.16567470E-01   2.43900329E-01   2.52390527E+04   2.97159910E+00   6.32449090E-01   6.63194531E+04   2.99583721E+00 
0 680 1.37704376E-10   3.52558089E-08   9.60168123E-09   1.35743250E-09   4.76173045E-10   1.72533307E-11   3.33751338E-09   3.48250794E+00   -9.35535789E-01   9.67409313E-02   1.19287230E-01   3.53434968E+00   -9.27516639E-01   1.25960574E-01   1.16739824E-01   6.31210387E-01   6.56153828E+04   2.99110699E+00   6.30594552E-01   6.52652070E+04   2.98875451E+00 
