RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.90710858E-09   5.14792021E-07   2.97100087E-07   6.87837698E-08   2.10204227E-08   7.45392725E-09   1.46139728E-05   3.35324812E+00   -1.95108831E+00   -5.75919822E-03   1.08343959E-01   3.35825300E+00   -1.94589198E+00   2.46972847E-03   1.08292364E-01   8.46084714E-01   1.83929047E+05   3.77426505E+00   8.45653057E-01   1.83566750E+05   3.77263427E+00 
0 10 7.31961780E-09   2.88490611E-07   2.07628787E-07   1.52016099E-07   2.45326941E-08   8.27177077E-11   1.70211109E-07   3.21266699E+00   -1.89627600E+00   -7.89173767E-02   1.12754330E-01   3.26229382E+00   -1.92848563E+00   -4.30211574E-02   1.10899255E-01   7.46593535E-01   1.29444578E+05   3.41993022E+00   7.49703526E-01   1.31118547E+05   3.43117642E+00 
0 20 4.69285544E-09   2.06903906E-07   1.45349077E-07   8.57793410E-08   1.75089720E-08   1.00987274E-10   2.01861369E-07   3.40580225E+00   -2.05934477E+00   -1.29376411E-01   1.06093407E-01   3.35111523E+00   -1.98480260E+00   -5.03446385E-02   1.08350836E-01   7.28069544E-01   1.19425680E+05   3.35262036E+00   7.28400767E-01   1.19605562E+05   3.35382891E+00 
0 30 3.79253251E-09   1.64719239E-07   1.16188161E-07   7.78931266E-08   1.21908021E-08   6.90331473E-11   1.70270809E-07   3.27784967E+00   -1.96853507E+00   -1.33144394E-01   1.10599704E-01   3.26450610E+00   -1.94580007E+00   -6.16045929E-02   1.11255638E-01   6.83097243E-01   9.47471641E+04   3.18682289E+00   6.85063779E-01   9.58371094E+04   3.19414544E+00 
0 40 2.42355824E-09   1.41727810E-07   1.00086183E-07   7.83373011E-08   8.03449929E-09   5.84513826E-11   1.40429378E-07   3.24258876E+00   -1.91910124E+00   -1.32746443E-01   1.12451240E-01   3.22347760E+00   -1.88207388E+00   -3.01254820E-02   1.13509618E-01   6.62827671E-01   8.34534922E+04   3.11094856E+00   6.64896190E-01   8.46110312E+04   3.11872530E+00 
0 50 1.81507753E-09   1.25425245E-07   8.76578383E-08   6.68272122E-08   5.50716628E-09   5.43714657E-11   1.15264932E-07   3.22158933E+00   -1.90194178E+00   -1.39803782E-01   1.13498189E-01   3.19090796E+00   -1.85564387E+00   -3.76845896E-02   1.15016989E-01   6.51498437E-01   7.70932109E+04   3.06821847E+00   6.53312504E-01   7.81140078E+04   3.07507634E+00 
0 60 1.53597401E-09   1.07388104E-07   7.51414078E-08   5.74989478E-08   4.40656045E-09   5.12841991E-11   1.00052226E-07   3.16269159E+00   -1.85362828E+00   -1.52628765E-01   1.15971312E-01   3.15281796E+00   -1.82002318E+00   -5.08275591E-02   1.16764180E-01   6.42081201E-01   7.17796719E+04   3.03252053E+00   6.43453419E-01   7.25554609E+04   3.03773260E+00 
0 70 1.09630860E-09   9.13758740E-08   6.42966640E-08   5.22375956E-08   3.15004622E-09   4.94025584E-11   8.78843238E-08   3.14004016E+00   -1.83529150E+00   -1.45599008E-01   1.17051058E-01   3.12849474E+00   -1.80394340E+00   -4.79345061E-02   1.17798418E-01   6.39542818E-01   7.03432500E+04   3.02287030E+00   6.39911115E-01   7.05517812E+04   3.02427125E+00 
0 80 8.54849413E-10   8.30355233E-08   5.83971165E-08   4.81880669E-08   2.34837261E-09   4.73525386E-11   7.70603705E-08   3.12318397E+00   -1.83148265E+00   -1.36303604E-01   1.17712423E-01   3.11380124E+00   -1.80682254E+00   -4.50029336E-02   1.18215665E-01   6.39022648E-01   7.00486641E+04   3.02089119E+00   6.39045358E-01   7.00615391E+04   3.02097750E+00 
0 90 7.41915085E-10   7.52278666E-08   5.26471808E-08   4.49329107E-08   1.94570693E-09   4.56153934E-11   6.81025938E-08   3.10348606E+00   -1.82098246E+00   -1.33628398E-01   1.18525624E-01   3.10182047E+00   -1.80556107E+00   -4.34309766E-02   1.18592508E-01   6.36500001E-01   6.86189766E+04   3.01128602E+00   6.37257457E-01   6.90484453E+04   3.01417136E+00 
