RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.46513465E-09   6.15250997E-07   1.45117667E-07   7.15694455E-08   2.29701005E-08   7.30674987E-09   1.43198840E-05   3.78583121E+00   7.86114752E-01   -5.72194671E-03   1.08712822E-01   3.81125283E+00   8.07293415E-01   -1.15747331E-02   1.07901715E-01   8.41683507E-01   1.80232500E+05   3.75762725E+00   8.45259607E-01   1.83236406E+05   3.77114749E+00 
0 10 7.83249732E-09   3.33919331E-07   1.73655096E-07   1.64494040E-07   2.62703015E-08   8.13182646E-11   1.78063686E-07   3.73011661E+00   7.60061383E-01   -8.77020806E-02   1.10540196E-01   3.70543456E+00   7.88221061E-01   -8.40456635E-02   1.11110471E-01   7.45843589E-01   1.29040578E+05   3.41721606E+00   7.45219469E-01   1.28704266E+05   3.41495657E+00 
0 20 4.92127894E-09   2.40726308E-07   1.19235324E-07   9.04513797E-08   1.82833553E-08   9.46659348E-11   2.03161733E-07   3.88961935E+00   7.35020936E-01   -1.06719643E-01   1.06618538E-01   3.88125896E+00   8.17044973E-01   -9.45385098E-02   1.06393732E-01   7.23947525E-01   1.17184875E+05   3.33756590E+00   7.24889398E-01   1.17697242E+05   3.34100819E+00 
0 30 4.08649115E-09   1.90358094E-07   9.80641275E-08   8.52889954E-08   1.31397790E-08   6.58092816E-11   1.74922349E-07   3.76192474E+00   7.45716333E-01   -1.21030085E-01   1.10259637E-01   3.75980878E+00   7.59652734E-01   -8.95210132E-02   1.10276371E-01   6.76979065E-01   9.13497344E+04   3.16399789E+00   6.79634690E-01   9.28256250E+04   3.17391348E+00 
0 40 2.50963583E-09   1.66441211E-07   8.63756284E-08   8.36321732E-08   8.31897307E-09   5.75634922E-11   1.45147396E-07   3.72916603E+00   7.57198811E-01   -1.12089254E-01   1.11419201E-01   3.77137423E+00   7.57791638E-01   -7.33110830E-02   1.10240765E-01   6.55247211E-01   7.92016562E+04   3.08238363E+00   6.59008801E-01   8.13134531E+04   3.09657121E+00 
0 50 1.94140171E-09   1.47119025E-07   7.58566756E-08   7.27450526E-08   5.69652681E-09   5.38354535E-11   1.17639637E-07   3.67588782E+00   7.64625192E-01   -1.29250020E-01   1.13155052E-01   3.74407816E+00   7.48505592E-01   -7.65946954E-02   1.11329161E-01   6.41052544E-01   7.11977734E+04   3.02861118E+00   6.44475341E-01   7.31328438E+04   3.04161143E+00 
0 60 1.64522573E-09   1.23446938E-07   6.73929108E-08   6.31394670E-08   4.74551332E-09   5.17752299E-11   1.01394797E-07   3.62228465E+00   7.63572216E-01   -1.38742805E-01   1.14914790E-01   3.70809627E+00   7.40416110E-01   -8.19246992E-02   1.12598293E-01   6.32026374E-01   6.60792578E+04   2.99422359E+00   6.34622455E-01   6.75537656E+04   3.00412965E+00 
0 70 1.18989263E-09   1.04343208E-07   6.03572659E-08   5.66371625E-08   3.31805539E-09   5.02477539E-11   8.89440628E-08   3.59845495E+00   7.62411535E-01   -1.28753722E-01   1.15757152E-01   3.69466019E+00   7.45687485E-01   -7.20636174E-02   1.13105193E-01   6.10576451E-01   6.28952109E+04   2.98537731E+00   6.32772267E-01   6.65030781E+04   2.99707079E+00 
0 80 1.05692421E-09   9.82440085E-08   5.62568623E-08   5.35349152E-08   3.01206393E-09   4.83667620E-11   7.71920199E-08   3.57426453E+00   7.61379123E-01   -1.12531468E-01   1.16546139E-01   3.68615222E+00   7.45694101E-01   -5.91790117E-02   1.13414712E-01   6.30546212E-01   6.52376875E+04   2.98856950E+00   6.32994950E-01   6.66296016E+04   2.99792075E+00 
0 90 9.54116675E-10   9.86845237E-08   5.27846034E-08   5.13097653E-08   2.83623525E-09   4.70534063E-11   6.76270275E-08   3.51581335E+00   7.58926690E-01   -1.06321089E-01   1.18403807E-01   3.67492461E+00   7.43475378E-01   -5.46748936E-02   1.13752402E-01   1.76839933E-01   1.83145020E+04   2.96906543E+00   6.31540895E-01   6.58032812E+04   2.99236941E+00 
0 100 7.69056985E-10   8.53513242E-08   4.64845265E-08   4.81705982E-08   2.14280216E-09   4.53359850E-11   6.05689934E-08   3.47912002E+00   7.69064188E-01   -1.14968218E-01   1.19493604E-01   3.66475844E+00   7.39638805E-01   -5.91360740E-02   1.14029132E-01   5.84835887E-01   6.02630273E+04   2.98441434E+00   6.31234109E-01   6.56288906E+04   2.99119782E+00 
0 110 8.43254577E-10   1.05796218E-07   4.26927791E-08   4.36880363E-08   2.55559907E-09   4.33021674E-11   5.57440423E-08   3.42778873E+00   7.77215421E-01   -1.25951633E-01   1.21108599E-01   3.64653850E+00   7.33272374E-01   -6.31443188E-02   1.14557572E-01   2.75780112E-01   2.85267852E+04   2.97280216E+00   6.29920244E-01   6.48816211E+04   2.98617744E+00 
0 120 1.30632971E-09   1.90588793E-07   5.37447526E-08   3.93237478E-08   4.26324975E-09   4.12763677E-11   5.25469375E-08   3.44902062E+00   8.02531481E-01   -1.29092291E-01   1.20209686E-01   3.63132739E+00   7.29257584E-01   -6.47980720E-02   1.15001366E-01   6.42916381E-01   7.22518984E+04   3.03569317E+00   6.30152762E-01   6.50139141E+04   2.98706627E+00 
0 130 6.87880308E-10   1.14375837E-07   3.72141180E-08   3.43038806E-08   1.91498906E-09   3.86977533E-11   4.96513479E-08   3.37998581E+00   8.02235126E-01   -1.21701851E-01   1.22578524E-01   3.63243771E+00   7.31362879E-01   -6.40196726E-02   1.14936709E-01   6.30525410E-01   6.52258555E+04   2.98849010E+00   6.32699013E-01   6.64614531E+04   2.99679112E+00 
0 140 6.90057234E-10   9.01730530E-08   3.39248736E-08   3.00155349E-08   2.04281014E-09   3.58668997E-11   4.68069850E-08   3.35198879E+00   8.12247932E-01   -1.10973924E-01   1.23526238E-01   3.62001133E+00   7.30124831E-01   -6.09936900E-02   1.15324803E-01   6.33409142E-01   6.68648750E+04   2.99950147E+00   5.20757198E-01   5.37031094E+04   2.98201394E+00 
0 150 5.79685744E-10   6.80859245E-08   2.77763998E-08   2.66999045E-08   1.82765314E-09   3.32191913E-11   4.42680133E-08   3.27977824E+00   8.11911523E-01   -1.02408051E-01   1.26163125E-01   3.62426233E+00   7.31758237E-01   -5.72178252E-02   1.15196258E-01   2.65535247E-02   2.75317603E+03   2.96337152E+00   6.31152511E-01   6.55824922E+04   2.99088597E+00 
0 160 8.85542806E-10   1.15000866E-07   3.19099343E-08   2.45767495E-08   3.04405945E-09   3.10079427E-11   4.19789004E-08   3.22459221E+00   8.13469708E-01   -9.52936411E-02   1.28249124E-01   3.61887980E+00   7.31080949E-01   -5.43095954E-02   1.15379550E-01   3.50090396E-03   3.63448059E+02   2.94239974E+00   6.30816460E-01   6.53914062E+04   2.98960233E+00 
0 170 6.16922069E-10   1.29250509E-07   3.31801253E-08   2.29349002E-08   2.02283235E-09   2.93063837E-11   3.95857320E-08   3.20842004E+00   8.20642412E-01   -8.58433470E-02   1.28860682E-01   3.60496187E+00   7.28235364E-01   -5.31970598E-02   1.15835875E-01   8.20141137E-02   8.50276270E+03   2.96547532E+00   4.57405448E-01   4.72072773E+04   2.97963715E+00 
0 180 6.61091071E-10   1.33000071E-07   3.28573080E-08   2.12224887E-08   2.24100316E-09   2.80765723E-11   3.69318407E-08   3.16547847E+00   8.22282076E-01   -7.52937570E-02   1.30549669E-01   3.60422421E+00   7.28857100E-01   -5.28521389E-02   1.15863957E-01   3.57763167E-03   3.69457153E+02   2.95798087E+00   6.30502522E-01   6.52128438E+04   2.98840261E+00 
0 190 7.14730997E-10   1.31404619E-07   3.18310818E-08   1.92989429E-08   2.43381293E-09   2.70940510E-11   3.41655380E-08   3.13244009E+00   8.23537230E-01   -6.43674135E-02   1.31888941E-01   3.59653687E+00   7.27678120E-01   -5.17403483E-02   1.16117664E-01   3.54237459E-03   3.66701904E+02   2.95083666E+00   5.17063856E-01   5.33246875E+04   2.98187566E+00 
0 200 6.93493818E-10   1.31273481E-07   3.13657935E-08   1.70117858E-08   2.32497954E-09   2.63029737E-11   3.16094031E-08   3.10895038E+00   8.22815001E-01   -5.28779626E-02   1.32890731E-01   3.60233378E+00   7.29427755E-01   -4.97773848E-02   1.15937307E-01   3.51063698E-03   3.64212982E+02   2.94438314E+00   6.31089747E-01   6.55467812E+04   2.99064612E+00 
0 210 7.16274318E-10   1.29847891E-07   3.06187253E-08   1.48228709E-08   2.39493536E-09   2.57212064E-11   2.92168956E-08   3.08699512E+00   8.19528401E-01   -4.10953164E-02   1.33871704E-01   3.59330654E+00   7.27769196E-01   -4.80045751E-02   1.16240159E-01   3.46442615E-03   3.60574249E+02   2.93494797E+00   4.02624726E-01   4.15819688E+04   2.97757888E+00 
0 220 6.37455699E-10   1.35593069E-07   3.13117958E-08   1.24946222E-08   2.17663731E-09   2.52338359E-11   2.70017715E-08   3.07428050E+00   8.15520287E-01   -3.03281564E-02   1.34497121E-01   3.59884143E+00   7.29062974E-01   -4.73774225E-02   1.16070651E-01   3.46040959E-03   3.60257141E+02   2.93412590E+00   6.30745709E-01   6.53511602E+04   2.98933196E+00 
0 230 8.20384871E-10   1.41303587E-07   3.23242553E-08   1.08554818E-08   2.90797031E-09   2.48204946E-11   2.50124028E-08   3.05255938E+00   8.07101369E-01   -2.25779209E-02   1.35548949E-01   3.59560537E+00   7.28839934E-01   -4.76721227E-02   1.16182275E-01   3.42865544E-03   3.57745361E+02   2.92761302E+00   6.31224215E-01   6.56232500E+04   2.99115992E+00 
0 240 3.31560224E-10   4.74256971E-08   1.37246081E-08   9.66967750E-09   1.08919096E-09   2.44121147E-11   2.31953408E-08   3.07123303E+00   8.07124436E-01   -1.91401821E-02   1.34838656E-01   3.59672809E+00   7.29664087E-01   -4.80371937E-02   1.16147965E-01   1.22598067E-01   1.27049346E+04   2.96701288E+00   6.32307649E-01   6.62390781E+04   2.99529719E+00 
0 250 8.09556533E-10   1.34985740E-07   3.09126769E-08   8.71813377E-09   2.81457258E-09   2.40970039E-11   2.14908109E-08   3.03764701E+00   7.93152869E-01   -1.78204868E-02   1.36448056E-01   3.59570384E+00   7.30085909E-01   -4.80121374E-02   1.16184570E-01   3.44874733E-03   3.59335632E+02   2.93173647E+00   6.33602917E-01   6.69749141E+04   3.00024080E+00 
0 260 6.99818425E-10   1.28987793E-07   2.95565812E-08   7.84856802E-09   2.40201170E-09   2.37928809E-11   2.00407602E-08   3.04373908E+00   7.86616802E-01   -1.79957878E-02   1.36324391E-01   3.59728122E+00   7.30868161E-01   -4.75989319E-02   1.16137162E-01   3.47571075E-03   3.61464447E+02   2.93725634E+00   6.34948552E-01   6.77388516E+04   3.00537300E+00 
0 270 6.93404445E-10   1.21551764E-07   2.80893104E-08   7.01059477E-09   2.38526887E-09   2.35088320E-11   1.86411988E-08   3.04370880E+00   7.77359784E-01   -1.92102622E-02   1.36491969E-01   3.58302712E+00   7.27786243E-01   -4.69947159E-02   1.16607226E-01   3.45633086E-03   3.59934998E+02   2.93329048E+00   5.57642698E-01   5.74804609E+04   2.98339605E+00 
0 280 5.21017118E-10   9.54222799E-08   2.24986607E-08   6.38294440E-09   1.81749804E-09   2.32374345E-11   1.72433392E-08   3.05414796E+00   7.70486712E-01   -2.28478499E-02   1.36198804E-01   3.58954167E+00   7.29014695E-01   -4.66675237E-02   1.16405301E-01   3.50283110E-03   3.63599579E+02   2.94279265E+00   6.31847560E-01   6.59776172E+04   2.99354053E+00 
0 290 2.36979575E-10   4.87210343E-08   1.28181110E-08   5.97903593E-09   8.16430923E-10   2.30374643E-11   1.60535851E-08   3.07397771E+00   7.66052127E-01   -2.83260699E-02   1.35497421E-01   3.58004928E+00   7.26571023E-01   -4.66414578E-02   1.16725713E-01   3.59276962E-03   3.70637085E+02   2.96104050E+00   4.62779373E-01   4.77586953E+04   2.97983909E+00 
0 300 3.24593713E-10   6.51253416E-08   1.61380882E-08   5.52414736E-09   1.11284404E-09   2.29098598E-11   1.49606176E-08   3.07249403E+00   7.57196128E-01   -3.50027159E-02   1.35739297E-01   3.58512211E+00   7.27258921E-01   -4.66317646E-02   1.16570182E-01   3.54920211E-03   3.67236237E+02   2.95222211E+00   6.30531132E-01   6.52291094E+04   2.98851204E+00 
0 310 6.84319212E-10   1.49716115E-07   3.34783685E-08   5.22679011E-09   2.41759324E-09   2.28628158E-11   1.41195375E-08   3.07390475E+00   7.48930573E-01   -4.09692228E-02   1.35865495E-01   3.57726359E+00   7.25330055E-01   -4.69790250E-02   1.16836116E-01   3.49558843E-03   3.63029968E+02   2.94131565E+00   5.37653863E-01   5.54338828E+04   2.98264742E+00 
0 320 4.87300200E-10   1.09338139E-07   2.30559287E-08   4.63827066E-09   1.71296610E-09   2.27903980E-11   1.32141844E-08   3.11450171E+00   7.49776602E-01   -4.57128808E-02   1.34298325E-01   3.57236505E+00   7.24350393E-01   -4.72835638E-02   1.17004141E-01   4.50912029E-01   4.65408867E+04   2.97939348E+00   4.11187232E-01   4.24617422E+04   2.97790074E+00 
0 330 5.61424907E-10   1.10019748E-07   2.32652173E-08   4.36113590E-09   1.97099803E-09   2.27793097E-11   1.23421753E-08   3.13210797E+00   7.46785581E-01   -5.03687747E-02   1.33740827E-01   3.58305860E+00   7.26965070E-01   -4.73788045E-02   1.16660476E-01   6.30145907E-01   6.50100078E+04   2.98704004E+00   6.31869078E-01   6.59898516E+04   2.99362278E+00 
0 340 4.09548784E-10   1.04978213E-07   2.22441319E-08   4.28932179E-09   1.42118739E-09   2.28217133E-11   1.16477121E-08   3.13622117E+00   7.40619719E-01   -5.37482165E-02   1.33780047E-01   3.58100033E+00   7.26437211E-01   -4.71877716E-02   1.16735801E-01   4.33295548E-01   4.47324375E+04   2.97873163E+00   6.30492747E-01   6.52072852E+04   2.98836541E+00 
