RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.22703711E-09   6.23220046E-07   5.41658309E-08   7.41658610E-08   2.21475602E-08   7.32349648E-09   1.43534326E-05   3.89359689E+00   5.49384616E-02   1.00716548E-02   1.07953452E-01   3.85846043E+00   6.32503852E-02   1.55622102E-02   1.08917348E-01   8.46204937E-01   1.84029938E+05   3.77471900E+00   8.43500257E-01   1.81758953E+05   3.76449752E+00 
0 10 7.79944376E-09   3.37020197E-07   1.57462054E-07   1.61818804E-07   2.60645141E-08   8.15965420E-11   1.73867605E-07   3.84792256E+00   3.53574865E-02   2.42380332E-02   1.09436914E-01   3.84886622E+00   1.27659664E-02   1.75853595E-02   1.09320320E-01   7.44566083E-01   1.28352055E+05   3.41259050E+00   7.45477378E-01   1.28843242E+05   3.41589022E+00 
0 20 4.99490271E-09   2.42418480E-07   1.11259638E-07   9.05585296E-08   1.86015292E-08   9.66121211E-11   2.05723282E-07   4.06692457E+00   1.44747447E-03   7.48664066E-02   1.03804618E-01   4.10529470E+00   -4.78709536E-03   9.84172300E-02   1.02877900E-01   7.25835085E-01   1.18211500E+05   3.34446311E+00   7.23500013E-01   1.16941336E+05   3.33592987E+00 
0 30 4.10528500E-09   1.93218568E-07   8.74600588E-08   8.38483274E-08   1.32351392E-08   6.59794233E-11   1.75542951E-07   3.97882128E+00   3.77436988E-02   9.08925310E-02   1.06339283E-01   4.03150940E+00   -4.95578116E-03   1.07782349E-01   1.04964644E-01   6.78062260E-01   9.19519609E+04   3.16804385E+00   6.78262949E-01   9.20634844E+04   3.16879320E+00 
0 40 2.54865640E-09   1.68504727E-07   7.84325778E-08   8.35775893E-08   8.42514591E-09   5.80868756E-11   1.46686119E-07   3.98125148E+00   4.81352583E-02   9.39127505E-02   1.06520861E-01   4.00221968E+00   1.96866766E-02   9.74968299E-02   1.05966531E-01   6.57343447E-01   8.03789844E+04   3.09029317E+00   6.58437014E-01   8.09926875E+04   3.09441638E+00 
0 50 1.94340255E-09   1.47982107E-07   6.99393468E-08   7.20108559E-08   5.83696691E-09   5.40267865E-11   1.20555100E-07   3.96465373E+00   7.07907379E-02   5.66625632E-02   1.07224844E-01   3.98752809E+00   5.32039441E-02   6.53627887E-02   1.06589392E-01   6.43829763E-01   7.27681328E+04   3.03916121E+00   6.45698667E-01   7.38236641E+04   3.04625273E+00 
0 60 1.61386815E-09   1.25379501E-07   6.26927843E-08   6.29159871E-08   4.65342298E-09   5.13199171E-11   1.03938277E-07   3.92597532E+00   9.19273570E-02   3.29947732E-02   1.08455881E-01   3.92988062E+00   7.34422430E-02   5.16944230E-02   1.08289443E-01   6.33740664E-01   6.70531484E+04   3.00076628E+00   6.36416912E-01   6.85718594E+04   3.01096964E+00 
0 70 1.18751720E-09   1.06387006E-07   5.63745814E-08   5.75783972E-08   3.37181216E-09   4.96734875E-11   9.09440132E-08   3.91260266E+00   9.99534726E-02   3.35295722E-02   1.08938143E-01   3.90876341E+00   8.97246152E-02   5.92318326E-02   1.08952619E-01   6.30828083E-01   6.53979961E+04   2.98964667E+00   6.33805633E-01   6.70900391E+04   3.00101423E+00 
0 80 9.48892631E-10   9.70961480E-08   5.20220844E-08   5.32177360E-08   2.63132471E-09   4.80745721E-11   7.92532830E-08   3.90333509E+00   9.96821895E-02   4.24535833E-02   1.09236673E-01   3.90357590E+00   8.97661671E-02   7.02207461E-02   1.09121755E-01   6.10600293E-01   6.28976484E+04   2.98537827E+00   6.32641196E-01   6.64286094E+04   2.99657059E+00 
0 90 9.90738713E-10   1.01799621E-07   4.73809365E-08   5.02128188E-08   2.87931634E-09   4.65140461E-11   6.92802899E-08   3.89473748E+00   9.34847742E-02   5.01736440E-02   1.09461196E-01   3.89599252E+00   8.35457593E-02   7.34228492E-02   1.09318189E-01   6.33036792E-01   6.66533672E+04   2.99808049E+00   6.29944146E-01   6.48951992E+04   2.98626852E+00 
0 100 7.99518118E-10   9.23145365E-08   4.08699634E-08   4.75028585E-08   2.26830954E-09   4.48788298E-11   6.16251938E-08   3.85507512E+00   8.85404125E-02   5.66881187E-02   1.10540085E-01   3.89295459E+00   8.32707435E-02   7.00044706E-02   1.09373450E-01   6.30715787E-01   6.53341562E+04   2.98921776E+00   5.20009637E-01   5.36265156E+04   2.98198605E+00 
