RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.17580787E-09   6.08416258E-07   1.05561327E-07   6.97662514E-08   2.20130918E-08   7.36882777E-09   1.44442565E-05   3.85572910E+00   -6.19754076E-01   1.33363754E-02   1.07641764E-01   3.82668257E+00   -6.14265978E-01   -2.28457134E-02   1.08448833E-01   8.45792949E-01   1.83684156E+05   3.77316284E+00   8.45139205E-01   1.83135312E+05   3.77069235E+00 
0 10 7.67728903E-09   3.30858740E-07   1.59259983E-07   1.54985983E-07   2.56146908E-08   8.19164528E-11   1.80458358E-07   3.72671914E+00   -6.02236331E-01   5.30494340E-02   1.11503117E-01   3.69784760E+00   -6.17807329E-01   -1.19057804E-01   1.12094812E-01   7.44061172E-01   1.28079805E+05   3.41076136E+00   7.44048774E-01   1.28073133E+05   3.41071653E+00 
0 20 4.89206942E-09   2.37510079E-07   1.12801104E-07   8.77056223E-08   1.82720772E-08   9.60960200E-11   2.04276020E-07   3.95516038E+00   -6.95834517E-01   1.08410224E-01   1.05177246E-01   3.89931178E+00   -6.60724640E-01   -1.52838573E-01   1.06703267E-01   7.27383673E-01   1.19053117E+05   3.35011744E+00   7.26129234E-01   1.18371406E+05   3.34553742E+00 
0 30 4.00211819E-09   1.89523661E-07   8.92844341E-08   8.04670535E-08   1.28879458E-08   6.63637062E-11   1.74130989E-07   3.83529615E+00   -6.42276406E-01   1.22612990E-01   1.08817160E-01   3.78323650E+00   -6.36573255E-01   -1.31632030E-01   1.10202841E-01   6.80464864E-01   9.32866172E+04   3.17701054E+00   6.78863883E-01   9.23974219E+04   3.17103672E+00 
0 40 2.50878318E-09   1.63485197E-07   8.02670570E-08   8.23543687E-08   8.28940649E-09   5.76876498E-11   1.44845757E-07   3.82090807E+00   -6.14676237E-01   1.50890172E-01   1.09552741E-01   3.77399921E+00   -6.26773596E-01   -7.66665712E-02   1.10787861E-01   6.59412265E-01   8.15397266E+04   3.09809136E+00   6.58956110E-01   8.12839141E+04   3.09637284E+00 
0 50 1.89419858E-09   1.44740326E-07   6.99227698E-08   6.94931970E-08   5.70465764E-09   5.35662591E-11   1.17987867E-07   3.81095600E+00   -6.03724718E-01   1.33482084E-01   1.10145040E-01   3.75697207E+00   -6.15704298E-01   -6.61383718E-02   1.11553423E-01   6.47066951E-01   7.45958516E+04   3.05144048E+00   6.46582305E-01   7.43223984E+04   3.04960322E+00 
0 60 1.63243208E-09   1.23539280E-07   6.19507574E-08   6.07473325E-08   4.67714933E-09   5.12131795E-11   1.02432914E-07   3.76441717E+00   -5.82723796E-01   1.15340963E-01   1.11717723E-01   3.71807981E+00   -5.99859655E-01   -6.35957196E-02   1.12882309E-01   6.36755109E-01   6.87636328E+04   3.01225781E+00   6.37592733E-01   6.92385000E+04   3.01544809E+00 
0 70 1.17989474E-09   1.05061865E-07   5.59453461E-08   5.60113520E-08   3.36557893E-09   4.93996233E-11   8.93437004E-08   3.74393344E+00   -5.77128053E-01   1.18434265E-01   1.12412073E-01   3.70142555E+00   -5.90372503E-01   -5.54784089E-02   1.13489337E-01   6.33829117E-01   6.71033516E+04   3.00110364E+00   6.34713531E-01   6.76054453E+04   3.00447679E+00 
0 80 9.29725241E-10   9.56348813E-08   5.08390379E-08   5.16360785E-08   2.59827204E-09   4.73264414E-11   7.78745886E-08   3.73510361E+00   -5.78965664E-01   1.15715235E-01   1.12659067E-01   3.68926835E+00   -5.94533741E-01   -5.63638844E-02   1.13848284E-01   6.33086801E-01   6.66817891E+04   2.99827147E+00   6.33178294E-01   6.67337422E+04   2.99862051E+00 
0 90 8.07300893E-10   8.70249650E-08   4.60731542E-08   4.75487170E-08   2.14626694E-09   4.59882792E-11   6.89746713E-08   3.71992874E+00   -5.80730140E-01   1.17975026E-01   1.13037691E-01   3.67942882E+00   -5.99561572E-01   -6.27418458E-02   1.14110172E-01   6.30503774E-01   6.52135430E+04   2.98840737E+00   6.30982339E-01   6.54857109E+04   2.99023581E+00 
0 100 7.59204921E-10   8.01940558E-08   3.93443713E-08   4.45330599E-08   2.12464824E-09   4.43037516E-11   6.18084002E-08   3.70726275E+00   -5.82328856E-01   1.15673184E-01   1.13349117E-01   3.67108154E+00   -6.03023112E-01   -6.62131831E-02   1.14342071E-01   6.29530251E-01   6.48323203E+04   2.98608613E+00   5.58657169E-01   5.75843008E+04   2.98343420E+00 
0 110 6.90848823E-10   9.08961297E-08   3.54182177E-08   4.17234673E-08   1.95071137E-09   4.26119140E-11   5.64282345E-08   3.68050337E+00   -5.78154325E-01   1.10334985E-01   1.14132874E-01   3.67242432E+00   -6.09168053E-01   -6.68979362E-02   1.14278585E-01   4.98983711E-01   5.14717031E+04   2.98119760E+00   6.33428514E-01   6.68758516E+04   2.99957514E+00 
0 120 6.90706548E-10   1.06132973E-07   3.36428521E-08   3.71208557E-08   1.98363259E-09   4.08570434E-11   5.23811785E-08   3.67425823E+00   -5.78079522E-01   1.04536533E-01   1.14301942E-01   3.65569925E+00   -6.10805929E-01   -6.60842732E-02   1.14789039E-01   6.35314405E-01   6.79464609E+04   3.00676799E+00   6.31748438E-01   6.59212734E+04   2.99316216E+00 
0 130 4.72736683E-10   6.32725943E-08   2.66270028E-08   3.25419443E-08   1.24370303E-09   3.86228931E-11   4.88828107E-08   3.64509821E+00   -5.76614857E-01   1.00702435E-01   1.15201756E-01   3.64751768E+00   -6.11021101E-01   -6.31508753E-02   1.15057692E-01   4.95615095E-01   5.11263711E+04   2.98107123E+00   5.86353779E-01   6.04182852E+04   2.98447108E+00 
