RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.58768595E-10   7.59469287E-08   3.83997296E-08   4.19104005E-08   1.77336001E-09   4.38413056E-11   6.16477394E-08   3.62302327E+00   -7.49601305E-01   -1.27370149E-01   1.15202338E-01   3.62072539E+00   -7.45867670E-01   -6.96688369E-02   1.14894651E-01   6.30496860E-01   6.52096250E+04   2.98838091E+00   6.30618036E-01   6.52785352E+04   2.98884392E+00 
0 110 5.90129001E-10   7.05997110E-08   3.27425269E-08   3.82430621E-08   1.60957359E-09   4.19366104E-11   5.63638807E-08   3.60960269E+00   -7.48512685E-01   -1.26804814E-01   1.15628950E-01   3.60701728E+00   -7.45155454E-01   -6.95523024E-02   1.15307793E-01   6.30490422E-01   6.52059844E+04   2.98835659E+00   5.47412932E-01   5.64332031E+04   2.98301291E+00 
0 120 6.13804285E-10   8.34803728E-08   3.12903445E-08   3.44933753E-08   1.70473824E-09   4.01263467E-11   5.23494705E-08   3.59951782E+00   -7.44432330E-01   -1.25672758E-01   1.15972899E-01   3.60210371E+00   -7.44416654E-01   -6.81120232E-02   1.15457997E-01   6.32957757E-01   6.66084609E+04   2.99777889E+00   6.32560253E-01   6.63826328E+04   2.99626160E+00 
0 130 4.54003057E-10   6.60525359E-08   2.64241304E-08   3.01730800E-08   1.21432198E-09   3.79927964E-11   4.89127423E-08   3.57697058E+00   -7.39306986E-01   -1.23430654E-01   1.16724811E-01   3.58927846E+00   -7.41116405E-01   -6.52854890E-02   1.15867667E-01   5.14526665E-01   5.30647109E+04   2.98178053E+00   6.32039070E-01   6.60864766E+04   2.99427199E+00 
0 140 3.77747861E-10   5.43354801E-08   2.26776287E-08   2.62599968E-08   9.88848892E-10   3.56234139E-11   4.56719071E-08   3.57134128E+00   -7.39588916E-01   -1.18762381E-01   1.16927505E-01   3.57849002E+00   -7.37177849E-01   -6.03324398E-02   1.16230600E-01   5.37737846E-01   5.54424844E+04   2.98265052E+00   6.23760045E-01   6.42426914E+04   2.98587036E+00 
0 150 3.45670631E-10   5.10746077E-08   2.03866577E-08   2.31236044E-08   9.15604648E-10   3.34059135E-11   4.26018438E-08   3.56278419E+00   -7.38035977E-01   -1.13909513E-01   1.17231600E-01   3.57364893E+00   -7.35449553E-01   -5.55510074E-02   1.16397254E-01   4.75271165E-01   4.90401992E+04   2.98030782E+00   5.26847541E-01   5.43270469E+04   2.98224235E+00 
0 160 3.33680861E-10   5.07313445E-08   1.86952800E-08   2.06669597E-08   9.29946453E-10   3.14860325E-11   3.97655064E-08   3.55682921E+00   -7.37509072E-01   -1.11004233E-01   1.17444851E-01   3.57437682E+00   -7.35399365E-01   -5.18157370E-02   1.16382375E-01   5.39250016E-01   5.55973438E+04   2.98270702E+00   6.30774319E-01   6.53674219E+04   2.98944116E+00 
0 170 5.29590649E-10   8.67251728E-08   2.20326566E-08   1.89591507E-08   1.72353920E-09   2.99151016E-11   3.71989621E-08   3.56701612E+00   -7.40372837E-01   -1.10103741E-01   1.17118262E-01   3.57609630E+00   -7.36770153E-01   -5.11370078E-02   1.16321765E-01   6.35069668E-01   6.78075781E+04   3.00583482E+00   6.32658541E-01   6.64384766E+04   2.99663687E+00 
0 180 4.89020102E-10   7.93039874E-08   2.01854640E-08   1.74345800E-08   1.60949809E-09   2.86151901E-11   3.47577327E-08   3.56064796E+00   -7.41078734E-01   -1.10372119E-01   1.17325455E-01   3.55808830E+00   -7.33002007E-01   -5.07962108E-02   1.16915524E-01   6.35161579E-01   6.78597344E+04   3.00618529E+00   4.51518625E-01   4.66031445E+04   2.97941613E+00 
0 190 2.73110839E-10   4.23123510E-08   1.37730991E-08   1.57571023E-08   8.42003578E-10   2.75536503E-11   3.24535137E-08   3.53183556E+00   -7.37877727E-01   -1.11289799E-01   1.18269242E-01   3.55992913E+00   -7.33616889E-01   -5.03152870E-02   1.16854370E-01   4.11970526E-01   4.25422148E+04   2.97793031E+00   5.90076149E-01   6.07990195E+04   2.98461032E+00 
0 200 3.15178827E-10   5.39925438E-08   1.44212535E-08   1.42168073E-08   9.95845850E-10   2.66544269E-11   3.03149044E-08   3.53673935E+00   -7.41661906E-01   -1.12522550E-01   1.18094191E-01   3.56579685E+00   -7.33623207E-01   -4.78266515E-02   1.16674915E-01   6.32348895E-01   6.62625156E+04   2.99545479E+00   6.31733060E-01   6.59125312E+04   2.99310327E+00 
0 210 6.03637917E-10   1.02810439E-07   2.24598278E-08   1.24474306E-08   2.04920592E-09   2.58570821E-11   2.83250490E-08   3.54289627E+00   -7.45484531E-01   -1.13945022E-01   1.17878094E-01   3.55377007E+00   -7.30852544E-01   -4.57354374E-02   1.17076084E-01   6.37348771E-01   6.91002031E+04   3.01451898E+00   4.43132937E-01   4.57424102E+04   2.97910118E+00 
0 220 3.52202156E-10   4.70704329E-08   1.20779049E-08   1.08865423E-08   1.21660337E-09   2.50767705E-11   2.64314366E-08   3.50403905E+00   -7.41040826E-01   -1.15384854E-01   1.19166642E-01   3.55458641E+00   -7.30342627E-01   -4.43163998E-02   1.17057279E-01   2.79528350E-01   2.89131621E+04   2.97294354E+00   4.91033971E-01   5.06566914E+04   2.98089933E+00 
0 230 2.19499030E-10   4.44638459E-08   1.20417942E-08   9.50077439E-09   7.18029247E-10   2.42891610E-11   2.45880898E-08   3.51254940E+00   -7.46637225E-01   -1.16627008E-01   1.18860841E-01   3.56018877E+00   -7.30513334E-01   -4.34717759E-02   1.16886385E-01   6.31842673E-01   6.59748203E+04   2.99352193E+00   6.30649865E-01   6.52966641E+04   2.98896575E+00 
0 240 3.24958310E-10   6.46642420E-08   1.41217464E-08   8.38565040E-09   1.09917164E-09   2.35255513E-11   2.27977210E-08   3.50427866E+00   -7.50433564E-01   -1.17642939E-01   1.19113706E-01   3.56602979E+00   -7.31831789E-01   -4.40094285E-02   1.16697297E-01   6.30859852E-01   6.54160664E+04   2.98976803E+00   6.32882476E-01   6.65656875E+04   2.99749136E+00 
0 250 3.43278128E-10   6.12780298E-08   1.33422473E-08   7.63049801E-09   1.22013022E-09   2.28068571E-11   2.11598206E-08   3.48256564E+00   -7.51144648E-01   -1.18785150E-01   1.19826294E-01   3.56392217E+00   -7.31242478E-01   -4.42804061E-02   1.16768643E-01   4.26044732E-01   4.39878633E+04   2.97845912E+00   6.32297277E-01   6.62332109E+04   2.99525785E+00 
0 260 3.66226577E-10   4.86666245E-08   1.08454312E-08   6.80988821E-09   1.28735278E-09   2.20871238E-11   1.96544434E-08   3.47035980E+00   -7.53869414E-01   -1.20546982E-01   1.20218232E-01   3.55234909E+00   -7.28995979E-01   -4.39957269E-02   1.17151670E-01   3.21436703E-01   3.32306914E+04   2.97452331E+00   4.88925546E-01   5.04405039E+04   2.98082018E+00 
0 270 3.77290893E-10   5.30749134E-08   1.15130057E-08   6.40848929E-09   1.31256572E-09   2.14000432E-11   1.82166620E-08   3.46354032E+00   -7.58585751E-01   -1.22217670E-01   1.20424099E-01   3.56181526E+00   -7.31149018E-01   -4.35924158E-02   1.16842695E-01   2.61666268E-01   2.70715645E+04   2.97226954E+00   6.31766677E-01   6.59316250E+04   2.99323153E+00 
0 280 3.55075774E-10   7.51142792E-08   1.65844476E-08   5.80509285E-09   1.21112864E-09   2.07909263E-11   1.68651670E-08   3.47962761E+00   -7.67927110E-01   -1.23882778E-01   1.19839676E-01   3.56024313E+00   -7.30937958E-01   -4.31206152E-02   1.16896391E-01   6.34424388E-01   6.74413438E+04   3.00337434E+00   6.32007360E-01   6.60684375E+04   2.99415088E+00 
0 290 4.76978734E-10   6.10000583E-08   1.25786954E-08   5.22049159E-09   1.66765446E-09   2.02593203E-11   1.56367079E-08   3.44555569E+00   -7.66196728E-01   -1.24893658E-01   1.20992906E-01   3.56165695E+00   -7.30962992E-01   -4.29472625E-02   1.16852149E-01   1.28008917E-01   1.32648604E+04   2.96721768E+00   6.32358491E-01   6.62680000E+04   2.99549150E+00 
0 300 4.52785059E-10   5.56576154E-08   1.15468897E-08   4.86419571E-09   1.58646962E-09   1.97978474E-11   1.45136090E-08   3.43988872E+00   -7.70436764E-01   -1.25504956E-01   1.21166527E-01   3.54867363E+00   -7.27826834E-01   -4.24319655E-02   1.17289305E-01   2.08838686E-01   2.16201113E+04   2.97027493E+00   4.54954773E-01   4.69557891E+04   2.97954512E+00 
0 310 1.67617004E-10   4.97675607E-08   1.14400738E-08   4.31999414E-09   5.77469295E-10   1.93825529E-11   1.34511469E-08   3.45240784E+00   -7.77802050E-01   -1.25894725E-01   1.20708317E-01   3.55028844E+00   -7.28133082E-01   -4.22726832E-02   1.17241539E-01   6.31961226E-01   6.60422031E+04   2.99397445E+00   5.84940672E-01   6.02737422E+04   2.98441815E+00 
0 320 2.54605725E-10   2.40082620E-08   6.68976208E-09   4.10413348E-09   8.69225580E-10   1.90418115E-11   1.24418582E-08   3.43927884E+00   -7.78656304E-01   -1.25423923E-01   1.21157199E-01   3.55402446E+00   -7.28794038E-01   -4.19458374E-02   1.17122926E-01   4.31613833E-01   4.45597578E+04   2.97866845E+00   6.30568504E-01   6.52503867E+04   2.98865485E+00 
0 330 4.03964417E-10   6.01722263E-08   1.23727046E-08   4.19747570E-09   1.40719603E-09   1.87589839E-11   1.15118288E-08   3.45718312E+00   -7.85808802E-01   -1.24471880E-01   1.20525971E-01   3.54781318E+00   -7.27284431E-01   -4.15300950E-02   1.17338598E-01   6.34361148E-01   6.74054297E+04   3.00313306E+00   5.39889634E-01   5.56628477E+04   2.98273110E+00 
0 340 3.93223759E-10   7.92525512E-08   1.63344236E-08   3.48372109E-09   1.36933498E-09   1.85044445E-11   1.06310276E-08   3.45606208E+00   -7.86817670E-01   -1.23231865E-01   1.20573208E-01   3.54244399E+00   -7.26339996E-01   -4.17477712E-02   1.17520250E-01   6.34993315E-01   6.77642500E+04   3.00554371E+00   3.87513608E-01   4.00288789E+04   2.97701073E+00 
0 350 2.47826926E-10   6.27866186E-08   1.31393296E-08   3.42755246E-09   8.66656413E-10   1.82810538E-11   9.89181270E-09   3.45455265E+00   -7.87543893E-01   -1.22264415E-01   1.20636061E-01   3.55162525E+00   -7.28106499E-01   -4.16964144E-02   1.17225781E-01   6.33345366E-01   6.68286406E+04   2.99925804E+00   6.30902886E-01   6.54405273E+04   2.98993230E+00 
0 360 5.00981479E-10   1.01492702E-07   2.02280486E-08   3.06749981E-09   1.75709480E-09   1.80967116E-11   9.35479516E-09   3.46812367E+00   -7.90591419E-01   -1.21060364E-01   1.20184541E-01   3.55197001E+00   -7.28129029E-01   -4.18742076E-02   1.17221534E-01   6.37060046E-01   6.89365391E+04   3.01341963E+00   6.30957961E-01   6.54718555E+04   2.99014282E+00 
0 370 2.85832247E-10   5.74215484E-08   1.20250698E-08   3.28106298E-09   9.82333215E-10   1.78912423E-11   8.70272832E-09   3.45797205E+00   -7.87204742E-01   -1.20225050E-01   1.20559648E-01   3.54646659E+00   -7.26805747E-01   -4.17109914E-02   1.17411651E-01   6.33750379E-01   6.70586562E+04   3.00080347E+00   4.85717118E-01   5.01115117E+04   2.98069978E+00 
0 380 2.65044903E-10   5.08656335E-08   1.09188161E-08   3.09724424E-09   8.65861882E-10   1.77116030E-11   8.17572321E-09   3.44891381E+00   -7.82726526E-01   -1.19169734E-01   1.20910116E-01   3.55301142E+00   -7.27937877E-01   -4.11845148E-02   1.17207184E-01   5.14065564E-01   5.30174609E+04   2.98176312E+00   6.30804777E-01   6.53847617E+04   2.98955774E+00 
0 390 7.52574891E-10   1.30989505E-07   2.55252139E-08   3.41021611E-09   2.66461786E-09   1.76199697E-11   8.30416447E-09   3.48880148E+00   -7.87846446E-01   -1.17633894E-01   1.19575061E-01   3.56369996E+00   -7.30466485E-01   -4.13757563E-02   1.16859272E-01   6.38103187E-01   6.95277812E+04   3.01739168E+00   6.35294318E-01   6.79350547E+04   3.00669122E+00 
0 400 4.23227398E-10   7.76532758E-08   1.59470659E-08   2.88729840E-09   1.44698054E-09   1.73958990E-11   7.74116771E-09   3.46186757E+00   -7.77415335E-01   -1.15943879E-01   1.20551653E-01   3.56012225E+00   -7.29648888E-01   -4.16834466E-02   1.16982393E-01   3.63570631E-01   3.75668633E+04   2.97610974E+00   6.34652019E-01   6.75705391E+04   3.00424242E+00 
0 410 3.82567228E-10   4.20195825E-08   9.62010649E-09   3.03283887E-09   1.28653055E-09   1.71995092E-11   7.16274462E-09   3.46593451E+00   -7.72945464E-01   -1.14671633E-01   1.20462485E-01   3.54013729E+00   -7.25642800E-01   -4.20681126E-02   1.17649779E-01   2.40148112E-01   2.48519160E+04   2.97145748E+00   3.98910105E-01   4.12002422E+04   2.97743917E+00 
0 420 4.36246511E-10   6.46263345E-08   1.33415652E-08   2.66746003E-09   1.52619417E-09   1.70372536E-11   6.84242529E-09   3.47677922E+00   -7.70226300E-01   -1.13769174E-01   1.20139889E-01   3.56173253E+00   -7.30057001E-01   -4.22509722E-02   1.16944894E-01   4.04911757E-01   4.18169727E+04   2.97766495E+00   6.34522557E-01   6.74970391E+04   3.00374866E+00 
0 430 3.50393298E-10   5.53975141E-08   1.19589680E-08   2.56848609E-09   1.23451116E-09   1.68771334E-11   6.61528432E-09   3.48352790E+00   -7.65960693E-01   -1.14160217E-01   1.19958438E-01   3.55509877E+00   -7.28762686E-01   -4.19050194E-02   1.17168963E-01   4.02758807E-01   4.15957461E+04   2.97758389E+00   6.32302225E-01   6.62360078E+04   2.99527645E+00 
0 440 4.52333448E-10   7.47543112E-08   1.53740451E-08   2.39181652E-09   1.57682645E-09   1.67186855E-11   6.29919539E-09   3.49202728E+00   -7.61605978E-01   -1.14365414E-01   1.19721659E-01   3.56193948E+00   -7.30029941E-01   -4.14613113E-02   1.16953209E-01   4.60456431E-01   4.75203477E+04   2.97975183E+00   6.34549022E-01   6.75120703E+04   3.00384951E+00 
0 450 2.60293620E-10   5.20385015E-08   1.12163461E-08   2.17658180E-09   8.82586670E-10   1.65626349E-11   6.04795414E-09   3.50318813E+00   -7.57903993E-01   -1.14919320E-01   1.19392142E-01   3.55338192E+00   -7.28819489E-01   -4.18661870E-02   1.17237248E-01   5.73519170E-01   5.91052617E+04   2.98399067E+00   6.32217705E-01   6.61879922E+04   2.99495387E+00 
0 460 2.39248038E-10   3.88940151E-08   8.95280294E-09   2.29711050E-09   7.93594968E-10   1.64350807E-11   6.00387029E-09   3.50957751E+00   -7.53415227E-01   -1.15314879E-01   1.19223729E-01   3.54774165E+00   -7.27234602E-01   -4.17079888E-02   1.17433205E-01   4.27514076E-01   4.41387578E+04   2.97851443E+00   6.30679846E-01   6.53136914E+04   2.98908019E+00 
0 470 3.12702308E-10   3.48126861E-08   8.18697554E-09   2.17490292E-09   1.06601750E-09   1.62962820E-11   5.78716897E-09   3.51394010E+00   -7.48827934E-01   -1.15687005E-01   1.19120397E-01   3.54466248E+00   -7.27196813E-01   -4.20558229E-02   1.17538139E-01   2.93822050E-01   3.03862598E+04   2.97348237E+00   6.29962087E-01   6.49054336E+04   2.98633742E+00 
0 480 1.41985798E-10   4.32896350E-08   9.53938351E-09   2.04911377E-09   4.92254515E-10   1.61219527E-11   5.18602272E-09   3.52784562E+00   -7.46592879E-01   -1.16380960E-01   1.18689902E-01   3.54789352E+00   -7.27895677E-01   -4.22132015E-02   1.17437251E-01   6.30220413E-01   6.50523789E+04   2.98732471E+00   6.31242216E-01   6.56335000E+04   2.99122882E+00 
0 490 3.15054316E-10   6.52601813E-08   1.25583606E-08   1.99777683E-09   1.09472120E-09   1.59939197E-11   4.86629981E-09   3.54466367E+00   -7.45562792E-01   -1.17218450E-01   1.18160337E-01   3.54094934E+00   -7.26607859E-01   -4.21154127E-02   1.17673248E-01   6.34194970E-01   6.73111016E+04   3.00249934E+00   4.99775738E-01   5.15528945E+04   2.98122716E+00 
0 500 3.60375119E-10   6.89628621E-08   1.33441693E-08   2.03235362E-09   1.28510680E-09   1.58961073E-11   4.86625717E-09   3.55170274E+00   -7.43135870E-01   -1.17973134E-01   1.17953986E-01   3.55239344E+00   -7.29091704E-01   -4.21237722E-02   1.17300078E-01   6.34344876E-01   6.73961953E+04   3.00307107E+00   6.31952405E-01   6.60372109E+04   2.99394107E+00 
0 510 3.62553987E-10   6.23948253E-08   1.27116522E-08   1.87449611E-09   1.27305511E-09   1.58006629E-11   4.84930807E-09   3.54182482E+00   -7.38169491E-01   -1.18351683E-01   1.18302487E-01   3.55867505E+00   -7.30356574E-01   -4.19404954E-02   1.17099673E-01   5.47193170E-01   5.64106992E+04   2.98300481E+00   6.33795917E-01   6.70845078E+04   3.00097704E+00 
0 520 2.99620523E-10   4.05964151E-08   8.71196271E-09   2.12661067E-09   1.05609732E-09   1.56877289E-11   4.57560922E-09   3.54372120E+00   -7.36010373E-01   -1.18170649E-01   1.18255101E-01   3.53748155E+00   -7.26169348E-01   -4.17702571E-02   1.17807753E-01   4.52980489E-01   4.67531758E+04   2.97947097E+00   4.18257713E-01   4.31880742E+04   2.97816658E+00 
0 530 4.31032959E-10   8.45687751E-08   1.64269576E-08   1.79219117E-09   1.50528945E-09   1.55837964E-11   4.35841363E-09   3.56556010E+00   -7.38337219E-01   -1.17984258E-01   1.17545590E-01   3.55374265E+00   -7.29794681E-01   -4.23634648E-02   1.17270507E-01   6.34863496E-01   6.76905547E+04   3.00504875E+00   6.33577347E-01   6.69603906E+04   3.00014329E+00 
0 540 1.86980778E-10   4.21218154E-08   8.40844372E-09   1.66853331E-09   6.46799503E-10   1.54855191E-11   4.20353752E-09   3.55938745E+00   -7.35605359E-01   -1.18075907E-01   1.17756441E-01   3.54610538E+00   -7.28143394E-01   -4.23836224E-02   1.17532015E-01   6.31851077E-01   6.59796016E+04   2.99355388E+00   6.30954683E-01   6.54699961E+04   2.99013019E+00 
0 550 4.98808495E-10   8.22867676E-08   1.60112261E-08   1.79820936E-09   1.73129611E-09   1.54245974E-11   4.32651426E-09   3.57484984E+00   -7.38358915E-01   -1.17765926E-01   1.17252149E-01   3.53637171E+00   -7.26419687E-01   -4.25085165E-02   1.17859550E-01   6.35881543E-01   6.82682109E+04   3.00892949E+00   3.72642279E-01   3.84998594E+04   2.97645116E+00 
0 560 4.89285445E-10   8.36525729E-08   1.63075402E-08   1.79192194E-09   1.70532000E-09   1.53241985E-11   4.00529299E-09   3.57462597E+00   -7.37645149E-01   -1.17347226E-01   1.17262326E-01   3.53785896E+00   -7.26681530E-01   -4.20661867E-02   1.17817320E-01   6.36183143E-01   6.84392734E+04   3.01007867E+00   4.34307605E-01   4.48363555E+04   2.97876978E+00 
0 570 1.18407173E-10   1.78014563E-08   4.10541645E-09   1.58076796E-09   4.01258415E-10   1.52374953E-11   3.86527654E-09   3.55788541E+00   -7.34172225E-01   -1.16890356E-01   1.17814563E-01   3.54614568E+00   -7.28416324E-01   -4.18157056E-02   1.17548183E-01   6.15392208E-01   6.33874766E+04   2.98555756E+00   6.30514264E-01   6.52195312E+04   2.98844767E+00 
0 580 4.39279974E-10   7.15064772E-08   1.40005714E-08   1.50572010E-09   1.55292712E-09   1.51731076E-11   3.94974720E-09   3.57659197E+00   -7.38291085E-01   -1.15963779E-01   1.17200844E-01   3.53839779E+00   -7.26740777E-01   -4.15144339E-02   1.17814697E-01   6.34941220E-01   6.77346641E+04   3.00534511E+00   4.28782344E-01   4.42690000E+04   2.97856212E+00 
0 590 2.68063072E-10   3.82589462E-08   7.79117748E-09   1.75197057E-09   9.32897759E-10   1.50887618E-11   3.79523701E-09   3.55911827E+00   -7.35292852E-01   -1.15061589E-01   1.17773950E-01   3.53733015E+00   -7.26899266E-01   -4.17681597E-02   1.17852464E-01   5.30576468E-01   5.47090117E+04   2.98238206E+00   4.08390552E-01   4.21744141E+04   2.97779560E+00 
0 600 2.89483743E-10   3.59181200E-08   7.27956273E-09   1.46414825E-09   9.95586835E-10   1.50143196E-11   3.64907660E-09   3.55208349E+00   -7.33805597E-01   -1.14071786E-01   1.18008316E-01   3.54256535E+00   -7.27747202E-01   -4.15257700E-02   1.17686182E-01   3.45815331E-01   3.57401523E+04   2.97544146E+00   5.62014103E-01   5.79278945E+04   2.98355985E+00 
0 610 2.42983189E-10   2.85690298E-08   5.87173199E-09   1.29542133E-09   8.31836988E-10   1.49455552E-11   3.67682684E-09   3.55428839E+00   -7.35109746E-01   -1.13323651E-01   1.17932811E-01   3.54145932E+00   -7.27433920E-01   -4.11884189E-02   1.17731296E-01   4.04609501E-01   4.17859180E+04   2.97765350E+00   4.70616013E-01   4.85626875E+04   2.98013306E+00 
0 620 1.50255738E-10   3.19789493E-08   6.53890808E-09   1.67772696E-09   5.19899179E-10   1.48677546E-11   3.61701957E-09   3.56137657E+00   -7.37564385E-01   -1.12535954E-01   1.17695995E-01   3.54796743E+00   -7.28939712E-01   -4.09940816E-02   1.17521770E-01   6.30347669E-01   6.51247773E+04   2.98781109E+00   6.30836725E-01   6.54029297E+04   2.98967981E+00 
0 630 3.38316458E-10   6.84539572E-08   1.34251437E-08   1.44708101E-09   1.17426602E-09   1.47962649E-11   3.52122909E-09   3.56228089E+00   -7.38060832E-01   -1.11717083E-01   1.17665634E-01   3.55682087E+00   -7.30909050E-01   -4.10188846E-02   1.17232189E-01   6.31232381E-01   6.56278828E+04   2.99119091E+00   6.34448826E-01   6.74552109E+04   3.00346756E+00 
0 640 1.60328265E-10   3.08190735E-08   6.23754559E-09   1.44526924E-09   5.34998823E-10   1.47255680E-11   3.50897245E-09   3.55467939E+00   -7.37112284E-01   -1.10676989E-01   1.17917493E-01   3.54588270E+00   -7.28694081E-01   -4.11808714E-02   1.17598817E-01   4.40940559E-01   4.55173477E+04   2.97901893E+00   6.30744934E-01   6.53507227E+04   2.98932886E+00 
0 650 2.71728334E-10   5.64575693E-08   1.11275078E-08   1.56622115E-09   9.61244195E-10   1.46553152E-11   3.51938634E-09   3.56237268E+00   -7.39996791E-01   -1.09768905E-01   1.17659315E-01   3.55465937E+00   -7.30399251E-01   -4.13384512E-02   1.17316499E-01   6.31310463E-01   6.56722969E+04   2.99148941E+00   6.33249342E-01   6.67741016E+04   2.99889159E+00 
0 660 4.52881566E-10   7.66082948E-08   1.50356367E-08   1.52204094E-09   1.57768665E-09   1.45858065E-11   3.40359252E-09   3.57141471E+00   -7.41880655E-01   -1.09201662E-01   1.17362350E-01   3.53953195E+00   -7.27550864E-01   -4.13732901E-02   1.17820211E-01   6.35418952E-01   6.80057812E+04   3.00716639E+00   4.42339659E-01   4.56609766E+04   2.97907138E+00 
0 670 2.59268579E-10   2.76990768E-08   5.58453550E-09   1.26624478E-09   9.11628717E-10   1.45152597E-11   3.32161787E-09   3.54707956E+00   -7.38159180E-01   -1.08846426E-01   1.18163384E-01   3.54354668E+00   -7.28142738E-01   -4.08336893E-02   1.17694408E-01   3.83838207E-01   3.96510391E+04   2.97687244E+00   5.76906383E-01   5.94518242E+04   2.98411751E+00 
