RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.46451234E-10   8.04613194E-08   3.91666397E-08   4.45766872E-08   2.06338679E-09   4.42942037E-11   6.18839593E-08   3.71284533E+00   -5.18913448E-01   1.15527958E-01   1.13455497E-01   3.68401742E+00   -5.45524359E-01   -6.85207993E-02   1.14211097E-01   5.66181958E-01   5.83544492E+04   2.98371601E+00   5.47371268E-01   5.64289414E+04   2.98301148E+00 
0 110 6.80193291E-10   8.47075796E-08   3.46615110E-08   4.18218740E-08   1.88798532E-09   4.25964819E-11   5.64952458E-08   3.69365692E+00   -5.16220212E-01   1.10746577E-01   1.14001989E-01   3.68078113E+00   -5.50636411E-01   -6.94944188E-02   1.14288107E-01   6.30705655E-01   6.53283633E+04   2.98917866E+00   6.32013142E-01   6.60717109E+04   2.99417281E+00 
0 120 5.49534640E-10   7.35901651E-08   3.06812566E-08   3.72510556E-08   1.48603230E-09   4.08886085E-11   5.24943964E-08   3.66816139E+00   -5.12871861E-01   1.05052821E-01   1.14770539E-01   3.65983343E+00   -5.51868320E-01   -6.87959194E-02   1.14927940E-01   6.30997777E-01   6.54944922E+04   2.99029493E+00   5.14103174E-01   5.30213164E+04   2.98176455E+00 
0 130 4.72365702E-10   6.52824639E-08   2.66930709E-08   3.24863123E-08   1.21655452E-09   3.86026870E-11   4.89620788E-08   3.65544558E+00   -5.14178872E-01   1.00718528E-01   1.15156174E-01   3.66655660E+00   -5.54531336E-01   -6.59601763E-02   1.14727274E-01   6.30260170E-01   6.50750078E+04   2.98747659E+00   6.31122351E-01   6.55653203E+04   2.99077058E+00 
0 140 5.27015931E-10   6.63264785E-08   2.36729445E-08   2.86880759E-08   1.45591594E-09   3.62797049E-11   4.57986467E-08   3.65424538E+00   -5.18574297E-01   9.99757648E-02   1.15181558E-01   3.66297603E+00   -5.53789914E-01   -6.04682826E-02   1.14856370E-01   6.32111013E-01   6.61273438E+04   2.99454641E+00   6.30247235E-01   6.50676484E+04   2.98742723E+00 
0 150 6.57114418E-10   1.03975154E-07   2.47421692E-08   2.55354244E-08   2.05396899E-09   3.41037962E-11   4.29338947E-08   3.64998984E+00   -5.23498058E-01   1.02343500E-01   1.15301520E-01   3.65087533E+00   -5.50890684E-01   -5.41896820E-02   1.15253478E-01   6.35832250E-01   6.82402422E+04   3.00874162E+00   5.17314076E-01   5.33503281E+04   2.98188496E+00 
0 160 4.80327611E-10   6.78672833E-08   1.98249950E-08   2.31284787E-08   1.54479929E-09   3.20991497E-11   4.03884854E-08   3.60770631E+00   -5.24021685E-01   1.03854902E-01   1.16636597E-01   3.63845921E+00   -5.47834873E-01   -4.98156995E-02   1.15657032E-01   2.97594577E-01   3.07749609E+04   2.97362471E+00   4.41956729E-01   4.56216680E+04   2.97905707E+00 
0 170 3.96474825E-10   7.13632886E-08   1.88148430E-08   2.14964420E-08   1.22122423E-09   3.02265504E-11   3.79177543E-08   3.59928799E+00   -5.29914379E-01   1.01676084E-01   1.16894133E-01   3.63415194E+00   -5.46146512E-01   -4.82068323E-02   1.15804672E-01   6.31140947E-01   6.55759219E+04   2.99084187E+00   4.83063430E-01   4.98393828E+04   2.98060036E+00 
0 180 4.92692442E-10   6.99001959E-08   1.75616091E-08   1.97253218E-08   1.68682646E-09   2.86592295E-11   3.53647209E-08   3.56494093E+00   -5.32613277E-01   9.76846740E-02   1.18002623E-01   3.63656425E+00   -5.45214236E-01   -4.77529764E-02   1.15740933E-01   1.60336748E-01   1.66086016E+04   2.96844125E+00   5.65396845E-01   5.82741016E+04   2.98368645E+00 
0 190 4.17004375E-10   7.86630281E-08   1.80226731E-08   1.81212911E-08   1.32592393E-09   2.74471314E-11   3.30666658E-08   3.56160808E+00   -5.40300786E-01   9.42701027E-02   1.18091479E-01   3.65016079E+00   -5.46142995E-01   -4.63469177E-02   1.15319990E-01   6.32082283E-01   6.61110078E+04   2.99443674E+00   6.33587360E-01   6.69660703E+04   3.00018144E+00 
0 200 3.03371106E-10   4.23971116E-08   1.37295526E-08   1.64629892E-08   9.60442281E-10   2.64925165E-11   3.11585389E-08   3.53359962E+00   -5.44903994E-01   9.17559117E-02   1.19003370E-01   3.64116383E+00   -5.44513643E-01   -4.48881015E-02   1.15612291E-01   4.49157953E-01   4.63608555E+04   2.97932744E+00   6.31189048E-01   6.56032734E+04   2.99102569E+00 
0 210 2.79591544E-10   4.15394332E-08   1.28414923E-08   1.45681032E-08   8.48327186E-10   2.56129267E-11   2.93865163E-08   3.52028298E+00   -5.51905274E-01   8.93700942E-02   1.19431093E-01   3.62874579E+00   -5.42615533E-01   -4.36123200E-02   1.16013981E-01   5.48360646E-01   5.65302383E+04   2.98304844E+00   4.34009522E-01   4.48057500E+04   2.97875857E+00 
0 220 2.74522932E-10   4.03041476E-08   1.16110339E-08   1.28900108E-08   8.94431751E-10   2.47716708E-11   2.75732912E-08   3.49096346E+00   -5.57145238E-01   8.78595486E-02   1.20408013E-01   3.63310075E+00   -5.43260634E-01   -4.29109968E-02   1.15882173E-01   2.40960106E-01   2.49356973E+04   2.97148800E+00   6.30436659E-01   6.51753750E+04   2.98815084E+00 
0 230 8.25316038E-10   1.61774935E-07   2.60831214E-08   1.15727685E-08   2.76330980E-09   2.39956752E-11   2.59449386E-08   3.49423528E+00   -5.66588283E-01   8.65918547E-02   1.20272905E-01   3.62529612E+00   -5.42007148E-01   -4.27527688E-02   1.16139866E-01   6.38301492E-01   6.96401562E+04   3.01814651E+00   5.09287775E-01   5.25278398E+04   2.98158407E+00 
0 240 5.29468358E-10   6.94462940E-08   1.27574618E-08   1.03166240E-08   1.90051597E-09   2.33007554E-11   2.45132323E-08   3.43163610E+00   -5.65974832E-01   8.55325311E-02   1.22441851E-01   3.62242627E+00   -5.41399598E-01   -4.26506139E-02   1.16238073E-01   3.58698377E-03   3.70186310E+02   2.95987153E+00   4.82642144E-01   4.97961758E+04   2.98058438E+00 
0 250 5.74753634E-10   1.13367740E-07   1.91660199E-08   9.34668876E-09   1.93787475E-09   2.26000885E-11   2.29325554E-08   3.44123745E+00   -5.76046109E-01   8.46730843E-02   1.22087851E-01   3.63615966E+00   -5.43149769E-01   -4.25954387E-02   1.15807220E-01   6.35699272E-01   6.81648047E+04   3.00823474E+00   6.32482708E-01   6.63385703E+04   2.99596548E+00 
0 260 6.01254435E-10   9.92917677E-08   1.55202784E-08   8.64755112E-09   2.09955631E-09   2.20218808E-11   2.12500737E-08   3.38744259E+00   -5.75474858E-01   8.42794701E-02   1.24014631E-01   3.62106204E+00   -5.40712416E-01   -4.27288003E-02   1.16296828E-01   3.57359066E-03   3.69141846E+02   2.95716333E+00   4.02963847E-01   4.16168164E+04   2.97759175E+00 
0 270 4.27783059E-10   1.11844628E-07   1.69494729E-08   7.79488296E-09   1.45836021E-09   2.14454253E-11   1.95799803E-08   3.38075113E+00   -5.81263363E-01   8.47421065E-02   1.24260940E-01   3.63426423E+00   -5.42690337E-01   -4.27800752E-02   1.15878567E-01   3.25544834E-01   3.36536797E+04   2.97467804E+00   6.32433772E-01   6.63107812E+04   2.99577880E+00 
0 280 7.75183251E-10   1.21731148E-07   1.82207156E-08   7.25840810E-09   2.70292322E-09   2.09938976E-11   1.80399198E-08   3.34437609E+00   -5.81226587E-01   8.44224393E-02   1.25621423E-01   3.64140391E+00   -5.43742537E-01   -4.24995832E-02   1.15658537E-01   3.52986553E-03   3.65721893E+02   2.94829559E+00   6.34771109E-01   6.76381484E+04   3.00469661E+00 
0 290 4.57183263E-10   1.21861177E-07   1.81504234E-08   6.67982158E-09   1.57172797E-09   2.05948592E-11   1.66785785E-08   3.34158492E+00   -5.85633099E-01   8.47805962E-02   1.25742719E-01   3.63329244E+00   -5.42748809E-01   -4.26664092E-02   1.15921967E-01   2.31174827E-01   2.39259434E+04   2.97111869E+00   6.33232892E-01   6.67647500E+04   2.99882889E+00 
0 300 4.66443439E-10   1.11976128E-07   1.67976211E-08   6.17032070E-09   1.63028502E-09   2.03116395E-11   1.54464335E-08   3.31768537E+00   -5.85459471E-01   8.50114375E-02   1.26672462E-01   3.61774254E+00   -5.40712893E-01   -4.27767001E-02   1.16424516E-01   3.59944068E-03   3.71156464E+02   2.96238708E+00   5.42623758E-01   5.59428320E+04   2.98283362E+00 
0 310 5.69614356E-10   1.22388400E-07   1.81485724E-08   5.75470782E-09   2.00423433E-09   2.00955086E-11   1.43085090E-08   3.29767060E+00   -5.84662735E-01   8.54678750E-02   1.27473131E-01   3.63067245E+00   -5.42570233E-01   -4.27610390E-02   1.16020150E-01   3.58507363E-03   3.70037445E+02   2.95948553E+00   6.32754445E-01   6.64929766E+04   2.99700284E+00 
0 320 5.64587821E-10   1.19968419E-07   1.78346102E-08   5.44093925E-09   1.96449279E-09   1.99422284E-11   1.32512152E-08   3.28354454E+00   -5.83968759E-01   8.58315080E-02   1.28062069E-01   3.61462498E+00   -5.40293097E-01   -4.30335328E-02   1.16542801E-01   3.59913427E-03   3.71132629E+02   2.96232533E+00   4.05633003E-01   4.18910820E+04   2.97769213E+00 
0 330 5.90498261E-10   1.18325922E-07   1.76894641E-08   5.05527442E-09   2.04012807E-09   1.98301132E-11   1.22536443E-08   3.26947308E+00   -5.81961513E-01   8.54631811E-02   1.28664210E-01   3.62153029E+00   -5.41636944E-01   -4.34368029E-02   1.16328247E-01   3.58366873E-03   3.69927948E+02   2.95920157E+00   6.30507112E-01   6.52154609E+04   2.98842025E+00 
0 340 5.84039483E-10   1.22504218E-07   1.82722957E-08   4.66043959E-09   2.00608019E-09   1.97365856E-11   1.13602452E-08   3.26272202E+00   -5.80151439E-01   8.47511813E-02   1.28990993E-01   3.60998702E+00   -5.40435851E-01   -4.36481498E-02   1.16703309E-01   2.91431621E-02   3.02182471E+03   2.96346974E+00   3.66953671E-01   3.79148242E+04   2.97623706E+00 
0 350 5.73286252E-10   1.24184027E-07   1.85209945E-08   4.31819158E-09   1.97181005E-09   1.96558568E-11   1.05627809E-08   3.25295091E+00   -5.76946378E-01   8.34446847E-02   1.29444763E-01   3.61424184E+00   -5.41394532E-01   -4.36141416E-02   1.16573252E-01   9.29834135E-03   9.62669617E+02   2.96271634E+00   5.02538621E-01   5.18361016E+04   2.98133087E+00 
0 360 6.07785711E-10   1.24295170E-07   1.85506295E-08   4.04659906E-09   2.09221485E-09   1.95900414E-11   9.88294779E-09   3.24498296E+00   -5.73006630E-01   8.16678777E-02   1.29836202E-01   3.61113811E+00   -5.40929079E-01   -4.33257744E-02   1.16682775E-01   3.59947491E-03   3.71159149E+02   2.96239400E+00   3.51873666E-01   3.63635430E+04   2.97566962E+00 
0 370 5.83888493E-10   1.25271740E-07   1.87038527E-08   3.87418098E-09   2.01323247E-09   1.95167250E-11   9.26171939E-09   3.23975205E+00   -5.68967938E-01   7.92522728E-02   1.30124196E-01   3.61385798E+00   -5.41685998E-01   -4.32733148E-02   1.16602100E-01   3.59949935E-03   3.71161041E+02   2.96239901E+00   5.48354626E-01   5.65296172E+04   2.98304820E+00 
0 380 5.77228154E-10   1.24864243E-07   1.86765572E-08   3.64871977E-09   1.98684447E-09   1.94310713E-11   8.70949535E-09   3.23559523E+00   -5.64424396E-01   7.64454231E-02   1.30374059E-01   3.61538529E+00   -5.42194307E-01   -4.32330295E-02   1.16558194E-01   3.59737920E-03   3.70996002E+02   2.96197104E+00   5.73465347E-01   5.90997539E+04   2.98398876E+00 
0 390 6.80900503E-10   1.39920331E-07   2.06964668E-08   3.42760975E-09   2.35068409E-09   1.93416949E-11   8.20808577E-09   3.23268747E+00   -5.59650302E-01   7.35922530E-02   1.30576625E-01   3.63249087E+00   -5.44691861E-01   -4.32740934E-02   1.16021000E-01   3.59492446E-03   3.70804901E+02   2.96147561E+00   6.34858549E-01   6.76877656E+04   3.00502992E+00 
0 400 6.94747260E-10   1.40688243E-07   2.07809627E-08   3.21299365E-09   2.41554243E-09   1.92459867E-11   7.77651099E-09   3.23106647E+00   -5.54847062E-01   7.05608875E-02   1.30729169E-01   3.63053203E+00   -5.44618249E-01   -4.37748656E-02   1.16086468E-01   3.59299872E-03   3.70654938E+02   2.96108675E+00   6.35021150E-01   6.77800312E+04   3.00564981E+00 
0 410 6.77579659E-10   1.40274338E-07   2.06993604E-08   3.01154568E-09   2.35385267E-09   1.91353721E-11   7.39298311E-09   3.23051000E+00   -5.50025761E-01   6.72510862E-02   1.30840048E-01   3.63036513E+00   -5.44795752E-01   -4.36191522E-02   1.16099931E-01   3.59161361E-03   3.70547028E+02   2.96080685E+00   6.34968042E-01   6.77498984E+04   3.00544739E+00 
0 420 5.68625591E-10   1.21254033E-07   1.81180884E-08   2.81405343E-09   1.97220329E-09   1.90235241E-11   7.08167702E-09   3.23121881E+00   -5.45334876E-01   6.37926459E-02   1.30900100E-01   3.61312842E+00   -5.42382836E-01   -4.39527333E-02   1.16660044E-01   3.59178404E-03   3.70560333E+02   2.96084142E+00   6.14995956E-01   6.33469766E+04   2.98554277E+00 
0 430 5.70078484E-10   1.24394717E-07   1.84827513E-08   2.70417999E-09   1.97494221E-09   1.89161083E-11   6.83337920E-09   3.23332262E+00   -5.40879667E-01   6.03499934E-02   1.30903274E-01   3.61292124E+00   -5.42540431E-01   -4.38149199E-02   1.16672248E-01   3.59417684E-03   3.70746674E+02   2.96132445E+00   6.03600204E-01   6.21820000E+04   2.98511648E+00 
0 440 5.69427838E-10   1.23616346E-07   1.83322193E-08   2.57467114E-09   1.97806194E-09   1.88113587E-11   6.60734001E-09   3.23674893E+00   -5.36723971E-01   5.71224056E-02   1.30852148E-01   3.61851406E+00   -5.43250442E-01   -4.35395911E-02   1.16501778E-01   3.59850656E-03   3.71083771E+02   2.96219873E+00   6.31295681E-01   6.56638828E+04   2.99143291E+00 
0 450 5.99775341E-10   1.23820286E-07   1.83106010E-08   2.53938404E-09   2.08007300E-09   1.87186256E-11   6.39759712E-09   3.24061966E+00   -5.32780945E-01   5.42193353E-02   1.30782455E-01   3.60858488E+00   -5.41912913E-01   -4.35395315E-02   1.16827063E-01   3.59827699E-03   3.71065887E+02   2.96215224E+00   4.37162995E-01   4.51295273E+04   2.97887707E+00 
0 460 5.65431202E-10   1.23181138E-07   1.81514626E-08   2.39614240E-09   1.95173944E-09   1.86354734E-11   6.25687724E-09   3.24667120E+00   -5.29305816E-01   5.16295508E-02   1.30625114E-01   3.61279154E+00   -5.42597830E-01   -4.32711244E-02   1.16697937E-01   1.42599242E-02   1.47759570E+03   2.96290493E+00   5.96129537E-01   6.14181016E+04   2.98483682E+00 
0 470 6.10393736E-10   1.19682056E-07   1.76350277E-08   2.36863618E-09   2.11579576E-09   1.85716234E-11   6.18068530E-09   3.25240350E+00   -5.26091993E-01   4.95128259E-02   1.30480438E-01   3.60640216E+00   -5.41541696E-01   -4.33739834E-02   1.16911516E-01   3.59493797E-03   3.70805939E+02   2.96147823E+00   4.25948143E-01   4.39779414E+04   2.97845554E+00 
0 480 5.86639626E-10   1.21878500E-07   1.78526740E-08   2.28062258E-09   2.03067652E-09   1.85113019E-11   6.06979755E-09   3.26029515E+00   -5.23298442E-01   4.77712452E-02   1.30250692E-01   3.60467482E+00   -5.41402042E-01   -4.34793904E-02   1.16972022E-01   1.27899162E-02   1.32504126E+03   2.96284890E+00   4.16983157E-01   4.30571523E+04   2.97811866E+00 
0 490 5.49858437E-10   1.22319051E-07   1.78271176E-08   2.10539652E-09   1.90510985E-09   1.84640081E-11   5.92533222E-09   3.26771569E+00   -5.20830214E-01   4.65910584E-02   1.30040362E-01   3.61140633E+00   -5.42420805E-01   -4.36028056E-02   1.16761833E-01   2.03125700E-02   2.10566650E+03   2.96313453E+00   6.29966199E-01   6.49077539E+04   2.98635292E+00 
0 500 6.00972883E-10   1.20891599E-07   1.76034671E-08   2.31022468E-09   2.08209938E-09   1.84409484E-11   5.77142556E-09   3.27441478E+00   -5.18565595E-01   4.57811095E-02   1.29860044E-01   3.60406518E+00   -5.41252732E-01   -4.35526818E-02   1.17004901E-01   3.59783182E-03   3.71031219E+02   2.96206236E+00   3.83600891E-01   3.96266406E+04   2.97686338E+00 
0 510 5.72432546E-10   1.19486145E-07   1.73428116E-08   2.03170814E-09   1.99434291E-09   1.84280161E-11   5.64686031E-09   3.28194690E+00   -5.16695261E-01   4.53585535E-02   1.29648924E-01   3.61711979E+00   -5.43111444E-01   -4.32678275E-02   1.16591297E-01   3.59480502E-03   3.70795593E+02   2.96145129E+00   6.31128371E-01   6.55687578E+04   2.99079370E+00 
0 520 6.61662447E-10   1.37496983E-07   1.97523757E-08   1.96867500E-09   2.31231301E-09   1.84253030E-11   5.53463053E-09   3.29215741E+00   -5.15546679E-01   4.53738570E-02   1.29335135E-01   3.63007569E+00   -5.44895351E-01   -4.30632643E-02   1.16183408E-01   6.20039664E-02   6.42925586E+03   2.96471667E+00   6.34984493E-01   6.77592500E+04   3.00551009E+00 
0 530 5.34654265E-10   1.21083573E-07   1.74752763E-08   1.97959693E-09   1.85792060E-09   1.84289094E-11   5.38803802E-09   3.29985476E+00   -5.14204264E-01   4.57470752E-02   1.29124269E-01   3.61480713E+00   -5.42977810E-01   -4.32431065E-02   1.16676226E-01   4.30399068E-02   4.46316748E+03   2.96399713E+00   6.30786896E-01   6.53745938E+04   2.98948932E+00 
0 540 5.61317048E-10   1.16964493E-07   1.68846697E-08   1.93960026E-09   1.95837657E-09   1.84443589E-11   5.21730392E-09   3.30756235E+00   -5.13148963E-01   4.65134308E-02   1.28916591E-01   3.60530114E+00   -5.41673183E-01   -4.33672182E-02   1.16988733E-01   3.50968763E-02   3.63939502E+03   2.96369576E+00   4.62985098E-01   4.77798047E+04   2.97984672E+00 
0 550 5.02848430E-10   1.20649418E-07   1.73332388E-08   1.73892312E-09   1.75184156E-09   1.84560076E-11   5.01403807E-09   3.31658792E+00   -5.12492418E-01   4.74409834E-02   1.28661975E-01   3.61677670E+00   -5.43295503E-01   -4.35604155E-02   1.16623312E-01   9.84220654E-02   1.02022109E+04   2.96609712E+00   6.31714165E-01   6.59017812E+04   2.99303102E+00 
0 560 5.30995525E-10   1.14189653E-07   1.64539298E-08   1.84463345E-09   1.83093740E-09   1.84911687E-11   4.87633800E-09   3.32202506E+00   -5.11424363E-01   4.83531579E-02   1.28551736E-01   3.60861158E+00   -5.42009890E-01   -4.31827568E-02   1.16892748E-01   3.59753426E-03   3.71008087E+02   2.96200228E+00   4.99944150E-01   5.15701562E+04   2.98123360E+00 
0 570 6.24480800E-10   1.16681619E-07   1.67740613E-08   1.68742464E-09   2.17437846E-09   1.85295512E-11   4.72745842E-09   3.32556152E+00   -5.10434389E-01   4.95791994E-02   1.28517047E-01   3.61845350E+00   -5.43295383E-01   -4.27391566E-02   1.16582319E-01   3.57092498E-03   3.68933807E+02   2.95662403E+00   6.31433129E-01   6.57420234E+04   2.99195790E+00 
0 580 4.81839957E-10   1.20504609E-07   1.72651085E-08   1.91409444E-09   1.68868675E-09   1.85426761E-11   4.49423121E-09   3.33739495E+00   -5.10745645E-01   5.09610325E-02   1.28165841E-01   3.61344457E+00   -5.42699575E-01   -4.26502489E-02   1.16748892E-01   9.97376591E-02   1.03384414E+04   2.96614695E+00   6.30354524E-01   6.51286758E+04   2.98783708E+00 
0 590 5.32821343E-10   1.17580527E-07   1.68243908E-08   1.62567138E-09   1.85013449E-09   1.85915398E-11   4.30404556E-09   3.33947062E+00   -5.09796143E-01   5.22554219E-02   1.28194049E-01   3.60919237E+00   -5.42326331E-01   -4.27810960E-02   1.16888069E-01   3.59577383E-03   3.70871033E+02   2.96164703E+00   6.23951912E-01   6.42622969E+04   2.98587751E+00 
0 600 6.46296461E-10   1.16567094E-07   1.66890839E-08   1.60845848E-09   2.25482122E-09   1.86414374E-11   4.12810142E-09   3.33997655E+00   -5.08981824E-01   5.34840748E-02   1.28283501E-01   3.61544847E+00   -5.43126941E-01   -4.28637005E-02   1.16693802E-01   3.56349745E-03   3.68353790E+02   2.95512009E+00   6.31693244E-01   6.58899141E+04   2.99295139E+00 
0 610 4.78459883E-10   1.19030879E-07   1.70036376E-08   1.75037906E-09   1.68689485E-09   1.86580005E-11   4.03691391E-09   3.35207582E+00   -5.09969294E-01   5.47404923E-02   1.27930805E-01   3.61747050E+00   -5.43145180E-01   -4.26230133E-02   1.16634749E-01   1.26414731E-01   1.30998984E+04   2.96715736E+00   6.31539881E-01   6.58027344E+04   2.99236560E+00 
0 620 5.44787104E-10   1.16710133E-07   1.66560383E-08   1.46745982E-09   1.88840033E-09   1.87093032E-11   3.95294020E-09   3.35274124E+00   -5.09204090E-01   5.58252372E-02   1.28019065E-01   3.60557270E+00   -5.41194320E-01   -4.19456027E-02   1.17027797E-01   1.35996900E-02   1.40907874E+03   2.96287966E+00   3.48822862E-01   3.60496367E+04   2.97555470E+00 
0 630 6.35325015E-10   1.17718969E-07   1.68423355E-08   1.92895433E-09   2.21903274E-09   1.87586405E-11   3.76320974E-09   3.35108280E+00   -5.08511662E-01   5.70860133E-02   1.28195792E-01   3.61737633E+00   -5.43131828E-01   -4.21404429E-02   1.16650477E-01   3.57184932E-03   3.69005951E+02   2.95681095E+00   6.31938100E-01   6.60290703E+04   2.99388623E+00 
0 640 4.94403352E-10   1.21873867E-07   1.73222059E-08   1.40674272E-09   1.72856940E-09   1.87739234E-11   3.65765374E-09   3.35962415E+00   -5.09321570E-01   5.81798144E-02   1.27984390E-01   3.61841393E+00   -5.43438852E-01   -4.21396084E-02   1.16619803E-01   1.13243677E-01   1.17367422E+04   2.96665859E+00   6.32518888E-01   6.63591172E+04   2.99610353E+00 
0 650 5.86508564E-10   1.26224663E-07   1.79229378E-08   1.41174772E-09   2.04348094E-09   1.88170625E-11   3.57130792E-09   3.35891080E+00   -5.08760750E-01   5.89870177E-02   1.28128976E-01   3.62467861E+00   -5.44079006E-01   -4.21976671E-02   1.16426043E-01   3.59981181E-03   3.71185333E+02   2.96246195E+00   6.33923769E-01   6.71571016E+04   3.00146484E+00 
0 660 6.28559815E-10   1.15870051E-07   1.65289737E-08   1.63207370E-09   2.18572116E-09   1.88608990E-11   3.48088625E-09   3.35640693E+00   -5.08049130E-01   5.97101077E-02   1.28341988E-01   3.61722517E+00   -5.42937458E-01   -4.25219275E-02   1.16671100E-01   3.56623251E-03   3.68567444E+02   2.95567393E+00   6.31806314E-01   6.59541875E+04   2.99338317E+00 
0 670 4.64533162E-10   1.18267046E-07   1.68048508E-08   1.54384994E-09   1.62536673E-09   1.88627169E-11   3.39289663E-09   3.36471272E+00   -5.09126961E-01   6.05881996E-02   1.28142208E-01   3.61573339E+00   -5.42715907E-01   -4.21442650E-02   1.16721466E-01   1.25410318E-01   1.29959609E+04   2.96711946E+00   6.31139994E-01   6.55753516E+04   2.99083805E+00 
