RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.19122842E-09   6.14414205E-07   7.26516305E-08   7.32371319E-08   2.20679475E-08   7.36388195E-09   1.44345431E-05   3.89304447E+00   -3.48640293E-01   1.17148673E-02   1.07547790E-01   3.86124730E+00   -3.45157564E-01   -2.22939309E-02   1.08422033E-01   8.45635355E-01   1.83551891E+05   3.77256727E+00   8.44818890E-01   1.82866391E+05   3.76948214E+00 
0 10 7.69322206E-09   3.34372317E-07   1.55069500E-07   1.55587429E-07   2.56679371E-08   8.19327037E-11   1.80443621E-07   3.75341773E+00   -3.45428586E-01   5.96526638E-02   1.11668453E-01   3.72838259E+00   -3.71614397E-01   -1.33492306E-01   1.12150595E-01   7.43444920E-01   1.27747469E+05   3.40852857E+00   7.43306100E-01   1.27672602E+05   3.40802550E+00 
0 20 4.90766849E-09   2.40506239E-07   1.09423560E-07   8.84622722E-08   1.83208417E-08   9.60394334E-11   2.04464044E-07   3.97961783E+00   -4.22311366E-01   1.26226708E-01   1.05525568E-01   3.93163562E+00   -4.07341093E-01   -1.62118763E-01   1.06765084E-01   7.27386653E-01   1.19054719E+05   3.35012817E+00   7.27019131E-01   1.18855039E+05   3.34878659E+00 
0 30 4.00679667E-09   1.91515582E-07   8.70967014E-08   8.12419003E-08   1.28809718E-08   6.63493843E-11   1.74516984E-07   3.85409498E+00   -3.73990119E-01   1.34001270E-01   1.09258182E-01   3.81868839E+00   -3.92270356E-01   -1.37673721E-01   1.10147864E-01   6.79455996E-01   9.27263828E+04   3.17324662E+00   6.79046571E-01   9.24989375E+04   3.17171860E+00 
0 40 2.49573340E-09   1.64942094E-07   7.90051402E-08   8.28868352E-08   8.25970314E-09   5.76481363E-11   1.45372596E-07   3.84190941E+00   -3.52464139E-01   1.70331761E-01   1.09859280E-01   3.81160641E+00   -3.91455144E-01   -8.13576058E-02   1.10645548E-01   6.58436835E-01   8.09926094E+04   3.09441566E+00   6.59669876E-01   8.16841953E+04   3.09906197E+00 
0 50 1.91288074E-09   1.46061168E-07   6.86031854E-08   6.98907812E-08   5.74923353E-09   5.35629596E-11   1.18485438E-07   3.83590722E+00   -3.50442976E-01   1.48891464E-01   1.10301852E-01   3.80130959E+00   -3.86629522E-01   -7.43233338E-02   1.11193404E-01   6.46041632E-01   7.40172656E+04   3.04755330E+00   6.47158742E-01   7.46476406E+04   3.05178833E+00 
0 60 1.63326974E-09   1.24603233E-07   6.09965838E-08   6.13778823E-08   4.67656625E-09   5.11952807E-11   1.02964769E-07   3.78720188E+00   -3.36738974E-01   1.24302872E-01   1.11892670E-01   3.77363133E+00   -3.77346337E-01   -7.20360652E-02   1.12165473E-01   6.35803461E-01   6.82239219E+04   3.00863194E+00   6.38078570E-01   6.95138359E+04   3.01729798E+00 
0 70 1.18173282E-09   1.06109923E-07   5.56010029E-08   5.66377203E-08   3.35767081E-09   4.94025723E-11   8.99525858E-08   3.76671004E+00   -3.32214892E-01   1.22252293E-01   1.12565413E-01   3.76433873E+00   -3.70644420E-01   -6.48470148E-02   1.12536438E-01   6.32873535E-01   6.65606094E+04   2.99745727E+00   6.35215580E-01   6.78903672E+04   3.00639105E+00 
0 80 9.36292377E-10   9.65254259E-08   5.06423738E-08   5.21604697E-08   2.61484145E-09   4.73513694E-11   7.83686076E-08   3.75887132E+00   -3.32844734E-01   1.16969317E-01   1.12775154E-01   3.75845146E+00   -3.75133932E-01   -6.53275549E-02   1.12703517E-01   6.32109761E-01   6.61266250E+04   2.99454165E+00   6.33357048E-01   6.68352891E+04   2.99930263E+00 
0 90 8.15253309E-10   8.79458000E-08   4.58531240E-08   4.80516604E-08   2.17818052E-09   4.59899722E-11   6.93428888E-08   3.74608088E+00   -3.33759099E-01   1.19025007E-01   1.13075778E-01   3.75346351E+00   -3.79091501E-01   -6.95367604E-02   1.12802699E-01   6.29998446E-01   6.49261250E+04   2.98647642E+00   6.31030083E-01   6.55128828E+04   2.99041843E+00 
0 100 7.93092925E-10   8.20751751E-08   3.89745836E-08   4.51783499E-08   2.25001084E-09   4.42967850E-11   6.21179623E-08   3.73324299E+00   -3.33248824E-01   1.18464738E-01   1.13384582E-01   3.75397921E+00   -3.82383615E-01   -7.23078623E-02   1.12736434E-01   6.30051851E-01   6.49564922E+04   2.98668051E+00   6.30974591E-01   6.54813281E+04   2.99020648E+00 
0 110 6.41666997E-10   8.05913558E-08   3.39853301E-08   4.22494182E-08   1.76932036E-09   4.26097491E-11   5.67394167E-08   3.70097709E+00   -3.27466488E-01   1.14967905E-01   1.14320904E-01   3.74289465E+00   -3.85942519E-01   -7.29257613E-02   1.13025099E-01   3.43774527E-01   3.55301406E+04   2.97536469E+00   6.30676091E-01   6.53115820E+04   2.98906589E+00 
0 120 5.54942814E-10   7.65290480E-08   3.00050829E-08   3.74706204E-08   1.58864155E-09   4.08334651E-11   5.27148281E-08   3.68038249E+00   -3.23992580E-01   1.11140102E-01   1.14931479E-01   3.72853708E+00   -3.89065713E-01   -7.20605850E-02   1.13427483E-01   4.09354359E-01   4.22734375E+04   2.97783184E+00   5.40021896E-01   5.56763945E+04   2.98273611E+00 
0 130 5.08000586E-10   7.59475469E-08   2.63572861E-08   3.28507532E-08   1.34430989E-09   3.85626669E-11   4.91754193E-08   3.67537642E+00   -3.25206727E-01   1.08188793E-01   1.15078039E-01   3.73540401E+00   -3.92323703E-01   -6.99702799E-02   1.13209680E-01   5.68097949E-01   5.85505273E+04   2.98378778E+00   6.31954551E-01   6.60384141E+04   2.99394917E+00 
0 140 5.99176320E-10   8.93708858E-08   2.39579290E-08   2.90879587E-08   1.75800186E-09   3.62486118E-11   4.60085978E-08   3.68273830E+00   -3.29499751E-01   1.07940629E-01   1.14841551E-01   3.72287059E+00   -3.91759366E-01   -6.52189553E-02   1.13590933E-01   6.34458005E-01   6.74603984E+04   3.00350237E+00   5.36560416E-01   5.53219023E+04   2.98260641E+00 
0 150 7.75423836E-10   1.21037672E-07   2.28314647E-08   2.58761936E-08   2.50511789E-09   3.40513000E-11   4.31456613E-08   3.67518878E+00   -3.33556145E-01   1.09882019E-01   1.15069240E-01   3.71245193E+00   -3.89934689E-01   -5.86588904E-02   1.13916002E-01   6.37289286E-01   6.90665078E+04   3.01429272E+00   4.06877369E-01   4.20189414E+04   2.97773886E+00 
0 160 5.71951320E-10   9.81848203E-08   2.02435722E-08   2.35346320E-08   1.74746284E-09   3.20275126E-11   4.06233802E-08   3.65123129E+00   -3.37015420E-01   1.10814638E-01   1.15817502E-01   3.71081090E+00   -3.88656497E-01   -5.40528893E-02   1.13974296E-01   6.35011554E-01   6.77745938E+04   3.00561333E+00   6.30640805E-01   6.52914883E+04   2.98893094E+00 
0 170 7.77073517E-10   1.21620303E-07   1.99932657E-08   2.16925358E-08   2.55816035E-09   3.02053729E-11   3.81656804E-08   3.63618708E+00   -3.40741068E-01   1.08000867E-01   1.16297550E-01   3.69459629E+00   -3.86269927E-01   -5.19462638E-02   1.14479728E-01   6.37212634E-01   6.90230547E+04   3.01400089E+00   4.13192570E-01   4.26677578E+04   2.97797632E+00 
0 180 3.82451765E-10   7.72113680E-08   1.67473750E-08   2.01413588E-08   1.23101085E-09   2.86561608E-11   3.56798715E-08   3.59056187E+00   -3.43277752E-01   1.04766652E-01   1.17771894E-01   3.69570017E+00   -3.85277510E-01   -5.07999212E-02   1.14456542E-01   4.06910717E-01   4.20223672E+04   2.97774005E+00   4.75431204E-01   4.90566133E+04   2.98031378E+00 
0 190 3.16098925E-10   4.22701945E-08   1.47596158E-08   1.85149922E-08   9.39247902E-10   2.74531908E-11   3.34869767E-08   3.57018065E+00   -3.46936822E-01   1.01862498E-01   1.18444949E-01   3.69624782E+00   -3.83981347E-01   -4.90873866E-02   1.14452928E-01   5.00147521E-01   5.15910078E+04   2.98124123E+00   4.54600364E-01   4.69194180E+04   2.97953200E+00 
0 200 8.56927251E-10   1.50617794E-07   1.91820604E-08   1.69399836E-08   2.83043966E-09   2.64714917E-11   3.16226121E-08   3.57533860E+00   -3.53998840E-01   1.00262575E-01   1.18276134E-01   3.70814013E+00   -3.84194046E-01   -4.70632501E-02   1.14099234E-01   6.39141023E-01   7.01157031E+04   3.02134156E+00   6.32023752E-01   6.60777500E+04   2.99421334E+00 
0 210 4.95047725E-10   1.08723320E-07   1.49121444E-08   1.51593298E-08   1.64905090E-09   2.56349976E-11   3.00307050E-08   3.52474666E+00   -3.55801463E-01   9.84327570E-02   1.19976319E-01   3.71319079E+00   -3.84299874E-01   -4.52263057E-02   1.13953672E-01   5.67875504E-01   5.85277617E+04   2.98377943E+00   6.33951724E-01   6.71729844E+04   3.00157142E+00 
0 220 9.08402131E-10   1.58298121E-07   1.87456219E-08   1.34529055E-08   3.07950532E-09   2.47978998E-11   2.85248483E-08   3.52136993E+00   -3.61625284E-01   9.62337628E-02   1.20102860E-01   3.69129181E+00   -3.82250458E-01   -4.45503108E-02   1.14637591E-01   6.38827622E-01   6.99382031E+04   3.02014899E+00   5.08230329E-01   5.24194688E+04   2.98154426E+00 
