RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.98304561E-09   5.41222562E-07   2.49492246E-07   7.02543232E-08   2.12814246E-08   7.45023510E-09   1.46067123E-05   3.56861567E+00   1.57231963E+00   -7.65968207E-03   1.07789956E-01   3.55370641E+00   1.57296920E+00   -1.47939622E-02   1.08154103E-01   8.45828295E-01   1.83713812E+05   3.77329612E+00   8.44840407E-01   1.82884469E+05   3.76956344E+00 
0 10 7.32996552E-09   3.03254012E-07   1.90505602E-07   1.52179453E-07   2.45344225E-08   8.26580956E-11   1.69848278E-07   3.49083352E+00   1.49394166E+00   -4.92336079E-02   1.10908367E-01   3.48524737E+00   1.49865258E+00   -1.16176195E-01   1.10730492E-01   7.47682095E-01   1.30030773E+05   3.42386842E+00   7.48366356E-01   1.30399094E+05   3.42634296E+00 
0 20 4.71321693E-09   2.16269839E-07   1.33183107E-07   8.57577191E-08   1.75853838E-08   9.94229143E-11   1.99008284E-07   3.69800854E+00   1.54763889E+00   -3.31635177E-02   1.05433606E-01   3.64839673E+00   1.56652701E+00   -1.48855299E-01   1.06263570E-01   7.28489220E-01   1.19653602E+05   3.35415173E+00   7.28556454E-01   1.19690109E+05   3.35439682E+00 
0 30 3.83581122E-09   1.71657177E-07   1.06519721E-07   7.79986777E-08   1.23129666E-08   6.83141876E-11   1.67811663E-07   3.58562851E+00   1.49506974E+00   -5.00980616E-02   1.08974308E-01   3.53709865E+00   1.50314271E+00   -1.58529282E-01   1.09997354E-01   6.83284581E-01   9.48510391E+04   3.18752074E+00   6.84655905E-01   9.56111250E+04   3.19262719E+00 
0 40 2.41211362E-09   1.46441607E-07   9.49916483E-08   7.78173685E-08   8.02949174E-09   5.82698959E-11   1.39591535E-07   3.54063797E+00   1.49781609E+00   -5.26988618E-02   1.10368393E-01   3.49721885E+00   1.50921416E+00   -1.36850655E-01   1.11239560E-01   6.63264513E-01   8.36980391E+04   3.11259151E+00   6.65548027E-01   8.49755469E+04   3.12117434E+00 
0 50 1.86112536E-09   1.30033527E-07   8.28348377E-08   6.68931079E-08   5.59315794E-09   5.40314599E-11   1.15473775E-07   3.50278807E+00   1.49273109E+00   -8.11541826E-02   1.11700758E-01   3.46402001E+00   1.49931538E+00   -1.46673575E-01   1.12503290E-01   6.50596738E-01   7.65855156E+04   3.06480765E+00   6.53779685E-01   7.83767422E+04   3.07684159E+00 
0 60 1.53322544E-09   1.09869823E-07   7.20355402E-08   5.78668669E-08   4.40561321E-09   5.12619044E-11   1.00802183E-07   3.43899560E+00   1.48226893E+00   -1.12313755E-01   1.13761410E-01   3.40576196E+00   1.48659134E+00   -1.51981890E-01   1.14416942E-01   6.41078591E-01   7.12125312E+04   3.02871037E+00   6.44186258E-01   7.29695625E+04   3.04051447E+00 
0 70 1.11036513E-09   9.25240187E-08   6.34428687E-08   5.24844630E-08   3.18859894E-09   4.93472797E-11   8.83852280E-08   3.41058683E+00   1.47775126E+00   -1.12842649E-01   1.14821352E-01   3.38010621E+00   1.47854507E+00   -1.44019946E-01   1.15360826E-01   6.38252079E-01   6.96121328E+04   3.01795840E+00   6.40388429E-01   7.08219531E+04   3.02608633E+00 
0 80 8.73871087E-10   8.38699776E-08   5.75057122E-08   4.81432068E-08   2.41239628E-09   4.71965453E-11   7.73875257E-08   3.39045787E+00   1.46575379E+00   -1.00470640E-01   1.15712911E-01   3.36351037E+00   1.46692026E+00   -1.32717907E-01   1.16047755E-01   6.36878669E-01   6.88337188E+04   3.01272869E+00   6.38871193E-01   6.99628672E+04   3.02031469E+00 
0 90 7.51340379E-10   7.57750271E-08   5.17789651E-08   4.47664910E-08   1.97196970E-09   4.54866284E-11   6.85325787E-08   3.37244606E+00   1.45841265E+00   -8.72748941E-02   1.16449781E-01   3.35315704E+00   1.46272397E+00   -1.24338426E-01   1.16414070E-01   6.34243965E-01   6.73388984E+04   3.00268602E+00   6.37019455E-01   6.89135312E+04   3.01326489E+00 
0 100 6.29751418E-10   6.81398902E-08   4.55621318E-08   4.11008614E-08   1.66515546E-09   4.38367953E-11   6.16349141E-08   3.35672951E+00   1.45118427E+00   -7.60009289E-02   1.17084540E-01   3.34019876E+00   1.45521271E+00   -1.21881165E-01   1.16883010E-01   6.30687416E-01   6.53180039E+04   2.98910904E+00   6.33815289E-01   6.70954922E+04   3.00105095E+00 
0 110 5.43123102E-10   6.16696880E-08   4.01264728E-08   3.73468225E-08   1.43703838E-09   4.19671208E-11   5.63510731E-08   3.34780955E+00   1.44841123E+00   -6.93181530E-02   1.17424950E-01   3.32706666E+00   1.44733834E+00   -1.21447898E-01   1.17356010E-01   6.10361397E-01   6.28732305E+04   2.98536944E+00   6.30403399E-01   6.51564727E+04   2.98802400E+00 
0 120 4.79720486E-10   5.65061207E-08   3.61442396E-08   3.37122579E-08   1.21490751E-09   4.00383962E-11   5.22007326E-08   3.33643675E+00   1.44456470E+00   -6.66056573E-02   1.17823422E-01   3.32214522E+00   1.44418716E+00   -1.21028550E-01   1.17530778E-01   5.53094447E-01   5.70148711E+04   2.98322582E+00   5.89918554E-01   6.07829023E+04   2.98460460E+00 
0 130 4.57799326E-10   5.89073004E-08   3.47341604E-08   2.96501561E-08   1.20215049E-09   3.80004431E-11   4.87188530E-08   3.33485627E+00   1.44503856E+00   -6.68836012E-02   1.17862783E-01   3.31634879E+00   1.44001710E+00   -1.19772926E-01   1.17750578E-01   6.32252872E-01   6.62079766E+04   2.99508834E+00   6.18293464E-01   6.36840156E+04   2.98566604E+00 
