RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.10849282E-09   5.84467557E-07   1.57594869E-07   6.90232795E-08   2.17649863E-08   7.39979988E-09   1.45055301E-05   3.76863813E+00   9.30202663E-01   -2.15098094E-02   1.08283542E-01   3.76689601E+00   9.30024803E-01   1.35283042E-02   1.08328983E-01   8.45084548E-01   1.83089438E+05   3.77048588E+00   8.46455514E-01   1.84240250E+05   3.77566576E+00 
0 10 7.57956187E-09   3.23223702E-07   1.67370487E-07   1.54779642E-07   2.54160799E-08   8.19671275E-11   1.77420063E-07   3.68280721E+00   8.95143747E-01   -1.05617478E-01   1.10941291E-01   3.66506124E+00   8.88405621E-01   8.70879218E-02   1.11385867E-01   7.45986223E-01   1.29117438E+05   3.41773248E+00   7.47619450E-01   1.29997055E+05   3.42364192E+00 
0 20 4.80035656E-09   2.30266082E-07   1.18849776E-07   8.81608244E-08   1.79320487E-08   9.35220096E-11   1.98479469E-07   3.86321354E+00   8.99324477E-01   -1.42936915E-01   1.06420122E-01   3.84126520E+00   9.41512644E-01   1.05683938E-01   1.06696576E-01   7.27000237E-01   1.18844789E+05   3.34871769E+00   7.29502797E-01   1.20203844E+05   3.35784841E+00 
0 30 3.94847888E-09   1.84766009E-07   9.36840507E-08   8.03476610E-08   1.27276101E-08   6.58147425E-11   1.71027949E-07   3.74752188E+00   8.78079772E-01   -1.20978594E-01   1.09907530E-01   3.72027540E+00   8.99744332E-01   1.17832430E-01   1.10476479E-01   6.79599702E-01   9.28061953E+04   3.17378283E+00   6.85134470E-01   9.58762812E+04   3.19440866E+00 
0 40 2.45388732E-09   1.58767421E-07   8.58100577E-08   8.04254583E-08   8.11014722E-09   5.76656847E-11   1.42367782E-07   3.73989940E+00   8.72519374E-01   -7.58152455E-02   1.10430606E-01   3.67400265E+00   9.21664715E-01   1.13588050E-01   1.11869209E-01   6.59314632E-01   8.14850000E+04   3.09772372E+00   6.65000856E-01   8.46695625E+04   3.11911845E+00 
0 50 1.88546667E-09   1.39134187E-07   7.47871383E-08   6.75286458E-08   5.66547209E-09   5.33616797E-11   1.16104189E-07   3.71759200E+00   8.74686122E-01   -8.59295800E-02   1.11311950E-01   3.65464354E+00   9.22469676E-01   8.14352483E-02   1.12689368E-01   6.46308959E-01   7.41681562E+04   3.04856706E+00   6.52173579E-01   7.74732188E+04   3.07077146E+00 
0 60 1.59100344E-09   1.18195892E-07   6.53794885E-08   6.07424084E-08   4.53944971E-09   5.07620473E-11   1.01155699E-07   3.67569017E+00   8.79607260E-01   -8.00898075E-02   1.12655029E-01   3.60322142E+00   9.14816201E-01   5.70165552E-02   1.14382610E-01   6.36855483E-01   6.88205547E+04   3.01264024E+00   6.42926812E-01   7.22578047E+04   3.03573275E+00 
0 70 1.12415677E-09   1.00238857E-07   5.87425646E-08   5.46069572E-08   3.24329297E-09   4.93027563E-11   8.86013041E-08   3.66717577E+00   8.77488911E-01   -7.33143315E-02   1.13059670E-01   3.58563495E+00   9.17025268E-01   5.29388785E-02   1.14935569E-01   6.34610593E-01   6.75470234E+04   3.00408435E+00   6.40394092E-01   7.08251719E+04   3.02610779E+00 
0 80 9.13492115E-10   9.06954014E-08   5.41135527E-08   5.07549096E-08   2.48586085E-09   4.72082512E-11   7.71215340E-08   3.66159844E+00   8.75720263E-01   -6.74979910E-02   1.13298722E-01   3.57423973E+00   9.08325136E-01   5.72235063E-02   1.15321368E-01   6.34223163E-01   6.73270781E+04   3.00260663E+00   6.38968766E-01   7.00181250E+04   3.02068591E+00 
0 90 7.86395837E-10   8.29507556E-08   4.88683405E-08   4.71037005E-08   2.09252993E-09   4.56493385E-11   6.81521044E-08   3.65223074E+00   8.67764711E-01   -6.07853569E-02   1.13631286E-01   3.55882311E+00   9.00401294E-01   5.99945225E-02   1.15798004E-01   6.31392300E-01   6.57188047E+04   2.99180174E+00   6.36283696E-01   6.84963359E+04   3.01046205E+00 
0 100 6.74314493E-10   7.54492504E-08   4.19083364E-08   4.31547491E-08   1.81907456E-09   4.40438276E-11   6.12772126E-08   3.64382958E+00   8.59643102E-01   -6.16628155E-02   1.13913834E-01   3.54303312E+00   8.96246672E-01   5.90704679E-02   1.16271153E-01   5.50835192E-01   5.67835859E+04   2.98314118E+00   6.32524371E-01   6.63622344E+04   2.99612451E+00 
0 110 6.65686894E-10   8.06363545E-08   3.75591220E-08   3.92451867E-08   1.84365700E-09   4.22631444E-11   5.59705953E-08   3.64359474E+00   8.57246935E-01   -6.56967163E-02   1.13908105E-01   3.53053355E+00   8.95209134E-01   5.74754663E-02   1.16633251E-01   6.33115411E-01   6.66980078E+04   2.99838042E+00   6.08864307E-01   6.27201836E+04   2.98531342E+00 
0 120 5.29292610E-10   6.52248886E-08   3.24173968E-08   3.52949598E-08   1.35408962E-09   4.04167880E-11   5.19230241E-08   3.62659740E+00   8.53817403E-01   -6.79927021E-02   1.14405267E-01   3.52520561E+00   8.94767642E-01   5.64417355E-02   1.16783433E-01   6.31058693E-01   6.55291367E+04   2.99052763E+00   6.30154848E-01   6.50150703E+04   2.98707390E+00 
0 130 4.53239418E-10   5.90876432E-08   2.88083832E-08   3.13670832E-08   1.14930265E-09   3.82945481E-11   4.83759983E-08   3.61488152E+00   8.53612125E-01   -6.82786703E-02   1.14745431E-01   3.51554894E+00   8.92019749E-01   5.78365698E-02   1.17088825E-01   5.23362517E-01   5.39700273E+04   2.98211169E+00   6.26535237E-01   6.45262852E+04   2.98597431E+00 
0 140 4.10736445E-10   5.48968409E-08   2.56788493E-08   2.75537140E-08   1.12497300E-09   3.60294086E-11   4.50689441E-08   3.60447669E+00   8.55756998E-01   -6.66901097E-02   1.15044408E-01   3.50895834E+00   8.91022325E-01   6.14890642E-02   1.17290348E-01   4.24157917E-01   4.37940859E+04   2.97838831E+00   5.45474231E-01   5.62347031E+04   2.98294044E+00 
0 150 3.98183347E-10   5.42180558E-08   2.34702195E-08   2.42362468E-08   1.11641352E-09   3.38384529E-11   4.20407531E-08   3.59493613E+00   8.57908189E-01   -6.38058484E-02   1.15323797E-01   3.51218367E+00   8.91128659E-01   6.53844327E-02   1.17182769E-01   4.41527009E-01   4.55775547E+04   2.97904086E+00   6.31116450E-01   6.55619922E+04   2.99074841E+00 
0 160 3.51912027E-10   4.88105059E-08   2.10404316E-08   2.20002416E-08   9.67608549E-10   3.18525900E-11   3.92527291E-08   3.59031987E+00   8.60171378E-01   -6.19115271E-02   1.15458213E-01   3.50930476E+00   8.89334083E-01   6.78792298E-02   1.17280595E-01   5.70246279E-01   5.87703672E+04   2.98386812E+00   6.31723106E-01   6.59068750E+04   2.99306536E+00 
0 170 3.25722421E-10   5.10557676E-08   1.96654000E-08   2.01698267E-08   9.30274302E-10   3.01522661E-11   3.66506114E-08   3.58335018E+00   8.62390935E-01   -6.10211827E-02   1.15667135E-01   3.50342655E+00   8.87134552E-01   6.90514222E-02   1.17477678E-01   5.08249044E-01   5.24213867E+04   2.98154497E+00   6.31484687E-01   6.57713281E+04   2.99215484E+00 
0 180 3.63855002E-10   4.75678519E-08   1.77852719E-08   1.84551023E-08   1.15004450E-09   2.88218130E-11   3.42542705E-08   3.56678915E+00   8.62943888E-01   -5.99648692E-02   1.16184495E-01   3.49833012E+00   8.86066139E-01   7.03204572E-02   1.17642663E-01   3.31709176E-01   3.42882969E+04   2.97491026E+00   6.31110132E-01   6.55583984E+04   2.99072409E+00 
0 190 2.90981128E-10   4.71459458E-08   1.66803531E-08   1.69141536E-08   8.71919148E-10   2.77467927E-11   3.20272378E-08   3.56935453E+00   8.69538784E-01   -5.99161275E-02   1.16065413E-01   3.48981023E+00   8.83975446E-01   7.18185529E-02   1.17924348E-01   6.31980181E-01   6.60529922E+04   2.99404693E+00   5.71368456E-01   5.88851953E+04   2.98391008E+00 
0 200 3.18595900E-10   5.20741601E-08   1.66135745E-08   1.52604755E-08   1.04538955E-09   2.68173331E-11   2.99043350E-08   3.54829764E+00   8.70131493E-01   -6.06047474E-02   1.16720386E-01   3.49691939E+00   8.86411071E-01   7.38506317E-02   1.17678858E-01   3.98323536E-01   4.11399609E+04   2.97741723E+00   6.31898642E-01   6.60066484E+04   2.99373555E+00 
0 210 2.55534177E-10   4.34145910E-08   1.51042414E-08   1.34792684E-08   7.94135202E-10   2.60251404E-11   2.79100760E-08   3.55183792E+00   8.77442360E-01   -6.09473810E-02   1.16567500E-01   3.48669124E+00   8.83218229E-01   7.58522153E-02   1.18031062E-01   6.31898880E-01   6.60067812E+04   2.99373651E+00   5.29029369E-01   5.45505430E+04   2.98232412E+00 
