RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 160 3.73031411E-10   4.79899249E-08   1.98476577E-08   2.12932285E-08   1.08632181E-09   3.18934185E-11   3.93721962E-08   3.51700497E+00   -9.00685310E-01   -9.64479148E-02   1.17525622E-01   3.56750202E+00   -8.64528239E-01   1.26062870E-01   1.15596503E-01   3.91990513E-01   4.04890703E+04   2.97717905E+00   5.60619831E-01   5.77851914E+04   2.98350763E+00 
0 170 3.21882687E-10   4.94681522E-08   1.87655687E-08   1.98317842E-08   9.14602394E-10   3.02318795E-11   3.68672559E-08   3.52269220E+00   -9.04717386E-01   -9.61455256E-02   1.17327079E-01   3.56714344E+00   -8.64479899E-01   1.26795277E-01   1.15607299E-01   6.31554246E-01   6.58108750E+04   2.99242043E+00   6.30666018E-01   6.53058320E+04   2.98902726E+00 
0 180 3.08241016E-10   4.53826772E-08   1.69206871E-08   1.82344841E-08   9.29816335E-10   2.88908515E-11   3.44547182E-08   3.50348210E+00   -9.02966857E-01   -9.69230756E-02   1.17952168E-01   3.56037807E+00   -8.63112807E-01   1.27234399E-01   1.15826689E-01   3.45697045E-01   3.57279844E+04   2.97543693E+00   6.22115552E-01   6.40746328E+04   2.98580885E+00 
0 190 2.39711223E-10   4.54499336E-08   1.58330131E-08   1.66659042E-08   6.83027523E-10   2.78016516E-11   3.21375069E-08   3.50293422E+00   -9.06682134E-01   -9.84392837E-02   1.17948718E-01   3.55571342E+00   -8.62099528E-01   1.28313512E-01   1.15980946E-01   6.30142331E-01   6.50079648E+04   2.98702621E+00   5.69479823E-01   5.86919375E+04   2.98383951E+00 
0 200 3.80381504E-10   7.08885111E-08   2.10586304E-08   1.50063695E-08   1.22073229E-09   2.69016771E-11   3.00247827E-08   3.50519276E+00   -9.11597967E-01   -9.98617858E-02   1.17840774E-01   3.56255341E+00   -8.63529861E-01   1.30138591E-01   1.15766093E-01   6.34053111E-01   6.72305469E+04   3.00195813E+00   6.31724477E-01   6.59076562E+04   2.99307060E+00 
0 210 2.76823703E-10   4.83080953E-08   1.46673429E-08   1.32612170E-08   9.24831212E-10   2.61094809E-11   2.80682926E-08   3.48059487E+00   -9.10357475E-01   -1.00880563E-01   1.18635885E-01   3.55136251E+00   -8.60731959E-01   1.32405385E-01   1.16137989E-01   4.83215362E-01   4.98549648E+04   2.98060608E+00   5.26460946E-01   5.42874375E+04   2.98222780E+00 
0 220 3.32211425E-10   5.34070992E-08   1.52087427E-08   1.15848682E-08   1.09165832E-09   2.53378898E-11   2.61798760E-08   3.48781109E+00   -9.17840183E-01   -1.01055160E-01   1.18352160E-01   3.55817461E+00   -8.62210155E-01   1.33936554E-01   1.15925752E-01   6.33172154E-01   6.67302500E+04   2.99859715E+00   6.31146669E-01   6.55791719E+04   2.99086380E+00 
0 230 1.80820428E-10   4.07683629E-08   1.34603830E-08   1.00415685E-08   5.50561374E-10   2.45905536E-11   2.43552591E-08   3.47463298E+00   -9.20558989E-01   -1.00610860E-01   1.18758447E-01   3.55080652E+00   -8.60230684E-01   1.34591714E-01   1.16176486E-01   6.31252646E-01   6.56394297E+04   2.99126863E+00   5.48516750E-01   5.65462188E+04   2.98305440E+00 
0 240 3.36469463E-10   6.70270026E-08   1.90815364E-08   8.79699424E-09   1.14192622E-09   2.38354284E-11   2.26016148E-08   3.47579288E+00   -9.27107871E-01   -1.00624800E-01   1.18676879E-01   3.54665685E+00   -8.59216690E-01   1.34749889E-01   1.16319329E-01   6.34059608E-01   6.72342344E+04   3.00198293E+00   4.81973052E-01   4.97275625E+04   2.98055935E+00 
0 250 4.01330941E-10   4.84783982E-08   1.32052405E-08   7.84005660E-09   1.39635636E-09   2.30909198E-11   2.09455226E-08   3.44576740E+00   -9.25323725E-01   -1.01380482E-01   1.19667470E-01   3.54715848E+00   -8.59696388E-01   1.34548709E-01   1.16305955E-01   2.17348829E-01   2.24987949E+04   2.97059655E+00   5.81565142E-01   5.99284414E+04   2.98429179E+00 
0 260 3.72784914E-10   6.26469543E-08   1.63713860E-08   7.00344627E-09   1.29282396E-09   2.23555653E-11   1.94058316E-08   3.44565916E+00   -9.30807829E-01   -1.02616191E-01   1.19635925E-01   3.55938792E+00   -8.62779021E-01   1.34009302E-01   1.15912378E-01   4.32074815E-01   4.46070938E+04   2.97868586E+00   6.32851660E-01   6.65481875E+04   2.99737382E+00 
0 270 6.12785878E-10   1.03884524E-07   2.73953891E-08   6.44214460E-09   2.16238338E-09   2.16636778E-11   1.79717681E-08   3.47322512E+00   -9.42993820E-01   -1.02966815E-01   1.18658319E-01   3.55188918E+00   -8.61746967E-01   1.33881345E-01   1.16156138E-01   6.37517750E-01   6.91959922E+04   3.01516271E+00   6.30987942E-01   6.54889023E+04   2.99025726E+00 
0 280 2.13881690E-10   5.00853830E-08   1.31892461E-08   5.82164006E-09   7.13561155E-10   2.10382076E-11   1.66556919E-08   3.44404101E+00   -9.40025389E-01   -1.03746474E-01   1.19637027E-01   3.54375386E+00   -8.59814584E-01   1.34426281E-01   1.16426200E-01   5.03769815E-01   5.19623008E+04   2.98137712E+00   5.32451272E-01   5.49010430E+04   2.98245239E+00 
0 290 3.82098353E-10   5.00564248E-08   1.31336053E-08   5.37701439E-09   1.33226208E-09   2.04780463E-11   1.54473430E-08   3.43434834E+00   -9.41138744E-01   -1.03902474E-01   1.19957343E-01   3.54285908E+00   -8.60347867E-01   1.34792924E-01   1.16455950E-01   2.63336092E-01   2.72437598E+04   2.97233272E+00   5.78784347E-01   5.96439570E+04   2.98418784E+00 
0 300 1.67320491E-10   3.22824505E-08   9.79178072E-09   4.84275908E-09   5.63768809E-10   1.99665978E-11   1.43343764E-08   3.44440770E+00   -9.46636021E-01   -1.04220398E-01   1.19597539E-01   3.54545474E+00   -8.61086905E-01   1.35082737E-01   1.16377734E-01   6.30737722E-01   6.53466016E+04   2.98930120E+00   6.30538642E-01   6.52333867E+04   2.98854065E+00 
0 310 1.91838948E-10   4.05530365E-08   1.15622383E-08   4.86810858E-09   6.83220813E-10   1.95217020E-11   1.32867637E-08   3.44968843E+00   -9.49647307E-01   -1.03565529E-01   1.19411834E-01   3.54612708E+00   -8.61876428E-01   1.34975180E-01   1.16360091E-01   6.31320238E-01   6.56778594E+04   2.99152684E+00   6.31356418E-01   6.56983984E+04   2.99166489E+00 
0 320 4.48450638E-10   8.81239686E-08   2.25753531E-08   4.19846113E-09   1.57651991E-09   1.91711595E-11   1.24431470E-08   3.46557474E+00   -9.53659356E-01   -1.02700159E-01   1.18890285E-01   3.55421233E+00   -8.63803625E-01   1.34860367E-01   1.16105720E-01   6.34490132E-01   6.74786406E+04   3.00362492E+00   6.33998275E-01   6.71994141E+04   3.00174904E+00 
0 330 3.74738879E-10   6.90985900E-08   1.77582642E-08   4.02814360E-09   1.33437894E-09   1.88319273E-11   1.14145111E-08   3.46811223E+00   -9.52564359E-01   -1.01240702E-01   1.18833959E-01   3.53584313E+00   -8.59606683E-01   1.34728447E-01   1.16715461E-01   6.34450138E-01   6.74559609E+04   3.00347257E+00   5.25575817E-01   5.41967656E+04   2.98219466E+00 
0 340 3.09608505E-10   4.70117172E-08   1.27518858E-08   3.64792885E-09   1.04999576E-09   1.85462132E-11   1.05808926E-08   3.45447898E+00   -9.46816921E-01   -9.95030329E-02   1.19339958E-01   3.54231524E+00   -8.61191988E-01   1.34368077E-01   1.16512187E-01   4.45911556E-01   4.60276367E+04   2.97920561E+00   6.30744219E-01   6.53503242E+04   2.98932624E+00 
0 350 3.37234213E-10   3.28866392E-08   9.79301529E-09   3.65946917E-09   1.10801979E-09   1.83119422E-11   9.91722970E-09   3.45886707E+00   -9.44115102E-01   -9.85779613E-02   1.19235381E-01   3.53631425E+00   -8.59932065E-01   1.33852750E-01   1.16717339E-01   2.96910137E-01   3.07044434E+04   2.97359896E+00   5.10829985E-01   5.26858945E+04   2.98164177E+00 
0 360 2.32731390E-10   4.47325590E-08   1.24119834E-08   3.19693139E-09   7.89818155E-10   1.81040738E-11   9.40864009E-09   3.47962904E+00   -9.44559753E-01   -9.78585780E-02   1.18588172E-01   3.53394079E+00   -8.59325469E-01   1.33839786E-01   1.16803840E-01   6.31271780E-01   6.56503047E+04   2.99134159E+00   4.36018914E-01   4.50120625E+04   2.97883391E+00 
0 370 2.92987884E-10   2.26011281E-08   7.58855112E-09   3.25755467E-09   9.73223613E-10   1.78965332E-11   8.73597994E-09   3.47717881E+00   -9.38024461E-01   -9.71317962E-02   1.18731588E-01   3.53855252E+00   -8.61032426E-01   1.34059012E-01   1.16654038E-01   4.25669998E-01   4.39493789E+04   2.97844505E+00   6.30141377E-01   6.50074258E+04   2.98702264E+00 
0 380 2.68548045E-10   5.95875882E-08   1.46900279E-08   3.01767011E-09   9.45094558E-10   1.77175132E-11   8.35453839E-09   3.50556135E+00   -9.38938081E-01   -9.60841998E-02   1.17838286E-01   3.53597713E+00   -8.60407412E-01   1.33971795E-01   1.16746627E-01   6.33794308E-01   6.70835938E+04   3.00097084E+00   5.86941183E-01   6.04783750E+04   2.98449302E+00 
0 390 2.12254936E-10   2.88286710E-08   8.62982930E-09   2.89877922E-09   6.91762314E-10   1.75402731E-11   7.91417154E-09   3.49939179E+00   -9.30225492E-01   -9.54428762E-02   1.18112810E-01   3.54313064E+00   -8.62138391E-01   1.33882418E-01   1.16520911E-01   5.15278995E-01   5.31418008E+04   2.98180866E+00   6.31356478E-01   6.56984453E+04   2.99166512E+00 
0 400 1.75503001E-10   4.20279491E-08   1.19594237E-08   2.78170598E-09   5.90462457E-10   1.73671546E-11   7.48984252E-09   3.51256466E+00   -9.26320195E-01   -9.43525061E-02   1.17738202E-01   3.54279494E+00   -8.62510145E-01   1.33932382E-01   1.16535172E-01   6.30111694E-01   6.49905430E+04   2.98690915E+00   6.31614625E-01   6.58452031E+04   2.99265099E+00 
0 410 1.60667840E-10   3.07779970E-08   8.35806979E-09   2.61816302E-09   5.25209487E-10   1.71870383E-11   6.95092961E-09   3.52011991E+00   -9.20983195E-01   -9.37753022E-02   1.17549025E-01   3.53978682E+00   -8.61828208E-01   1.33984625E-01   1.16641052E-01   6.30400300E-01   6.51547148E+04   2.98801208E+00   6.31043375E-01   6.55204336E+04   2.99046922E+00 
0 420 1.76647821E-10   3.40880320E-08   1.00578008E-08   2.53235388E-09   5.73805503E-10   1.70238476E-11   6.57800125E-09   3.52608800E+00   -9.15733457E-01   -9.31144208E-02   1.17404282E-01   3.53243184E+00   -8.60226929E-01   1.33759558E-01   1.16890095E-01   6.06219590E-01   6.24498047E+04   2.98521447E+00   5.19133866E-01   5.35367812E+04   2.98195314E+00 
0 430 2.81362961E-10   5.42272858E-08   1.32769209E-08   2.46119991E-09   9.77523396E-10   1.68946766E-11   6.47086074E-09   3.54558182E+00   -9.14345086E-01   -9.29661095E-02   1.16812706E-01   3.53209591E+00   -8.60260010E-01   1.33239061E-01   1.16908036E-01   6.33529127E-01   6.69329922E+04   2.99995923E+00   4.66231346E-01   4.81128672E+04   2.97996855E+00 
0 440 2.59552213E-10   3.34659553E-08   9.64829105E-09   2.38081999E-09   8.86501539E-10   1.67291805E-11   5.99117289E-09   3.53274441E+00   -9.05281425E-01   -9.31951925E-02   1.17279403E-01   3.53357363E+00   -8.61039639E-01   1.33317843E-01   1.16863027E-01   4.16918218E-01   4.30504805E+04   2.97811627E+00   5.58544159E-01   5.75727344E+04   2.98342991E+00 
0 450 1.48870347E-10   3.53960132E-08   9.97034988E-09   2.32920172E-09   5.14159160E-10   1.65799180E-11   5.64480152E-09   3.54720068E+00   -9.04455006E-01   -9.32490826E-02   1.16832994E-01   3.53657079E+00   -8.61789763E-01   1.33651629E-01   1.16769433E-01   6.31204426E-01   6.56120156E+04   2.99108434E+00   6.30278945E-01   6.50856797E+04   2.98754835E+00 
0 460 9.25054131E-11   1.47246890E-08   4.88398522E-09   2.19378116E-09   3.02395553E-10   1.64578056E-11   5.50163914E-09   3.54904652E+00   -9.01019633E-01   -9.35403481E-02   1.16796382E-01   3.53429914E+00   -8.61883104E-01   1.33551940E-01   1.16846815E-01   6.30053759E-01   6.49575625E+04   2.98668766E+00   6.26614153E-01   6.45343477E+04   2.98597717E+00 
0 470 3.44719892E-10   6.43036842E-08   1.59492828E-08   2.07839501E-09   1.20457466E-09   1.63370064E-11   5.32404343E-09   3.56303072E+00   -9.01426673E-01   -9.37143564E-02   1.16358235E-01   3.54282403E+00   -8.64025116E-01   1.33555651E-01   1.16573557E-01   6.33843660E-01   6.71116328E+04   3.00115919E+00   6.32306874E-01   6.62386484E+04   2.99529433E+00 
0 480 2.10874332E-10   3.01668130E-08   7.85461474E-09   2.03454031E-09   7.17910065E-10   1.62016442E-11   4.88079310E-09   3.55574965E+00   -8.97437453E-01   -9.37074870E-02   1.16604030E-01   3.52790189E+00   -8.60733271E-01   1.33525878E-01   1.17070310E-01   6.31244302E-01   6.56346562E+04   2.99123645E+00   4.20368075E-01   4.34048398E+04   2.97824597E+00 
0 490 1.86308580E-10   3.63043497E-08   9.23264754E-09   1.90620408E-09   6.24791052E-10   1.60907052E-11   4.68865302E-09   3.55987716E+00   -8.97364676E-01   -9.35039222E-02   1.16471641E-01   3.53386855E+00   -8.62407148E-01   1.33721724E-01   1.16878346E-01   6.32367432E-01   6.62730781E+04   2.99552560E+00   6.07935131E-01   6.26251953E+04   2.98527861E+00 
0 500 3.20893506E-10   5.55101565E-08   1.42158898E-08   1.87007898E-09   1.11766996E-09   1.59858220E-11   4.42678916E-09   3.54493833E+00   -8.93133700E-01   -9.36720595E-02   1.16957225E-01   3.54592276E+00   -8.65677476E-01   1.33826256E-01   1.16486870E-01   4.35276568E-01   4.49358438E+04   2.97880602E+00   6.33444250E-01   6.68848125E+04   2.99963546E+00 
0 510 2.48144533E-10   3.37869537E-08   8.87563623E-09   1.90626515E-09   8.56203775E-10   1.58876454E-11   4.26981828E-09   3.55442739E+00   -8.96132767E-01   -9.33339745E-02   1.16634317E-01   3.52676988E+00   -8.61355126E-01   1.34005323E-01   1.17122099E-01   6.31840110E-01   6.59733672E+04   2.99351215E+00   4.54925299E-01   4.69527656E+04   2.97954416E+00 
0 520 2.00499520E-10   3.29552634E-08   8.56166071E-09   1.83545412E-09   6.83969714E-10   1.57963989E-11   4.18267421E-09   3.55201721E+00   -8.96558702E-01   -9.29317474E-02   1.16699167E-01   3.52985573E+00   -8.62204790E-01   1.33870602E-01   1.17027327E-01   6.31378710E-01   6.57111094E+04   2.99175024E+00   5.46595037E-01   5.63494609E+04   2.98298240E+00 
0 530 2.65970079E-10   5.28395638E-08   1.34350717E-08   1.65167002E-09   9.19672505E-10   1.57100027E-11   4.13178602E-09   3.55323577E+00   -8.98202658E-01   -9.21535864E-02   1.16646022E-01   3.54109335E+00   -8.65126073E-01   1.33636773E-01   1.16663449E-01   6.32804930E-01   6.65216328E+04   2.99719548E+00   6.32031798E-01   6.60823203E+04   2.99424410E+00 
0 540 1.43886583E-10   3.26635714E-08   8.50490789E-09   1.55549207E-09   4.92521635E-10   1.56272495E-11   4.05058209E-09   3.54355097E+00   -8.97643507E-01   -9.13908780E-02   1.16944902E-01   3.53949785E+00   -8.64782333E-01   1.33765817E-01   1.16722003E-01   6.30879879E-01   6.54274648E+04   2.98984456E+00   6.31418526E-01   6.57337422E+04   2.99190211E+00 
0 550 3.86136012E-10   6.96767088E-08   1.76189516E-08   1.56023539E-09   1.33898059E-09   1.55449854E-11   3.97718569E-09   3.55219698E+00   -9.02070045E-01   -9.04256031E-02   1.16641313E-01   3.54157829E+00   -8.65584970E-01   1.33976564E-01   1.16657153E-01   6.34290934E-01   6.73655781E+04   3.00286531E+00   6.32426798E-01   6.63068047E+04   2.99575210E+00 
0 560 1.95678820E-10   3.40513040E-08   8.61412897E-09   1.48867108E-09   6.77769785E-10   1.54592780E-11   3.88747923E-09   3.52969980E+00   -8.98383260E-01   -8.99947509E-02   1.17368631E-01   3.53264427E+00   -8.63515496E-01   1.34093344E-01   1.16956778E-01   4.64003891E-01   4.78843359E+04   2.97988486E+00   6.30071402E-01   6.49676094E+04   2.98675513E+00 
0 570 2.81601770E-10   4.94189614E-08   1.26770177E-08   1.60607594E-09   9.77574688E-10   1.53766548E-11   3.81156307E-09   3.54115081E+00   -9.03404713E-01   -8.88715908E-02   1.16970934E-01   3.52878165E+00   -8.62599492E-01   1.33843720E-01   1.17091589E-01   6.33507133E-01   6.69205000E+04   2.99987507E+00   5.16926169E-01   5.33105820E+04   2.98187041E+00 
0 580 1.25096919E-10   1.15805818E-08   3.47909879E-09   1.44058865E-09   4.29821095E-10   1.52954524E-11   3.76929288E-09   3.52586222E+00   -9.01604950E-01   -8.81372020E-02   1.17462806E-01   3.53491354E+00   -8.63852382E-01   1.33719057E-01   1.16897345E-01   5.56843698E-01   5.73986719E+04   2.98336625E+00   6.30015135E-01   6.49355938E+04   2.98654008E+00 
0 590 1.69881359E-10   2.36411548E-08   6.20721874E-09   1.38498524E-09   5.71357572E-10   1.52101422E-11   3.67662456E-09   3.52540016E+00   -9.03114319E-01   -8.73667225E-02   1.17466584E-01   3.52746081E+00   -8.62387002E-01   1.33938402E-01   1.17145844E-01   6.06854796E-01   6.25147461E+04   2.98523808E+00   4.42711502E-01   4.56991484E+04   2.97908545E+00 
0 600 3.53536755E-10   7.02028302E-08   1.76962232E-08   1.38257983E-09   1.21880228E-09   1.51300084E-11   3.61856367E-09   3.53289437E+00   -9.06427801E-01   -8.63864049E-02   1.17210671E-01   3.54406095E+00   -8.66436839E-01   1.34489089E-01   1.16602682E-01   6.33204460E-01   6.67486016E+04   2.99872041E+00   6.33564949E-01   6.69533438E+04   3.00009584E+00 
0 610 2.08755707E-10   4.43225332E-08   1.12945209E-08   1.23081345E-09   7.13847426E-10   1.50525738E-11   3.60152974E-09   3.52664709E+00   -9.06064212E-01   -8.57768357E-02   1.17409334E-01   3.53116536E+00   -8.63339961E-01   1.34669706E-01   1.17032953E-01   6.32456303E-01   6.63235625E+04   2.99586487E+00   6.23936713E-01   6.42607500E+04   2.98587704E+00 
0 620 2.97213004E-10   3.20207896E-08   8.12958945E-09   1.59273572E-09   1.02876807E-09   1.49790267E-11   3.56341223E-09   3.51008582E+00   -9.02929127E-01   -8.52208883E-02   1.17957227E-01   3.52531886E+00   -8.61858487E-01   1.34360313E-01   1.17233790E-01   3.93690407E-01   4.06637891E+04   2.97724295E+00   4.10310149E-01   4.23716328E+04   2.97786784E+00 
0 630 2.01780273E-10   3.97653395E-08   1.01311874E-08   1.17641030E-09   6.99591329E-10   1.48969882E-11   3.54813157E-09   3.52104330E+00   -9.06495094E-01   -8.50364640E-02   1.17586456E-01   3.53043246E+00   -8.63001525E-01   1.34578794E-01   1.17070854E-01   6.32027984E-01   6.60801641E+04   2.99422956E+00   5.53529501E-01   5.70594141E+04   2.98324203E+00 
0 640 1.70965658E-10   2.86139556E-08   7.31104732E-09   1.42076761E-09   5.86695192E-10   1.48195310E-11   3.48322526E-09   3.51612449E+00   -9.05839622E-01   -8.45194608E-02   1.17751628E-01   3.53079653E+00   -8.63039434E-01   1.34744316E-01   1.17063329E-01   6.30619586E-01   6.52794414E+04   2.98885012E+00   5.47716260E-01   5.64642617E+04   2.98302436E+00 
0 650 3.29108962E-10   5.28745225E-08   1.32557521E-08   1.27349020E-09   1.16203247E-09   1.47507510E-11   3.44972673E-09   3.50396132E+00   -9.02967215E-01   -8.44765976E-02   1.18162401E-01   3.54465365E+00   -8.66349578E-01   1.34809077E-01   1.16611749E-01   4.21950936E-01   4.35674180E+04   2.97830534E+00   6.32993937E-01   6.66290000E+04   2.99791694E+00 
0 660 1.66737929E-10   3.60457015E-08   9.09806896E-09   1.26215105E-09   5.73198600E-10   1.46736304E-11   3.40367334E-09   3.50514174E+00   -9.03638899E-01   -8.41358379E-02   1.18121274E-01   3.53437328E+00   -8.63913119E-01   1.35091215E-01   1.16953202E-01   5.43143570E-01   5.59960586E+04   2.98285294E+00   6.30254328E-01   6.50716836E+04   2.98745441E+00 
0 670 3.26075195E-10   6.20503968E-08   1.55680961E-08   1.28539912E-09   1.16049403E-09   1.45952295E-11   3.33250960E-09   3.51489139E+00   -9.06321049E-01   -8.41559172E-02   1.17797323E-01   3.54581165E+00   -8.66727769E-01   1.34838849E-01   1.16579898E-01   6.31941557E-01   6.60310234E+04   2.99389935E+00   6.33665979E-01   6.70107344E+04   3.00048137E+00 
