RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.93200467E-09   5.69437930E-07   1.78930151E-07   7.15789525E-08   2.11178168E-08   7.44438688E-09   1.45952072E-05   3.70546269E+00   -1.14699018E+00   -7.12649478E-03   1.08362332E-01   3.70732975E+00   -1.14118505E+00   -5.47898253E-06   1.08355351E-01   8.46487403E-01   1.84267031E+05   3.77578616E+00   8.46415460E-01   1.84206656E+05   3.77551436E+00 
0 10 7.36425099E-09   3.12619761E-07   1.70510859E-07   1.52128663E-07   2.46619365E-08   8.27628868E-11   1.70172200E-07   3.56758356E+00   -1.13499880E+00   -7.49909952E-02   1.12401292E-01   3.62692595E+00   -1.15732646E+00   -6.89623579E-02   1.10381022E-01   7.46187031E-01   1.29225602E+05   3.41845918E+00   7.46976554E-01   1.29650852E+05   3.42131615E+00 
0 20 4.72588457E-09   2.24430835E-07   1.20037015E-07   8.63347864E-08   1.76484480E-08   1.01183263E-10   2.01927449E-07   3.77783012E+00   -1.26703978E+00   -1.22376896E-01   1.06010132E-01   3.75003886E+00   -1.18783402E+00   -8.27902704E-02   1.07283309E-01   7.28047967E-01   1.19413977E+05   3.35254169E+00   7.28188097E-01   1.19490070E+05   3.35305309E+00 
0 30 3.85253429E-09   1.78041290E-07   9.58965174E-08   7.88296575E-08   1.23589121E-08   6.89624746E-11   1.70637890E-07   3.63030815E+00   -1.19712460E+00   -1.23365581E-01   1.10663019E-01   3.66370010E+00   -1.18611777E+00   -1.02821700E-01   1.09786525E-01   6.82589173E-01   9.44654141E+04   3.18493009E+00   6.83432221E-01   9.49329062E+04   3.18807077E+00 
0 40 2.42700371E-09   1.52425557E-07   8.54092264E-08   7.84834810E-08   8.05244582E-09   5.85676993E-11   1.41331853E-07   3.59762669E+00   -1.15794182E+00   -1.27582192E-01   1.12160519E-01   3.62482762E+00   -1.13766384E+00   -6.88915327E-02   1.11501448E-01   6.62172973E-01   8.30868984E+04   3.10848570E+00   6.63806796E-01   8.40015469E+04   3.11463070E+00 
0 50 1.83737980E-09   1.35425381E-07   7.35704617E-08   6.71915146E-08   5.55961055E-09   5.42816243E-11   1.16261219E-07   3.57315993E+00   -1.14616048E+00   -1.34782344E-01   1.13225371E-01   3.59679842E+00   -1.12115502E+00   -7.77953044E-02   1.12652853E-01   6.49934590E-01   7.62125234E+04   3.06230164E+00   6.52181685E-01   7.74778047E+04   3.07080221E+00 
0 60 1.54988078E-09   1.15857254E-07   6.38836823E-08   5.82750808E-08   4.43746817E-09   5.13093387E-11   1.00835841E-07   3.51355267E+00   -1.10856056E+00   -1.51849076E-01   1.15493454E-01   3.55279160E+00   -1.09552157E+00   -8.83634239E-02   1.14257701E-01   6.40252829E-01   7.07452188E+04   3.02557087E+00   6.42377675E-01   7.19473281E+04   3.03364682E+00 
0 70 1.11370446E-09   9.82754855E-08   5.64198288E-08   5.30120374E-08   3.19849702E-09   4.93806489E-11   8.83549660E-08   3.48928022E+00   -1.09924805E+00   -1.49480864E-01   1.16507627E-01   3.52621126E+00   -1.08523774E+00   -8.30793604E-02   1.15196429E-01   6.37552261E-01   6.92155625E+04   3.01529408E+00   6.38835490E-01   6.99426719E+04   3.02017903E+00 
0 80 8.69613215E-10   8.95806451E-08   5.13200717E-08   4.87792384E-08   2.40019959E-09   4.72316977E-11   7.73116682E-08   3.46966362E+00   -1.09914887E+00   -1.44518182E-01   1.17267072E-01   3.50921106E+00   -1.09189916E+00   -8.04508775E-02   1.15658462E-01   6.36664093E-01   6.87120547E+04   3.01191139E+00   6.37747943E-01   6.93264531E+04   3.01603913E+00 
0 90 7.59708296E-10   8.12521677E-08   4.65237768E-08   4.51428832E-08   2.00100403E-09   4.55058768E-11   6.83160337E-08   3.44824743E+00   -1.09335971E+00   -1.44175887E-01   1.18102774E-01   3.49513268E+00   -1.09237123E+00   -7.88012519E-02   1.16066448E-01   6.34117067E-01   6.72668594E+04   3.00220203E+00   6.35774434E-01   6.82074688E+04   3.00852132E+00 
0 100 6.41470710E-10   7.33660386E-08   4.00996427E-08   4.15099564E-08   1.69039827E-09   4.38125092E-11   6.15260660E-08   3.42717624E+00   -1.08941758E+00   -1.45584002E-01   1.18885443E-01   3.47760677E+00   -1.09169555E+00   -7.96282366E-02   1.16594926E-01   6.30526125E-01   6.52262852E+04   2.98849297E+00   6.32432878E-01   6.63102422E+04   2.99577522E+00 
0 110 5.58811275E-10   6.70174032E-08   3.45398270E-08   3.78493077E-08   1.51272550E-09   4.18630824E-11   5.62913343E-08   3.41691661E+00   -1.08794010E+00   -1.46996796E-01   1.19281508E-01   3.46259117E+00   -1.09029877E+00   -8.00591782E-02   1.17064007E-01   6.30048215E-01   6.49544180E+04   2.98666644E+00   6.28176689E-01   6.46940156E+04   2.98603559E+00 
0 120 5.00140374E-10   6.21837160E-08   3.07814609E-08   3.41278117E-08   1.27310140E-09   3.99642645E-11   5.22053085E-08   3.40002966E+00   -1.08155191E+00   -1.46237984E-01   1.19919829E-01   3.44851542E+00   -1.08597195E+00   -7.78238326E-02   1.17546275E-01   5.17174840E-01   5.33360625E+04   2.98187971E+00   5.33248186E-01   5.49826680E+04   2.98248219E+00 
0 130 4.71058581E-10   6.48039489E-08   2.94302236E-08   2.99304830E-08   1.22548460E-09   3.79423819E-11   4.88019687E-08   3.39818120E+00   -1.08064091E+00   -1.43329769E-01   1.20015144E-01   3.44544005E+00   -1.08480036E+00   -7.49397352E-02   1.17655970E-01   6.31762862E-01   6.59294531E+04   2.99321699E+00   6.31536007E-01   6.58005312E+04   2.99235082E+00 
0 140 3.76247450E-10   5.21061772E-08   2.46915270E-08   2.59950603E-08   9.90519333E-10   3.56235631E-11   4.56084592E-08   3.38997245E+00   -1.07934201E+00   -1.37859493E-01   1.20320819E-01   3.43165541E+00   -1.07813668E+00   -7.01582357E-02   1.18160151E-01   6.30741775E-01   6.53489180E+04   2.98931694E+00   5.36719143E-01   5.53381602E+04   2.98261237E+00 
0 150 3.88871824E-10   5.61055380E-08   2.36748310E-08   2.28153922E-08   1.08861797E-09   3.33786783E-11   4.25029043E-08   3.38779426E+00   -1.07928884E+00   -1.32524356E-01   1.20415114E-01   3.43778443E+00   -1.07874596E+00   -6.60708919E-02   1.17974333E-01   6.31269276E-01   6.56488750E+04   2.99133205E+00   6.31916285E-01   6.60166641E+04   2.99380302E+00 
0 160 4.19539153E-10   6.39932338E-08   2.43440574E-08   2.04951860E-08   1.26075994E-09   3.14654795E-11   3.96026358E-08   3.38892007E+00   -1.07941389E+00   -1.29289001E-01   1.20394371E-01   3.43380117E+00   -1.07689023E+00   -6.33794144E-02   1.18127584E-01   6.33178592E-01   6.67338984E+04   2.99862146E+00   6.31554544E-01   6.58110391E+04   2.99242139E+00 
0 170 3.00503344E-10   4.87773342E-08   1.98287040E-08   1.88183229E-08   8.29286584E-10   2.99261102E-11   3.70182960E-08   3.37907052E+00   -1.07661939E+00   -1.28158808E-01   1.20750904E-01   3.42886806E+00   -1.07562792E+00   -6.24797158E-02   1.18302815E-01   6.31637931E-01   6.58584688E+04   2.99274015E+00   6.31148279E-01   6.55800781E+04   2.99086976E+00 
0 180 3.48081869E-10   5.56112347E-08   2.07572501E-08   1.73763048E-08   1.07842635E-09   2.86647251E-11   3.45859554E-08   3.37836385E+00   -1.07790101E+00   -1.28120869E-01   1.20765664E-01   3.42911530E+00   -1.07599139E+00   -6.23516887E-02   1.18296184E-01   6.32266045E-01   6.62154453E+04   2.99513841E+00   6.31965816E-01   6.60448125E+04   2.99399209E+00 
0 190 2.65428873E-10   4.24607762E-08   1.69143846E-08   1.56897269E-08   7.93597466E-10   2.76494695E-11   3.22747979E-08   3.37091327E+00   -1.07787299E+00   -1.28588960E-01   1.21009909E-01   3.41714644E+00   -1.07188249E+00   -6.14073202E-02   1.18717417E-01   6.31495535E-01   6.57775156E+04   2.99219632E+00   5.05756915E-01   5.21659688E+04   2.98145151E+00 
0 200 4.00441014E-10   6.78042795E-08   2.31455068E-08   1.40809826E-08   1.30831290E-09   2.67880787E-11   3.01185565E-08   3.37494087E+00   -1.08177459E+00   -1.29228070E-01   1.20837770E-01   3.41902828E+00   -1.07150066E+00   -5.92909902E-02   1.18665680E-01   6.34499013E-01   6.74836797E+04   3.00365877E+00   6.12456858E-01   6.30874336E+04   2.98544765E+00 
0 210 3.22977783E-10   5.14518099E-08   1.76628401E-08   1.24523369E-08   1.07107057E-09   2.60255029E-11   2.81270776E-08   3.34937239E+00   -1.07598507E+00   -1.29516602E-01   1.21733293E-01   3.42825031E+00   -1.07355547E+00   -5.70813902E-02   1.18360899E-01   3.85696083E-01   3.98420391E+04   2.97694230E+00   6.32790923E-01   6.65136797E+04   2.99714208E+00 
0 220 2.48604193E-10   3.84822485E-08   1.37158738E-08   1.07849214E-08   7.93715205E-10   2.52716494E-11   2.61863349E-08   3.36019897E+00   -1.08304000E+00   -1.29845232E-01   1.21305272E-01   3.41804671E+00   -1.06973934E+00   -5.58266155E-02   1.18724480E-01   6.32113218E-01   6.61286094E+04   2.99455500E+00   5.72504997E-01   5.90014883E+04   2.98395276E+00 
0 230 2.60837602E-10   3.83068368E-08   1.33438007E-08   9.42085521E-09   8.74026185E-10   2.45362359E-11   2.43232101E-08   3.34469724E+00   -1.08103585E+00   -1.29555896E-01   1.21835954E-01   3.41424799E+00   -1.06752729E+00   -5.48495352E-02   1.18872978E-01   4.56477135E-01   4.71120156E+04   2.97960234E+00   4.43647355E-01   4.57952188E+04   2.97912049E+00 
0 240 1.73563136E-10   3.90321055E-08   1.32487106E-08   8.28831315E-09   5.46446000E-10   2.37863427E-11   2.25500028E-08   3.34732056E+00   -1.08545518E+00   -1.29341513E-01   1.21704966E-01   3.41746902E+00   -1.06865799E+00   -5.51047958E-02   1.18763655E-01   5.61345816E-01   5.78594922E+04   2.98353481E+00   5.92865348E-01   6.10842891E+04   2.98471475E+00 
0 250 1.78402737E-10   3.55020902E-08   1.20677797E-08   7.36771799E-09   5.85078930E-10   2.30493194E-11   2.08819024E-08   3.34452510E+00   -1.08845651E+00   -1.29008085E-01   1.21768996E-01   3.41907573E+00   -1.06888688E+00   -5.51082753E-02   1.18713632E-01   5.02653420E-01   5.18478672E+04   2.98133516E+00   6.30121469E-01   6.49961055E+04   2.98694658E+00 
0 260 2.66748068E-10   3.81077960E-08   1.25993358E-08   6.68753275E-09   9.14194720E-10   2.23410231E-11   1.93221883E-08   3.33746958E+00   -1.08944309E+00   -1.29180253E-01   1.21993184E-01   3.41605377E+00   -1.06852341E+00   -5.53295128E-02   1.18814714E-01   4.07089412E-01   4.20407266E+04   2.97774673E+00   5.44194460E-01   5.61036641E+04   2.98289227E+00 
0 270 2.87678548E-10   3.66791149E-08   1.20987487E-08   6.09262818E-09   9.85439286E-10   2.16471060E-11   1.78819128E-08   3.33444166E+00   -1.09147537E+00   -1.29711583E-01   1.22074090E-01   3.41742396E+00   -1.06884027E+00   -5.46696335E-02   1.18772365E-01   3.66238087E-01   3.78412266E+04   2.97621012E+00   6.07903063E-01   6.26219180E+04   2.98527741E+00 
0 280 2.20004071E-10   4.68278785E-08   1.49392978E-08   5.44003864E-09   7.39019290E-10   2.10163293E-11   1.65853287E-08   3.34460187E+00   -1.09813356E+00   -1.30294502E-01   1.21672846E-01   3.42450023E+00   -1.07135928E+00   -5.43439090E-02   1.18527122E-01   6.30281150E-01   6.50869297E+04   2.98755670E+00   6.32268310E-01   6.62167344E+04   2.99514699E+00 
