RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.54875754E-09   6.32330568E-07   5.36627454E-08   7.53701173E-08   2.32503137E-08   7.29305549E-09   1.42930076E-05   3.87317538E+00   -8.00445452E-02   -4.05899482E-03   1.08506314E-01   3.89520454E+00   -6.95511773E-02   -1.31889777E-02   1.07901506E-01   8.41665447E-01   1.80217297E+05   3.75755882E+00   8.44585001E-01   1.82670000E+05   3.76859808E+00 
0 10 7.82784415E-09   3.43622645E-07   1.62705106E-07   1.66247176E-07   2.62226756E-08   8.14613932E-11   1.77542148E-07   3.83761716E+00   -1.00847311E-01   -7.07648247E-02   1.09615386E-01   3.80931211E+00   -6.67759478E-02   -1.08226076E-01   1.10433653E-01   7.48161197E-01   1.30288680E+05   3.42560124E+00   7.43835628E-01   1.27958203E+05   3.40994430E+00 
0 20 5.02504127E-09   2.48331958E-07   1.09815304E-07   9.14333427E-08   1.86614990E-08   9.48696469E-11   2.03831647E-07   4.02631903E+00   -1.54600024E-01   -9.43546891E-02   1.04753003E-01   4.01332903E+00   -5.64451478E-02   -1.11872166E-01   1.05147846E-01   7.20424414E-01   1.15266312E+05   3.32467651E+00   7.21790552E-01   1.16010617E+05   3.32967710E+00 
0 30 4.16598844E-09   1.96471490E-07   9.01223274E-08   8.63709886E-08   1.33910163E-08   6.53927051E-11   1.75243613E-07   3.93902397E+00   -1.29030570E-01   -1.12344533E-01   1.07302383E-01   3.92296672E+00   -1.03962854E-01   -1.16453782E-01   1.07761376E-01   6.76177263E-01   9.09037578E+04   3.16100168E+00   6.75111234E-01   9.03105547E+04   3.15701652E+00 
0 40 2.53870658E-09   1.71720146E-07   8.07842326E-08   8.49586783E-08   8.44288639E-09   5.76835593E-11   1.45710544E-07   3.92792296E+00   -1.38967529E-01   -1.11048371E-01   1.07894294E-01   3.94759083E+00   -1.11062907E-01   -8.85144770E-02   1.07372269E-01   6.54964089E-01   7.90425625E+04   3.08131480E+00   6.55020237E-01   7.90741172E+04   3.08152676E+00 
0 50 1.99230743E-09   1.50769381E-07   7.10430896E-08   7.40761195E-08   5.86792881E-09   5.37338993E-11   1.18514031E-07   3.88896012E+00   -1.30040243E-01   -1.31586432E-01   1.09233536E-01   3.93767834E+00   -1.36176020E-01   -8.77419338E-02   1.07875615E-01   6.40576243E-01   7.09282734E+04   3.02680063E+00   6.40561044E-01   7.09196562E+04   3.02674270E+00 
0 60 1.68012904E-09   1.26668851E-07   6.32369250E-08   6.45512230E-08   4.87560436E-09   5.16884660E-11   1.02277525E-07   3.84551430E+00   -1.28331557E-01   -1.33291319E-01   1.10656321E-01   3.90893030E+00   -1.44905731E-01   -8.99675414E-02   1.08852513E-01   6.31076813E-01   6.55394531E+04   2.99059701E+00   6.30874574E-01   6.54244297E+04   2.98982406E+00 
0 70 1.22139454E-09   1.07028058E-07   5.77847210E-08   5.86431383E-08   3.41409412E-09   5.02223922E-11   8.94960621E-08   3.83343077E+00   -1.32240176E-01   -1.14644647E-01   1.11158185E-01   3.90422153E+00   -1.44577384E-01   -7.34965280E-02   1.09140456E-01   5.80251157E-01   5.97940195E+04   2.98424268E+00   6.29230261E-01   6.48016719E+04   2.98607492E+00 
0 80 1.03689990E-09   1.02590889E-07   5.37066036E-08   5.52608803E-08   2.99690117E-09   4.83525338E-11   7.75028397E-08   3.80347085E+00   -1.35924950E-01   -9.54991281E-02   1.12106636E-01   3.90185642E+00   -1.42099887E-01   -5.92676625E-02   1.09280840E-01   3.59531671E-01   3.71513945E+04   2.97595787E+00   6.29949689E-01   6.48983711E+04   2.98628998E+00 
0 90 1.34847622E-09   1.49732855E-07   5.02794464E-08   5.35758602E-08   4.07011003E-09   4.71888015E-11   6.80106922E-08   3.79005861E+00   -1.42298713E-01   -8.95589963E-02   1.12509578E-01   3.90173244E+00   -1.37611374E-01   -5.49728870E-02   1.09281592E-01   6.38321638E-01   6.96515703E+04   3.01822329E+00   5.93459547E-01   6.11450508E+04   2.98473692E+00 
0 100 9.08379927E-10   9.79346737E-08   4.43891182E-08   5.06959701E-08   2.76207102E-09   4.55507056E-11   6.11091195E-08   3.69902277E+00   -1.42564490E-01   -1.02363527E-01   1.15242891E-01   3.90275908E+00   -1.38235629E-01   -6.15174398E-02   1.09193400E-01   2.83084214E-01   2.92796758E+04   2.97307754E+00   6.32910073E-01   6.65813906E+04   2.99759698E+00 
