RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.03010353E-09   5.91057812E-07   9.06490243E-08   7.19587661E-08   2.14517364E-08   7.43336281E-09   1.45735612E-05   3.86951113E+00   4.61870998E-01   -3.54654924E-03   1.07863516E-01   3.85640597E+00   4.66673255E-01   -1.46797635E-02   1.08201161E-01   8.44642758E-01   1.82718484E+05   3.76881647E+00   8.44667733E-01   1.82739469E+05   3.76891088E+00 
0 10 7.34355066E-09   3.25578327E-07   1.52987454E-07   1.53106200E-07   2.45826612E-08   8.27333271E-11   1.69744041E-07   3.79649448E+00   4.22728032E-01   -4.73389849E-02   1.10232815E-01   3.79027772E+00   4.06565428E-01   -1.07086033E-01   1.10218555E-01   7.46226907E-01   1.29247078E+05   3.41860342E+00   7.45095789E-01   1.28637586E+05   3.41450858E+00 
0 20 4.74200901E-09   2.33184082E-07   1.06773491E-07   8.67761045E-08   1.76969444E-08   1.00401097E-10   2.00410426E-07   4.04633379E+00   3.91495824E-01   -6.38878047E-02   1.03973262E-01   3.94767499E+00   4.34368670E-01   -1.31292060E-01   1.06251284E-01   7.24850953E-01   1.17676336E+05   3.34086776E+00   7.25827634E-01   1.18207445E+05   3.34443593E+00 
0 30 3.88604393E-09   1.84703069E-07   8.58165379E-08   7.91485348E-08   1.24345911E-08   6.83924653E-11   1.69600980E-07   3.92685771E+00   4.00665373E-01   -8.09873566E-02   1.07227564E-01   3.84274817E+00   3.94576699E-01   -1.54447988E-01   1.09436207E-01   6.79422855E-01   9.27079453E+04   3.17312288E+00   6.80335343E-01   9.32146875E+04   3.17652726E+00 
0 40 2.42910780E-09   1.57062487E-07   7.81490925E-08   7.84103449E-08   8.09757417E-09   5.83844154E-11   1.41726545E-07   3.91465306E+00   4.24932808E-01   -8.99345353E-02   1.07708633E-01   3.79889274E+00   4.15677547E-01   -1.27651975E-01   1.10859193E-01   6.59184515E-01   8.14120000E+04   3.09723330E+00   6.60989046E-01   8.24236641E+04   3.10402989E+00 
0 50 1.89451699E-09   1.39799809E-07   6.80204835E-08   6.77389949E-08   5.70101388E-09   5.39975807E-11   1.17230066E-07   3.89199758E+00   4.20833647E-01   -1.12876043E-01   1.08565100E-01   3.76424360E+00   4.11656708E-01   -1.41506016E-01   1.12100564E-01   6.46705508E-01   7.43919375E+04   3.05007052E+00   6.49276018E-01   7.58414688E+04   3.05980897E+00 
0 60 1.54748525E-09   1.18954958E-07   6.01950916E-08   5.88150328E-08   4.43982229E-09   5.12161841E-11   1.01999490E-07   3.83204603E+00   4.30967480E-01   -1.38018847E-01   1.10337079E-01   3.70922494E+00   4.12718266E-01   -1.44712403E-01   1.13845825E-01   6.37199283E-01   6.90154844E+04   3.01394987E+00   6.39900684E-01   7.05458750E+04   3.02423143E+00 
0 70 1.12376231E-09   1.00788291E-07   5.53404291E-08   5.34595799E-08   3.22732552E-09   4.92919733E-11   8.93800518E-08   3.80708861E+00   4.28178728E-01   -1.38157159E-01   1.11188613E-01   3.68148875E+00   4.07478243E-01   -1.34178713E-01   1.14748798E-01   6.34657204E-01   6.75734844E+04   3.00426221E+00   6.36521399E-01   6.86311172E+04   3.01136756E+00 
0 80 8.90272855E-10   9.20890031E-08   5.03451609E-08   4.90860117E-08   2.47999155E-09   4.71207830E-11   7.80362726E-08   3.78648686E+00   4.20146048E-01   -1.27323598E-01   1.11878037E-01   3.66466165E+00   3.97433460E-01   -1.24532759E-01   1.15275674E-01   6.33343935E-01   6.68278359E+04   2.99925256E+00   6.35113120E-01   6.78322422E+04   3.00600052E+00 
0 90 7.75858378E-10   8.35117362E-08   4.53513458E-08   4.54902533E-08   2.05723572E-09   4.54290286E-11   6.89910351E-08   3.76777864E+00   4.17440891E-01   -1.17138915E-01   1.12453781E-01   3.65391946E+00   3.94612283E-01   -1.17907107E-01   1.15572184E-01   6.30691886E-01   6.53205391E+04   2.98912621E+00   6.33144736E-01   6.67146875E+04   2.99849248E+00 
