RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.15575235E-09   6.07055085E-07   1.11856529E-07   6.98806559E-08   2.19456933E-08   7.36886907E-09   1.44443193E-05   3.85761738E+00   6.01985931E-01   1.21614709E-02   1.07663862E-01   3.82808423E+00   5.96702754E-01   -2.39169840E-02   1.08489767E-01   8.45911145E-01   1.83783359E+05   3.77360916E+00   8.45195770E-01   1.83182859E+05   3.77090645E+00 
0 10 7.62893571E-09   3.30611641E-07   1.59848042E-07   1.55684944E-07   2.54844998E-08   8.20232632E-11   1.81127518E-07   3.73949242E+00   6.00443065E-01   5.30728102E-02   1.11113302E-01   3.70126939E+00   5.55671275E-01   -1.27426118E-01   1.12306260E-01   7.44822204E-01   1.28490133E+05   3.41351795E+00   7.43728757E-01   1.27900570E+05   3.40955710E+00 
0 20 4.89934715E-09   2.36302370E-07   1.13335915E-07   8.82925235E-08   1.82733597E-08   9.67864400E-11   2.05939088E-07   3.98438072E+00   5.55511177E-01   1.19472012E-01   1.04969196E-01   3.90574265E+00   5.63319921E-01   -1.66010261E-01   1.06936485E-01   7.26523161E-01   1.18585508E+05   3.34697580E+00   7.26538777E-01   1.18594031E+05   3.34703302E+00 
0 30 3.95996258E-09   1.88574461E-07   9.06235513E-08   8.15111960E-08   1.27245006E-08   6.63344032E-11   1.74710564E-07   3.85669422E+00   5.74094892E-01   1.06940709E-01   1.08510166E-01   3.79489899E+00   5.54412246E-01   -1.54724553E-01   1.10224463E-01   6.79847538E-01   9.29438438E+04   3.17470765E+00   6.78403258E-01   9.21414688E+04   3.16931701E+00 
0 40 2.49428589E-09   1.62690270E-07   8.22652453E-08   8.22077482E-08   8.21479684E-09   5.76364546E-11   1.45399639E-07   3.83064032E+00   5.86916089E-01   1.20294966E-01   1.09408431E-01   3.79022050E+00   5.56318104E-01   -1.05035745E-01   1.10655278E-01   6.59349620E-01   8.15045938E+04   3.09785533E+00   6.59402251E-01   8.15341406E+04   3.09805393E+00 
0 50 1.91172678E-09   1.43686492E-07   7.14685484E-08   6.94651590E-08   5.76090464E-09   5.36984658E-11   1.18361413E-07   3.81385660E+00   5.97009897E-01   8.24778304E-02   1.10108159E-01   3.77281785E+00   5.64939260E-01   -1.00556500E-01   1.11349508E-01   6.46858454E-01   7.44782422E+04   3.05065036E+00   6.47021949E-01   7.45704844E+04   3.05127001E+00 
0 60 1.61558122E-09   1.22655038E-07   6.34003285E-08   6.15020994E-08   4.63915839E-09   5.11182832E-11   1.02714125E-07   3.74627280E+00   5.98884284E-01   5.22318743E-02   1.12181962E-01   3.73849654E+00   5.66126883E-01   -9.97132137E-02   1.12480961E-01   6.36892080E-01   6.88413125E+04   3.01277971E+00   6.38028681E-01   6.94855703E+04   3.01710796E+00 
0 70 1.16771637E-09   1.04300632E-07   5.68889895E-08   5.59839322E-08   3.32970429E-09   4.93722667E-11   8.99199506E-08   3.71962786E+00   6.03406847E-01   5.35048246E-02   1.13027439E-01   3.71880913E+00   5.74050426E-01   -9.17635038E-02   1.13084115E-01   6.34287834E-01   6.73637969E+04   3.00285339E+00   6.35372400E-01   6.79793516E+04   3.00698876E+00 
0 80 9.28918498E-10   9.41124227E-08   5.21572119E-08   5.18283017E-08   2.58261990E-09   4.74752876E-11   7.83206957E-08   3.70821309E+00   6.00075066E-01   5.57182357E-02   1.13392703E-01   3.70625520E+00   5.71827292E-01   -8.82790089E-02   1.13452487E-01   6.33524835E-01   6.69305703E+04   2.99994278E+00   6.33477330E-01   6.69035781E+04   2.99976158E+00 
0 90 8.03694389E-10   8.58197780E-08   4.71957335E-08   4.77899214E-08   2.14647478E-09   4.59533731E-11   6.89838942E-08   3.68980861E+00   5.95763147E-01   6.48928657E-02   1.13923043E-01   3.69693756E+00   5.67861199E-01   -9.00552198E-02   1.13717616E-01   6.30302787E-01   6.50992266E+04   2.98763943E+00   6.31053627E-01   6.55262734E+04   2.99050832E+00 
0 100 8.14761036E-10   8.53324238E-08   4.09153778E-08   4.45420199E-08   2.34505171E-09   4.42014966E-11   6.18109866E-08   3.68231225E+00   5.93772054E-01   6.84719235E-02   1.14119299E-01   3.69104147E+00   5.66337407E-01   -9.18367505E-02   1.13886759E-01   6.32164001E-01   6.61574531E+04   2.99474883E+00   5.88878572E-01   6.06765312E+04   2.98456550E+00 
0 110 6.54753585E-10   7.93549759E-08   3.62165196E-08   4.12935854E-08   1.78870263E-09   4.25937965E-11   5.64928726E-08   3.65622211E+00   5.93426347E-01   6.73956946E-02   1.14882238E-01   3.68175340E+00   5.61040521E-01   -9.28796008E-02   1.14195496E-01   6.31630123E-01   6.58540078E+04   2.99271011E+00   5.80906093E-01   5.98610234E+04   2.98426723E+00 
0 120 5.71738323E-10   8.07499205E-08   3.25845271E-08   3.64891655E-08   1.61794111E-09   4.08555655E-11   5.25102379E-08   3.62394404E+00   5.93829215E-01   6.39205799E-02   1.15855493E-01   3.68146372E+00   5.56650579E-01   -9.38379019E-02   1.14234246E-01   4.34991032E-01   4.49065273E+04   2.97879529E+00   6.32523775E-01   6.63618984E+04   2.99612236E+00 
0 130 4.78651063E-10   6.75504594E-08   2.84093247E-08   3.20215463E-08   1.23023935E-09   3.86170818E-11   4.89711027E-08   3.62230897E+00   5.95403433E-01   6.07008450E-02   1.15896232E-01   3.66588283E+00   5.50879061E-01   -9.40148085E-02   1.14746869E-01   6.31361246E-01   6.57011484E+04   2.99168324E+00   4.97442216E-01   5.13136797E+04   2.98113966E+00 
0 140 4.42561821E-10   6.33305177E-08   2.50921399E-08   2.85072836E-08   1.12082310E-09   3.63016700E-11   4.56954723E-08   3.60689807E+00   5.94824910E-01   5.96324466E-02   1.16382115E-01   3.66657925E+00   5.49679041E-01   -9.09572169E-02   1.14744790E-01   5.03841937E-01   5.19696953E+04   2.98137975E+00   6.16319060E-01   6.34822109E+04   2.98559213E+00 
0 150 4.14058732E-10   6.26223340E-08   2.25761383E-08   2.54235726E-08   1.09587328E-09   3.41245365E-11   4.27857927E-08   3.59327102E+00   5.95221043E-01   6.22284040E-02   1.16813637E-01   3.65698647E+00   5.48284054E-01   -8.55186731E-02   1.15055822E-01   4.87335950E-01   5.02775117E+04   2.98076057E+00   5.95466673E-01   6.13503164E+04   2.98481202E+00 
0 160 6.32894404E-10   1.00839578E-07   2.50920316E-08   2.30384334E-08   1.99852423E-09   3.21237550E-11   4.02435134E-08   3.59241557E+00   5.99916637E-01   6.37741089E-02   1.16823830E-01   3.65285635E+00   5.48216879E-01   -8.06402788E-02   1.15191221E-01   6.35626733E-01   6.81236719E+04   3.00795841E+00   6.31428421E-01   6.57393438E+04   2.99193978E+00 
0 170 5.27295263E-10   9.17003575E-08   2.29799557E-08   2.10451852E-08   1.63505653E-09   3.03537820E-11   3.77911888E-08   3.56845856E+00   6.02736473E-01   6.33348376E-02   1.17581382E-01   3.64523482E+00   5.47420382E-01   -7.76993781E-02   1.15438819E-01   6.34830296E-01   6.76717109E+04   3.00492215E+00   6.31251872E-01   6.56389766E+04   2.99126554E+00 
0 180 8.28195956E-10   1.37756047E-07   2.77043579E-08   1.94289687E-08   2.74297651E-09   2.88180001E-11   3.52836871E-08   3.55943871E+00   6.08979166E-01   6.17226288E-02   1.17847413E-01   3.63445282E+00   5.46221852E-01   -7.57107809E-02   1.15788750E-01   6.38989687E-01   7.00300000E+04   3.02076578E+00   4.77563620E-01   4.92753320E+04   2.98039389E+00 
0 190 3.23737426E-10   7.24965759E-08   1.74856218E-08   1.76448616E-08   1.01227926E-09   2.76272269E-11   3.30183489E-08   3.51014614E+00   6.09835565E-01   6.08200617E-02   1.19460553E-01   3.64108825E+00   5.47604084E-01   -7.38553628E-02   1.15587249E-01   3.79137754E-01   3.91677734E+04   2.97669554E+00   6.30685508E-01   6.53169297E+04   2.98910189E+00 
0 200 4.25402463E-10   9.12394071E-08   1.84821776E-08   1.61443463E-08   1.41137690E-09   2.66439405E-11   3.10818571E-08   3.49479866E+00   6.14889920E-01   6.25146776E-02   1.19953252E-01   3.64834476E+00   5.48866510E-01   -7.18637407E-02   1.15367793E-01   5.51392496E-01   5.68406367E+04   2.98316193E+00   6.33310974E-01   6.68090859E+04   2.99912667E+00 
0 210 4.85811169E-10   8.25832345E-08   1.66023444E-08   1.42902064E-08   1.71074932E-09   2.57753541E-11   2.93825995E-08   3.46192265E+00   6.20650470E-01   6.39457256E-02   1.21037945E-01   3.63524199E+00   5.46290517E-01   -7.07029477E-02   1.15798421E-01   1.21068642E-01   1.25466523E+04   2.96695495E+00   6.00318968E-01   6.18465000E+04   2.98499370E+00 
0 220 8.63631056E-10   1.66044700E-07   2.98640579E-08   1.26658488E-08   2.91949864E-09   2.49024586E-11   2.77160765E-08   3.47664452E+00   6.32795513E-01   6.56556040E-02   1.20487630E-01   3.62881708E+00   5.44980407E-01   -7.00951815E-02   1.16016269E-01   6.40459657E-01   7.08622734E+04   3.02635717E+00   4.41940188E-01   4.56199688E+04   2.97905636E+00 
0 230 3.46298656E-10   9.39625764E-08   1.71171859E-08   1.12175815E-08   1.13411580E-09   2.40901240E-11   2.60673580E-08   3.42896652E+00   6.35804653E-01   6.73431978E-02   1.22109197E-01   3.63715172E+00   5.46106339E-01   -6.97703436E-02   1.15761250E-01   6.29921377E-01   6.48822734E+04   2.98618174E+00   6.31843925E-01   6.59755391E+04   2.99352670E+00 
0 240 5.95205218E-10   9.26873582E-08   1.69041279E-08   9.95536098E-09   2.07217909E-09   2.33471194E-11   2.43506815E-08   3.39941168E+00   6.39381051E-01   6.93869591E-02   1.23136885E-01   3.64752531E+00   5.47893584E-01   -6.92091510E-02   1.15439065E-01   5.01782149E-02   5.20333936E+03   2.96426797E+00   6.35535121E-01   6.80716875E+04   3.00760913E+00 
0 250 2.84972962E-10   4.19166035E-08   1.14474057E-08   9.07876263E-09   9.38830125E-10   2.26932934E-11   2.26173675E-08   3.39344335E+00   6.46545768E-01   7.22677037E-02   1.23321496E-01   3.62246013E+00   5.44012964E-01   -6.89697191E-02   1.16244942E-01   5.81815541E-01   5.99540586E+04   2.98430133E+00   4.06023800E-01   4.19312344E+04   2.97770667E+00 
0 260 3.92631733E-10   1.01457175E-07   1.71947434E-08   8.06535372E-09   1.32733236E-09   2.20800773E-11   2.09938111E-08   3.37159944E+00   6.49888396E-01   7.64646977E-02   1.24090947E-01   3.62391376E+00   5.44647813E-01   -6.84585199E-02   1.16203122E-01   3.84191215E-01   3.96873320E+04   2.97688580E+00   4.27113473E-01   4.40976172E+04   2.97849941E+00 
0 270 4.91234275E-10   1.19343710E-07   1.98548946E-08   7.40107353E-09   1.69248993E-09   2.15184762E-11   1.94187795E-08   3.35454082E+00   6.53067172E-01   8.01129043E-02   1.24699108E-01   3.64322400E+00   5.48110485E-01   -6.77902177E-02   1.15592100E-01   3.04436177E-01   3.14797969E+04   2.97388268E+00   6.34510934E-01   6.74904688E+04   3.00370431E+00 
