RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.15619911E-09   6.01509100E-07   1.33981104E-07   6.97210538E-08   2.19437872E-08   7.37223615E-09   1.44509522E-05   3.81707931E+00   -8.21141720E-01   1.27069792E-02   1.07664384E-01   3.79148912E+00   -8.14108193E-01   -2.26251353E-02   1.08386286E-01   8.46228719E-01   1.84049938E+05   3.77480912E+00   8.45491588E-01   1.83431188E+05   3.77202415E+00 
0 10 7.66736541E-09   3.27763161E-07   1.64160056E-07   1.54869525E-07   2.56047237E-08   8.19017146E-11   1.80443536E-07   3.68705893E+00   -7.98148870E-01   5.43894470E-02   1.11583427E-01   3.67024827E+00   -8.12736928E-01   -1.18648306E-01   1.11793756E-01   7.44849920E-01   1.28505047E+05   3.41361833E+00   7.45261431E-01   1.28726859E+05   3.41510844E+00 
0 20 4.86346652E-09   2.35293300E-07   1.16472748E-07   8.74654162E-08   1.81753812E-08   9.61571794E-11   2.04198287E-07   3.90810275E+00   -8.99868488E-01   1.10484533E-01   1.05320029E-01   3.86345053E+00   -8.67793560E-01   -1.58363581E-01   1.06572479E-01   7.28895247E-01   1.19874062E+05   3.35563278E+00   7.27253318E-01   1.18982289E+05   3.34964156E+00 
0 30 3.99358679E-09   1.87743112E-07   9.20440613E-08   8.01873625E-08   1.28700846E-08   6.64158450E-11   1.73931340E-07   3.78507018E+00   -8.38875473E-01   1.23320118E-01   1.09145120E-01   3.74245429E+00   -8.34620416E-01   -1.36961952E-01   1.10260487E-01   6.81780636E-01   9.40168906E+04   3.18191671E+00   6.80419564E-01   9.32614688E+04   3.17684150E+00 
0 40 2.50416687E-09   1.62166643E-07   8.22294695E-08   8.21772943E-08   8.27399482E-09   5.77225663E-11   1.44538959E-07   3.76735282E+00   -8.09431553E-01   1.48285210E-01   1.10031590E-01   3.72499728E+00   -8.23784590E-01   -7.94416144E-02   1.11095250E-01   6.60896003E-01   8.23715156E+04   3.10367966E+00   6.60163879E-01   8.19611641E+04   3.10092282E+00 
0 50 1.88700833E-09   1.43492827E-07   7.13583859E-08   6.93682125E-08   5.67905634E-09   5.35814206E-11   1.17705639E-07   3.76042438E+00   -7.96045601E-01   1.32833898E-01   1.10573791E-01   3.70142579E+00   -8.08007598E-01   -6.99296296E-02   1.12096734E-01   6.48138523E-01   7.52002500E+04   3.05550098E+00   6.47689581E-01   7.49470859E+04   3.05380011E+00 
0 60 1.62588965E-09   1.22514678E-07   6.29194119E-08   6.04324626E-08   4.65608885E-09   5.12737526E-11   1.02187720E-07   3.71420383E+00   -7.71875858E-01   1.15827709E-01   1.12193882E-01   3.65697932E+00   -7.88340688E-01   -6.73429891E-02   1.13643914E-01   6.37894213E-01   6.94093516E+04   3.01659608E+00   6.38568699E-01   6.97915312E+04   3.01916361E+00 
0 70 1.18062715E-09   1.03983595E-07   5.68452840E-08   5.57454598E-08   3.37013439E-09   4.94541005E-11   8.90441569E-08   3.69567108E+00   -7.64662266E-01   1.18098557E-01   1.12861454E-01   3.63650441E+00   -7.77626157E-01   -5.89341484E-02   1.14395715E-01   6.34802938E-01   6.76561875E+04   3.00481772E+00   6.35516405E-01   6.80610781E+04   3.00753784E+00 
0 80 9.25352628E-10   9.45610452E-08   5.16155012E-08   5.14692253E-08   2.58636979E-09   4.73717003E-11   7.75920199E-08   3.68781710E+00   -7.66160727E-01   1.15692593E-01   1.13092676E-01   3.62165403E+00   -7.79796839E-01   -5.97076602E-02   1.14850387E-01   6.34015620E-01   6.72092422E+04   3.00181508E+00   6.34020030E-01   6.72117734E+04   3.00183201E+00 
0 90 8.03816069E-10   8.59383249E-08   4.67760337E-08   4.74211213E-08   2.13188334E-09   4.60567973E-11   6.87386859E-08   3.67263246E+00   -7.68545806E-01   1.17233820E-01   1.13475874E-01   3.61027336E+00   -7.82936752E-01   -6.58422783E-02   1.15168303E-01   6.31560862E-01   6.58146484E+04   2.99244571E+00   6.31817222E-01   6.59603594E+04   2.99342465E+00 
0 100 7.28053007E-10   7.82350540E-08   4.00939335E-08   4.42570531E-08   2.02364414E-09   4.43566503E-11   6.16018454E-08   3.65823746E+00   -7.69394517E-01   1.14443704E-01   1.13847569E-01   3.59992933E+00   -7.85271227E-01   -6.91465214E-02   1.15466192E-01   6.26962185E-01   6.45699102E+04   2.98599005E+00   6.02846503E-01   6.21049336E+04   2.98508835E+00 
0 110 6.18368634E-10   7.66295400E-08   3.50270177E-08   4.12755732E-08   1.66054104E-09   4.26112132E-11   5.62154803E-08   3.63297153E+00   -7.66009569E-01   1.08981371E-01   1.14590384E-01   3.58850527E+00   -7.88325489E-01   -7.00494722E-02   1.15806371E-01   4.72808123E-01   4.87875508E+04   2.98021555E+00   5.88560522E-01   6.06440039E+04   2.98455358E+00 
0 120 5.44649659E-10   7.70543735E-08   3.25015499E-08   3.69486450E-08   1.43101708E-09   4.08935767E-11   5.22035677E-08   3.61527181E+00   -7.63661563E-01   1.02864981E-01   1.15121692E-01   3.58595085E+00   -7.91961551E-01   -6.88493848E-02   1.15871899E-01   6.31010473E-01   6.55017070E+04   2.99034333E+00   6.32241428E-01   6.62014688E+04   2.99504447E+00 
0 130 4.84434826E-10   6.75247946E-08   2.76752026E-08   3.21452625E-08   1.24892696E-09   3.86827584E-11   4.86862142E-08   3.60456157E+00   -7.64687896E-01   9.93180573E-02   1.15442589E-01   3.57747507E+00   -7.91645765E-01   -6.61424473E-02   1.16156444E-01   6.31354332E-01   6.56972188E+04   2.99165678E+00   6.30685985E-01   6.53171953E+04   2.98910379E+00 
0 140 4.66772454E-10   6.13642399E-08   2.46525715E-08   2.84242088E-08   1.25635036E-09   3.63853045E-11   4.55423113E-08   3.58746958E+00   -7.65236676E-01   9.93779227E-02   1.15973309E-01   3.57560682E+00   -7.90998101E-01   -6.12741783E-02   1.16238333E-01   3.71032476E-01   3.83343125E+04   2.97639060E+00   6.30876958E-01   6.54257930E+04   2.98983335E+00 
0 150 5.01488517E-10   6.87257184E-08   2.37230573E-08   2.51561385E-08   1.45856172E-09   3.41614272E-11   4.26760494E-08   3.58227205E+00   -7.69894004E-01   1.02437332E-01   1.16114296E-01   3.57649469E+00   -7.89861619E-01   -5.52425310E-02   1.16232708E-01   6.28771245E-01   6.47547656E+04   2.98605776E+00   6.33265316E-01   6.67831797E+04   2.99895263E+00 
0 160 6.57132349E-10   1.08974959E-07   2.93006597E-08   2.28333494E-08   2.10178719E-09   3.21280086E-11   4.00644851E-08   3.58345580E+00   -7.77655482E-01   1.03827581E-01   1.16042614E-01   3.56171656E+00   -7.85119891E-01   -5.14630936E-02   1.16736576E-01   6.36600256E-01   6.86758281E+04   3.01166797E+00   6.31306589E-01   6.56700859E+04   2.99147463E+00 
