RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.98620353E-09   5.97829569E-07   4.69423966E-08   6.86806061E-08   2.13054889E-08   7.42396633E-09   1.45551094E-05   3.90803266E+00   -8.88824370E-03   -5.10744331E-03   1.07555740E-01   3.89650464E+00   -4.40610619E-03   -9.40681528E-03   1.07870080E-01   8.44535649E-01   1.82628547E+05   3.76841140E+00   8.45261276E-01   1.83237844E+05   3.77115393E+00 
0 10 7.31266203E-09   3.28447442E-07   1.48645782E-07   1.53457108E-07   2.44283314E-08   8.28408939E-11   1.69619142E-07   3.87417984E+00   -2.39961278E-02   -4.59128916E-02   1.08645178E-01   3.89733148E+00   -4.45057675E-02   -6.82254061E-02   1.07847430E-01   7.45278418E-01   1.28736031E+05   3.41516995E+00   7.45720625E-01   1.28974320E+05   3.41677094E+00 
0 20 4.77160134E-09   2.36523391E-07   1.03513628E-07   8.69724275E-08   1.77967081E-08   1.01027541E-10   2.01460907E-07   4.20032454E+00   -8.12367722E-02   -4.99825217E-02   1.00587502E-01   4.13175106E+00   -3.61521170E-02   -6.89430833E-02   1.02163434E-01   7.20242381E-01   1.15167102E+05   3.32400990E+00   7.25086451E-01   1.17804430E+05   3.34172845E+00 
0 30 3.91043997E-09   1.87728446E-07   8.32650500E-08   7.98827955E-08   1.25233148E-08   6.82996229E-11   1.70476540E-07   4.13334370E+00   -6.28143772E-02   -4.59708013E-02   1.02365427E-01   4.07339478E+00   -7.14810193E-02   -8.67988169E-02   1.03801198E-01   6.74153686E-01   8.97774688E+04   3.15343499E+00   6.82538629E-01   9.44373828E+04   3.18474174E+00 
0 40 2.43773757E-09   1.59944591E-07   7.63066978E-08   7.91442361E-08   8.10563261E-09   5.85171425E-11   1.42693310E-07   4.14960909E+00   -4.73968051E-02   -4.70674820E-02   1.02158390E-01   4.05490685E+00   -5.65943681E-02   -5.38924038E-02   1.04460970E-01   6.54599369E-01   7.88375703E+04   3.07993746E+00   6.63374364E-01   8.37595312E+04   3.11300468E+00 
0 50 1.89323135E-09   1.41645728E-07   6.66353159E-08   6.82814161E-08   5.74148418E-09   5.40526998E-11   1.18015137E-07   4.13337803E+00   -6.10154681E-02   -5.89433052E-02   1.02731340E-01   4.02534437E+00   -6.11965284E-02   -5.95627129E-02   1.05370142E-01   6.41322851E-01   7.13507188E+04   3.02963877E+00   6.52354956E-01   7.75753047E+04   3.07145739E+00 
0 60 1.56214275E-09   1.20748012E-07   5.84458064E-08   5.92747007E-08   4.50447590E-09   5.12353181E-11   1.02689299E-07   4.07120180E+00   -5.21458797E-02   -8.32360387E-02   1.04367658E-01   3.97404075E+00   -5.18539511E-02   -6.09589294E-02   1.06735572E-01   6.32368684E-01   6.62737812E+04   2.99553037E+00   6.42678201E-01   7.21172578E+04   3.03478861E+00 
0 70 1.13629428E-09   1.02588437E-07   5.33599476E-08   5.39734550E-08   3.28576411E-09   4.93270390E-11   8.99103441E-08   4.04251242E+00   -5.95552698E-02   -8.09468254E-02   1.05127268E-01   3.94386411E+00   -5.33721969E-02   -5.40631078E-02   1.07471399E-01   6.30070150E-01   6.49668867E+04   2.98675036E+00   6.39103472E-01   7.00944375E+04   3.02119851E+00 
0 80 9.15351184E-10   9.44383842E-08   4.88651501E-08   4.99347870E-08   2.55915111E-09   4.72140833E-11   7.84029410E-08   4.02180433E+00   -6.56878725E-02   -7.11914152E-02   1.05615452E-01   3.92560291E+00   -5.91081977E-02   -5.01740091E-02   1.07864559E-01   6.30555570E-01   6.52430156E+04   2.98860526E+00   6.37718916E-01   6.93100078E+04   3.01592851E+00 
0 90 8.08791256E-10   8.62255050E-08   4.42321380E-08   4.65124437E-08   2.16146367E-09   4.55926720E-11   6.92514490E-08   3.99865985E+00   -6.56346679E-02   -6.48301840E-02   1.06151037E-01   3.91464734E+00   -6.11301176E-02   -4.90847267E-02   1.08083002E-01   6.30078375E-01   6.49715898E+04   2.98678184E+00   6.35566473E-01   6.80894609E+04   3.00772858E+00 
0 100 6.80064505E-10   8.00745212E-08   3.77197260E-08   4.29115659E-08   1.80749216E-09   4.40729536E-11   6.22712619E-08   3.96818638E+00   -6.68251291E-02   -6.01901226E-02   1.06900178E-01   3.90018368E+00   -6.41887486E-02   -5.18591329E-02   1.08431406E-01   4.72528428E-01   4.87588633E+04   2.98020482E+00   6.32058442E-01   6.60974609E+04   2.99434590E+00 
0 110 5.89204407E-10   7.45497957E-08   3.20935030E-08   3.91639539E-08   1.59666269E-09   4.21987792E-11   5.68587879E-08   3.94605398E+00   -6.57178015E-02   -5.88390827E-02   1.07468732E-01   3.88908315E+00   -6.69886321E-02   -5.31454310E-02   1.08714864E-01   4.53122765E-01   4.67677773E+04   2.97947645E+00   5.96325576E-01   6.14381484E+04   2.98484421E+00 
0 120 5.11786558E-10   6.53635652E-08   2.80858874E-08   3.52945690E-08   1.32498812E-09   4.01995937E-11   5.26117034E-08   3.93702364E+00   -6.39345720E-02   -5.84810898E-02   1.07712485E-01   3.87830973E+00   -6.83629289E-02   -5.21654524E-02   1.09006315E-01   5.77675521E-01   5.95305156E+04   2.98414636E+00   6.26391232E-01   6.45115742E+04   2.98596883E+00 
