RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.22815222E-09   5.96517509E-07   1.76118149E-07   7.30834344E-08   2.21462617E-08   7.34134353E-09   1.43884618E-05   3.73218727E+00   -1.08681166E+00   5.94163034E-03   1.08142927E-01   3.69849968E+00   -1.07065392E+00   1.71842501E-02   1.09160431E-01   8.46478999E-01   1.84259984E+05   3.77575445E+00   8.43892992E-01   1.82088859E+05   3.76598239E+00 
0 10 7.76766029E-09   3.25594385E-07   1.76267605E-07   1.60183234E-07   2.59478110E-08   8.15857590E-11   1.74614726E-07   3.65254760E+00   -1.08214283E+00   2.20375359E-02   1.10554695E-01   3.65101457E+00   -1.08619928E+00   3.92830744E-02   1.10464327E-01   7.47443974E-01   1.29902562E+05   3.42300725E+00   7.49035478E-01   1.30759164E+05   3.42876196E+00 
0 20 4.92351848E-09   2.34490798E-07   1.24377380E-07   8.91769574E-08   1.83238473E-08   9.65477906E-11   2.04927673E-07   3.79625559E+00   -1.14875793E+00   7.64308870E-02   1.06449306E-01   3.82972836E+00   -1.15725410E+00   1.35876209E-01   1.05524644E-01   7.30580688E-01   1.20788758E+05   3.36177802E+00   7.27339864E-01   1.19029320E+05   3.34995747E+00 
0 30 4.05401090E-09   1.85536479E-07   9.94215696E-08   8.32115035E-08   1.30789424E-08   6.62065333E-11   1.73607731E-07   3.68184924E+00   -1.09246075E+00   1.14296846E-01   1.10151872E-01   3.72820640E+00   -1.11664772E+00   1.47504836E-01   1.08685382E-01   6.83248818E-01   9.48312188E+04   3.18738770E+00   6.82760298E-01   9.45603359E+04   3.18556762E+00 
0 40 2.53710941E-09   1.61841939E-07   8.74718111E-08   8.25968343E-08   8.38890113E-09   5.80374672E-11   1.44389858E-07   3.66049194E+00   -1.07214928E+00   1.28572658E-01   1.11150451E-01   3.68106198E+00   -1.09113657E+00   1.52036324E-01   1.10413879E-01   6.61782265E-01   8.28680469E+04   3.10701561E+00   6.62696481E-01   8.33800625E+04   3.11045527E+00 
0 50 1.94271799E-09   1.43013239E-07   7.64947217E-08   7.03415139E-08   5.79268500E-09   5.40672299E-11   1.18826783E-07   3.64038181E+00   -1.03733516E+00   1.08405702E-01   1.12276293E-01   3.66660500E+00   -1.04651535E+00   1.19962513E-01   1.11459129E-01   6.47917747E-01   7.50757500E+04   3.05466461E+00   6.49419427E-01   7.59222578E+04   3.06035161E+00 
0 60 1.60036739E-09   1.21198511E-07   6.71563711E-08   6.16673859E-08   4.59900606E-09   5.14325006E-11   1.02563661E-07   3.60291505E+00   -1.00821388E+00   8.89597014E-02   1.13799304E-01   3.61060023E+00   -1.01189756E+00   1.01275489E-01   1.13539472E-01   6.37946725E-01   6.94391250E+04   3.01679611E+00   6.39750481E-01   7.04608281E+04   3.02366018E+00 
0 70 1.17011811E-09   1.02841611E-07   5.94948695E-08   5.65367273E-08   3.33132677E-09   4.97102602E-11   8.97565400E-08   3.58933187E+00   -9.91286039E-01   9.03712958E-02   1.14478014E-01   3.58740497E+00   -9.91637588E-01   9.82205942E-02   1.14523359E-01   6.35182559E-01   6.78716484E+04   3.00626516E+00   6.36851490E-01   6.88182812E+04   3.01262498E+00 
0 80 9.26500321E-10   9.33507636E-08   5.42682379E-08   5.19231804E-08   2.55383381E-09   4.79804703E-11   7.83796921E-08   3.57943583E+00   -9.89678025E-01   9.60270241E-02   1.14860415E-01   3.57968426E+00   -9.89458799E-01   1.02228999E-01   1.14845991E-01   6.33336902E-01   6.68238281E+04   2.99922585E+00   6.35733247E-01   6.81840859E+04   3.00836420E+00 
0 90 8.04718125E-10   8.50800319E-08   4.90250898E-08   4.81889941E-08   2.20373586E-09   4.62942774E-11   6.87414712E-08   3.56007576E+00   -9.97201741E-01   9.37081054E-02   1.15409493E-01   3.56343460E+00   -9.97121692E-01   1.01543672E-01   1.15295373E-01   6.28894627E-01   6.47673711E+04   2.98606253E+00   6.33046567E-01   6.66589062E+04   2.99811769E+00 
0 100 7.28563820E-10   7.92250106E-08   4.23014406E-08   4.53328255E-08   2.02118033E-09   4.45096876E-11   6.12797635E-08   3.53811336E+00   -1.00596690E+00   8.80216509E-02   1.16007611E-01   3.55355859E+00   -9.99662042E-01   9.51335356E-02   1.15578979E-01   4.36719328E-01   4.50839727E+04   2.97886038E+00   5.97911239E-01   6.16003008E+04   2.98490357E+00 
0 110 6.66020128E-10   7.79755140E-08   3.90933259E-08   4.19074908E-08   1.77967419E-09   4.28712725E-11   5.59801911E-08   3.51774812E+00   -1.01640379E+00   7.94813484E-02   1.16538674E-01   3.55774903E+00   -1.00265241E+00   8.99014324E-02   1.15422897E-01   6.31093562E-01   6.55489531E+04   2.99066067E+00   6.31500125E-01   6.57801250E+04   2.99221373E+00 
0 120 5.74514214E-10   6.70665514E-08   3.33175834E-08   3.72239626E-08   1.61076541E-09   4.09603948E-11   5.20480903E-08   3.48848963E+00   -1.01904750E+00   7.03004003E-02   1.17417820E-01   3.54244685E+00   -9.99520183E-01   8.84861946E-02   1.15901113E-01   4.30344641E-01   4.44294297E+04   2.97862077E+00   6.23388529E-01   6.42047305E+04   2.98585653E+00 
0 130 4.94612740E-10   6.83166945E-08   3.05085024E-08   3.26138689E-08   1.27053312E-09   3.85934028E-11   4.86587091E-08   3.48509884E+00   -1.02551925E+00   6.60819262E-02   1.17474906E-01   3.53574920E+00   -9.97729599E-01   9.22397152E-02   1.16113380E-01   5.81120670E-01   5.98829727E+04   2.98427510E+00   6.08517885E-01   6.26847656E+04   2.98530030E+00 
0 140 4.87589247E-10   6.63773037E-08   2.79320673E-08   2.84939148E-08   1.30294142E-09   3.61734601E-11   4.54780853E-08   3.47781038E+00   -1.03222108E+00   6.84609562E-02   1.17656931E-01   3.53152800E+00   -9.95521247E-01   1.00336283E-01   1.16257839E-01   6.30473614E-01   6.51963945E+04   2.98829222E+00   6.20842993E-01   6.39445820E+04   2.98576140E+00 
0 150 4.60591038E-10   5.37991056E-08   2.41530653E-08   2.48995224E-08   1.36823752E-09   3.38459503E-11   4.25704485E-08   3.44842649E+00   -1.03407168E+00   7.18795657E-02   1.18582271E-01   3.51933837E+00   -9.91146505E-01   1.08311825E-01   1.16668433E-01   3.18354934E-01   3.29133555E+04   2.97440720E+00   5.13061523E-01   5.29145703E+04   2.98172545E+00 
0 160 7.96122557E-10   1.37823321E-07   4.40732677E-08   2.24735022E-08   2.61228994E-09   3.16969229E-11   3.99076647E-08   3.46151805E+00   -1.04885483E+00   7.19124675E-02   1.18055545E-01   3.53439045E+00   -9.94648874E-01   1.11835554E-01   1.16183639E-01   6.38147712E-01   6.95530000E+04   3.01756120E+00   6.34057522E-01   6.72330703E+04   3.00197506E+00 
0 170 5.01095776E-10   7.33705505E-08   2.55490296E-08   2.07205506E-08   1.58239088E-09   2.99177801E-11   3.73558642E-08   3.43233490E+00   -1.05029249E+00   6.92607462E-02   1.18980460E-01   3.52517891E+00   -9.91332591E-01   1.12996660E-01   1.16499610E-01   6.33522093E-01   6.69289922E+04   2.99993229E+00   6.31965518E-01   6.60446562E+04   2.99399090E+00 
0 180 5.19807919E-10   5.99592411E-08   2.17289085E-08   1.92742782E-08   1.72300030E-09   2.85632056E-11   3.48860247E-08   3.39481831E+00   -1.04868019E+00   6.78965673E-02   1.20214455E-01   3.51109147E+00   -9.86903667E-01   1.13031566E-01   1.16974607E-01   1.39277801E-01   1.44307383E+04   2.96764445E+00   4.73712832E-01   4.88803555E+04   2.98024940E+00 
0 190 4.67664962E-10   7.05584995E-08   2.29923405E-08   1.78730293E-08   1.50882495E-09   2.75010292E-11   3.26478400E-08   3.40745616E+00   -1.06344378E+00   7.00138584E-02   1.19671091E-01   3.51537418E+00   -9.88007367E-01   1.13806561E-01   1.16835400E-01   6.33992910E-01   6.71963750E+04   3.00172853E+00   6.30176127E-01   6.50272031E+04   2.98715544E+00 
0 200 5.24134292E-10   8.72253736E-08   2.67396150E-08   1.60760827E-08   1.75369197E-09   2.66265066E-11   3.05999954E-08   3.37566829E+00   -1.06280816E+00   7.18430355E-02   1.20719627E-01   3.52884221E+00   -9.91782308E-01   1.15183592E-01   1.16392002E-01   3.52101147E-01   3.63869492E+04   2.97567797E+00   6.34603500E-01   6.75430078E+04   3.00405741E+00 
0 210 8.40231607E-10   1.48560815E-07   4.46743016E-08   1.41419543E-08   2.91473112E-09   2.58167428E-11   2.85567587E-08   3.40414333E+00   -1.07788455E+00   7.37779140E-02   1.19665869E-01   3.52330065E+00   -9.90324497E-01   1.17434070E-01   1.16577737E-01   6.39226854E-01   7.01643281E+04   3.02166820E+00   6.34220123E-01   6.73253750E+04   3.00259519E+00 
0 220 3.04592795E-10   5.12846476E-08   1.73749832E-08   1.22886306E-08   9.93179428E-10   2.50824413E-11   2.64710902E-08   3.36798549E+00   -1.07071304E+00   7.56113753E-02   1.20926820E-01   3.51734519E+00   -9.88430321E-01   1.18755892E-01   1.16783105E-01   5.21285117E-01   5.37571914E+04   2.98203373E+00   6.33072019E-01   6.66733828E+04   2.99821496E+00 
0 230 4.32398811E-10   9.42460971E-08   2.82920389E-08   1.05716094E-08   1.47781198E-09   2.44037290E-11   2.44739091E-08   3.38428426E+00   -1.07726967E+00   7.87402913E-02   1.20349042E-01   3.51021218E+00   -9.85987425E-01   1.19453646E-01   1.17031761E-01   6.35429382E-01   6.80116953E+04   3.00720620E+00   6.31298780E-01   6.56656406E+04   2.99144459E+00 
0 240 3.78668902E-10   4.32339533E-08   1.45797774E-08   9.43149558E-09   1.25811328E-09   2.37761425E-11   2.26006804E-08   3.35874057E+00   -1.06716263E+00   8.08188766E-02   1.21305197E-01   3.50282335E+00   -9.83473778E-01   1.19384088E-01   1.17289722E-01   2.77068704E-01   2.86596191E+04   2.97285056E+00   5.23836672E-01   5.40186016E+04   2.98212957E+00 
0 250 4.10274620E-10   6.00369887E-08   1.89710843E-08   8.12041723E-09   1.40233680E-09   2.31939364E-11   2.09666986E-08   3.36392689E+00   -1.06574202E+00   8.30808133E-02   1.21169358E-01   3.50032163E+00   -9.82617438E-01   1.19342044E-01   1.17380194E-01   2.96419591E-01   3.06539004E+04   2.97358036E+00   5.15891969E-01   5.32046094E+04   2.98183155E+00 
0 260 3.71343928E-10   5.94978893E-08   1.88376159E-08   7.28870120E-09   1.26917543E-09   2.25961663E-11   1.93708996E-08   3.36971521E+00   -1.06156242E+00   8.44587758E-02   1.21043384E-01   3.50132394E+00   -9.82780874E-01   1.18759125E-01   1.17351197E-01   3.61011416E-01   3.73036172E+04   2.97601342E+00   5.52032769E-01   5.69061875E+04   2.98318601E+00 
0 270 3.38310741E-10   6.97612492E-08   1.98860004E-08   6.75268685E-09   1.21849930E-09   2.20367717E-11   1.80069701E-08   3.39807129E+00   -1.06116474E+00   8.41956809E-02   1.20149180E-01   3.50066304E+00   -9.82652545E-01   1.19202666E-01   1.17377251E-01   6.34001493E-01   6.72012344E+04   3.00176120E+00   5.87295890E-01   6.05146523E+04   2.98450637E+00 
0 280 3.18216731E-10   5.43384573E-08   1.56967399E-08   6.21278495E-09   1.13970500E-09   2.16043121E-11   1.71443499E-08   3.40708947E+00   -1.05409348E+00   8.36878195E-02   1.19949803E-01   3.49165034E+00   -9.80113506E-01   1.18954621E-01   1.17684729E-01   6.32316053E-01   6.62438750E+04   2.99532938E+00   3.67243171E-01   3.79445977E+04   2.97624803E+00 
0 290 2.37137227E-10   5.83871511E-08   1.87651441E-08   5.68106806E-09   7.96375910E-10   2.11548574E-11   1.61896807E-08   3.40789032E+00   -1.04373050E+00   8.31906721E-02   1.20045416E-01   3.50364232E+00   -9.84024584E-01   1.19262099E-01   1.17284298E-01   5.13943076E-01   5.30049062E+04   2.98175859E+00   6.31582797E-01   6.58271094E+04   2.99252939E+00 
0 300 3.26728200E-10   5.48400756E-08   1.78459771E-08   5.31185451E-09   1.12559218E-09   2.07082216E-11   1.51028701E-08   3.41784954E+00   -1.03545105E+00   8.25678557E-02   1.19824708E-01   3.48945022E+00   -9.79800403E-01   1.18598752E-01   1.17770098E-01   4.74938452E-01   4.90060703E+04   2.98029542E+00   3.97094995E-01   4.10137031E+04   2.97737098E+00 
0 310 3.57557484E-10   5.37959224E-08   1.75084249E-08   4.99313080E-09   1.23448918E-09   2.03349438E-11   1.40980418E-08   3.42644715E+00   -1.02649677E+00   8.11058655E-02   1.19655490E-01   3.49137354E+00   -9.80365396E-01   1.18330657E-01   1.17713496E-01   4.44655478E-01   4.58987031E+04   2.97915840E+00   4.37188804E-01   4.51321758E+04   2.97887802E+00 
0 320 4.23339835E-10   8.12726597E-08   2.46500331E-08   4.58315519E-09   1.45634393E-09   2.00279290E-11   1.33393261E-08   3.44777203E+00   -1.02090240E+00   7.83521160E-02   1.19048625E-01   3.51492786E+00   -9.87600088E-01   1.18564956E-01   1.16929404E-01   6.31009519E-01   6.55011797E+04   2.99033976E+00   6.35046005E-01   6.77941562E+04   3.00574470E+00 
0 330 4.49128540E-10   4.30391047E-08   1.43616496E-08   4.47623361E-09   1.51904356E-09   1.98035390E-11   1.28049749E-08   3.44895935E+00   -1.00943315E+00   7.55813643E-02   1.19138636E-01   3.48833156E+00   -9.79956686E-01   1.18000679E-01   1.17827334E-01   2.77486205E-01   2.87026562E+04   2.97286630E+00   4.25264299E-01   4.39077148E+04   2.97842979E+00 
0 340 2.02149797E-10   5.16476035E-08   1.64899934E-08   4.04596445E-09   6.68072098E-10   1.95468572E-11   1.22038202E-08   3.47465825E+00   -1.00656772E+00   7.34659955E-02   1.18369468E-01   3.50188637E+00   -9.84415174E-01   1.18681878E-01   1.17375620E-01   6.30487621E-01   6.52043633E+04   2.98834562E+00   6.31999314E-01   6.60638672E+04   2.99412012E+00 
0 350 1.60675029E-10   4.08127505E-08   1.20207648E-08   3.86965926E-09   5.28441402E-10   1.93093597E-11   1.14370673E-08   3.48866153E+00   -1.00131643E+00   7.17845261E-02   1.17994681E-01   3.49435425E+00   -9.82493520E-01   1.18332013E-01   1.17634416E-01   6.31146312E-01   6.55789688E+04   2.99086237E+00   6.30062997E-01   6.49628281E+04   2.98672295E+00 
0 360 4.19262403E-10   6.91890776E-08   2.08414104E-08   3.69125197E-09   1.46008650E-09   1.90898616E-11   1.06208873E-08   3.48801184E+00   -9.94011521E-01   7.10087866E-02   1.18093938E-01   3.50861311E+00   -9.87023115E-01   1.18471168E-01   1.17161341E-01   3.79032314E-01   3.91569336E+04   2.97669172E+00   6.34280801E-01   6.73598203E+04   3.00282669E+00 
0 370 2.15668414E-10   4.00666949E-08   1.29237199E-08   3.52810470E-09   7.43579420E-10   1.88668716E-11   9.66668878E-09   3.50344396E+00   -9.92829025E-01   7.04875067E-02   1.17636502E-01   3.48772144E+00   -9.81080353E-01   1.18521228E-01   1.17871255E-01   6.30876124E-01   6.54253164E+04   2.98983002E+00   5.20087421E-01   5.36344844E+04   2.98198891E+00 
0 380 2.78649381E-10   3.35903501E-08   1.06886207E-08   3.22439742E-09   9.57571356E-10   1.86898847E-11   8.87830076E-09   3.50174403E+00   -9.87802923E-01   7.02562034E-02   1.17746159E-01   3.49143767E+00   -9.82329726E-01   1.18318647E-01   1.17753215E-01   4.38766032E-01   4.52941055E+04   2.97893715E+00   6.02856219E-01   6.21059336E+04   2.98508859E+00 
0 390 1.46691437E-10   3.54309329E-08   1.06073781E-08   3.01432213E-09   4.74736361E-10   1.85354510E-11   8.34195024E-09   3.51644588E+00   -9.88974154E-01   7.08274469E-02   1.17291354E-01   3.49772763E+00   -9.84223664E-01   1.18173040E-01   1.17549457E-01   6.30582035E-01   6.52580586E+04   2.98870635E+00   6.31604552E-01   6.58394766E+04   2.99261260E+00 
0 400 2.89559432E-10   4.60030556E-08   1.39035272E-08   3.12543302E-09   1.01901876E-09   1.83838309E-11   7.70713715E-09   3.51174259E+00   -9.86274719E-01   7.25632757E-02   1.17471032E-01   3.48872948E+00   -9.81688797E-01   1.18057229E-01   1.17860489E-01   4.21103090E-01   4.34803320E+04   2.97827363E+00   5.40287793E-01   5.57036172E+04   2.98274612E+00 
0 410 4.17611973E-10   7.05877596E-08   2.04483914E-08   2.82832979E-09   1.46355383E-09   1.82373231E-11   7.03181646E-09   3.52175355E+00   -9.88597512E-01   7.45628923E-02   1.17151804E-01   3.50980616E+00   -9.87832725E-01   1.17735662E-01   1.17160425E-01   6.30562842E-01   6.52471719E+04   2.98863339E+00   6.35078967E-01   6.78128594E+04   3.00587034E+00 
0 420 4.42335280E-10   7.28518259E-08   2.11579092E-08   2.77180123E-09   1.56776292E-09   1.81127162E-11   6.45970655E-09   3.51550198E+00   -9.87635314E-01   7.68085197E-02   1.17364541E-01   3.50878000E+00   -9.87597942E-01   1.17451638E-01   1.17202267E-01   4.85986948E-01   5.01391836E+04   2.98071003E+00   6.34715021E-01   6.76062891E+04   3.00448251E+00 
0 430 1.62142189E-10   4.40456880E-08   1.29457929E-08   2.52126608E-09   5.55684110E-10   1.79870962E-11   5.99071548E-09   3.52219725E+00   -9.90611136E-01   7.88198039E-02   1.17143221E-01   3.49516058E+00   -9.83691752E-01   1.17780000E-01   1.17666878E-01   6.31022096E-01   6.55083203E+04   2.99038768E+00   6.31116152E-01   6.55617969E+04   2.99074697E+00 
0 440 3.52688601E-10   7.30875342E-08   2.11365929E-08   2.36153341E-09   1.22910815E-09   1.78814272E-11   5.59150459E-09   3.53151250E+00   -9.94586527E-01   8.11058134E-02   1.16835639E-01   3.49374914E+00   -9.83395934E-01   1.17619447E-01   1.17720582E-01   6.34607315E-01   6.75451719E+04   3.00407195E+00   6.31097496E-01   6.55511953E+04   2.99067569E+00 
0 450 1.92927577E-10   3.65114623E-08   1.06463531E-08   2.21700036E-09   6.64913402E-10   1.77848049E-11   5.25622967E-09   3.51592040E+00   -9.92016077E-01   8.39002952E-02   1.17349431E-01   3.48631811E+00   -9.81296778E-01   1.17580123E-01   1.17978469E-01   5.88391006E-01   6.06266641E+04   2.98454738E+00   5.42253792E-01   5.59049414E+04   2.98281956E+00 
0 460 3.07312648E-10   4.50715198E-08   1.30985507E-08   2.60797783E-09   1.06634401E-09   1.76846454E-11   4.98262809E-09   3.52188206E+00   -9.95698094E-01   8.65267962E-02   1.17145874E-01   3.48229647E+00   -9.79979873E-01   1.17261849E-01   1.18123449E-01   6.31652415E-01   6.58666719E+04   2.99279523E+00   3.94334942E-01   4.07300352E+04   2.97726727E+00 
0 470 2.99279601E-10   4.77702997E-08   1.38142031E-08   2.36683473E-09   1.04588915E-09   1.75947607E-11   4.73580419E-09   3.51769853E+00   -9.96746957E-01   8.92432779E-02   1.17278814E-01   3.48153353E+00   -9.79990602E-01   1.17633946E-01   1.18154809E-01   6.31487787E-01   6.57730938E+04   2.99216652E+00   3.91470402E-01   4.04356094E+04   2.97715950E+00 
0 480 4.96676367E-10   8.87168525E-08   2.55536516E-08   2.06171125E-09   1.72972792E-09   1.75245166E-11   4.57200056E-09   3.51565170E+00   -9.97964501E-01   9.13640782E-02   1.17344439E-01   3.51049638E+00   -9.88582492E-01   1.17536515E-01   1.17185228E-01   6.32287681E-01   6.62277500E+04   2.99522114E+00   6.36018932E-01   6.83461484E+04   3.00945306E+00 
0 490 5.30548661E-10   9.57938298E-08   2.76485572E-08   1.95707606E-09   1.83661686E-09   1.74432500E-11   4.43111681E-09   3.52325225E+00   -1.00212848E+00   9.31083933E-02   1.17087387E-01   3.48294711E+00   -9.80724812E-01   1.17725350E-01   1.18118130E-01   6.36306345E-01   6.85091562E+04   3.01054835E+00   5.02562702E-01   5.18385703E+04   2.98133183E+00 
0 500 2.90844376E-10   4.59615173E-08   1.32168898E-08   2.01254680E-09   9.99898053E-10   1.73757623E-11   4.33939151E-09   3.50333571E+00   -9.97955143E-01   9.44752097E-02   1.17752254E-01   3.47996473E+00   -9.79773164E-01   1.17471509E-01   1.18227616E-01   6.30592048E-01   6.52637578E+04   2.98874474E+00   3.92445862E-01   4.05358711E+04   2.97719622E+00 
0 510 2.94160585E-10   4.74550284E-08   1.36612499E-08   1.90213312E-09   1.03200959E-09   1.73139836E-11   4.26747615E-09   3.49300194E+00   -9.96999681E-01   9.61605012E-02   1.18096083E-01   3.48351455E+00   -9.80948687E-01   1.17465906E-01   1.18112683E-01   4.82641757E-01   4.97961406E+04   2.98058438E+00   4.71002251E-01   4.86023086E+04   2.98014760E+00 
0 520 2.35284875E-10   4.67883261E-08   1.34313378E-08   1.78008408E-09   8.11713474E-10   1.72522534E-11   4.22509849E-09   3.49274707E+00   -9.97771680E-01   9.70769897E-02   1.18111111E-01   3.48405790E+00   -9.81236637E-01   1.17838070E-01   1.18100114E-01   5.87766647E-01   6.05628047E+04   2.98452401E+00   4.74970967E-01   4.90094062E+04   2.98029661E+00 
0 530 2.23341345E-10   1.56885545E-08   4.76711204E-09   1.72359915E-09   7.64105723E-10   1.71910056E-11   4.14185797E-09   3.49018455E+00   -9.97982204E-01   9.77354348E-02   1.18204065E-01   3.48257995E+00   -9.80889618E-01   1.17775723E-01   1.18155897E-01   5.28550088E-01   5.45014453E+04   2.98230624E+00   4.48918492E-01   4.63362773E+04   2.97931862E+00 
0 540 2.80177936E-10   3.64550381E-08   1.05043458E-08   1.67038661E-09   9.57559476E-10   1.71299832E-11   4.05658795E-09   3.48365736E+00   -9.96671855E-01   9.81368721E-02   1.18434906E-01   3.48186541E+00   -9.80881393E-01   1.17828175E-01   1.18184842E-01   3.42706442E-01   3.54202227E+04   2.97532439E+00   4.40089613E-01   4.54299883E+04   2.97898698E+00 
