RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.35990860E-09   5.52083520E-07   3.06347346E-07   7.15252568E-08   2.25995063E-08   7.32064098E-09   1.43472016E-05   3.37828469E+00   -1.88895941E+00   -3.84314894E-03   1.08602725E-01   3.40030289E+00   -1.88852584E+00   -1.89156923E-02   1.08075686E-01   8.43234181E-01   1.81535484E+05   3.76349187E+00   8.46473455E-01   1.84255328E+05   3.77573347E+00 
0 10 7.81553489E-09   3.05062883E-07   2.16642704E-07   1.64404696E-07   2.62499658E-08   8.15103471E-11   1.76869051E-07   3.31676245E+00   -1.88567221E+00   -4.63297963E-02   1.10231228E-01   3.30752611E+00   -1.84871852E+00   -1.10529661E-01   1.10979684E-01   7.49970853E-01   1.31262328E+05   3.43214250E+00   7.46722639E-01   1.29514125E+05   3.42039752E+00 
0 20 4.97722663E-09   2.19695309E-07   1.50444720E-07   9.17057648E-08   1.85134148E-08   9.57808485E-11   2.04839864E-07   3.41668725E+00   -1.97845018E+00   -4.88346331E-02   1.06899053E-01   3.43517756E+00   -1.90779185E+00   -1.10269964E-01   1.07423224E-01   7.24517584E-01   1.17495008E+05   3.33964968E+00   7.26574779E-01   1.18613570E+05   3.34716439E+00 
0 30 4.06393985E-09   1.74315218E-07   1.21016100E-07   8.58649756E-08   1.30805384E-08   6.55891591E-11   1.73899707E-07   3.31370282E+00   -1.86843681E+00   -6.13155924E-02   1.11147344E-01   3.32257295E+00   -1.88891065E+00   -1.17330082E-01   1.10623635E-01   6.80760980E-01   9.34510078E+04   3.17811489E+00   6.82230175E-01   9.42662891E+04   3.18359232E+00 
0 40 2.49109822E-09   1.54429088E-07   1.04737111E-07   8.31714004E-08   8.26206392E-09   5.79442778E-11   1.43760261E-07   3.27677989E+00   -1.84700692E+00   -4.89151366E-02   1.12696305E-01   3.28083348E+00   -1.86595321E+00   -8.25575069E-02   1.12288512E-01   6.60665393E-01   8.22422734E+04   3.10281134E+00   6.62018061E-01   8.30001484E+04   3.10790300E+00 
0 50 1.91382177E-09   1.35137114E-07   9.09571298E-08   7.22547924E-08   5.67570835E-09   5.36242405E-11   1.16455666E-07   3.22958994E+00   -1.80523038E+00   -6.86933175E-02   1.14805967E-01   3.24730754E+00   -1.84573388E+00   -8.35665911E-02   1.13714561E-01   6.47284865E-01   7.47188125E+04   3.05226660E+00   6.48593307E-01   7.54566641E+04   3.05722356E+00 
0 60 1.64130398E-09   1.13214178E-07   7.81616549E-08   6.27559515E-08   4.75491824E-09   5.16641140E-11   1.00771082E-07   3.17432356E+00   -1.77375174E+00   -7.59749711E-02   1.16977565E-01   3.19196129E+00   -1.81851149E+00   -8.52865353E-02   1.15791321E-01   6.38902485E-01   6.99805938E+04   3.02043390E+00   6.38903499E-01   6.99811719E+04   3.02043772E+00 
0 70 1.16247256E-09   9.61657705E-08   6.77734775E-08   5.59911442E-08   3.32110561E-09   5.03187492E-11   8.85480631E-08   3.15094113E+00   -1.76884699E+00   -6.61113113E-02   1.17850803E-01   3.17363477E+00   -1.79579175E+00   -7.28450269E-02   1.16816752E-01   6.36608124E-01   6.86803047E+04   3.01169801E+00   6.36898041E-01   6.88446797E+04   3.01280236E+00 
0 80 9.13044806E-10   8.82400641E-08   6.17049167E-08   5.22745687E-08   2.56020027E-09   4.79668943E-11   7.68392994E-08   3.12182093E+00   -1.77087176E+00   -5.35287857E-02   1.18738659E-01   3.16258645E+00   -1.78462446E+00   -6.38454631E-02   1.17415339E-01   6.33795619E-01   6.70843594E+04   3.00097609E+00   6.37186825E-01   6.90084062E+04   3.01390243E+00 
0 90 8.27629631E-10   8.09342140E-08   5.49936523E-08   4.88044343E-08   2.32265518E-09   4.65464160E-11   6.76720688E-08   3.09369779E+00   -1.77713168E+00   -5.10902330E-02   1.19505502E-01   3.14949226E+00   -1.77650833E+00   -6.52940124E-02   1.17985681E-01   5.82839251E-01   6.00587812E+04   2.98433948E+00   6.35532677E-01   6.80702969E+04   3.00759983E+00 
