RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.16440277E-09   6.05827665E-07   1.14873984E-07   6.97730798E-08   2.19739746E-08   7.36999306E-09   1.44465457E-05   3.84215236E+00   -6.87611282E-01   1.31574059E-02   1.07697658E-01   3.81440949E+00   -6.81440711E-01   -2.26522833E-02   1.08473286E-01   8.46705735E-01   1.84450266E+05   3.77661085E+00   8.46248031E-01   1.84066141E+05   3.77488208E+00 
0 10 7.68646746E-09   3.30281523E-07   1.61034109E-07   1.55178512E-07   2.56533994E-08   8.19333421E-11   1.80489536E-07   3.70949507E+00   -6.67009413E-01   5.82241155E-02   1.11678921E-01   3.68570209E+00   -6.81795001E-01   -1.19337536E-01   1.12124734E-01   7.45887458E-01   1.29064211E+05   3.41737485E+00   7.45994806E-01   1.29122039E+05   3.41776323E+00 
0 20 4.89431207E-09   2.37314993E-07   1.14233281E-07   8.77951152E-08   1.82784508E-08   9.63126315E-11   2.04503209E-07   3.93603492E+00   -7.64073789E-01   1.16750032E-01   1.05336547E-01   3.88691115E+00   -7.29654491E-01   -1.56242594E-01   1.06708273E-01   7.29554951E-01   1.20232164E+05   3.35803866E+00   7.28044212E-01   1.19411938E+05   3.35252810E+00 
0 30 4.00740641E-09   1.89545631E-07   9.04180553E-08   8.05426055E-08   1.29122641E-08   6.64438921E-11   1.74214478E-07   3.81435251E+00   -7.07742572E-01   1.31510600E-01   1.09065779E-01   3.76759219E+00   -7.00326443E-01   -1.33644506E-01   1.10328510E-01   6.82923079E-01   9.46505938E+04   3.18617415E+00   6.80964112E-01   9.35637734E+04   3.17887259E+00 
0 40 2.51371945E-09   1.63594308E-07   8.10971272E-08   8.25396995E-08   8.30570013E-09   5.77210606E-11   1.44850816E-07   3.79912853E+00   -6.80389583E-01   1.58376664E-01   1.09839827E-01   3.75753498E+00   -6.89162254E-01   -7.62570053E-02   1.10950470E-01   6.61763012E-01   8.28572891E+04   3.10694313E+00   6.60634458E-01   8.22249375E+04   3.10269499E+00 
0 50 1.89528637E-09   1.44800921E-07   7.06685555E-08   6.96754086E-08   5.70754155E-09   5.35948508E-11   1.17976761E-07   3.79301953E+00   -6.68180466E-01   1.43098786E-01   1.10335678E-01   3.73901200E+00   -6.77034736E-01   -6.64416775E-02   1.11771457E-01   6.49131417E-01   7.57599453E+04   3.05926108E+00   6.47883058E-01   7.50561875E+04   3.05453324E+00 
0 60 1.63564917E-09   1.23663384E-07   6.25622008E-08   6.08707467E-08   4.68479300E-09   5.12645620E-11   1.02412002E-07   3.74712086E+00   -6.45822167E-01   1.24561056E-01   1.11909017E-01   3.69885278E+00   -6.59379601E-01   -6.44286722E-02   1.13160953E-01   6.38680160E-01   6.98546719E+04   3.01958776E+00   6.38633788E-01   6.98283984E+04   3.01941133E+00 
0 70 1.18461263E-09   1.05140018E-07   5.65646907E-08   5.61686200E-08   3.37947426E-09   4.94559151E-11   8.92701664E-08   3.72814703E+00   -6.41157210E-01   1.27523929E-01   1.12557396E-01   3.68157196E+00   -6.48810506E-01   -5.60528450E-02   1.13803528E-01   6.35583103E-01   6.80989062E+04   3.00779200E+00   6.35515451E-01   6.80605391E+04   3.00753427E+00 
0 80 9.31192290E-10   9.57213828E-08   5.14022531E-08   5.18442178E-08   2.60143018E-09   4.73831044E-11   7.77930182E-08   3.72028446E+00   -6.43683255E-01   1.25089139E-01   1.12771586E-01   3.66890597E+00   -6.51798189E-01   -5.69457039E-02   1.14188723E-01   6.34816051E-01   6.76636250E+04   3.00486779E+00   6.33924901E-01   6.71577578E+04   3.00146914E+00 
0 90 8.08783707E-10   8.71150618E-08   4.66248480E-08   4.77600928E-08   2.14756701E-09   4.60613526E-11   6.89054076E-08   3.70511293E+00   -6.46184266E-01   1.27531469E-01   1.13145106E-01   3.65888047E+00   -6.55764401E-01   -6.35337830E-02   1.14464909E-01   6.32289708E-01   6.62288906E+04   2.99522877E+00   6.31701052E-01   6.58943438E+04   2.99298120E+00 
