RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.24938057E-09   5.95019287E-07   1.81929167E-07   7.29576399E-08   2.22169252E-08   7.34128802E-09   1.43883763E-05   3.74118996E+00   1.05374610E+00   1.42043279E-02   1.08154088E-01   3.70804572E+00   1.04970884E+00   1.58666354E-02   1.09063633E-01   8.45534265E-01   1.83467016E+05   3.77218533E+00   8.44972312E-01   1.82995234E+05   3.77006197E+00 
0 10 7.79121212E-09   3.25736153E-07   1.76135813E-07   1.60573990E-07   2.61352984E-08   8.14610532E-11   1.74248513E-07   3.65702081E+00   1.01871574E+00   4.62033115E-02   1.10893123E-01   3.66622901E+00   9.81314123E-01   3.16553563E-02   1.10836908E-01   7.48807430E-01   1.30636453E+05   3.42793775E+00   7.47426867E-01   1.29893352E+05   3.42294526E+00 
0 20 4.96100849E-09   2.32413939E-07   1.26431374E-07   9.00722625E-08   1.84703932E-08   9.72179906E-11   2.06517143E-07   3.83020544E+00   1.00130367E+00   1.24620311E-01   1.06587403E-01   3.87594867E+00   1.03937507E+00   1.23696312E-01   1.05218679E-01   7.28814900E-01   1.19830422E+05   3.35533953E+00   7.27495909E-01   1.19114109E+05   3.35052705E+00 
0 30 4.05532097E-09   1.85719813E-07   9.95537519E-08   8.26136741E-08   1.30705056E-08   6.61280405E-11   1.75090321E-07   3.69131899E+00   1.01562285E+00   1.39422998E-01   1.10466771E-01   3.75594854E+00   9.94236946E-01   1.38842583E-01   1.08866245E-01   6.83225095E-01   9.48180859E+04   3.18729925E+00   6.83174372E-01   9.47899453E+04   3.18711042E+00 
0 40 2.51864862E-09   1.61764305E-07   8.91052423E-08   8.27549442E-08   8.29237212E-09   5.79495930E-11   1.45635411E-07   3.65879107E+00   1.00338626E+00   1.35820970E-01   1.11739680E-01   3.69198108E+00   1.00172400E+00   1.25202820E-01   1.10820174E-01   6.62217379E-01   8.31117734E+04   3.10865283E+00   6.62145317E-01   8.30714141E+04   3.10838175E+00 
0 50 1.89896210E-09   1.42154107E-07   7.79425307E-08   7.10103620E-08   5.67676572E-09   5.39410010E-11   1.18882866E-07   3.61386991E+00   1.01684237E+00   8.54101628E-02   1.13221735E-01   3.64922428E+00   1.02077782E+00   8.82924125E-02   1.12151422E-01   6.48198187E-01   7.52338672E+04   3.05572677E+00   6.49339437E-01   7.58771797E+04   3.06004882E+00 
0 60 1.60392832E-09   1.20601712E-07   6.89121435E-08   6.17632594E-08   4.58198679E-09   5.12655716E-11   1.02350668E-07   3.54436207E+00   1.02412975E+00   4.81285565E-02   1.15431786E-01   3.57688498E+00   1.01034784E+00   6.32797927E-02   1.14518315E-01   6.38400257E-01   6.96961016E+04   3.01852250E+00   6.39965057E-01   7.05823047E+04   3.02447629E+00 
0 70 1.18239740E-09   1.01807835E-07   6.09762196E-08   5.62738727E-08   3.33285266E-09   4.97320726E-11   8.96842920E-08   3.51672077E+00   1.02386761E+00   4.16374207E-02   1.16424479E-01   3.54060459E+00   1.01795495E+00   6.25422969E-02   1.15682252E-01   6.35181248E-01   6.78708984E+04   3.00626016E+00   6.37283087E-01   6.90629922E+04   3.01426911E+00 
0 80 9.03659814E-10   9.18990608E-08   5.64652929E-08   5.24318580E-08   2.50013343E-09   4.79988480E-11   7.81360256E-08   3.49435377E+00   1.02235615E+00   4.66761850E-02   1.17233045E-01   3.52444863E+00   1.01430535E+00   6.89366683E-02   1.16312243E-01   6.33195639E-01   6.67435938E+04   2.99868679E+00   6.36243343E-01   6.84734453E+04   3.01030827E+00 
0 90 8.07893419E-10   8.41275636E-08   5.12623579E-08   4.86417804E-08   2.22276064E-09   4.63400013E-11   6.83723442E-08   3.47311187E+00   1.01396346E+00   5.09662554E-02   1.18047729E-01   3.50850511E+00   1.00569689E+00   7.14235976E-02   1.16956964E-01   6.30136311E-01   6.50045391E+04   2.98700333E+00   6.33754313E-01   6.70608828E+04   3.00081825E+00 
0 100 8.00063127E-10   7.92756012E-08   4.47029542E-08   4.55187816E-08   2.32295561E-09   4.45673463E-11   6.08362427E-08   3.45566487E+00   1.01125467E+00   5.40559366E-02   1.18678324E-01   3.49460530E+00   1.00278962E+00   6.72298968E-02   1.17479317E-01   6.30774140E-01   6.53673164E+04   2.98944044E+00   6.30525768E-01   6.52260703E+04   2.98849154E+00 
0 110 6.40273390E-10   7.48751674E-08   3.98773210E-08   4.19882511E-08   1.79224824E-09   4.28712725E-11   5.55609354E-08   3.41179752E+00   1.00577140E+00   5.10625131E-02   1.20179184E-01   3.49264503E+00   1.00222909E+00   6.06231578E-02   1.17592379E-01   3.32060575E-01   3.43244727E+04   2.97492337E+00   6.31096005E-01   6.55503672E+04   2.99067020E+00 
0 120 5.63737612E-10   6.34206856E-08   3.50192302E-08   3.72719207E-08   1.53667079E-09   4.09214815E-11   5.16456744E-08   3.39080191E+00   1.01085782E+00   4.50095870E-02   1.20847665E-01   3.47653341E+00   9.96378124E-01   5.71270399E-02   1.18176527E-01   4.83029604E-01   4.98359141E+04   2.98059893E+00   5.79031885E-01   5.96692852E+04   2.98419714E+00 
0 130 5.26282518E-10   6.76157157E-08   3.33716983E-08   3.26072076E-08   1.39111189E-09   3.85928026E-11   4.82317901E-08   3.38927865E+00   1.02421737E+00   4.24480364E-02   1.20795526E-01   3.46446133E+00   9.92194772E-01   5.90071008E-02   1.18611619E-01   6.31860077E-01   6.59847344E+04   2.99358845E+00   5.62088728E-01   5.79355352E+04   2.98356271E+00 
0 140 4.63285882E-10   6.51056098E-08   2.93064613E-08   2.86087296E-08   1.24294186E-09   3.61999181E-11   4.51063649E-08   3.36215734E+00   1.02900505E+00   4.67176065E-02   1.21665053E-01   3.45125389E+00   9.86749709E-01   6.47827685E-02   1.19090922E-01   3.36335778E-01   3.47645430E+04   2.97508454E+00   4.92919415E-01   5.08500000E+04   2.98097014E+00 
0 150 5.34290334E-10   6.94655427E-08   2.81418604E-08   2.53092836E-08   1.65343650E-09   3.38706320E-11   4.22278923E-08   3.33691025E+00   1.03334749E+00   5.32618426E-02   1.22484915E-01   3.45676589E+00   9.86529827E-01   7.06798956E-02   1.18926652E-01   2.40879148E-01   2.49273438E+04   2.97148514E+00   6.32732034E-01   6.64802266E+04   2.99691725E+00 
0 160 3.80118770E-10   6.00373440E-08   2.65026152E-08   2.30306085E-08   1.08792320E-09   3.17248623E-11   3.95348216E-08   3.33009267E+00   1.04355371E+00   5.64583912E-02   1.22629136E-01   3.43683910E+00   9.79484558E-01   7.41892904E-02   1.19637802E-01   6.31800115E-01   6.59506328E+04   2.99335933E+00   4.90235120E-01   5.05747812E+04   2.98086929E+00 
0 170 5.47699108E-10   1.03783933E-07   3.57644332E-08   2.12536087E-08   1.77857729E-09   2.99412786E-11   3.69538000E-08   3.32800984E+00   1.05418575E+00   5.67528568E-02   1.22605823E-01   3.44341302E+00   9.81195033E-01   7.55306184E-02   1.19419768E-01   6.36571527E-01   6.86595625E+04   3.01155877E+00   6.30600214E-01   6.52684180E+04   2.98877597E+00 
0 180 4.13927614E-10   6.13841422E-08   2.24942909E-08   1.96760048E-08   1.27930433E-09   2.85782491E-11   3.44626194E-08   3.29292679E+00   1.05242574E+00   5.92137128E-02   1.23820901E-01   3.43519735E+00   9.78988647E-01   7.62235746E-02   1.19708098E-01   3.26264441E-01   3.37277695E+04   2.97470498E+00   4.56202120E-01   4.70837930E+04   2.97959208E+00 
0 190 4.38811570E-10   6.43714131E-08   2.21299974E-08   1.80448332E-08   1.41859591E-09   2.75546391E-11   3.21817097E-08   3.28402209E+00   1.05606496E+00   6.47441968E-02   1.24089479E-01   3.43716383E+00   9.80095923E-01   7.76072368E-02   1.19635209E-01   2.05174327E-01   2.12417031E+04   2.97013640E+00   6.02678657E-01   6.20877734E+04   2.98508191E+00 
0 200 9.95173499E-10   1.70825004E-07   5.13088274E-08   1.62157132E-08   3.42158435E-09   2.67261629E-11   3.01481862E-08   3.31839252E+00   1.07150435E+00   7.10060745E-02   1.22759067E-01   3.43995833E+00   9.81581450E-01   7.96814114E-02   1.19529769E-01   6.42200828E-01   7.18473438E+04   3.03297520E+00   6.31426990E-01   6.57385312E+04   2.99193430E+00 
0 210 6.59887756E-10   1.28749477E-07   3.89806836E-08   1.42539873E-08   2.25949992E-09   2.59506912E-11   2.82900920E-08   3.29861045E+00   1.06970966E+00   7.59046599E-02   1.23446666E-01   3.44056463E+00   9.81913149E-01   8.20852593E-02   1.19507141E-01   6.38197064E-01   6.95809531E+04   3.01774883E+00   6.32991076E-01   6.66273984E+04   2.99790597E+00 
0 220 2.88083807E-10   6.73830414E-08   2.14095230E-08   1.23169022E-08   9.23891352E-10   2.51940604E-11   2.63693387E-08   3.27987099E+00   1.06528509E+00   8.03394094E-02   1.24134041E-01   3.42549467E+00   9.77118373E-01   8.35228115E-02   1.20038062E-01   6.31494224E-01   6.57767656E+04   2.99219131E+00   6.29970908E-01   6.49104570E+04   2.98637104E+00 
0 230 6.58381627E-10   8.40406784E-08   2.55933141E-08   1.07996323E-08   2.25880536E-09   2.45063518E-11   2.43929659E-08   3.26334715E+00   1.05986309E+00   8.42391476E-02   1.24763601E-01   3.44105124E+00   9.81824636E-01   8.42806473E-02   1.19498946E-01   1.25226587E-01   1.29769482E+04   2.96711230E+00   6.34307683E-01   6.73750781E+04   3.00292921E+00 
0 240 4.39245584E-10   6.42885638E-08   2.03197477E-08   9.48015000E-09   1.46248547E-09   2.38503783E-11   2.25422916E-08   3.27452302E+00   1.06001532E+00   8.88370648E-02   1.24373294E-01   3.41871214E+00   9.74696457E-01   8.44725892E-02   1.20291173E-01   3.44226182E-01   3.55766211E+04   2.97538161E+00   4.44395840E-01   4.58720469E+04   2.97914863E+00 
0 250 3.70652870E-10   6.87334278E-08   2.15190852E-08   8.47702086E-09   1.20371391E-09   2.32172337E-11   2.08738307E-08   3.28412509E+00   1.05704498E+00   9.19803753E-02   1.24074802E-01   3.43367791E+00   9.79225695E-01   8.47583041E-02   1.19768642E-01   3.47569913E-01   3.59207070E+04   2.97550750E+00   6.32650673E-01   6.64340234E+04   2.99660683E+00 
0 260 3.89045629E-10   6.80916870E-08   2.13931646E-08   7.71890818E-09   1.37574896E-09   2.26116400E-11   1.93578824E-08   3.29440546E+00   1.05119705E+00   9.50961187E-02   1.23782814E-01   3.43001628E+00   9.78584051E-01   8.53759870E-02   1.19895339E-01   4.45273399E-01   4.59621328E+04   2.97918153E+00   6.32140756E-01   6.61442656E+04   2.99466014E+00 
0 270 6.34523989E-10   6.96266582E-08   2.17139764E-08   6.88419854E-09   2.18570051E-09   2.20074688E-11   1.78068529E-08   3.28982806E+00   1.04127359E+00   9.57400575E-02   1.24043353E-01   3.43323994E+00   9.80018735E-01   8.58117566E-02   1.19781099E-01   1.09963536E-01   1.13971875E+04   2.96653438E+00   6.33008897E-01   6.66375234E+04   2.99797416E+00 
0 280 5.60075930E-10   5.62717126E-08   1.83196800E-08   6.42327835E-09   1.92506122E-09   2.14856501E-11   1.65855152E-08   3.30409789E+00   1.03485262E+00   9.60669965E-02   1.23620331E-01   3.41133547E+00   9.73358691E-01   8.66185576E-02   1.20558068E-01   2.33010769E-01   2.41154141E+04   2.97118807E+00   3.84326935E-01   3.97012852E+04   2.97689080E+00 
0 290 2.10560430E-10   5.48749952E-08   1.57953330E-08   5.71727643E-09   7.37176653E-10   2.10507237E-11   1.57846340E-08   3.33630323E+00   1.03366530E+00   9.56060663E-02   1.22541532E-01   3.41619205E+00   9.74796236E-01   8.70199054E-02   1.20392002E-01   6.32433534E-01   6.63106328E+04   2.99577785E+00   5.90484679E-01   6.08408047E+04   2.98462558E+00 
0 300 2.49537585E-10   5.76347823E-08   1.87793372E-08   5.46933832E-09   8.76549611E-10   2.06545510E-11   1.50029091E-08   3.34870005E+00   1.02643347E+00   9.51936841E-02   1.22199282E-01   3.41795516E+00   9.75453615E-01   8.67923871E-02   1.20336391E-01   6.31503284E-01   6.57819062E+04   2.99222589E+00   5.93340635E-01   6.11328906E+04   2.98473263E+00 
0 310 5.32364430E-10   1.04941797E-07   2.93428908E-08   4.95773111E-09   1.87417037E-09   2.02557554E-11   1.39152991E-08   3.37491632E+00   1.02225387E+00   9.46111977E-02   1.21375829E-01   3.41750550E+00   9.75060582E-01   8.64909366E-02   1.20362416E-01   6.37101829E-01   6.89602344E+04   3.01357865E+00   5.65563977E-01   5.82912031E+04   2.98369288E+00 
