RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.11949957E-09   5.84355462E-07   1.92770514E-07   6.97559699E-08   2.18144045E-08   7.37824024E-09   1.44627520E-05   3.71040249E+00   -1.21526945E+00   1.26168048E-02   1.07666008E-01   3.68646812E+00   -1.20622599E+00   -2.21550800E-02   1.08360969E-01   8.46920848E-01   1.84630766E+05   3.77742338E+00   8.45944285E-01   1.83811172E+05   3.77373433E+00 
0 10 7.64199992E-09   3.19777939E-07   1.77566619E-07   1.55275728E-07   2.55718611E-08   8.18281415E-11   1.80230614E-07   3.57276726E+00   -1.18614423E+00   4.19042893E-02   1.11839361E-01   3.57058644E+00   -1.19445896E+00   -1.06602676E-01   1.11616895E-01   7.46644497E-01   1.29472023E+05   3.42011476E+00   7.46979833E-01   1.29652641E+05   3.42132807E+00 
0 20 4.82640461E-09   2.30145616E-07   1.26202423E-07   8.72838442E-08   1.80628632E-08   9.63416916E-11   2.04098967E-07   3.77229500E+00   -1.30035603E+00   9.31587666E-02   1.05870187E-01   3.74264169E+00   -1.26062095E+00   -1.38171822E-01   1.06870860E-01   7.32658327E-01   1.21915359E+05   3.36934686E+00   7.30635226E-01   1.20818352E+05   3.36197662E+00 
0 30 3.97967526E-09   1.83749449E-07   9.98620919E-08   8.03042823E-08   1.28198057E-08   6.65760364E-11   1.73540599E-07   3.64368558E+00   -1.22883487E+00   1.07710257E-01   1.10057466E-01   3.62101722E+00   -1.21466780E+00   -1.15848847E-01   1.10708766E-01   6.84891760E-01   9.57418047E+04   3.19350505E+00   6.84787154E-01   9.56838516E+04   3.19311571E+00 
0 40 2.48116128E-09   1.59061671E-07   8.84299638E-08   8.22828881E-08   8.22483237E-09   5.77998135E-11   1.44035425E-07   3.62066150E+00   -1.20234096E+00   1.38009772E-01   1.11157916E-01   3.59591389E+00   -1.19875669E+00   -6.37364313E-02   1.11808650E-01   6.63874626E-01   8.40395156E+04   3.11488581E+00   6.64356232E-01   8.43089766E+04   3.11669612E+00 
0 50 1.87929072E-09   1.40944465E-07   7.63677903E-08   6.94711488E-08   5.63639668E-09   5.36049295E-11   1.17309050E-07   3.61040568E+00   -1.17880940E+00   1.24591522E-01   1.11945689E-01   3.57080078E+00   -1.18141973E+00   -5.79334609E-02   1.12908125E-01   6.50838017E-01   7.67213906E+04   3.06572056E+00   6.51973367E-01   7.73605547E+04   3.07001448E+00 
0 60 1.61884328E-09   1.20393736E-07   6.65891235E-08   6.02021117E-08   4.63217953E-09   5.13626121E-11   1.01887565E-07   3.56667876E+00   -1.14835179E+00   1.10709436E-01   1.13674544E-01   3.52317238E+00   -1.15477753E+00   -5.98620027E-02   1.14665605E-01   6.40629172E-01   7.09581953E+04   3.02700162E+00   6.42740488E-01   7.21524531E+04   3.03502488E+00 
0 70 1.17776289E-09   1.01948814E-07   5.95825043E-08   5.56734037E-08   3.35518946E-09   4.95602968E-11   8.87642599E-08   3.54815841E+00   -1.13843942E+00   1.13200359E-01   1.14461027E-01   3.49898195E+00   -1.14114332E+00   -5.34983128E-02   1.15597889E-01   6.37452781E-01   6.91591797E+04   3.01491523E+00   6.39389038E-01   7.02561797E+04   3.02228522E+00 
0 80 9.20687582E-10   9.26312538E-08   5.40103535E-08   5.15533749E-08   2.56679500E-09   4.74277354E-11   7.72770434E-08   3.53969479E+00   -1.13812900E+00   1.12121604E-01   1.14808112E-01   3.48149586E+00   -1.14047682E+00   -5.43060228E-02   1.16168208E-01   6.36751771E-01   6.87617578E+04   3.01224518E+00   6.37926817E-01   6.94278281E+04   3.01672006E+00 
0 90 8.00030375E-10   8.41170404E-08   4.89167142E-08   4.76465303E-08   2.11204232E-09   4.61567104E-11   6.84754227E-08   3.52428031E+00   -1.14106655E+00   1.12850159E-01   1.15264572E-01   3.46651554E+00   -1.14164424E+00   -5.95020056E-02   1.16620608E-01   6.34710491E-01   6.76037266E+04   3.00446534E+00   6.35706127E-01   6.81686953E+04   3.00826097E+00 
