RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.90836891E-09   5.19585456E-07   2.89164092E-07   7.14003647E-08   2.10254889E-08   7.45339790E-09   1.46129296E-05   3.38539791E+00   -1.89186847E+00   -5.76271210E-03   1.08383372E-01   3.38801050E+00   -1.88474309E+00   1.67758088E-03   1.08413182E-01   8.46076965E-01   1.83922531E+05   3.77423549E+00   8.45727742E-01   1.83629422E+05   3.77291632E+00 
0 10 7.31829797E-09   2.90558233E-07   2.04412785E-07   1.51919764E-07   2.45226115E-08   8.27104080E-11   1.70196572E-07   3.23156881E+00   -1.84067547E+00   -8.83720741E-02   1.13099910E-01   3.28602433E+00   -1.87686372E+00   -3.05439420E-02   1.11075193E-01   7.46408582E-01   1.29344961E+05   3.41926098E+00   7.49650955E-01   1.31090281E+05   3.43098664E+00 
0 20 4.69206052E-09   2.08215653E-07   1.43213967E-07   8.58616929E-08   1.75084036E-08   1.00933165E-10   2.01765658E-07   3.41349888E+00   -2.00647831E+00   -1.46490067E-01   1.06626473E-01   3.36638260E+00   -1.93064880E+00   -3.90213877E-02   1.08764842E-01   7.28018284E-01   1.19397844E+05   3.35243344E+00   7.28567779E-01   1.19696242E+05   3.35443807E+00 
0 30 3.79263332E-09   1.65715235E-07   1.14495862E-07   7.78906539E-08   1.21901289E-08   6.90541652E-11   1.70300382E-07   3.28418541E+00   -1.91777635E+00   -1.49071276E-01   1.11177839E-01   3.27555251E+00   -1.89313161E+00   -6.19557723E-02   1.11796565E-01   6.82672381E-01   9.45115781E+04   3.18524003E+00   6.85032785E-01   9.58199531E+04   3.19403028E+00 
0 40 2.42288412E-09   1.42423829E-07   9.88340503E-08   7.83096255E-08   8.03080180E-09   5.84537627E-11   1.40470490E-07   3.25202966E+00   -1.86777687E+00   -1.49530217E-01   1.12961292E-01   3.23349905E+00   -1.83027494E+00   -3.96001898E-02   1.14080936E-01   6.62266254E-01   8.31391562E+04   3.10883689E+00   6.64854228E-01   8.45875547E+04   3.11856771E+00 
0 50 1.81276727E-09   1.26074212E-07   8.64524594E-08   6.68536728E-08   5.49801271E-09   5.43575705E-11   1.15298768E-07   3.22929311E+00   -1.85066366E+00   -1.55410662E-01   1.14062950E-01   3.20292997E+00   -1.80515075E+00   -5.35322800E-02   1.15541279E-01   6.50828242E-01   7.67158906E+04   3.06568360E+00   6.53232992E-01   7.80692891E+04   3.07477593E+00 
0 60 1.53808632E-09   1.07920847E-07   7.41587129E-08   5.75076662E-08   4.41043380E-09   5.12716744E-11   1.00063268E-07   3.17150760E+00   -1.80027044E+00   -1.67426169E-01   1.16553046E-01   3.16462135E+00   -1.77034056E+00   -6.75265044E-02   1.17321618E-01   6.41428530E-01   7.14105234E+04   3.03004050E+00   6.43429697E-01   7.25420469E+04   3.03764248E+00 
0 70 1.09784204E-09   9.17512608E-08   6.36191189E-08   5.22447117E-08   3.15433812E-09   4.93770892E-11   8.78815953E-08   3.14798903E+00   -1.77986312E+00   -1.59191370E-01   1.17701046E-01   3.13959169E+00   -1.75454724E+00   -6.39467314E-02   1.18420921E-01   6.38920367E-01   6.99907188E+04   3.02050185E+00   6.39885724E-01   7.05374062E+04   3.02417469E+00 
0 80 8.55871041E-10   8.33741680E-08   5.77793386E-08   4.81996558E-08   2.35195619E-09   4.73072831E-11   7.70496413E-08   3.13057089E+00   -1.77615869E+00   -1.49178997E-01   1.18387111E-01   3.12498212E+00   -1.75688386E+00   -6.06332198E-02   1.18896566E-01   6.38448000E-01   6.97231484E+04   3.01870418E+00   6.39006495E-01   7.00395234E+04   3.02082968E+00 
0 90 7.42577999E-10   7.54967857E-08   5.21130623E-08   4.48993944E-08   1.94743532E-09   4.55571379E-11   6.81017198E-08   3.11155868E+00   -1.76671410E+00   -1.46823794E-01   1.19174704E-01   3.11245036E+00   -1.75463009E+00   -5.85713014E-02   1.19348131E-01   6.35958791E-01   6.83120312E+04   3.00922394E+00   6.37209058E-01   6.90210000E+04   3.01398706E+00 
0 100 6.25959229E-10   6.78383287E-08   4.55266438E-08   4.12402592E-08   1.64169045E-09   4.38129116E-11   6.12797635E-08   3.09548092E+00   -1.76119590E+00   -1.47094995E-01   1.19796269E-01   3.09668779E+00   -1.75077677E+00   -5.99402934E-02   1.19901329E-01   6.32437408E-01   6.63128281E+04   2.99579263E+00   6.34018242E-01   6.72107500E+04   3.00182509E+00 
0 110 5.26529320E-10   6.13308089E-08   3.98791826E-08   3.74806852E-08   1.36696221E-09   4.18755655E-11   5.61295401E-08   3.08536410E+00   -1.75732481E+00   -1.47869170E-01   1.20198503E-01   3.08276653E+00   -1.74592662E+00   -6.10405616E-02   1.20408162E-01   6.29942596E-01   6.48943516E+04   2.98626304E+00   6.30922377E-01   6.54516406E+04   2.99000692E+00 
0 120 4.74425277E-10   5.60365585E-08   3.57388146E-08   3.36777504E-08   1.20856125E-09   3.99208271E-11   5.20668877E-08   3.08160353E+00   -1.75325763E+00   -1.46189138E-01   1.20405629E-01   3.07688117E+00   -1.74300313E+00   -5.93555272E-02   1.20640285E-01   5.67897558E-01   5.85300195E+04   2.98378015E+00   6.30359113E-01   6.51312969E+04   2.98785472E+00 
0 130 4.41117559E-10   5.35552260E-08   3.33378765E-08   2.97768743E-08   1.10235088E-09   3.79264675E-11   4.86309411E-08   3.08087826E+00   -1.75138068E+00   -1.42120585E-01   1.20478407E-01   3.06834173E+00   -1.73683774E+00   -5.56763373E-02   1.21002980E-01   6.31272912E-01   6.56509219E+04   2.99134588E+00   5.62763393E-01   5.80045820E+04   2.98358798E+00 
0 140 3.64277608E-10   4.68198280E-08   2.90029547E-08   2.61598601E-08   9.29585797E-10   3.57547221E-11   4.55056153E-08   3.07037926E+00   -1.74532127E+00   -1.36611626E-01   1.20910212E-01   3.06776023E+00   -1.73384130E+00   -5.09166569E-02   1.21070705E-01   5.56960583E-01   5.74106367E+04   2.98337054E+00   6.30646110E-01   6.52945273E+04   2.98895144E+00 
0 150 3.14415244E-10   4.19004600E-08   2.60288537E-08   2.30188437E-08   8.31280489E-10   3.35263588E-11   4.24849915E-08   3.06839776E+00   -1.74424386E+00   -1.31705716E-01   1.21005021E-01   3.06249404E+00   -1.72815657E+00   -4.65331450E-02   1.21325195E-01   5.66745341E-01   5.84121055E+04   2.98373699E+00   5.88020742E-01   6.05887930E+04   2.98453355E+00 
0 160 2.97036701E-10   3.95211330E-08   2.43867824E-08   2.07590762E-08   7.83044796E-10   3.15648202E-11   3.95859807E-08   3.06640768E+00   -1.74245524E+00   -1.29202828E-01   1.21105157E-01   3.06393266E+00   -1.72766566E+00   -4.44281287E-02   1.21290497E-01   5.85850358E-01   6.03667930E+04   2.98445225E+00   6.30666852E-01   6.53063008E+04   2.98903060E+00 
0 170 2.76898476E-10   4.05982661E-08   2.43391671E-08   1.90618028E-08   7.50990548E-10   2.99972616E-11   3.69319402E-08   3.06674719E+00   -1.74177229E+00   -1.28343999E-01   1.21111222E-01   3.06470180E+00   -1.72764730E+00   -4.39453572E-02   1.21265255E-01   6.30330682E-01   6.51151055E+04   2.98774600E+00   6.31714582E-01   6.59020156E+04   2.99303269E+00 
