RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.25285068E-09   5.53135067E-07   2.91080966E-07   7.04373235E-08   2.22222063E-08   7.34997485E-09   1.44054611E-05   3.46850276E+00   1.74610150E+00   1.60311554E-02   1.08252145E-01   3.44527745E+00   1.74122882E+00   1.26372827E-02   1.08880818E-01   8.45963061E-01   1.83826969E+05   3.77380538E+00   8.44526649E-01   1.82621016E+05   3.76837754E+00 
0 10 7.75112241E-09   3.07933306E-07   2.07798237E-07   1.61341845E-07   2.60375881E-08   8.15774739E-11   1.74495639E-07   3.39946127E+00   1.71005881E+00   4.71086763E-02   1.10604487E-01   3.42035460E+00   1.66690624E+00   2.07695290E-02   1.10542051E-01   7.49108970E-01   1.30798703E+05   3.42902780E+00   7.48978913E-01   1.30728711E+05   3.42855740E+00 
0 20 4.93002927E-09   2.18805454E-07   1.47422085E-07   9.07131081E-08   1.83827780E-08   9.81922738E-11   2.07692850E-07   3.57703543E+00   1.72252953E+00   1.21441126E-01   1.06269434E-01   3.62833118E+00   1.79213655E+00   1.09801263E-01   1.04355022E-01   7.27246702E-01   1.18978711E+05   3.34961748E+00   7.28226781E-01   1.19511086E+05   3.35319424E+00 
0 30 4.03577927E-09   1.74207344E-07   1.16983728E-07   8.34847711E-08   1.30119950E-08   6.61274924E-11   1.75206381E-07   3.43891072E+00   1.72994971E+00   1.24209657E-01   1.09863818E-01   3.50739026E+00   1.71677661E+00   1.20762348E-01   1.08327411E-01   6.82422519E-01   9.43729766E+04   3.18430901E+00   6.83820426E-01   9.51481094E+04   3.18951654E+00 
0 40 2.48942555E-09   1.52183134E-07   1.03799806E-07   8.27245827E-08   8.21071655E-09   5.79495306E-11   1.45306458E-07   3.40574050E+00   1.71516979E+00   1.10650629E-01   1.11175708E-01   3.43627834E+00   1.71365392E+00   1.06736727E-01   1.10411830E-01   6.62090659E-01   8.30407812E+04   3.10817599E+00   6.63080513E-01   8.35950469E+04   3.11189961E+00 
0 50 1.89644944E-09   1.33288779E-07   9.07904010E-08   7.07381602E-08   5.65249891E-09   5.39464688E-11   1.18093951E-07   3.36242223E+00   1.71954882E+00   6.33198023E-02   1.12529963E-01   3.39466357E+00   1.72661495E+00   6.85360506E-02   1.11576453E-01   6.49006248E-01   7.56894062E+04   3.05878735E+00   6.50749326E-01   7.66714609E+04   3.06538510E+00 
0 60 1.59015057E-09   1.13127449E-07   7.86275294E-08   6.21618099E-08   4.54109550E-09   5.13490604E-11   1.02090205E-07   3.28946137E+00   1.72018576E+00   2.78339498E-02   1.14666641E-01   3.31832528E+00   1.69984186E+00   4.74808253E-02   1.14120476E-01   6.40019298E-01   7.06130234E+04   3.02468276E+00   6.41560376E-01   7.14850938E+04   3.03054142E+00 
0 70 1.16920984E-09   9.53309467E-08   6.85250683E-08   5.63434774E-08   3.29518213E-09   4.98434141E-11   8.95892782E-08   3.26559234E+00   1.70883644E+00   3.06314044E-02   1.15580328E-01   3.28205824E+00   1.69986498E+00   4.81237918E-02   1.15208596E-01   6.37350857E-01   6.91013906E+04   3.01452708E+00   6.39240324E-01   7.01719297E+04   3.02171922E+00 
0 80 8.94343932E-10   8.54659632E-08   6.28837142E-08   5.24795105E-08   2.45354226E-09   4.80216977E-11   7.79926808E-08   3.24485207E+00   1.70347619E+00   3.97775024E-02   1.16258830E-01   3.26811600E+00   1.68994844E+00   5.55670261E-02   1.15772121E-01   6.35711193E-01   6.81715625E+04   3.00828028E+00   6.38325214E-01   6.96535938E+04   3.01823688E+00 
0 90 7.82975240E-10   7.77653426E-08   5.70451384E-08   4.87337957E-08   2.11742779E-09   4.63630176E-11   6.82320476E-08   3.22774673E+00   1.69037580E+00   4.62187082E-02   1.16913952E-01   3.25391221E+00   1.67517257E+00   5.98362722E-02   1.16378248E-01   6.32417083E-01   6.63012812E+04   2.99571514E+00   6.35956466E-01   6.83107188E+04   3.00921512E+00 
0 100 6.84511670E-10   6.97674380E-08   4.99936768E-08   4.52044908E-08   1.89425120E-09   4.46180939E-11   6.08364132E-08   3.21414709E+00   1.68585026E+00   4.84623387E-02   1.17333397E-01   3.24235153E+00   1.66872215E+00   5.70660047E-02   1.16783850E-01   6.30073071E-01   6.49685664E+04   2.98676157E+00   6.32900655E-01   6.65760391E+04   2.99756098E+00 
0 110 5.83065762E-10   6.23973193E-08   4.42519408E-08   4.14610177E-08   1.47342283E-09   4.29049227E-11   5.55406849E-08   3.19456005E+00   1.68152165E+00   4.53630649E-02   1.17932774E-01   3.23391581E+00   1.66332495E+00   5.15716448E-02   1.17082886E-01   6.04695499E-01   6.22939883E+04   2.98515749E+00   6.30360544E-01   6.51321094E+04   2.98786020E+00 
0 120 5.43002643E-10   6.45182467E-08   4.29362039E-08   3.70469984E-08   1.40643075E-09   4.10674758E-11   5.15685699E-08   3.18420815E+00   1.68429387E+00   4.06372249E-02   1.18166342E-01   3.23167467E+00   1.66216183E+00   4.89448719E-02   1.17146000E-01   6.32126868E-01   6.61363516E+04   2.99460697E+00   6.30009353E-01   6.49323125E+04   2.98651791E+00 
0 130 4.71022998E-10   5.51266019E-08   3.70470623E-08   3.25625642E-08   1.20161070E-09   3.89552661E-11   4.81506426E-08   3.17583847E+00   1.68617988E+00   4.08636592E-02   1.18366927E-01   3.21967793E+00   1.65548635E+00   5.20200208E-02   1.17575631E-01   6.31113112E-01   6.55600859E+04   2.99073553E+00   5.12830853E-01   5.28909375E+04   2.98171687E+00 
0 140 3.86949389E-10   4.84988334E-08   3.23933271E-08   2.87361015E-08   9.30995225E-10   3.66977490E-11   4.49436115E-08   3.17048097E+00   1.69020832E+00   4.61568907E-02   1.18455090E-01   3.21164513E+00   1.64983249E+00   5.80858663E-02   1.17880508E-01   5.68876028E-01   5.86301484E+04   2.98381686E+00   6.30242348E-01   6.50648633E+04   2.98740840E+00 
0 150 3.86030097E-10   4.86149965E-08   3.06102379E-08   2.53207251E-08   1.10476805E-09   3.44386707E-11   4.18245918E-08   3.16901636E+00   1.69377911E+00   5.34195825E-02   1.18444920E-01   3.19977260E+00   1.64233530E+00   6.32457212E-02   1.18334465E-01   6.30742610E-01   6.53493828E+04   2.98932004E+00   5.48400164E-01   5.65342852E+04   2.98304987E+00 
0 160 3.72736619E-10   4.38091377E-08   2.74140390E-08   2.30924506E-08   1.10271914E-09   3.23787802E-11   3.88827104E-08   3.15623474E+00   1.69208050E+00   5.67680076E-02   1.18852749E-01   3.19752407E+00   1.63997495E+00   6.57846630E-02   1.18437417E-01   4.99825090E-01   5.15579531E+04   2.98122907E+00   5.47848463E-01   5.64777969E+04   2.98302937E+00 
0 170 3.11410508E-10   3.63592036E-08   2.35828850E-08   2.14666898E-08   8.71593908E-10   3.06904294E-11   3.61064210E-08   3.15849209E+00   1.69462335E+00   5.75519204E-02   1.18754551E-01   3.20074391E+00   1.64133239E+00   6.70846254E-02   1.18326701E-01   5.45884073E-01   5.62766680E+04   2.98295569E+00   6.19792819E-01   6.38372539E+04   2.98572206E+00 
0 180 2.72147666E-10   3.61785268E-08   2.27096084E-08   1.97778949E-08   7.37690686E-10   2.94327236E-11   3.35289947E-08   3.16944838E+00   1.69978762E+00   5.84822036E-02   1.18356481E-01   3.19833302E+00   1.64026940E+00   6.85577393E-02   1.18416250E-01   6.30578458E-01   6.52560430E+04   2.98869300E+00   5.30692220E-01   5.47208711E+04   2.98238635E+00 
0 190 2.65179184E-10   3.50258667E-08   2.15158220E-08   1.80045721E-08   7.56719076E-10   2.85136203E-11   3.12566470E-08   3.17109227E+00   1.69647503E+00   6.18281327E-02   1.18357748E-01   3.20193243E+00   1.64242840E+00   7.02202171E-02   1.18279643E-01   4.96589363E-01   5.12262500E+04   2.98110771E+00   6.30852163E-01   6.54116992E+04   2.98973870E+00 
0 200 2.45744841E-10   3.38366917E-08   2.03840838E-08   1.60566422E-08   7.12113479E-10   2.77806250E-11   2.92030791E-08   3.17635226E+00   1.69401133E+00   6.58729598E-02   1.18239306E-01   3.19652963E+00   1.63999248E+00   7.21090138E-02   1.18475057E-01   5.00662327E-01   5.16437773E+04   2.98126054E+00   6.30143404E-01   6.50085898E+04   2.98703051E+00 
