RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.92928381E-09   3.95079070E-07   2.20052925E-07   1.95251616E-07   1.97647676E-08   6.51089072E-10   3.70826967E-07   8.15926361E+00   -4.18463373E+00   -2.80521572E-01   1.16274014E-01   8.20187664E+00   -4.11558390E+00   -3.53146940E-01   1.16219573E-01   1.67695022E+00   1.73056912E+06   7.63331461E+00   1.67780983E+00   1.77443950E+06   7.76452303E+00 
0 110 5.95662719E-09   3.50766783E-07   1.90373072E-07   1.73702162E-07   1.61922848E-08   6.23148311E-10   3.36852679E-07   8.11792755E+00   -4.18957567E+00   -3.01030308E-01   1.16727531E-01   8.16299248E+00   -4.10353518E+00   -3.68543595E-01   1.16741605E-01   1.67815650E+00   1.71064238E+06   7.58978367E+00   1.67678010E+00   1.76411762E+06   7.72554684E+00 
0 120 5.35561551E-09   3.14571196E-07   1.69056165E-07   1.52104278E-07   1.42393999E-08   5.95153482E-10   3.10294723E-07   8.09093380E+00   -4.19457293E+00   -3.00349951E-01   1.17019974E-01   8.13747978E+00   -4.09003735E+00   -3.69550169E-01   1.17120966E-01   1.67892134E+00   1.69680650E+06   7.55955887E+00   1.67589879E+00   1.75582550E+06   7.69423532E+00 
0 130 4.49626780E-09   2.84899926E-07   1.51606713E-07   1.31786919E-07   1.16960477E-08   5.65704650E-10   2.87426616E-07   8.06678200E+00   -4.19914532E+00   -2.84265548E-01   1.17288217E-01   8.11869431E+00   -4.07791090E+00   -3.58750671E-01   1.17425218E-01   1.67950952E+00   1.68535225E+06   7.53453636E+00   1.67587924E+00   1.74676012E+06   7.66868448E+00 
0 140 4.02345890E-09   2.57713850E-07   1.35783225E-07   1.13852430E-07   1.11122880E-08   5.35476830E-10   2.66664358E-07   8.04527569E+00   -4.20180941E+00   -2.66542554E-01   1.17538624E-01   8.10318851E+00   -4.06543064E+00   -3.42759699E-01   1.17701873E-01   1.67998600E+00   1.67543125E+06   7.51286364E+00   1.67652929E+00   1.73708100E+06   7.64754009E+00 
0 150 3.73308895E-09   2.32617808E-07   1.21990183E-07   9.92107161E-08   1.06364855E-08   5.07172193E-10   2.47939312E-07   8.03422832E+00   -4.20117235E+00   -2.56725669E-01   1.17685251E-01   8.09060574E+00   -4.05297947E+00   -3.30438048E-01   1.17946260E-01   1.68026853E+00   1.66922125E+06   7.49929762E+00   1.67703152E+00   1.72928712E+06   7.63051414E+00 
0 160 3.20866067E-09   2.11575127E-07   1.10798410E-07   8.81651232E-08   8.71908945E-09   4.83155072E-10   2.30837898E-07   8.03704929E+00   -4.19660187E+00   -2.53150970E-01   1.17690340E-01   8.07851887E+00   -4.04175377E+00   -3.25397909E-01   1.18173942E-01   1.68035316E+00   1.66730988E+06   7.49512196E+00   1.67743850E+00   1.72274675E+06   7.61622620E+00 
0 170 2.75537371E-09   1.94071148E-07   1.01158925E-07   8.04311426E-08   7.17032522E-09   4.63772354E-10   2.15265061E-07   8.05020809E+00   -4.18923616E+00   -2.50286520E-01   1.17588088E-01   8.06638050E+00   -4.03260040E+00   -3.25251222E-01   1.18384399E-01   1.68031788E+00   1.66811000E+06   7.49687004E+00   1.67778265E+00   1.71704088E+06   7.60376167E+00 
0 180 2.47317122E-09   1.79309069E-07   9.31403932E-08   7.39038981E-08   6.51010934E-09   4.47974907E-10   2.00939610E-07   8.06953239E+00   -4.17952251E+00   -2.45681271E-01   1.17425464E-01   8.05530071E+00   -4.02613688E+00   -3.25977594E-01   1.18562557E-01   1.68023264E+00   1.67002450E+06   7.50105238E+00   1.67807686E+00   1.71202425E+06   7.59280252E+00 
0 190 2.27672925E-09   1.66850498E-07   8.63938254E-08   6.69027997E-08   6.14230578E-09   4.34636910E-10   1.87511191E-07   8.09412384E+00   -4.16702223E+00   -2.39729255E-01   1.17217049E-01   8.04595089E+00   -4.02178526E+00   -3.24973464E-01   1.18706793E-01   1.68010688E+00   1.67280512E+06   7.50712681E+00   1.67833340E+00   1.70753525E+06   7.58299637E+00 
0 200 2.09089079E-09   1.56478421E-07   8.05680216E-08   5.95791221E-08   5.69321745E-09   4.22836932E-10   1.74867594E-07   8.12394428E+00   -4.15149736E+00   -2.33152986E-01   1.16965979E-01   8.03831005E+00   -4.01833296E+00   -3.21353525E-01   1.18826739E-01   1.67991984E+00   1.67684788E+06   7.51595831E+00   1.67856717E+00   1.70334888E+06   7.57385063E+00 
0 210 1.89166061E-09   1.47631113E-07   7.56652696E-08   5.23587005E-08   5.13468290E-09   4.11919554E-10   1.63044575E-07   8.15713215E+00   -4.13350677E+00   -2.26780102E-01   1.16690770E-01   8.03146362E+00   -4.01480770E+00   -3.15937579E-01   1.18939340E-01   1.67967069E+00   1.68206550E+06   7.52735662E+00   1.67879486E+00   1.69917225E+06   7.56472683E+00 
0 220 1.69081704E-09   1.39770393E-07   7.15030382E-08   4.57106673E-08   4.52780746E-09   4.01150502E-10   1.51898291E-07   8.18986797E+00   -4.11417866E+00   -2.21736252E-01   1.16428308E-01   8.02447319E+00   -4.01077509E+00   -3.10459793E-01   1.19057193E-01   1.67939496E+00   1.68764662E+06   7.53954840E+00   1.67902637E+00   1.69481862E+06   7.55521631E+00 
0 230 1.52975366E-09   1.32651948E-07   6.76398315E-08   4.00028419E-08   4.02563360E-09   3.90060872E-10   1.41290229E-07   8.21853447E+00   -4.09490824E+00   -2.18945175E-01   1.16211593E-01   8.01720905E+00   -4.00623417E+00   -3.06380630E-01   1.19180396E-01   1.67913628E+00   1.69271162E+06   7.55061340E+00   1.67925406E+00   1.69042638E+06   7.54562092E+00 
0 240 1.46058410E-09   1.26330718E-07   6.38310453E-08   3.55614773E-08   3.93817068E-09   3.78607090E-10   1.31183995E-07   8.24151230E+00   -4.07713795E+00   -2.18500391E-01   1.16050757E-01   8.01030254E+00   -4.00159407E+00   -3.03989559E-01   1.19298354E-01   1.67891276E+00   1.69696800E+06   7.55991173E+00   1.67945611E+00   1.68642575E+06   7.53688145E+00 
0 250 1.44378676E-09   1.20673775E-07   6.01689649E-08   3.21006191E-08   4.08949230E-09   3.66939451E-10   1.21470336E-07   8.25874805E+00   -4.06222916E+00   -2.19602138E-01   1.15938745E-01   8.00437450E+00   -3.99748158E+00   -3.02633703E-01   1.19400166E-01   1.67871904E+00   1.70057362E+06   7.56778812E+00   1.67961657E+00   1.68317850E+06   7.52978802E+00 
0 260 1.40572576E-09   1.15455926E-07   5.68144678E-08   2.92913676E-08   4.11454915E-09   3.55437735E-10   1.12290152E-07   8.27037907E+00   -4.05106449E+00   -2.21071690E-01   1.15869127E-01   7.99934626E+00   -3.99420381E+00   -3.01566392E-01   1.19485579E-01   1.67855310E+00   1.70360362E+06   7.57440710E+00   1.67973900E+00   1.68065275E+06   7.52427006E+00 
0 270 1.35387790E-09   1.10477501E-07   5.38417986E-08   2.68675002E-08   4.00726030E-09   3.44528100E-10   1.03840534E-07   8.27625656E+00   -4.04367304E+00   -2.21764609E-01   1.15843639E-01   7.99469137E+00   -3.99163055E+00   -3.00430000E-01   1.19562358E-01   1.67842841E+00   1.70584525E+06   7.57930422E+00   1.67984104E+00   1.67851812E+06   7.51960707E+00 
0 280 1.29989197E-09   1.05706782E-07   5.11752205E-08   2.46827785E-08   3.81687437E-09   3.34524075E-10   9.61552331E-08   8.27637672E+00   -4.03952360E+00   -2.20843181E-01   1.15865819E-01   7.99005604E+00   -3.98942304E+00   -2.99120128E-01   1.19637333E-01   1.67836332E+00   1.70700438E+06   7.58183670E+00   1.67993796E+00   1.67645900E+06   7.51510906E+00 
0 290 1.22334920E-09   1.01203760E-07   4.87443081E-08   2.26766961E-08   3.49245921E-09   3.25561911E-10   8.91641250E-08   8.27122593E+00   -4.03787470E+00   -2.17989966E-01   1.15934938E-01   7.98544598E+00   -3.98726797E+00   -2.97698200E-01   1.19712532E-01   1.67836642E+00   1.70695125E+06   7.58172035E+00   1.68003559E+00   1.67435812E+06   7.51051903E+00 
0 300 1.13827425E-09   9.69867600E-08   4.64933443E-08   2.08640767E-08   3.11406634E-09   3.17660259E-10   8.27237159E-08   8.26184750E+00   -4.03805971E+00   -2.13588044E-01   1.16043441E-01   7.98106003E+00   -3.98505211E+00   -2.96337277E-01   1.19786114E-01   1.67843103E+00   1.70579775E+06   7.57920074E+00   1.68013108E+00   1.67227638E+06   7.50597191E+00 
0 310 1.09303533E-09   9.30400716E-08   4.43659012E-08   1.91790477E-08   2.89048274E-09   3.10740267E-10   7.66894672E-08   8.24963474E+00   -4.03954983E+00   -2.08496347E-01   1.16178669E-01   7.97710371E+00   -3.98289251E+00   -2.95262188E-01   1.19854569E-01   1.67854023E+00   1.70383650E+06   7.57491589E+00   1.68021822E+00   1.67034625E+06   7.50175524E+00 
0 320 1.08815468E-09   8.93341365E-08   4.23559392E-08   1.76393318E-08   2.80745160E-09   3.04681863E-10   7.09786576E-08   8.23606873E+00   -4.04189539E+00   -2.03500152E-01   1.16326116E-01   7.97365046E+00   -3.98100996E+00   -2.94570386E-01   1.19915411E-01   1.67867255E+00   1.70142775E+06   7.56965399E+00   1.68029344E+00   1.66866212E+06   7.49807596E+00 
0 330 1.08636711E-09   8.58296332E-08   4.05023819E-08   1.63078955E-08   2.69676237E-09   2.99378161E-10   6.56645227E-08   8.22245979E+00   -4.04467916E+00   -1.98912963E-01   1.16472781E-01   7.97057104E+00   -3.97952771E+00   -2.94154346E-01   1.19969308E-01   1.67881012E+00   1.69888812E+06   7.56410599E+00   1.68035734E+00   1.66721575E+06   7.49491644E+00 
0 340 1.08415787E-09   8.24763191E-08   3.88191701E-08   1.52250301E-08   2.56862331E-09   2.94711783E-10   6.08202981E-08   8.20974064E+00   -4.04746771E+00   -1.94670066E-01   1.16610005E-01   7.96768522E+00   -3.97840762E+00   -2.93817818E-01   1.20018728E-01   1.67894220E+00   1.69641338E+06   7.55870008E+00   1.68041337E+00   1.66593362E+06   7.49211550E+00 
0 350 1.10002529E-09   7.92375801E-08   3.72949955E-08   1.43356917E-08   2.54215249E-09   2.90555857E-10   5.64368712E-08   8.19841766E+00   -4.04981995E+00   -1.90630496E-01   1.16734177E-01   7.96493673E+00   -3.97753334E+00   -2.93414116E-01   1.20065272E-01   1.67906606E+00   1.69406188E+06   7.55356312E+00   1.68046403E+00   1.66476375E+06   7.48956013E+00 
0 360 1.12960041E-09   7.61160166E-08   3.58868597E-08   1.35758862E-08   2.60878363E-09   2.86804275E-10   5.24998036E-08   8.18867493E+00   -4.05133343E+00   -1.86815575E-01   1.16845332E-01   7.96238565E+00   -3.97679710E+00   -2.92908460E-01   1.20109037E-01   1.67918336E+00   1.69180188E+06   7.54862595E+00   1.68050969E+00   1.66370388E+06   7.48724461E+00 
0 370 1.14482845E-09   7.31568264E-08   3.45618680E-08   1.28915598E-08   2.63132760E-09   2.83401191E-10   4.90362488E-08   8.18050480E+00   -4.05168772E+00   -1.83452010E-01   1.16945297E-01   7.96010685E+00   -3.97611785E+00   -2.92381138E-01   1.20149620E-01   1.67929757E+00   1.68957238E+06   7.54375553E+00   1.68054974E+00   1.66276512E+06   7.48519373E+00 
0 380 1.12710086E-09   7.04038854E-08   3.33232002E-08   1.22309878E-08   2.52713517E-09   2.80279772E-10   4.60458480E-08   8.17382050E+00   -4.05072880E+00   -1.80850819E-01   1.17035836E-01   7.95811081E+00   -3.97543836E+00   -2.91966707E-01   1.20187044E-01   1.67941022E+00   1.68734325E+06   7.53888559E+00   1.68058479E+00   1.66193800E+06   7.48338699E+00 
0 390 1.08382903E-09   6.78661038E-08   3.21692362E-08   1.15661090E-08   2.34416220E-09   2.77400714E-10   4.34675549E-08   8.16855431E+00   -4.04852867E+00   -1.79219931E-01   1.17117219E-01   7.95633221E+00   -3.97473049E+00   -2.91742414E-01   1.20221995E-01   1.67951953E+00   1.68514888E+06   7.53409195E+00   1.68061638E+00   1.66118888E+06   7.48175049E+00 
0 400 1.03402220E-09   6.55270824E-08   3.10834309E-08   1.08899139E-08   2.19136687E-09   2.74715944E-10   4.12060537E-08   8.16461563E+00   -4.04537296E+00   -1.78581551E-01   1.17188722E-01   7.95467091E+00   -3.97399354E+00   -2.91659057E-01   1.20255463E-01   1.67962193E+00   1.68306775E+06   7.52954578E+00   1.68064630E+00   1.66047512E+06   7.48019123E+00 
0 410 9.85577286E-10   6.33619379E-08   3.00417682E-08   1.02222222E-08   2.10266204E-09   2.72199457E-10   3.91740542E-08   8.16189289E+00   -4.04167318E+00   -1.78780884E-01   1.17249161E-01   7.95304394E+00   -3.97324800E+00   -2.91570991E-01   1.20288260E-01   1.67971301E+00   1.68119262E+06   7.52544928E+00   1.68067598E+00   1.65976425E+06   7.47863817E+00 
0 420 9.32805166E-10   6.13373246E-08   2.90430577E-08   9.60529523E-09   2.01529304E-09   2.69819389E-10   3.72847069E-08   8.16023827E+00   -4.03785229E+00   -1.79567441E-01   1.17297806E-01   7.95141745E+00   -3.97253203E+00   -2.91334778E-01   1.20320678E-01   1.67978978E+00   1.67959425E+06   7.52195787E+00   1.68070567E+00   1.65904688E+06   7.47707129E+00 
0 430 8.78173367E-10   5.94070357E-08   2.80847861E-08   9.05825548E-09   1.90330463E-09   2.67560835E-10   3.54697320E-08   8.15945053E+00   -4.03422880E+00   -1.80699781E-01   1.17335178E-01   7.94981003E+00   -3.97188926E+00   -2.90900975E-01   1.20352365E-01   1.67985153E+00   1.67829600E+06   7.51912165E+00   1.68073499E+00   1.65833900E+06   7.47552490E+00 
0 440 8.38947523E-10   5.75212589E-08   2.71668625E-08   8.56397353E-09   1.82686655E-09   2.65418049E-10   3.37044028E-08   8.15927982E+00   -4.03098011E+00   -1.82002544E-01   1.17363192E-01   7.94827890E+00   -3.97135711E+00   -2.90325403E-01   1.20382525E-01   1.67990017E+00   1.67726625E+06   7.51687241E+00   1.68076217E+00   1.65767612E+06   7.47407675E+00 
0 450 8.24858126E-10   5.56557183E-08   2.62922839E-08   8.11866840E-09   1.82255000E-09   2.63386229E-10   3.20305098E-08   8.15945816E+00   -4.02815104E+00   -1.83368713E-01   1.17384732E-01   7.94690228E+00   -3.97096372E+00   -2.89723247E-01   1.20410092E-01   1.67993915E+00   1.67643588E+06   7.51505804E+00   1.68078566E+00   1.65710250E+06   7.47282362E+00 
0 460 8.22557966E-10   5.38256266E-08   2.54701291E-08   7.73493269E-09   1.82966264E-09   2.61483418E-10   3.05744194E-08   8.15974045E+00   -4.02570724E+00   -1.84737146E-01   1.17402822E-01   7.94575119E+00   -3.97072101E+00   -2.89208472E-01   1.20434076E-01   1.67997241E+00   1.67572212E+06   7.51349926E+00   1.68080378E+00   1.65665688E+06   7.47184992E+00 
0 470 8.13226764E-10   5.20613597E-08   2.47013165E-08   7.40666106E-09   1.78354576E-09   2.59717775E-10   2.94544371E-08   8.15992928E+00   -4.02359152E+00   -1.86056271E-01   1.17419995E-01   7.94486380E+00   -3.97062159E+00   -2.88855165E-01   1.20453931E-01   1.68000364E+00   1.67505038E+06   7.51203156E+00   1.68081594E+00   1.65635738E+06   7.47119617E+00 
0 480 7.92144961E-10   5.03876123E-08   2.39735662E-08   7.10825887E-09   1.69893055E-09   2.58077587E-10   2.86694508E-08   8.15988827E+00   -4.02174139E+00   -1.87260956E-01   1.17438115E-01   7.94422817E+00   -3.97063756E+00   -2.88683683E-01   1.20469861E-01   1.68003535E+00   1.67436450E+06   7.51053333E+00   1.68082249E+00   1.65619338E+06   7.47083759E+00 
0 490 7.67118813E-10   4.88076530E-08   2.32684165E-08   6.80800438E-09   1.64299929E-09   2.56532962E-10   2.81223596E-08   8.15954304E+00   -4.02011204E+00   -1.88253403E-01   1.17458209E-01   7.94377661E+00   -3.97072482E+00   -2.88664192E-01   1.20482817E-01   1.68006897E+00   1.67363388E+06   7.50893736E+00   1.68082535E+00   1.65612488E+06   7.47068787E+00 
0 500 7.44465101E-10   4.73049226E-08   2.25652990E-08   6.49326681E-09   1.64870861E-09   2.55059640E-10   2.76926251E-08   8.15888691E+00   -4.01868725E+00   -1.88924327E-01   1.17480487E-01   7.94340658E+00   -3.97083354E+00   -2.88732499E-01   1.20494276E-01   1.68010461E+00   1.67285538E+06   7.50723648E+00   1.68082654E+00   1.65609488E+06   7.47062254E+00 
0 510 7.22094218E-10   4.58563392E-08   2.18555698E-08   6.17792750E-09   1.67468528E-09   2.53626092E-10   2.72558225E-08   8.15796757E+00   -4.01747656E+00   -1.89189002E-01   1.17504388E-01   7.94301414E+00   -3.97092557E+00   -2.88807333E-01   1.20505683E-01   1.68014121E+00   1.67205225E+06   7.50548220E+00   1.68082845E+00   1.65604762E+06   7.47051954E+00 
0 520 6.96360525E-10   4.44334987E-08   2.11418509E-08   5.88550142E-09   1.66497671E-09   2.52210225E-10   2.67180074E-08   8.15687847E+00   -4.01650286E+00   -1.89031914E-01   1.17528819E-01   7.94252968E+00   -3.97098875E+00   -2.88809896E-01   1.20517991E-01   1.68017673E+00   1.67126738E+06   7.50376749E+00   1.68083251E+00   1.65594775E+06   7.47030115E+00 
0 530 6.71401046E-10   4.30134683E-08   2.04361683E-08   5.63014213E-09   1.60659608E-09   2.50798438E-10   2.60471680E-08   8.15573597E+00   -4.01578236E+00   -1.88520372E-01   1.17552482E-01   7.94193602E+00   -3.97104049E+00   -2.88682044E-01   1.20531373E-01   1.68020904E+00   1.67055175E+06   7.50220394E+00   1.68083882E+00   1.65578962E+06   7.46995544E+00 
0 540 6.57021049E-10   4.15911003E-08   1.97538039E-08   5.40813883E-09   1.52046087E-09   2.49397863E-10   2.52863206E-08   8.15465450E+00   -4.01531267E+00   -1.87779084E-01   1.17574140E-01   7.94127083E+00   -3.97111678E+00   -2.88398564E-01   1.20545253E-01   1.68023586E+00   1.66995262E+06   7.50089550E+00   1.68084669E+00   1.65559612E+06   7.46953297E+00 
0 550 6.59939603E-10   4.01756246E-08   1.91087199E-08   5.21252064E-09   1.42836032E-09   2.48026072E-10   2.45232510E-08   8.15371323E+00   -4.01506853E+00   -1.86938375E-01   1.17593013E-01   7.94061041E+00   -3.97125435E+00   -2.87968308E-01   1.20558605E-01   1.68025625E+00   1.66949875E+06   7.49990368E+00   1.68085420E+00   1.65540800E+06   7.46912193E+00 
0 560 6.79362067E-10   3.87826766E-08   1.85076185E-08   5.02854736E-09   1.34346390E-09   2.46696802E-10   2.38554936E-08   8.15294266E+00   -4.01499891E+00   -1.86097294E-01   1.17608994E-01   7.94004822E+00   -3.97147560E+00   -2.87428617E-01   1.20570257E-01   1.68026996E+00   1.66919075E+06   7.49923086E+00   1.68085968E+00   1.65527125E+06   7.46882343E+00 
0 570 7.08657688E-10   3.74204916E-08   1.79458350E-08   4.83955365E-09   1.27828570E-09   2.45414050E-10   2.33345965E-08   8.15231133E+00   -4.01503515E+00   -1.85320243E-01   1.17622711E-01   7.93966722E+00   -3.97178292E+00   -2.86836416E-01   1.20579265E-01   1.68027842E+00   1.66900125E+06   7.49881697E+00   1.68086171E+00   1.65522375E+06   7.46871948E+00 
0 580 7.38360206E-10   3.60881494E-08   1.74076842E-08   4.63291405E-09   1.24202248E-09   2.44166881E-10   2.29472104E-08   8.15175343E+00   -4.01509953E+00   -1.84646428E-01   1.17635250E-01   7.93951750E+00   -3.97215986E+00   -2.86258876E-01   1.20585121E-01   1.68028367E+00   1.66888250E+06   7.49855757E+00   1.68085909E+00   1.65528612E+06   7.46885586E+00 
0 590 7.58242358E-10   3.47792621E-08   1.68776424E-08   4.41256587E-09   1.22649013E-09   2.42940168E-10   2.26401724E-08   8.15118980E+00   -4.01512480E+00   -1.84098214E-01   1.17647782E-01   7.93960190E+00   -3.97257733E+00   -2.85758406E-01   1.20587893E-01   1.68028808E+00   1.66878188E+06   7.49833775E+00   1.68085229E+00   1.65545675E+06   7.46922874E+00 
0 600 7.59860064E-10   3.34892682E-08   1.63447034E-08   4.19376844E-09   1.20665333E-09   2.41718978E-10   2.23421264E-08   8.15055656E+00   -4.01506567E+00   -1.83682829E-01   1.17661171E-01   7.93987560E+00   -3.97299981E+00   -2.85375357E-01   1.20588250E-01   1.68029368E+00   1.66865625E+06   7.49806356E+00   1.68084204E+00   1.65571150E+06   7.46978521E+00 
0 610 7.40029704E-10   3.22145368E-08   1.58067373E-08   3.99647604E-09   1.16457488E-09   2.40485409E-10   2.19839809E-08   8.14982700E+00   -4.01490927E+00   -1.83385476E-01   1.17675744E-01   7.94025517E+00   -3.97339177E+00   -2.85117686E-01   1.20587282E-01   1.68030143E+00   1.66848200E+06   7.49768257E+00   1.68083000E+00   1.65600975E+06   7.47043657E+00 
0 620 7.02082226E-10   3.09543573E-08   1.52676431E-08   3.82824838E-09   1.10419773E-09   2.39228776E-10   2.15320597E-08   8.14900970E+00   -4.01467371E+00   -1.83175340E-01   1.17691256E-01   7.94064379E+00   -3.97372556E+00   -2.84963042E-01   1.20586216E-01   1.68031132E+00   1.66825838E+06   7.49719429E+00   1.68081796E+00   1.65630525E+06   7.47108221E+00 
0 630 6.54424459E-10   2.97148457E-08   1.47343266E-08   3.68400954E-09   1.04658238E-09   2.37939474E-10   2.09897113E-08   8.14815044E+00   -4.01440001E+00   -1.83014631E-01   1.17706984E-01   7.94095850E+00   -3.97398663E+00   -2.84869492E-01   1.20586075E-01   1.68032253E+00   1.66800400E+06   7.49663830E+00   1.68080771E+00   1.65655938E+06   7.47163725E+00 
0 640 6.06927453E-10   2.85033686E-08   1.42153436E-08   3.55085650E-09   1.00830744E-09   2.36605596E-10   2.03887129E-08   8.14731789E+00   -4.01413822E+00   -1.82872936E-01   1.17721923E-01   7.94115067E+00   -3.97417641E+00   -2.84790933E-01   1.20587423E-01   1.68033373E+00   1.66775000E+06   7.49608374E+00   1.68079996E+00   1.65675012E+06   7.47205400E+00 
0 650 5.67387137E-10   2.73282037E-08   1.37181777E-08   3.41829254E-09   9.86235982E-10   2.35226394E-10   1.97776533E-08   8.14658356E+00   -4.01393509E+00   -1.82734370E-01   1.17735051E-01   7.94121361E+00   -3.97431040E+00   -2.84691840E-01   1.20590277E-01   1.68034339E+00   1.66753088E+06   7.49560499E+00   1.68079484E+00   1.65687712E+06   7.47233105E+00 
0 660 5.40045120E-10   2.61943516E-08   1.32479840E-08   3.28267702E-09   9.62917746E-10   2.33810582E-10   1.92063112E-08   8.14600468E+00   -4.01382065E+00   -1.82594895E-01   1.17745608E-01   7.94118166E+00   -3.97441173E+00   -2.84555644E-01   1.20594159E-01   1.68035030E+00   1.66737412E+06   7.49526262E+00   1.68079150E+00   1.65695775E+06   7.47250748E+00 
0 670 5.26100830E-10   2.50988599E-08   1.28012934E-08   3.14734439E-09   9.25345245E-10   2.32376715E-10   1.87086915E-08   8.14561367E+00   -4.01380348E+00   -1.82457045E-01   1.17753237E-01   7.94111252E+00   -3.97450566E+00   -2.84386486E-01   1.20598301E-01   1.68035388E+00   1.66729388E+06   7.49508715E+00   1.68078887E+00   1.65702150E+06   7.47264671E+00 
