RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 120 4.90911223E-09   2.96911935E-07   1.76004150E-07   1.50392722E-07   1.29891289E-08   5.88077531E-10   3.12110927E-07   8.18023586E+00   -4.54072142E+00   2.75735348E-01   1.14259712E-01   7.94985771E+00   -4.47692251E+00   -2.25316897E-01   1.16951130E-01   1.67560911E+00   1.75319412E+06   7.68429899E+00   1.67577982E+00   1.75473912E+06   7.69013262E+00 
0 130 4.33260317E-09   2.68106987E-07   1.58165065E-07   1.30094577E-07   1.11413891E-08   5.58730007E-10   2.89164632E-07   8.16057396E+00   -4.53300619E+00   2.76312798E-01   1.14512548E-01   7.94222116E+00   -4.47179031E+00   -2.18149424E-01   1.17086969E-01   1.67606974E+00   1.74396712E+06   7.66258335E+00   1.67578483E+00   1.74813075E+06   7.67167854E+00 
0 140 3.83947718E-09   2.42779947E-07   1.42904355E-07   1.12264729E-07   9.89951143E-09   5.29383926E-10   2.68893103E-07   8.14340019E+00   -4.52498484E+00   2.84251183E-01   1.14743665E-01   7.93068457E+00   -4.46532869E+00   -2.07552627E-01   1.17271900E-01   1.67660046E+00   1.73599512E+06   7.64516783E+00   1.67640638E+00   1.73894462E+06   7.65161133E+00 
0 150 3.40172712E-09   2.20107054E-07   1.29377185E-07   9.82997577E-08   8.93695962E-09   5.01111319E-10   2.50292771E-07   8.12688923E+00   -4.51881790E+00   2.93579429E-01   1.14962302E-01   7.91634417E+00   -4.45746374E+00   -1.97129369E-01   1.17495343E-01   1.67703593E+00   1.72921888E+06   7.63036489E+00   1.67699814E+00   1.72981512E+06   7.63166714E+00 
0 160 3.00315328E-09   1.99654380E-07   1.17507795E-07   8.81502942E-08   7.93933097E-09   4.75619266E-10   2.32965448E-07   8.11096859E+00   -4.51501179E+00   2.98006386E-01   1.15166940E-01   7.90381813E+00   -4.44937754E+00   -1.90957218E-01   1.17699131E-01   1.67739630E+00   1.72343475E+06   7.61772919E+00   1.67747462E+00   1.72215550E+06   7.61493444E+00 
0 170 2.60729527E-09   1.82096883E-07   1.07302903E-07   8.05368288E-08   6.77928824E-09   4.54281168E-10   2.16807948E-07   8.09739685E+00   -4.51320791E+00   2.97689825E-01   1.15336835E-01   7.89438105E+00   -4.44191360E+00   -1.88292950E-01   1.17862970E-01   1.67766738E+00   1.71897075E+06   7.60797739E+00   1.67781818E+00   1.71644162E+06   7.60245275E+00 
0 180 2.31110686E-09   1.67546915E-07   9.86884103E-08   7.39574020E-08   5.91746785E-09   4.37071601E-10   2.01736384E-07   8.08785343E+00   -4.51315403E+00   2.95647949E-01   1.15451537E-01   7.88806534E+00   -4.43602991E+00   -1.86989710E-01   1.17980160E-01   1.67784393E+00   1.71600712E+06   7.60150337E+00   1.67805135E+00   1.71246400E+06   7.59376335E+00 
0 190 2.11728146E-09   1.55577325E-07   9.12906231E-08   6.72195597E-08   5.49008705E-09   4.23177604E-10   1.87862426E-07   8.08215332E+00   -4.51389933E+00   2.94613510E-01   1.15517057E-01   7.88392639E+00   -4.43137932E+00   -1.85519651E-01   1.18063971E-01   1.67795467E+00   1.71412312E+06   7.59738779E+00   1.67822564E+00   1.70943488E+06   7.58714581E+00 
0 200 1.96203032E-09   1.45337552E-07   8.49479278E-08   6.03830941E-08   5.15730791E-09   4.11425560E-10   1.75095067E-07   8.07890511E+00   -4.51454210E+00   2.96297044E-01   1.15554132E-01   7.87993956E+00   -4.42740154E+00   -1.83211029E-01   1.18141554E-01   1.67803645E+00   1.71272025E+06   7.59432316E+00   1.67839611E+00   1.70642262E+06   7.58056545E+00 
0 210 1.78161541E-09   1.36523141E-07   7.94942494E-08   5.33877973E-08   4.72006212E-09   4.00679406E-10   1.63188531E-07   8.07742691E+00   -4.51452255E+00   3.00447047E-01   1.15574837E-01   7.87495613E+00   -4.42392397E+00   -1.80449709E-01   1.18227363E-01   1.67809856E+00   1.71164938E+06   7.59198380E+00   1.67858768E+00   1.70297675E+06   7.57303762E+00 
0 220 1.58977886E-09   1.28706475E-07   7.47710445E-08   4.67623167E-08   4.19381330E-09   3.90227656E-10   1.51857208E-07   8.07814407E+00   -4.51330566E+00   3.05731267E-01   1.15578659E-01   7.86920881E+00   -4.42073202E+00   -1.78171590E-01   1.18319906E-01   1.67812812E+00   1.71113575E+06   7.59086132E+00   1.67878664E+00   1.69932300E+06   7.56505585E+00 
0 230 1.43676160E-09   1.21707885E-07   7.05760783E-08   4.09936192E-08   3.79881104E-09   3.79737519E-10   1.40986259E-07   8.08130264E+00   -4.51052952E+00   3.11253071E-01   1.15565255E-01   7.86378860E+00   -4.41768694E+00   -1.76877186E-01   1.18407480E-01   1.67811835E+00   1.71130588E+06   7.59123325E+00   1.67896521E+00   1.69598012E+06   7.55775356E+00 
0 240 1.36169609E-09   1.15356826E-07   6.68177691E-08   3.64485331E-08   3.69181796E-09   3.69045516E-10   1.30750067E-07   8.08630180E+00   -4.50626945E+00   3.16728771E-01   1.15540661E-01   7.85947466E+00   -4.41486025E+00   -1.76354051E-01   1.18480735E-01   1.67807746E+00   1.71201312E+06   7.59277821E+00   1.67910671E+00   1.69328212E+06   7.55185938E+00 
0 250 1.33801192E-09   1.09544970E-07   6.34371489E-08   3.28835590E-08   3.75399534E-09   3.58043734E-10   1.21133226E-07   8.09189987E+00   -4.50094891E+00   3.21959198E-01   1.15515828E-01   7.85604191E+00   -4.41233826E+00   -1.76219612E-01   1.18541837E-01   1.67802465E+00   1.71292325E+06   7.59476662E+00   1.67921686E+00   1.69115088E+06   7.54720402E+00 
0 260 1.29386934E-09   1.04227674E-07   6.03443269E-08   3.00292733E-08   3.70506159E-09   3.46864121E-10   1.12108353E-07   8.09712696E+00   -4.49499512E+00   3.26545417E-01   1.15498796E-01   7.85270929E+00   -4.41003180E+00   -1.76134676E-01   1.18600547E-01   1.67797422E+00   1.71378862E+06   7.59665680E+00   1.67931509E+00   1.68922675E+06   7.54300070E+00 
0 270 1.21085442E-09   9.93870515E-08   5.74749990E-08   2.75217911E-08   3.47506379E-09   3.35913297E-10   1.03713319E-07   8.10179615E+00   -4.48876429E+00   3.30196440E-01   1.15489423E-01   7.84898186E+00   -4.40783358E+00   -1.75823450E-01   1.18663572E-01   1.67792773E+00   1.71458338E+06   7.59839296E+00   1.67941523E+00   1.68724288E+06   7.53866673E+00 
0 280 1.12537457E-09   9.49609742E-08   5.48292682E-08   2.51135948E-08   3.21588622E-09   3.25605432E-10   9.59378568E-08   8.10580540E+00   -4.48254299E+00   3.33186895E-01   1.15486704E-01   7.84506273E+00   -4.40575695E+00   -1.75132334E-01   1.18728794E-01   1.67788708E+00   1.71527412E+06   7.59990215E+00   1.67951632E+00   1.68521375E+06   7.53423405E+00 
0 290 1.08603093E-09   9.08513371E-08   5.24308668E-08   2.27615296E-08   3.06763814E-09   3.16237370E-10   8.87934917E-08   8.10867500E+00   -4.47636271E+00   3.36089253E-01   1.15495399E-01   7.84142590E+00   -4.40384293E+00   -1.74140483E-01   1.18790612E-01   1.67786419E+00   1.71566300E+06   7.60075140E+00   1.67961025E+00   1.68330625E+06   7.53006697E+00 
0 300 1.07343434E-09   8.70495782E-08   5.02663760E-08   2.05573372E-08   2.93132341E-09   3.07915166E-10   8.21999890E-08   8.10979366E+00   -4.47029495E+00   3.39177489E-01   1.15521967E-01   7.83836603E+00   -4.40213919E+00   -1.73121408E-01   1.18845135E-01   1.67787325E+00   1.71551050E+06   7.60041857E+00   1.67969084E+00   1.68165062E+06   7.52645016E+00 
0 310 1.05885034E-09   8.35760616E-08   4.82637859E-08   1.85891516E-08   2.73266854E-09   3.00639486E-10   7.60385035E-08   8.10890484E+00   -4.46453905E+00   3.42163742E-01   1.15568653E-01   7.83586407E+00   -4.40064478E+00   -1.72300383E-01   1.18892252E-01   1.67791855E+00   1.71473900E+06   7.59873295E+00   1.67975795E+00   1.68025888E+06   7.52340984E+00 
0 320 1.04680808E-09   8.03930789E-08   4.63430361E-08   1.68795360E-08   2.55483013E-09   2.94305885E-10   7.02642922E-08   8.10622406E+00   -4.45942116E+00   3.44463497E-01   1.15631789E-01   7.83370447E+00   -4.39930677E+00   -1.71708122E-01   1.18934393E-01   1.67799270E+00   1.71347300E+06   7.59596729E+00   1.67981493E+00   1.67906612E+06   7.52080393E+00 
0 330 1.04703224E-09   7.74178091E-08   4.44764687E-08   1.54322670E-08   2.46466336E-09   2.88797625E-10   6.49087468E-08   8.10220146E+00   -4.45525551E+00   3.45679849E-01   1.15704834E-01   7.83171225E+00   -4.39811754E+00   -1.71193570E-01   1.18973471E-01   1.67808306E+00   1.71191700E+06   7.59256840E+00   1.67986476E+00   1.67801500E+06   7.51850796E+00 
0 340 1.06027676E-09   7.45888187E-08   4.26984315E-08   1.42182150E-08   2.44024889E-09   2.83974899E-10   6.00008434E-08   8.09728909E+00   -4.45220757E+00   3.45836908E-01   1.15781665E-01   7.82981110E+00   -4.39709711E+00   -1.70565844E-01   1.19010262E-01   1.67818022E+00   1.71022875E+06   7.58888006E+00   1.67990899E+00   1.67707875E+06   7.51646280E+00 
0 350 1.08432130E-09   7.18859354E-08   4.10424370E-08   1.32019951E-08   2.45129916E-09   2.79679863E-10   5.55338495E-08   8.09181404E+00   -4.45023108E+00   3.45271319E-01   1.15858614E-01   7.82796860E+00   -4.39623117E+00   -1.69767171E-01   1.19045399E-01   1.67828071E+00   1.70846762E+06   7.58503294E+00   1.67994857E+00   1.67623338E+06   7.51461601E+00 
0 360 1.10828879E-09   6.93111488E-08   3.95123543E-08   1.23118049E-08   2.46692999E-09   2.75781481E-10   5.14684473E-08   8.08600330E+00   -4.44909143E+00   3.44351828E-01   1.15934327E-01   7.82616043E+00   -4.39545488E+00   -1.68937057E-01   1.19079642E-01   1.67838478E+00   1.70662375E+06   7.58100510E+00   1.67998517E+00   1.67544675E+06   7.51289749E+00 
0 370 1.11243526E-09   6.68738735E-08   3.80972480E-08   1.15302266E-08   2.43311127E-09   2.72198736E-10   4.78078839E-08   8.08008957E+00   -4.44847441E+00   3.43313247E-01   1.16008081E-01   7.82437229E+00   -4.39469814E+00   -1.68304518E-01   1.19113557E-01   1.67849314E+00   1.70468438E+06   7.57676792E+00   1.68002021E+00   1.67469175E+06   7.51124811E+00 
0 380 1.08480658E-09   6.45869349E-08   3.67736277E-08   1.08507612E-08   2.32214625E-09   2.68877115E-10   4.45588419E-08   8.07434940E+00   -4.44809389E+00   3.42285156E-01   1.16078667E-01   7.82261610E+00   -4.39393282E+00   -1.68007538E-01   1.19147055E-01   1.67860436E+00   1.70267200E+06   7.57237196E+00   1.68005395E+00   1.67396188E+06   7.50965357E+00 
0 390 1.03145392E-09   6.24513703E-08   3.55225040E-08   1.02559952E-08   2.17081220E-09   2.65771044E-10   4.16890238E-08   8.06908512E+00   -4.44773388E+00   3.41365308E-01   1.16144136E-01   7.82093191E+00   -4.39317751E+00   -1.68016255E-01   1.19179405E-01   1.67871463E+00   1.70065338E+06   7.56796217E+00   1.68008554E+00   1.67327200E+06   7.50814676E+00 
0 400 9.69843650E-10   6.04550223E-08   3.43360007E-08   9.70655822E-09   2.04502837E-09   2.62845190E-10   3.91451422E-08   8.06461716E+00   -4.44726753E+00   3.40641648E-01   1.16201818E-01   7.81935930E+00   -4.39246511E+00   -1.68177202E-01   1.19209871E-01   1.67881823E+00   1.69873638E+06   7.56377459E+00   1.68011451E+00   1.67263962E+06   7.50676537E+00 
0 410 9.12047438E-10   5.85720095E-08   3.32065895E-08   9.19268750E-09   1.95822714E-09   2.60057836E-10   3.68704498E-08   8.06123924E+00   -4.44664288E+00   3.40174437E-01   1.16248854E-01   7.81790876E+00   -4.39182043E+00   -1.68324426E-01   1.19238190E-01   1.67890847E+00   1.69704900E+06   7.56008863E+00   1.68014050E+00   1.67206725E+06   7.50551462E+00 
0 420 8.63288996E-10   5.67811824E-08   3.21277334E-08   8.72497719E-09   1.88765936E-09   2.57396410E-10   3.48132687E-08   8.05916023E+00   -4.44584846E+00   3.39983404E-01   1.16283059E-01   7.81655359E+00   -4.39124441E+00   -1.68366805E-01   1.19264796E-01   1.67897975E+00   1.69570338E+06   7.55714893E+00   1.68016458E+00   1.67153750E+06   7.50435781E+00 
0 430 8.27632018E-10   5.50637580E-08   3.10954533E-08   8.30785929E-09   1.82926374E-09   2.54846810E-10   3.29393224E-08   8.05844116E+00   -4.44488239E+00   3.40052366E-01   1.16303749E-01   7.81523991E+00   -4.39071798E+00   -1.68302208E-01   1.19290531E-01   1.67902923E+00   1.69476312E+06   7.55509472E+00   1.68018782E+00   1.67102262E+06   7.50323248E+00 
0 440 8.07536649E-10   5.34038485E-08   3.01044665E-08   7.92240051E-09   1.79410786E-09   2.52396604E-10   3.12238306E-08   8.05898857E+00   -4.44371986E+00   3.40334654E-01   1.16312072E-01   7.81392574E+00   -4.39021635E+00   -1.68180242E-01   1.19316131E-01   1.67905736E+00   1.69422700E+06   7.55392361E+00   1.68021131E+00   1.67050125E+06   7.50209379E+00 
0 450 7.99073419E-10   5.17875449E-08   2.91604341E-08   7.56290763E-09   1.77399884E-09   2.50030913E-10   2.96639122E-08   8.06058216E+00   -4.44230127E+00   3.40776682E-01   1.16310738E-01   7.81261349E+00   -4.38972759E+00   -1.68049112E-01   1.19341694E-01   1.67906749E+00   1.69403425E+06   7.55350256E+00   1.68023491E+00   1.66997575E+06   7.50094604E+00 
0 460 7.94000532E-10   5.02144140E-08   2.82666068E-08   7.23356397E-09   1.74281001E-09   2.47749349E-10   2.82934067E-08   8.06291294E+00   -4.44056320E+00   3.41326475E-01   1.16303422E-01   7.81135798E+00   -4.38926268E+00   -1.67931423E-01   1.19366519E-01   1.67906475E+00   1.69408588E+06   7.55361509E+00   1.68025732E+00   1.66947262E+06   7.49984694E+00 
0 470 7.85866927E-10   4.86962755E-08   2.74219030E-08   6.93315894E-09   1.68689818E-09   2.45548443E-10   2.71503158E-08   8.06564522E+00   -4.43847704E+00   3.41932446E-01   1.16293848E-01   7.81023264E+00   -4.38884974E+00   -1.67831689E-01   1.19389564E-01   1.67905486E+00   1.69427550E+06   7.55402946E+00   1.68027711E+00   1.66902862E+06   7.49887657E+00 
0 480 7.74572018E-10   4.72448214E-08   2.66206843E-08   6.64730404E-09   1.62749125E-09   2.43427611E-10   2.62457025E-08   8.06847095E+00   -4.43607903E+00   3.42557877E-01   1.16285071E-01   7.80928802E+00   -4.38851833E+00   -1.67749569E-01   1.19410016E-01   1.67904222E+00   1.69451550E+06   7.55455399E+00   1.68029308E+00   1.66866950E+06   7.49809217E+00 
0 490 7.61751162E-10   4.58659066E-08   2.58507651E-08   6.36359765E-09   1.59446556E-09   2.41387493E-10   2.55463988E-08   8.07114792E+00   -4.43347025E+00   3.43189716E-01   1.16279028E-01   7.80852461E+00   -4.38827991E+00   -1.67683214E-01   1.19427726E-01   1.67902994E+00   1.69475012E+06   7.55506659E+00   1.68030524E+00   1.66839700E+06   7.49749708E+00 
0 500 7.46512130E-10   4.45587922E-08   2.51007712E-08   6.08804074E-09   1.58834579E-09   2.39419623E-10   2.50062655E-08   8.07350540E+00   -4.43079329E+00   3.43843579E-01   1.16276667E-01   7.80789518E+00   -4.38812494E+00   -1.67623371E-01   1.19443253E-01   1.67901921E+00   1.69495425E+06   7.55551243E+00   1.68031430E+00   1.66819000E+06   7.49704504E+00 
0 510 7.26100624E-10   4.33142127E-08   2.43645353E-08   5.83306470E-09   1.57766566E-09   2.37516340E-10   2.45590197E-08   8.07542896E+00   -4.42820454E+00   3.44551116E-01   1.16278261E-01   7.80733013E+00   -4.38803530E+00   -1.67547956E-01   1.19457461E-01   1.67901051E+00   1.69512075E+06   7.55587626E+00   1.68032205E+00   1.66801638E+06   7.49666548E+00 
0 520 7.01587899E-10   4.21152393E-08   2.36402276E-08   5.61097524E-09   1.53739121E-09   2.35666653E-10   2.41277469E-08   8.07685280E+00   -4.42584610E+00   3.45334560E-01   1.16283730E-01   7.80676699E+00   -4.38799286E+00   -1.67426914E-01   1.19471148E-01   1.67900360E+00   1.69525200E+06   7.55616283E+00   1.68032944E+00   1.66784762E+06   7.49629688E+00 
0 530 6.79865442E-10   4.09439203E-08   2.29286599E-08   5.41541034E-09   1.46975931E-09   2.33858710E-10   2.36511681E-08   8.07774734E+00   -4.42382717E+00   3.46185446E-01   1.16292812E-01   7.80616999E+00   -4.38799191E+00   -1.67233005E-01   1.19484775E-01   1.67899835E+00   1.69535125E+06   7.55637980E+00   1.68033731E+00   1.66766925E+06   7.49590731E+00 
0 540 6.69140077E-10   3.97865634E-08   2.22373888E-08   5.23491428E-09   1.39643064E-09   2.32086184E-10   2.31110491E-08   8.07811165E+00   -4.42221594E+00   3.47053736E-01   1.16305180E-01   7.80553722E+00   -4.38803768E+00   -1.66952357E-01   1.19498350E-01   1.67899477E+00   1.69541925E+06   7.55652809E+00   1.68034554E+00   1.66748250E+06   7.49549913E+00 
0 550 6.73406220E-10   3.86388095E-08   2.15714540E-08   5.05267028E-09   1.34310441E-09   2.30349198E-10   2.25358239E-08   8.07797527E+00   -4.42103815E+00   3.47861081E-01   1.16320431E-01   7.80489492E+00   -4.38814259E+00   -1.66588143E-01   1.19511515E-01   1.67899299E+00   1.69545375E+06   7.55660343E+00   1.68035352E+00   1.66730275E+06   7.49510670E+00 
0 560 6.87280066E-10   3.75070073E-08   2.09377404E-08   4.86310947E-09   1.30655975E-09   2.28657301E-10   2.19904130E-08   8.07738590E+00   -4.42027712E+00   3.48531485E-01   1.16338141E-01   7.80428743E+00   -4.38832331E+00   -1.66156277E-01   1.19523682E-01   1.67899323E+00   1.69544788E+06   7.55659056E+00   1.68036008E+00   1.66715325E+06   7.49478006E+00 
0 570 7.01961655E-10   3.63948587E-08   2.03371311E-08   4.66401717E-09   1.27001443E-09   2.27013158E-10   2.15375486E-08   8.07640171E+00   -4.41988182E+00   3.49017709E-01   1.16357915E-01   7.80376291E+00   -4.38859320E+00   -1.65681019E-01   1.19534239E-01   1.67899632E+00   1.69538862E+06   7.55646133E+00   1.68036425E+00   1.66705762E+06   7.49457121E+00 
0 580 7.11807169E-10   3.53084282E-08   1.97641707E-08   4.46283055E-09   1.22839328E-09   2.25409691E-10   2.11966125E-08   8.07508564E+00   -4.41977406E+00   3.49315464E-01   1.16379455E-01   7.80335903E+00   -4.38895750E+00   -1.65190607E-01   1.19542718E-01   1.67900312E+00   1.69525962E+06   7.55617952E+00   1.68036532E+00   1.66703362E+06   7.49451828E+00 
0 590 7.14994619E-10   3.42486111E-08   1.92134522E-08   4.26137170E-09   1.19108656E-09   2.23844054E-10   2.09506723E-08   8.07350254E+00   -4.41986370E+00   3.49462211E-01   1.16402492E-01   7.80309486E+00   -4.38941002E+00   -1.64715856E-01   1.19548909E-01   1.67901444E+00   1.69504562E+06   7.55571175E+00   1.68036294E+00   1.66708825E+06   7.49463797E+00 
0 600 7.10744186E-10   3.32143166E-08   1.86795646E-08   4.06157641E-09   1.16464582E-09   2.22313112E-10   2.07579411E-08   8.07172108E+00   -4.42006397E+00   3.49516243E-01   1.16426744E-01   7.80296850E+00   -4.38993406E+00   -1.64288670E-01   1.19552903E-01   1.67903066E+00   1.69473775E+06   7.55503941E+00   1.68035722E+00   1.66721688E+06   7.49491882E+00 
0 610 6.97473412E-10   3.21998748E-08   1.81597972E-08   3.87766841E-09   1.14011112E-09   2.20809440E-10   2.05705071E-08   8.06981564E+00   -4.42030382E+00   3.49535793E-01   1.16451800E-01   7.80295515E+00   -4.39050341E+00   -1.63937449E-01   1.19555078E-01   1.67905152E+00   1.69434000E+06   7.55417061E+00   1.68034899E+00   1.66740438E+06   7.49532843E+00 
0 620 6.74351075E-10   3.12027275E-08   1.76583494E-08   3.71580500E-09   1.10524190E-09   2.19325585E-10   2.03497681E-08   8.06787491E+00   -4.42053461E+00   3.49559337E-01   1.16477005E-01   7.80301857E+00   -4.39108706E+00   -1.63679525E-01   1.19555973E-01   1.67907596E+00   1.69387225E+06   7.55314875E+00   1.68033910E+00   1.66762900E+06   7.49581909E+00 
0 630 6.43387787E-10   3.02252872E-08   1.71766725E-08   3.57384367E-09   1.05922027E-09   2.17856705E-10   2.00741983E-08   8.06599712E+00   -4.42073154E+00   3.49602848E-01   1.16501518E-01   7.80311775E+00   -4.39165449E+00   -1.63514927E-01   1.19556189E-01   1.67910218E+00   1.69336800E+06   7.55204725E+00   1.68032861E+00   1.66786725E+06   7.49633980E+00 
0 640 6.09947537E-10   2.92686124E-08   1.67132743E-08   3.44980089E-09   1.01474895E-09   2.16404311E-10   1.97428509E-08   8.06427765E+00   -4.42088747E+00   3.49663764E-01   1.16524406E-01   7.80321741E+00   -4.39217997E+00   -1.63426548E-01   1.19556248E-01   1.67912817E+00   1.69286788E+06   7.55095482E+00   1.68031836E+00   1.66809862E+06   7.49684525E+00 
0 650 5.80265169E-10   2.83352115E-08   1.62674034E-08   3.33236638E-09   9.84098580E-10   2.14973386E-10   1.93765999E-08   8.06279278E+00   -4.42100286E+00   3.49727958E-01   1.16544843E-01   7.80329561E+00   -4.39264488E+00   -1.63386002E-01   1.19556509E-01   1.67915189E+00   1.69241012E+06   7.54995441E+00   1.68030906E+00   1.66830988E+06   7.49730682E+00 
0 660 5.58578572E-10   2.74283618E-08   1.58367506E-08   3.21503402E-09   9.67793512E-10   2.13562279E-10   1.90008116E-08   8.06159210E+00   -4.42107916E+00   3.49779367E-01   1.16562322E-01   7.80334806E+00   -4.39304256E+00   -1.63363978E-01   1.19557083E-01   1.67917204E+00   1.69202200E+06   7.54910707E+00   1.68030071E+00   1.66849712E+06   7.49771547E+00 
0 670 5.45578860E-10   2.65494204E-08   1.54179638E-08   3.09415427E-09   9.54737733E-10   2.12171447E-10   1.86418632E-08   8.06068897E+00   -4.42111158E+00   3.49806130E-01   1.16576716E-01   7.80338669E+00   -4.39337587E+00   -1.63340420E-01   1.19557872E-01   1.67918777E+00   1.69171612E+06   7.54843855E+00   1.68029332E+00   1.66866538E+06   7.49808359E+00 
