RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 210 1.74578119E-09   1.42667744E-07   6.82328647E-08   4.70187160E-08   4.61238159E-09   3.93023059E-10   1.65599616E-07   8.26366234E+00   -3.63220835E+00   -4.28668439E-01   1.18565999E-01   8.32177734E+00   -3.59544969E+00   -1.74742013E-01   1.17573090E-01   1.67926645E+00   1.69018250E+06   7.54508829E+00   1.67849743E+00   1.70460812E+06   7.57660198E+00 
0 220 1.59008684E-09   1.34435524E-07   6.40649347E-08   4.11469578E-08   4.25823510E-09   3.82163662E-10   1.54065134E-07   8.25649261E+00   -3.63282204E+00   -4.25381571E-01   1.18654124E-01   8.31720734E+00   -3.59229493E+00   -1.71050310E-01   1.17651373E-01   1.67943823E+00   1.68678362E+06   7.53766346E+00   1.67869115E+00   1.70108538E+06   7.56890583E+00 
0 230 1.44056433E-09   1.27061938E-07   6.03102563E-08   3.62306132E-08   3.91525479E-09   3.71210424E-10   1.43043764E-07   8.25073242E+00   -3.63387108E+00   -4.22288686E-01   1.18723415E-01   8.31284904E+00   -3.58957219E+00   -1.69531226E-01   1.17724583E-01   1.67957091E+00   1.68410812E+06   7.53181839E+00   1.67886198E+00   1.69792062E+06   7.56199265E+00 
0 240 1.33599853E-09   1.20319669E-07   5.68514871E-08   3.21458167E-08   3.72054898E-09   3.60163260E-10   1.32586862E-07   8.24641418E+00   -3.63518620E+00   -4.19873148E-01   1.18773997E-01   8.30879307E+00   -3.58732033E+00   -1.69460997E-01   1.17790848E-01   1.67966592E+00   1.68216538E+06   7.52757454E+00   1.67900860E+00   1.69515762E+06   7.55595684E+00 
0 250 1.30839728E-09   1.14098704E-07   5.37196385E-08   2.87754141E-08   3.79248721E-09   3.49150042E-10   1.22705643E-07   8.24396706E+00   -3.63672638E+00   -4.18044299E-01   1.18800998E-01   8.30501175E+00   -3.58566213E+00   -1.69568226E-01   1.17849916E-01   1.67971945E+00   1.68105825E+06   7.52515602E+00   1.67913330E+00   1.69276900E+06   7.55073881E+00 
0 260 1.28775890E-09   1.08389550E-07   5.09751139E-08   2.60154849E-08   3.82525966E-09   3.38408357E-10   1.13396077E-07   8.24348927E+00   -3.63847518E+00   -4.16494727E-01   1.18803427E-01   8.30145359E+00   -3.58445811E+00   -1.69031918E-01   1.17903568E-01   1.67973292E+00   1.68078025E+06   7.52454901E+00   1.67924130E+00   1.69067388E+06   7.54616165E+00 
0 270 1.21772836E-09   1.03187773E-07   4.85485145E-08   2.37055868E-08   3.61995167E-09   3.28258476E-10   1.04755387E-07   8.24478912E+00   -3.64036083E+00   -4.14991289E-01   1.18784137E-01   8.29800415E+00   -3.58326292E+00   -1.67771220E-01   1.17955945E-01   1.67971277E+00   1.68119825E+06   7.52546167E+00   1.67934036E+00   1.68872912E+06   7.54191351E+00 
0 280 1.12239606E-09   9.84769599E-08   4.63167673E-08   2.16566463E-08   3.28654881E-09   3.18984894E-10   9.68985532E-08   8.24756718E+00   -3.64216208E+00   -4.13260490E-01   1.18748076E-01   8.29457092E+00   -3.58167601E+00   -1.66217804E-01   1.18010506E-01   1.67966759E+00   1.68213025E+06   7.52749777E+00   1.67943752E+00   1.68679738E+06   7.53769350E+00 
0 290 1.05110443E-09   9.41778637E-08   4.42260699E-08   1.98202130E-08   3.02051117E-09   3.10654669E-10   8.97207784E-08   8.25153637E+00   -3.64342999E+00   -4.10988718E-01   1.18701205E-01   8.29112720E+00   -3.57963634E+00   -1.64815053E-01   1.18067935E-01   1.67960560E+00   1.68340062E+06   7.53027296E+00   1.67953551E+00   1.68482750E+06   7.53339005E+00 
0 300 1.02210751E-09   9.02324899E-08   4.23089048E-08   1.81734361E-08   2.87022450E-09   3.03242070E-10   8.30567686E-08   8.25656414E+00   -3.64370990E+00   -4.08021241E-01   1.18647628E-01   8.28769970E+00   -3.57737327E+00   -1.63718760E-01   1.18126683E-01   1.67953181E+00   1.68490112E+06   7.53355074E+00   1.67963207E+00   1.68285912E+06   7.52909040E+00 
0 310 1.01539788E-09   8.65972822E-08   4.06071266E-08   1.67101462E-08   2.74510903E-09   2.96662084E-10   7.68234543E-08   8.26251221E+00   -3.64280772E+00   -4.04496729E-01   1.18590072E-01   8.28436661E+00   -3.57515216E+00   -1.62843063E-01   1.18184343E-01   1.67944860E+00   1.68657525E+06   7.53720808E+00   1.67972338E+00   1.68097638E+06   7.52497721E+00 
0 320 1.01312880E-09   8.32370617E-08   3.90808843E-08   1.54182249E-08   2.59470334E-09   2.90812513E-10   7.09708488E-08   8.26909065E+00   -3.64082193E+00   -4.00834650E-01   1.18531309E-01   8.28127766E+00   -3.57311821E+00   -1.62072793E-01   1.18238315E-01   1.67935848E+00   1.68837038E+06   7.54112959E+00   1.67980516E+00   1.67927188E+06   7.52125359E+00 
0 330 1.01304221E-09   8.01195910E-08   3.76430833E-08   1.42732173E-08   2.46334531E-09   2.85611396E-10   6.55296830E-08   8.27588272E+00   -3.63804007E+00   -3.97527784E-01   1.18474446E-01   8.27859497E+00   -3.57131362E+00   -1.61385298E-01   1.18286416E-01   1.67926478E+00   1.69021538E+06   7.54516029E+00   1.67987430E+00   1.67781538E+06   7.51807213E+00 
0 340 1.01539177E-09   7.72005393E-08   3.62428487E-08   1.32607623E-08   2.39267384E-09   2.80983681E-10   6.05331110E-08   8.28239918E+00   -3.63478637E+00   -3.94853652E-01   1.18423283E-01   8.27635479E+00   -3.56975222E+00   -1.60805002E-01   1.18328094E-01   1.67917228E+00   1.69201675E+06   7.54909515E+00   1.67993069E+00   1.67661600E+06   7.51545143E+00 
0 350 1.01983699E-09   7.44282005E-08   3.48832501E-08   1.23978774E-08   2.38040920E-09   2.76828421E-10   5.59970452E-08   8.28815460E+00   -3.63132381E+00   -3.92791837E-01   1.18381940E-01   8.27441883E+00   -3.56843495E+00   -1.60311848E-01   1.18364938E-01   1.67908704E+00   1.69365888E+06   7.55268240E+00   1.67997766E+00   1.67561075E+06   7.51325560E+00 
0 360 1.02313080E-09   7.17772224E-08   3.35878134E-08   1.16803838E-08   2.38131825E-09   2.73049111E-10   5.19227115E-08   8.29273129E+00   -3.62779808E+00   -3.91140133E-01   1.18354551E-01   8.27256298E+00   -3.56731606E+00   -1.59843624E-01   1.18399851E-01   1.67901647E+00   1.69500750E+06   7.55562878E+00   1.68002009E+00   1.67469575E+06   7.51125669E+00 
0 370 1.02023234E-09   6.92445923E-08   3.23754747E-08   1.10761871E-08   2.34653585E-09   2.69551492E-10   4.82303619E-08   8.29582214E+00   -3.62426901E+00   -3.89703870E-01   1.18344545E-01   8.27062321E+00   -3.56631565E+00   -1.59358531E-01   1.18435174E-01   1.67896712E+00   1.69594212E+06   7.55767012E+00   1.68006206E+00   1.67378525E+06   7.50926781E+00 
0 380 1.00945619E-09   6.68442155E-08   3.12493817E-08   1.05337730E-08   2.26907559E-09   2.66285216E-10   4.48668587E-08   8.29723930E+00   -3.62076902E+00   -3.88427138E-01   1.18354090E-01   8.26857758E+00   -3.56537819E+00   -1.58879295E-01   1.18471436E-01   1.67894411E+00   1.69637812E+06   7.55862284E+00   1.68010473E+00   1.67285312E+06   7.50723171E+00 
0 390 9.92155691E-10   6.45913332E-08   3.02060421E-08   1.00177688E-08   2.17501483E-09   2.63213812E-10   4.17731201E-08   8.29691029E+00   -3.61735368E+00   -3.87394518E-01   1.18383847E-01   8.26650047E+00   -3.56449223E+00   -1.58467427E-01   1.18507788E-01   1.67894936E+00   1.69627838E+06   7.55840492E+00   1.68014717E+00   1.67192075E+06   7.50519466E+00 
0 400 9.70970748E-10   6.24911252E-08   2.92252906E-08   9.51664969E-09   2.09911399E-09   2.60315464E-10   3.89367933E-08   8.29490566E+00   -3.61415219E+00   -3.86736989E-01   1.18432343E-01   8.26447105E+00   -3.56367135E+00   -1.58155993E-01   1.18543155E-01   1.67898166E+00   1.69566762E+06   7.55707073E+00   1.68018794E+00   1.67102050E+06   7.50322819E+00 
0 410 9.46497547E-10   6.05329689E-08   2.82817680E-08   9.02990749E-09   2.05008943E-09   2.57576294E-10   3.63859911E-08   8.29142380E+00   -3.61136198E+00   -3.86541426E-01   1.18496202E-01   8.26253510E+00   -3.56293631E+00   -1.57913670E-01   1.18576884E-01   1.67903638E+00   1.69462875E+06   7.55480099E+00   1.68022597E+00   1.67017412E+06   7.50137901E+00 
0 420 9.16650200E-10   5.86944608E-08   2.73576539E-08   8.58035598E-09   2.00497419E-09   2.54973320E-10   3.41393189E-08   8.28675079E+00   -3.60919642E+00   -3.86827439E-01   1.18570857E-01   8.26071167E+00   -3.56230402E+00   -1.57670751E-01   1.18608668E-01   1.67910683E+00   1.69327950E+06   7.55185413E+00   1.68026090E+00   1.66939350E+06   7.49967384E+00 
0 430 8.80861717E-10   5.69506931E-08   2.64474469E-08   8.17938073E-09   1.94122296E-09   2.52491972E-10   3.21686855E-08   8.28121090E+00   -3.60781121E+00   -3.87548149E-01   1.18651569E-01   8.25901508E+00   -3.56178117E+00   -1.57375529E-01   1.18638374E-01   1.67918670E+00   1.69173775E+06   7.54848576E+00   1.68029237E+00   1.66868688E+06   7.49813032E+00 
0 440 8.43136838E-10   5.52816459E-08   2.55576094E-08   7.81823228E-09   1.86057425E-09   2.50110599E-10   3.04349150E-08   8.27510834E+00   -3.60724163E+00   -3.88591766E-01   1.18734464E-01   8.25746441E+00   -3.56136656E+00   -1.57030821E-01   1.18665859E-01   1.67927122E+00   1.69008912E+06   7.54488420E+00   1.68032002E+00   1.66806112E+06   7.49676323E+00 
0 450 8.09255885E-10   5.36718616E-08   2.47014800E-08   7.48579865E-09   1.78463133E-09   2.47814130E-10   2.88845126E-08   8.26871681E+00   -3.60737371E+00   -3.89804929E-01   1.18816830E-01   8.25606632E+00   -3.56105185E+00   -1.56684890E-01   1.18691087E-01   1.67935812E+00   1.68837850E+06   7.54114723E+00   1.68034399E+00   1.66751762E+06   7.49557590E+00 
0 460 7.80777443E-10   5.21167536E-08   2.38900366E-08   7.18291515E-09   1.72391545E-09   2.45590492E-10   2.74860525E-08   8.26227760E+00   -3.60796404E+00   -3.91045630E-01   1.18897073E-01   8.25481987E+00   -3.56081843E+00   -1.56396225E-01   1.18714184E-01   1.67944658E+00   1.68661612E+06   7.53729773E+00   1.68036449E+00   1.66705075E+06   7.49455595E+00 
0 470 7.54491303E-10   5.06194766E-08   2.31292177E-08   6.91332946E-09   1.67179526E-09   2.43437576E-10   2.62508610E-08   8.25601101E+00   -3.60871744E+00   -3.92194122E-01   1.18974119E-01   8.25371075E+00   -3.56064391E+00   -1.56200826E-01   1.18735366E-01   1.67953670E+00   1.68480188E+06   7.53333426E+00   1.68038201E+00   1.66665062E+06   7.49368191E+00 
0 480 7.28298477E-10   4.91881416E-08   2.24195507E-08   6.66463684E-09   1.62677705E-09   2.41355769E-10   2.51976147E-08   8.25014019E+00   -3.60936952E+00   -3.93150479E-01   1.19046748E-01   8.25272560E+00   -3.56051350E+00   -1.56101555E-01   1.18754826E-01   1.67962766E+00   1.68294975E+06   7.52928829E+00   1.68039703E+00   1.66630762E+06   7.49293280E+00 
0 490 7.04481473E-10   4.78217288E-08   2.17572236E-08   6.41342313E-09   1.60193747E-09   2.39342129E-10   2.43350016E-08   8.24488449E+00   -3.60973430E+00   -3.93832773E-01   1.19113408E-01   8.25184536E+00   -3.56042385E+00   -1.56074554E-01   1.18772760E-01   1.67971754E+00   1.68109950E+06   7.52524614E+00   1.68040991E+00   1.66601300E+06   7.49228907E+00 
0 500 6.86127377E-10   4.65081982E-08   2.11329567E-08   6.14827922E-09   1.60193558E-09   2.37394382E-10   2.36595206E-08   8.24045372E+00   -3.60972619E+00   -3.94176304E-01   1.19172156E-01   8.25104809E+00   -3.56038022E+00   -1.56083956E-01   1.18789367E-01   1.67980289E+00   1.67931975E+06   7.52135801E+00   1.68042099E+00   1.66575800E+06   7.49173212E+00 
0 510 6.72507772E-10   4.52353248E-08   2.05322319E-08   5.87661253E-09   1.60451785E-09   2.35518105E-10   2.31504718E-08   8.23704624E+00   -3.60934448E+00   -3.94145370E-01   1.19220778E-01   8.25031281E+00   -3.56038690E+00   -1.56093463E-01   1.18804857E-01   1.67987978E+00   1.67769888E+06   7.51781750E+00   1.68043077E+00   1.66553375E+06   7.49124193E+00 
0 520 6.60811239E-10   4.39951471E-08   1.99480876E-08   5.62363089E-09   1.57943769E-09   2.33710801E-10   2.27661445E-08   8.23480129E+00   -3.60863519E+00   -3.93748313E-01   1.19257472E-01   8.24962044E+00   -3.56044340E+00   -1.56071112E-01   1.18819475E-01   1.67994440E+00   1.67632338E+06   7.51481247E+00   1.68043947E+00   1.66533162E+06   7.49080038E+00 
0 530 6.52220944E-10   4.27814015E-08   1.93797405E-08   5.40300826E-09   1.52391944E-09   2.31965974E-10   2.24384191E-08   8.23377228E+00   -3.60765982E+00   -3.93049747E-01   1.19281366E-01   8.24895668E+00   -3.56054425E+00   -1.55990511E-01   1.18833460E-01   1.67999411E+00   1.67525638E+06   7.51248169E+00   1.68044758E+00   1.66514450E+06   7.49039173E+00 
0 540 6.52160714E-10   4.15933243E-08   1.88281941E-08   5.20280130E-09   1.46603052E-09   2.30275715E-10   2.20966587E-08   8.23391438E+00   -3.60646582E+00   -3.92161846E-01   1.19292773E-01   8.24831295E+00   -3.56068516E+00   -1.55831188E-01   1.18846953E-01   1.68002796E+00   1.67452425E+06   7.51088238E+00   1.68045521E+00   1.66496862E+06   7.49000788E+00 
0 550 6.62182531E-10   4.04320559E-08   1.82949442E-08   5.00896880E-09   1.42459355E-09   2.28637595E-10   2.17076810E-08   8.23508549E+00   -3.60507965E+00   -3.91211152E-01   1.19293176E-01   8.24769115E+00   -3.56086779E+00   -1.55580208E-01   1.18859977E-01   1.68004692E+00   1.67411300E+06   7.50998402E+00   1.68046224E+00   1.66480550E+06   7.48965120E+00 
0 560 6.77125023E-10   3.93025879E-08   1.77832060E-08   4.81921303E-09   1.38915712E-09   2.27054445E-10   2.12879208E-08   8.23706722E+00   -3.60351300E+00   -3.90298069E-01   1.19285002E-01   8.24710083E+00   -3.56109786E+00   -1.55236363E-01   1.18872404E-01   1.68005335E+00   1.67397450E+06   7.50968122E+00   1.68046844E+00   1.66466162E+06   7.48933697E+00 
0 570 6.89654001E-10   3.82086434E-08   1.72970651E-08   4.63530014E-09   1.33964873E-09   2.25527111E-10   2.08819948E-08   8.23960114E+00   -3.60177398E+00   -3.89478534E-01   1.19271167E-01   8.24656773E+00   -3.56138062E+00   -1.54813498E-01   1.18883952E-01   1.68005025E+00   1.67404025E+06   7.50982475E+00   1.68047333E+00   1.66454825E+06   7.48908949E+00 
0 580 6.95796587E-10   3.71511497E-08   1.68362657E-08   4.45465220E-09   1.27527910E-09   2.24049876E-10   2.05287982E-08   8.24242496E+00   -3.59988189E+00   -3.88766170E-01   1.19254552E-01   8.24612045E+00   -3.56171608E+00   -1.54340848E-01   1.18894257E-01   1.68004119E+00   1.67423788E+06   7.51025629E+00   1.68047631E+00   1.66447925E+06   7.48893881E+00 
0 590 6.95316971E-10   3.61271475E-08   1.63980456E-08   4.27461311E-09   1.21698995E-09   2.22616564E-10   2.02451709E-08   8.24530697E+00   -3.59787917E+00   -3.88144851E-01   1.19237602E-01   8.24578857E+00   -3.56209660E+00   -1.53857216E-01   1.18902974E-01   1.68002880E+00   1.67450525E+06   7.51084089E+00   1.68047690E+00   1.66446625E+06   7.48891020E+00 
0 600 6.89054702E-10   3.51333540E-08   1.59738303E-08   4.09851264E-09   1.18572441E-09   2.21222818E-10   2.00244976E-08   8.24806404E+00   -3.59583402E+00   -3.87583375E-01   1.19222082E-01   8.24558926E+00   -3.56250739E+00   -1.53400823E-01   1.18909933E-01   1.68001533E+00   1.67479875E+06   7.51148176E+00   1.68047488E+00   1.66451425E+06   7.48901510E+00 
0 610 6.76761147E-10   3.41666855E-08   1.55521054E-08   3.93812405E-09   1.17850574E-09   2.19857674E-10   1.98370032E-08   8.25056934E+00   -3.59383130E+00   -3.87050033E-01   1.19209044E-01   8.24551868E+00   -3.56292987E+00   -1.53000891E-01   1.18915215E-01   1.68000162E+00   1.67509375E+06   7.51212645E+00   1.68047035E+00   1.66461938E+06   7.48924494E+00 
0 620 6.57354726E-10   3.32233405E-08   1.51297481E-08   3.79869824E-09   1.17156540E-09   2.18510474E-10   1.96433589E-08   8.25275230E+00   -3.59196091E+00   -3.86521727E-01   1.19198911E-01   8.24555016E+00   -3.56334376E+00   -1.52674228E-01   1.18919156E-01   1.67998815E+00   1.67538300E+06   7.51275826E+00   1.68046391E+00   1.66476812E+06   7.48956966E+00 
0 630 6.31250607E-10   3.23021325E-08   1.47081547E-08   3.67790332E-09   1.14550214E-09   2.17165050E-10   1.94154346E-08   8.25458527E+00   -3.59030843E+00   -3.85992408E-01   1.19191602E-01   8.24564552E+00   -3.56372929E+00   -1.52426139E-01   1.18922256E-01   1.67997479E+00   1.67567100E+06   7.51338720E+00   1.68045640E+00   1.66494075E+06   7.48994684E+00 
0 640 6.01152073E-10   3.14031752E-08   1.42909871E-08   3.57469321E-09   1.09816811E-09   2.15821305E-10   1.91443963E-08   8.25607109E+00   -3.58894181E+00   -3.85477692E-01   1.19186766E-01   8.24576092E+00   -3.56407022E+00   -1.52253404E-01   1.18925072E-01   1.67996097E+00   1.67596725E+06   7.51403427E+00   1.68044877E+00   1.66511662E+06   7.49033117E+00 
0 650 5.71756420E-10   3.05286001E-08   1.38841472E-08   3.47510554E-09   1.04517262E-09   2.14485610E-10   1.88344540E-08   8.25722790E+00   -3.58790064E+00   -3.85008991E-01   1.19184017E-01   8.24585915E+00   -3.56435418E+00   -1.52146384E-01   1.18928052E-01   1.67994654E+00   1.67627762E+06   7.51471233E+00   1.68044186E+00   1.66527850E+06   7.49068451E+00 
0 660 5.47724033E-10   2.96788656E-08   1.34938061E-08   3.36986727E-09   1.00516795E-09   2.13163737E-10   1.85069098E-08   8.25807190E+00   -3.58719087E+00   -3.84616554E-01   1.19183101E-01   8.24591827E+00   -3.56457520E+00   -1.52089044E-01   1.18931472E-01   1.67993140E+00   1.67660075E+06   7.51541853E+00   1.68043590E+00   1.66541538E+06   7.49098349E+00 
0 670 5.31547029E-10   2.88543447E-08   1.31221993E-08   3.25367999E-09   9.83798598E-10   2.11857032E-10   1.81884676E-08   8.25861931E+00   -3.58678770E+00   -3.84314001E-01   1.19183943E-01   8.24592972E+00   -3.56473422E+00   -1.52059540E-01   1.18935414E-01   1.67991614E+00   1.67692600E+06   7.51612902E+00   1.68043113E+00   1.66552475E+06   7.49122238E+00 
