RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 4.49384663E-09   2.83161029E-07   1.47045483E-07   1.30087898E-07   1.16049694E-08   5.56249213E-10   2.89592720E-07   8.44573116E+00   -3.82415533E+00   3.31586659E-01   1.15159564E-01   8.51583099E+00   -3.79122066E+00   3.80675584E-01   1.14504024E-01   1.67794061E+00   1.71436362E+06   7.59791279E+00   1.67651212E+00   1.73734200E+06   7.64811039E+00 
0 140 3.87045773E-09   2.56824450E-07   1.31530271E-07   1.10992382E-07   1.00899786E-08   5.26703736E-10   2.68936077E-07   8.42475986E+00   -3.82720184E+00   3.36739600E-01   1.15372904E-01   8.49924660E+00   -3.78168988E+00   3.97944808E-01   1.14715800E-01   1.67854881E+00   1.70368062E+06   7.57457542E+00   1.67720580E+00   1.72651312E+06   7.62445402E+00 
0 150 3.44265016E-09   2.32828185E-07   1.17794954E-07   9.55575103E-08   9.35177091E-09   4.98472263E-10   2.49872500E-07   8.40195179E+00   -3.83236361E+00   3.41835320E-01   1.15602672E-01   8.48334599E+00   -3.77207375E+00   4.11514759E-01   1.14929512E-01   1.67906308E+00   1.69411750E+06   7.55368423E+00   1.67775142E+00   1.71756562E+06   7.60490799E+00 
0 160 3.02620906E-09   2.11484050E-07   1.06274292E-07   8.46475459E-08   8.16825185E-09   4.74266681E-10   2.32252319E-07   8.38303089E+00   -3.83786154E+00   3.41374636E-01   1.15792729E-01   8.47067833E+00   -3.76372528E+00   4.16793406E-01   1.15110680E-01   1.67942786E+00   1.68699025E+06   7.53811455E+00   1.67812991E+00   1.71110450E+06   7.59079313E+00 
0 170 2.64402367E-09   1.93593266E-07   9.67361018E-08   7.73624222E-08   6.90135993E-09   4.55081889E-10   2.16054417E-07   8.37104893E+00   -3.84242034E+00   3.38498920E-01   1.15909398E-01   8.46156406E+00   -3.75706601E+00   4.16137487E-01   1.15248695E-01   1.67963624E+00   1.68277362E+06   7.52890348E+00   1.67837715E+00   1.70675988E+06   7.58130217E+00 
0 180 2.38343301E-09   1.78938066E-07   8.89779841E-08   7.14110229E-08   6.22900442E-09   4.39967007E-10   2.01291698E-07   8.36516666E+00   -3.84633780E+00   3.38034540E-01   1.15957089E-01   8.45423126E+00   -3.75204611E+00   4.14073765E-01   1.15359664E-01   1.67973650E+00   1.68070538E+06   7.52438498E+00   1.67857873E+00   1.70313800E+06   7.57339001E+00 
0 190 2.19098029E-09   1.66747043E-07   8.23818525E-08   6.50174385E-08   5.78439430E-09   4.27294949E-10   1.87754182E-07   8.36348248E+00   -3.84918165E+00   3.41219336E-01   1.15960546E-01   8.44623566E+00   -3.74775696E+00   4.14008290E-01   1.15473837E-01   1.67978179E+00   1.67976150E+06   7.52232313E+00   1.67880416E+00   1.69899962E+06   7.56434965E+00 
0 200 1.99373984E-09   1.56155721E-07   7.65965424E-08   5.79762620E-08   5.25766231E-09   4.15851686E-10   1.75002739E-07   8.36620235E+00   -3.84963393E+00   3.46994489E-01   1.15926310E-01   8.43761921E+00   -3.74370432E+00   4.16661859E-01   1.15593530E-01   1.67978489E+00   1.67969612E+06   7.52218008E+00   1.67905390E+00   1.69429350E+06   7.55406904E+00 
0 210 1.80763637E-09   1.46837635E-07   7.15247026E-08   5.07114351E-08   4.76872763E-09   4.05040695E-10   1.62884987E-07   8.37458324E+00   -3.84651613E+00   3.54390770E-01   1.15847141E-01   8.42967987E+00   -3.74007225E+00   4.20368940E-01   1.15705036E-01   1.67972958E+00   1.68084912E+06   7.52469921E+00   1.67929006E+00   1.68972025E+06   7.54407835E+00 
0 220 1.63916780E-09   1.38692087E-07   6.71494931E-08   4.39976908E-08   4.36654357E-09   3.94392075E-10   1.51348857E-07   8.38875484E+00   -3.83936667E+00   3.62853885E-01   1.15723826E-01   8.42329121E+00   -3.73686481E+00   4.23028409E-01   1.15799315E-01   1.67960620E+00   1.68339025E+06   7.53025055E+00   1.67948318E+00   1.68588188E+06   7.53569365E+00 
0 230 1.50390078E-09   1.31486587E-07   6.32978967E-08   3.84240835E-08   4.05546219E-09   3.83568538E-10   1.40436583E-07   8.40724182E+00   -3.82865191E+00   3.71845573E-01   1.15570441E-01   8.41823101E+00   -3.73383427E+00   4.23683792E-01   1.15879536E-01   1.67942572E+00   1.68703425E+06   7.53821087E+00   1.67963386E+00   1.68282312E+06   7.52901173E+00 
0 240 1.40980561E-09   1.25036706E-07   5.97787277E-08   3.40716291E-08   3.87388210E-09   3.72493619E-10   1.30128811E-07   8.42792320E+00   -3.81555247E+00   3.80608112E-01   1.15405023E-01   8.41363621E+00   -3.73083186E+00   4.22854632E-01   1.15954958E-01   1.67920661E+00   1.69135100E+06   7.54764080E+00   1.67976046E+00   1.68020538E+06   7.52329302E+00 
0 250 1.35903389E-09   1.19300367E-07   5.65745850E-08   3.06176098E-08   3.82991949E-09   3.61272540E-10   1.20461451E-07   8.44914246E+00   -3.80117416E+00   3.88350546E-01   1.15240529E-01   8.40879154E+00   -3.72794700E+00   4.21691298E-01   1.16032220E-01   1.67896211E+00   1.69603850E+06   7.55788088E+00   1.67988002E+00   1.67769312E+06   7.51780462E+00 
0 260 1.30429223E-09   1.14189071E-07   5.37082556E-08   2.77700494E-08   3.75064335E-09   3.50216606E-10   1.11508115E-07   8.46989441E+00   -3.78642511E+00   3.94762516E-01   1.15083151E-01   8.40350437E+00   -3.72534871E+00   4.21103448E-01   1.16112441E-01   1.67869985E+00   1.70092600E+06   7.56855822E+00   1.67999899E+00   1.67514912E+06   7.51224709E+00 
0 270 1.23301158E-09   1.09499965E-07   5.11785814E-08   2.53868482E-08   3.59173802E-09   3.39648143E-10   1.03283462E-07   8.48918915E+00   -3.77208114E+00   4.00202900E-01   1.14939429E-01   8.39815712E+00   -3.72308874E+00   4.21345860E-01   1.16191499E-01   1.67843139E+00   1.70579325E+06   7.57919073E+00   1.68011379E+00   1.67265362E+06   7.50679588E+00 
0 280 1.18178789E-09   1.05061709E-07   4.89533960E-08   2.33306334E-08   3.44910056E-09   3.29837574E-10   9.57426067E-08   8.50566578E+00   -3.75869346E+00   4.05273110E-01   1.14821427E-01   8.39327526E+00   -3.72112966E+00   4.22064304E-01   1.16264269E-01   1.67817986E+00   1.71023412E+06   7.58889198E+00   1.68021774E+00   1.67035838E+06   7.50178194E+00 
0 290 1.15028542E-09   1.00905517E-07   4.69459351E-08   2.14606981E-08   3.29808714E-09   3.20933474E-10   8.87843541E-08   8.51814175E+00   -3.74666548E+00   4.10192460E-01   1.14740528E-01   8.38909340E+00   -3.71933460E+00   4.22766209E-01   1.16329081E-01   1.67797196E+00   1.71382762E+06   7.59674215E+00   1.68030798E+00   1.66833400E+06   7.49735928E+00 
0 300 1.11643828E-09   9.71189351E-08   4.50401458E-08   1.97494199E-08   3.07717984E-09   3.12951359E-10   8.22496702E-08   8.52600956E+00   -3.73637867E+00   4.14689809E-01   1.14702299E-01   8.38547325E+00   -3.71753907E+00   4.23192382E-01   1.16388202E-01   1.67782259E+00   1.71636700E+06   7.60228920E+00   1.68038714E+00   1.66653350E+06   7.49342632E+00 
0 310 1.08151121E-09   9.36652498E-08   4.31376783E-08   1.82138589E-08   2.84298518E-09   3.05868247E-10   7.61355636E-08   8.52928257E+00   -3.72820473E+00   4.18302953E-01   1.14705354E-01   8.38211536E+00   -3.71572781E+00   4.23404902E-01   1.16444662E-01   1.67773294E+00   1.71787500E+06   7.60558367E+00   1.68045974E+00   1.66486512E+06   7.48978138E+00 
0 320 1.05713527E-09   9.04217075E-08   4.12342587E-08   1.68722298E-08   2.68082068E-09   2.99602509E-10   7.04392207E-08   8.52835751E+00   -3.72244573E+00   4.20806944E-01   1.14744142E-01   8.37883282E+00   -3.71408105E+00   4.23605263E-01   1.16499327E-01   1.67769611E+00   1.71849100E+06   7.60692930E+00   1.68052709E+00   1.66329662E+06   7.48635483E+00 
0 330 1.04659004E-09   8.72905090E-08   3.93997190E-08   1.57418718E-08   2.59474775E-09   2.94079733E-10   6.52031105E-08   8.52376366E+00   -3.71922851E+00   4.22309309E-01   1.14812165E-01   8.37562656E+00   -3.71281457E+00   4.23950881E-01   1.16551027E-01   1.67770469E+00   1.71834712E+06   7.60661507E+00   1.68058813E+00   1.66185962E+06   7.48321581E+00 
0 340 1.04957909E-09   8.42316297E-08   3.76918869E-08   1.47745842E-08   2.54727905E-09   2.89213403E-10   6.04152604E-08   8.51603889E+00   -3.71837521E+00   4.23159152E-01   1.14904203E-01   8.37253284E+00   -3.71196795E+00   4.24468338E-01   1.16599247E-01   1.67775440E+00   1.71751600E+06   7.60479975E+00   1.68064225E+00   1.66057150E+06   7.48040199E+00 
0 350 1.06741460E-09   8.12413177E-08   3.61267851E-08   1.39500305E-08   2.52919263E-09   2.84866769E-10   5.60240778E-08   8.50579166E+00   -3.71946239E+00   4.23769534E-01   1.15015432E-01   8.36955357E+00   -3.71138096E+00   4.25044954E-01   1.16644949E-01   1.67784166E+00   1.71604488E+06   7.60158587E+00   1.68069100E+00   1.65940275E+06   7.47784853E+00 
0 360 1.09201492E-09   7.83277443E-08   3.46927038E-08   1.32270292E-08   2.52526844E-09   2.80936580E-10   5.20125525E-08   8.49367809E+00   -3.72194219E+00   4.24410135E-01   1.15141362E-01   8.36669445E+00   -3.71082020E+00   4.25513208E-01   1.16689377E-01   1.67796266E+00   1.71398725E+06   7.59709072E+00   1.68073618E+00   1.65830800E+06   7.47545719E+00 
0 370 1.10753373E-09   7.55071596E-08   3.33799690E-08   1.25619897E-08   2.50331800E-09   2.77355416E-10   4.83701328E-08   8.48044777E+00   -3.72522449E+00   4.25144881E-01   1.15276746E-01   8.36400509E+00   -3.71014023E+00   4.25748825E-01   1.16732687E-01   1.67811072E+00   1.71143750E+06   7.59152079E+00   1.68077862E+00   1.65727362E+06   7.47319746E+00 
0 380 1.10159637E-09   7.28079712E-08   3.21746896E-08   1.19284822E-08   2.43926235E-09   2.74070044E-10   4.51097328E-08   8.46688747E+00   -3.72874069E+00   4.25893188E-01   1.15415849E-01   8.36157417E+00   -3.70934820E+00   4.25731122E-01   1.16773695E-01   1.67827702E+00   1.70853200E+06   7.58517361E+00   1.68081725E+00   1.65632412E+06   7.47112322E+00 
0 390 1.07131337E-09   7.02597944E-08   3.10503481E-08   1.13367165E-08   2.33394415E-09   2.71041412E-10   4.22402309E-08   8.45372581E+00   -3.73199844E+00   4.26575512E-01   1.15552999E-01   8.35945034E+00   -3.70853496E+00   4.25545812E-01   1.16811194E-01   1.67845190E+00   1.70542550E+06   7.57838726E+00   1.68085110E+00   1.65548488E+06   7.46928978E+00 
0 400 1.02357278E-09   6.78733372E-08   2.99822815E-08   1.07852873E-08   2.21025243E-09   2.68222833E-10   3.97478352E-08   8.44158077E+00   -3.73464203E+00   4.27183986E-01   1.15682922E-01   8.35759258E+00   -3.70778656E+00   4.25316393E-01   1.16845086E-01   1.67862618E+00   1.70227562E+06   7.57150602E+00   1.68088067E+00   1.65474962E+06   7.46768379E+00 
0 410 9.68692904E-10   6.56375505E-08   2.89534849E-08   1.02884634E-08   2.09180229E-09   2.65560074E-10   3.75739369E-08   8.43090153E+00   -3.73647738E+00   4.27747488E-01   1.15801387E-01   8.35590649E+00   -3.70714188E+00   4.25123304E-01   1.16876222E-01   1.67879200E+00   1.69922538E+06   7.56484270E+00   1.68090725E+00   1.65408575E+06   7.46623325E+00 
0 420 9.15396314E-10   6.35320845E-08   2.79550818E-08   9.83105419E-09   1.98959382E-09   2.63021105E-10   3.56410794E-08   8.42196941E+00   -3.73743415E+00   4.28275913E-01   1.15905367E-01   8.35430336E+00   -3.70659161E+00   4.24976528E-01   1.16905697E-01   1.67894328E+00   1.69639400E+06   7.55865765E+00   1.68093216E+00   1.65345875E+06   7.46486378E+00 
0 430 8.70430616E-10   6.15311961E-08   2.69887366E-08   9.38797129E-09   1.91619121E-09   2.60582916E-10   3.38788517E-08   8.41488934E+00   -3.73749399E+00   4.28724468E-01   1.15993626E-01   8.35275173E+00   -3.70610762E+00   4.24844861E-01   1.16934091E-01   1.67907691E+00   1.69385425E+06   7.55310965E+00   1.68095601E+00   1.65285325E+06   7.46354103E+00 
0 440 8.36045400E-10   5.96091070E-08   2.60632920E-08   8.96188634E-09   1.87126159E-09   2.58226440E-10   3.22395941E-08   8.40961170E+00   -3.73668814E+00   4.29012120E-01   1.16066448E-01   8.35128307E+00   -3.70567036E+00   4.24702913E-01   1.16961174E-01   1.67919207E+00   1.69163362E+06   7.54825830E+00   1.68097866E+00   1.65227900E+06   7.46228647E+00 
0 450 8.08786038E-10   5.77448418E-08   2.51956767E-08   8.55824211E-09   1.83274473E-09   2.55956811E-10   3.07303409E-08   8.40598583E+00   -3.73508263E+00   4.29054737E-01   1.16125062E-01   8.34995651E+00   -3.70527577E+00   4.24554288E-01   1.16986297E-01   1.67928958E+00   1.68972875E+06   7.54409695E+00   1.68099904E+00   1.65175875E+06   7.46115017E+00 
0 460 7.83637599E-10   5.59368694E-08   2.43973624E-08   8.18389623E-09   1.77767356E-09   2.53780441E-10   2.93944140E-08   8.40377903E+00   -3.73277855E+00   4.28797841E-01   1.16171353E-01   8.34881306E+00   -3.70493197E+00   4.24422294E-01   1.17008939E-01   1.67937160E+00   1.68811175E+06   7.54056454E+00   1.68101656E+00   1.65131088E+06   7.46017170E+00 
0 470 7.60718044E-10   5.41886322E-08   2.36720954E-08   7.83388288E-09   1.71486292E-09   2.51703269E-10   2.82787234E-08   8.40271378E+00   -3.72991681E+00   4.28256154E-01   1.16207547E-01   8.34785652E+00   -3.70465255E+00   4.24329817E-01   1.17028974E-01   1.67944038E+00   1.68674088E+06   7.53757000E+00   1.68103099E+00   1.65093975E+06   7.45936108E+00 
0 480 7.44144357E-10   5.25042516E-08   2.30047146E-08   7.48904583E-09   1.67506398E-09   2.49724491E-10   2.74026029E-08   8.40250111E+00   -3.72667241E+00   4.27501559E-01   1.16235763E-01   8.34705257E+00   -3.70445228E+00   4.24289972E-01   1.17046699E-01   1.67949855E+00   1.68557388E+06   7.53502035E+00   1.68104279E+00   1.65063612E+06   7.45869732E+00 
0 490 7.35561723E-10   5.08861717E-08   2.23716690E-08   7.14215709E-09   1.67047631E-09   2.47837140E-10   2.67467470E-08   8.40287781E+00   -3.72323632E+00   4.26635534E-01   1.16257846E-01   8.34635353E+00   -3.70434093E+00   4.24306840E-01   1.17062613E-01   1.67954791E+00   1.68457488E+06   7.53283834E+00   1.68105257E+00   1.65038325E+06   7.45814514E+00 
0 500 7.29708571E-10   4.93325878E-08   2.17546461E-08   6.80189283E-09   1.67222480E-09   2.46034387E-10   2.62604605E-08   8.40362263E+00   -3.71979284E+00   4.25758481E-01   1.16275273E-01   8.34571457E+00   -3.70432162E+00   4.24381703E-01   1.17077224E-01   1.67959011E+00   1.68371850E+06   7.53096724E+00   1.68106103E+00   1.65016562E+06   7.45766973E+00 
0 510 7.21181614E-10   4.78374780E-08   2.11380637E-08   6.47864118E-09   1.64776293E-09   2.44301190E-10   2.58591957E-08   8.40457249E+00   -3.71650171E+00   4.24942493E-01   1.16289102E-01   8.34510803E+00   -3.70439148E+00   4.24515814E-01   1.17090844E-01   1.67962563E+00   1.68299162E+06   7.52937937E+00   1.68106842E+00   1.64997288E+06   7.45724869E+00 
0 520 7.09601655E-10   4.63879175E-08   2.05175343E-08   6.18583185E-09   1.58800906E-09   2.42621950E-10   2.54540282E-08   8.40561390E+00   -3.71349216E+00   4.24221218E-01   1.16300002E-01   8.34452438E+00   -3.70454693E+00   4.24710631E-01   1.17103644E-01   1.67965496E+00   1.68239050E+06   7.52806616E+00   1.68107498E+00   1.64980112E+06   7.45687342E+00 
0 530 6.99489633E-10   4.49728681E-08   1.98983479E-08   5.92676130E-09   1.50881241E-09   2.40985149E-10   2.49845939E-08   8.40667534E+00   -3.71085095E+00   4.23605949E-01   1.16308421E-01   8.34396362E+00   -3.70478392E+00   4.24966514E-01   1.17115639E-01   1.67967808E+00   1.68191325E+06   7.52702379E+00   1.68108082E+00   1.64965175E+06   7.45654726E+00 
0 540 6.95166480E-10   4.35840164E-08   1.92945411E-08   5.69268144E-09   1.42977985E-09   2.39386927E-10   2.44456100E-08   8.40770626E+00   -3.70861959E+00   4.23088670E-01   1.16314784E-01   8.34343910E+00   -3.70510197E+00   4.25279230E-01   1.17126726E-01   1.67969549E+00   1.68155612E+06   7.52624369E+00   1.68108547E+00   1.64953112E+06   7.45628357E+00 
0 550 6.96768476E-10   4.22198596E-08   1.87205540E-08   5.47867751E-09   1.36164413E-09   2.37831754E-10   2.38782825E-08   8.40866756E+00   -3.70680165E+00   4.22664762E-01   1.16319507E-01   8.34297562E+00   -3.70550036E+00   4.25636977E-01   1.17136635E-01   1.67970741E+00   1.68130738E+06   7.52570057E+00   1.68108845E+00   1.64945088E+06   7.45610857E+00 
0 560 7.00822789E-10   4.08838616E-08   1.81806090E-08   5.27500132E-09   1.30549671E-09   2.36315356E-10   2.33351916E-08   8.40952301E+00   -3.70536494E+00   4.22332108E-01   1.16323180E-01   8.34260654E+00   -3.70597315E+00   4.26020771E-01   1.17145039E-01   1.67971528E+00   1.68114588E+06   7.52534771E+00   1.68108952E+00   1.64942450E+06   7.45605087E+00 
0 570 7.03123171E-10   3.95781612E-08   1.76676309E-08   5.07865971E-09   1.25926714E-09   2.34833375E-10   2.28614390E-08   8.41023159E+00   -3.70425510E+00   4.22095776E-01   1.16326489E-01   8.34236050E+00   -3.70650601E+00   4.26408499E-01   1.17151678E-01   1.67972016E+00   1.68104338E+06   7.52512360E+00   1.68108809E+00   1.64946212E+06   7.45613289E+00 
0 580 7.01155300E-10   3.83007261E-08   1.71700574E-08   4.88879559E-09   1.22334376E-09   2.33377290E-10   2.24735697E-08   8.41075611E+00   -3.70341277E+00   4.21966672E-01   1.16330132E-01   8.34225178E+00   -3.70707536E+00   4.26780969E-01   1.17156520E-01   1.67972374E+00   1.68096912E+06   7.52496099E+00   1.68108416E+00   1.64956538E+06   7.45635843E+00 
0 590 6.94310109E-10   3.70485651E-08   1.66792802E-08   4.70517225E-09   1.19743693E-09   2.31934943E-10   2.21554881E-08   8.41106510E+00   -3.70278120E+00   4.21958685E-01   1.16334714E-01   8.34226608E+00   -3.70765376E+00   4.27124828E-01   1.17159821E-01   1.67972732E+00   1.68089488E+06   7.52479887E+00   1.68107796E+00   1.64972475E+06   7.45670700E+00 
0 600 6.82927270E-10   3.58208467E-08   1.61895031E-08   4.52320625E-09   1.17695631E-09   2.30500591E-10   2.18686687E-08   8.41114426E+00   -3.70231390E+00   4.22080666E-01   1.16340630E-01   8.34237194E+00   -3.70821571E+00   4.27431256E-01   1.17162049E-01   1.67973185E+00   1.68080100E+06   7.52459383E+00   1.68107033E+00   1.64992300E+06   7.45713949E+00 
0 610 6.67223110E-10   3.46193403E-08   1.57011630E-08   4.34386704E-09   1.15291476E-09   2.29074038E-10   2.15737632E-08   8.41100407E+00   -3.70197892E+00   4.22328860E-01   1.16347954E-01   8.34253025E+00   -3.70874095E+00   4.27693605E-01   1.17163710E-01   1.67973769E+00   1.68068050E+06   7.52433062E+00   1.68106198E+00   1.65014075E+06   7.45761538E+00 
0 620 6.47464138E-10   3.34439392E-08   1.52225486E-08   4.17102131E-09   1.11857079E-09   2.27650329E-10   2.12402522E-08   8.41067886E+00   -3.70175958E+00   4.22683805E-01   1.16356410E-01   8.34270954E+00   -3.70921779E+00   4.27908927E-01   1.17165178E-01   1.67974448E+00   1.68053900E+06   7.52402163E+00   1.68105340E+00   1.65036288E+06   7.45810080E+00 
0 630 6.24777285E-10   3.22936948E-08   1.47644368E-08   4.00321198E-09   1.07440701E-09   2.26225816E-10   2.08605595E-08   8.41022205E+00   -3.70164943E+00   4.23115194E-01   1.16365477E-01   8.34288979E+00   -3.70964098E+00   4.28080171E-01   1.17166668E-01   1.67975152E+00   1.68039262E+06   7.52370214E+00   1.68104494E+00   1.65057975E+06   7.45857430E+00 
0 640 6.01390160E-10   3.11675485E-08   1.43336321E-08   3.84042798E-09   1.02672815E-09   2.24798832E-10   2.04437480E-08   8.40969849E+00   -3.70164347E+00   4.23589438E-01   1.16374485E-01   8.34306240E+00   -3.71000910E+00   4.28216606E-01   1.17168255E-01   1.67975783E+00   1.68026150E+06   7.52341557E+00   1.68103695E+00   1.65078762E+06   7.45902872E+00 
0 650 5.80099913E-10   3.00678913E-08   1.39304515E-08   3.68510555E-09   9.82107173E-10   2.23373292E-10   2.00142516E-08   8.40916538E+00   -3.70173359E+00   4.24079210E-01   1.16382815E-01   8.34322643E+00   -3.71032524E+00   4.28334653E-01   1.17169932E-01   1.67976248E+00   1.68016338E+06   7.52320099E+00   1.68102920E+00   1.65098688E+06   7.45946360E+00 
0 660 5.63042113E-10   2.89962987E-08   1.35480320E-08   3.53635499E-09   9.41918432E-10   2.21954316E-10   1.95973122E-08   8.40866756E+00   -3.70190525E+00   4.24566895E-01   1.16390042E-01   8.34338760E+00   -3.71059442E+00   4.28449720E-01   1.17171615E-01   1.67976511E+00   1.68010850E+06   7.52308130E+00   1.68102157E+00   1.65118075E+06   7.45988750E+00 
0 670 5.50955115E-10   2.79506569E-08   1.31789157E-08   3.39412010E-09   9.05136743E-10   2.20547386E-10   1.92060874E-08   8.40822792E+00   -3.70214009E+00   4.25040513E-01   1.16395965E-01   8.34355450E+00   -3.71082330E+00   4.28567886E-01   1.17173187E-01   1.67976558E+00   1.68009875E+06   7.52305984E+00   1.68101406E+00   1.65137512E+06   7.46031189E+00 
0 680 5.42504486E-10   2.69307439E-08   1.28167361E-08   3.25977756E-09   8.70006345E-10   2.19152071E-10   1.88414671E-08   8.40785217E+00   -3.70241618E+00   4.25488234E-01   1.16400614E-01   8.34373951E+00   -3.71101952E+00   4.28682595E-01   1.17174499E-01   1.67976427E+00   1.68012788E+06   7.52312374E+00   1.68100619E+00   1.65157688E+06   7.46075249E+00 
