RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 4.37659509E-09   2.64355350E-07   1.55720727E-07   1.22641225E-07   1.14922374E-08   5.50265111E-10   2.88448859E-07   7.98779821E+00   -4.38328695E+00   -3.87072712E-01   1.17202304E-01   8.16081142E+00   -4.27884960E+00   3.80541056E-01   1.15710691E-01   1.67605186E+00   1.74423175E+06   7.66316128E+00   1.67580116E+00   1.75493362E+06   7.69086742E+00 
0 140 3.87941235E-09   2.39555533E-07   1.40085234E-07   1.04650880E-07   1.03878133E-08   5.20360921E-10   2.67732702E-07   7.97213411E+00   -4.37545824E+00   -3.77958059E-01   1.17447957E-01   8.15100288E+00   -4.26772499E+00   3.90923172E-01   1.15869962E-01   1.67666006E+00   1.73508050E+06   7.64316988E+00   1.67574060E+00   1.74876938E+06   7.67307377E+00 
0 150 3.43267059E-09   2.16751815E-07   1.26479904E-07   9.10288236E-08   9.36569133E-09   4.92314245E-10   2.48921765E-07   7.95721626E+00   -4.36767387E+00   -3.71023297E-01   1.17683880E-01   8.13937283E+00   -4.25691891E+00   3.98600727E-01   1.16054624E-01   1.67715394E+00   1.72734275E+06   7.62626648E+00   1.67624176E+00   1.74141512E+06   7.65700817E+00 
0 160 2.97104696E-09   1.96927587E-07   1.14648557E-07   8.14100360E-08   7.96922972E-09   4.68113770E-10   2.31684552E-07   7.94361019E+00   -4.36107779E+00   -3.67498547E-01   1.17894754E-01   8.12692928E+00   -4.24743557E+00   4.00826305E-01   1.16246745E-01   1.67753220E+00   1.72120975E+06   7.61286879E+00   1.67666996E+00   1.73492700E+06   7.64283466E+00 
0 170 2.62289590E-09   1.80284601E-07   1.04618053E-07   7.47156648E-08   6.92000501E-09   4.48402870E-10   2.15938471E-07   7.93089962E+00   -4.35669851E+00   -3.66211414E-01   1.18079118E-01   8.11504745E+00   -4.23962975E+00   3.99655312E-01   1.16425954E-01   1.67783093E+00   1.71622588E+06   7.60198116E+00   1.67702937E+00   1.72932262E+06   7.63059139E+00 
0 180 2.35689090E-09   1.66404760E-07   9.62507301E-08   6.87273811E-08   6.23939833E-09   4.32443859E-10   2.01487097E-07   7.91877365E+00   -4.35472298E+00   -3.65396589E-01   1.18240170E-01   8.10480118E+00   -4.23347521E+00   3.98507446E-01   1.16577588E-01   1.67808640E+00   1.71185850E+06   7.59244061E+00   1.67732942E+00   1.72452125E+06   7.62010241E+00 
0 190 2.11741313E-09   1.54805107E-07   8.90604284E-08   6.18563192E-08   5.61169022E-09   4.19124818E-10   1.88058308E-07   7.90737581E+00   -4.35413837E+00   -3.64599884E-01   1.18382536E-01   8.09620571E+00   -4.22825003E+00   3.99421722E-01   1.16704911E-01   1.67832422E+00   1.70769800E+06   7.58335161E+00   1.67759013E+00   1.72025425E+06   7.61078119E+00 
0 200 1.91845495E-09   1.44746835E-07   8.27876931E-08   5.43977414E-08   5.17010879E-09   4.07497314E-10   1.75472721E-07   7.89777708E+00   -4.35387135E+00   -3.63087565E-01   1.18501097E-01   8.08888817E+00   -4.22360277E+00   4.02344018E-01   1.16815045E-01   1.67853785E+00   1.70387838E+06   7.57500744E+00   1.67782271E+00   1.71636588E+06   7.60228682E+00 
0 210 1.76618975E-09   1.35985118E-07   7.73561339E-08   4.71771671E-08   4.93826624E-09   3.96754823E-10   1.63664907E-07   7.89092827E+00   -4.35363388E+00   -3.59984875E-01   1.18587926E-01   8.08230782E+00   -4.21942949E+00   4.06063199E-01   1.16915785E-01   1.67870677E+00   1.70079825E+06   7.56827879E+00   1.67803407E+00   1.71276175E+06   7.59441376E+00 
0 220 1.59215896E-09   1.28252836E-07   7.26988247E-08   4.10949248E-08   4.53385374E-09   3.86189580E-10   1.52440464E-07   7.88633823E+00   -4.35362673E+00   -3.55322540E-01   1.18648350E-01   8.07574177E+00   -4.21546698E+00   4.09117848E-01   1.17017329E-01   1.67883015E+00   1.69851538E+06   7.56329155E+00   1.67823696E+00   1.70923512E+06   7.58670950E+00 
0 230 1.41277035E-09   1.21290626E-07   6.86011461E-08   3.62986334E-08   4.00144629E-09   3.75395243E-10   1.41657154E-07   7.88297606E+00   -4.35383129E+00   -3.50229561E-01   1.18694514E-01   8.06898117E+00   -4.21157885E+00   4.10494298E-01   1.17122635E-01   1.67891908E+00   1.69684950E+06   7.55965281E+00   1.67843533E+00   1.70572125E+06   7.57903337E+00 
0 240 1.33525679E-09   1.14864399E-07   6.48421405E-08   3.24958691E-08   3.79276566E-09   3.64311081E-10   1.31338908E-07   7.88082409E+00   -4.35387611E+00   -3.46099198E-01   1.18728474E-01   8.06237411E+00   -4.20791912E+00   4.10315543E-01   1.17225870E-01   1.67897534E+00   1.69578862E+06   7.55733490E+00   1.67862093E+00   1.70237100E+06   7.57171440E+00 
0 250 1.35433009E-09   1.08907187E-07   6.13944380E-08   2.94209208E-08   3.97221855E-09   3.53112511E-10   1.21544517E-07   7.88050604E+00   -4.35340977E+00   -3.43514234E-01   1.18744642E-01   8.05640411E+00   -4.20484257E+00   4.09508854E-01   1.17318437E-01   1.67899287E+00   1.69545512E+06   7.55660677E+00   1.67878211E+00   1.69940875E+06   7.56524324E+00 
0 260 1.35684586E-09   1.03442737E-07   5.82930042E-08   2.67822173E-08   4.07751743E-09   3.42047640E-10   1.12308420E-07   7.88213968E+00   -4.35241604E+00   -3.42033297E-01   1.18741274E-01   8.05130577E+00   -4.20250177E+00   4.09016162E-01   1.17396303E-01   1.67897332E+00   1.69582562E+06   7.55741596E+00   1.67891383E+00   1.69694925E+06   7.55987024E+00 
0 270 1.28781152E-09   9.84606814E-08   5.55105295E-08   2.44812206E-08   3.87792243E-09   3.31482564E-10   1.03727686E-07   7.88510895E+00   -4.35116673E+00   -3.40776980E-01   1.18723691E-01   8.04697514E+00   -4.20068884E+00   4.09277439E-01   1.17462061E-01   1.67892838E+00   1.69667512E+06   7.55927181E+00   1.67902160E+00   1.69490900E+06   7.55541325E+00 
0 280 1.18573162E-09   9.39382900E-08   5.29911262E-08   2.23897256E-08   3.48488971E-09   3.21726257E-10   9.59564161E-08   7.88865566E+00   -4.34985590E+00   -3.39117140E-01   1.18699491E-01   8.04302025E+00   -4.19900990E+00   4.10219669E-01   1.17522985E-01   1.67887211E+00   1.69773138E+06   7.56157923E+00   1.67911839E+00   1.69305725E+06   7.55136824E+00 
0 290 1.11477738E-09   8.98202188E-08   5.06926838E-08   2.04725303E-08   3.11865067E-09   3.12917831E-10   8.89142555E-08   7.89239216E+00   -4.34835434E+00   -3.36872697E-01   1.18674077E-01   8.03900242E+00   -4.19716501E+00   4.11509037E-01   1.17586233E-01   1.67881382E+00   1.69881850E+06   7.56395388E+00   1.67921627E+00   1.69116188E+06   7.54722786E+00 
0 300 1.09826492E-09   8.60547118E-08   4.85870011E-08   1.86663467E-08   2.91226643E-09   3.05052844E-10   8.24047532E-08   7.89621353E+00   -4.34635925E+00   -3.34176242E-01   1.18650667E-01   8.03480530E+00   -4.19512272E+00   4.12721127E-01   1.17653526E-01   1.67875838E+00   1.69984738E+06   7.56620169E+00   1.67931831E+00   1.68916475E+06   7.54286528E+00 
0 310 1.10993803E-09   8.25889543E-08   4.66450487E-08   1.69930345E-08   2.80662937E-09   2.98064295E-10   7.62734658E-08   7.89989996E+00   -4.34370232E+00   -3.31308872E-01   1.18632942E-01   8.03075981E+00   -4.19310904E+00   4.13489968E-01   1.17719769E-01   1.67871070E+00   1.70072712E+06   7.56812334E+00   1.67941606E+00   1.68722738E+06   7.53863287E+00 
0 320 1.11675902E-09   7.93833195E-08   4.48322268E-08   1.55364237E-08   2.68870082E-09   2.91868668E-10   7.04699374E-08   7.90300035E+00   -4.34047651E+00   -3.28589588E-01   1.18625559E-01   8.02730942E+00   -4.19140673E+00   4.13677126E-01   1.17777936E-01   1.67867744E+00   1.70133688E+06   7.56945562E+00   1.67949843E+00   1.68557662E+06   7.53502655E+00 
0 330 1.11502230E-09   7.64091439E-08   4.31185860E-08   1.43267771E-08   2.55736565E-09   2.86370400E-10   6.50459882E-08   7.90506983E+00   -4.33691502E+00   -3.26294035E-01   1.18632101E-01   8.02466583E+00   -4.19017649E+00   4.13409173E-01   1.17824227E-01   1.67866421E+00   1.70157950E+06   7.56998539E+00   1.67956007E+00   1.68432850E+06   7.53230000E+00 
0 340 1.11659981E-09   7.36358956E-08   4.14904768E-08   1.33206788E-08   2.48220711E-09   2.81473872E-10   6.00526278E-08   7.90591621E+00   -4.33329201E+00   -3.24611872E-01   1.18652873E-01   8.02271366E+00   -4.18939829E+00   4.12982315E-01   1.17859632E-01   1.67867184E+00   1.70144112E+06   7.56968355E+00   1.67960393E+00   1.68343675E+06   7.53035212E+00 
0 350 1.12443421E-09   7.10137726E-08   3.99478246E-08   1.24681350E-08   2.48753729E-09   2.77076501E-10   5.55343291E-08   7.90559196E+00   -4.32991028E+00   -3.23583543E-01   1.18685149E-01   8.02110481E+00   -4.18889761E+00   4.12675142E-01   1.17888913E-01   1.67869675E+00   1.70098362E+06   7.56868410E+00   1.67963779E+00   1.68274250E+06   7.52883530E+00 
0 360 1.12891840E-09   6.85061821E-08   3.84968111E-08   1.17389565E-08   2.52817767E-09   2.73107287E-10   5.15076515E-08   7.90420485E+00   -4.32702827E+00   -3.23100835E-01   1.18725911E-01   8.01949978E+00   -4.18844748E+00   4.12604481E-01   1.17917351E-01   1.67873538E+00   1.70027138E+06   7.56712818E+00   1.67967033E+00   1.68207500E+06   7.52737713E+00 
0 370 1.11737797E-09   6.61085267E-08   3.71451421E-08   1.11114833E-08   2.53620702E-09   2.69475470E-10   4.79291593E-08   7.90180635E+00   -4.32474375E+00   -3.22952211E-01   1.18773960E-01   8.01775169E+00   -4.18788910E+00   4.12699640E-01   1.17947787E-01   1.67878735E+00   1.69931125E+06   7.56503057E+00   1.67970562E+00   1.68134625E+06   7.52578497E+00 
0 380 1.08092024E-09   6.38422222E-08   3.58887107E-08   1.05871907E-08   2.45608955E-09   2.66112188E-10   4.47414692E-08   7.89845800E+00   -4.32296085E+00   -3.22898239E-01   1.18829332E-01   8.01592064E+00   -4.18719244E+00   4.12790924E-01   1.17979906E-01   1.67885387E+00   1.69807112E+06   7.56232166E+00   1.67974305E+00   1.68056875E+06   7.52408648E+00 
0 390 1.02078956E-09   6.17345179E-08   3.47150753E-08   1.01409467E-08   2.27974706E-09   2.62962957E-10   4.18687236E-08   7.89434624E+00   -4.32147598E+00   -3.22767109E-01   1.18891440E-01   8.01415920E+00   -4.18643713E+00   4.12731320E-01   1.18011601E-01   1.67893541E+00   1.69654212E+06   7.55898094E+00   1.67977953E+00   1.67980750E+06   7.52242374E+00 
0 400 9.53127799E-10   5.97914749E-08   3.36033708E-08   9.70188285E-09   2.07921591E-09   2.59990474E-10   3.92381239E-08   7.88979006E+00   -4.32013798E+00   -3.22524369E-01   1.18957818E-01   8.01257038E+00   -4.18573904E+00   4.12483662E-01   1.18040964E-01   1.67902827E+00   1.69478325E+06   7.55513906E+00   1.67981255E+00   1.67911650E+06   7.52091408E+00 
0 410 8.99349040E-10   5.79911728E-08   3.25228520E-08   9.21948562E-09   1.95902872E-09   2.57155103E-10   3.67926987E-08   7.88519001E+00   -4.31895161E+00   -3.22247624E-01   1.19023986E-01   8.01115990E+00   -4.18516731E+00   4.12118524E-01   1.18067399E-01   1.67912507E+00   1.69292788E+06   7.55108547E+00   1.67984152E+00   1.67850638E+06   7.51958132E+00 
0 420 8.65051974E-10   5.63025466E-08   3.14617132E-08   8.72307471E-09   1.93445615E-09   2.54443050E-10   3.45356916E-08   7.88095379E+00   -4.31802893E+00   -3.22051197E-01   1.19084582E-01   8.00988960E+00   -4.18472052E+00   4.11756665E-01   1.18091293E-01   1.67921710E+00   1.69114712E+06   7.54719591E+00   1.67986739E+00   1.67796000E+06   7.51838779E+00 
0 430 8.38433489E-10   5.47008767E-08   3.04337107E-08   8.25920754E-09   1.92415950E-09   2.51857618E-10   3.25095471E-08   7.87744856E+00   -4.31746626E+00   -3.22004944E-01   1.19134702E-01   8.00873280E+00   -4.18436241E+00   4.11510110E-01   1.18113175E-01   1.67929602E+00   1.68960225E+06   7.54382086E+00   1.67989099E+00   1.67746112E+06   7.51729822E+00 
0 440 8.12098389E-10   5.31562634E-08   2.94531883E-08   7.85082310E-09   1.87981897E-09   2.49402554E-10   3.07494972E-08   7.87494755E+00   -4.31724548E+00   -3.22084248E-01   1.19171202E-01   8.00768471E+00   -4.18405104E+00   4.11434591E-01   1.18133396E-01   1.67935705E+00   1.68839962E+06   7.54119349E+00   1.67991245E+00   1.67700512E+06   7.51630163E+00 
0 450 7.92374666E-10   5.16387537E-08   2.85208479E-08   7.48578710E-09   1.83306215E-09   2.47059678E-10   2.92264275E-08   7.87357903E+00   -4.31722307E+00   -3.22194368E-01   1.19193420E-01   8.00675297E+00   -4.18376255E+00   4.11516637E-01   1.18152134E-01   1.67939889E+00   1.68756788E+06   7.53937674E+00   1.67993164E+00   1.67659512E+06   7.51540613E+00 
0 460 7.84228682E-10   5.01271238E-08   2.76358421E-08   7.14444415E-09   1.81597914E-09   2.44805787E-10   2.78809456E-08   7.87331247E+00   -4.31718254E+00   -3.22235495E-01   1.19203031E-01   8.00593853E+00   -4.18350792E+00   4.11691666E-01   1.18169367E-01   1.67942417E+00   1.68706450E+06   7.53827667E+00   1.67994833E+00   1.67623825E+06   7.51462650E+00 
0 470 7.79234732E-10   4.86261627E-08   2.68004250E-08   6.83455159E-09   1.79815474E-09   2.42631415E-10   2.67036029E-08   7.87399769E+00   -4.31690025E+00   -3.22147459E-01   1.19203150E-01   8.00524044E+00   -4.18332815E+00   4.11884904E-01   1.18184879E-01   1.67943716E+00   1.68680475E+06   7.53770971E+00   1.67996204E+00   1.67594350E+06   7.51398277E+00 
0 480 7.65875752E-10   4.71630557E-08   2.60208548E-08   6.56956578E-09   1.73498260E-09   2.40539200E-10   2.57136303E-08   7.87542629E+00   -4.31620407E+00   -3.21916848E-01   1.19197205E-01   8.00465965E+00   -4.18327618E+00   4.12051380E-01   1.18198335E-01   1.67944241E+00   1.68669950E+06   7.53747988E+00   1.67997253E+00   1.67572038E+06   7.51349545E+00 
0 490 7.44855566E-10   4.57668463E-08   2.52923851E-08   6.33274588E-09   1.64042158E-09   2.38526754E-10   2.49101610E-08   7.87739372E+00   -4.31501627E+00   -3.21551621E-01   1.19187996E-01   8.00419712E+00   -4.18338680E+00   4.12187546E-01   1.18209399E-01   1.67944324E+00   1.68668388E+06   7.53744507E+00   1.67997921E+00   1.67557550E+06   7.51317883E+00 
0 500 7.26714078E-10   4.44498731E-08   2.45964387E-08   6.09425577E-09   1.57576097E-09   2.36587278E-10   2.42584637E-08   7.87972260E+00   -4.31336880E+00   -3.21059227E-01   1.19177327E-01   8.00385189E+00   -4.18366003E+00   4.12315756E-01   1.18218057E-01   1.67944109E+00   1.68672775E+06   7.53754139E+00   1.67998242E+00   1.67550625E+06   7.51302719E+00 
0 510 7.18051008E-10   4.32118874E-08   2.39126940E-08   5.84138560E-09   1.57147206E-09   2.34716413E-10   2.37242617E-08   7.88227129E+00   -4.31138515E+00   -3.20438474E-01   1.19166054E-01   8.00360394E+00   -4.18405724E+00   4.12461430E-01   1.18224688E-01   1.67943573E+00   1.68683412E+06   7.53777361E+00   1.67998290E+00   1.67549725E+06   7.51300764E+00 
0 520 7.13746340E-10   4.20439399E-08   2.32315820E-08   5.59201352E-09   1.58231372E-09   2.32913050E-10   2.32913866E-08   7.88492966E+00   -4.30924273E+00   -3.19692224E-01   1.19154401E-01   8.00341320E+00   -4.18451834E+00   4.12639201E-01   1.18230097E-01   1.67942607E+00   1.68702575E+06   7.53819227E+00   1.67998171E+00   1.67552175E+06   7.51306152E+00 
0 530 7.06890380E-10   4.09284056E-08   2.25500791E-08   5.36795497E-09   1.55228075E-09   2.31176286E-10   2.29379857E-08   7.88760185E+00   -4.30712271E+00   -3.18843395E-01   1.19142383E-01   8.00322914E+00   -4.18498182E+00   4.12851095E-01   1.18235223E-01   1.67941105E+00   1.68732712E+06   7.53885078E+00   1.67998040E+00   1.67554950E+06   7.51312208E+00 
0 540 6.99384606E-10   3.98474143E-08   2.18770850E-08   5.17372900E-09   1.47905965E-09   2.29500474E-10   2.26180585E-08   7.89019156E+00   -4.30516768E+00   -3.17947358E-01   1.19130284E-01   8.00300694E+00   -4.18540573E+00   4.13092822E-01   1.18240826E-01   1.67938983E+00   1.68774775E+06   7.53976965E+00   1.67998016E+00   1.67555675E+06   7.51313782E+00 
0 550 6.99220959E-10   3.87803567E-08   2.12239346E-08   4.99426100E-09   1.40815937E-09   2.27872263E-10   2.22647909E-08   7.89258909E+00   -4.30345964E+00   -3.17087531E-01   1.19118869E-01   8.00272751E+00   -4.18577385E+00   4.13359672E-01   1.18247204E-01   1.67936349E+00   1.68827100E+06   7.54091263E+00   1.67998111E+00   1.67553475E+06   7.51308966E+00 
0 560 7.09515224E-10   3.77144680E-08   2.06052686E-08   4.80743356E-09   1.37631750E-09   2.26283603E-10   2.18423803E-08   7.89467525E+00   -4.30201721E+00   -3.16353887E-01   1.19109340E-01   8.00240421E+00   -4.18609524E+00   4.13650393E-01   1.18254170E-01   1.67933393E+00   1.68885562E+06   7.54218960E+00   1.67998314E+00   1.67549188E+06   7.51299620E+00 
0 570 7.23323790E-10   3.66523203E-08   2.00276560E-08   4.61008653E-09   1.36534184E-09   2.24734523E-10   2.13802700E-08   7.89633751E+00   -4.30081320E+00   -3.15814823E-01   1.19103029E-01   8.00207520E+00   -4.18639231E+00   4.13967401E-01   1.18261166E-01   1.67930412E+00   1.68944375E+06   7.54347467E+00   1.67998517E+00   1.67544875E+06   7.51290178E+00 
0 580 7.30338068E-10   3.56095597E-08   1.94889225E-08   4.41942616E-09   1.33020939E-09   2.23221150E-10   2.09405098E-08   7.89748287E+00   -4.29979658E+00   -3.15493494E-01   1.19101189E-01   8.00178623E+00   -4.18669224E+00   4.14313853E-01   1.18267506E-01   1.67927718E+00   1.68997162E+06   7.54462767E+00   1.67998600E+00   1.67542975E+06   7.51286030E+00 
0 590 7.26281091E-10   3.45988695E-08   1.89783673E-08   4.24133217E-09   1.25720612E-09   2.21743415E-10   2.05731094E-08   7.89805317E+00   -4.29891586E+00   -3.15367043E-01   1.19104683E-01   8.00158024E+00   -4.18701410E+00   4.14687991E-01   1.18272632E-01   1.67925620E+00   1.69038262E+06   7.54552555E+00   1.67998481E+00   1.67545588E+06   7.51291752E+00 
0 600 7.13592352E-10   3.36215926E-08   1.84803994E-08   4.07189438E-09   1.17606180E-09   2.20306051E-10   2.02900523E-08   7.89803314E+00   -4.29813910E+00   -3.15377682E-01   1.19113833E-01   8.00148296E+00   -4.18736219E+00   4.15076047E-01   1.18276238E-01   1.67924321E+00   1.69063662E+06   7.54608011E+00   1.67998087E+00   1.67553950E+06   7.51310015E+00 
0 610 6.96073033E-10   3.26719949E-08   1.79823854E-08   3.90640365E-09   1.12697796E-09   2.18899218E-10   2.00706189E-08   7.89745712E+00   -4.29745817E+00   -3.15455258E-01   1.19128302E-01   8.00150490E+00   -4.18772650E+00   4.15450931E-01   1.18278287E-01   1.67923915E+00   1.69071650E+06   7.54625463E+00   1.67997432E+00   1.67568225E+06   7.51341200E+00 
0 620 6.74588774E-10   3.17397166E-08   1.74788966E-08   3.73992348E-09   1.11910825E-09   2.17509760E-10   1.98822381E-08   7.89640760E+00   -4.29688597E+00   -3.15536648E-01   1.19147137E-01   8.00163746E+00   -4.18808317E+00   4.15781677E-01   1.18279040E-01   1.67924356E+00   1.69063112E+06   7.54606867E+00   1.67996526E+00   1.67587575E+06   7.51383448E+00 
0 630 6.47378429E-10   3.08134389E-08   1.69738765E-08   3.58027386E-09   1.12372167E-09   2.16136511E-10   1.96883096E-08   7.89500809E+00   -4.29644680E+00   -3.15579474E-01   1.19168900E-01   8.00185013E+00   -4.18840361E+00   4.16044205E-01   1.18278965E-01   1.67925477E+00   1.69041100E+06   7.54558754E+00   1.67995477E+00   1.67610150E+06   7.51432753E+00 
0 640 6.14101159E-10   2.98893816E-08   1.64767791E-08   3.43589601E-09   1.11154663E-09   2.14779486E-10   1.94524787E-08   7.89340448E+00   -4.29616308E+00   -3.15565735E-01   1.19191922E-01   8.00209522E+00   -4.18866348E+00   4.16228354E-01   1.18278734E-01   1.67927063E+00   1.69010050E+06   7.54490900E+00   1.67994392E+00   1.67633400E+06   7.51483583E+00 
0 650 5.78267656E-10   2.89694242E-08   1.59973492E-08   3.31606209E-09   1.07592946E-09   2.13433549E-10   1.91581169E-08   7.89174557E+00   -4.29604530E+00   -3.15499336E-01   1.19214550E-01   8.00231743E+00   -4.18884754E+00   4.16337401E-01   1.18279018E-01   1.67928863E+00   1.68974862E+06   7.54414082E+00   1.67993391E+00   1.67654650E+06   7.51529980E+00 
0 660 5.46491130E-10   2.80627646E-08   1.55428008E-08   3.21168714E-09   1.03213715E-09   2.12095896E-10   1.88114324E-08   7.89016533E+00   -4.29608440E+00   -3.15401226E-01   1.19235381E-01   8.00246716E+00   -4.18895531E+00   4.16385502E-01   1.18280359E-01   1.67930639E+00   1.68939988E+06   7.54337883E+00   1.67992592E+00   1.67671750E+06   7.51567364E+00 
0 670 5.25027410E-10   2.71786398E-08   1.51126205E-08   3.10955528E-09   1.00010011E-09   2.10767986E-10   1.84419644E-08   7.88876772E+00   -4.29625034E+00   -3.15297037E-01   1.19253442E-01   8.00251389E+00   -4.18899965E+00   4.16395158E-01   1.18283004E-01   1.67932224E+00   1.68908712E+06   7.54269552E+00   1.67992032E+00   1.67683588E+06   7.51593208E+00 
