RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 6.70037759E-09   3.81343114E-07   2.04234738E-07   1.85239756E-07   1.90440126E-08   6.37069009E-10   3.73313839E-07   8.51647472E+00   -3.53429508E+00   -4.10468191E-01   1.15793817E-01   8.66023922E+00   -3.45942235E+00   4.46456194E-01   1.14258535E-01   1.67706835E+00   1.76693288E+06   7.73617744E+00   1.67757833E+00   1.77205212E+06   7.75550795E+00 
0 110 5.65362157E-09   3.41782737E-07   1.76405194E-07   1.63919736E-07   1.57909081E-08   6.08157136E-10   3.39237175E-07   8.48612499E+00   -3.52478909E+00   -4.21849281E-01   1.16221972E-01   8.63998890E+00   -3.45150423E+00   4.42388684E-01   1.14513800E-01   1.67605186E+00   1.75723388E+06   7.69955301E+00   1.67658365E+00   1.76222988E+06   7.71841860E+00 
0 120 5.07098052E-09   3.07073265E-07   1.55812202E-07   1.43546345E-07   1.35444491E-08   5.78885051E-10   3.12137274E-07   8.46613503E+00   -3.51695800E+00   -4.23165798E-01   1.16514713E-01   8.62724781E+00   -3.44221425E+00   4.43073779E-01   1.14685647E-01   1.67580307E+00   1.74786625E+06   7.67110109E+00   1.67579806E+00   1.75490500E+06   7.69075918E+00 
0 130 4.44173809E-09   2.77692635E-07   1.38506820E-07   1.24212647E-07   1.16675150E-08   5.49020163E-10   2.89078599E-07   8.44981766E+00   -3.51112628E+00   -4.15631354E-01   1.16757460E-01   8.61862183E+00   -3.43197918E+00   4.49219495E-01   1.14818022E-01   1.67654395E+00   1.73685700E+06   7.64705038E+00   1.67582929E+00   1.74748500E+06   7.67026806E+00 
0 140 3.90244503E-09   2.51550205E-07   1.23838021E-07   1.06081139E-07   1.04621618E-08   5.19122190E-10   2.68365142E-07   8.43249321E+00   -3.50536299E+00   -4.06467825E-01   1.17012754E-01   8.60805321E+00   -3.42067480E+00   4.58729684E-01   1.14982620E-01   1.67720342E+00   1.72655150E+06   7.62453794E+00   1.67637956E+00   1.73934888E+06   7.65249395E+00 
0 150 3.45625351E-09   2.27914498E-07   1.11154968E-07   9.14809561E-08   9.42516731E-09   4.91051977E-10   2.49528199E-07   8.41609192E+00   -3.50045729E+00   -3.99806887E-01   1.17251500E-01   8.59550667E+00   -3.40988159E+00   4.65775669E-01   1.15174256E-01   1.67773485E+00   1.71784288E+06   7.60551357E+00   1.67686331E+00   1.73193088E+06   7.63628912E+00 
0 160 2.99803182E-09   2.07299692E-07   1.00456653E-07   8.13039662E-08   8.03447087E-09   4.66785777E-10   2.32388771E-07   8.40065002E+00   -3.49701738E+00   -3.96791399E-01   1.17468245E-01   8.58231735E+00   -3.40084982E+00   4.67396736E-01   1.15370952E-01   1.67815101E+00   1.71073850E+06   7.58999395E+00   1.67727482E+00   1.72540375E+06   7.62203026E+00 
0 170 2.63588729E-09   1.90194214E-07   9.15485288E-08   7.44687583E-08   6.98771174E-09   4.47173160E-10   2.16884516E-07   8.38526058E+00   -3.49542308E+00   -3.96134436E-01   1.17672078E-01   8.56966209E+00   -3.39357209E+00   4.65591222E-01   1.15556270E-01   1.67850053E+00   1.70455150E+06   7.57647800E+00   1.67762351E+00   1.71970112E+06   7.60957289E+00 
0 180 2.38959585E-09   1.75902230E-07   8.42081178E-08   6.84841837E-08   6.34767439E-09   4.31317843E-10   2.02674372E-07   8.36986923E+00   -3.49560499E+00   -3.96210641E-01   1.17865063E-01   8.55869007E+00   -3.38794041E+00   4.63982195E-01   1.15714304E-01   1.67881751E+00   1.69875050E+06   7.56380558E+00   1.67791963E+00   1.71472075E+06   7.59869289E+00 
0 190 2.15842988E-09   1.63753597E-07   7.78334410E-08   6.17469240E-08   5.72498848E-09   4.17972879E-10   1.89313667E-07   8.35492134E+00   -3.49694180E+00   -3.96566808E-01   1.18045084E-01   8.54955959E+00   -3.38329887E+00   4.64624405E-01   1.15845121E-01   1.67911327E+00   1.69315562E+06   7.55158329E+00   1.67817497E+00   1.71031950E+06   7.58907843E+00 
0 200 1.95160621E-09   1.53287388E-07   7.21728313E-08   5.43560397E-08   5.23283328E-09   4.06221945E-10   1.76720022E-07   8.34159279E+00   -3.49874067E+00   -3.96375954E-01   1.18201993E-01   8.54179192E+00   -3.37926126E+00   4.67550695E-01   1.15956925E-01   1.67937672E+00   1.68800825E+06   7.54033852E+00   1.67839980E+00   1.70635562E+06   7.58041906E+00 
0 210 1.78606097E-09   1.44097427E-07   6.72680258E-08   4.76073652E-08   4.94234431E-09   3.95366184E-10   1.64824243E-07   8.33060074E+00   -3.50089478E+00   -3.94566894E-01   1.18328989E-01   8.53477955E+00   -3.37575436E+00   4.71385121E-01   1.16058558E-01   1.67959535E+00   1.68361212E+06   7.53073502E+00   1.67860329E+00   1.70269212E+06   7.57241631E+00 
0 220 1.60238922E-09   1.35999784E-07   6.31286099E-08   4.17303063E-08   4.53213378E-09   3.84689308E-10   1.53445342E-07   8.32156658E+00   -3.50377941E+00   -3.91025722E-01   1.18429817E-01   8.52784061E+00   -3.37251544E+00   4.74451989E-01   1.16160057E-01   1.67977011E+00   1.68000388E+06   7.52285242E+00   1.67879701E+00   1.69913150E+06   7.56463766E+00 
0 230 1.42463541E-09   1.28635548E-07   5.95514287E-08   3.68414454E-08   4.04281053E-09   3.73871267E-10   1.42515674E-07   8.31406021E+00   -3.50730729E+00   -3.86884630E-01   1.18510209E-01   8.52065182E+00   -3.36929655E+00   4.75725174E-01   1.16266221E-01   1.67990530E+00   1.67715675E+06   7.51663303E+00   1.67898631E+00   1.69558025E+06   7.55688000E+00 
0 240 1.34613920E-09   1.21842334E-07   5.62680817E-08   3.28150733E-08   3.85674426E-09   3.62870983E-10   1.32078142E-07   8.30867863E+00   -3.51085210E+00   -3.83612245E-01   1.18565500E-01   8.51355362E+00   -3.36626911E+00   4.75356191E-01   1.16371334E-01   1.67999411E+00   1.67525562E+06   7.51247978E+00   1.67916405E+00   1.69217662E+06   7.54944468E+00 
0 250 1.35672484E-09   1.15581258E-07   5.32380611E-08   2.95538989E-08   4.01048705E-09   3.51830926E-10   1.22172523E-07   8.30631447E+00   -3.51378560E+00   -3.81758273E-01   1.18587479E-01   8.50706768E+00   -3.36381865E+00   4.74301189E-01   1.16466410E-01   1.68002880E+00   1.67450525E+06   7.51084089E+00   1.67931867E+00   1.68915762E+06   7.54284954E+00 
0 260 1.36191114E-09   1.09870989E-07   5.05193540E-08   2.68249245E-08   4.12763512E-09   3.40979800E-10   1.12846799E-07   8.30709743E+00   -3.51593232E+00   -3.80828738E-01   1.18575267E-01   8.50142384E+00   -3.36207104E+00   4.73531753E-01   1.16547652E-01   1.68001235E+00   1.67486088E+06   7.51161766E+00   1.67944598E+00   1.68662962E+06   7.53732681E+00 
0 270 1.29579036E-09   1.04701478E-07   4.81429012E-08   2.44734935E-08   3.94722921E-09   3.30659278E-10   1.04206933E-07   8.31045818E+00   -3.51743650E+00   -3.79978061E-01   1.18535087E-01   8.49650574E+00   -3.36082220E+00   4.73531902E-01   1.16617553E-01   1.67995596E+00   1.67607500E+06   7.51426983E+00   1.67955172E+00   1.68449838E+06   7.53267097E+00 
0 280 1.19193388E-09   1.00019612E-07   4.60642973E-08   2.23659864E-08   3.55868135E-09   3.21147275E-10   9.63797362E-08   8.31586838E+00   -3.51831818E+00   -3.78594309E-01   1.18473388E-01   8.49189854E+00   -3.35972691E+00   4.74265367E-01   1.16683155E-01   1.67986941E+00   1.67791700E+06   7.51829386E+00   1.67964828E+00   1.68252775E+06   7.52836609E+00 
0 290 1.12115273E-09   9.57901349E-08   4.41944827E-08   2.04841459E-08   3.20722626E-09   3.12560616E-10   8.92412046E-08   8.32320976E+00   -3.51835847E+00   -3.76411319E-01   1.18392840E-01   8.48715210E+00   -3.35848951E+00   4.75383043E-01   1.16751619E-01   1.67975616E+00   1.68029650E+06   7.52349186E+00   1.67974710E+00   1.68048400E+06   7.52390146E+00 
0 300 1.11112586E-09   9.19504970E-08   4.24708233E-08   1.88123792E-08   3.03427683E-09   3.04902548E-10   8.26226625E-08   8.33241177E+00   -3.51725507E+00   -3.73435289E-01   1.18295953E-01   8.48219681E+00   -3.35704756E+00   4.76405859E-01   1.16824396E-01   1.67961764E+00   1.68315588E+06   7.52973843E+00   1.67985034E+00   1.67832062E+06   7.51917553E+00 
0 310 1.12680465E-09   8.84284788E-08   4.08663041E-08   1.73313168E-08   2.94588864E-09   2.98109371E-10   7.64336576E-08   8.34298134E+00   -3.51483083E+00   -3.69862825E-01   1.18189692E-01   8.47742844E+00   -3.35557246E+00   4.76939619E-01   1.16896071E-01   1.67946112E+00   1.68632638E+06   7.53666449E+00   1.67994952E+00   1.67621238E+06   7.51456976E+00 
0 320 1.12962240E-09   8.51726440E-08   3.93800477E-08   1.60416107E-08   2.80297607E-09   2.92108032E-10   7.06320478E-08   8.35407734E+00   -3.51113248E+00   -3.66012782E-01   1.18083961E-01   8.47334099E+00   -3.35428715E+00   4.76851135E-01   1.16959512E-01   1.67929840E+00   1.68955712E+06   7.54372215E+00   1.68003416E+00   1.67439025E+06   7.51058960E+00 
0 330 1.12243503E-09   8.21656130E-08   3.79941767E-08   1.49343524E-08   2.63646371E-09   2.86789759E-10   6.52120207E-08   8.36492252E+00   -3.50636506E+00   -3.62266272E-01   1.17986932E-01   8.47016621E+00   -3.35332298E+00   4.76318240E-01   1.17010854E-01   1.67913985E+00   1.69264412E+06   7.55046558E+00   1.68009949E+00   1.67296862E+06   7.50748396E+00 
0 340 1.12212883E-09   7.93822394E-08   3.66732920E-08   1.39544900E-08   2.54729993E-09   2.82056545E-10   6.02225256E-08   8.37497139E+00   -3.50084448E+00   -3.58982891E-01   1.17903203E-01   8.46775723E+00   -3.35268283E+00   4.75675464E-01   1.17051303E-01   1.67899144E+00   1.69548338E+06   7.55666828E+00   1.68014824E+00   1.67189650E+06   7.50514174E+00 
0 350 1.12861664E-09   7.67620350E-08   3.53950327E-08   1.31005127E-08   2.54998866E-09   2.77826179E-10   5.57173792E-08   8.38381290E+00   -3.49497747E+00   -3.56401026E-01   1.17835216E-01   8.46574974E+00   -3.35226774E+00   4.75212157E-01   1.17085397E-01   1.67885649E+00   1.69802225E+06   7.56221437E+00   1.68018782E+00   1.67102175E+06   7.50323105E+00 
0 360 1.12898868E-09   7.42484190E-08   3.41626141E-08   1.23690977E-08   2.58182520E-09   2.74010398E-10   5.16825622E-08   8.39103127E+00   -3.48916674E+00   -3.54540974E-01   1.17785551E-01   8.46378994E+00   -3.35191321E+00   4.75050211E-01   1.17118098E-01   1.67874002E+00   1.70018550E+06   7.56694031E+00   1.68022537E+00   1.67018788E+06   7.50140953E+00 
0 370 1.11497200E-09   7.18105824E-08   3.29984253E-08   1.17585968E-08   2.59194710E-09   2.70540756E-10   4.80677045E-08   8.39620876E+00   -3.48368311E+00   -3.53234470E-01   1.17757648E-01   8.46171188E+00   -3.35148072E+00   4.75113153E-01   1.17152244E-01   1.67864919E+00   1.70185388E+06   7.57058477E+00   1.68026447E+00   1.66931350E+06   7.49949932E+00 
0 380 1.08190512E-09   6.94551048E-08   3.19214060E-08   1.12751986E-08   2.53908183E-09   2.67352668E-10   4.48261694E-08   8.39903641E+00   -3.47863197E+00   -3.52228910E-01   1.17754728E-01   8.45957088E+00   -3.35093689E+00   4.75212902E-01   1.17187589E-01   1.67859185E+00   1.70289975E+06   7.57286978E+00   1.68030453E+00   1.66841125E+06   7.49752808E+00 
0 390 1.02822395E-09   6.72132998E-08   3.09198569E-08   1.08749196E-08   2.39688536E-09   2.64384958E-10   4.18930455E-08   8.39938068E+00   -3.47404623E+00   -3.51325214E-01   1.17778465E-01   8.45750523E+00   -3.35034180E+00   4.75188792E-01   1.17222346E-01   1.67857337E+00   1.70323488E+06   7.57360172E+00   1.68034315E+00   1.66753838E+06   7.49562120E+00 
0 400 9.61672186E-10   6.51178667E-08   2.99444771E-08   1.04764091E-08   2.19659579E-09   2.61598854E-10   3.92079080E-08   8.39729500E+00   -3.47000384E+00   -3.50475788E-01   1.17828242E-01   8.45561123E+00   -3.34978867E+00   4.74987566E-01   1.17254853E-01   1.67859507E+00   1.70284088E+06   7.57274103E+00   1.68037820E+00   1.66673975E+06   7.49387693E+00 
0 410 9.03188691E-10   6.31673487E-08   2.89431856E-08   1.00292166E-08   2.04836414E-09   2.58964600E-10   3.67371662E-08   8.39299965E+00   -3.46669030E+00   -3.49799633E-01   1.17900811E-01   8.45391369E+00   -3.34934950E+00   4.74663943E-01   1.17284395E-01   1.67865312E+00   1.70178388E+06   7.57043171E+00   1.68040919E+00   1.66602875E+06   7.49232340E+00 
0 420 8.66123173E-10   6.13352569E-08   2.79199384E-08   9.55040313E-09   2.01549222E-09   2.56463878E-10   3.45003883E-08   8.38687897E+00   -3.46431637E+00   -3.49478215E-01   1.17990717E-01   8.45238113E+00   -3.34904575E+00   4.74328965E-01   1.17311127E-01   1.67873919E+00   1.70020162E+06   7.56697559E+00   1.68043685E+00   1.66539350E+06   7.49093580E+00 
0 430 8.41259062E-10   5.95805503E-08   2.69160552E-08   9.08774389E-09   2.02678274E-09   2.54087501E-10   3.25239178E-08   8.37944508E+00   -3.46299720E+00   -3.49619508E-01   1.18091330E-01   8.45097733E+00   -3.34886169E+00   4.74095345E-01   1.17335536E-01   1.67884350E+00   1.69826500E+06   7.56274509E+00   1.68046165E+00   1.66481850E+06   7.48967981E+00 
0 440 8.17278356E-10   5.78717732E-08   2.59682320E-08   8.67748629E-09   2.00603956E-09   2.51820592E-10   3.08089128E-08   8.37124062E+00   -3.46269751E+00   -3.50179553E-01   1.18196286E-01   8.44969463E+00   -3.34877515E+00   4.74027038E-01   1.17357858E-01   1.67895734E+00   1.69612888E+06   7.55807829E+00   1.68048406E+00   1.66430062E+06   7.48854828E+00 
0 450 7.96483046E-10   5.61913325E-08   2.50873260E-08   8.31626146E-09   1.96056549E-09   2.49643889E-10   2.93137212E-08   8.36273861E+00   -3.46323419E+00   -3.50981832E-01   1.18300773E-01   8.44854164E+00   -3.34877062E+00   4.74120259E-01   1.17378183E-01   1.67907465E+00   1.69389600E+06   7.55320072E+00   1.68050361E+00   1.66384488E+06   7.48755264E+00 
0 460 7.84832255E-10   5.45365708E-08   2.42677380E-08   7.98756705E-09   1.92362326E-09   2.47541487E-10   2.79669106E-08   8.35430050E+00   -3.46432066E+00   -3.51818681E-01   1.18401900E-01   8.44752502E+00   -3.34884262E+00   4.74317968E-01   1.17396548E-01   1.67919326E+00   1.69161088E+06   7.54820871E+00   1.68052018E+00   1.66345662E+06   7.48670483E+00 
0 470 7.77176934E-10   5.29303179E-08   2.35040343E-08   7.69015251E-09   1.88163285E-09   2.45510307E-10   2.67538081E-08   8.34619331E+00   -3.46563530E+00   -3.52526426E-01   1.18498050E-01   8.44664478E+00   -3.34900093E+00   4.74544644E-01   1.17412940E-01   1.67931223E+00   1.68928450E+06   7.54312658E+00   1.68053377E+00   1.66313988E+06   7.48601246E+00 
0 480 7.64248997E-10   5.14033758E-08   2.27951791E-08   7.42838102E-09   1.80322934E-09   2.43555898E-10   2.57119463E-08   8.33863831E+00   -3.46688676E+00   -3.53013366E-01   1.18588045E-01   8.44590187E+00   -3.34926224E+00   4.74746346E-01   1.17427304E-01   1.67943096E+00   1.68692862E+06   7.53798008E+00   1.68054414E+00   1.66289662E+06   7.48548126E+00 
0 490 7.45092543E-10   4.99747799E-08   2.21361240E-08   7.18655624E-09   1.69509395E-09   2.41678538E-10   2.48555700E-08   8.33183670E+00   -3.46785498E+00   -3.53238940E-01   1.18670590E-01   8.44529343E+00   -3.34963417E+00   4.74906892E-01   1.17439575E-01   1.67954803E+00   1.68457412E+06   7.53283644E+00   1.68055129E+00   1.66272650E+06   7.48510981E+00 
0 500 7.27570226E-10   4.86382916E-08   2.15135856E-08   6.93963553E-09   1.60609404E-09   2.39869846E-10   2.41533034E-08   8.32596970E+00   -3.46841645E+00   -3.53195697E-01   1.18744113E-01   8.44481564E+00   -3.35010242E+00   4.75039214E-01   1.17449805E-01   1.67966044E+00   1.68227850E+06   7.52782202E+00   1.68055570E+00   1.66262512E+06   7.48488808E+00 
0 510 7.17796045E-10   4.73679442E-08   2.09129354E-08   6.66614941E-09   1.57064695E-09   2.38127490E-10   2.36020110E-08   8.32120323E+00   -3.46853542E+00   -3.52894694E-01   1.18806794E-01   8.44445515E+00   -3.35062814E+00   4.75164145E-01   1.17458269E-01   1.67976439E+00   1.68012325E+06   7.52311325E+00   1.68055749E+00   1.66258075E+06   7.48479128E+00 
0 520 7.13258397E-10   4.61337457E-08   2.03256221E-08   6.37809716E-09   1.56542113E-09   2.36453440E-10   2.31838069E-08   8.31767941E+00   -3.46823692E+00   -3.52358907E-01   1.18856840E-01   8.44418335E+00   -3.35115767E+00   4.75297004E-01   1.17465541E-01   1.67985594E+00   1.67820150E+06   7.51891518E+00   1.68055785E+00   1.66257288E+06   7.48477364E+00 
0 530 7.08968106E-10   4.49122695E-08   1.97529744E-08   6.10087980E-09   1.54612978E-09   2.34848918E-10   2.28617871E-08   8.31548595E+00   -3.46757579E+00   -3.51628810E-01   1.18892916E-01   8.44395638E+00   -3.35163784E+00   4.75445718E-01   1.17472351E-01   1.67993140E+00   1.67659912E+06   7.51541471E+00   1.68055773E+00   1.66257625E+06   7.48478127E+00 
0 540 7.05986436E-10   4.36903917E-08   1.91984331E-08   5.85061155E-09   1.50560908E-09   2.33303626E-10   2.25704966E-08   8.31462383E+00   -3.46660256E+00   -3.50764841E-01   1.18914761E-01   8.44373131E+00   -3.35203075E+00   4.75615203E-01   1.17479354E-01   1.67998862E+00   1.67537250E+06   7.51273537E+00   1.68055809E+00   1.66256850E+06   7.48476458E+00 
0 550 7.09038384E-10   4.24595505E-08   1.86638776E-08   5.61841995E-09   1.46964629E-09   2.31811778E-10   2.22438690E-08   8.31499767E+00   -3.46534753E+00   -3.49857897E-01   1.18923314E-01   8.44348145E+00   -3.35231924E+00   4.75811034E-01   1.17486931E-01   1.68002748E+00   1.67453612E+06   7.51090813E+00   1.68055940E+00   1.66253762E+06   7.48469687E+00 
0 560 7.18672122E-10   4.12264214E-08   1.81585822E-08   5.38652234E-09   1.45486079E-09   2.30366060E-10   2.18552003E-08   8.31642056E+00   -3.46382260E+00   -3.49005938E-01   1.18920676E-01   8.44320774E+00   -3.35250807E+00   4.76040244E-01   1.17495030E-01   1.68004930E+00   1.67406175E+06   7.50987196E+00   1.68056154E+00   1.66248588E+06   7.48458385E+00 
0 570 7.27808480E-10   4.00066504E-08   1.76881851E-08   5.16371479E-09   1.43746581E-09   2.28966943E-10   2.14327276E-08   8.31864166E+00   -3.46203041E+00   -3.48285347E-01   1.18909657E-01   8.44293594E+00   -3.35261750E+00   4.76311445E-01   1.17503271E-01   1.68005729E+00   1.67388925E+06   7.50949526E+00   1.68056405E+00   1.66242825E+06   7.48445797E+00 
0 580 7.28728411E-10   3.88180936E-08   1.72521855E-08   4.95703034E-09   1.38625300E-09   2.27612582E-10   2.10326903E-08   8.32138443E+00   -3.45998001E+00   -3.47731143E-01   1.18893400E-01   8.44270325E+00   -3.35267496E+00   4.76630986E-01   1.17511079E-01   1.68005490E+00   1.67394050E+06   7.50960684E+00   1.68056583E+00   1.66238538E+06   7.48436403E+00 
0 590 7.19756810E-10   3.76737752E-08   1.68384258E-08   4.76399098E-09   1.30346489E-09   2.26296024E-10   2.06959978E-08   8.32437515E+00   -3.45771122E+00   -3.47341716E-01   1.18874840E-01   8.44254780E+00   -3.35270643E+00   4.76997524E-01   1.17517918E-01   1.68004596E+00   1.67413400E+06   7.51002979E+00   1.68056619E+00   1.66237788E+06   7.48434830E+00 
0 600 7.04252379E-10   3.65753330E-08   1.64321463E-08   4.57960381E-09   1.22188615E-09   2.25007929E-10   2.04297788E-08   8.32736778E+00   -3.45529532E+00   -3.47086221E-01   1.18856452E-01   8.44250011E+00   -3.35272908E+00   4.77396458E-01   1.17523357E-01   1.68003380E+00   1.67439888E+06   7.51060820E+00   1.68056428E+00   1.66242188E+06   7.48444414E+00 
0 610 6.85422608E-10   3.55143186E-08   1.60213229E-08   4.40074999E-09   1.17384935E-09   2.23747215E-10   2.02241086E-08   8.33017349E+00   -3.45283294E+00   -3.46919894E-01   1.18839994E-01   8.44257927E+00   -3.35274744E+00   4.77801055E-01   1.17527194E-01   1.68002069E+00   1.67468212E+06   7.51122713E+00   1.68055987E+00   1.66252525E+06   7.48466969E+00 
0 620 6.63889943E-10   3.44808555E-08   1.55986069E-08   4.23104485E-09   1.16493670E-09   2.22501323E-10   2.00488746E-08   8.33265972E+00   -3.45043921E+00   -3.46801907E-01   1.18826494E-01   8.44278526E+00   -3.35275483E+00   4.78180140E-01   1.17529437E-01   1.68000817E+00   1.67495325E+06   7.51181936E+00   1.68055308E+00   1.66268650E+06   7.48502207E+00 
0 630 6.38103570E-10   3.34688401E-08   1.51624455E-08   4.07398204E-09   1.16973109E-09   2.21261162E-10   1.98635064E-08   8.33475876E+00   -3.44823003E+00   -3.46699476E-01   1.18816279E-01   8.44309711E+00   -3.35273814E+00   4.78508741E-01   1.17530391E-01   1.67999661E+00   1.67520212E+06   7.51236296E+00   1.68054426E+00   1.66289338E+06   7.48547411E+00 
0 640 6.07025874E-10   3.24752918E-08   1.47191175E-08   3.93572108E-09   1.15794085E-09   2.20013854E-10   1.96392094E-08   8.33645248E+00   -3.44630241E+00   -3.46595079E-01   1.18809201E-01   8.44347095E+00   -3.35268497E+00   4.78773385E-01   1.17530599E-01   1.67998588E+00   1.67543388E+06   7.51286936E+00   1.68053436E+00   1.66312425E+06   7.48597860E+00 
0 650 5.73220083E-10   3.15038697E-08   1.42796859E-08   3.81000342E-09   1.12269727E-09   2.18767920E-10   1.93616998E-08   8.33775997E+00   -3.44472075E+00   -3.46486717E-01   1.18804827E-01   8.44384861E+00   -3.35259080E+00   4.78972048E-01   1.17530733E-01   1.67997527E+00   1.67566012E+06   7.51336336E+00   1.68052459E+00   1.66335325E+06   7.48647881E+00 
0 660 5.41986622E-10   3.05598604E-08   1.38562086E-08   3.69653108E-09   1.07659492E-09   2.17527427E-10   1.90414084E-08   8.33871651E+00   -3.44350958E+00   -3.46382320E-01   1.18802652E-01   8.44417286E+00   -3.35246015E+00   4.79112506E-01   1.17531404E-01   1.67996454E+00   1.67589150E+06   7.51386881E+00   1.68051600E+00   1.66355625E+06   7.48692226E+00 
0 670 5.18978582E-10   2.96476994E-08   1.34567859E-08   3.58363961E-09   1.03855535E-09   2.16292720E-10   1.87056770E-08   8.33936691E+00   -3.44265366E+00   -3.46290201E-01   1.18802287E-01   8.44440079E+00   -3.35230756E+00   4.79210436E-01   1.17533013E-01   1.67995334E+00   1.67613200E+06   7.51439428E+00   1.68050909E+00   1.66371775E+06   7.48727465E+00 
