RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 410 9.83545134E-10   6.61363586E-08   2.79748189E-08   1.08378897E-08   2.13508855E-09   2.84467311E-10   3.88950774E-08   8.24452019E+00   -3.61053610E+00   -2.50295401E-01   1.18713468E-01   8.15548897E+00   -3.55876970E+00   -3.58833402E-01   1.20451048E-01   1.68093824E+00   1.65330388E+06   7.46452522E+00   1.68136895E+00   1.64191838E+06   7.43965340E+00 
0 420 9.31194011E-10   6.40077715E-08   2.70254290E-08   1.02177822E-08   2.05552753E-09   2.82771029E-10   3.70119864E-08   8.23905468E+00   -3.60786963E+00   -2.49746457E-01   1.18803665E-01   8.15358162E+00   -3.55813551E+00   -3.58591408E-01   1.20487265E-01   1.68101203E+00   1.65142700E+06   7.46042538E+00   1.68139732E+00   1.64112738E+06   7.43792534E+00 
0 430 8.76243911E-10   6.19764648E-08   2.61081308E-08   9.64157021E-09   1.94958005E-09   2.81177859E-10   3.52194718E-08   8.23469448E+00   -3.60501814E+00   -2.49996349E-01   1.18881382E-01   8.15169621E+00   -3.55759215E+00   -3.58146757E-01   1.20522626E-01   1.68107510E+00   1.64979938E+06   7.45686960E+00   1.68142533E+00   1.64034175E+06   7.43620920E+00 
0 440 8.35443936E-10   5.99956209E-08   2.52244039E-08   9.10756714E-09   1.87301952E-09   2.79672507E-10   3.34733556E-08   8.23129845E+00   -3.60219049E+00   -2.50857383E-01   1.18947200E-01   8.14989758E+00   -3.55717015E+00   -3.57557148E-01   1.20556265E-01   1.68112814E+00   1.64841450E+06   7.45384455E+00   1.68145168E+00   1.63959825E+06   7.43458509E+00 
0 450 8.18814350E-10   5.80462469E-08   2.43845708E-08   8.61046701E-09   1.86062066E-09   2.78263579E-10   3.18282716E-08   8.22864819E+00   -3.59946823E+00   -2.52178729E-01   1.19003296E-01   8.14826965E+00   -3.55688524E+00   -3.56938183E-01   1.20587081E-01   1.68117344E+00   1.64721675E+06   7.45122766E+00   1.68147480E+00   1.63894388E+06   7.43315554E+00 
0 460 8.13855705E-10   5.61402445E-08   2.36022295E-08   8.16981682E-09   1.85489868E-09   2.76968587E-10   3.04065075E-08   8.22651005E+00   -3.59687686E+00   -2.53831089E-01   1.19052313E-01   8.14689159E+00   -3.55673671E+00   -3.56404275E-01   1.20614037E-01   1.68121421E+00   1.64613138E+06   7.44885683E+00   1.68149304E+00   1.63842125E+06   7.43201351E+00 
0 470 8.03191069E-10   5.43088561E-08   2.28797532E-08   7.78586795E-09   1.79991233E-09   2.75800688E-10   2.93292892E-08   8.22467804E+00   -3.59442067E+00   -2.55687118E-01   1.19096681E-01   8.14580345E+00   -3.55670595E+00   -3.56030166E-01   1.20636590E-01   1.68125308E+00   1.64508862E+06   7.44657898E+00   1.68150592E+00   1.63805175E+06   7.43120670E+00 
0 480 7.82552412E-10   5.25746593E-08   2.22010730E-08   7.44388906E-09   1.71338044E-09   2.74755690E-10   2.86018640E-08   8.22299576E+00   -3.59209371E+00   -2.57598311E-01   1.19138256E-01   8.14499569E+00   -3.55675697E+00   -3.55836302E-01   1.20654985E-01   1.68129182E+00   1.64403738E+06   7.44428253E+00   1.68151379E+00   1.63782600E+06   7.43071365E+00 
0 490 7.59041219E-10   5.09397609E-08   2.15447020E-08   7.11232895E-09   1.65975689E-09   2.73812084E-10   2.81345613E-08   8.22137260E+00   -3.58990860E+00   -2.59386927E-01   1.19178072E-01   8.14439583E+00   -3.55684209E+00   -3.55794698E-01   1.20670237E-01   1.68133140E+00   1.64295462E+06   7.44191694E+00   1.68151808E+00   1.63770350E+06   7.43044567E+00 
0 500 7.37548189E-10   4.93905183E-08   2.08962714E-08   6.77093670E-09   1.66432335E-09   2.72945694E-10   2.77994925E-08   8.21978092E+00   -3.58790445E+00   -2.60874540E-01   1.19216360E-01   8.14389992E+00   -3.55691433E+00   -3.55840802E-01   1.20683871E-01   1.68137157E+00   1.64184500E+06   7.43949318E+00   1.68152082E+00   1.63762575E+06   7.43027592E+00 
0 510 7.15244919E-10   4.78997535E-08   2.02488888E-08   6.43136389E-09   1.68395931E-09   2.72117051E-10   2.74672320E-08   8.21823597E+00   -3.58613753E+00   -2.61927575E-01   1.19252764E-01   8.14340210E+00   -3.55694342E+00   -3.55893552E-01   1.20697372E-01   1.68141127E+00   1.64073638E+06   7.43707132E+00   1.68152392E+00   1.63753525E+06   7.43007851E+00 
0 520 6.89487967E-10   4.64377408E-08   1.96061247E-08   6.11296125E-09   1.66939362E-09   2.71288741E-10   2.70291007E-08   8.21679115E+00   -3.58466053E+00   -2.62494504E-01   1.19286537E-01   8.14282894E+00   -3.55692625E+00   -3.55874687E-01   1.20711669E-01   1.68144906E+00   1.63967262E+06   7.43474722E+00   1.68152881E+00   1.63739550E+06   7.42977285E+00 
0 530 6.65038358E-10   4.49839064E-08   1.89755394E-08   5.83713167E-09   1.61079727E-09   2.70443307E-10   2.64410520E-08   8.21551991E+00   -3.58350873E+00   -2.62614429E-01   1.19316787E-01   8.14216518E+00   -3.55688691E+00   -3.55727285E-01   1.20726913E-01   1.68148315E+00   1.63870550E+06   7.43263483E+00   1.68153548E+00   1.63720038E+06   7.42934656E+00 
0 540 6.51944776E-10   4.35310810E-08   1.83699633E-08   5.60094904E-09   1.52949764E-09   2.69591433E-10   2.57392720E-08   8.21448898E+00   -3.58268857E+00   -2.62388647E-01   1.19342752E-01   8.14145184E+00   -3.55686402E+00   -3.55427414E-01   1.20742492E-01   1.68151188E+00   1.63788138E+06   7.43083429E+00   1.68154335E+00   1.63697225E+06   7.42884827E+00 
