RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 110 5.64268987E-09   3.36530007E-07   1.82980386E-07   1.64105671E-07   1.57470748E-08   6.08464668E-10   3.39075115E-07   8.30475616E+00   -3.83312702E+00   -4.66373384E-01   1.16842583E-01   8.52059174E+00   -3.77746701E+00   3.78293574E-01   1.14356168E-01   1.67610061E+00   1.75768500E+06   7.70125675E+00   1.67637551E+00   1.76025462E+06   7.71095991E+00 
0 120 5.05131181E-09   3.02137522E-07   1.61945223E-07   1.43559205E-07   1.34861544E-08   5.79051140E-10   3.12003891E-07   8.28491879E+00   -3.82488513E+00   -4.67070222E-01   1.17143482E-01   8.50915813E+00   -3.76771712E+00   3.79573792E-01   1.14514880E-01   1.67573500E+00   1.74884988E+06   7.67324972E+00   1.67559135E+00   1.75303425E+06   7.68369484E+00 
0 130 4.42703563E-09   2.73141580E-07   1.44117976E-07   1.23840621E-07   1.16305348E-08   5.49158330E-10   2.88946410E-07   8.26855946E+00   -3.81895399E+00   -4.59645629E-01   1.17385946E-01   8.50233555E+00   -3.75656915E+00   3.85290980E-01   1.14632525E-01   1.67645657E+00   1.73818475E+06   7.64995098E+00   1.67603195E+00   1.74452400E+06   7.66379976E+00 
0 140 3.89888477E-09   2.47361498E-07   1.29067146E-07   1.05747645E-07   1.04250715E-08   5.19241594E-10   2.68203735E-07   8.25161362E+00   -3.81334186E+00   -4.50690240E-01   1.17629752E-01   8.49337673E+00   -3.74407625E+00   3.94071817E-01   1.14786223E-01   1.67709196E+00   1.72832962E+06   7.62842226E+00   1.67656732E+00   1.73650138E+06   7.64627361E+00 
0 150 3.44694984E-09   2.23982894E-07   1.16097993E-07   9.15458926E-08   9.36093247E-09   4.91195140E-10   2.49325126E-07   8.23532963E+00   -3.80842233E+00   -4.44203079E-01   1.17858432E-01   8.48183346E+00   -3.73228931E+00   4.00631130E-01   1.14971638E-01   1.67760241E+00   1.72005012E+06   7.61033535E+00   1.67703772E+00   1.72918950E+06   7.63030052E+00 
0 160 2.98070590E-09   2.03696047E-07   1.05058746E-07   8.13155978E-08   7.97987365E-09   4.66977068E-10   2.32103105E-07   8.22001553E+00   -3.80463266E+00   -4.41189557E-01   1.18065946E-01   8.46909046E+00   -3.72281027E+00   4.02202755E-01   1.15164362E-01   1.67800009E+00   1.71334588E+06   7.59568977E+00   1.67743897E+00   1.72273912E+06   7.61620951E+00 
0 170 2.63571076E-09   1.86770762E-07   9.58277369E-08   7.45156967E-08   6.97537983E-09   4.47415160E-10   2.16491500E-07   8.20519924E+00   -3.80248284E+00   -4.40446466E-01   1.18256815E-01   8.45644760E+00   -3.71553159E+00   4.00666267E-01   1.15347676E-01   1.67832661E+00   1.70765650E+06   7.58326101E+00   1.67777944E+00   1.71709512E+06   7.60387993E+00 
0 180 2.38616926E-09   1.72663334E-07   8.81480133E-08   6.86368153E-08   6.33220942E-09   4.31576247E-10   2.02185575E-07   8.19070148E+00   -3.80209208E+00   -4.40303385E-01   1.18434116E-01   8.44543076E+00   -3.71009707E+00   3.99431795E-01   1.15503520E-01   1.67861652E+00   1.70245025E+06   7.57188797E+00   1.67806709E+00   1.71219238E+06   7.59316969E+00 
0 190 2.13719975E-09   1.60733904E-07   8.15162267E-08   6.19021066E-08   5.66118219E-09   4.18277218E-10   1.88827073E-07   8.17687035E+00   -3.80263233E+00   -4.40208226E-01   1.18598260E-01   8.43622589E+00   -3.70549250E+00   4.00425434E-01   1.15633987E-01   1.67888701E+00   1.69745300E+06   7.56097126E+00   1.67831612E+00   1.70784175E+06   7.58366537E+00 
0 200 1.93686356E-09   1.50407828E-07   7.56967040E-08   5.44645324E-08   5.18617727E-09   4.06631478E-10   1.76323013E-07   8.16490650E+00   -3.80342388E+00   -4.39488173E-01   1.18738905E-01   8.42856598E+00   -3.70122957E+00   4.03491139E-01   1.15745433E-01   1.67912614E+00   1.69290762E+06   7.55104113E+00   1.67853594E+00   1.70391338E+06   7.57508421E+00 
0 210 1.78638759E-09   1.41316093E-07   7.06107315E-08   4.75749182E-08   4.94858154E-09   3.95871641E-10   1.64523158E-07   8.15559196E+00   -3.80453491E+00   -4.37191218E-01   1.18847214E-01   8.42175961E+00   -3.69735289E+00   4.07368422E-01   1.15846574E-01   1.67931855E+00   1.68915925E+06   7.54285288E+00   1.67873490E+00   1.70028175E+06   7.56715059E+00 
0 220 1.59984703E-09   1.33318437E-07   6.63285533E-08   4.16062065E-08   4.53695836E-09   3.85270871E-10   1.53221066E-07   8.14847469E+00   -3.80630875E+00   -4.33201462E-01   1.18927419E-01   8.41498661E+00   -3.69367719E+00   4.10457134E-01   1.15948312E-01   1.67946625E+00   1.68622200E+06   7.53643656E+00   1.67892528E+00   1.69673225E+06   7.55939627E+00 
0 230 1.42154744E-09   1.26093653E-07   6.25924130E-08   3.67325264E-08   4.03311473E-09   3.74436926E-10   1.42330180E-07   8.14291096E+00   -3.80865455E+00   -4.28679705E-01   1.18987523E-01   8.40791225E+00   -3.69008851E+00   4.11814332E-01   1.16054736E-01   1.67957592E+00   1.68400575E+06   7.53159475E+00   1.67911243E+00   1.69317238E+06   7.55161953E+00 
0 240 1.33724098E-09   1.19438837E-07   5.91495031E-08   3.27652927E-08   3.82564291E-09   3.63372277E-10   1.31911619E-07   8.13930893E+00   -3.81096601E+00   -4.25063193E-01   1.19025238E-01   8.40085220E+00   -3.68678904E+00   4.11616564E-01   1.16160199E-01   1.67964292E+00   1.68263775E+06   7.52860641E+00   1.67928827E+00   1.68975600E+06   7.54415655E+00 
0 250 1.35300549E-09   1.13305767E-07   5.59833957E-08   2.95531368E-08   3.99169497E-09   3.52238044E-10   1.22013645E-07   8.13842201E+00   -3.81263518E+00   -4.22889531E-01   1.19034275E-01   8.39442635E+00   -3.68418360E+00   4.10743475E-01   1.16254643E-01   1.67965937E+00   1.68229988E+06   7.52786827E+00   1.67943990E+00   1.68675175E+06   7.53759336E+00 
0 260 1.35860789E-09   1.07706690E-07   5.31396651E-08   2.67988973E-08   4.10692680E-09   3.41309286E-10   1.12704150E-07   8.14030933E+00   -3.81355357E+00   -4.21702713E-01   1.19014263E-01   8.38890743E+00   -3.68234396E+00   4.10154194E-01   1.16334118E-01   1.67962801E+00   1.68294238E+06   7.52927208E+00   1.67956316E+00   1.68426725E+06   7.53216648E+00 
0 270 1.29421118E-09   1.02621961E-07   5.06252711E-08   2.44314240E-08   3.92611232E-09   3.30868194E-10   1.04063766E-07   8.14431667E+00   -3.81393576E+00   -4.20648068E-01   1.18971862E-01   8.38411808E+00   -3.68097234E+00   4.10342395E-01   1.16402388E-01   1.67956161E+00   1.68429762E+06   7.53223276E+00   1.67966545E+00   1.68217362E+06   7.52759266E+00 
0 280 1.19034871E-09   9.80071349E-08   4.83878217E-08   2.23821246E-08   3.53267549E-09   3.21225546E-10   9.62300533E-08   8.14978981E+00   -3.81386733E+00   -4.19086248E-01   1.18914574E-01   8.37966251E+00   -3.67971253E+00   4.11247104E-01   1.16466381E-01   1.67947245E+00   1.68609738E+06   7.53616428E+00   1.67975903E+00   1.68023712E+06   7.52336216E+00 
0 290 1.11915666E-09   9.38292075E-08   4.63577514E-08   2.05227639E-08   3.17818527E-09   3.12512072E-10   8.91060523E-08   8.15652657E+00   -3.81318355E+00   -4.16771859E-01   1.18845843E-01   8.37515068E+00   -3.67827940E+00   4.12510067E-01   1.16532542E-01   1.67936623E+00   1.68821688E+06   7.54079437E+00   1.67985368E+00   1.67825138E+06   7.51902437E+00 
0 300 1.10793608E-09   9.00232209E-08   4.45066171E-08   1.87925888E-08   2.99584668E-09   3.04755610E-10   8.25146529E-08   8.16442013E+00   -3.81163287E+00   -4.13758755E-01   1.18768476E-01   8.37047863E+00   -3.67662549E+00   4.13667858E-01   1.16602547E-01   1.67924595E+00   1.69058475E+06   7.54596710E+00   1.67995179E+00   1.67616412E+06   7.51446486E+00 
0 310 1.12243681E-09   8.65140208E-08   4.28100329E-08   1.72323507E-08   2.89996538E-09   2.97891573E-10   7.63475327E-08   8.17300415E+00   -3.80907249E+00   -4.10293102E-01   1.18688889E-01   8.36597824E+00   -3.67495131E+00   4.14340436E-01   1.16671555E-01   1.67911899E+00   1.69304512E+06   7.55134201E+00   1.68004620E+00   1.67412962E+06   7.51002026E+00 
0 320 1.12531862E-09   8.32530489E-08   4.12382803E-08   1.58986406E-08   2.76107004E-09   2.91828922E-10   7.05533623E-08   8.18150234E+00   -3.80554104E+00   -4.06707346E-01   1.18616119E-01   8.36212254E+00   -3.67352009E+00   4.14396465E-01   1.16732471E-01   1.67899728E+00   1.69537225E+06   7.55642557E+00   1.68012643E+00   1.67237875E+06   7.50619507E+00 
0 330 1.11859799E-09   8.02215538E-08   3.97544575E-08   1.47767700E-08   2.60326161E-09   2.86459106E-10   6.51344010E-08   8.18916321E+00   -3.80123591E+00   -4.03351188E-01   1.18557863E-01   8.35915470E+00   -3.67248559E+00   4.13986593E-01   1.16781220E-01   1.67889071E+00   1.69738200E+06   7.56081581E+00   1.68018734E+00   1.67103362E+06   7.50325680E+00 
0 340 1.11877618E-09   7.73885915E-08   3.83410388E-08   1.38091441E-08   2.52112820E-09   2.81694279E-10   6.01488779E-08   8.19553757E+00   -3.79646778E+00   -4.00532544E-01   1.18517399E-01   8.35693169E+00   -3.67183185E+00   4.13435340E-01   1.16819099E-01   1.67880404E+00   1.69900088E+06   7.56435251E+00   1.68023193E+00   1.67004262E+06   7.50109196E+00 
0 350 1.12647436E-09   7.47043813E-08   3.69849467E-08   1.29710918E-08   2.52898191E-09   2.77440015E-10   5.56348780E-08   8.20038891E+00   -3.79161310E+00   -3.98424149E-01   1.18495077E-01   8.35509014E+00   -3.67141604E+00   4.13036913E-01   1.16850793E-01   1.67873800E+00   1.70022412E+06   7.56702471E+00   1.68026745E+00   1.66924562E+06   7.49935102E+00 
0 360 1.12954479E-09   7.21248483E-08   3.56835201E-08   1.22422410E-08   2.56777621E-09   2.73608081E-10   5.16007823E-08   8.20350361E+00   -3.78702307E+00   -3.97010446E-01   1.18491180E-01   8.35329247E+00   -3.67105007E+00   4.12918955E-01   1.16881236E-01   1.67869413E+00   1.70103162E+06   7.56878853E+00   1.68030143E+00   1.66848275E+06   7.49768448E+00 
0 370 1.11658860E-09   6.96393556E-08   3.44520785E-08   1.16192522E-08   2.57366839E-09   2.70117179E-10   4.80043134E-08   8.20466328E+00   -3.78291106E+00   -3.96114230E-01   1.18507020E-01   8.35138130E+00   -3.67058945E+00   4.13007110E-01   1.16913199E-01   1.67867649E+00   1.70135475E+06   7.56949472E+00   1.68033719E+00   1.66767338E+06   7.49591637E+00 
0 380 1.08146814E-09   6.72670382E-08   3.32979937E-08   1.10929870E-08   2.50308840E-09   2.66910716E-10   4.47850788E-08   8.20374107E+00   -3.77929354E+00   -3.95480514E-01   1.18544139E-01   8.34940815E+00   -3.67000198E+00   4.13113028E-01   1.16946466E-01   1.67868996E+00   1.70110750E+06   7.56895447E+00   1.68037415E+00   1.66683100E+06   7.49407625E+00 
0 390 1.02449083E-09   6.50394298E-08   3.22104761E-08   1.06381606E-08   2.34238406E-09   2.63923383E-10   4.18686845E-08   8.20079327E+00   -3.77609992E+00   -3.94910157E-01   1.18602544E-01   8.34751225E+00   -3.66935492E+00   4.13081914E-01   1.16979167E-01   1.67873693E+00   1.70024438E+06   7.56706905E+00   1.68040979E+00   1.66601488E+06   7.49229288E+00 
0 400 9.57150581E-10   6.29783443E-08   3.11577679E-08   1.01985034E-08   2.14034213E-09   2.61115213E-10   3.91910859E-08   8.19605255E+00   -3.77332973E+00   -3.94352674E-01   1.18679836E-01   8.34578514E+00   -3.66874957E+00   4.12869006E-01   1.17009662E-01   1.67881501E+00   1.69879738E+06   7.56390762E+00   1.68044209E+00   1.66527062E+06   7.49066734E+00 
0 410 9.00501618E-10   6.10760011E-08   3.01070600E-08   9.72905401E-09   2.00400097E-09   2.58459198E-10   3.67265542E-08   8.18988514E+00   -3.77109551E+00   -3.93899888E-01   1.18771330E-01   8.34424496E+00   -3.66825914E+00   4.12535965E-01   1.17037274E-01   1.67891753E+00   1.69687912E+06   7.55971718E+00   1.68047071E+00   1.66461012E+06   7.48922443E+00 
0 420 8.64918470E-10   5.92972960E-08   2.90596223E-08   9.24857257E-09   1.97776373E-09   2.55935412E-10   3.44726452E-08   8.18276215E+00   -3.76955724E+00   -3.93705487E-01   1.18870631E-01   8.34286118E+00   -3.66790390E+00   4.12199229E-01   1.17062151E-01   1.67903459E+00   1.69466200E+06   7.55487394E+00   1.68049598E+00   1.66402162E+06   7.48793888E+00 
0 430 8.40573333E-10   5.76043746E-08   2.80418391E-08   8.80772877E-09   1.98677386E-09   2.53534166E-10   3.24759597E-08   8.17521667E+00   -3.76881194E+00   -3.93867373E-01   1.18970796E-01   8.34160328E+00   -3.66766334E+00   4.11972225E-01   1.17084742E-01   1.67915583E+00   1.69233550E+06   7.54979181E+00   1.68051875E+00   1.66349038E+06   7.48677826E+00 
0 440 8.16953727E-10   5.59651703E-08   2.70786504E-08   8.42364667E-09   1.96267869E-09   2.51240556E-10   3.07500621E-08   8.16776466E+00   -3.76881647E+00   -3.94345552E-01   1.19065851E-01   8.34046841E+00   -3.66750669E+00   4.11916316E-01   1.17105313E-01   1.67927289E+00   1.69005725E+06   7.54481459E+00   1.68053913E+00   1.66301262E+06   7.48573446E+00 
0 450 7.97133970E-10   5.43602248E-08   2.61774211E-08   8.07644440E-09   1.91861060E-09   2.49041676E-10   2.92533695E-08   8.16081238E+00   -3.76938844E+00   -3.94988567E-01   1.19151823E-01   8.33946323E+00   -3.66741467E+00   4.12025094E-01   1.17123976E-01   1.67938125E+00   1.68791975E+06   7.54014492E+00   1.68055701E+00   1.66259325E+06   7.48481846E+00 
0 460 7.86308685E-10   5.27797610E-08   2.53317634E-08   7.75132136E-09   1.88636262E-09   2.46921872E-10   2.79277508E-08   8.15463161E+00   -3.77025485E+00   -3.95620883E-01   1.19226955E-01   8.33859158E+00   -3.66738963E+00   4.12237525E-01   1.17140770E-01   1.67947984E+00   1.68594975E+06   7.53584146E+00   1.68057203E+00   1.66223825E+06   7.48404312E+00 
0 470 7.79007137E-10   5.12347036E-08   2.45393910E-08   7.45082485E-09   1.85076332E-09   2.44875537E-10   2.67628639E-08   8.14937496E+00   -3.77111435E+00   -3.96107078E-01   1.19291052E-01   8.33785152E+00   -3.66745257E+00   4.12477076E-01   1.17155649E-01   1.67956960E+00   1.68413538E+06   7.53187847E+00   1.68058419E+00   1.66195312E+06   7.48342037E+00 
0 480 7.65304431E-10   4.97461983E-08   2.38036524E-08   7.18737070E-09   1.77604065E-09   2.42902892E-10   2.57735859E-08   8.14512634E+00   -3.77170920E+00   -3.96376014E-01   1.19344540E-01   8.33723927E+00   -3.66763258E+00   4.12692517E-01   1.17168471E-01   1.67965174E+00   1.68245688E+06   7.52821159E+00   1.68059301E+00   1.66174212E+06   7.48295927E+00 
0 490 7.44672213E-10   4.83335363E-08   2.31221104E-08   6.95037716E-09   1.67075154E-09   2.41000858E-10   2.49576644E-08   8.14192486E+00   -3.77186990E+00   -3.96401614E-01   1.19387873E-01   8.33675385E+00   -3.66794658E+00   4.12870973E-01   1.17179118E-01   1.67972660E+00   1.68090950E+06   7.52483130E+00   1.68059874E+00   1.66160662E+06   7.48266315E+00 
0 500 7.26122329E-10   4.69936801E-08   2.24768257E-08   6.70512046E-09   1.58887148E-09   2.39163522E-10   2.42959075E-08   8.13979340E+00   -3.77153087E+00   -3.96182775E-01   1.19421154E-01   8.33639240E+00   -3.66838527E+00   4.13027644E-01   1.17187619E-01   1.67979348E+00   1.67951538E+06   7.52178574E+00   1.68060148E+00   1.66154250E+06   7.48252296E+00 
0 510 7.16397774E-10   4.57089087E-08   2.18514113E-08   6.43162368E-09   1.56512081E-09   2.37388609E-10   2.37622331E-08   8.13874531E+00   -3.77072191E+00   -3.95726502E-01   1.19444080E-01   8.33613777E+00   -3.66890788E+00   4.13184106E-01   1.17194310E-01   1.67985034E+00   1.67832188E+06   7.51917839E+00   1.68060172E+00   1.66153638E+06   7.48250961E+00 
0 520 7.12114590E-10   4.44613768E-08   2.12360085E-08   6.14365891E-09   1.56691815E-09   2.35681558E-10   2.33439668E-08   8.13877296E+00   -3.76953721E+00   -3.95055890E-01   1.19456276E-01   8.33595848E+00   -3.66945553E+00   4.13354009E-01   1.17199853E-01   1.67989445E+00   1.67738738E+06   7.51713705E+00   1.68060052E+00   1.66156512E+06   7.48257256E+00 
0 530 7.07317593E-10   4.32356480E-08   2.06292992E-08   5.87046989E-09   1.54454805E-09   2.34038455E-10   2.30121433E-08   8.13983250E+00   -3.76809239E+00   -3.94214869E-01   1.19457655E-01   8.33580780E+00   -3.66997027E+00   4.13543701E-01   1.17205054E-01   1.67992377E+00   1.67676288E+06   7.51577282E+00   1.68059897E+00   1.66160112E+06   7.48265123E+00 
0 540 7.02763625E-10   4.20230428E-08   2.00357029E-08   5.62362423E-09   1.49221246E-09   2.32449643E-10   2.27066081E-08   8.14182377E+00   -3.76648688E+00   -3.93270165E-01   1.19448915E-01   8.33563995E+00   -3.67041063E+00   4.13755029E-01   1.17210634E-01   1.67993736E+00   1.67647262E+06   7.51513863E+00   1.68059814E+00   1.66162112E+06   7.48269463E+00 
0 550 7.04405700E-10   4.08173406E-08   1.94640535E-08   5.39778489E-09   1.44291501E-09   2.30906030E-10   2.23567618E-08   8.14457417E+00   -3.76478672E+00   -3.92308980E-01   1.19431749E-01   8.33543205E+00   -3.67075825E+00   4.13989961E-01   1.17216945E-01   1.67993593E+00   1.67650338E+06   7.51520538E+00   1.68059850E+00   1.66161375E+06   7.48267841E+00 
0 560 7.13586856E-10   3.96177242E-08   1.89248617E-08   5.18160492E-09   1.41886081E-09   2.29401748E-10   2.19344933E-08   8.14785385E+00   -3.76302028E+00   -3.91425580E-01   1.19408660E-01   8.33518696E+00   -3.67101717E+00   4.14253324E-01   1.17223918E-01   1.67992175E+00   1.67680612E+06   7.51586723E+00   1.68059981E+00   1.66158300E+06   7.48261118E+00 
0 570 7.23512250E-10   3.84375021E-08   1.84239521E-08   4.96953456E-09   1.40043110E-09   2.27937294E-10   2.14722693E-08   8.15139866E+00   -3.76118922E+00   -3.90693575E-01   1.19382672E-01   8.33493519E+00   -3.67120743E+00   4.14552331E-01   1.17231123E-01   1.67989826E+00   1.67730475E+06   7.51695633E+00   1.68060136E+00   1.66154500E+06   7.48252821E+00 
0 580 7.25841887E-10   3.72945976E-08   1.79600832E-08   4.76993423E-09   1.35380662E-09   2.26510546E-10   2.10277822E-08   8.15494061E+00   -3.75929141E+00   -3.90146255E-01   1.19356833E-01   8.33471394E+00   -3.67135525E+00   4.14893270E-01   1.17237978E-01   1.67986965E+00   1.67791225E+06   7.51828337E+00   1.68060231E+00   1.66152138E+06   7.48247719E+00 
0 590 7.18186011E-10   3.62015058E-08   1.75220514E-08   4.58963001E-09   1.27484678E-09   2.25116828E-10   2.06500346E-08   8.15824318E+00   -3.75733638E+00   -3.89769852E-01   1.19333811E-01   8.33456516E+00   -3.67148447E+00   4.15275067E-01   1.17243938E-01   1.67983973E+00   1.67854362E+06   7.51966286E+00   1.68060184E+00   1.66153312E+06   7.48250246E+00 
0 600 7.03520686E-10   3.51591787E-08   1.70920451E-08   4.42054704E-09   1.19475585E-09   2.23754917E-10   2.03479118E-08   8.16111088E+00   -3.75536585E+00   -3.89521658E-01   1.19315594E-01   8.33451748E+00   -3.67160869E+00   4.15683120E-01   1.17248602E-01   1.67981195E+00   1.67912825E+06   7.52093983E+00   1.68059921E+00   1.66159525E+06   7.48263836E+00 
0 610 6.85598966E-10   3.41601947E-08   1.66550258E-08   4.25409352E-09   1.15058962E-09   2.22419652E-10   2.01069561E-08   8.16341400E+00   -3.75344872E+00   -3.89347941E-01   1.19303353E-01   8.33458900E+00   -3.67172813E+00   4.16090488E-01   1.17251806E-01   1.67978859E+00   1.67961850E+06   7.52201080E+00   1.68059421E+00   1.66171438E+06   7.48289871E+00 
0 620 6.64584054E-10   3.31917747E-08   1.62020992E-08   4.08951450E-09   1.14489063E-09   2.21103358E-10   1.98983425E-08   8.16509151E+00   -3.75166893E+00   -3.89198929E-01   1.19297385E-01   8.33477497E+00   -3.67183137E+00   4.16465253E-01   1.17253639E-01   1.67977071E+00   1.67999338E+06   7.52283001E+00   1.68058693E+00   1.66188662E+06   7.48327494E+00 
0 630 6.38600728E-10   3.22431291E-08   1.57348587E-08   3.93394028E-09   1.14994159E-09   2.19788882E-10   1.96857020E-08   8.16615009E+00   -3.75011086E+00   -3.89040649E-01   1.19297221E-01   8.33505249E+00   -3.67190099E+00   4.16781127E-01   1.17254451E-01   1.67975807E+00   1.68025538E+06   7.52340221E+00   1.68057799E+00   1.66209738E+06   7.48373508E+00 
0 640 6.06843464E-10   3.13067261E-08   1.52621862E-08   3.79120113E-09   1.13713128E-09   2.18482829E-10   1.94393976E-08   8.16664696E+00   -3.74884343E+00   -3.88860881E-01   1.19301915E-01   8.33537483E+00   -3.67192149E+00   4.17025268E-01   1.17254823E-01   1.67975008E+00   1.68042350E+06   7.52376938E+00   1.68056846E+00   1.66232338E+06   7.48422909E+00 
0 650 5.72257464E-10   3.03814396E-08   1.47989665E-08   3.66281383E-09   1.10053433E-09   2.17186380E-10   1.91466469E-08   8.16667271E+00   -3.74790478E+00   -3.88664097E-01   1.19310260E-01   8.33568382E+00   -3.67188668E+00   4.17197675E-01   1.17255419E-01   1.67974520E+00   1.68052450E+06   7.52399015E+00   1.68055928E+00   1.66253850E+06   7.48469877E+00 
0 660 5.40573697E-10   2.94718436E-08   1.43560124E-08   3.54193164E-09   1.05398135E-09   2.15897578E-10   1.88159586E-08   8.16632938E+00   -3.74729800E+00   -3.88466537E-01   1.19321078E-01   8.33592510E+00   -3.67180061E+00   4.17308509E-01   1.17256820E-01   1.67974234E+00   1.68058388E+06   7.52411985E+00   1.68055165E+00   1.66271950E+06   7.48509407E+00 
0 670 5.17667909E-10   2.85835995E-08   1.39392000E-08   3.42255335E-09   1.01617159E-09   2.14614229E-10   1.84723401E-08   8.16571999E+00   -3.74699116E+00   -3.88283342E-01   1.19333342E-01   8.33605957E+00   -3.67167830E+00   4.17376220E-01   1.17259361E-01   1.67974055E+00   1.68062025E+06   7.52419949E+00   1.68054593E+00   1.66285262E+06   7.48538494E+00 
